TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,88.9834
400.1569,89.4241
401.1211,89.9525
402.0854,90.4479
403.0496,90.8431
404.0138,91.1196
404.9781,91.2932
405.9423,91.3947
406.9065,91.4519
407.8708,91.4775
408.8350,91.4725
409.7992,91.4376
410.7635,91.3807
411.7277,91.3134
412.6919,91.2396
413.6562,91.1483
414.6204,91.0189
415.5846,90.8346
416.5489,90.6006
417.5131,90.3635
418.4773,90.2057
419.4416,90.1823
420.4058,90.2568
421.3700,90.338
422.3343,90.361
423.2985,90.3145
424.2627,90.2266
425.2270,90.142
426.1912,90.0988
427.1554,90.1107
428.1197,90.1635
429.0839,90.2254
430.0481,90.2638
431.0124,90.2599
431.9766,90.2174
432.9408,90.164
433.9051,90.1429
434.8693,90.1945
435.8335,90.3359
436.7978,90.548
437.7620,90.7822
438.7262,90.9833
439.6905,91.114
440.6547,91.1671
441.6189,91.1652
442.5832,91.1486
443.5474,91.157
444.5116,91.2112
445.4759,91.3074
446.4401,91.4272
447.4043,91.5515
448.3686,91.67
449.3328,91.7805
450.2970,91.8821
451.2613,91.9674
452.2255,92.0217
453.1897,92.0294
454.1540,91.9847
455.1182,91.902
456.0824,91.8182
457.0467,91.7834
458.0109,91.8365
458.9751,91.9791
459.9394,92.1732
460.9036,92.3666
461.8678,92.5187
462.8321,92.6099
463.7963,92.6391
464.7605,92.6203
465.7248,92.5767
466.6890,92.532
467.6532,92.4998
468.6175,92.4792
469.5817,92.4614
470.5459,92.4443
471.5102,92.4436
472.4744,92.4898
473.4386,92.6054
474.4029,92.7817
475.3671,92.9788
476.3313,93.1472
477.2956,93.2533
478.2598,93.2923
479.2240,93.2854
480.1883,93.265
481.1525,93.2574
482.1167,93.2729
483.0810,93.3082
484.0452,93.3543
485.0094,93.4021
485.9737,93.4427
486.9379,93.4658
487.9021,93.4613
488.8664,93.4248
489.8306,93.3621
490.7948,93.2903
491.7591,93.2318
492.7233,93.2051
493.6875,93.2179
494.6518,93.2668
495.6160,93.3395
496.5802,93.4182
