TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,98.3634
498.5087,98.3148
499.4729,98.2705
500.4372,98.2462
501.4014,98.2519
502.3656,98.2896
503.3299,98.3535
504.2941,98.4338
505.2583,98.5184
506.2226,98.5946
507.1868,98.6484
508.1510,98.6679
509.1153,98.6468
510.0795,98.588
511.0437,98.5019
512.0080,98.4016
512.9722,98.2988
513.9365,98.2033
514.9007,98.1263
515.8649,98.0827
516.8292,98.0889
517.7934,98.1523
518.7576,98.2605
519.7219,98.3817
520.6861,98.4802
521.6503,98.5332
522.6146,98.5396
523.5788,98.5153
524.5430,98.4829
525.5073,98.4604
526.4715,98.4542
527.4357,98.4595
528.4000,98.4688
529.3642,98.4776
530.3284,98.4859
531.2927,98.4947
532.2569,98.5039
533.2211,98.5125
534.1854,98.5204
535.1496,98.5289
536.1138,98.539
537.0781,98.5505
538.0423,98.562
539.0065,98.5734
539.9708,98.5854
540.9350,98.5963
541.8992,98.5985
542.8635,98.5784
543.8277,98.525
544.7919,98.4417
545.7562,98.353
546.7204,98.2986
547.6846,98.3135
548.6489,98.407
549.6131,98.5541
550.5773,98.7066
551.5416,98.8173
552.5058,98.8629
553.4700,98.8537
554.4343,98.8237
555.3985,98.8102
556.3627,98.8344
557.3270,98.8933
558.2912,98.966
559.2554,99.0288
560.2197,99.0683
561.1839,99.0849
562.1481,99.088
563.1124,99.0865
564.0766,99.0818
565.0408,99.0687
566.0051,99.0408
566.9693,98.9985
567.9335,98.9521
568.8978,98.9178
569.8620,98.9092
570.8262,98.9297
571.7905,98.9706
572.7547,99.0157
573.7189,99.048
574.6832,99.0558
575.6474,99.0362
576.6116,98.9957
577.5759,98.9472
578.5401,98.9059
579.5043,98.8851
580.4686,98.8927
581.4328,98.9285
582.3970,98.9843
583.3613,99.046
584.3255,99.0977
585.2897,99.1267
586.2540,99.126
587.2182,99.0959
588.1824,99.0432
589.1467,98.9803
590.1109,98.9244
591.0751,98.8933
592.0394,98.8998
593.0036,98.9445
593.9678,99.014
594.9321,99.086
595.8963,99.1398
596.8605,99.1645
597.8248,99.1633
598.7890,99.1497
599.7532,99.1399
600.7175,99.1438
601.6817,99.1599
602.6459,99.1766
603.6102,99.1791
604.5744,99.1567
605.5386,99.1097
606.5029,99.0515
607.4671,99.0055
608.4313,98.9957
609.3956,99.0337
610.3598,99.1091
611.3240,99.1885
612.2883,99.2281
613.2525,99.1954
614.2167,99.0872
615.1810,98.9367
616.1452,98.801
617.1094,98.7341
618.0737,98.7586
619.0379,98.8541
620.0021,98.9731
620.9664,99.0691
621.9306,99.1182
622.8948,99.1234
623.8591,99.1039
624.8233,99.0795
625.7875,99.0599
626.7518,99.0428
627.7160,99.0208
628.6802,98.9899
629.6445,98.9532
630.6087,98.9178
631.5729,98.8905
632.5372,98.8733
633.5014,98.8624
634.4656,98.8502
635.4299,98.8287
636.3941,98.7928
637.3583,98.7429
638.3226,98.6847
639.2868,98.6284
640.2510,98.5839
641.2153,98.5568
642.1795,98.5453
643.1437,98.5419
644.1080,98.5368
645.0722,98.5231
646.0364,98.5001
647.0007,98.4725
647.9649,98.4478
648.9291,98.4321
649.8934,98.4273
650.8576,98.4311
651.8218,98.4385
652.7861,98.4458
653.7503,98.4518
654.7145,98.4577
655.6788,98.465
656.6430,98.4744
657.6072,98.4881
658.5715,98.5133
659.5357,98.5619
660.4999,98.6425
661.4642,98.7448
662.4284,98.8325
663.3926,98.8483
664.3569,98.7245
665.3211,98.3913
666.2853,97.8076
667.2496,97.0599
668.2138,96.4695
669.1780,96.3917
670.1423,96.798
671.1065,97.3703
672.0707,97.8634
673.0350,98.1861
673.9992,98.3364
674.9634,98.3551
675.9277,98.3035
676.8919,98.24
677.8561,98.1964
678.8204,98.1751
679.7846,98.1656
680.7488,98.1615
681.7131,98.1641
682.6773,98.1755
683.6415,98.1913
684.6058,98.2009
685.5700,98.1948
686.5342,98.173
687.4985,98.1462
688.4627,98.1302
689.4269,98.1363
690.3912,98.1644
691.3554,98.2035
692.3196,98.2384
693.2839,98.2578
694.2481,98.2602
695.2123,98.253
696.1766,98.2466
697.1408,98.2481
698.1050,98.2575
699.0693,98.2686
700.0335,98.2735
700.9977,98.267
701.9620,98.2484
702.9262,98.2206
703.8904,98.1875
704.8547,98.1505
705.8189,98.1051
706.7831,98.0391
707.7474,97.9345
708.7116,97.7719
709.6758,97.5341
710.6401,97.2065
711.6043,96.771
712.5685,96.203
713.5328,95.4788
714.4970,94.5982
715.4612,93.6143
716.4255,92.651
717.3897,91.8925
718.3539,91.5344
719.3182,91.7055
720.2824,92.3935
721.2466,93.4281
722.2109,94.5448
723.1751,95.4876
724.1393,96.0843
725.1036,96.2683
726.0678,96.0704
727.0320,95.6067
727.9963,95.0621
728.9605,94.6544
729.9247,94.5732
730.8890,94.9129
731.8532,95.6358
732.8174,96.5861
733.7817,97.5556
734.7459,98.367
735.7101,98.9336
736.6744,99.2669
737.6386,99.4398
738.6028,99.5339
739.5671,99.6041
740.5313,99.671
741.4955,99.734
742.4598,99.7872
743.4240,99.8287
744.3882,99.8611
745.3525,99.8888
746.3167,99.9159
747.2809,99.9459
748.2452,99.9798
749.2094,100.015
750.1736,100.047
751.1379,100.07
752.1021,100.08
753.0663,100.08
754.0306,100.075
754.9948,100.073
755.9590,100.078
756.9233,100.092
757.8875,100.116
758.8517,100.147
759.8160,100.18
760.7802,100.212
761.7444,100.237
762.7087,100.252
763.6729,100.261
764.6371,100.266
765.6014,100.274
766.5656,100.286
767.5298,100.302
768.4941,100.32
769.4583,100.337
770.4225,100.352
771.3868,100.368
772.3510,100.384
773.3152,100.403
774.2795,100.421
775.2437,100.435
776.2079,100.444
777.1722,100.448
778.1364,100.452
779.1006,100.46
780.0649,100.472
781.0291,100.486
781.9933,100.498
782.9576,100.504
783.9218,100.504
784.8860,100.501
785.8503,100.501
786.8145,100.506
787.7787,100.516
788.7430,100.53
789.7072,100.546
790.6714,100.562
791.6357,100.578
792.5999,100.594
793.5641,100.607
794.5284,100.615
795.4926,100.617
796.4568,100.613
797.4211,100.607
798.3853,100.602
799.3495,100.601
800.3138,100.604
801.2780,100.611
802.2422,100.619
803.2065,100.628
804.1707,100.639
805.1349,100.654
806.0992,100.672
807.0634,100.693
808.0276,100.712
808.9919,100.727
809.9561,100.735
810.9203,100.738
811.8846,100.741
812.8488,100.746
813.8130,100.756
814.7773,100.772
815.7415,100.792
816.7057,100.815
817.6700,100.839
818.6342,100.863
819.5984,100.885
820.5627,100.904
821.5269,100.92
822.4911,100.933
823.4554,100.945
824.4196,100.956
825.3839,100.968
826.3481,100.979
827.3123,100.99
828.2766,100.999
829.2408,101.007
830.2050,101.015
831.1693,101.022
832.1335,101.029
833.0977,101.033
834.0620,101.033
835.0262,101.028
835.9904,101.018
836.9547,101.007
837.9189,100.998
838.8831,100.993
839.8474,100.994
840.8116,100.999
841.7758,101.008
842.7401,101.02
843.7043,101.036
844.6685,101.051
845.6328,101.065
846.5970,101.074
847.5612,101.077
848.5255,101.074
849.4897,101.068
850.4539,101.061
851.4182,101.054
852.3824,101.05
853.3466,101.048
854.3109,101.052
855.2751,101.061
856.2393,101.076
857.2036,101.092
858.1678,101.106
859.1320,101.115
860.0963,101.119
861.0605,101.119
862.0247,101.117
862.9890,101.113
863.9532,101.107
864.9174,101.101
865.8817,101.094
866.8459,101.09
867.8101,101.089
868.7744,101.092
869.7386,101.095
870.7028,101.097
871.6671,101.093
872.6313,101.084
873.5955,101.07
874.5598,101.056
875.5240,101.046
876.4882,101.04
877.4525,101.04
878.4167,101.045
879.3809,101.053
880.3452,101.062
881.3094,101.069
882.2736,101.073
883.2379,101.073
884.2021,101.069
885.1663,101.063
886.1306,101.055
887.0948,101.047
888.0590,101.039
889.0233,101.03
889.9875,101.021
890.9517,101.012
891.9160,101.002
892.8802,100.991
893.8444,100.979
894.8087,100.966
895.7729,100.951
896.7371,100.936
897.7014,100.918
898.6656,100.899
899.6298,100.879
900.5941,100.86
901.5583,100.845
902.5225,100.836
903.4868,100.833
904.4510,100.835
905.4152,100.836
906.3795,100.834
907.3437,100.825
908.3079,100.811
909.2722,100.793
910.2364,100.775
911.2007,100.759
912.1649,100.747
913.1292,100.739
914.0934,100.735
915.0576,100.735
916.0219,100.738
916.9861,100.745
917.9503,100.755
918.9146,100.768
919.8788,100.784
920.8430,100.801
921.8073,100.819
922.7715,100.835
923.7357,100.846
924.7000,100.852
925.6642,100.853
926.6284,100.851
927.5927,100.848
928.5569,100.849
929.5211,100.853
930.4854,100.859
931.4496,100.867
932.4138,100.873
933.3781,100.878
934.3423,100.881
935.3065,100.884
936.2708,100.888
937.2350,100.893
938.1992,100.898
939.1635,100.903
940.1277,100.907
941.0919,100.913
942.0562,100.919
943.0204,100.928
943.9846,100.937
944.9489,100.947
945.9131,100.955
946.8773,100.962
947.8416,100.968
948.8058,100.974
949.7700,100.981
950.7343,100.992
951.6985,101.008
952.6627,101.027
953.6270,101.048
954.5912,101.067
955.5554,101.081
956.5197,101.088
957.4839,101.086
958.4481,101.08
959.4124,101.075
960.3766,101.075
961.3408,101.082
962.3051,101.098
963.2693,101.12
964.2335,101.143
965.1978,101.163
966.1620,101.177
967.1262,101.184
968.0905,101.184
969.0547,101.182
970.0189,101.18
970.9832,101.181
971.9474,101.185
972.9116,101.191
973.8759,101.196
974.8401,101.197
975.8043,101.196
976.7686,101.197
977.7328,101.202
978.6970,101.213
979.6613,101.228
980.6255,101.245
981.5897,101.26
982.5540,101.267
983.5182,101.266
984.4824,101.256
985.4467,101.239
986.4109,101.216
987.3751,101.189
988.3394,101.158
989.3036,101.123
990.2678,101.082
991.2321,101.036
992.1963,100.985
993.1605,100.931
994.1248,100.879
995.0890,100.83
996.0532,100.786
997.0175,100.748
997.9817,100.714
998.9459,100.683
999.9102,100.655
1000.8744,100.63
1001.8386,100.606
1002.8029,100.584
1003.7671,100.563
1004.7313,100.541
1005.6956,100.517
1006.6598,100.49
1007.6240,100.458
1008.5883,100.423
1009.5525,100.382
1010.5167,100.335
1011.4810,100.281
1012.4452,100.22
1013.4094,100.153
1014.3737,100.085
1015.3379,100.019
1016.3021,99.9606
1017.2664,99.9154
1018.2306,99.8859
1019.1948,99.8723
1020.1591,99.8728
1021.1233,99.8837
1022.0875,99.9003
1023.0518,99.9182
1024.0160,99.9336
1024.9802,99.9436
1025.9445,99.9469
1026.9087,99.9431
1027.8729,99.9333
1028.8372,99.919
1029.8014,99.9026
1030.7656,99.887
1031.7299,99.8745
1032.6941,99.8668
1033.6583,99.8641
1034.6226,99.8656
1035.5868,99.87
1036.5510,99.8757
1037.5153,99.8817
1038.4795,99.8868
1039.4437,99.8895
1040.4080,99.8881
1041.3722,99.8819
1042.3364,99.8722
1043.3007,99.8625
1044.2649,99.8577
1045.2291,99.8618
1046.1934,99.876
1047.1576,99.8976
1048.1218,99.9219
1049.0861,99.9445
1050.0503,99.9637
1051.0145,99.9809
1051.9788,99.9996
1052.9430,100.022
1053.9072,100.05
1054.8715,100.08
1055.8357,100.11
1056.7999,100.137
1057.7642,100.163
1058.7284,100.189
1059.6926,100.22
1060.6569,100.255
1061.6211,100.293
1062.5853,100.33
1063.5496,100.363
1064.5138,100.392
1065.4780,100.418
1066.4423,100.442
1067.4065,100.466
1068.3707,100.488
1069.3350,100.508
1070.2992,100.524
1071.2634,100.535
1072.2277,100.545
1073.1919,100.555
1074.1561,100.567
1075.1204,100.583
1076.0846,100.602
1077.0488,100.623
1078.0131,100.648
1078.9773,100.674
1079.9415,100.7
1080.9058,100.724
1081.8700,100.741
1082.8342,100.752
1083.7985,100.757
1084.7627,100.759
1085.7269,100.759
1086.6912,100.759
1087.6554,100.759
1088.6196,100.759
1089.5839,100.757
1090.5481,100.753
1091.5123,100.748
1092.4766,100.741
1093.4408,100.731
1094.4050,100.717
1095.3693,100.699
1096.3335,100.679
1097.2977,100.661
1098.2620,100.647
1099.2262,100.638
1100.1904,100.632
1101.1547,100.627
1102.1189,100.622
1103.0831,100.616
1104.0474,100.613
1105.0116,100.613
1105.9758,100.618
1106.9401,100.625
1107.9043,100.634
1108.8685,100.642
1109.8328,100.649
1110.7970,100.658
1111.7612,100.669
1112.7255,100.684
1113.6897,100.704
1114.6539,100.728
1115.6182,100.753
1116.5824,100.778
1117.5466,100.801
1118.5109,100.825
1119.4751,100.854
1120.4393,100.887
1121.4036,100.927
1122.3678,100.968
1123.3320,101.006
1124.2963,101.035
1125.2605,101.056
1126.2247,101.07
1127.1890,101.084
1128.1532,101.103
1129.1174,101.129
1130.0817,101.159
1131.0459,101.19
1132.0101,101.217
1132.9744,101.239
1133.9386,101.255
1134.9028,101.267
1135.8671,101.278
1136.8313,101.289
1137.7955,101.299
1138.7598,101.306
1139.7240,101.31
1140.6882,101.31
1141.6525,101.307
1142.6167,101.302
1143.5809,101.296
1144.5452,101.291
1145.5094,101.285
1146.4736,101.277
1147.4379,101.265
1148.4021,101.25
1149.3663,101.231
1150.3306,101.21
1151.2948,101.187
1152.2590,101.163
1153.2233,101.138
1154.1875,101.112
1155.1517,101.087
1156.1160,101.062
1157.0802,101.039
1158.0444,101.016
1159.0087,100.992
1159.9729,100.966
1160.9371,100.939
1161.9014,100.912
1162.8656,100.891
1163.8298,100.877
1164.7941,100.873
1165.7583,100.879
1166.7225,100.893
1167.6868,100.913
1168.6510,100.936
1169.6152,100.96
1170.5795,100.984
1171.5437,101.007
1172.5079,101.028
1173.4722,101.045
1174.4364,101.062
1175.4006,101.081
1176.3649,101.109
1177.3291,101.149
1178.2933,101.2
1179.2576,101.256
1180.2218,101.307
1181.1860,101.344
1182.1503,101.361
1183.1145,101.361
1184.0787,101.349
1185.0430,101.333
1186.0072,101.32
1186.9714,101.313
1187.9357,101.309
1188.8999,101.306
1189.8641,101.301
1190.8284,101.291
1191.7926,101.278
1192.7568,101.264
1193.7211,101.25
1194.6853,101.24
1195.6495,101.234
1196.6138,101.231
1197.5780,101.229
1198.5422,101.227
1199.5065,101.222
1200.4707,101.213
1201.4349,101.2
1202.3992,101.185
1203.3634,101.168
1204.3276,101.151
1205.2919,101.135
1206.2561,101.12
1207.2203,101.107
1208.1846,101.094
1209.1488,101.082
1210.1130,101.072
1211.0773,101.062
1212.0415,101.051
1213.0057,101.037
1213.9700,101.017
1214.9342,100.993
1215.8984,100.964
1216.8627,100.932
1217.8269,100.902
1218.7911,100.872
1219.7554,100.845
1220.7196,100.819
1221.6838,100.795
1222.6481,100.773
1223.6123,100.752
1224.5765,100.733
1225.5408,100.713
1226.5050,100.692
1227.4692,100.672
1228.4335,100.652
1229.3977,100.636
1230.3619,100.622
1231.3262,100.612
1232.2904,100.603
1233.2546,100.594
1234.2189,100.585
1235.1831,100.576
1236.1473,100.567
1237.1116,100.56
1238.0758,100.554
1239.0400,100.549
1240.0043,100.545
1240.9685,100.541
1241.9327,100.54
1242.8970,100.541
1243.8612,100.547
1244.8254,100.556
1245.7897,100.568
1246.7539,100.58
1247.7181,100.59
1248.6824,100.596
1249.6466,100.599
1250.6108,100.603
1251.5751,100.608
1252.5393,100.617
1253.5035,100.626
1254.4678,100.633
1255.4320,100.635
1256.3962,100.627
1257.3605,100.611
1258.3247,100.592
1259.2889,100.575
1260.2532,100.569
1261.2174,100.575
1262.1816,100.595
1263.1459,100.621
1264.1101,100.648
1265.0743,100.668
1266.0386,100.678
1267.0028,100.68
1267.9670,100.679
1268.9313,100.68
1269.8955,100.687
1270.8597,100.702
1271.8240,100.723
1272.7882,100.743
1273.7524,100.761
1274.7167,100.772
1275.6809,100.78
1276.6451,100.786
1277.6094,100.796
1278.5736,100.809
1279.5378,100.825
1280.5021,100.839
1281.4663,100.848
1282.4305,100.848
1283.3948,100.841
1284.3590,100.829
1285.3232,100.819
1286.2875,100.815
1287.2517,100.823
1288.2159,100.841
1289.1802,100.864
1290.1444,100.887
1291.1086,100.904
1292.0729,100.913
1293.0371,100.916
1294.0013,100.919
1294.9656,100.925
1295.9298,100.934
1296.8940,100.943
1297.8583,100.949
1298.8225,100.955
1299.7867,100.962
1300.7510,100.977
1301.7152,101
1302.6794,101.029
1303.6437,101.059
1304.6079,101.087
1305.5721,101.109
1306.5364,101.124
1307.5006,101.132
1308.4648,101.134
1309.4291,101.132
1310.3933,101.13
1311.3575,101.134
1312.3218,101.147
1313.2860,101.168
1314.2502,101.191
1315.2145,101.21
1316.1787,101.221
1317.1429,101.232
1318.1072,101.251
1319.0714,101.289
1320.0356,101.346
1320.9999,101.414
1321.9641,101.48
1322.9283,101.533
1323.8926,101.566
1324.8568,101.581
1325.8210,101.583
1326.7853,101.578
1327.7495,101.571
1328.7137,101.567
1329.6780,101.57
1330.6422,101.579
1331.6064,101.589
1332.5707,101.588
1333.5349,101.56
1334.4991,101.493
1335.4634,101.382
1336.4276,101.245
1337.3918,101.115
1338.3561,101.04
1339.3203,101.053
1340.2845,101.157
1341.2488,101.317
1342.2130,101.483
1343.1772,101.617
1344.1415,101.698
1345.1057,101.731
1346.0699,101.729
1347.0342,101.713
1347.9984,101.702
1348.9626,101.703
1349.9269,101.715
1350.8911,101.729
1351.8553,101.741
1352.8196,101.754
1353.7838,101.772
1354.7480,101.802
1355.7123,101.833
1356.6765,101.844
1357.6407,101.805
1358.6050,101.701
1359.5692,101.542
1360.5334,101.367
1361.4977,101.236
1362.4619,101.193
1363.4261,101.239
1364.3904,101.33
1365.3546,101.414
1366.3188,101.458
1367.2831,101.457
1368.2473,101.422
1369.2115,101.36
1370.1758,101.276
1371.1400,101.171
1372.1042,101.057
1373.0685,100.964
1374.0327,100.925
1374.9969,100.957
1375.9612,101.045
1376.9254,101.155
1377.8896,101.26
1378.8539,101.349
1379.8181,101.424
1380.7823,101.482
1381.7466,101.508
1382.7108,101.478
1383.6750,101.38
1384.6393,101.233
1385.6035,101.089
1386.5677,101.012
1387.5320,101.04
1388.4962,101.144
1389.4604,101.253
1390.4247,101.295
1391.3889,101.237
1392.3531,101.088
1393.3174,100.888
1394.2816,100.699
1395.2458,100.578
1396.2101,100.554
1397.1743,100.621
1398.1385,100.744
1399.1028,100.881
1400.0670,100.991
1401.0313,101.047
1401.9955,101.041
1402.9597,100.988
1403.9240,100.919
1404.8882,100.871
1405.8524,100.86
1406.8167,100.876
1407.7809,100.896
1408.7451,100.901
1409.7094,100.893
1410.6736,100.886
1411.6378,100.886
1412.6021,100.876
1413.5663,100.82
1414.5305,100.687
1415.4948,100.476
1416.4590,100.229
1417.4232,100.04
1418.3875,100.003
1419.3517,100.142
1420.3159,100.381
1421.2802,100.614
1422.2444,100.775
1423.2086,100.857
1424.1729,100.875
1425.1371,100.851
1426.1013,100.797
1427.0656,100.724
1428.0298,100.649
1428.9940,100.59
1429.9583,100.556
1430.9225,100.53
1431.8867,100.477
1432.8510,100.364
1433.8152,100.188
1434.7794,99.9946
1435.7437,99.8671
1436.7079,99.8814
1437.6721,100.033
1438.6364,100.233
1439.6006,100.387
1440.5648,100.445
1441.5291,100.402
1442.4933,100.278
1443.4575,100.099
1444.4218,99.8961
1445.3860,99.6978
1446.3502,99.5389
1447.3145,99.4526
1448.2787,99.4516
1449.2429,99.5078
1450.2072,99.5556
1451.1714,99.5221
1452.1356,99.3559
1453.0999,99.0326
1454.0641,98.5452
1455.0283,97.9033
1455.9926,97.1582
1456.9568,96.434
1457.9210,95.867
1458.8853,95.4844
1459.8495,95.2241
1460.8137,95.0417
1461.7780,94.9501
1462.7422,95.0046
1463.7064,95.2577
1464.6707,95.6877
1465.6349,96.1566
1466.5991,96.4802
1467.5634,96.54
1468.5276,96.3139
1469.4918,95.8503
1470.4561,95.2745
1471.4203,94.8305
1472.3845,94.8517
1473.3488,95.5441
1474.3130,96.7626
1475.2772,98.1255
1476.2415,99.3117
1477.2057,100.184
1478.1699,100.744
1479.1342,101.062
1480.0984,101.229
1481.0626,101.32
1482.0269,101.379
1482.9911,101.408
1483.9553,101.384
1484.9196,101.285
1485.8838,101.113
1486.8480,100.914
1487.8123,100.774
1488.7765,100.79
1489.7407,100.975
1490.7050,101.226
1491.6692,101.404
1492.6334,101.432
1493.5977,101.301
1494.5619,101.061
1495.5261,100.806
1496.4904,100.658
1497.4546,100.71
1498.4188,100.937
1499.3831,101.206
1500.3473,101.38
1501.3115,101.386
1502.2758,101.203
1503.2400,100.831
1504.2042,100.285
1505.1685,99.644
1506.1327,99.1254
1507.0969,99.0183
1508.0612,99.3465
1509.0254,99.8087
1509.9896,100.146
1510.9539,100.288
1511.9181,100.262
1512.8823,100.121
1513.8466,99.9199
1514.8108,99.7077
1515.7750,99.5149
1516.7393,99.3498
1517.7035,99.2083
1518.6677,99.0951
1519.6320,99.0347
1520.5962,99.0551
1521.5604,99.1555
1522.5247,99.2933
1523.4889,99.4141
1524.4531,99.4903
1525.4174,99.5269
1526.3816,99.5387
1527.3458,99.5266
1528.3101,99.4761
1529.2743,99.3753
1530.2385,99.2357
1531.2028,99.1023
1532.1670,99.0405
1533.1312,99.0934
1534.0955,99.2315
1535.0597,99.362
1536.0239,99.3956
1536.9882,99.2929
1537.9524,99.0715
1538.9166,98.8115
1539.8809,98.6575
1540.8451,98.73
1541.8093,98.9714
1542.7736,99.214
1543.7378,99.3722
1544.7020,99.4554
1545.6663,99.4967
1546.6305,99.5176
1547.5947,99.5285
1548.5590,99.5407
1549.5232,99.5726
1550.4874,99.6442
1551.4517,99.7585
1552.4159,99.888
1553.3801,99.9809
1554.3444,99.9828
1555.3086,99.8576
1556.2728,99.612
1557.2371,99.3476
1558.2013,99.2947
1559.1655,99.6216
1560.1298,100.176
1561.0940,100.69
1562.0582,101.047
1563.0225,101.243
1563.9867,101.307
1564.9509,101.268
1565.9152,101.163
1566.8794,101.051
1567.8436,101.01
1568.8079,101.102
1569.7721,101.313
1570.7363,101.555
1571.7006,101.725
1572.6648,101.769
1573.6290,101.691
1574.5933,101.557
1575.5575,101.474
1576.5217,101.54
1577.4860,101.748
1578.4502,101.995
1579.4144,102.182
1580.3787,102.274
1581.3429,102.285
1582.3071,102.247
1583.2714,102.197
1584.2356,102.157
1585.1998,102.132
1586.1641,102.115
1587.1283,102.102
1588.0925,102.089
1589.0568,102.076
1590.0210,102.062
1590.9852,102.044
1591.9495,102.021
1592.9137,101.996
1593.8779,101.977
1594.8422,101.972
1595.8064,101.979
1596.7706,101.991
1597.7349,101.996
1598.6991,101.985
1599.6633,101.954
1600.6276,101.91
1601.5918,101.86
1602.5560,101.811
1603.5203,101.76
1604.4845,101.704
1605.4487,101.64
1606.4130,101.574
1607.3772,101.526
1608.3414,101.515
1609.3057,101.541
1610.2699,101.576
1611.2341,101.577
1612.1984,101.504
1613.1626,101.347
1614.1268,101.136
1615.0911,100.941
1616.0553,100.854
1617.0195,100.907
1617.9838,101.034
1618.9480,101.127
1619.9122,101.119
1620.8765,101.004
1621.8407,100.82
1622.8049,100.629
1623.7692,100.49
1624.7334,100.428
1625.6976,100.433
1626.6619,100.483
1627.6261,100.553
1628.5903,100.618
1629.5546,100.642
1630.5188,100.589
1631.4830,100.436
1632.4473,100.186
1633.4115,99.8808
1634.3757,99.6181
1635.3400,99.5252
1636.3042,99.6514
1637.2684,99.8941
1638.2327,100.105
1639.1969,100.204
1640.1611,100.179
1641.1254,100.041
1642.0896,99.8095
1643.0538,99.5192
1644.0181,99.2394
1644.9823,99.0838
1645.9465,99.1584
1646.9108,99.4407
1647.8750,99.7492
1648.8392,99.8922
1649.8035,99.7868
1650.7677,99.459
1651.7319,99.051
1652.6962,98.8489
1653.6604,99.0952
1654.6246,99.6518
1655.5889,100.177
1656.5531,100.499
1657.5173,100.621
1658.4816,100.596
1659.4458,100.492
1660.4100,100.387
1661.3743,100.357
1662.3385,100.437
1663.3027,100.586
1664.2670,100.724
1665.2312,100.791
1666.1954,100.775
1667.1597,100.709
1668.1239,100.654
1669.0881,100.665
1670.0524,100.75
1671.0166,100.856
1671.9808,100.928
1672.9451,100.956
1673.9093,100.978
1674.8735,101.045
1675.8378,101.181
1676.8020,101.345
1677.7662,101.464
1678.7305,101.474
1679.6947,101.345
1680.6589,101.085
1681.6232,100.749
1682.5874,100.463
1683.5516,100.399
1684.5159,100.632
1685.4801,101.042
1686.4443,101.453
1687.4086,101.775
1688.3728,101.992
1689.3370,102.111
1690.3013,102.132
1691.2655,102.052
1692.2297,101.874
1693.1940,101.627
1694.1582,101.361
1695.1224,101.149
1696.0867,101.056
1697.0509,101.111
1698.0151,101.292
1698.9794,101.543
1699.9436,101.8
1700.9078,102.01
1701.8721,102.148
1702.8363,102.209
1703.8005,102.207
1704.7648,102.166
1705.7290,102.122
1706.6932,102.104
1707.6575,102.121
1708.6217,102.159
1709.5859,102.189
1710.5502,102.181
1711.5144,102.115
1712.4786,101.975
1713.4429,101.763
1714.4071,101.508
1715.3713,101.29
1716.3356,101.227
1717.2998,101.391
1718.2640,101.72
1719.2283,102.066
1720.1925,102.318
1721.1567,102.45
1722.1210,102.484
1723.0852,102.461
1724.0494,102.422
1725.0137,102.391
1725.9779,102.373
1726.9421,102.354
1727.9064,102.304
1728.8706,102.194
1729.8348,102.009
1730.7991,101.762
1731.7633,101.51
1732.7275,101.359
