TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,87.3832
498.5087,87.2814
499.4729,87.1364
500.4372,86.9794
501.4014,86.8463
502.3656,86.7609
503.3299,86.7243
504.2941,86.7191
505.2583,86.7249
506.2226,86.7314
507.1868,86.7422
508.1510,86.7662
509.1153,86.8045
510.0795,86.8416
511.0437,86.8468
512.0080,86.7854
512.9722,86.6326
513.9365,86.387
514.9007,86.0781
515.8649,85.766
516.8292,85.5271
517.7934,85.4233
518.7576,85.4663
519.7219,85.6055
520.6861,85.7534
521.6503,85.8309
522.6146,85.8014
523.5788,85.6827
524.5430,85.5365
525.5073,85.4399
526.4715,85.4454
527.4357,85.5521
528.4000,85.7099
529.3642,85.8518
530.3284,85.9283
531.2927,85.9237
532.2569,85.8542
533.2211,85.7537
534.1854,85.6571
535.1496,85.5868
536.1138,85.5489
537.0781,85.5352
538.0423,85.5294
539.0065,85.5125
539.9708,85.468
540.9350,85.3873
541.8992,85.2731
542.8635,85.1393
543.8277,85.0062
544.7919,84.8936
545.7562,84.8147
546.7204,84.7734
547.6846,84.766
548.6489,84.7848
549.6131,84.8203
550.5773,84.8609
551.5416,84.8935
552.5058,84.9053
553.4700,84.8867
554.4343,84.8341
555.3985,84.7486
556.3627,84.6331
557.3270,84.4887
558.2912,84.3154
559.2554,84.1147
560.2197,83.8935
561.1839,83.6641
562.1481,83.4404
563.1124,83.2336
564.0766,83.0492
565.0408,82.8893
566.0051,82.7562
566.9693,82.6533
567.9335,82.5813
568.8978,82.5319
569.8620,82.4854
570.8262,82.4155
571.7905,82.3006
572.7547,82.133
573.7189,81.9197
574.6832,81.6725
575.6474,81.3943
576.6116,81.0698
577.5759,80.6723
578.5401,80.1854
579.5043,79.6281
580.4686,79.0645
581.4328,78.5913
582.3970,78.3019
583.3613,78.2464
584.3255,78.4083
585.2897,78.7127
586.2540,79.0605
587.2182,79.3708
588.1824,79.6077
589.1467,79.7834
590.1109,79.9408
591.0751,80.1256
592.0394,80.3617
593.0036,80.6391
593.9678,80.9223
594.9321,81.172
595.8963,81.3664
596.8605,81.5125
597.8248,81.642
598.7890,81.797
599.7532,82.0102
600.7175,82.2905
601.6817,82.62
602.6459,82.9641
603.6102,83.2852
604.5744,83.5545
605.5386,83.7575
606.5029,83.8948
607.4671,83.9784
608.4313,84.0269
609.3956,84.0566
610.3598,84.074
611.3240,84.07
612.2883,84.024
613.2525,83.9147
614.2167,83.7362
615.1810,83.5078
616.1452,83.2714
617.1094,83.0724
618.0737,82.9346
619.0379,82.844
620.0021,82.7567
620.9664,82.6241
621.9306,82.4174
622.8948,82.1377
623.8591,81.8096
624.8233,81.4641
625.7875,81.1224
626.7518,80.7901
627.7160,80.4657
628.6802,80.1544
629.6445,79.8747
630.6087,79.6524
631.5729,79.5063
632.5372,79.4368
633.5014,79.426
634.4656,79.4519
635.4299,79.5051
636.3941,79.5981
637.3583,79.7582
638.3226,80.0076
639.2868,80.3453
640.2510,80.7404
641.2153,81.1423
642.1795,81.5
643.1437,81.7814
644.1080,81.9798
645.0722,82.1095
646.0364,82.1941
647.0007,82.2578
647.9649,82.3198
648.9291,82.3922
649.8934,82.4777
650.8576,82.5691
651.8218,82.6524
652.7861,82.7133
653.7503,82.7444
654.7145,82.7487
655.6788,82.7373
656.6430,82.7228
657.6072,82.7153
658.5715,82.7243
659.5357,82.7607
660.4999,82.8324
661.4642,82.9304
662.4284,83.019
663.3926,83.0375
664.3569,82.9089
665.3211,82.5489
666.2853,81.8988
667.2496,81.0352
668.2138,80.2955
669.1780,80.0801
670.1423,80.3937
671.1065,80.9111
672.0707,81.361
673.0350,81.6322
673.9992,81.715
674.9634,81.653
675.9277,81.5171
676.8919,81.3766
677.8561,81.2729
678.8204,81.2147
679.7846,81.1947
680.7488,81.2058
681.7131,81.2439
682.6773,81.3029
683.6415,81.3727
684.6058,81.4436
685.5700,81.5133
686.5342,81.5883
687.4985,81.6801
688.4627,81.7963
689.4269,81.9349
690.3912,82.0833
691.3554,82.2236
692.3196,82.3405
693.2839,82.4265
694.2481,82.4831
695.2123,82.5165
696.1766,82.5312
697.1408,82.527
698.1050,82.5007
699.0693,82.4509
700.0335,82.3811
700.9977,82.2984
701.9620,82.2095
702.9262,82.1182
703.8904,82.0241
704.8547,81.9221
705.8189,81.7992
706.7831,81.6324
707.7474,81.3922
708.7116,81.0509
709.6758,80.5875
710.6401,79.9751
711.6043,79.154
712.5685,78.0161
713.5328,76.4343
714.4970,74.3486
715.4612,71.8704
716.4255,69.3401
717.3897,67.2846
718.3539,66.2612
719.3182,66.6267
720.2824,68.3406
721.2466,70.941
722.2109,73.7392
723.1751,76.0997
724.1393,77.6247
725.1036,78.188
726.0678,77.8901
727.0320,77.0143
727.9963,75.987
728.9605,75.3004
729.9247,75.3752
730.8890,76.4092
731.8532,78.2907
732.8174,80.6403
733.7817,82.9709
734.7459,84.8878
735.7101,86.2194
736.6744,87.0203
737.6386,87.4703
738.6028,87.7504
739.5671,87.9695
740.5313,88.1625
741.4955,88.3292
742.4598,88.47
743.4240,88.596
744.3882,88.7177
745.3525,88.8357
746.3167,88.9419
747.2809,89.0285
748.2452,89.0943
749.2094,89.144
750.1736,89.183
751.1379,89.2142
752.1021,89.239
753.0663,89.2586
754.0306,89.2736
754.9948,89.2817
755.9590,89.2762
756.9233,89.2467
757.8875,89.1808
758.8517,89.0629
759.8160,88.8735
760.7802,88.5916
761.7444,88.2051
762.7087,87.7275
763.6729,87.2126
764.6371,86.7525
765.6014,86.4526
766.5656,86.3918
767.5298,86.5844
768.4941,86.968
769.4583,87.4264
770.4225,87.8367
771.3868,88.1182
772.3510,88.2556
773.3152,88.2892
774.2795,88.2808
775.2437,88.2782
776.2079,88.2962
777.1722,88.3202
778.1364,88.3233
779.1006,88.2835
780.0649,88.1926
781.0291,88.0561
781.9933,87.8886
782.9576,87.7108
783.9218,87.5457
784.8860,87.4151
785.8503,87.3345
786.8145,87.3082
787.7787,87.3279
788.7430,87.3752
789.7072,87.4279
790.6714,87.4656
791.6357,87.474
792.5999,87.4463
793.5641,87.3819
794.5284,87.2852
795.4926,87.1631
796.4568,87.0229
797.4211,86.8702
798.3853,86.708
799.3495,86.5367
800.3138,86.3569
801.2780,86.1715
802.2422,85.9879
803.2065,85.8173
804.1707,85.6718
805.1349,85.5615
806.0992,85.4923
807.0634,85.4664
808.0276,85.4844
808.9919,85.5464
809.9561,85.6516
810.9203,85.794
811.8846,85.9589
812.8488,86.1207
813.8130,86.2465
814.7773,86.3035
815.7415,86.2682
816.7057,86.134
817.6700,85.9139
818.6342,85.6408
819.5984,85.3629
820.5627,85.1387
821.5269,85.027
822.4911,85.0724
823.4554,85.2898
824.4196,85.6531
825.3839,86.0989
826.3481,86.5486
827.3123,86.9403
828.2766,87.2573
829.2408,87.5354
830.2050,87.844
831.1693,88.2504
832.1335,88.7861
833.0977,89.4344
834.0620,90.1419
835.0262,90.8452
835.9904,91.4955
836.9547,92.0688
837.9189,92.5617
838.8831,92.9813
839.8474,93.3378
840.8116,93.642
841.7758,93.9069
842.7401,94.1466
843.7043,94.372
844.6685,94.5862
845.6328,94.7833
846.5970,94.9521
847.5612,95.0824
848.5255,95.1708
849.4897,95.221
850.4539,95.2418
851.4182,95.2427
852.3824,95.2317
853.3466,95.2155
854.3109,95.2011
855.2751,95.1961
856.2393,95.2085
857.2036,95.2432
858.1678,95.2997
859.1320,95.3711
860.0963,95.4457
861.0605,95.5108
862.0247,95.5572
862.9890,95.5813
863.9532,95.5853
864.9174,95.575
865.8817,95.557
866.8459,95.5372
867.8101,95.5199
868.7744,95.5078
869.7386,95.5024
870.7028,95.5038
871.6671,95.5112
872.6313,95.5233
873.5955,95.5399
874.5598,95.562
875.5240,95.5924
876.4882,95.6345
877.4525,95.6904
878.4167,95.7592
879.3809,95.8366
880.3452,95.9155
881.3094,95.9874
882.2736,96.0442
883.2379,96.0801
884.2021,96.0924
885.1663,96.0814
886.1306,96.051
887.0948,96.0076
888.0590,95.9592
889.0233,95.9133
889.9875,95.8744
890.9517,95.8423
891.9160,95.8121
892.8802,95.7768
893.8444,95.7305
894.8087,95.6716
895.7729,95.6025
896.7371,95.528
897.7014,95.4512
898.6656,95.3717
899.6298,95.2853
900.5941,95.1858
901.5583,95.0676
902.5225,94.9273
903.4868,94.7648
904.4510,94.5835
905.4152,94.3904
906.3795,94.1955
907.3437,94.0097
908.3079,93.8422
909.2722,93.6973
910.2364,93.5725
911.2007,93.4593
912.1649,93.3463
913.1292,93.2233
914.0934,93.0836
915.0576,92.9249
916.0219,92.7478
916.9861,92.5541
917.9503,92.3451
918.9146,92.1215
919.8788,91.8826
920.8430,91.6266
921.8073,91.3501
922.7715,91.0493
923.7357,90.724
924.7000,90.3831
925.6642,90.0501
926.6284,89.7626
927.5927,89.5655
928.5569,89.4971
929.5211,89.5745
930.4854,89.7852
931.4496,90.0892
932.4138,90.432
933.3781,90.7616
934.3423,91.0428
935.3065,91.2618
936.2708,91.4215
937.2350,91.5323
938.1992,91.604
939.1635,91.6423
940.1277,91.6503
941.0919,91.6307
942.0562,91.5882
943.0204,91.529
943.9846,91.4606
944.9489,91.3912
945.9131,91.3297
946.8773,91.2853
947.8416,91.2651
948.8058,91.271
949.7700,91.2987
950.7343,91.3386
951.6985,91.3794
952.6627,91.4124
953.6270,91.4325
954.5912,91.4378
955.5554,91.4272
956.5197,91.3991
957.4839,91.3534
958.4481,91.2938
959.4124,91.2283
960.3766,91.1665
961.3408,91.1129
962.3051,91.0624
963.2693,90.9988
964.2335,90.899
965.1978,90.7411
966.1620,90.512
967.1262,90.2125
968.0905,89.8598
969.0547,89.4858
970.0189,89.1335
970.9832,88.8497
971.9474,88.6746
972.9116,88.6297
973.8759,88.7091
974.8401,88.8788
975.8043,89.085
976.7686,89.2701
977.7328,89.3891
978.6970,89.4189
979.6613,89.3603
980.6255,89.23
981.5897,89.0511
982.5540,88.8436
983.5182,88.6191
984.4824,88.3801
985.4467,88.1218
986.4109,87.8379
987.3751,87.5256
988.3394,87.1907
989.3036,86.8501
990.2678,86.5298
991.2321,86.2588
992.1963,86.0623
993.1605,85.9552
994.1248,85.9396
995.0890,86.0056
996.0532,86.1344
997.0175,86.3029
997.9817,86.4876
998.9459,86.667
999.9102,86.8234
1000.8744,86.9428
1001.8386,87.0142
1002.8029,87.0273
1003.7671,86.9721
1004.7313,86.8391
1005.6956,86.6205
1006.6598,86.3123
1007.6240,85.9152
1008.5883,85.4336
1009.5525,84.875
1010.5167,84.25
1011.4810,83.5744
1012.4452,82.8706
1013.4094,82.1676
1014.3737,81.4976
1015.3379,80.8899
1016.3021,80.3665
1017.2664,79.9404
1018.2306,79.6183
1019.1948,79.4044
1020.1591,79.3012
1021.1233,79.3076
1022.0875,79.4133
1023.0518,79.5954
1024.0160,79.8203
1024.9802,80.0501
1025.9445,80.2533
1026.9087,80.4124
1027.8729,80.5283
1028.8372,80.616
1029.8014,80.6968
1030.7656,80.7891
1031.7299,80.9013
1032.6941,81.0315
1033.6583,81.171
1034.6226,81.3106
1035.5868,81.4462
1036.5510,81.5796
1037.5153,81.7161
1038.4795,81.8591
1039.4437,82.0063
1040.4080,82.1499
1041.3722,82.2804
1042.3364,82.3929
1043.3007,82.4918
1044.2649,82.5922
1045.2291,82.7156
1046.1934,82.8818
1047.1576,83.1002
1048.1218,83.365
1049.0861,83.6544
1050.0503,83.9364
1051.0145,84.1767
1051.9788,84.3473
1052.9430,84.432
1053.9072,84.427
1054.8715,84.3382
1055.8357,84.1755
1056.7999,83.9474
1057.7642,83.6578
1058.7284,83.3062
1059.6926,82.8916
1060.6569,82.4173
1061.6211,81.8973
1062.5853,81.3591
1063.5496,80.8434
1064.5138,80.3983
1065.4780,80.0693
1066.4423,79.8853
1067.4065,79.8468
1068.3707,79.9196
1069.3350,80.0401
1070.2992,80.1321
1071.2634,80.1299
1072.2277,80.0017
1073.1919,79.763
1074.1561,79.4748
1075.1204,79.2264
1076.0846,79.1066
1077.0488,79.1723
1078.0131,79.4223
1078.9773,79.7873
1079.9415,80.1425
1080.9058,80.3459
1081.8700,80.2902
1082.8342,79.9524
1083.7985,79.4151
1084.7627,78.8468
1085.7269,78.4458
1086.6912,78.3682
1087.6554,78.6717
1088.6196,79.2977
1089.5839,80.0982
1090.5481,80.8927
1091.5123,81.5306
1092.4766,81.9334
1093.4408,82.107
1094.4050,82.1234
1095.3693,82.0854
1096.3335,82.0883
1097.2977,82.1917
1098.2620,82.4078
1099.2262,82.7084
1100.1904,83.0419
1101.1547,83.3551
1102.1189,83.6102
1103.0831,83.7923
1104.0474,83.9092
1105.0116,83.9841
1105.9758,84.0479
1106.9401,84.1308
1107.9043,84.2553
1108.8685,84.4312
1109.8328,84.6525
1110.7970,84.8992
1111.7612,85.1439
1112.7255,85.3605
1113.6897,85.5336
1114.6539,85.6635
1115.6182,85.7649
1116.5824,85.861
1117.5466,85.974
1118.5109,86.1171
1119.4751,86.2914
1120.4393,86.4865
1121.4036,86.6861
1122.3678,86.8747
1123.3320,87.0432
1124.2963,87.1916
1125.2605,87.3278
1126.2247,87.4646
1127.1890,87.6158
1128.1532,87.7917
1129.1174,87.9973
1130.0817,88.2302
1131.0459,88.4825
1132.0101,88.7428
1132.9744,88.9996
1133.9386,89.244
1134.9028,89.4707
1135.8671,89.678
1136.8313,89.866
1137.7955,90.0354
1138.7598,90.1863
1139.7240,90.3166
1140.6882,90.4207
1141.6525,90.4907
1142.6167,90.5191
1143.5809,90.5043
1144.5452,90.4567
1145.5094,90.4003
1146.4736,90.3678
1147.4379,90.3886
1148.4021,90.4754
1149.3663,90.6156
1150.3306,90.7748
1151.2948,90.9094
1152.2590,90.9858
1153.2233,90.9943
1154.1875,90.9522
1155.1517,90.8944
1156.1160,90.8569
1157.0802,90.8621
1158.0444,90.9121
1159.0087,90.9919
1159.9729,91.0794
1160.9371,91.1562
1161.9014,91.2136
1162.8656,91.2528
1163.8298,91.2813
1164.7941,91.3091
1165.7583,91.3442
1166.7225,91.3912
1167.6868,91.4497
1168.6510,91.514
1169.6152,91.5743
1170.5795,91.6192
1171.5437,91.6381
1172.5079,91.6227
1173.4722,91.5665
1174.4364,91.4643
1175.4006,91.313
1176.3649,91.1153
1177.3291,90.8847
1178.2933,90.6466
1179.2576,90.4335
1180.2218,90.2743
1181.1860,90.1826
1182.1503,90.1502
1183.1145,90.1507
1184.0787,90.1494
1185.0430,90.1137
1186.0072,90.0192
1186.9714,89.8495
1187.9357,89.5942
1188.8999,89.2473
1189.8641,88.809
1190.8284,88.2889
1191.7926,87.7063
1192.7568,87.0865
1193.7211,86.4525
1194.6853,85.8171
1195.6495,85.1783
1196.6138,84.5213
1197.5780,83.8262
1198.5422,83.0766
1199.5065,82.2649
1200.4707,81.3951
1201.4349,80.4809
1202.3992,79.5439
1203.3634,78.611
1204.3276,77.7117
1205.2919,76.8733
1206.2561,76.1171
1207.2203,75.4563
1208.1846,74.8995
1209.1488,74.4565
1210.1130,74.1433
1211.0773,73.9794
1212.0415,73.9771
1213.0057,74.129
1213.9700,74.4004
1214.9342,74.7333
1215.8984,75.0617
1216.8627,75.3279
1217.8269,75.4955
1218.7911,75.552
1219.7554,75.5031
1220.7196,75.3656
1221.6838,75.1615
1222.6481,74.9159
1223.6123,74.6563
1224.5765,74.4101
1225.5408,74.2003
1226.5050,74.0424
1227.4692,73.9437
1228.4335,73.9082
1229.3977,73.9414
1230.3619,74.0522
1231.3262,74.2499
1232.2904,74.5376
1233.2546,74.9062
1234.2189,75.3336
1235.1831,75.7889
1236.1473,76.2407
1237.1116,76.6636
1238.0758,77.0417
1239.0400,77.3671
1240.0043,77.6356
1240.9685,77.8427
1241.9327,77.9818
1242.8970,78.0463
1243.8612,78.0331
1244.8254,77.9458
1245.7897,77.7958
1246.7539,77.5999
1247.7181,77.3763
1248.6824,77.1417
1249.6466,76.9103
1250.6108,76.6944
1251.5751,76.5067
1252.5393,76.3591
1253.5035,76.2618
1254.4678,76.2208
1255.4320,76.2386
1256.3962,76.317
1257.3605,76.4622
1258.3247,76.6873
1259.2889,77.011
1260.2532,77.4515
1261.2174,78.0186
1262.1816,78.7065
1263.1459,79.492
1264.1101,80.337
1265.0743,81.1959
1266.0386,82.0263
1267.0028,82.7989
1267.9670,83.5037
1268.9313,84.1487
1269.8955,84.7525
1270.8597,85.3337
1271.8240,85.9028
1272.7882,86.4608
1273.7524,87.0016
1274.7167,87.5173
1275.6809,88.0011
1276.6451,88.4474
1277.6094,88.8511
1278.5736,89.208
1279.5378,89.5157
1280.5021,89.7758
1281.4663,89.9933
1282.4305,90.1752
1283.3948,90.3275
1284.3590,90.4536
1285.3232,90.5553
1286.2875,90.6351
1287.2517,90.7
1288.2159,90.7629
1289.1802,90.8404
1290.1444,90.9485
1291.1086,91.0968
1292.0729,91.2855
1293.0371,91.5061
1294.0013,91.7446
1294.9656,91.9866
1295.9298,92.2217
1296.8940,92.4459
1297.8583,92.6615
1298.8225,92.874
1299.7867,93.0879
1300.7510,93.3036
1301.7152,93.5173
1302.6794,93.7228
1303.6437,93.9159
1304.6079,94.0958
1305.5721,94.263
1306.5364,94.4155
1307.5006,94.5463
1308.4648,94.6466
1309.4291,94.7125
1310.3933,94.7511
1311.3575,94.7794
1312.3218,94.8154
1313.2860,94.8661
1314.2502,94.9235
1315.2145,94.9711
1316.1787,94.9987
1317.1429,95.0138
1318.1072,95.0405
1319.0714,95.1054
1320.0356,95.2194
1320.9999,95.3703
1321.9641,95.5295
1322.9283,95.6692
1323.8926,95.7742
1324.8568,95.8455
1325.8210,95.894
1326.7853,95.9313
1327.7495,95.9648
1328.7137,95.997
1329.6780,96.0284
1330.6422,96.0563
1331.6064,96.0711
1332.5707,96.0506
1333.5349,95.9624
1334.4991,95.7747
1335.4634,95.4757
1336.4276,95.0941
1337.3918,94.7087
1338.3561,94.4314
1339.3203,94.3559
1340.2845,94.4971
1341.2488,94.7786
1342.2130,95.0797
1343.1772,95.2976
1344.1415,95.381
1345.1057,95.3313
1346.0699,95.1872
1347.0342,95.0029
1347.9984,94.8262
1348.9626,94.6839
1349.9269,94.5785
1350.8911,94.498
1351.8553,94.4301
1352.8196,94.373
1353.7838,94.3356
1354.7480,94.3257
1355.7123,94.3324
1356.6765,94.3188
1357.6407,94.2334
1358.6050,94.0369
1359.5692,93.7321
1360.5334,93.3812
1361.4977,93.0936
1362.4619,92.9688
1363.4261,93.0278
1364.3904,93.2009
1365.3546,93.3841
1366.3188,93.5037
1367.2831,93.5372
1368.2473,93.4967
1369.2115,93.3994
1370.1758,93.2492
1371.1400,93.0404
1372.1042,92.7801
1373.0685,92.5078
1374.0327,92.2903
1374.9969,92.1855
1375.9612,92.2053
1376.9254,92.316
1377.8896,92.4718
1378.8539,92.6419
1379.8181,92.809
1380.7823,92.9492
1381.7466,93.0191
1382.7108,92.9661
1383.6750,92.7561
1384.6393,92.4031
1385.6035,91.985
1386.5677,91.6255
1387.5320,91.4269
1388.4962,91.3951
1389.4604,91.4376
1390.4247,91.433
1391.3889,91.2962
1392.3531,91.0051
1393.3174,90.6031
1394.2816,90.1876
1395.2458,89.8768
1396.2101,89.7587
1397.1743,89.8531
1398.1385,90.1102
1399.1028,90.4359
1400.0670,90.7267
1401.0313,90.8999
1401.9955,90.9139
1402.9597,90.7749
1403.9240,90.5301
1404.8882,90.2467
1405.8524,89.9764
1406.8167,89.7304
1407.7809,89.4868
1408.7451,89.2277
1409.7094,88.9681
1410.6736,88.7533
1411.6378,88.6239
1412.6021,88.5756
1413.5663,88.5571
1414.5305,88.5106
1415.4948,88.4249
1416.4590,88.3667
1417.4232,88.4644
1418.3875,88.8213
1419.3517,89.4023
1420.3159,90.0436
1421.2802,90.5936
1422.2444,91.0072
1423.2086,91.3198
1424.1729,91.5797
1425.1371,91.8017
1426.1013,91.963
1427.0656,92.0314
1428.0298,91.998
1428.9940,91.8896
1429.9583,91.7486
1430.9225,91.5968
1431.8867,91.4163
1432.8510,91.1697
1433.8152,90.8414
1434.7794,90.4782
1435.7437,90.1989
1436.7079,90.1323
1437.6721,90.3016
1438.6364,90.5951
1439.6006,90.8677
1440.5648,91.03
1441.5291,91.0555
1442.4933,90.9514
1443.4575,90.7366
1444.4218,90.4334
1445.3860,90.0713
1446.3502,89.6905
1447.3145,89.332
1448.2787,89.0084
1449.2429,88.6802
1450.2072,88.2671
1451.1714,87.6906
1452.1356,86.9023
1453.0999,85.873
1454.0641,84.5592
1455.0283,82.8854
1455.9926,80.8176
1456.9568,78.5564
1457.9210,76.5604
1458.8853,75.1563
1459.8495,74.3307
1460.8137,73.9585
1461.7780,74.0016
1462.7422,74.5217
1463.7064,75.574
1464.6707,77.0378
1465.6349,78.5494
1466.5991,79.6962
1467.5634,80.2607
1468.5276,80.2433
1469.4918,79.7701
1470.4561,79.0842
1471.4203,78.6249
1472.3845,78.9918
1473.3488,80.5732
1474.3130,83.1385
1475.2772,86.0163
1476.2415,88.6157
1477.2057,90.6595
1478.1699,92.1217
1479.1342,93.1111
1480.0984,93.7849
1481.0626,94.282
1482.0269,94.6746
1482.9911,94.9559
1483.9553,95.0695
1484.9196,94.96
1485.8838,94.6209
1486.8480,94.1377
1487.8123,93.7162
1488.7765,93.6236
1489.7407,93.9907
1490.7050,94.6684
1491.6692,95.3593
1492.6334,95.8373
1493.5977,96.0168
1494.5619,95.9227
1495.5261,95.6683
1496.4904,95.4416
1497.4546,95.4337
1498.4188,95.7008
1499.3831,96.1148
1500.3473,96.4787
1501.3115,96.6438
1502.2758,96.5194
1503.2400,96.0324
1504.2042,95.1158
1505.1685,93.7989
1506.1327,92.4374
1507.0969,91.7569
1508.0612,92.1548
1509.0254,93.2078
1509.9896,94.2976
1510.9539,95.1051
1511.9181,95.5475
1512.8823,95.6393
1513.8466,95.4409
1514.8108,95.0518
1515.7750,94.5938
1516.7393,94.1667
1517.7035,93.8118
1518.6677,93.5232
1519.6320,93.2947
1520.5962,93.153
1521.5604,93.1401
1522.5247,93.268
1523.4889,93.5049
1524.4531,93.8063
1525.4174,94.1423
1526.3816,94.4884
1527.3458,94.8023
1528.3101,95.0209
1529.2743,95.0819
1530.2385,94.9524
1531.2028,94.6528
1532.1670,94.2694
1533.1312,93.9262
1534.0955,93.6978
1535.0597,93.5362
1536.0239,93.2987
1536.9882,92.8271
1537.9524,92.0078
1538.9166,90.8583
1539.8809,89.69
1540.8451,89.0865
1541.8093,89.3428
1542.7736,90.143
1543.7378,91.0422
1544.7020,91.8164
1545.6663,92.4056
1546.6305,92.8043
1547.5947,93.0232
1548.5590,93.0879
1549.5232,93.0416
1550.4874,92.9339
1551.4517,92.7955
1552.4159,92.6156
1553.3801,92.3413
1554.3444,91.9003
1555.3086,91.2363
1556.2728,90.3735
1557.2371,89.5536
1558.2013,89.3142
1559.1655,90.0311
1560.1298,91.3192
1561.0940,92.5394
1562.0582,93.4223
1563.0225,93.9725
1563.9867,94.2536
1564.9509,94.3149
1565.9152,94.1985
1566.8794,93.9716
1567.8436,93.7472
1568.8079,93.6529
1569.7721,93.7406
1570.7363,93.9343
1571.7006,94.0876
1572.6648,94.0806
1573.6290,93.8735
1574.5933,93.5342
1575.5575,93.2476
1576.5217,93.2306
1577.4860,93.5403
1578.4502,94.0192
1579.4144,94.4638
1580.3787,94.7615
1581.3429,94.8932
1582.3071,94.8904
1583.2714,94.7988
1584.2356,94.6519
1585.1998,94.4568
1586.1641,94.1983
1587.1283,93.8524
1588.0925,93.3963
1589.0568,92.8134
1590.0210,92.0972
1590.9852,91.2643
1591.9495,90.3736
1592.9137,89.5374
1593.8779,88.9047
1594.8422,88.6083
1595.8064,88.7005
1596.7706,89.1239
1597.7349,89.7404
1598.6991,90.3947
1599.6633,90.9685
1600.6276,91.4037
1601.5918,91.6942
1602.5560,91.8593
1603.5203,91.918
1604.4845,91.8808
1605.4487,91.7617
1606.4130,91.5984
1607.3772,91.46
1608.3414,91.424
1609.3057,91.5264
1610.2699,91.7247
1611.2341,91.9144
1612.1984,91.9869
1613.1626,91.8776
1614.1268,91.5912
1615.0911,91.2166
1616.0553,90.9071
1617.0195,90.7773
1617.9838,90.7959
1618.9480,90.8279
1619.9122,90.764
1620.8765,90.5834
1621.8407,90.3507
1622.8049,90.1804
1623.7692,90.1713
1624.7334,90.3417
1625.6976,90.6348
1626.6619,90.9803
1627.6261,91.3326
1628.5903,91.6571
1629.5546,91.905
1630.5188,92.0114
1631.4830,91.9136
1632.4473,91.5707
1633.4115,90.9944
1634.3757,90.3073
1635.3400,89.7696
1636.3042,89.6173
1637.2684,89.8174
1638.2327,90.1323
1639.1969,90.365
1640.1611,90.4385
1641.1254,90.3479
1642.0896,90.1121
1643.0538,89.7628
1644.0181,89.3691
1644.9823,89.0743
1645.9465,89.0657
1646.9108,89.4116
1647.8750,89.94
1648.8392,90.3773
1649.8035,90.5385
1650.7677,90.3797
1651.7319,90.0354
1652.6962,89.8985
1653.6604,90.4006
1654.6246,91.4505
1655.5889,92.5597
1656.5531,93.4151
1657.5173,93.952
1658.4816,94.2037
1659.4458,94.2364
1660.4100,94.1555
1661.3743,94.1047
1662.3385,94.1982
