TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
505.2583,102.607
506.2226,102.585
507.1868,102.513
508.1510,102.447
509.1153,102.435
510.0795,102.485
511.0437,102.559
512.0080,102.594
512.9722,102.535
513.9365,102.359
514.9007,102.088
515.8649,101.782
516.8292,101.521
517.7934,101.377
518.7576,101.379
519.7219,101.495
520.6861,101.648
521.6503,101.757
522.6146,101.778
523.5788,101.716
524.5430,101.617
525.5073,101.549
526.4715,101.554
527.4357,101.633
528.4000,101.743
529.3642,101.832
530.3284,101.867
531.2927,101.843
532.2569,101.776
533.2211,101.692
534.1854,101.614
535.1496,101.557
536.1138,101.53
537.0781,101.534
538.0423,101.559
539.0065,101.587
539.9708,101.594
540.9350,101.564
541.8992,101.495
542.8635,101.396
543.8277,101.288
544.7919,101.189
545.7562,101.113
546.7204,101.065
547.6846,101.046
548.6489,101.056
549.6131,101.094
550.5773,101.159
551.5416,101.247
552.5058,101.355
553.4700,101.479
554.4343,101.616
555.3985,101.761
556.3627,101.906
557.3270,102.036
558.2912,102.137
559.2554,102.199
560.2197,102.221
561.1839,102.207
562.1481,102.165
563.1124,102.097
564.0766,102.006
565.0408,101.897
566.0051,101.783
566.9693,101.682
567.9335,101.609
568.8978,101.569
569.8620,101.545
570.8262,101.511
571.7905,101.443
572.7547,101.331
573.7189,101.188
574.6832,101.037
575.6474,100.901
576.6116,100.795
577.5759,100.715
578.5401,100.65
579.5043,100.591
580.4686,100.536
581.4328,100.495
582.3970,100.485
583.3613,100.518
584.3255,100.593
585.2897,100.692
586.2540,100.78
587.2182,100.822
588.1824,100.797
589.1467,100.713
590.1109,100.605
591.0751,100.524
592.0394,100.508
593.0036,100.562
593.9678,100.658
594.9321,100.748
595.8963,100.795
596.8605,100.789
597.8248,100.745
598.7890,100.695
599.7532,100.662
600.7175,100.658
601.6817,100.676
602.6459,100.703
603.6102,100.727
604.5744,100.742
605.5386,100.748
606.5029,100.745
607.4671,100.735
608.4313,100.718
609.3956,100.695
610.3598,100.663
611.3240,100.612
612.2883,100.535
613.2525,100.427
614.2167,100.293
615.1810,100.153
616.1452,100.035
617.1094,99.9651
618.0737,99.9527
619.0379,99.985
620.0021,100.034
620.9664,100.07
621.9306,100.077
622.8948,100.058
623.8591,100.032
624.8233,100.022
625.7875,100.049
626.7518,100.117
627.7160,100.211
628.6802,100.306
629.6445,100.373
630.6087,100.395
631.5729,100.37
632.5372,100.315
633.5014,100.251
634.4656,100.196
635.4299,100.158
636.3941,100.135
637.3583,100.121
638.3226,100.116
639.2868,100.119
640.2510,100.137
641.2153,100.168
642.1795,100.207
643.1437,100.242
644.1080,100.265
645.0722,100.274
646.0364,100.273
647.0007,100.269
647.9649,100.268
648.9291,100.271
649.8934,100.278
650.8576,100.288
651.8218,100.299
652.7861,100.31
653.7503,100.316
654.7145,100.313
655.6788,100.297
656.6430,100.268
657.6072,100.231
658.5715,100.195
659.5357,100.165
660.4999,100.145
661.4642,100.129
662.4284,100.11
663.3926,100.075
664.3569,100.007
665.3211,99.882
666.2853,99.6804
667.2496,99.4146
668.2138,99.1759
669.1780,99.0903
670.1423,99.1738
671.1065,99.3357
672.0707,99.4938
673.0350,99.6113
673.9992,99.6798
674.9634,99.704
675.9277,99.6953
676.8919,99.6666
677.8561,99.6273
678.8204,99.582
679.7846,99.5331
680.7488,99.4834
681.7131,99.4352
682.6773,99.3879
683.6415,99.3366
684.6058,99.2753
685.5700,99.2015
686.5342,99.1205
687.4985,99.0439
688.4627,98.9847
689.4269,98.95
690.3912,98.9355
691.3554,98.927
692.3196,98.9069
693.2839,98.8631
694.2481,98.7938
695.2123,98.7058
696.1766,98.608
697.1408,98.5044
698.1050,98.3923
699.0693,98.2637
700.0335,98.109
700.9977,97.9183
701.9620,97.6841
702.9262,97.4044
703.8904,97.0836
704.8547,96.7266
705.8189,96.3254
706.7831,95.8486
707.7474,95.2461
708.7116,94.4684
709.6758,93.4795
710.6401,92.2402
711.6043,90.6627
712.5685,88.5812
713.5328,85.7971
714.4970,82.2174
715.4612,78.0249
716.4255,73.7718
717.3897,70.315
718.3539,68.5652
719.3182,69.1112
720.2824,71.8902
721.2466,76.1433
722.2109,80.7337
723.1751,84.603
724.1393,87.0623
725.1036,87.8388
726.0678,87.0188
727.0320,85.0151
727.9963,82.546
728.9605,80.5249
729.9247,79.808
730.8890,80.8829
731.8532,83.6636
732.8174,87.5248
733.7817,91.5754
734.7459,95.0344
735.7101,97.5033
736.6744,99.009
737.6386,99.8414
738.6028,100.329
739.5671,100.688
740.5313,101.001
741.4955,101.273
742.4598,101.502
743.4240,101.697
744.3882,101.871
745.3525,102.03
746.3167,102.167
747.2809,102.279
748.2452,102.37
749.2094,102.451
750.1736,102.528
751.1379,102.6
752.1021,102.667
753.0663,102.73
754.0306,102.795
754.9948,102.866
755.9590,102.945
756.9233,103.027
757.8875,103.107
758.8517,103.179
759.8160,103.243
760.7802,103.299
761.7444,103.346
762.7087,103.387
763.6729,103.424
764.6371,103.461
765.6014,103.5
766.5656,103.541
767.5298,103.581
768.4941,103.618
769.4583,103.652
770.4225,103.681
771.3868,103.709
772.3510,103.736
773.3152,103.763
774.2795,103.791
775.2437,103.817
776.2079,103.841
777.1722,103.861
778.1364,103.88
779.1006,103.9
780.0649,103.924
781.0291,103.953
781.9933,103.983
782.9576,104.015
783.9218,104.048
784.8860,104.081
785.8503,104.116
786.8145,104.151
787.7787,104.182
788.7430,104.206
789.7072,104.221
790.6714,104.229
791.6357,104.233
792.5999,104.238
793.5641,104.246
794.5284,104.26
795.4926,104.277
796.4568,104.295
797.4211,104.313
798.3853,104.33
799.3495,104.347
800.3138,104.368
801.2780,104.393
802.2422,104.422
803.2065,104.453
804.1707,104.484
805.1349,104.513
806.0992,104.538
807.0634,104.561
808.0276,104.584
808.9919,104.609
809.9561,104.636
810.9203,104.664
811.8846,104.694
812.8488,104.724
813.8130,104.755
814.7773,104.789
815.7415,104.826
816.7057,104.867
817.6700,104.908
818.6342,104.947
819.5984,104.981
820.5627,105.011
821.5269,105.036
822.4911,105.057
823.4554,105.074
824.4196,105.088
825.3839,105.099
826.3481,105.11
827.3123,105.123
828.2766,105.137
829.2408,105.149
830.2050,105.156
831.1693,105.16
832.1335,105.162
833.0977,105.167
834.0620,105.178
835.0262,105.193
835.9904,105.209
836.9547,105.222
837.9189,105.231
838.8831,105.237
839.8474,105.241
840.8116,105.244
841.7758,105.243
842.7401,105.235
843.7043,105.218
844.6685,105.195
845.6328,105.17
846.5970,105.149
847.5612,105.134
848.5255,105.125
849.4897,105.123
850.4539,105.126
851.4182,105.132
852.3824,105.139
853.3466,105.142
854.3109,105.139
855.2751,105.131
856.2393,105.121
857.2036,105.115
858.1678,105.116
859.1320,105.125
860.0963,105.141
861.0605,105.158
862.0247,105.175
862.9890,105.19
863.9532,105.206
864.9174,105.223
865.8817,105.243
866.8459,105.265
867.8101,105.288
868.7744,105.31
869.7386,105.328
870.7028,105.342
871.6671,105.351
872.6313,105.36
873.5955,105.372
874.5598,105.391
875.5240,105.419
876.4882,105.453
877.4525,105.487
878.4167,105.518
879.3809,105.544
880.3452,105.566
881.3094,105.586
882.2736,105.604
883.2379,105.62
884.2021,105.631
885.1663,105.635
886.1306,105.634
887.0948,105.629
888.0590,105.622
889.0233,105.614
889.9875,105.602
890.9517,105.585
891.9160,105.564
892.8802,105.541
893.8444,105.518
894.8087,105.496
895.7729,105.47
896.7371,105.435
897.7014,105.387
898.6656,105.328
899.6298,105.261
900.5941,105.187
901.5583,105.106
902.5225,105.012
903.4868,104.899
904.4510,104.767
905.4152,104.625
906.3795,104.492
907.3437,104.392
908.3079,104.347
909.2722,104.364
910.2364,104.437
911.2007,104.549
912.1649,104.677
913.1292,104.798
914.0934,104.9
915.0576,104.976
916.0219,105.027
916.9861,105.058
917.9503,105.075
918.9146,105.083
919.8788,105.087
920.8430,105.09
921.8073,105.093
922.7715,105.097
923.7357,105.105
924.7000,105.116
925.6642,105.13
926.6284,105.147
927.5927,105.165
928.5569,105.181
929.5211,105.196
930.4854,105.211
931.4496,105.229
932.4138,105.253
933.3781,105.285
934.3423,105.324
935.3065,105.368
936.2708,105.415
937.2350,105.461
938.1992,105.505
939.1635,105.545
940.1277,105.582
941.0919,105.616
942.0562,105.646
943.0204,105.674
943.9846,105.7
944.9489,105.726
945.9131,105.752
946.8773,105.779
947.8416,105.808
948.8058,105.839
949.7700,105.87
950.7343,105.902
951.6985,105.934
952.6627,105.965
953.6270,105.997
954.5912,106.03
955.5554,106.066
956.5197,106.104
957.4839,106.144
958.4481,106.186
959.4124,106.228
960.3766,106.27
961.3408,106.313
962.3051,106.355
963.2693,106.399
964.2335,106.444
965.1978,106.49
966.1620,106.54
967.1262,106.595
968.0905,106.655
969.0547,106.719
970.0189,106.783
970.9832,106.843
971.9474,106.899
972.9116,106.951
973.8759,107.002
974.8401,107.053
975.8043,107.105
976.7686,107.158
977.7328,107.209
978.6970,107.253
979.6613,107.289
980.6255,107.316
981.5897,107.332
982.5540,107.335
983.5182,107.32
984.4824,107.283
985.4467,107.22
986.4109,107.13
987.3751,107.017
988.3394,106.887
989.3036,106.746
990.2678,106.601
991.2321,106.455
992.1963,106.309
993.1605,106.163
994.1248,106.02
995.0890,105.887
996.0532,105.771
997.0175,105.681
997.9817,105.623
998.9459,105.599
999.9102,105.604
1000.8744,105.632
1001.8386,105.677
1002.8029,105.733
1003.7671,105.793
1004.7313,105.855
1005.6956,105.913
1006.6598,105.964
1007.6240,106.007
1008.5883,106.04
1009.5525,106.065
1010.5167,106.086
1011.4810,106.103
1012.4452,106.115
1013.4094,106.118
1014.3737,106.108
1015.3379,106.084
1016.3021,106.046
1017.2664,105.995
1018.2306,105.934
1019.1948,105.865
1020.1591,105.788
1021.1233,105.704
1022.0875,105.615
1023.0518,105.522
1024.0160,105.425
1024.9802,105.321
1025.9445,105.207
1026.9087,105.081
1027.8729,104.941
1028.8372,104.793
1029.8014,104.64
1030.7656,104.489
1031.7299,104.343
1032.6941,104.205
1033.6583,104.077
1034.6226,103.96
1035.5868,103.857
1036.5510,103.768
1037.5153,103.693
1038.4795,103.631
1039.4437,103.579
1040.4080,103.534
1041.3722,103.495
1042.3364,103.459
1043.3007,103.426
1044.2649,103.395
1045.2291,103.368
1046.1934,103.346
1047.1576,103.335
1048.1218,103.338
1049.0861,103.36
1050.0503,103.401
1051.0145,103.46
1051.9788,103.531
1052.9430,103.61
1053.9072,103.691
1054.8715,103.77
1055.8357,103.844
1056.7999,103.913
1057.7642,103.979
1058.7284,104.042
1059.6926,104.107
1060.6569,104.176
1061.6211,104.251
1062.5853,104.332
1063.5496,104.418
1064.5138,104.506
1065.4780,104.594
1066.4423,104.677
1067.4065,104.753
1068.3707,104.819
1069.3350,104.873
1070.2992,104.915
1071.2634,104.947
1072.2277,104.972
1073.1919,104.992
1074.1561,105.012
1075.1204,105.031
1076.0846,105.052
1077.0488,105.073
1078.0131,105.093
1078.9773,105.114
1079.9415,105.136
1080.9058,105.162
1081.8700,105.195
1082.8342,105.236
1083.7985,105.284
1084.7627,105.333
1085.7269,105.377
1086.6912,105.412
1087.6554,105.437
1088.6196,105.452
1089.5839,105.459
1090.5481,105.462
1091.5123,105.459
1092.4766,105.453
1093.4408,105.443
1094.4050,105.43
1095.3693,105.414
1096.3335,105.394
1097.2977,105.366
1098.2620,105.327
1099.2262,105.279
1100.1904,105.226
1101.1547,105.172
1102.1189,105.122
1103.0831,105.079
1104.0474,105.04
1105.0116,105.004
1105.9758,104.968
1106.9401,104.931
1107.9043,104.894
1108.8685,104.857
1109.8328,104.818
1110.7970,104.775
1111.7612,104.723
1112.7255,104.663
1113.6897,104.593
1114.6539,104.518
1115.6182,104.444
1116.5824,104.375
1117.5466,104.32
1118.5109,104.28
1119.4751,104.258
1120.4393,104.249
1121.4036,104.248
1122.3678,104.25
1123.3320,104.253
1124.2963,104.255
1125.2605,104.262
1126.2247,104.278
1127.1890,104.306
1128.1532,104.348
1129.1174,104.4
1130.0817,104.458
1131.0459,104.518
1132.0101,104.575
1132.9744,104.627
1133.9386,104.674
1134.9028,104.718
1135.8671,104.757
1136.8313,104.793
1137.7955,104.824
1138.7598,104.849
1139.7240,104.867
1140.6882,104.88
1141.6525,104.89
1142.6167,104.898
1143.5809,104.905
1144.5452,104.908
1145.5094,104.907
1146.4736,104.9
1147.4379,104.889
1148.4021,104.873
1149.3663,104.853
1150.3306,104.83
1151.2948,104.804
1152.2590,104.775
1153.2233,104.744
1154.1875,104.713
1155.1517,104.683
1156.1160,104.654
1157.0802,104.624
1158.0444,104.595
1159.0087,104.566
1159.9729,104.537
1160.9371,104.508
1161.9014,104.479
1162.8656,104.45
1163.8298,104.42
1164.7941,104.391
1165.7583,104.364
1166.7225,104.339
1167.6868,104.315
1168.6510,104.29
1169.6152,104.261
1170.5795,104.226
1171.5437,104.183
1172.5079,104.135
1173.4722,104.084
1174.4364,104.04
1175.4006,104.01
1176.3649,104.003
1177.3291,104.025
1178.2933,104.073
1179.2576,104.14
1180.2218,104.211
1181.1860,104.277
1182.1503,104.329
1183.1145,104.367
1184.0787,104.396
1185.0430,104.423
1186.0072,104.453
1186.9714,104.49
1187.9357,104.53
1188.8999,104.569
1189.8641,104.6
1190.8284,104.62
1191.7926,104.627
1192.7568,104.625
1193.7211,104.618
1194.6853,104.614
1195.6495,104.619
1196.6138,104.637
1197.5780,104.666
1198.5422,104.703
1199.5065,104.745
1200.4707,104.788
1201.4349,104.829
1202.3992,104.866
1203.3634,104.901
1204.3276,104.932
1205.2919,104.958
1206.2561,104.98
1207.2203,104.995
1208.1846,105.003
1209.1488,105.002
1210.1130,104.997
1211.0773,104.99
1212.0415,104.986
1213.0057,104.986
1213.9700,104.988
1214.9342,104.992
1215.8984,104.994
1216.8627,104.995
1217.8269,104.995
1218.7911,104.998
1219.7554,105.002
1220.7196,105.008
1221.6838,105.014
1222.6481,105.021
1223.6123,105.029
1224.5765,105.042
1225.5408,105.061
1226.5050,105.085
1227.4692,105.109
1228.4335,105.127
1229.3977,105.137
1230.3619,105.136
1231.3262,105.128
1232.2904,105.115
1233.2546,105.102
1234.2189,105.09
1235.1831,105.081
1236.1473,105.074
1237.1116,105.069
1238.0758,105.063
1239.0400,105.054
1240.0043,105.039
1240.9685,105.022
1241.9327,105.005
1242.8970,104.997
1243.8612,105
1244.8254,105.016
1245.7897,105.042
1246.7539,105.073
1247.7181,105.103
1248.6824,105.127
1249.6466,105.14
1250.6108,105.143
1251.5751,105.137
1252.5393,105.123
1253.5035,105.104
1254.4678,105.08
1255.4320,105.048
1256.3962,105.008
1257.3605,104.962
1258.3247,104.916
1259.2889,104.879
1260.2532,104.858
1261.2174,104.854
1262.1816,104.861
1263.1459,104.868
1264.1101,104.865
1265.0743,104.846
1266.0386,104.813
1267.0028,104.772
1267.9670,104.73
1268.9313,104.698
1269.8955,104.683
1270.8597,104.69
1271.8240,104.718
1272.7882,104.76
1273.7524,104.808
1274.7167,104.851
1275.6809,104.884
1276.6451,104.905
1277.6094,104.918
1278.5736,104.93
1279.5378,104.944
1280.5021,104.962
1281.4663,104.977
1282.4305,104.982
1283.3948,104.966
1284.3590,104.926
1285.3232,104.866
1286.2875,104.798
1287.2517,104.738
1288.2159,104.699
1289.1802,104.687
1290.1444,104.695
1291.1086,104.707
1292.0729,104.708
1293.0371,104.69
1294.0013,104.654
1294.9656,104.611
1295.9298,104.571
1296.8940,104.543
1297.8583,104.528
1298.8225,104.522
1299.7867,104.518
1300.7510,104.511
1301.7152,104.495
1302.6794,104.47
1303.6437,104.44
1304.6079,104.409
1305.5721,104.384
1306.5364,104.365
1307.5006,104.347
1308.4648,104.319
1309.4291,104.275
1310.3933,104.216
1311.3575,104.154
1312.3218,104.103
1313.2860,104.072
1314.2502,104.055
1315.2145,104.045
1316.1787,104.035
1317.1429,104.034
1318.1072,104.063
1319.0714,104.14
1320.0356,104.269
1320.9999,104.431
1321.9641,104.596
1322.9283,104.738
1323.8926,104.841
1324.8568,104.909
1325.8210,104.951
1326.7853,104.979
1327.7495,105
1328.7137,105.018
1329.6780,105.031
1330.6422,105.037
1331.6064,105.025
1332.5707,104.968
1333.5349,104.835
1334.4991,104.593
1335.4634,104.238
1336.4276,103.806
1337.3918,103.389
1338.3561,103.106
1339.3203,103.05
1340.2845,103.228
1341.2488,103.552
1342.2130,103.894
1343.1772,104.15
1344.1415,104.275
1345.1057,104.277
1346.0699,104.199
1347.0342,104.091
1347.9984,103.992
1348.9626,103.916
1349.9269,103.858
1350.8911,103.804
1351.8553,103.747
1352.8196,103.692
1353.7838,103.654
1354.7480,103.642
1355.7123,103.642
1356.6765,103.616
1357.6407,103.509
1358.6050,103.283
1359.5692,102.947
1360.5334,102.57
1361.4977,102.267
1362.4619,102.137
1363.4261,102.194
1364.3904,102.364
1365.3546,102.544
1366.3188,102.665
1367.2831,102.713
1368.2473,102.712
1369.2115,102.685
1370.1758,102.645
1371.1400,102.593
1372.1042,102.542
1373.0685,102.529
1374.0327,102.602
1374.9969,102.78
1375.9612,103.037
1376.9254,103.316
1377.8896,103.572
1378.8539,103.791
1379.8181,103.977
1380.7823,104.129
1381.7466,104.22
1382.7108,104.213
1383.6750,104.086
1384.6393,103.864
1385.6035,103.627
1386.5677,103.481
1387.5320,103.493
1388.4962,103.634
1389.4604,103.796
1390.4247,103.866
1391.3889,103.778
1392.3531,103.527
1393.3174,103.165
1394.2816,102.786
1395.2458,102.498
1396.2101,102.38
1397.1743,102.452
1398.1385,102.676
1399.1028,102.971
1400.0670,103.246
1401.0313,103.431
1401.9955,103.5
1402.9597,103.475
1403.9240,103.416
1404.8882,103.387
1405.8524,103.414
1406.8167,103.475
1407.7809,103.518
1408.7451,103.51
1409.7094,103.452
1410.6736,103.369
1411.6378,103.275
1412.6021,103.146
1413.5663,102.933
1414.5305,102.593
1415.4948,102.133
1416.4590,101.631
1417.4232,101.234
1418.3875,101.087
1419.3517,101.217
1420.3159,101.5
1421.2802,101.78
1422.2444,101.974
1423.2086,102.083
1424.1729,102.139
1425.1371,102.156
1426.1013,102.122
1427.0656,102.015
1428.0298,101.832
1428.9940,101.596
1429.9583,101.346
1430.9225,101.102
1431.8867,100.848
1432.8510,100.555
1433.8152,100.211
1434.7794,99.8587
1435.7437,99.6011
1436.7079,99.5391
1437.6721,99.6762
1438.6364,99.9031
1439.6006,100.091
1440.5648,100.166
1441.5291,100.115
1442.4933,99.9528
1443.4575,99.7025
1444.4218,99.3857
1445.3860,99.027
1446.3502,98.6616
1447.3145,98.3269
1448.2787,98.0299
1449.2429,97.7169
1450.2072,97.2888
1451.1714,96.6608
1452.1356,95.8064
1453.0999,94.745
1454.0641,93.4718
1455.0283,91.8496
1455.9926,89.5552
1456.9568,86.3314
1457.9210,82.4988
1458.8853,78.8611
1459.8495,76.0301
1460.8137,74.2527
1461.7780,73.662
1462.7422,74.3997
1463.7064,76.4599
1464.6707,79.3873
1465.6349,82.2558
1466.5991,84.1864
1467.5634,84.827
1468.5276,84.2825
1469.4918,82.8485
1470.4561,80.9711
1471.4203,79.4172
1472.3845,79.2709
1473.3488,81.3168
1474.3130,85.2684
1475.2772,89.9714
1476.2415,94.3064
1477.2057,97.6804
1478.1699,99.9803
1479.1342,101.381
1480.0984,102.178
1481.0626,102.654
1482.0269,102.98
1482.9911,103.194
1483.9553,103.246
1484.9196,103.079
1485.8838,102.689
1486.8480,102.168
1487.8123,101.718
1488.7765,101.587
1489.7407,101.89
1490.7050,102.486
1491.6692,103.105
1492.6334,103.537
1493.5977,103.704
1494.5619,103.63
1495.5261,103.414
1496.4904,103.219
1497.4546,103.203
1498.4188,103.409
1499.3831,103.729
1500.3473,104.001
1501.3115,104.107
1502.2758,103.97
1503.2400,103.523
1504.2042,102.701
1505.1685,101.521
1506.1327,100.292
1507.0969,99.6494
1508.0612,99.9599
1509.0254,100.884
1509.9896,101.883
1510.9539,102.655
1511.9181,103.104
1512.8823,103.229
1513.8466,103.08
1514.8108,102.75
1515.7750,102.357
1516.7393,102.003
1517.7035,101.731
1518.6677,101.539
1519.6320,101.417
1520.5962,101.373
1521.5604,101.424
1522.5247,101.569
1523.4889,101.785
1524.4531,102.055
1525.4174,102.372
1526.3816,102.723
1527.3458,103.062
1528.3101,103.32
1529.2743,103.431
1530.2385,103.373
1531.2028,103.18
1532.1670,102.941
1533.1312,102.764
1534.0955,102.687
1535.0597,102.646
1536.0239,102.513
1536.9882,102.172
1537.9524,101.557
1538.9166,100.716
1539.8809,99.9097
1540.8451,99.5724
1541.8093,99.8957
1542.7736,100.634
1543.7378,101.461
1544.7020,102.2
1545.6663,102.782
1546.6305,103.175
1547.5947,103.373
1548.5590,103.402
1549.5232,103.32
1550.4874,103.191
1551.4517,103.049
1552.4159,102.877
1553.3801,102.614
1554.3444,102.189
1555.3086,101.553
1556.2728,100.735
1557.2371,99.9505
1558.2013,99.6535
1559.1655,100.16
1560.1298,101.158
1561.0940,102.108
1562.0582,102.775
1563.0225,103.161
1563.9867,103.322
1564.9509,103.308
1565.9152,103.163
1566.8794,102.949
1567.8436,102.76
1568.8079,102.687
1569.7721,102.758
1570.7363,102.9
1571.7006,102.996
1572.6648,102.958
1573.6290,102.768
1574.5933,102.492
1575.5575,102.283
1576.5217,102.302
1577.4860,102.575
1578.4502,102.968
1579.4144,103.326
1580.3787,103.571
1581.3429,103.703
1582.3071,103.755
1583.2714,103.767
1584.2356,103.764
1585.1998,103.75
1586.1641,103.719
1587.1283,103.67
1588.0925,103.61
1589.0568,103.549
1590.0210,103.493
1590.9852,103.439
1591.9495,103.386
1592.9137,103.344
1593.8779,103.328
1594.8422,103.354
1595.8064,103.421
1596.7706,103.506
1597.7349,103.576
1598.6991,103.606
1599.6633,103.592
1600.6276,103.553
1601.5918,103.519
1602.5560,103.51
1603.5203,103.521
1604.4845,103.529
1605.4487,103.512
1606.4130,103.472
1607.3772,103.442
1608.3414,103.465
1609.3057,103.559
1610.2699,103.689
1611.2341,103.781
1612.1984,103.769
1613.1626,103.623
1614.1268,103.376
1615.0911,103.125
1616.0553,103.002
1617.0195,103.068
1617.9838,103.249
1618.9480,103.406
1619.9122,103.453
1620.8765,103.391
1621.8407,103.281
1622.8049,103.211
1623.7692,103.243
1624.7334,103.379
1625.6976,103.574
1626.6619,103.785
1627.6261,103.993
1628.5903,104.179
1629.5546,104.306
1630.5188,104.32
1631.4830,104.169
1632.4473,103.824
1633.4115,103.315
1634.3757,102.774
1635.3400,102.445
1636.3042,102.525
1637.2684,102.951
1638.2327,103.49
1639.1969,103.952
1640.1611,104.251
1641.1254,104.358
1642.0896,104.259
1643.0538,103.953
1644.0181,103.468
1644.9823,102.913
1645.9465,102.478
1646.9108,102.32
1647.8750,102.401
1648.8392,102.527
1649.8035,102.514
1650.7677,102.287
1651.7319,101.931
1652.6962,101.759
1653.6604,102.118
1654.6246,102.927
1655.5889,103.779
1656.5531,104.411
1657.5173,104.771
1658.4816,104.888
1659.4458,104.825
1660.4100,104.671
1661.3743,104.546
1662.3385,104.536
1663.3027,104.625
1664.2670,104.712
1665.2312,104.686
1666.1954,104.495
1667.1597,104.165
1668.1239,103.797
1669.0881,103.543
1670.0524,103.505
1671.0166,103.66
1671.9808,103.894
1672.9451,104.116
1673.9093,104.301
1674.8735,104.462
1675.8378,104.604
1676.8020,104.691
1677.7662,104.664
1678.7305,104.477
1679.6947,104.118
1680.6589,103.612
1681.6232,103.045
1682.5874,102.601
1683.5516,102.511
1684.5159,102.849
1685.4801,103.426
1686.4443,104.003
1687.4086,104.479
1688.3728,104.86
1689.3370,105.17
1690.3013,105.406
1691.2655,105.531
1692.2297,105.492
1693.1940,105.248
1694.1582,104.798
1695.1224,104.201
1696.0867,103.584
1697.0509,103.111
1698.0151,102.917
1698.9794,103.047
1699.9436,103.418
1700.9078,103.866
1701.8721,104.244
1702.8363,104.503
1703.8005,104.677
1704.7648,104.841
1705.7290,105.062
1706.6932,105.355
1707.6575,105.675
1708.6217,105.935
1709.5859,106.059
1710.5502,106.001
1711.5144,105.747
1712.4786,105.302
1713.4429,104.7
1714.4071,104.033
1715.3713,103.482
1716.3356,103.284
1717.2998,103.577
1718.2640,104.232
1719.2283,104.953
1720.1925,105.526
1721.1567,105.895
1722.1210,106.098
1723.0852,106.199
1724.0494,106.241
1725.0137,106.229
1725.9779,106.135
1726.9421,105.921
1727.9064,105.569
1728.8706,105.09
1729.8348,104.527
1730.7991,103.952
1731.7633,103.479
1732.7275,103.24
1733.6918,103.312
1734.6560,103.62
1735.6202,103.984
1736.5845,104.258
1737.5487,104.392
1738.5129,104.402
1739.4772,104.333
1740.4414,104.237
1741.4056,104.155
1742.3699,104.102
1743.3341,104.059
1744.2983,103.994
1745.2626,103.881
1746.2268,103.717
1747.1910,103.551
1748.1553,103.485
1749.1195,103.64
1750.0837,104.064
1751.0480,104.674
1752.0122,105.306
1752.9764,105.822
1753.9407,106.167
1754.9049,106.356
1755.8691,106.442
1756.8334,106.476
1757.7976,106.495
1758.7618,106.521
1759.7261,106.573
1760.6903,106.671
1761.6545,106.829
1762.6188,107.025
1763.5830,107.202
1764.5472,107.296
