TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
502.3656,100.4
503.3299,100.414
504.2941,100.455
505.2583,100.486
506.2226,100.495
507.1868,100.493
508.1510,100.497
509.1153,100.517
510.0795,100.547
511.0437,100.571
512.0080,100.564
512.9722,100.503
513.9365,100.371
514.9007,100.17
515.8649,99.9291
516.8292,99.7061
517.7934,99.5696
518.7576,99.5618
519.7219,99.6704
520.6861,99.8329
521.6503,99.9721
522.6146,100.034
523.5788,100.009
524.5430,99.9287
525.5073,99.8473
526.4715,99.8113
527.4357,99.8339
528.4000,99.8933
529.3642,99.9511
530.3284,99.9752
531.2927,99.9515
532.2569,99.8854
533.2211,99.7952
534.1854,99.7034
535.1496,99.6287
536.1138,99.5809
537.0781,99.56
538.0423,99.558
539.0065,99.5621
539.9708,99.5593
540.9350,99.54
541.8992,99.4995
542.8635,99.4398
543.8277,99.3683
544.7919,99.2965
545.7562,99.2364
546.7204,99.1976
547.6846,99.1841
548.6489,99.1946
549.6131,99.225
550.5773,99.2722
551.5416,99.336
552.5058,99.4192
553.4700,99.526
554.4343,99.6579
555.3985,99.8118
556.3627,99.9771
557.3270,100.137
558.2912,100.271
559.2554,100.361
560.2197,100.397
561.1839,100.381
562.1481,100.323
563.1124,100.238
564.0766,100.139
565.0408,100.035
566.0051,99.9338
566.9693,99.8452
567.9335,99.7774
568.8978,99.7322
569.8620,99.7009
570.8262,99.6647
571.7905,99.6039
572.7547,99.5087
573.7189,99.3846
574.6832,99.2503
575.6474,99.1273
576.6116,99.0293
577.5759,98.9563
578.5401,98.8987
579.5043,98.8468
580.4686,98.798
581.4328,98.7589
582.3970,98.7417
583.3613,98.7556
584.3255,98.8004
585.2897,98.8626
586.2540,98.9183
587.2182,98.9416
588.1824,98.9166
589.1467,98.8475
590.1109,98.76
591.0751,98.6925
592.0394,98.677
593.0036,98.7209
593.9678,98.8022
594.9321,98.8819
595.8963,98.925
596.8605,98.9178
597.8248,98.871
598.7890,98.8115
599.7532,98.7674
600.7175,98.7553
601.6817,98.7764
602.6459,98.8198
603.6102,98.871
604.5744,98.9173
605.5386,98.9507
606.5029,98.9679
607.4671,98.9688
608.4313,98.9556
609.3956,98.9311
610.3598,98.8975
611.3240,98.8559
612.2883,98.8069
613.2525,98.7523
614.2167,98.6969
615.1810,98.649
616.1452,98.6181
617.1094,98.6113
618.0737,98.6281
619.0379,98.6591
620.0021,98.6891
620.9664,98.7036
621.9306,98.6947
622.8948,98.6647
623.8591,98.6259
624.8233,98.5951
625.7875,98.5863
626.7518,98.602
627.7160,98.632
628.6802,98.6571
629.6445,98.6585
630.6087,98.6267
631.5729,98.5654
632.5372,98.4898
633.5014,98.4194
634.4656,98.3698
635.4299,98.3467
636.3941,98.3458
637.3583,98.3563
638.3226,98.3672
639.2868,98.3717
640.2510,98.3683
641.2153,98.3591
642.1795,98.347
643.1437,98.3339
644.1080,98.32
645.0722,98.3046
646.0364,98.2867
647.0007,98.266
647.9649,98.243
648.9291,98.2203
649.8934,98.2023
650.8576,98.1938
651.8218,98.1964
652.7861,98.2054
653.7503,98.2096
654.7145,98.1959
655.6788,98.1565
656.6430,98.0949
657.6072,98.0248
658.5715,97.9621
659.5357,97.9166
660.4999,97.8868
661.4642,97.8626
662.4284,97.8325
663.3926,97.789
664.3569,97.7274
665.3211,97.6416
666.2853,97.5252
667.2496,97.3839
668.2138,97.2579
669.1780,97.2049
670.1423,97.2353
671.1065,97.3095
672.0707,97.3881
673.0350,97.4497
673.9992,97.4838
674.9634,97.4863
675.9277,97.4596
676.8919,97.4134
677.8561,97.3607
678.8204,97.3116
679.7846,97.2706
680.7488,97.2366
681.7131,97.2045
682.6773,97.1684
683.6415,97.1238
684.6058,97.0698
685.5700,97.01
686.5342,96.9509
687.4985,96.9002
688.4627,96.8624
689.4269,96.8366
690.3912,96.8154
691.3554,96.7885
692.3196,96.7473
693.2839,96.6898
694.2481,96.6198
695.2123,96.5433
696.1766,96.462
697.1408,96.3709
698.1050,96.2603
699.0693,96.1202
700.0335,95.9426
700.9977,95.7211
701.9620,95.4511
702.9262,95.1317
703.8904,94.7642
704.8547,94.343
705.8189,93.8387
706.7831,93.1898
707.7474,92.3187
708.7116,91.1713
709.6758,89.7513
710.6401,88.1138
711.6043,86.307
712.5685,84.3027
713.5328,81.985
714.4970,79.2422
715.4612,76.127
716.4255,72.9848
717.3897,70.4464
718.3539,69.2438
719.3182,69.8896
720.2824,72.3761
721.2466,76.105
722.2109,80.1346
723.1751,83.5599
724.1393,85.7654
725.1036,86.4791
726.0678,85.7397
727.0320,83.8896
727.9963,81.5728
728.9605,79.6412
729.9247,78.9175
730.8890,79.891
731.8532,82.5102
732.8174,86.1989
733.7817,90.1098
734.7459,93.4829
735.7101,95.9163
736.6744,97.4185
737.6386,98.2604
738.6028,98.7585
739.5671,99.125
740.5313,99.4395
741.4955,99.7057
742.4598,99.9178
743.4240,100.089
744.3882,100.244
745.3525,100.394
746.3167,100.54
747.2809,100.675
748.2452,100.795
749.2094,100.9
750.1736,100.992
751.1379,101.07
752.1021,101.137
753.0663,101.199
754.0306,101.264
754.9948,101.339
755.9590,101.423
756.9233,101.511
757.8875,101.597
758.8517,101.675
759.8160,101.742
760.7802,101.798
761.7444,101.844
762.7087,101.883
763.6729,101.918
764.6371,101.955
765.6014,101.993
766.5656,102.033
767.5298,102.072
768.4941,102.105
769.4583,102.132
770.4225,102.154
771.3868,102.173
772.3510,102.192
773.3152,102.214
774.2795,102.239
775.2437,102.266
776.2079,102.295
777.1722,102.327
778.1364,102.36
779.1006,102.396
780.0649,102.431
781.0291,102.464
781.9933,102.495
782.9576,102.522
783.9218,102.549
784.8860,102.579
785.8503,102.612
786.8145,102.646
787.7787,102.677
788.7430,102.703
789.7072,102.723
790.6714,102.74
791.6357,102.756
792.5999,102.773
793.5641,102.791
794.5284,102.808
795.4926,102.824
796.4568,102.839
797.4211,102.854
798.3853,102.869
799.3495,102.885
800.3138,102.903
801.2780,102.926
802.2422,102.952
803.2065,102.981
804.1707,103.011
805.1349,103.042
806.0992,103.073
807.0634,103.105
808.0276,103.14
808.9919,103.176
809.9561,103.211
810.9203,103.243
811.8846,103.27
812.8488,103.293
813.8130,103.317
814.7773,103.346
815.7415,103.381
816.7057,103.421
817.6700,103.461
818.6342,103.499
819.5984,103.531
820.5627,103.558
821.5269,103.583
822.4911,103.607
823.4554,103.628
824.4196,103.643
825.3839,103.651
826.3481,103.652
827.3123,103.649
828.2766,103.645
829.2408,103.645
830.2050,103.651
831.1693,103.662
832.1335,103.676
833.0977,103.693
834.0620,103.709
835.0262,103.722
835.9904,103.729
836.9547,103.727
837.9189,103.72
838.8831,103.709
839.8474,103.698
840.8116,103.684
841.7758,103.66
842.7401,103.612
843.7043,103.532
844.6685,103.425
845.6328,103.309
846.5970,103.212
847.5612,103.157
848.5255,103.156
849.4897,103.198
850.4539,103.257
851.4182,103.307
852.3824,103.326
853.3466,103.312
854.3109,103.271
855.2751,103.216
856.2393,103.156
857.2036,103.099
858.1678,103.044
859.1320,102.991
860.0963,102.936
861.0605,102.876
862.0247,102.809
862.9890,102.729
863.9532,102.625
864.9174,102.471
865.8817,102.216
866.8459,101.79
867.8101,101.111
868.7744,100.113
869.7386,98.7661
870.7028,97.1091
871.6671,95.2572
872.6313,93.4011
873.5955,91.7829
874.5598,90.6506
875.5240,90.1977
876.4882,90.5048
877.4525,91.5077
878.4167,93.0102
879.3809,94.7449
880.3452,96.4567
881.3094,97.9744
882.2736,99.2383
883.2379,100.277
884.2021,101.152
885.1663,101.911
886.1306,102.565
887.0948,103.1
888.0590,103.498
889.0233,103.765
889.9875,103.924
890.9517,104.01
891.9160,104.052
892.8802,104.068
893.8444,104.064
894.8087,104.044
895.7729,104.011
896.7371,103.97
897.7014,103.921
898.6656,103.867
899.6298,103.807
900.5941,103.738
901.5583,103.657
902.5225,103.56
903.4868,103.441
904.4510,103.302
905.4152,103.151
906.3795,103.009
907.3437,102.901
908.3079,102.852
909.2722,102.871
910.2364,102.953
911.2007,103.079
912.1649,103.221
913.1292,103.354
914.0934,103.463
915.0576,103.545
916.0219,103.602
916.9861,103.644
917.9503,103.677
918.9146,103.705
919.8788,103.73
920.8430,103.748
921.8073,103.759
922.7715,103.761
923.7357,103.757
924.7000,103.748
925.6642,103.739
926.6284,103.734
927.5927,103.734
928.5569,103.738
929.5211,103.748
930.4854,103.762
931.4496,103.783
932.4138,103.813
933.3781,103.851
934.3423,103.896
935.3065,103.944
936.2708,103.991
937.2350,104.035
938.1992,104.073
939.1635,104.106
940.1277,104.136
941.0919,104.163
942.0562,104.19
943.0204,104.217
943.9846,104.243
944.9489,104.268
945.9131,104.289
946.8773,104.31
947.8416,104.332
948.8058,104.358
949.7700,104.389
950.7343,104.424
951.6985,104.46
952.6627,104.494
953.6270,104.523
954.5912,104.548
955.5554,104.571
956.5197,104.593
957.4839,104.616
958.4481,104.639
959.4124,104.663
960.3766,104.687
961.3408,104.711
962.3051,104.737
963.2693,104.767
964.2335,104.805
965.1978,104.851
966.1620,104.905
967.1262,104.964
968.0905,105.021
969.0547,105.073
970.0189,105.118
970.9832,105.156
971.9474,105.191
972.9116,105.227
973.8759,105.266
974.8401,105.31
975.8043,105.357
976.7686,105.405
977.7328,105.453
978.6970,105.499
979.6613,105.542
980.6255,105.577
981.5897,105.604
982.5540,105.616
983.5182,105.61
984.4824,105.58
985.4467,105.524
986.4109,105.439
987.3751,105.331
988.3394,105.204
989.3036,105.068
990.2678,104.927
991.2321,104.784
992.1963,104.642
993.1605,104.503
994.1248,104.369
995.0890,104.247
996.0532,104.145
997.0175,104.068
997.9817,104.017
998.9459,103.99
999.9102,103.984
1000.8744,103.995
1001.8386,104.018
1002.8029,104.05
1003.7671,104.089
1004.7313,104.132
1005.6956,104.177
1006.6598,104.222
1007.6240,104.264
1008.5883,104.301
1009.5525,104.33
1010.5167,104.349
1011.4810,104.353
1012.4452,104.34
1013.4094,104.31
1014.3737,104.263
1015.3379,104.206
1016.3021,104.143
1017.2664,104.079
1018.2306,104.015
1019.1948,103.952
1020.1591,103.886
1021.1233,103.815
1022.0875,103.738
1023.0518,103.653
1024.0160,103.56
1024.9802,103.46
1025.9445,103.352
1026.9087,103.237
1027.8729,103.116
1028.8372,102.993
1029.8014,102.87
1030.7656,102.747
1031.7299,102.626
1032.6941,102.504
1033.6583,102.384
1034.6226,102.267
1035.5868,102.156
1036.5510,102.055
1037.5153,101.965
1038.4795,101.887
1039.4437,101.819
1040.4080,101.763
1041.3722,101.72
1042.3364,101.688
1043.3007,101.669
1044.2649,101.659
1045.2291,101.657
1046.1934,101.662
1047.1576,101.676
1048.1218,101.7
1049.0861,101.736
1050.0503,101.787
1051.0145,101.851
1051.9788,101.926
1052.9430,102.009
1053.9072,102.097
1054.8715,102.186
1055.8357,102.271
1056.7999,102.35
1057.7642,102.421
1058.7284,102.485
1059.6926,102.547
1060.6569,102.61
1061.6211,102.678
1062.5853,102.75
1063.5496,102.826
1064.5138,102.903
1065.4780,102.977
1066.4423,103.046
1067.4065,103.107
1068.3707,103.162
1069.3350,103.21
1070.2992,103.252
1071.2634,103.289
1072.2277,103.319
1073.1919,103.34
1074.1561,103.353
1075.1204,103.358
1076.0846,103.359
1077.0488,103.361
1078.0131,103.367
1078.9773,103.38
1079.9415,103.4
1080.9058,103.426
1081.8700,103.454
1082.8342,103.484
1083.7985,103.516
1084.7627,103.551
1085.7269,103.588
1086.6912,103.628
1087.6554,103.668
1088.6196,103.707
1089.5839,103.742
1090.5481,103.771
1091.5123,103.794
1092.4766,103.81
1093.4408,103.821
1094.4050,103.828
1095.3693,103.832
1096.3335,103.834
1097.2977,103.832
1098.2620,103.824
1099.2262,103.809
1100.1904,103.79
1101.1547,103.769
1102.1189,103.751
1103.0831,103.735
1104.0474,103.72
1105.0116,103.702
1105.9758,103.678
1106.9401,103.645
1107.9043,103.605
1108.8685,103.559
1109.8328,103.508
1110.7970,103.454
1111.7612,103.397
1112.7255,103.338
1113.6897,103.277
1114.6539,103.216
1115.6182,103.157
1116.5824,103.101
1117.5466,103.047
1118.5109,102.996
1119.4751,102.951
1120.4393,102.914
1121.4036,102.887
1122.3678,102.871
1123.3320,102.865
1124.2963,102.867
1125.2605,102.874
1126.2247,102.886
1127.1890,102.904
1128.1532,102.931
1129.1174,102.97
1130.0817,103.019
1131.0459,103.076
1132.0101,103.136
1132.9744,103.195
1133.9386,103.252
1134.9028,103.304
1135.8671,103.353
1136.8313,103.398
1137.7955,103.437
1138.7598,103.467
1139.7240,103.488
1140.6882,103.499
1141.6525,103.502
1142.6167,103.5
1143.5809,103.494
1144.5452,103.487
1145.5094,103.479
1146.4736,103.472
1147.4379,103.465
1148.4021,103.459
1149.3663,103.453
1150.3306,103.445
1151.2948,103.435
1152.2590,103.423
1153.2233,103.41
1154.1875,103.395
1155.1517,103.381
1156.1160,103.368
1157.0802,103.356
1158.0444,103.344
1159.0087,103.334
1159.9729,103.324
1160.9371,103.315
1161.9014,103.308
1162.8656,103.302
1163.8298,103.299
1164.7941,103.3
1165.7583,103.307
1166.7225,103.317
1167.6868,103.33
1168.6510,103.343
1169.6152,103.35
1170.5795,103.35
1171.5437,103.342
1172.5079,103.326
1173.4722,103.308
1174.4364,103.293
1175.4006,103.289
1176.3649,103.3
1177.3291,103.329
1178.2933,103.371
1179.2576,103.42
1180.2218,103.465
1181.1860,103.5
1182.1503,103.519
1183.1145,103.524
1184.0787,103.519
1185.0430,103.512
1186.0072,103.508
1186.9714,103.51
1187.9357,103.517
1188.8999,103.525
1189.8641,103.532
1190.8284,103.535
1191.7926,103.533
1192.7568,103.527
1193.7211,103.522
1194.6853,103.52
1195.6495,103.521
1196.6138,103.527
1197.5780,103.536
1198.5422,103.545
1199.5065,103.552
1200.4707,103.556
1201.4349,103.555
1202.3992,103.549
1203.3634,103.54
1204.3276,103.528
1205.2919,103.513
1206.2561,103.498
1207.2203,103.482
1208.1846,103.466
1209.1488,103.449
1210.1130,103.433
1211.0773,103.418
1212.0415,103.404
1213.0057,103.393
1213.9700,103.38
1214.9342,103.367
1215.8984,103.35
1216.8627,103.332
1217.8269,103.314
1218.7911,103.296
1219.7554,103.278
1220.7196,103.257
1221.6838,103.233
1222.6481,103.205
1223.6123,103.178
1224.5765,103.154
1225.5408,103.137
1226.5050,103.126
1227.4692,103.117
1228.4335,103.105
1229.3977,103.088
1230.3619,103.065
1231.3262,103.039
1232.2904,103.013
1233.2546,102.987
1234.2189,102.962
1235.1831,102.937
1236.1473,102.909
1237.1116,102.879
1238.0758,102.846
1239.0400,102.811
1240.0043,102.776
1240.9685,102.742
1241.9327,102.712
1242.8970,102.687
1243.8612,102.666
1244.8254,102.65
1245.7897,102.636
1246.7539,102.621
1247.7181,102.604
1248.6824,102.583
1249.6466,102.56
1250.6108,102.534
1251.5751,102.506
1252.5393,102.478
1253.5035,102.447
1254.4678,102.408
1255.4320,102.358
1256.3962,102.295
1257.3605,102.22
1258.3247,102.144
1259.2889,102.079
1260.2532,102.034
1261.2174,102.012
1262.1816,102.008
1263.1459,102.011
1264.1101,102.011
1265.0743,102.003
1266.0386,101.985
1267.0028,101.961
1267.9670,101.936
1268.9313,101.915
1269.8955,101.906
1270.8597,101.912
1271.8240,101.934
1272.7882,101.968
1273.7524,102.002
1274.7167,102.028
1275.6809,102.04
1276.6451,102.035
1277.6094,102.02
1278.5736,102
1279.5378,101.982
1280.5021,101.966
1281.4663,101.95
1282.4305,101.926
1283.3948,101.889
1284.3590,101.835
1285.3232,101.768
1286.2875,101.695
1287.2517,101.628
1288.2159,101.578
1289.1802,101.547
1290.1444,101.531
1291.1086,101.517
1292.0729,101.493
1293.0371,101.452
1294.0013,101.395
1294.9656,101.331
1295.9298,101.269
1296.8940,101.216
1297.8583,101.172
1298.8225,101.135
1299.7867,101.099
1300.7510,101.062
1301.7152,101.018
1302.6794,100.97
1303.6437,100.918
1304.6079,100.868
1305.5721,100.822
1306.5364,100.783
1307.5006,100.745
1308.4648,100.699
1309.4291,100.64
1310.3933,100.569
1311.3575,100.495
1312.3218,100.43
1313.2860,100.381
1314.2502,100.346
1315.2145,100.318
1316.1787,100.291
1317.1429,100.273
1318.1072,100.283
1319.0714,100.337
1320.0356,100.436
1320.9999,100.565
1321.9641,100.694
1322.9283,100.799
1323.8926,100.866
1324.8568,100.898
1325.8210,100.904
1326.7853,100.896
1327.7495,100.88
1328.7137,100.859
1329.6780,100.83
1330.6422,100.791
1331.6064,100.733
1332.5707,100.637
1333.5349,100.475
1334.4991,100.223
1335.4634,99.8743
1336.4276,99.4593
1337.3918,99.0497
1338.3561,98.7427
1339.3203,98.6157
1340.2845,98.6768
1341.2488,98.8572
1342.2130,99.0536
1343.1772,99.1808
1344.1415,99.1997
1345.1057,99.116
1346.0699,98.9645
1347.0342,98.7877
1347.9984,98.6179
1348.9626,98.4685
1349.9269,98.3358
1350.8911,98.2095
1351.8553,98.083
1352.8196,97.9589
1353.7838,97.8465
1354.7480,97.7508
1355.7123,97.6605
1356.6765,97.5435
1357.6407,97.3576
1358.6050,97.0723
1359.5692,96.6923
1360.5334,96.2712
1361.4977,95.9009
1362.4619,95.6648
1363.4261,95.5815
1364.3904,95.5949
1365.3546,95.6213
1366.3188,95.6034
1367.2831,95.5291
1368.2473,95.4165
1369.2115,95.2874
1370.1758,95.1491
1371.1400,94.9977
1372.1042,94.8363
1373.0685,94.6901
1374.0327,94.5982
1374.9969,94.5858
1375.9612,94.641
1376.9254,94.7224
1377.8896,94.789
1378.8539,94.819
1379.8181,94.8076
1380.7823,94.7503
1381.7466,94.6311
1382.7108,94.4257
1383.6750,94.1179
1384.6393,93.7198
1385.6035,93.2834
1386.5677,92.8877
1387.5320,92.5939
1388.4962,92.397
1389.4604,92.226
1390.4247,91.991
1391.3889,91.6291
1392.3531,91.1241
1393.3174,90.5126
1394.2816,89.8777
1395.2458,89.322
1396.2101,88.9242
1397.1743,88.7064
1398.1385,88.6336
1399.1028,88.6364
1400.0670,88.6373
1401.0313,88.5732
1401.9955,88.41
1402.9597,88.1475
1403.9240,87.8149
1404.8882,87.4547
1405.8524,87.0974
1406.8167,86.7431
1407.7809,86.3663
1408.7451,85.9398
1409.7094,85.4561
1410.6736,84.9316
1411.6378,84.3913
1412.6021,83.8463
1413.5663,83.2828
1414.5305,82.6745
1415.4948,82.0111
1416.4590,81.3283
1417.4232,80.7193
1418.3875,80.2977
1419.3517,80.1087
1420.3159,80.0849
1421.2802,80.1134
1422.2444,80.1223
1423.2086,80.0989
1424.1729,80.0578
1425.1371,80.0085
1426.1013,79.944
1427.0656,79.8524
1428.0298,79.7355
1428.9940,79.614
1429.9583,79.5129
1430.9225,79.4374
1431.8867,79.3669
1432.8510,79.2744
1433.8152,79.1564
1434.7794,79.0521
1435.7437,79.0381
1436.7079,79.1774
1437.6721,79.4539
1438.6364,79.7785
1439.6006,80.0623
1440.5648,80.2629
1441.5291,80.3766
1442.4933,80.414
1443.4575,80.386
1444.4218,80.302
1445.3860,80.1778
1446.3502,80.0417
1447.3145,79.9262
1448.2787,79.8423
1449.2429,79.7557
1450.2072,79.5969
1451.1714,79.3029
1452.1356,78.8497
1453.0999,78.2472
1454.0641,77.4988
1455.0283,76.54
1455.9926,75.2086
1456.9568,73.3795
1457.9210,71.2369
1458.8853,69.2252
1459.8495,67.6918
1460.8137,66.8018
1461.7780,66.6768
1462.7422,67.452
1463.7064,69.1557
1464.6707,71.4856
1465.6349,73.7806
1466.5991,75.3913
1467.5634,76.0401
1468.5276,75.7897
1469.4918,74.8625
1470.4561,73.6213
1471.4203,72.6977
1472.3845,72.963
1473.3488,75.008
1474.3130,78.5423
1475.2772,82.6048
1476.2415,86.3044
1477.2057,89.1926
1478.1699,91.2049
1479.1342,92.4986
1480.0984,93.3183
1481.0626,93.8907
1482.0269,94.3501
1482.9911,94.7196
1483.9553,94.9519
1484.9196,94.9948
1485.8838,94.8449
1486.8480,94.5825
1487.8123,94.3842
1488.7765,94.4633
1489.7407,94.9131
1490.7050,95.6061
1491.6692,96.3051
1492.6334,96.8334
1493.5977,97.1255
1494.5619,97.2016
1495.5261,97.1477
1496.4904,97.103
1497.4546,97.2075
1498.4188,97.5038
1499.3831,97.9017
1500.3473,98.2581
1501.3115,98.4612
1502.2758,98.438
1503.2400,98.1266
1504.2042,97.4704
1505.1685,96.4924
1506.1327,95.4786
1507.0969,95.0037
1508.0612,95.388
1509.0254,96.3169
1509.9896,97.3056
1510.9539,98.0849
1511.9181,98.5692
1512.8823,98.7555
1513.8466,98.6854
1514.8108,98.441
1515.7750,98.1301
1516.7393,97.8449
1517.7035,97.6277
1518.6677,97.4765
1519.6320,97.3846
1520.5962,97.3672
1521.5604,97.451
1522.5247,97.6417
1523.4889,97.9176
1524.4531,98.2533
1525.4174,98.6342
1526.3816,99.042
1527.3458,99.4335
1528.3101,99.7433
1529.2743,99.9116
1530.2385,99.9133
1531.2028,99.7764
1532.1670,99.5837
1533.1312,99.4382
1534.0955,99.3878
1535.0597,99.3774
1536.0239,99.2853
1536.9882,98.9896
1537.9524,98.4122
1538.9166,97.5835
1539.8809,96.7614
1540.8451,96.4001
1541.8093,96.7228
1542.7736,97.4875
1543.7378,98.3474
1544.7020,99.1121
1545.6663,99.7116
1546.6305,100.122
1547.5947,100.343
1548.5590,100.402
1549.5232,100.347
1550.4874,100.234
1551.4517,100.095
1552.4159,99.9221
1553.3801,99.6681
1554.3444,99.2672
1555.3086,98.6657
1556.2728,97.8717
1557.2371,97.0656
1558.2013,96.6807
1559.1655,97.0686
1560.1298,97.9841
1561.0940,98.9124
1562.0582,99.5967
1563.0225,100.013
1563.9867,100.205
1564.9509,100.211
1565.9152,100.07
1566.8794,99.84
1567.8436,99.6107
1568.8079,99.4831
1569.7721,99.5005
1570.7363,99.6073
1571.7006,99.6912
1572.6648,99.6565
1573.6290,99.4681
1574.5933,99.1748
1575.5575,98.9181
1576.5217,98.8686
1577.4860,99.0778
1578.4502,99.4303
1579.4144,99.7695
1580.3787,100.007
1581.3429,100.131
1582.3071,100.169
1583.2714,100.162
1584.2356,100.139
1585.1998,100.109
1586.1641,100.068
1587.1283,100.014
1588.0925,99.9525
1589.0568,99.8919
1590.0210,99.8371
1590.9852,99.7867
1591.9495,99.7396
1592.9137,99.7037
1593.8779,99.6958
1594.8422,99.7314
1595.8064,99.8103
1596.7706,99.9121
1597.7349,100.005
1598.6991,100.065
1599.6633,100.086
1600.6276,100.086
1601.5918,100.091
1602.5560,100.119
1603.5203,100.169
1604.4845,100.219
1605.4487,100.245
1606.4130,100.25
1607.3772,100.26
1608.3414,100.319
1609.3057,100.444
1610.2699,100.606
1611.2341,100.737
1612.1984,100.766
1613.1626,100.658
1614.1268,100.434
1615.0911,100.186
1616.0553,100.049
1617.0195,100.108
1617.9838,100.307
1618.9480,100.51
1619.9122,100.619
1620.8765,100.615
1621.8407,100.547
1622.8049,100.496
1623.7692,100.529
1624.7334,100.657
1625.6976,100.845
1626.6619,101.053
1627.6261,101.262
1628.5903,101.457
1629.5546,101.606
1630.5188,101.655
1631.4830,101.55
1632.4473,101.249
1633.4115,100.761
1634.3757,100.2
1635.3400,99.8108
1636.3042,99.8154
1637.2684,100.191
1638.2327,100.717
1639.1969,101.195
1640.1611,101.524
1641.1254,101.667
1642.0896,101.605
1643.0538,101.325
1644.0181,100.845
1644.9823,100.255
1645.9465,99.7498
1646.9108,99.5177
1647.8750,99.5594
1648.8392,99.6947
1649.8035,99.7265
1650.7677,99.5466
1651.7319,99.2013
1652.6962,98.9733
1653.6604,99.2335
1654.6246,99.9713
1655.5889,100.815
1656.5531,101.488
1657.5173,101.906
1658.4816,102.082
1659.4458,102.06
1660.4100,101.92
1661.3743,101.782
1662.3385,101.746
1663.3027,101.824
1664.2670,101.924
1665.2312,101.935
1666.1954,101.79
1667.1597,101.492
1668.1239,101.131
1669.0881,100.855
1670.0524,100.786
1671.0166,100.922
1671.9808,101.162
1672.9451,101.404
1673.9093,101.607
1674.8735,101.779
1675.8378,101.929
1676.8020,102.035
1677.7662,102.051
1678.7305,101.929
1679.6947,101.644
1680.6589,101.2
1681.6232,100.658
1682.5874,100.184
1683.5516,100.014
1684.5159,100.27
1685.4801,100.806
1686.4443,101.388
1687.4086,101.893
1688.3728,102.303
1689.3370,102.637
1690.3013,102.892
1691.2655,103.037
1692.2297,103.024
1693.1940,102.811
1694.1582,102.391
1695.1224,101.814
1696.0867,101.2
1697.0509,100.706
1698.0151,100.473
1698.9794,100.557
1699.9436,100.892
1700.9078,101.327
1701.8721,101.718
1702.8363,102.005
1703.8005,102.209
1704.7648,102.391
1705.7290,102.613
1706.6932,102.897
1707.6575,103.209
1708.6217,103.475
1709.5859,103.622
1710.5502,103.604
1711.5144,103.402
1712.4786,103.014
1713.4429,102.466
1714.4071,101.835
1715.3713,101.283
1716.3356,101.039
1717.2998,101.258
1718.2640,101.85
1719.2283,102.551
1720.1925,103.148
1721.1567,103.565
1722.1210,103.824
1723.0852,103.973
1724.0494,104.052
1725.0137,104.07
1725.9779,104.011
1726.9421,103.847
1727.9064,103.563
1728.8706,103.166
