TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
505.2583,102.439
506.2226,102.48
507.1868,102.493
508.1510,102.504
509.1153,102.537
510.0795,102.596
511.0437,102.651
512.0080,102.651
512.9722,102.549
513.9365,102.33
514.9007,102.019
515.8649,101.682
516.8292,101.412
517.7934,101.288
518.7576,101.332
519.7219,101.498
520.6861,101.695
521.6503,101.834
522.6146,101.867
523.5788,101.801
524.5430,101.686
525.5073,101.591
526.4715,101.568
527.4357,101.625
528.4000,101.729
529.3642,101.832
530.3284,101.895
531.2927,101.902
532.2569,101.858
533.2211,101.788
534.1854,101.717
535.1496,101.668
536.1138,101.653
537.0781,101.666
538.0423,101.692
539.0065,101.707
539.9708,101.692
540.9350,101.641
541.8992,101.557
542.8635,101.453
543.8277,101.347
544.7919,101.256
545.7562,101.194
546.7204,101.169
547.6846,101.183
548.6489,101.232
549.6131,101.304
550.5773,101.387
551.5416,101.471
552.5058,101.555
553.4700,101.642
554.4343,101.743
555.3985,101.863
556.3627,101.998
557.3270,102.134
558.2912,102.255
559.2554,102.342
560.2197,102.388
561.1839,102.396
562.1481,102.371
563.1124,102.32
564.0766,102.249
565.0408,102.16
566.0051,102.061
566.9693,101.967
567.9335,101.893
568.8978,101.845
569.8620,101.814
570.8262,101.779
571.7905,101.717
572.7547,101.619
573.7189,101.493
574.6832,101.359
575.6474,101.238
576.6116,101.142
577.5759,101.065
578.5401,100.998
579.5043,100.933
580.4686,100.875
581.4328,100.837
582.3970,100.831
583.3613,100.865
584.3255,100.931
585.2897,101.011
586.2540,101.076
587.2182,101.1
588.1824,101.07
589.1467,100.992
590.1109,100.896
591.0751,100.823
592.0394,100.807
593.0036,100.856
593.9678,100.944
594.9321,101.03
595.8963,101.074
596.8605,101.066
597.8248,101.019
598.7890,100.966
599.7532,100.935
600.7175,100.939
601.6817,100.969
602.6459,101.006
603.6102,101.031
604.5744,101.035
605.5386,101.016
606.5029,100.98
607.4671,100.929
608.4313,100.867
609.3956,100.792
610.3598,100.704
611.3240,100.599
612.2883,100.476
613.2525,100.332
614.2167,100.173
615.1810,100.017
616.1452,99.8888
617.1094,99.8129
618.0737,99.7977
619.0379,99.8277
620.0021,99.8704
620.9664,99.8944
621.9306,99.8847
622.8948,99.8484
623.8591,99.8088
624.8233,99.7912
625.7875,99.8096
626.7518,99.859
627.7160,99.9198
628.6802,99.9686
629.6445,99.9891
630.6087,99.9772
631.5729,99.9408
632.5372,99.8949
633.5014,99.855
634.4656,99.832
635.4299,99.8301
636.3941,99.8474
637.3583,99.8794
638.3226,99.9228
639.2868,99.9763
640.2510,100.039
641.2153,100.107
642.1795,100.175
643.1437,100.236
644.1080,100.285
645.0722,100.323
646.0364,100.358
647.0007,100.395
647.9649,100.435
648.9291,100.476
649.8934,100.51
650.8576,100.534
651.8218,100.55
652.7861,100.561
653.7503,100.57
654.7145,100.576
655.6788,100.575
656.6430,100.565
657.6072,100.548
658.5715,100.53
659.5357,100.515
660.4999,100.504
661.4642,100.49
662.4284,100.463
663.3926,100.411
664.3569,100.321
665.3211,100.175
666.2853,99.9575
667.2496,99.6859
668.2138,99.4529
669.1780,99.3816
670.1423,99.4836
671.1065,99.6664
672.0707,99.8478
673.0350,99.9894
673.9992,100.079
674.9634,100.115
675.9277,100.108
676.8919,100.075
677.8561,100.029
678.8204,99.981
679.7846,99.9309
680.7488,99.8776
681.7131,99.8204
682.6773,99.7593
683.6415,99.6937
684.6058,99.6222
685.5700,99.5448
686.5342,99.4659
687.4985,99.3942
688.4627,99.3389
689.4269,99.3034
690.3912,99.2808
691.3554,99.2565
692.3196,99.2157
693.2839,99.1519
694.2481,99.0699
695.2123,98.9801
696.1766,98.8893
697.1408,98.7956
698.1050,98.6885
699.0693,98.5566
700.0335,98.3918
700.9977,98.1905
701.9620,97.9507
702.9262,97.6711
703.8904,97.3513
704.8547,96.9896
705.8189,96.574
706.7831,96.0751
707.7474,95.4485
708.7116,94.6482
709.6758,93.635
710.6401,92.3604
711.6043,90.7294
712.5685,88.5813
713.5328,85.7391
714.4970,82.1411
715.4612,77.9936
716.4255,73.8498
717.3897,70.539
718.3539,68.9248
719.3182,69.5491
720.2824,72.3259
721.2466,76.5073
722.2109,80.9936
723.1751,84.768
724.1393,87.1692
725.1036,87.9327
726.0678,87.1382
727.0320,85.1842
727.9963,82.7727
728.9605,80.8021
729.9247,80.1167
730.8890,81.198
731.8532,83.9614
732.8174,87.7889
733.7817,91.8008
734.7459,95.2267
735.7101,97.6754
736.6744,99.1752
737.6386,100.013
738.6028,100.511
739.5671,100.878
740.5313,101.19
741.4955,101.45
742.4598,101.656
743.4240,101.827
744.3882,101.985
745.3525,102.139
746.3167,102.282
747.2809,102.406
748.2452,102.509
749.2094,102.598
750.1736,102.679
751.1379,102.756
752.1021,102.826
753.0663,102.891
754.0306,102.955
754.9948,103.024
755.9590,103.099
756.9233,103.18
757.8875,103.261
758.8517,103.338
759.8160,103.408
760.7802,103.467
761.7444,103.518
762.7087,103.561
763.6729,103.602
764.6371,103.642
765.6014,103.681
766.5656,103.72
767.5298,103.758
768.4941,103.793
769.4583,103.828
770.4225,103.86
771.3868,103.889
772.3510,103.913
773.3152,103.932
774.2795,103.95
775.2437,103.97
776.2079,103.996
777.1722,104.026
778.1364,104.057
779.1006,104.086
780.0649,104.111
781.0291,104.131
781.9933,104.15
782.9576,104.171
783.9218,104.198
784.8860,104.23
785.8503,104.265
786.8145,104.299
787.7787,104.33
788.7430,104.356
789.7072,104.378
790.6714,104.397
791.6357,104.414
792.5999,104.43
793.5641,104.444
794.5284,104.456
795.4926,104.467
796.4568,104.477
797.4211,104.487
798.3853,104.496
799.3495,104.508
800.3138,104.522
801.2780,104.542
802.2422,104.567
803.2065,104.595
804.1707,104.622
805.1349,104.646
806.0992,104.667
807.0634,104.689
808.0276,104.713
808.9919,104.741
809.9561,104.773
810.9203,104.807
811.8846,104.84
812.8488,104.871
813.8130,104.899
814.7773,104.927
815.7415,104.955
816.7057,104.986
817.6700,105.019
818.6342,105.052
819.5984,105.086
820.5627,105.118
821.5269,105.146
822.4911,105.169
823.4554,105.184
824.4196,105.193
825.3839,105.198
826.3481,105.202
827.3123,105.206
828.2766,105.212
829.2408,105.215
830.2050,105.214
831.1693,105.209
832.1335,105.205
833.0977,105.207
834.0620,105.219
835.0262,105.238
835.9904,105.261
836.9547,105.278
837.9189,105.288
838.8831,105.29
839.8474,105.289
840.8116,105.29
841.7758,105.293
842.7401,105.295
843.7043,105.292
844.6685,105.282
845.6328,105.267
846.5970,105.252
847.5612,105.239
848.5255,105.232
849.4897,105.229
850.4539,105.228
851.4182,105.228
852.3824,105.226
853.3466,105.223
854.3109,105.216
855.2751,105.208
856.2393,105.198
857.2036,105.19
858.1678,105.187
859.1320,105.194
860.0963,105.209
861.0605,105.232
862.0247,105.256
862.9890,105.278
863.9532,105.295
864.9174,105.309
865.8817,105.323
866.8459,105.338
867.8101,105.356
868.7744,105.375
869.7386,105.392
870.7028,105.404
871.6671,105.41
872.6313,105.413
873.5955,105.417
874.5598,105.427
875.5240,105.447
876.4882,105.475
877.4525,105.51
878.4167,105.547
879.3809,105.582
880.3452,105.612
881.3094,105.636
882.2736,105.653
883.2379,105.663
884.2021,105.667
885.1663,105.665
886.1306,105.661
887.0948,105.656
888.0590,105.651
889.0233,105.645
889.9875,105.636
890.9517,105.621
891.9160,105.6
892.8802,105.575
893.8444,105.548
894.8087,105.521
895.7729,105.491
896.7371,105.457
897.7014,105.413
898.6656,105.36
899.6298,105.297
900.5941,105.225
901.5583,105.142
902.5225,105.043
903.4868,104.925
904.4510,104.789
905.4152,104.644
906.3795,104.511
907.3437,104.414
908.3079,104.373
909.2722,104.396
910.2364,104.476
911.2007,104.593
912.1649,104.722
913.1292,104.841
914.0934,104.938
915.0576,105.009
916.0219,105.058
916.9861,105.09
917.9503,105.113
918.9146,105.132
919.8788,105.147
920.8430,105.16
921.8073,105.172
922.7715,105.183
923.7357,105.193
924.7000,105.205
925.6642,105.217
926.6284,105.23
927.5927,105.242
928.5569,105.252
929.5211,105.261
930.4854,105.271
931.4496,105.288
932.4138,105.315
933.3781,105.353
934.3423,105.399
935.3065,105.449
936.2708,105.497
937.2350,105.541
938.1992,105.579
939.1635,105.613
940.1277,105.647
941.0919,105.682
942.0562,105.718
943.0204,105.752
943.9846,105.785
944.9489,105.815
945.9131,105.844
946.8773,105.873
947.8416,105.904
948.8058,105.939
949.7700,105.975
950.7343,106.011
951.6985,106.045
952.6627,106.076
953.6270,106.103
954.5912,106.129
955.5554,106.156
956.5197,106.185
957.4839,106.217
958.4481,106.253
959.4124,106.291
960.3766,106.331
961.3408,106.374
962.3051,106.419
963.2693,106.466
964.2335,106.515
965.1978,106.564
966.1620,106.612
967.1262,106.658
968.0905,106.703
969.0547,106.748
970.0189,106.794
970.9832,106.841
971.9474,106.891
972.9116,106.942
973.8759,106.994
974.8401,107.047
975.8043,107.099
976.7686,107.149
977.7328,107.195
978.6970,107.237
979.6613,107.273
980.6255,107.302
981.5897,107.319
982.5540,107.323
983.5182,107.309
984.4824,107.274
985.4467,107.216
986.4109,107.137
987.3751,107.035
988.3394,106.915
989.3036,106.779
990.2678,106.632
991.2321,106.478
992.1963,106.324
993.1605,106.175
994.1248,106.037
995.0890,105.915
996.0532,105.813
997.0175,105.735
997.9817,105.684
998.9459,105.661
999.9102,105.665
1000.8744,105.694
1001.8386,105.742
1002.8029,105.803
1003.7671,105.869
1004.7313,105.935
1005.6956,105.995
1006.6598,106.05
1007.6240,106.097
1008.5883,106.137
1009.5525,106.17
1010.5167,106.195
1011.4810,106.212
1012.4452,106.222
1013.4094,106.223
1014.3737,106.214
1015.3379,106.195
1016.3021,106.165
1017.2664,106.126
1018.2306,106.076
1019.1948,106.017
1020.1591,105.947
1021.1233,105.869
1022.0875,105.783
1023.0518,105.691
1024.0160,105.594
1024.9802,105.491
1025.9445,105.381
1026.9087,105.262
1027.8729,105.134
1028.8372,105.001
1029.8014,104.868
1030.7656,104.737
1031.7299,104.61
1032.6941,104.488
1033.6583,104.37
1034.6226,104.259
1035.5868,104.156
1036.5510,104.064
1037.5153,103.984
1038.4795,103.914
1039.4437,103.853
1040.4080,103.801
1041.3722,103.758
1042.3364,103.723
1043.3007,103.694
1044.2649,103.671
1045.2291,103.649
1046.1934,103.628
1047.1576,103.613
1048.1218,103.61
1049.0861,103.625
1050.0503,103.663
1051.0145,103.723
1051.9788,103.798
1052.9430,103.88
1053.9072,103.961
1054.8715,104.037
1055.8357,104.106
1056.7999,104.17
1057.7642,104.229
1058.7284,104.287
1059.6926,104.344
1060.6569,104.402
1061.6211,104.463
1062.5853,104.529
1063.5496,104.599
1064.5138,104.672
1065.4780,104.744
1066.4423,104.813
1067.4065,104.873
1068.3707,104.923
1069.3350,104.96
1070.2992,104.985
1071.2634,105.002
1072.2277,105.011
1073.1919,105.015
1074.1561,105.015
1075.1204,105.011
1076.0846,105.007
1077.0488,105.002
1078.0131,105
1078.9773,105.001
1079.9415,105.007
1080.9058,105.016
1081.8700,105.027
1082.8342,105.04
1083.7985,105.053
1084.7627,105.065
1085.7269,105.072
1086.6912,105.071
1087.6554,105.062
1088.6196,105.043
1089.5839,105.018
1090.5481,104.991
1091.5123,104.966
1092.4766,104.945
1093.4408,104.926
1094.4050,104.905
1095.3693,104.879
1096.3335,104.842
1097.2977,104.793
1098.2620,104.733
1099.2262,104.665
1100.1904,104.592
1101.1547,104.519
1102.1189,104.447
1103.0831,104.378
1104.0474,104.311
1105.0116,104.244
1105.9758,104.174
1106.9401,104.1
1107.9043,104.025
1108.8685,103.95
1109.8328,103.877
1110.7970,103.804
1111.7612,103.731
1112.7255,103.651
1113.6897,103.564
1114.6539,103.469
1115.6182,103.373
1116.5824,103.281
1117.5466,103.202
1118.5109,103.139
1119.4751,103.093
1120.4393,103.06
1121.4036,103.036
1122.3678,103.015
1123.3320,102.993
1124.2963,102.968
1125.2605,102.943
1126.2247,102.921
1127.1890,102.906
1128.1532,102.899
1129.1174,102.9
1130.0817,102.906
1131.0459,102.916
1132.0101,102.927
1132.9744,102.939
1133.9386,102.953
1134.9028,102.969
1135.8671,102.985
1136.8313,103.001
1137.7955,103.012
1138.7598,103.02
1139.7240,103.023
1140.6882,103.025
1141.6525,103.028
1142.6167,103.036
1143.5809,103.048
1144.5452,103.063
1145.5094,103.077
1146.4736,103.09
1147.4379,103.101
1148.4021,103.111
1149.3663,103.121
1150.3306,103.133
1151.2948,103.145
1152.2590,103.158
1153.2233,103.171
1154.1875,103.184
1155.1517,103.198
1156.1160,103.213
1157.0802,103.232
1158.0444,103.254
1159.0087,103.281
1159.9729,103.311
1160.9371,103.341
1161.9014,103.369
1162.8656,103.393
1163.8298,103.415
1164.7941,103.435
1165.7583,103.456
1166.7225,103.48
1167.6868,103.505
1168.6510,103.528
1169.6152,103.547
1170.5795,103.558
1171.5437,103.56
1172.5079,103.554
1173.4722,103.546
1174.4364,103.544
1175.4006,103.556
1176.3649,103.588
1177.3291,103.642
1178.2933,103.715
1179.2576,103.797
1180.2218,103.873
1181.1860,103.933
1182.1503,103.97
1183.1145,103.987
1184.0787,103.994
1185.0430,104.001
1186.0072,104.02
1186.9714,104.055
1187.9357,104.106
1188.8999,104.168
1189.8641,104.234
1190.8284,104.296
1191.7926,104.353
1192.7568,104.403
1193.7211,104.448
1194.6853,104.494
1195.6495,104.544
1196.6138,104.598
1197.5780,104.658
1198.5422,104.721
1199.5065,104.784
1200.4707,104.846
1201.4349,104.906
1202.3992,104.96
1203.3634,105.009
1204.3276,105.051
1205.2919,105.085
1206.2561,105.11
1207.2203,105.126
1208.1846,105.136
1209.1488,105.141
1210.1130,105.144
1211.0773,105.15
1212.0415,105.159
1213.0057,105.172
1213.9700,105.188
1214.9342,105.203
1215.8984,105.215
1216.8627,105.224
1217.8269,105.23
1218.7911,105.236
1219.7554,105.24
1220.7196,105.244
1221.6838,105.245
1222.6481,105.245
1223.6123,105.245
1224.5765,105.25
1225.5408,105.261
1226.5050,105.279
1227.4692,105.302
1228.4335,105.324
1229.3977,105.343
1230.3619,105.355
1231.3262,105.361
1232.2904,105.361
1233.2546,105.357
1234.2189,105.35
1235.1831,105.342
1236.1473,105.333
1237.1116,105.325
1238.0758,105.315
1239.0400,105.302
1240.0043,105.288
1240.9685,105.273
1241.9327,105.261
1242.8970,105.255
1243.8612,105.259
1244.8254,105.274
1245.7897,105.297
1246.7539,105.326
1247.7181,105.354
1248.6824,105.379
1249.6466,105.396
1250.6108,105.405
1251.5751,105.406
1252.5393,105.402
1253.5035,105.393
1254.4678,105.378
1255.4320,105.355
1256.3962,105.321
1257.3605,105.281
1258.3247,105.239
1259.2889,105.207
1260.2532,105.19
1261.2174,105.19
1262.1816,105.198
1263.1459,105.202
1264.1101,105.193
1265.0743,105.165
1266.0386,105.12
1267.0028,105.066
1267.9670,105.013
1268.9313,104.97
1269.8955,104.946
1270.8597,104.945
1271.8240,104.965
1272.7882,104.999
1273.7524,105.038
1274.7167,105.071
1275.6809,105.093
1276.6451,105.105
1277.6094,105.112
1278.5736,105.118
1279.5378,105.13
1280.5021,105.147
1281.4663,105.163
1282.4305,105.17
1283.3948,105.157
1284.3590,105.121
1285.3232,105.067
1286.2875,105.006
1287.2517,104.953
1288.2159,104.921
1289.1802,104.913
1290.1444,104.923
1291.1086,104.935
1292.0729,104.935
1293.0371,104.916
1294.0013,104.88
1294.9656,104.836
1295.9298,104.795
1296.8940,104.766
1297.8583,104.75
1298.8225,104.744
1299.7867,104.741
1300.7510,104.737
1301.7152,104.725
1302.6794,104.705
1303.6437,104.678
1304.6079,104.65
1305.5721,104.628
1306.5364,104.613
1307.5006,104.601
1308.4648,104.579
1309.4291,104.539
1310.3933,104.482
1311.3575,104.418
1312.3218,104.362
1313.2860,104.323
1314.2502,104.3
1315.2145,104.284
1316.1787,104.272
1317.1429,104.27
1318.1072,104.299
1319.0714,104.376
1320.0356,104.502
1320.9999,104.659
1321.9641,104.819
1322.9283,104.954
1323.8926,105.051
1324.8568,105.114
1325.8210,105.153
1326.7853,105.18
1327.7495,105.2
1328.7137,105.216
1329.6780,105.228
1330.6422,105.232
1331.6064,105.216
1332.5707,105.156
1333.5349,105.019
1334.4991,104.773
1335.4634,104.413
1336.4276,103.977
1337.3918,103.554
1338.3561,103.266
1339.3203,103.204
1340.2845,103.374
1341.2488,103.691
1342.2130,104.026
1343.1772,104.277
1344.1415,104.398
1345.1057,104.398
1346.0699,104.318
1347.0342,104.207
1347.9984,104.104
1348.9626,104.022
1349.9269,103.958
1350.8911,103.897
1351.8553,103.834
1352.8196,103.774
1353.7838,103.731
1354.7480,103.715
1355.7123,103.714
1356.6765,103.686
1357.6407,103.58
1358.6050,103.358
1359.5692,103.028
1360.5334,102.658
1361.4977,102.36
1362.4619,102.23
1363.4261,102.283
1364.3904,102.447
1365.3546,102.619
1366.3188,102.734
1367.2831,102.779
1368.2473,102.777
1369.2115,102.755
1370.1758,102.724
1371.1400,102.684
1372.1042,102.648
1373.0685,102.651
1374.0327,102.738
1374.9969,102.929
1375.9612,103.197
1376.9254,103.487
1377.8896,103.755
1378.8539,103.988
1379.8181,104.186
1380.7823,104.347
1381.7466,104.443
1382.7108,104.436
1383.6750,104.307
1384.6393,104.082
1385.6035,103.842
1386.5677,103.694
1387.5320,103.705
1388.4962,103.845
1389.4604,104.007
1390.4247,104.078
1391.3889,103.991
1392.3531,103.741
1393.3174,103.381
1394.2816,103.001
1395.2458,102.71
1396.2101,102.588
1397.1743,102.657
1398.1385,102.878
1399.1028,103.172
1400.0670,103.447
1401.0313,103.633
1401.9955,103.702
1402.9597,103.678
1403.9240,103.621
1404.8882,103.592
1405.8524,103.619
1406.8167,103.68
1407.7809,103.725
1408.7451,103.722
1409.7094,103.675
1410.6736,103.606
1411.6378,103.527
1412.6021,103.414
1413.5663,103.213
1414.5305,102.883
1415.4948,102.43
1416.4590,101.935
1417.4232,101.544
1418.3875,101.402
1419.3517,101.531
1420.3159,101.809
1421.2802,102.079
1422.2444,102.262
1423.2086,102.362
1424.1729,102.409
1425.1371,102.419
1426.1013,102.38
1427.0656,102.269
1428.0298,102.081
1428.9940,101.841
1429.9583,101.586
1430.9225,101.336
1431.8867,101.079
1432.8510,100.784
1433.8152,100.44
1434.7794,100.088
1435.7437,99.8296
1436.7079,99.7654
1437.6721,99.9
1438.6364,100.126
1439.6006,100.317
1440.5648,100.399
1441.5291,100.359
1442.4933,100.212
1443.4575,99.9793
1444.4218,99.6821
1445.3860,99.3435
1446.3502,98.9967
1447.3145,98.6774
1448.2787,98.3918
1449.2429,98.0869
1450.2072,97.6652
1451.1714,97.0427
1452.1356,96.1929
1453.0999,95.1357
1454.0641,93.8697
1455.0283,92.267
1455.9926,90.0168
1456.9568,86.8634
1457.9210,83.1018
1458.8853,79.5027
1459.8495,76.6642
1460.8137,74.8367
1461.7780,74.1612
1462.7422,74.7879
1463.7064,76.725
1464.6707,79.5369
1465.6349,82.3149
1466.5991,84.1821
1467.5634,84.7745
1468.5276,84.1838
1469.4918,82.7004
1470.4561,80.7771
1471.4203,79.1994
1472.3845,79.0753
1473.3488,81.1983
1474.3130,85.2642
1475.2772,90.087
1476.2415,94.525
1477.2057,97.9764
1478.1699,100.328
1479.1342,101.757
1480.0984,102.565
1481.0626,103.038
1482.0269,103.355
1482.9911,103.557
1483.9553,103.599
1484.9196,103.423
1485.8838,103.025
1486.8480,102.495
1487.8123,102.033
1488.7765,101.885
1489.7407,102.167
1490.7050,102.745
1491.6692,103.35
1492.6334,103.776
1493.5977,103.94
1494.5619,103.864
1495.5261,103.646
1496.4904,103.445
1497.4546,103.417
1498.4188,103.606
1499.3831,103.908
1500.3473,104.167
1501.3115,104.266
1502.2758,104.13
1503.2400,103.691
1504.2042,102.883
1505.1685,101.721
1506.1327,100.503
1507.0969,99.859
1508.0612,100.156
1509.0254,101.065
1509.9896,102.055
1510.9539,102.825
1511.9181,103.278
1512.8823,103.411
1513.8466,103.272
1514.8108,102.953
1515.7750,102.572
1516.7393,102.227
1517.7035,101.961
1518.6677,101.774
1519.6320,101.655
1520.5962,101.613
1521.5604,101.667
1522.5247,101.816
1523.4889,102.038
1524.4531,102.313
1525.4174,102.637
1526.3816,102.994
1527.3458,103.341
1528.3101,103.606
1529.2743,103.725
1530.2385,103.675
1531.2028,103.492
1532.1670,103.268
1533.1312,103.108
1534.0955,103.052
1535.0597,103.033
1536.0239,102.924
1536.9882,102.609
1537.9524,102.027
1538.9166,101.224
1539.8809,100.456
1540.8451,100.142
1541.8093,100.465
1542.7736,101.187
1543.7378,101.993
1544.7020,102.715
1545.6663,103.286
1546.6305,103.676
1547.5947,103.876
1548.5590,103.913
1549.5232,103.84
1550.4874,103.72
1551.4517,103.588
1552.4159,103.429
1553.3801,103.182
1554.3444,102.777
1555.3086,102.17
1556.2728,101.393
1557.2371,100.66
1558.2013,100.418
1559.1655,100.961
1560.1298,101.968
1561.0940,102.912
1562.0582,103.57
1563.0225,103.948
1563.9867,104.104
1564.9509,104.089
1565.9152,103.946
1566.8794,103.741
1567.8436,103.567
1568.8079,103.514
1569.7721,103.605
1570.7363,103.763
1571.7006,103.868
1572.6648,103.837
1573.6290,103.655
1574.5933,103.392
1575.5575,103.199
1576.5217,103.232
1577.4860,103.508
1578.4502,103.893
1579.4144,104.233
1580.3787,104.457
1581.3429,104.567
1582.3071,104.6
1583.2714,104.595
1584.2356,104.578
1585.1998,104.552
1586.1641,104.511
1587.1283,104.454
1588.0925,104.387
1589.0568,104.319
1590.0210,104.254
1590.9852,104.192
1591.9495,104.133
1592.9137,104.085
1593.8779,104.064
1594.8422,104.083
1595.8064,104.14
1596.7706,104.211
1597.7349,104.264
1598.6991,104.274
1599.6633,104.239
1600.6276,104.18
1601.5918,104.127
1602.5560,104.1
1603.5203,104.095
1604.4845,104.088
1605.4487,104.059
1606.4130,104.01
1607.3772,103.974
1608.3414,103.992
1609.3057,104.079
1610.2699,104.199
1611.2341,104.281
1612.1984,104.259
1613.1626,104.107
1614.1268,103.86
1615.0911,103.612
1616.0553,103.491
1617.0195,103.555
1617.9838,103.729
1618.9480,103.878
1619.9122,103.922
1620.8765,103.859
1621.8407,103.753
1622.8049,103.688
1623.7692,103.721
1624.7334,103.852
1625.6976,104.038
1626.6619,104.24
1627.6261,104.44
1628.5903,104.62
1629.5546,104.743
1630.5188,104.754
1631.4830,104.601
1632.4473,104.258
1633.4115,103.756
1634.3757,103.227
1635.3400,102.913
1636.3042,103
1637.2684,103.423
1638.2327,103.95
1639.1969,104.397
1640.1611,104.683
1641.1254,104.78
1642.0896,104.676
1643.0538,104.371
1644.0181,103.893
1644.9823,103.348
1645.9465,102.925
1646.9108,102.779
1647.8750,102.869
1648.8392,103.003
1649.8035,103
1650.7677,102.785
1651.7319,102.44
1652.6962,102.27
1653.6604,102.614
1654.6246,103.398
1655.5889,104.227
1656.5531,104.843
1657.5173,105.193
1658.4816,105.307
1659.4458,105.245
1660.4100,105.095
1661.3743,104.974
1662.3385,104.966
1663.3027,105.055
1664.2670,105.138
1665.2312,105.109
1666.1954,104.916
1667.1597,104.583
1668.1239,104.214
1669.0881,103.957
1670.0524,103.914
1671.0166,104.062
1671.9808,104.289
1672.9451,104.502
1673.9093,104.676
1674.8735,104.822
1675.8378,104.946
1676.8020,105.013
1677.7662,104.968
1678.7305,104.77
1679.6947,104.407
1680.6589,103.905
1681.6232,103.349
1682.5874,102.918
1683.5516,102.834
1684.5159,103.164
1685.4801,103.721
1686.4443,104.273
1687.4086,104.726
1688.3728,105.087
1689.3370,105.382
1690.3013,105.607
1691.2655,105.724
1692.2297,105.68
1693.1940,105.435
1694.1582,104.987
1695.1224,104.397
1696.0867,103.79
1697.0509,103.326
1698.0151,103.136
1698.9794,103.262
1699.9436,103.622
1700.9078,104.057
1701.8721,104.427
1702.8363,104.683
1703.8005,104.858
1704.7648,105.023
1705.7290,105.242
1706.6932,105.531
1707.6575,105.846
1708.6217,106.105
1709.5859,106.233
1710.5502,106.188
1711.5144,105.951
1712.4786,105.527
1713.4429,104.948
1714.4071,104.305
1715.3713,103.775
1716.3356,103.595
1717.2998,103.9
1718.2640,104.56
1719.2283,105.285
1720.1925,105.865
1721.1567,106.246
1722.1210,106.469
1723.0852,106.597
1724.0494,106.673
1725.0137,106.698
1725.9779,106.642
1726.9421,106.467
1727.9064,106.154
1728.8706,105.711
1729.8348,105.182
1730.7991,104.639
1731.7633,104.196
1732.7275,103.992
1733.6918,104.103
1734.6560,104.453
1735.6202,104.855
1736.5845,105.163
1737.5487,105.324
1738.5129,105.354
1739.4772,105.298
1740.4414,105.203
1741.4056,105.111
1742.3699,105.033
1743.3341,104.958
1744.2983,104.857
1745.2626,104.706
1746.2268,104.505
1747.1910,104.299
1748.1553,104.185
1749.1195,104.284
1750.0837,104.647
1751.0480,105.2
1752.0122,105.785
1752.9764,106.263
1753.9407,106.574
1754.9049,106.727
1755.8691,106.77
1756.8334,106.759
1757.7976,106.734
1758.7618,106.722
1759.7261,106.744
1760.6903,106.819
1761.6545,106.956
1762.6188,107.135
1763.5830,107.299
1764.5472,107.385
