TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,93.3782
498.5087,93.3547
499.4729,93.2858
500.4372,93.1814
501.4014,93.0621
502.3656,92.9578
503.3299,92.8986
504.2941,92.8992
505.2583,92.9501
506.2226,93.0201
507.1868,93.0707
508.1510,93.0753
509.1153,93.0315
510.0795,92.9595
511.0437,92.8865
512.0080,92.8292
512.9722,92.7864
513.9365,92.7434
514.9007,92.6855
515.8649,92.6091
516.8292,92.5274
517.7934,92.463
518.7576,92.4338
519.7219,92.4397
520.6861,92.4628
521.6503,92.4779
522.6146,92.4667
523.5788,92.4257
524.5430,92.3691
525.5073,92.322
526.4715,92.3071
527.4357,92.3293
528.4000,92.3718
529.3642,92.4064
530.3284,92.4089
531.2927,92.3701
532.2569,92.2978
533.2211,92.2094
534.1854,92.1217
535.1496,92.0438
536.1138,91.9771
537.0781,91.9215
538.0423,91.8808
539.0065,91.8609
539.9708,91.8642
540.9350,91.8836
541.8992,91.9036
542.8635,91.9078
543.8277,91.888
544.7919,91.8492
545.7562,91.8078
546.7204,91.7828
547.6846,91.7866
548.6489,91.8204
549.6131,91.8751
550.5773,91.9379
551.5416,91.9981
552.5058,92.0523
553.4700,92.1044
554.4343,92.164
555.3985,92.2405
556.3627,92.3376
557.3270,92.4496
558.2912,92.5622
559.2554,92.6578
560.2197,92.7218
561.1839,92.7466
562.1481,92.7318
563.1124,92.6826
564.0766,92.6071
565.0408,92.5161
566.0051,92.4233
566.9693,92.343
567.9335,92.2861
568.8978,92.2548
569.8620,92.2403
570.8262,92.2268
571.7905,92.1994
572.7547,92.1512
573.7189,92.0845
574.6832,92.0086
575.6474,91.9338
576.6116,91.8663
577.5759,91.8065
578.5401,91.7514
579.5043,91.6981
580.4686,91.6474
581.4328,91.6048
582.3970,91.5791
583.3613,91.5784
584.3255,91.6054
585.2897,91.6545
586.2540,91.7116
587.2182,91.7591
588.1824,91.7832
589.1467,91.7803
590.1109,91.759
591.0751,91.736
592.0394,91.7279
593.0036,91.7422
593.9678,91.7745
594.9321,91.8118
595.8963,91.8415
596.8605,91.8575
597.8248,91.8619
598.7890,91.8631
599.7532,91.8703
600.7175,91.8876
601.6817,91.9125
602.6459,91.9364
603.6102,91.9496
604.5744,91.9468
605.5386,91.9296
606.5029,91.9063
607.4671,91.8867
608.4313,91.8758
609.3956,91.8699
610.3598,91.8574
611.3240,91.8247
612.2883,91.7642
613.2525,91.6785
614.2167,91.5816
615.1810,91.4941
616.1452,91.4358
617.1094,91.4186
618.0737,91.4403
619.0379,91.4866
620.0021,91.5384
620.9664,91.581
621.9306,91.6088
622.8948,91.6256
623.8591,91.6409
624.8233,91.6647
625.7875,91.7022
626.7518,91.7514
627.7160,91.8047
628.6802,91.853
629.6445,91.8906
630.6087,91.917
631.5729,91.9354
632.5372,91.9497
633.5014,91.9615
634.4656,91.9692
635.4299,91.9692
636.3941,91.9595
637.3583,91.9418
638.3226,91.9209
639.2868,91.9022
640.2510,91.8896
641.2153,91.8832
642.1795,91.8801
643.1437,91.8766
644.1080,91.8703
645.0722,91.8607
646.0364,91.8484
647.0007,91.8345
647.9649,91.8195
648.9291,91.805
649.8934,91.7942
650.8576,91.791
651.8218,91.7973
652.7861,91.8099
653.7503,91.8196
654.7145,91.8145
655.6788,91.7866
656.6430,91.7376
657.6072,91.679
658.5715,91.6264
659.5357,91.5914
660.4999,91.5755
661.4642,91.5698
662.4284,91.5608
663.3926,91.5363
664.3569,91.4868
665.3211,91.4022
666.2853,91.2723
667.2496,91.1023
668.2138,90.9422
669.1780,90.8693
670.1423,90.9011
671.1065,90.9879
672.0707,91.0818
673.0350,91.1596
673.9992,91.2137
674.9634,91.2436
675.9277,91.2538
676.8919,91.2523
677.8561,91.2464
678.8204,91.2394
679.7846,91.2297
680.7488,91.2145
681.7131,91.1929
682.6773,91.1669
683.6415,91.1394
684.6058,91.1113
685.5700,91.0809
686.5342,91.0461
687.4985,91.0079
688.4627,90.9717
689.4269,90.9445
690.3912,90.9298
691.3554,90.9229
692.3196,90.912
693.2839,90.8838
694.2481,90.8297
695.2123,90.7497
696.1766,90.6509
697.1408,90.5428
698.1050,90.4323
699.0693,90.3207
700.0335,90.2029
700.9977,90.0692
701.9620,89.9082
702.9262,89.7099
703.8904,89.4654
704.8547,89.1611
705.8189,88.7698
706.7831,88.2482
707.7474,87.5461
708.7116,86.6271
709.6758,85.4842
710.6401,84.1347
711.6043,82.5949
712.5685,80.8542
713.5328,78.8834
714.4970,76.6897
715.4612,74.3949
716.4255,72.2854
717.3897,70.7874
718.3539,70.345
719.3182,71.2247
720.2824,73.3379
721.2466,76.2206
722.2109,79.2172
723.1751,81.7359
724.1393,83.4014
725.1036,84.071
726.0678,83.8032
727.0320,82.8473
727.9963,81.6376
728.9605,80.7214
729.9247,80.6009
730.8890,81.5432
731.8532,83.4657
732.8174,85.9695
733.7817,88.5138
734.7459,90.6418
735.7101,92.1378
736.6744,93.0411
737.6386,93.5411
738.6028,93.8396
739.5671,94.0647
740.5313,94.261
741.4955,94.4294
742.4598,94.5681
743.4240,94.687
744.3882,94.7997
745.3525,94.9117
746.3167,95.0198
747.2809,95.1187
748.2452,95.2074
749.2094,95.2889
750.1736,95.3662
751.1379,95.4396
752.1021,95.5077
753.0663,95.5694
754.0306,95.6256
754.9948,95.6778
755.9590,95.7273
756.9233,95.7751
757.8875,95.8224
758.8517,95.8705
759.8160,95.92
760.7802,95.9697
761.7444,96.0168
762.7087,96.0582
763.6729,96.0908
764.6371,96.1135
765.6014,96.1269
766.5656,96.1343
767.5298,96.1416
768.4941,96.1549
769.4583,96.1786
770.4225,96.2118
771.3868,96.2488
772.3510,96.2817
773.3152,96.3041
774.2795,96.3152
775.2437,96.3192
776.2079,96.324
777.1722,96.3371
778.1364,96.363
779.1006,96.4018
780.0649,96.4503
781.0291,96.5026
781.9933,96.5531
782.9576,96.5974
783.9218,96.6347
784.8860,96.6669
785.8503,96.6982
786.8145,96.7323
787.7787,96.7708
788.7430,96.8123
789.7072,96.8529
790.6714,96.8883
791.6357,96.916
792.5999,96.9367
793.5641,96.9535
794.5284,96.9712
795.4926,96.9932
796.4568,97.0216
797.4211,97.056
798.3853,97.0952
799.3495,97.1374
800.3138,97.1811
801.2780,97.2241
802.2422,97.2647
803.2065,97.3017
804.1707,97.3354
805.1349,97.3677
806.0992,97.401
807.0634,97.4373
808.0276,97.4767
808.9919,97.5178
809.9561,97.5583
810.9203,97.5967
811.8846,97.6328
812.8488,97.6673
813.8130,97.7016
814.7773,97.7373
815.7415,97.776
816.7057,97.8189
817.6700,97.8661
818.6342,97.916
819.5984,97.965
820.5627,98.0088
821.5269,98.0435
822.4911,98.0682
823.4554,98.0848
824.4196,98.098
825.3839,98.1121
826.3481,98.1295
827.3123,98.1492
828.2766,98.1677
829.2408,98.1805
830.2050,98.1853
831.1693,98.1826
832.1335,98.1765
833.0977,98.1718
834.0620,98.1717
835.0262,98.1761
835.9904,98.1814
836.9547,98.1828
837.9189,98.1772
838.8831,98.1645
839.8474,98.1464
840.8116,98.1241
841.7758,98.0952
842.7401,98.0538
843.7043,97.9945
844.6685,97.9179
845.6328,97.8334
846.5970,97.7576
847.5612,97.7068
848.5255,97.688
849.4897,97.6951
850.4539,97.711
851.4182,97.7168
852.3824,97.7009
853.3466,97.6628
854.3109,97.6107
855.2751,97.5541
856.2393,97.4984
857.2036,97.4439
858.1678,97.3884
859.1320,97.3307
860.0963,97.2713
861.0605,97.2108
862.0247,97.1469
862.9890,97.072
863.9532,96.9709
864.9174,96.8192
865.8817,96.5813
866.8459,96.2118
867.8101,95.6622
868.7744,94.8929
869.7386,93.8903
870.7028,92.6818
871.6671,91.346
872.6313,90.0138
873.5955,88.8543
874.5598,88.047
875.5240,87.7391
876.4882,88.0022
877.4525,88.8029
878.4167,90.0058
879.3809,91.4114
880.3452,92.8181
881.3094,94.0783
882.2736,95.1274
883.2379,95.9735
884.2021,96.661
885.1663,97.2321
886.1306,97.7067
887.0948,98.0848
888.0590,98.3626
889.0233,98.5461
889.9875,98.6538
890.9517,98.7097
891.9160,98.7335
892.8802,98.7365
893.8444,98.7233
894.8087,98.6961
895.7729,98.6575
896.7371,98.6103
897.7014,98.5568
898.6656,98.4973
899.6298,98.431
900.5941,98.3563
901.5583,98.271
902.5225,98.1725
903.4868,98.0597
904.4510,97.9351
905.4152,97.8077
906.3795,97.6931
907.3437,97.6094
908.3079,97.5713
909.2722,97.5837
910.2364,97.6392
911.2007,97.7208
912.1649,97.8087
913.1292,97.887
914.0934,97.9481
915.0576,97.9915
916.0219,98.021
916.9861,98.0397
917.9503,98.049
918.9146,98.0488
919.8788,98.0399
920.8430,98.0255
921.8073,98.01
922.7715,97.9975
923.7357,97.9897
924.7000,97.9852
925.6642,97.9812
926.6284,97.9753
927.5927,97.9666
928.5569,97.9564
929.5211,97.9475
930.4854,97.9427
931.4496,97.9445
932.4138,97.954
933.3781,97.9712
934.3423,97.9943
935.3065,98.0207
936.2708,98.0471
937.2350,98.0709
938.1992,98.0909
939.1635,98.1074
940.1277,98.1224
941.0919,98.1379
942.0562,98.1552
943.0204,98.1743
943.9846,98.1933
944.9489,98.2102
945.9131,98.2233
946.8773,98.2321
947.8416,98.2373
948.8058,98.2398
949.7700,98.2398
950.7343,98.2374
951.6985,98.2323
952.6627,98.2251
953.6270,98.2171
954.5912,98.21
955.5554,98.2046
956.5197,98.2001
957.4839,98.1947
958.4481,98.186
959.4124,98.1733
960.3766,98.1577
961.3408,98.1418
962.3051,98.1289
963.2693,98.1211
964.2335,98.1189
965.1978,98.1213
966.1620,98.126
967.1262,98.1309
968.0905,98.1341
969.0547,98.1346
970.0189,98.1326
970.9832,98.1295
971.9474,98.1271
972.9116,98.1266
973.8759,98.1285
974.8401,98.1322
975.8043,98.1367
976.7686,98.1407
977.7328,98.1432
978.6970,98.1424
979.6613,98.1356
980.6255,98.119
981.5897,98.089
982.5540,98.0435
983.5182,97.9821
984.4824,97.906
985.4467,97.8164
986.4109,97.7139
987.3751,97.5984
988.3394,97.4707
989.3036,97.3331
990.2678,97.1895
991.2321,97.0447
992.1963,96.9031
993.1605,96.7676
994.1248,96.6401
995.0890,96.5229
996.0532,96.4184
997.0175,96.3298
997.9817,96.2597
998.9459,96.2093
999.9102,96.1775
1000.8744,96.1612
1001.8386,96.1563
1002.8029,96.1581
1003.7671,96.1617
1004.7313,96.163
1005.6956,96.1589
1006.6598,96.1474
1007.6240,96.1282
1008.5883,96.1014
1009.5525,96.0672
1010.5167,96.0246
1011.4810,95.9719
1012.4452,95.9079
1013.4094,95.8329
1014.3737,95.7498
1015.3379,95.6628
1016.3021,95.5768
1017.2664,95.4955
1018.2306,95.4212
1019.1948,95.3541
1020.1591,95.2932
1021.1233,95.2357
1022.0875,95.1775
1023.0518,95.114
1024.0160,95.0409
1024.9802,94.9556
1025.9445,94.8583
1026.9087,94.7511
1027.8729,94.6373
1028.8372,94.5202
1029.8014,94.4026
1030.7656,94.2868
1031.7299,94.175
1032.6941,94.0689
1033.6583,93.9696
1034.6226,93.877
1035.5868,93.7903
1036.5510,93.7086
1037.5153,93.6326
1038.4795,93.5644
1039.4437,93.5069
1040.4080,93.4629
1041.3722,93.4335
1042.3364,93.4183
1043.3007,93.416
1044.2649,93.4251
1045.2291,93.4444
1046.1934,93.4724
1047.1576,93.5081
1048.1218,93.5504
1049.0861,93.5993
1050.0503,93.6555
1051.0145,93.7203
1051.9788,93.7943
1052.9430,93.876
1053.9072,93.9611
1054.8715,94.0438
1055.8357,94.1181
1056.7999,94.1808
1057.7642,94.2324
1058.7284,94.2767
1059.6926,94.3194
1060.6569,94.3654
1061.6211,94.4172
1062.5853,94.4747
1063.5496,94.5357
1064.5138,94.5975
1065.4780,94.6573
1066.4423,94.7124
1067.4065,94.7601
1068.3707,94.7981
1069.3350,94.8253
1070.2992,94.8424
1071.2634,94.8514
1072.2277,94.8546
1073.1919,94.8536
1074.1561,94.8485
1075.1204,94.8391
1076.0846,94.8257
1077.0488,94.8098
1078.0131,94.7937
1078.9773,94.7794
1079.9415,94.7681
1080.9058,94.7603
1081.8700,94.7563
1082.8342,94.7566
1083.7985,94.7612
1084.7627,94.7687
1085.7269,94.7758
1086.6912,94.778
1087.6554,94.7715
1088.6196,94.7553
1089.5839,94.7309
1090.5481,94.7023
1091.5123,94.673
1092.4766,94.6453
1093.4408,94.6193
1094.4050,94.5941
1095.3693,94.5687
1096.3335,94.5431
1097.2977,94.5183
1098.2620,94.4951
1099.2262,94.474
1100.1904,94.4548
1101.1547,94.4372
1102.1189,94.4214
1103.0831,94.4082
1104.0474,94.3984
1105.0116,94.392
1105.9758,94.3873
1106.9401,94.3811
1107.9043,94.3699
1108.8685,94.3508
1109.8328,94.3224
1110.7970,94.2854
1111.7612,94.2415
1112.7255,94.1932
1113.6897,94.1436
1114.6539,94.096
1115.6182,94.0544
1116.5824,94.0233
1117.5466,94.0067
1118.5109,94.0071
1119.4751,94.0246
1120.4393,94.0572
1121.4036,94.1015
1122.3678,94.1542
1123.3320,94.2137
1124.2963,94.2802
1125.2605,94.3554
1126.2247,94.4412
1127.1890,94.5385
1128.1532,94.6457
1129.1174,94.7591
1130.0817,94.8735
1131.0459,94.9838
1132.0101,95.0865
1132.9744,95.1803
1133.9386,95.2655
1134.9028,95.3426
1135.8671,95.4111
1136.8313,95.4694
1137.7955,95.5156
1138.7598,95.549
1139.7240,95.5717
1140.6882,95.5874
1141.6525,95.6005
1142.6167,95.614
1143.5809,95.6285
1144.5452,95.6428
1145.5094,95.6549
1146.4736,95.6629
1147.4379,95.6658
1148.4021,95.6627
1149.3663,95.6534
1150.3306,95.6385
1151.2948,95.6196
1152.2590,95.5993
1153.2233,95.5804
1154.1875,95.5648
1155.1517,95.5527
1156.1160,95.5424
1157.0802,95.5319
1158.0444,95.5192
1159.0087,95.504
1159.9729,95.4871
1160.9371,95.471
1161.9014,95.4587
1162.8656,95.4531
1163.8298,95.4568
1164.7941,95.4706
1165.7583,95.4936
1166.7225,95.5236
1167.6868,95.5576
1168.6510,95.5929
1169.6152,95.6282
1170.5795,95.6636
1171.5437,95.7001
1172.5079,95.7391
1173.4722,95.7825
1174.4364,95.8321
1175.4006,95.89
1176.3649,95.958
1177.3291,96.0367
1178.2933,96.1248
1179.2576,96.2184
1180.2218,96.3118
1181.1860,96.3992
1182.1503,96.4767
1183.1145,96.5432
1184.0787,96.6007
1185.0430,96.6525
1186.0072,96.702
1186.9714,96.7511
1187.9357,96.7997
1188.8999,96.8464
1189.8641,96.8889
1190.8284,96.9252
1191.7926,96.9544
1192.7568,96.9774
1193.7211,96.997
1194.6853,97.0179
1195.6495,97.0449
1196.6138,97.0815
1197.5780,97.1283
1198.5422,97.1826
1199.5065,97.2395
1200.4707,97.2938
1201.4349,97.342
1202.3992,97.3825
1203.3634,97.4161
1204.3276,97.4441
1205.2919,97.4679
1206.2561,97.4878
1207.2203,97.5035
1208.1846,97.5141
1209.1488,97.5197
1210.1130,97.5211
1211.0773,97.5201
1212.0415,97.5187
1213.0057,97.5182
1213.9700,97.5187
1214.9342,97.5187
1215.8984,97.5164
1216.8627,97.5108
1217.8269,97.502
1218.7911,97.4919
1219.7554,97.4826
1220.7196,97.4758
1221.6838,97.4714
1222.6481,97.4681
1223.6123,97.464
1224.5765,97.4572
1225.5408,97.4469
1226.5050,97.4333
1227.4692,97.417
1228.4335,97.3991
1229.3977,97.3798
1230.3619,97.3586
1231.3262,97.3347
1232.2904,97.3075
1233.2546,97.2777
1234.2189,97.2471
1235.1831,97.2185
1236.1473,97.1941
1237.1116,97.1751
1238.0758,97.1604
1239.0400,97.1474
1240.0043,97.1333
1240.9685,97.1164
1241.9327,97.0969
1242.8970,97.0767
1243.8612,97.0586
1244.8254,97.0448
1245.7897,97.0362
1246.7539,97.0321
1247.7181,97.0302
1248.6824,97.0279
1249.6466,97.023
1250.6108,97.0139
1251.5751,97.0004
1252.5393,96.982
1253.5035,96.9582
1254.4678,96.9275
1255.4320,96.8884
1256.3962,96.841
1257.3605,96.7885
1258.3247,96.7364
1259.2889,96.6912
1260.2532,96.6579
1261.2174,96.6376
1262.1816,96.6277
1263.1459,96.6239
1264.1101,96.6227
1265.0743,96.6224
1266.0386,96.6238
1267.0028,96.6286
1267.9670,96.6388
1268.9313,96.6561
1269.8955,96.6811
1270.8597,96.713
1271.8240,96.7493
1272.7882,96.7863
1273.7524,96.8195
1274.7167,96.8456
1275.6809,96.8638
1276.6451,96.8758
1277.6094,96.8847
1278.5736,96.8939
1279.5378,96.9049
1280.5021,96.9162
1281.4663,96.9243
1282.4305,96.9246
1283.3948,96.9137
1284.3590,96.8913
1285.3232,96.8602
1286.2875,96.8263
1287.2517,96.7957
1288.2159,96.7729
1289.1802,96.7579
1290.1444,96.7471
1291.1086,96.734
1292.0729,96.7125
1293.0371,96.6798
1294.0013,96.6367
1294.9656,96.5874
1295.9298,96.5369
1296.8940,96.4893
1297.8583,96.4464
1298.8225,96.4076
1299.7867,96.3712
1300.7510,96.3346
1301.7152,96.2962
1302.6794,96.2549
1303.6437,96.2116
1304.6079,96.1682
1305.5721,96.1265
1306.5364,96.087
1307.5006,96.0477
1308.4648,96.0051
1309.4291,95.9568
1310.3933,95.9039
1311.3575,95.8507
1312.3218,95.8026
1313.2860,95.7627
1314.2502,95.7298
1315.2145,95.7008
1316.1787,95.6748
1317.1429,95.6562
1318.1072,95.6535
1319.0714,95.6741
1320.0356,95.7183
1320.9999,95.7776
1321.9641,95.8387
1322.9283,95.8899
1323.8926,95.9254
1324.8568,95.9459
1325.8210,95.9553
1326.7853,95.9575
1327.7495,95.9536
1328.7137,95.9428
1329.6780,95.9233
1330.6422,95.8924
1331.6064,95.8454
1332.5707,95.774
1333.5349,95.667
1334.4991,95.515
1335.4634,95.3169
1336.4276,95.087
1337.3918,94.8577
1338.3561,94.6725
1339.3203,94.5656
1340.2845,94.5395
1341.2488,94.5622
1342.2130,94.5874
1343.1772,94.5784
1344.1415,94.5196
1345.1057,94.4153
1346.0699,94.2819
1347.0342,94.1389
1347.9984,94.0001
1348.9626,93.8712
1349.9269,93.7512
1350.8911,93.6368
1351.8553,93.5269
1352.8196,93.4222
1353.7838,93.3241
1354.7480,93.23
1355.7123,93.1315
1356.6765,93.0147
1357.6407,92.865
1358.6050,92.6731
1359.5692,92.4425
1360.5334,92.1932
1361.4977,91.9596
1362.4619,91.7743
1363.4261,91.6468
1364.3904,91.5579
1365.3546,91.4773
1366.3188,91.3838
1367.2831,91.2732
1368.2473,91.1535
1369.2115,91.0334
1370.1758,90.9148
1371.1400,90.7926
1372.1042,90.662
1373.0685,90.5262
1374.0327,90.3975
1374.9969,90.2909
1375.9612,90.2138
1376.9254,90.1637
1377.8896,90.1328
1378.8539,90.1126
1379.8181,90.0925
1380.7823,90.0576
1381.7466,89.99
1382.7108,89.8742
1383.6750,89.7042
1384.6393,89.4864
1385.6035,89.2404
1386.5677,88.9935
1387.5320,88.7674
1388.4962,88.5636
1389.4604,88.3619
1390.4247,88.1344
1391.3889,87.8596
1392.3531,87.5306
1393.3174,87.1595
1394.2816,86.7795
1395.2458,86.4347
1396.2101,86.1605
1397.1743,85.966
1398.1385,85.833
1399.1028,85.7283
1400.0670,85.6185
1401.0313,85.4789
1401.9955,85.2973
1402.9597,85.0725
1403.9240,84.8121
1404.8882,84.528
1405.8524,84.2308
1406.8167,83.9237
1407.7809,83.6024
1408.7451,83.26
1409.7094,82.8942
1410.6736,82.5102
1411.6378,82.1187
1412.6021,81.7294
1413.5663,81.3454
1414.5305,80.9665
1415.4948,80.5984
1416.4590,80.2633
1417.4232,80.0002
1418.3875,79.8427
1419.3517,79.7847
1420.3159,79.7794
1421.2802,79.78
1422.2444,79.7696
1423.2086,79.7544
1424.1729,79.7444
1425.1371,79.7414
1426.1013,79.7387
1427.0656,79.7296
1428.0298,79.713
1428.9940,79.6916
1429.9583,79.666
1430.9225,79.6318
1431.8867,79.5846
1432.8510,79.5286
1433.8152,79.4827
1434.7794,79.4784
1435.7437,79.546
1436.7079,79.6866
1437.6721,79.86
1438.6364,80.0149
1439.6006,80.1255
1440.5648,80.1944
1441.5291,80.2346
1442.4933,80.256
1443.4575,80.2605
1444.4218,80.2462
1445.3860,80.2122
1446.3502,80.1626
1447.3145,80.1009
1448.2787,80.0194
1449.2429,79.893
1450.2072,79.6914
1451.1714,79.4003
1452.1356,79.0326
1453.0999,78.6226
1454.0641,78.2012
1455.0283,77.7489
1455.9926,77.1386
1456.9568,76.1785
1457.9210,74.8536
1458.8853,73.4304
1459.8495,72.2053
1460.8137,71.3521
1461.7780,70.9838
1462.7422,71.2058
1463.7064,72.0502
1464.6707,73.3301
1465.6349,74.6157
1466.5991,75.4857
1467.5634,75.7749
1468.5276,75.5546
1469.4918,75.0106
1470.4561,74.4285
1471.4203,74.2615
1472.3845,75.0664
1473.3488,77.1156
1474.3130,80.0489
1475.2772,83.1449
1476.2415,85.8473
1477.2057,87.935
1478.1699,89.4178
1479.1342,90.4172
1480.0984,91.0918
1481.0626,91.5845
1482.0269,91.9845
1482.9911,92.3177
1483.9553,92.5709
1484.9196,92.7275
1485.8838,92.7949
1486.8480,92.8161
1487.8123,92.8685
1488.7765,93.0326
1489.7407,93.3291
1490.7050,93.6941
1491.6692,94.039
1492.6334,94.3128
1493.5977,94.5076
1494.5619,94.6409
1495.5261,94.7429
1496.4904,94.8501
1497.4546,94.9891
1498.4188,95.157
1499.3831,95.3239
1500.3473,95.4577
1501.3115,95.539
1502.2758,95.555
1503.2400,95.4881
1504.2042,95.3133
1505.1685,95.0209
1506.1327,94.6849
1507.0969,94.5029
1508.0612,94.6178
1509.0254,94.9414
1509.9896,95.3046
1510.9539,95.608
1511.9181,95.8162
1512.8823,95.9223
1513.8466,95.9343
1514.8108,95.876
1515.7750,95.7833
1516.7393,95.6923
1517.7035,95.6234
1518.6677,95.5796
1519.6320,95.5571
1520.5962,95.5561
1521.5604,95.5811
1522.5247,95.6341
1523.4889,95.7112
1524.4531,95.807
1525.4174,95.9167
1526.3816,96.0329
1527.3458,96.1399
1528.3101,96.2159
1529.2743,96.2392
1530.2385,96.1932
1531.2028,96.0713
1532.1670,95.8839
1533.1312,95.6632
1534.0955,95.4484
1535.0597,95.2567
1536.0239,95.0708
1536.9882,94.8538
1537.9524,94.5699
1538.9166,94.2161
1539.8809,93.8764
1540.8451,93.7236
1541.8093,93.8534
1542.7736,94.175
1543.7378,94.5505
1544.7020,94.8994
1545.6663,95.184
1546.6305,95.385
1547.5947,95.4964
1548.5590,95.5277
1549.5232,95.4995
1550.4874,95.4338
1551.4517,95.3439
1552.4159,95.23
1553.3801,95.0826
1554.3444,94.891
1555.3086,94.65
1556.2728,94.3748
1557.2371,94.1324
1558.2013,94.0552
1559.1655,94.2193
1560.1298,94.5093
1561.0940,94.7673
1562.0582,94.9382
1563.0225,95.0305
1563.9867,95.0615
1564.9509,95.0418
1565.9152,94.9767
1566.8794,94.8723
1567.8436,94.7418
1568.8079,94.6066
1569.7721,94.4861
1570.7363,94.3847
1571.7006,94.2905
1572.6648,94.187
1573.6290,94.0656
1574.5933,93.9366
1575.5575,93.8363
1576.5217,93.8108
1577.4860,93.8733
1578.4502,93.9901
1579.4144,94.1175
1580.3787,94.2316
1581.3429,94.3272
1582.3071,94.4073
1583.2714,94.4751
1584.2356,94.5313
1585.1998,94.5752
1586.1641,94.6072
1587.1283,94.6296
1588.0925,94.6462
1589.0568,94.6595
1590.0210,94.6705
1590.9852,94.6789
1591.9495,94.6857
1592.9137,94.6954
1593.8779,94.7159
1594.8422,94.755
1595.8064,94.8157
1596.7706,94.8937
1597.7349,94.9799
1598.6991,95.065
1599.6633,95.1453
1600.6276,95.2227
1601.5918,95.3024
1602.5560,95.387
1603.5203,95.473
1604.4845,95.5532
1605.4487,95.6227
1606.4130,95.685
1607.3772,95.7513
1608.3414,95.8332
1609.3057,95.9314
1610.2699,96.0313
1611.2341,96.1117
1612.1984,96.1579
1613.1626,96.1692
1614.1268,96.1607
1615.0911,96.1591
1616.0553,96.1902
1617.0195,96.2556
1617.9838,96.3287
1618.9480,96.381
1619.9122,96.405
1620.8765,96.4134
1621.8407,96.428
1622.8049,96.4678
1623.7692,96.5371
1624.7334,96.6233
1625.6976,96.7089
1626.6619,96.7856
1627.6261,96.8528
1628.5903,96.9094
1629.5546,96.9474
1630.5188,96.954
1631.4830,96.9176
1632.4473,96.8327
1633.4115,96.7061
1634.3757,96.5709
1635.3400,96.4907
1636.3042,96.5186
1637.2684,96.6397
1638.2327,96.7917
1639.1969,96.9239
1640.1611,97.0125
1641.1254,97.0488
1642.0896,97.0283
1643.0538,96.9486
1644.0181,96.8143
1644.9823,96.6487
1645.9465,96.501
1646.9108,96.4212
1647.8750,96.4137
1648.8392,96.4385
1649.8035,96.4548
1650.7677,96.4499
1651.7319,96.4529
1652.6962,96.5377
1653.6604,96.7583
1654.6246,97.0546
1655.5889,97.3242
1656.5531,97.5255
1657.5173,97.6628
1658.4816,97.7499
1659.4458,97.8017
1660.4100,97.8374
1661.3743,97.8802
1662.3385,97.9443
1663.3027,98.0197
