TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,96.11
498.5087,96.1585
499.4729,96.1682
500.4372,96.1212
501.4014,96.0181
502.3656,95.8852
503.3299,95.7633
504.2941,95.6845
505.2583,95.6544
506.2226,95.652
507.1868,95.6452
508.1510,95.6112
509.1153,95.5473
510.0795,95.4696
511.0437,95.399
512.0080,95.349
512.9722,95.321
513.9365,95.3077
514.9007,95.2996
515.8649,95.289
516.8292,95.2715
517.7934,95.2457
518.7576,95.2117
519.7219,95.1704
520.6861,95.1222
521.6503,95.0657
522.6146,94.9998
523.5788,94.9266
524.5430,94.8547
525.5073,94.7982
526.4715,94.7694
527.4357,94.7691
528.4000,94.7827
529.3642,94.7878
530.3284,94.7666
531.2927,94.7148
532.2569,94.6425
533.2211,94.5675
534.1854,94.5047
535.1496,94.4592
536.1138,94.4272
537.0781,94.4034
538.0423,94.3857
539.0065,94.3758
539.9708,94.3735
540.9350,94.3726
541.8992,94.3626
542.8635,94.3356
543.8277,94.2932
544.7919,94.2478
545.7562,94.2167
546.7204,94.2126
547.6846,94.2361
548.6489,94.2767
549.6131,94.3197
550.5773,94.3561
551.5416,94.3858
552.5058,94.4164
553.4700,94.4561
554.4343,94.5086
555.3985,94.5713
556.3627,94.6377
557.3270,94.7026
558.2912,94.7638
559.2554,94.8216
560.2197,94.8738
561.1839,94.9131
562.1481,94.928
563.1124,94.908
564.0766,94.8506
565.0408,94.764
566.0051,94.6641
566.9693,94.5686
567.9335,94.4894
568.8978,94.4301
569.8620,94.3869
570.8262,94.354
571.7905,94.327
572.7547,94.303
573.7189,94.279
574.6832,94.2491
575.6474,94.2057
576.6116,94.1433
577.5759,94.0626
578.5401,93.9719
579.5043,93.8843
580.4686,93.8132
581.4328,93.7673
582.3970,93.7485
583.3613,93.752
584.3255,93.7687
585.2897,93.789
586.2540,93.8056
587.2182,93.8148
588.1824,93.817
589.1467,93.8152
590.1109,93.8129
591.0751,93.8121
592.0394,93.8122
593.0036,93.8109
593.9678,93.8062
594.9321,93.7986
595.8963,93.791
596.8605,93.787
597.8248,93.7887
598.7890,93.7947
599.7532,93.8008
600.7175,93.8026
601.6817,93.797
602.6459,93.7843
603.6102,93.7668
604.5744,93.748
605.5386,93.7313
606.5029,93.7197
607.4671,93.7147
608.4313,93.7154
609.3956,93.7178
610.3598,93.7162
611.3240,93.7055
612.2883,93.6841
613.2525,93.6556
614.2167,93.6275
615.1810,93.6075
616.1452,93.6003
617.1094,93.6056
618.0737,93.6189
619.0379,93.6343
620.0021,93.6471
620.9664,93.655
621.9306,93.6565
622.8948,93.6501
623.8591,93.6348
624.8233,93.6116
625.7875,93.584
626.7518,93.5581
627.7160,93.5396
628.6802,93.532
629.6445,93.5345
630.6087,93.5431
631.5729,93.5516
632.5372,93.5544
633.5014,93.5483
634.4656,93.534
635.4299,93.5156
636.3941,93.4978
637.3583,93.4833
638.3226,93.4709
639.2868,93.4567
640.2510,93.4364
641.2153,93.4085
642.1795,93.3747
643.1437,93.3386
644.1080,93.3039
645.0722,93.2723
646.0364,93.2439
647.0007,93.2189
647.9649,93.1977
648.9291,93.1811
649.8934,93.1698
650.8576,93.1638
651.8218,93.1617
652.7861,93.1605
653.7503,93.155
654.7145,93.1385
655.6788,93.1059
656.6430,93.0561
657.6072,92.994
658.5715,92.9281
659.5357,92.8675
660.4999,92.8193
661.4642,92.7866
662.4284,92.7689
663.3926,92.7638
664.3569,92.7678
665.3211,92.7752
666.2853,92.7743
667.2496,92.7464
668.2138,92.6784
669.1780,92.5905
670.1423,92.5225
671.1065,92.4898
672.0707,92.4826
673.0350,92.4862
673.9992,92.489
674.9634,92.4848
675.9277,92.4729
676.8919,92.4576
677.8561,92.4442
678.8204,92.4351
679.7846,92.4292
680.7488,92.4234
681.7131,92.4153
682.6773,92.4045
683.6415,92.3915
684.6058,92.3768
685.5700,92.3595
686.5342,92.3388
687.4985,92.3156
688.4627,92.2934
689.4269,92.2763
690.3912,92.2653
691.3554,92.2562
692.3196,92.241
693.2839,92.2115
694.2481,92.1636
695.2123,92.0978
696.1766,92.0182
697.1408,91.93
698.1050,91.8372
699.0693,91.7409
700.0335,91.6371
700.9977,91.5147
701.9620,91.3579
702.9262,91.1521
703.8904,90.8874
704.8547,90.5551
705.8189,90.1359
706.7831,89.5916
707.7474,88.8743
708.7116,87.9531
709.6758,86.8371
710.6401,85.5684
711.6043,84.1774
712.5685,82.6321
713.5328,80.8339
714.4970,78.6929
715.4612,76.2541
716.4255,73.7957
717.3897,71.8225
718.3539,70.9201
719.3182,71.4991
720.2824,73.5483
721.2466,76.578
722.2109,79.8303
723.1751,82.5969
724.1393,84.4194
725.1036,85.1123
726.0678,84.7174
727.0320,83.4858
727.9963,81.881
728.9605,80.5216
729.9247,80.0167
730.8890,80.7421
731.8532,82.6794
732.8174,85.4182
733.7817,88.3364
734.7459,90.8664
735.7101,92.7018
736.6744,93.8418
737.6386,94.4845
738.6028,94.8638
739.5671,95.1371
740.5313,95.3628
741.4955,95.5439
742.4598,95.6785
743.4240,95.7817
744.3882,95.8761
745.3525,95.9765
746.3167,96.0839
747.2809,96.1927
748.2452,96.2979
749.2094,96.3977
750.1736,96.4913
751.1379,96.577
752.1021,96.6536
753.0663,96.722
754.0306,96.7854
754.9948,96.846
755.9590,96.904
756.9233,96.9579
757.8875,97.0066
758.8517,97.0515
759.8160,97.0951
760.7802,97.1394
761.7444,97.1845
762.7087,97.2284
763.6729,97.2681
764.6371,97.3012
765.6014,97.3269
766.5656,97.3466
767.5298,97.3635
768.4941,97.3812
769.4583,97.4021
770.4225,97.4259
771.3868,97.45
772.3510,97.4704
773.3152,97.4842
774.2795,97.4906
775.2437,97.4917
776.2079,97.492
777.1722,97.4974
778.1364,97.5137
779.1006,97.5443
780.0649,97.5888
781.0291,97.6423
781.9933,97.6978
782.9576,97.7485
783.9218,97.7913
784.8860,97.8274
785.8503,97.8613
786.8145,97.898
787.7787,97.9399
788.7430,97.9857
789.7072,98.0311
790.6714,98.0706
791.6357,98.1009
792.5999,98.1224
793.5641,98.1401
794.5284,98.1613
795.4926,98.1922
796.4568,98.235
797.4211,98.2868
798.3853,98.3418
799.3495,98.3937
800.3138,98.4393
801.2780,98.4782
802.2422,98.5119
803.2065,98.5417
804.1707,98.5678
805.1349,98.5901
806.0992,98.6099
807.0634,98.63
808.0276,98.6543
808.9919,98.6857
809.9561,98.7247
810.9203,98.7687
811.8846,98.8139
812.8488,98.8565
813.8130,98.8944
814.7773,98.9272
815.7415,98.9562
816.7057,98.9829
817.6700,99.0091
818.6342,99.036
819.5984,99.0638
820.5627,99.0917
821.5269,99.118
822.4911,99.1409
823.4554,99.1589
824.4196,99.172
825.3839,99.1812
826.3481,99.1883
827.3123,99.1949
828.2766,99.2016
829.2408,99.2084
830.2050,99.2148
831.1693,99.2206
832.1335,99.226
833.0977,99.2313
834.0620,99.2366
835.0262,99.241
835.9904,99.2428
836.9547,99.2402
837.9189,99.2321
838.8831,99.2184
839.8474,99.1999
840.8116,99.176
841.7758,99.1438
842.7401,99.0987
843.7043,99.0368
844.6685,98.9599
845.6328,98.8768
846.5970,98.8021
847.5612,98.7495
848.5255,98.725
849.4897,98.7228
850.4539,98.7283
851.4182,98.7253
852.3824,98.7043
853.3466,98.6659
854.3109,98.6189
855.2751,98.574
856.2393,98.5383
857.2036,98.5134
858.1678,98.4972
859.1320,98.4868
860.0963,98.48
861.0605,98.4754
862.0247,98.47
862.9890,98.4578
863.9532,98.4267
864.9174,98.3554
865.8817,98.2112
866.8459,97.95
867.8101,97.5222
868.7744,96.8832
869.7386,96.0089
870.7028,94.9114
871.6671,93.6527
872.6313,92.3496
873.5955,91.1652
874.5598,90.2824
875.5240,89.86
876.4882,89.9851
877.4525,90.6396
878.4167,91.6996
879.3809,92.9742
880.3452,94.2672
881.3094,95.4354
882.2736,96.4172
883.2379,97.2211
884.2021,97.8889
885.1663,98.4571
886.1306,98.938
887.0948,99.3247
888.0590,99.6095
889.0233,99.7978
889.9875,99.9104
890.9517,99.9738
891.9160,100.009
892.8802,100.028
893.8444,100.033
894.8087,100.024
895.7729,100.001
896.7371,99.9671
897.7014,99.9254
898.6656,99.8773
899.6298,99.8227
900.5941,99.7604
901.5583,99.6877
902.5225,99.6009
903.4868,99.4975
904.4510,99.3793
905.4152,99.2551
906.3795,99.1411
907.3437,99.0566
908.3079,99.0175
909.2722,99.0299
910.2364,99.0874
911.2007,99.1735
912.1649,99.2685
913.1292,99.3556
914.0934,99.4255
915.0576,99.4762
916.0219,99.5099
916.9861,99.5304
917.9503,99.5403
918.9146,99.5419
919.8788,99.5374
920.8430,99.5294
921.8073,99.5207
922.7715,99.5126
923.7357,99.5053
924.7000,99.4984
925.6642,99.4916
926.6284,99.4864
927.5927,99.4849
928.5569,99.4895
929.5211,99.5016
930.4854,99.5211
931.4496,99.5471
932.4138,99.5783
933.3781,99.614
934.3423,99.6539
935.3065,99.6972
936.2708,99.7423
937.2350,99.7865
938.1992,99.8271
939.1635,99.8619
940.1277,99.8907
941.0919,99.9151
942.0562,99.9374
943.0204,99.9601
943.9846,99.984
944.9489,100.008
945.9131,100.032
946.8773,100.053
947.8416,100.072
948.8058,100.088
949.7700,100.103
950.7343,100.118
951.6985,100.133
952.6627,100.148
953.6270,100.162
954.5912,100.177
955.5554,100.191
956.5197,100.205
957.4839,100.217
958.4481,100.224
959.4124,100.226
960.3766,100.223
961.3408,100.219
962.3051,100.218
963.2693,100.222
964.2335,100.233
965.1978,100.248
966.1620,100.266
967.1262,100.282
968.0905,100.296
969.0547,100.306
970.0189,100.315
970.9832,100.323
971.9474,100.332
972.9116,100.342
973.8759,100.354
974.8401,100.365
975.8043,100.374
976.7686,100.381
977.7328,100.384
978.6970,100.383
979.6613,100.377
980.6255,100.364
981.5897,100.341
982.5540,100.306
983.5182,100.256
984.4824,100.188
985.4467,100.103
986.4109,100.002
987.3751,99.8877
988.3394,99.7638
989.3036,99.635
990.2678,99.5058
991.2321,99.3793
992.1963,99.2581
993.1605,99.1442
994.1248,99.0401
995.0890,98.9492
996.0532,98.8746
997.0175,98.8192
997.9817,98.784
998.9459,98.7684
999.9102,98.7701
1000.8744,98.786
1001.8386,98.8125
1002.8029,98.8458
1003.7671,98.8814
1004.7313,98.9152
1005.6956,98.9439
1006.6598,98.9656
1007.6240,98.9801
1008.5883,98.9875
1009.5525,98.9868
1010.5167,98.9753
1011.4810,98.949
1012.4452,98.9048
1013.4094,98.8425
1014.3737,98.7659
1015.3379,98.6813
1016.3021,98.5958
1017.2664,98.5144
1018.2306,98.439
1019.1948,98.3687
1020.1591,98.3007
1021.1233,98.2321
1022.0875,98.16
1023.0518,98.0819
1024.0160,97.9951
1024.9802,97.8976
1025.9445,97.788
1026.9087,97.6666
1027.8729,97.5352
1028.8372,97.3971
1029.8014,97.2558
1030.7656,97.1148
1031.7299,96.9762
1032.6941,96.8415
1033.6583,96.711
1034.6226,96.5849
1035.5868,96.4638
1036.5510,96.349
1037.5153,96.2425
1038.4795,96.1467
1039.4437,96.0638
1040.4080,95.9957
1041.3722,95.9431
1042.3364,95.9061
1043.3007,95.8845
1044.2649,95.8774
1045.2291,95.8838
1046.1934,95.9025
1047.1576,95.932
1048.1218,95.9716
1049.0861,96.0213
1050.0503,96.0822
1051.0145,96.1552
1051.9788,96.2394
1052.9430,96.3314
1053.9072,96.4253
1054.8715,96.5146
1055.8357,96.5948
1056.7999,96.6646
1057.7642,96.7262
1058.7284,96.7834
1059.6926,96.8397
1060.6569,96.8974
1061.6211,96.9569
1062.5853,97.0182
1063.5496,97.081
1064.5138,97.1447
1065.4780,97.2075
1066.4423,97.2667
1067.4065,97.3192
1068.3707,97.3627
1069.3350,97.3968
1070.2992,97.4226
1071.2634,97.4414
1072.2277,97.4533
1073.1919,97.4574
1074.1561,97.4522
1075.1204,97.4375
1076.0846,97.4151
1077.0488,97.3887
1078.0131,97.3628
1078.9773,97.3407
1079.9415,97.3246
1080.9058,97.3152
1081.8700,97.3129
1082.8342,97.3181
1083.7985,97.3306
1084.7627,97.3489
1085.7269,97.3696
1086.6912,97.3881
1087.6554,97.4
1088.6196,97.4035
1089.5839,97.3997
1090.5481,97.3923
1091.5123,97.3851
1092.4766,97.3796
1093.4408,97.3746
1094.4050,97.3665
1095.3693,97.3523
1096.3335,97.3312
1097.2977,97.305
1098.2620,97.2769
1099.2262,97.2495
1100.1904,97.2236
1101.1547,97.1989
1102.1189,97.1745
1103.0831,97.1504
1104.0474,97.1268
1105.0116,97.1033
1105.9758,97.0771
1106.9401,97.0437
1107.9043,96.9982
1108.8685,96.9372
1109.8328,96.8606
1110.7970,96.7712
1111.7612,96.6739
1112.7255,96.5732
1113.6897,96.4725
1114.6539,96.3742
1115.6182,96.2808
1116.5824,96.1958
1117.5466,96.1232
1118.5109,96.0674
1119.4751,96.0311
1120.4393,96.015
1121.4036,96.0177
1122.3678,96.0375
1123.3320,96.0733
1124.2963,96.1254
1125.2605,96.1947
1126.2247,96.2813
1127.1890,96.3835
1128.1532,96.4971
1129.1174,96.6167
1130.0817,96.7373
1131.0459,96.8554
1132.0101,96.9695
1132.9744,97.0785
1133.9386,97.1806
1134.9028,97.2731
1135.8671,97.3524
1136.8313,97.416
1137.7955,97.4634
1138.7598,97.4966
1139.7240,97.5192
1140.6882,97.5347
1141.6525,97.5457
1142.6167,97.5534
1143.5809,97.5583
1144.5452,97.5605
1145.5094,97.5602
1146.4736,97.5574
1147.4379,97.5509
1148.4021,97.5394
1149.3663,97.5211
1150.3306,97.4959
1151.2948,97.4649
1152.2590,97.4307
1153.2233,97.3967
1154.1875,97.3655
1155.1517,97.3386
1156.1160,97.3162
1157.0802,97.2977
1158.0444,97.2818
1159.0087,97.2672
1159.9729,97.2531
1160.9371,97.2397
1161.9014,97.2284
1162.8656,97.2219
1163.8298,97.2227
1164.7941,97.2325
1165.7583,97.251
1166.7225,97.276
1167.6868,97.3041
1168.6510,97.3318
1169.6152,97.3565
1170.5795,97.3767
1171.5437,97.3926
1172.5079,97.4065
1173.4722,97.4226
1174.4364,97.447
1175.4006,97.4856
1176.3649,97.5425
1177.3291,97.6175
1178.2933,97.7066
1179.2576,97.803
1180.2218,97.9
1181.1860,97.993
1182.1503,98.0806
1183.1145,98.1629
1184.0787,98.2401
1185.0430,98.3111
1186.0072,98.3738
1186.9714,98.4261
1187.9357,98.4674
1188.8999,98.4986
1189.8641,98.5212
1190.8284,98.5364
1191.7926,98.5448
1192.7568,98.5476
1193.7211,98.5476
1194.6853,98.5493
1195.6495,98.5577
1196.6138,98.5764
1197.5780,98.6055
1198.5422,98.6413
1199.5065,98.6782
1200.4707,98.7109
1201.4349,98.7367
1202.3992,98.7557
1203.3634,98.7701
1204.3276,98.7817
1205.2919,98.7917
1206.2561,98.8
1207.2203,98.8061
1208.1846,98.8094
1209.1488,98.8099
1210.1130,98.8073
1211.0773,98.8011
1212.0415,98.7905
1213.0057,98.7747
1213.9700,98.7539
1214.9342,98.7288
1215.8984,98.7012
1216.8627,98.673
1217.8269,98.6466
1218.7911,98.6237
1219.7554,98.6052
1220.7196,98.5907
1221.6838,98.5786
1222.6481,98.5664
1223.6123,98.5524
1224.5765,98.5356
1225.5408,98.5162
1226.5050,98.4949
1227.4692,98.4719
1228.4335,98.4468
1229.3977,98.4185
1230.3619,98.3861
1231.3262,98.3497
1232.2904,98.3098
1233.2546,98.2677
1234.2189,98.2248
1235.1831,98.1825
1236.1473,98.1422
1237.1116,98.1047
1238.0758,98.0704
1239.0400,98.0386
1240.0043,98.0078
1240.9685,97.977
1241.9327,97.9463
1242.8970,97.9169
1243.8612,97.8906
1244.8254,97.8686
1245.7897,97.8504
1246.7539,97.8341
1247.7181,97.8173
1248.6824,97.7984
1249.6466,97.7768
1250.6108,97.753
1251.5751,97.7272
1252.5393,97.6995
1253.5035,97.6695
1254.4678,97.6369
1255.4320,97.602
1256.3962,97.5656
1257.3605,97.5288
1258.3247,97.4923
1259.2889,97.4564
1260.2532,97.421
1261.2174,97.3862
1262.1816,97.3531
1263.1459,97.3238
1264.1101,97.301
1265.0743,97.2876
1266.0386,97.285
1267.0028,97.2931
1267.9670,97.3099
1268.9313,97.3323
1269.8955,97.3567
1270.8597,97.3805
1271.8240,97.4015
1272.7882,97.419
1273.7524,97.4324
1274.7167,97.4418
1275.6809,97.4475
1276.6451,97.4501
1277.6094,97.4505
1278.5736,97.4498
1279.5378,97.4486
1280.5021,97.4469
1281.4663,97.4439
1282.4305,97.4382
1283.3948,97.4288
1284.3590,97.4156
1285.3232,97.3991
1286.2875,97.3808
1287.2517,97.3617
1288.2159,97.3421
1289.1802,97.3213
1290.1444,97.2971
1291.1086,97.2673
1292.0729,97.2299
1293.0371,97.1843
1294.0013,97.1315
1294.9656,97.0744
1295.9298,97.0165
1296.8940,96.9612
1297.8583,96.9105
1298.8225,96.864
1299.7867,96.82
1300.7510,96.7757
1301.7152,96.7286
1302.6794,96.678
1303.6437,96.6247
1304.6079,96.5712
1305.5721,96.5202
1306.5364,96.4739
1307.5006,96.4329
1308.4648,96.3966
1309.4291,96.3643
1310.3933,96.3359
1311.3575,96.3123
1312.3218,96.2948
1313.2860,96.2842
1314.2502,96.2801
1315.2145,96.2816
1316.1787,96.2881
1317.1429,96.3007
1318.1072,96.3209
1319.0714,96.35
1320.0356,96.3871
1320.9999,96.4285
1321.9641,96.4691
1322.9283,96.5042
1323.8926,96.531
1324.8568,96.5494
1325.8210,96.5606
1326.7853,96.5663
1327.7495,96.5669
1328.7137,96.5614
1329.6780,96.5473
1330.6422,96.5218
1331.6064,96.4824
1332.5707,96.4278
1333.5349,96.3571
1334.4991,96.2706
1335.4634,96.1693
1336.4276,96.0558
1337.3918,95.9353
1338.3561,95.8152
1339.3203,95.7037
1340.2845,95.6045
1341.2488,95.5151
1342.2130,95.4281
1343.1772,95.3357
1344.1415,95.2325
1345.1057,95.1178
1346.0699,94.9938
1347.0342,94.8648
1347.9984,94.735
1348.9626,94.6074
1349.9269,94.4844
1350.8911,94.3681
1351.8553,94.2597
1352.8196,94.1582
1353.7838,94.0598
1354.7480,93.9582
1355.7123,93.8479
1356.6765,93.7258
1357.6407,93.5915
1358.6050,93.4451
1359.5692,93.2861
1360.5334,93.1143
1361.4977,92.9326
1362.4619,92.7486
1363.4261,92.5722
1364.3904,92.41
1365.3546,92.264
1366.3188,92.1338
1367.2831,92.0206
1368.2473,91.9273
1369.2115,91.8563
1370.1758,91.8055
1371.1400,91.7674
1372.1042,91.7302
1373.0685,91.6812
1374.0327,91.6119
1374.9969,91.5233
1375.9612,91.4258
1376.9254,91.3332
1377.8896,91.2544
1378.8539,91.1898
1379.8181,91.1311
1380.7823,91.0659
1381.7466,90.9835
1382.7108,90.8786
1383.6750,90.75
1384.6393,90.5967
1385.6035,90.4153
1386.5677,90.2034
1387.5320,89.9656
1388.4962,89.7142
1389.4604,89.4618
1390.4247,89.2132
1391.3889,88.9648
1392.3531,88.7104
1393.3174,88.4475
1394.2816,88.1825
1395.2458,87.9287
1396.2101,87.6981
1397.1743,87.4935
1398.1385,87.3074
1399.1028,87.128
1400.0670,86.9456
1401.0313,86.754
1401.9955,86.5475
1402.9597,86.3197
1403.9240,86.0638
1404.8882,85.7769
1405.8524,85.4629
1406.8167,85.1308
1407.7809,84.7875
1408.7451,84.4331
1409.7094,84.0635
1410.6736,83.678
1411.6378,83.2854
1412.6021,82.9034
1413.5663,82.55
1414.5305,82.2376
1415.4948,81.9735
1416.4590,81.7638
1417.4232,81.6131
1418.3875,81.5162
1419.3517,81.4536
1420.3159,81.4016
1421.2802,81.3491
1422.2444,81.2991
1423.2086,81.2594
1424.1729,81.2341
1425.1371,81.2223
1426.1013,81.2218
1427.0656,81.2318
1428.0298,81.2528
1428.9940,81.2817
1429.9583,81.3101
1430.9225,81.3294
1431.8867,81.3399
1432.8510,81.3536
1433.8152,81.3903
1434.7794,81.4676
1435.7437,81.5864
1436.7079,81.7216
1437.6721,81.8353
1438.6364,81.9077
1439.6006,81.9461
1440.5648,81.9696
1441.5291,81.9933
1442.4933,82.0232
1443.4575,82.0562
1444.4218,82.0836
1445.3860,82.0953
1446.3502,82.0827
1447.3145,82.0366
1448.2787,81.9426
1449.2429,81.7811
1450.2072,81.5379
1451.1714,81.2198
1452.1356,80.8601
1453.0999,80.5094
1454.0641,80.2017
1455.0283,79.8823
1455.9926,79.3155
1456.9568,78.1628
1457.9210,76.3949
1458.8853,74.4572
1459.8495,72.8323
1460.8137,71.7762
1461.7780,71.4212
1462.7422,71.8682
1463.7064,73.1149
1464.6707,74.8854
1465.6349,76.6285
1466.5991,77.8434
1467.5634,78.3634
1468.5276,78.2939
1469.4918,77.8388
1470.4561,77.2671
1471.4203,76.9949
1472.3845,77.5683
1473.3488,79.3215
1474.3130,81.996
1475.2772,84.9264
1476.2415,87.5425
1477.2057,89.5814
1478.1699,91.0194
1479.1342,91.9639
1480.0984,92.5737
1481.0626,92.9998
1482.0269,93.3437
1482.9911,93.6465
1483.9553,93.9117
1484.9196,94.1363
1485.8838,94.3292
1486.8480,94.5121
1487.8123,94.7081
1488.7765,94.9263
1489.7407,95.1554
1490.7050,95.3762
1491.6692,95.5815
1492.6334,95.7761
1493.5977,95.9677
1494.5619,96.1586
1495.5261,96.3428
1496.4904,96.5059
1497.4546,96.6339
1498.4188,96.7267
1499.3831,96.8006
1500.3473,96.8752
1501.3115,96.9617
1502.2758,97.061
1503.2400,97.1664
1504.2042,97.2616
1505.1685,97.3189
1506.1327,97.3102
1507.0969,97.2496
1508.0612,97.2076
1509.0254,97.2338
1509.9896,97.318
1510.9539,97.4284
1511.9181,97.5387
1512.8823,97.6304
1513.8466,97.6918
1514.8108,97.7196
1515.7750,97.7214
1516.7393,97.7124
1517.7035,97.7063
1518.6677,97.7076
1519.6320,97.7115
1520.5962,97.7107
1521.5604,97.7045
1522.5247,97.7003
1523.4889,97.7069
1524.4531,97.7272
1525.4174,97.7576
1526.3816,97.792
1527.3458,97.8252
1528.3101,97.8541
1529.2743,97.8747
1530.2385,97.8792
1531.2028,97.8552
1532.1670,97.7924
1533.1312,97.6943
1534.0955,97.5844
1535.0597,97.4916
1536.0239,97.4299
1536.9882,97.3935
1537.9524,97.3621
1538.9166,97.3071
1539.8809,97.2062
1540.8451,97.078
1541.8093,96.9809
1542.7736,96.9482
1543.7378,96.9639
1544.7020,96.9961
1545.6663,97.0186
1546.6305,97.0159
1547.5947,96.9817
1548.5590,96.9166
1549.5232,96.8241
1550.4874,96.7087
1551.4517,96.5768
1552.4159,96.4381
1553.3801,96.3044
1554.3444,96.1866
1555.3086,96.0922
1556.2728,96.0253
1557.2371,95.9832
1558.2013,95.9508
1559.1655,95.9062
1560.1298,95.8447
1561.0940,95.778
1562.0582,95.7139
1563.0225,95.6525
1563.9867,95.5908
1564.9509,95.5262
1565.9152,95.455
1566.8794,95.3698
1567.8436,95.2593
1568.8079,95.1165
1569.7721,94.9505
1570.7363,94.7851
1571.7006,94.6427
1572.6648,94.5322
1573.6290,94.4484
1574.5933,94.3767
1575.5575,94.2995
1576.5217,94.2076
1577.4860,94.1086
1578.4502,94.0185
1579.4144,93.9459
1580.3787,93.8898
1581.3429,93.8457
1582.3071,93.8091
1583.2714,93.7778
1584.2356,93.7509
1585.1998,93.729
1586.1641,93.713
1587.1283,93.7041
1588.0925,93.7027
1589.0568,93.7082
1590.0210,93.7186
1590.9852,93.7317
1591.9495,93.7468
1592.9137,93.7653
1593.8779,93.7908
1594.8422,93.8279
1595.8064,93.8803
1596.7706,93.9492
1597.7349,94.0334
1598.6991,94.1301
1599.6633,94.2359
1600.6276,94.3478
1601.5918,94.4633
1602.5560,94.5798
1603.5203,94.6949
1604.4845,94.8075
1605.4487,94.9179
1606.4130,95.0283
1607.3772,95.14
1608.3414,95.2508
1609.3057,95.3542
1610.2699,95.4437
1611.2341,95.5182
1612.1984,95.584
1613.1626,95.6523
1614.1268,95.7331
1615.0911,95.8282
1616.0553,95.9242
1617.0195,95.9992
1617.9838,96.0431
1618.9480,96.0678
1619.9122,96.0943
1620.8765,96.1387
1621.8407,96.2064
1622.8049,96.29
1623.7692,96.3725
1624.7334,96.4382
1625.6976,96.4824
1626.6619,96.5097
1627.6261,96.5258
1628.5903,96.534
1629.5546,96.5367
1630.5188,96.5383
1631.4830,96.5458
1632.4473,96.5669
1633.4115,96.6073
1634.3757,96.6657
1635.3400,96.7273
1636.3042,96.7703
1637.2684,96.7872
1638.2327,96.7891
1639.1969,96.7906
1640.1611,96.7996
1641.1254,96.8185
1642.0896,96.8463
1643.0538,96.8802
1644.0181,96.9129
1644.9823,96.9312
1645.9465,96.9207
1646.9108,96.8822
1647.8750,96.8382
1648.8392,96.8164
1649.8035,96.8355
1650.7677,96.9054
1651.7319,97.0249
1652.6962,97.1633
1653.6604,97.2591
1654.6246,97.2856
1655.5889,97.2786
1656.5531,97.278
1657.5173,97.2997
1658.4816,97.3444
1659.4458,97.407
1660.4100,97.4789
1661.3743,97.5484
1662.3385,97.6048
1663.3027,97.6447
1664.2670,97.6734
1665.2312,97.7007
1666.1954,97.7358
