TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,84.3767
400.1569,86.3724
401.1211,88.0822
402.0854,89.3609
403.0496,90.1895
404.0138,90.6285
404.9781,90.7912
405.9423,90.8152
406.9065,90.8211
407.8708,90.875
408.8350,90.9802
409.7992,91.0955
410.7635,91.1571
411.7277,91.092
412.6919,90.8256
413.6562,90.2911
414.6204,89.4405
415.5846,88.2612
416.5489,86.8133
417.5131,85.2827
418.4773,83.9618
419.4416,83.0585
420.4058,82.5006
421.3700,82.0397
422.3343,81.5093
423.2985,80.9313
424.2627,80.4648
425.2270,80.2943
426.1912,80.5171
427.1554,81.0855
428.1197,81.8374
429.0839,82.5778
430.0481,83.146
431.0124,83.44
431.9766,83.412
432.9408,83.0542
433.9051,82.3863
434.8693,81.4477
435.8335,80.291
436.7978,78.9746
437.7620,77.559
438.7262,76.1149
439.6905,74.7401
440.6547,73.5685
441.6189,72.7436
442.5832,72.3493
443.5474,72.3312
444.5116,72.4816
445.4759,72.5283
446.4401,72.2704
447.4043,71.6709
448.3686,70.8642
449.3328,70.0953
450.2970,69.6211
451.2613,69.6071
452.2255,70.0676
453.1897,70.8823
454.1540,71.8743
455.1182,72.8902
456.0824,73.8339
457.0467,74.6478
458.0109,75.2711
458.9751,75.6241
459.9394,75.6437
460.9036,75.3385
461.8678,74.8157
462.8321,74.2685
463.7963,73.9307
464.7605,74.0006
465.7248,74.558
466.6890,75.5276
467.6532,76.7308
468.6175,77.992
469.5817,79.2244
470.5459,80.4472
471.5102,81.7352
472.4744,83.134
473.4386,84.602
474.4029,86.024
475.3671,87.2803
476.3313,88.3036
477.2956,89.0893
478.2598,89.6719
479.2240,90.0972
480.1883,90.407
481.1525,90.6406
482.1167,90.8435
483.0810,91.068
484.0452,91.3573
485.0094,91.7191
485.9737,92.1121
486.9379,92.4611
487.9021,92.6927
488.8664,92.769
489.8306,92.7046
490.7948,92.5628
491.7591,92.4317
492.7233,92.3869
493.6875,92.456
494.6518,92.6052
495.6160,92.754
496.5802,92.8103
497.5445,92.7095
