TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,91.6344
498.5087,91.4085
499.4729,91.1696
500.4372,90.9621
501.4014,90.8343
502.3656,90.8212
503.3299,90.9283
504.2941,91.1306
505.2583,91.3877
506.2226,91.6635
507.1868,91.937
508.1510,92.2004
509.1153,92.4499
510.0795,92.6745
511.0437,92.8512
512.0080,92.9472
512.9722,92.9304
513.9365,92.783
514.9007,92.516
515.8649,92.1777
516.8292,91.8482
517.7934,91.6118
518.7576,91.5149
519.7219,91.5382
520.6861,91.6058
521.6503,91.6266
522.6146,91.5359
523.5788,91.3186
524.5430,91.0096
525.5073,90.6734
526.4715,90.3709
527.4357,90.1282
528.4000,89.9306
529.3642,89.7405
530.3284,89.5222
531.2927,89.2575
532.2569,88.9504
533.2211,88.6247
534.1854,88.3202
535.1496,88.0877
536.1138,87.9811
537.0781,88.045
538.0423,88.3001
539.0065,88.7323
539.9708,89.2938
540.9350,89.9168
541.8992,90.5343
542.8635,91.098
543.8277,91.5867
544.7919,92.0034
545.7562,92.3662
546.7204,92.697
547.6846,93.0125
548.6489,93.3212
549.6131,93.6238
550.5773,93.917
551.5416,94.1972
552.5058,94.4638
553.4700,94.72
554.4343,94.9709
555.3985,95.2196
556.3627,95.4631
557.3270,95.6915
558.2912,95.893
559.2554,96.061
560.2197,96.1984
561.1839,96.316
562.1481,96.4237
563.1124,96.5218
564.0766,96.5991
565.0408,96.6406
566.0051,96.6403
566.9693,96.6088
567.9335,96.5704
568.8978,96.5481
569.8620,96.5491
570.8262,96.5596
571.7905,96.5551
572.7547,96.5175
573.7189,96.4463
574.6832,96.3588
575.6474,96.2791
576.6116,96.2245
577.5759,96.1972
578.5401,96.1875
579.5043,96.1826
580.4686,96.1755
581.4328,96.168
582.3970,96.1679
583.3613,96.1845
584.3255,96.2225
585.2897,96.2781
586.2540,96.3375
587.2182,96.3807
588.1824,96.3894
589.1467,96.357
590.1109,96.2948
591.0751,96.2299
592.0394,96.192
593.0036,96.1972
593.9678,96.2388
594.9321,96.2933
595.8963,96.3355
596.8605,96.353
597.8248,96.3501
598.7890,96.3408
599.7532,96.3378
600.7175,96.3437
601.6817,96.3521
602.6459,96.3546
603.6102,96.3476
604.5744,96.3345
605.5386,96.3216
606.5029,96.3134
607.4671,96.3093
608.4313,96.3039
609.3956,96.2899
610.3598,96.2591
611.3240,96.2045
612.2883,96.1215
613.2525,96.0117
614.2167,95.8857
615.1810,95.7633
616.1452,95.6691
617.1094,95.6209
618.0737,95.6184
619.0379,95.6408
620.0021,95.6567
620.9664,95.6392
621.9306,95.5779
622.8948,95.4812
623.8591,95.3706
624.8233,95.2704
625.7875,95.1964
626.7518,95.1494
627.7160,95.116
628.6802,95.0765
629.6445,95.0136
630.6087,94.919
631.5729,94.7955
632.5372,94.6544
633.5014,94.5115
634.4656,94.3805
635.4299,94.2686
636.3941,94.1741
637.3583,94.0882
638.3226,94.0004
639.2868,93.9035
640.2510,93.7961
641.2153,93.6811
642.1795,93.561
643.1437,93.4355
644.1080,93.3023
645.0722,93.1605
646.0364,93.0133
647.0007,92.8664
647.9649,92.7234
648.9291,92.5827
649.8934,92.4387
650.8576,92.286
651.8218,92.1219
652.7861,91.9442
653.7503,91.7493
654.7145,91.5341
655.6788,91.3011
656.6430,91.0598
657.6072,90.8191
658.5715,90.5731
659.5357,90.2966
660.4999,89.9571
661.4642,89.5396
662.4284,89.0564
663.3926,88.5266
664.3569,87.9455
665.3211,87.2679
666.2853,86.4266
667.2496,85.4258
668.2138,84.5045
669.1780,84.0607
670.1423,84.209
671.1065,84.7209
672.0707,85.3633
673.0350,86.0239
673.9992,86.656
674.9634,87.2257
675.9277,87.7012
676.8919,88.0682
677.8561,88.3433
678.8204,88.5624
679.7846,88.7574
680.7488,88.9422
681.7131,89.1144
682.6773,89.2647
683.6415,89.385
684.6058,89.4719
685.5700,89.5267
686.5342,89.5563
687.4985,89.574
688.4627,89.5977
689.4269,89.6438
690.3912,89.7206
691.3554,89.8263
692.3196,89.9527
693.2839,90.0917
694.2481,90.2385
695.2123,90.3903
696.1766,90.5419
697.1408,90.6834
698.1050,90.8017
699.0693,90.8842
700.0335,90.9212
700.9977,90.9041
701.9620,90.8255
702.9262,90.6809
703.8904,90.4713
704.8547,90.2001
705.8189,89.8637
706.7831,89.4413
707.7474,88.8948
708.7116,88.1799
709.6758,87.2547
710.6401,86.0705
711.6043,84.5475
712.5685,82.5662
713.5328,80.0104
714.4970,76.8692
715.4612,73.3507
716.4255,69.9329
717.3897,67.2996
718.3539,66.1451
719.3182,66.8865
720.2824,69.4165
721.2466,73.085
722.2109,76.9683
723.1751,80.2352
724.1393,82.3609
725.1036,83.1412
726.0678,82.6379
727.0320,81.162
727.9963,79.2749
728.9605,77.7138
729.9247,77.1889
730.8890,78.1216
731.8532,80.4629
732.8174,83.71
733.7817,87.1268
734.7459,90.0578
735.7101,92.1622
736.6744,93.455
737.6386,94.1747
738.6028,94.5934
739.5671,94.8902
740.5313,95.131
741.4955,95.321
742.4598,95.4623
743.4240,95.5742
744.3882,95.6803
745.3525,95.7909
746.3167,95.9004
747.2809,95.9986
748.2452,96.0814
749.2094,96.1519
750.1736,96.2148
751.1379,96.2716
752.1021,96.3214
753.0663,96.3646
754.0306,96.4044
754.9948,96.4454
755.9590,96.4897
756.9233,96.5365
757.8875,96.5826
758.8517,96.6246
759.8160,96.66
760.7802,96.6884
761.7444,96.7114
762.7087,96.7323
763.6729,96.7548
764.6371,96.7816
765.6014,96.813
766.5656,96.8481
767.5298,96.8859
768.4941,96.927
769.4583,96.9721
770.4225,97.0201
771.3868,97.067
772.3510,97.1074
773.3152,97.1372
774.2795,97.157
775.2437,97.1725
776.2079,97.1922
777.1722,97.2235
778.1364,97.2694
779.1006,97.328
780.0649,97.3932
781.0291,97.4582
781.9933,97.5179
782.9576,97.5709
783.9218,97.6188
784.8860,97.665
785.8503,97.7122
786.8145,97.7606
787.7787,97.8079
788.7430,97.8506
789.7072,97.8858
790.6714,97.9132
791.6357,97.9349
792.5999,97.9541
793.5641,97.9738
794.5284,97.9958
795.4926,98.0208
796.4568,98.0493
797.4211,98.0824
798.3853,98.1203
799.3495,98.1611
800.3138,98.1997
801.2780,98.2291
802.2422,98.2435
803.2065,98.2413
804.1707,98.2269
805.1349,98.209
806.0992,98.1964
807.0634,98.1945
808.0276,98.2037
808.9919,98.2195
809.9561,98.2357
810.9203,98.2467
811.8846,98.2495
812.8488,98.2441
813.8130,98.233
814.7773,98.2203
815.7415,98.2095
816.7057,98.2022
817.6700,98.1974
818.6342,98.1925
819.5984,98.1853
820.5627,98.1756
821.5269,98.1656
822.4911,98.1586
823.4554,98.1567
824.4196,98.1596
825.3839,98.1653
826.3481,98.1716
827.3123,98.1781
828.2766,98.1867
829.2408,98.2007
830.2050,98.2233
831.1693,98.2562
832.1335,98.2997
833.0977,98.3531
834.0620,98.4152
835.0262,98.484
835.9904,98.5571
836.9547,98.631
837.9189,98.7018
838.8831,98.7652
839.8474,98.8167
840.8116,98.852
841.7758,98.8671
842.7401,98.8598
843.7043,98.8311
844.6685,98.7859
845.6328,98.7328
846.5970,98.6811
847.5612,98.6381
848.5255,98.6067
849.4897,98.5848
850.4539,98.5674
851.4182,98.549
852.3824,98.5268
853.3466,98.5016
854.3109,98.4771
855.2751,98.4584
856.2393,98.4489
857.2036,98.4482
858.1678,98.4522
859.1320,98.4543
860.0963,98.4478
861.0605,98.4293
862.0247,98.3992
862.9890,98.3608
863.9532,98.3183
864.9174,98.2736
865.8817,98.225
866.8459,98.1682
867.8101,98.0976
868.7744,98.009
869.7386,97.9015
870.7028,97.7785
871.6671,97.6479
872.6313,97.5213
873.5955,97.4124
874.5598,97.3337
875.5240,97.2937
876.4882,97.2936
877.4525,97.3269
878.4167,97.3816
879.3809,97.4439
880.3452,97.5035
881.3094,97.5556
882.2736,97.6016
883.2379,97.6464
884.2021,97.6949
885.1663,97.7495
886.1306,97.8088
887.0948,97.8689
888.0590,97.9244
889.0233,97.9706
889.9875,98.0046
890.9517,98.0258
891.9160,98.0357
892.8802,98.0367
893.8444,98.031
894.8087,98.0193
895.7729,98.0006
896.7371,97.973
897.7014,97.9351
898.6656,97.887
899.6298,97.8298
900.5941,97.7643
901.5583,97.6889
902.5225,97.5997
903.4868,97.4934
904.4510,97.371
905.4152,97.2402
906.3795,97.1155
907.3437,97.0129
908.3079,96.9445
909.2722,96.913
910.2364,96.9121
911.2007,96.93
912.1649,96.955
913.1292,96.9794
914.0934,97.0001
915.0576,97.0173
916.0219,97.0316
916.9861,97.0423
917.9503,97.0481
918.9146,97.047
919.8788,97.0377
920.8430,97.0194
921.8073,96.9912
922.7715,96.9526
923.7357,96.9028
924.7000,96.8413
925.6642,96.7678
926.6284,96.6824
927.5927,96.5856
928.5569,96.4787
929.5211,96.3632
930.4854,96.2408
931.4496,96.1124
932.4138,95.9782
933.3781,95.8372
934.3423,95.6882
935.3065,95.5296
936.2708,95.3603
937.2350,95.1786
938.1992,94.9825
939.1635,94.7703
940.1277,94.5409
941.0919,94.2951
942.0562,94.0353
943.0204,93.765
943.9846,93.4884
944.9489,93.2089
945.9131,92.9294
946.8773,92.6519
947.8416,92.3786
948.8058,92.112
949.7700,91.8555
950.7343,91.6135
951.6985,91.3911
952.6627,91.1932
953.6270,91.0237
954.5912,90.8844
955.5554,90.7742
956.5197,90.689
957.4839,90.6232
958.4481,90.5703
959.4124,90.5254
960.3766,90.4856
961.3408,90.4497
962.3051,90.4182
963.2693,90.3915
964.2335,90.369
965.1978,90.349
966.1620,90.3285
967.1262,90.3037
968.0905,90.2709
969.0547,90.2269
970.0189,90.1703
970.9832,90.1012
971.9474,90.0205
972.9116,89.9299
973.8759,89.8301
974.8401,89.7208
975.8043,89.6012
976.7686,89.4705
977.7328,89.3281
978.6970,89.1736
979.6613,89.0063
980.6255,88.8253
981.5897,88.6304
982.5540,88.4218
983.5182,88.2011
984.4824,87.9693
985.4467,87.7263
986.4109,87.4698
987.3751,87.1961
988.3394,86.9018
989.3036,86.5855
990.2678,86.2487
991.2321,85.8953
992.1963,85.5301
993.1605,85.1573
994.1248,84.7789
995.0890,84.3944
996.0532,84.0004
997.0175,83.5911
997.9817,83.1585
998.9459,82.6929
999.9102,82.184
1000.8744,81.6208
1001.8386,80.9919
1002.8029,80.2855
1003.7671,79.4886
1004.7313,78.5874
1005.6956,77.5681
1006.6598,76.4196
1007.6240,75.1373
1008.5883,73.7278
1009.5525,72.214
1010.5167,70.6382
1011.4810,69.063
1012.4452,67.5684
1013.4094,66.2454
1014.3737,65.1857
1015.3379,64.4688
1016.3021,64.1489
1017.2664,64.2448
1018.2306,64.7359
1019.1948,65.5663
1020.1591,66.6556
1021.1233,67.913
1022.0875,69.2517
1023.0518,70.5984
1024.0160,71.8973
1024.9802,73.1096
1025.9445,74.2109
1026.9087,75.1884
1027.8729,76.0394
1028.8372,76.7685
1029.8014,77.3853
1030.7656,77.9003
1031.7299,78.3226
1032.6941,78.6583
1033.6583,78.912
1034.6226,79.0896
1035.5868,79.1994
1036.5510,79.2529
1037.5153,79.2633
1038.4795,79.2442
1039.4437,79.2089
1040.4080,79.171
1041.3722,79.1459
1042.3364,79.1516
1043.3007,79.2088
1044.2649,79.3393
1045.2291,79.5643
1046.1934,79.9017
1047.1576,80.3638
1048.1218,80.9553
1049.0861,81.6707
1050.0503,82.4944
1051.0145,83.4
1051.9788,84.3538
1052.9430,85.318
1053.9072,86.2568
1054.8715,87.1409
1055.8357,87.951
1056.7999,88.679
1057.7642,89.3263
1058.7284,89.9016
1059.6926,90.4166
1060.6569,90.8839
1061.6211,91.3139
1062.5853,91.714
1063.5496,92.088
1064.5138,92.4369
1065.4780,92.76
1066.4423,93.0565
1067.4065,93.3259
1068.3707,93.5688
1069.3350,93.7869
1070.2992,93.9831
1071.2634,94.1613
1072.2277,94.3254
1073.1919,94.479
1074.1561,94.6237
1075.1204,94.7591
1076.0846,94.8833
1077.0488,94.9943
1078.0131,95.0914
1078.9773,95.1763
1079.9415,95.252
1080.9058,95.322
1081.8700,95.3893
1082.8342,95.4558
1083.7985,95.5233
1084.7627,95.5934
1085.7269,95.668
1086.6912,95.749
1087.6554,95.8385
1088.6196,95.9384
1089.5839,96.0508
1090.5481,96.1774
1091.5123,96.3182
1092.4766,96.4704
1093.4408,96.6286
1094.4050,96.786
1095.3693,96.9365
1096.3335,97.0772
1097.2977,97.2084
1098.2620,97.332
1099.2262,97.4497
1100.1904,97.5608
1101.1547,97.6629
1102.1189,97.7527
1103.0831,97.8286
1104.0474,97.8915
1105.0116,97.9449
1105.9758,97.9942
1106.9401,98.0443
1107.9043,98.0991
1108.8685,98.1605
1109.8328,98.2279
1110.7970,98.2989
1111.7612,98.3697
1112.7255,98.4366
1113.6897,98.4971
1114.6539,98.5514
1115.6182,98.6018
1116.5824,98.6525
1117.5466,98.7071
1118.5109,98.7678
1119.4751,98.8335
1120.4393,98.9008
1121.4036,98.9645
1122.3678,99.02
1123.3320,99.0641
1124.2963,99.0972
1125.2605,99.1223
1126.2247,99.1445
1127.1890,99.1694
1128.1532,99.2008
1129.1174,99.2395
1130.0817,99.2835
1131.0459,99.3287
1132.0101,99.3708
1132.9744,99.4071
1133.9386,99.4367
1134.9028,99.4608
1135.8671,99.4813
1136.8313,99.5004
1137.7955,99.5196
1138.7598,99.5394
1139.7240,99.5595
1140.6882,99.5784
1141.6525,99.594
1142.6167,99.6044
1143.5809,99.6089
1144.5452,99.6086
1145.5094,99.6058
1146.4736,99.6032
1147.4379,99.6026
1148.4021,99.604
1149.3663,99.606
1150.3306,99.6068
1151.2948,99.6051
1152.2590,99.6001
1153.2233,99.5913
1154.1875,99.5782
1155.1517,99.5603
1156.1160,99.5379
1157.0802,99.5124
1158.0444,99.4862
1159.0087,99.4621
1159.9729,99.4422
1160.9371,99.4271
1161.9014,99.4166
1162.8656,99.4102
1163.8298,99.4086
1164.7941,99.4137
1165.7583,99.4281
1166.7225,99.4531
1167.6868,99.4876
1168.6510,99.5275
1169.6152,99.5665
1170.5795,99.5987
1171.5437,99.6207
1172.5079,99.6336
1173.4722,99.6426
1174.4364,99.655
1175.4006,99.6782
1176.3649,99.7166
1177.3291,99.7704
1178.2933,99.8352
1179.2576,99.9031
1180.2218,99.9643
1181.1860,100.01
1182.1503,100.036
1183.1145,100.043
1184.0787,100.036
1185.0430,100.023
1186.0072,100.013
1186.9714,100.01
1187.9357,100.012
1188.8999,100.018
1189.8641,100.022
1190.8284,100.023
1191.7926,100.021
1192.7568,100.019
1193.7211,100.017
1194.6853,100.019
1195.6495,100.025
1196.6138,100.035
1197.5780,100.048
1198.5422,100.062
1199.5065,100.076
1200.4707,100.087
1201.4349,100.092
1202.3992,100.094
1203.3634,100.094
1204.3276,100.096
1205.2919,100.101
1206.2561,100.108
1207.2203,100.114
1208.1846,100.115
1209.1488,100.11
1210.1130,100.101
1211.0773,100.092
1212.0415,100.088
1213.0057,100.09
1213.9700,100.097
1214.9342,100.105
1215.8984,100.111
1216.8627,100.115
1217.8269,100.116
1218.7911,100.115
1219.7554,100.113
1220.7196,100.108
1221.6838,100.097
1222.6481,100.083
1223.6123,100.069
1224.5765,100.06
1225.5408,100.057
1226.5050,100.062
1227.4692,100.07
1228.4335,100.075
1229.3977,100.073
1230.3619,100.065
1231.3262,100.052
1232.2904,100.038
1233.2546,100.024
1234.2189,100.011
1235.1831,99.9994
1236.1473,99.9882
1237.1116,99.9775
1238.0758,99.9669
1239.0400,99.9554
1240.0043,99.9414
1240.9685,99.9244
1241.9327,99.9057
1242.8970,99.8884
1243.8612,99.8763
1244.8254,99.8718
1245.7897,99.8748
1246.7539,99.8822
1247.7181,99.8892
1248.6824,99.8909
1249.6466,99.8839
1250.6108,99.8679
1251.5751,99.8445
1252.5393,99.816
1253.5035,99.7828
1254.4678,99.743
1255.4320,99.693
1256.3962,99.6309
1257.3605,99.5604
1258.3247,99.4911
1259.2889,99.4361
1260.2532,99.4062
1261.2174,99.4048
1262.1816,99.4257
1263.1459,99.4562
1264.1101,99.4821
1265.0743,99.4931
1266.0386,99.4852
1267.0028,99.461
1267.9670,99.4284
1268.9313,99.398
1269.8955,99.38
1270.8597,99.3815
1271.8240,99.404
1272.7882,99.4424
1273.7524,99.4872
1274.7167,99.5283
1275.6809,99.5586
1276.6451,99.5768
1277.6094,99.5864
1278.5736,99.5931
1279.5378,99.6018
1280.5021,99.6127
1281.4663,99.6208
1282.4305,99.6175
1283.3948,99.5942
1284.3590,99.5476
1285.3232,99.4825
1286.2875,99.4122
1287.2517,99.3536
1288.2159,99.3199
1289.1802,99.3141
1290.1444,99.3273
1291.1086,99.3434
1292.0729,99.3475
1293.0371,99.3328
1294.0013,99.3028
1294.9656,99.2675
1295.9298,99.2378
1296.8940,99.2203
1297.8583,99.2157
1298.8225,99.2206
1299.7867,99.2302
1300.7510,99.2388
1301.7152,99.2417
1302.6794,99.2357
1303.6437,99.2214
1304.6079,99.204
1305.5721,99.1903
1306.5364,99.1838
1307.5006,99.1804
1308.4648,99.1698
1309.4291,99.1423
1310.3933,99.0963
1311.3575,99.0408
1312.3218,98.9893
1313.2860,98.9498
1314.2502,98.9193
1315.2145,98.8888
1316.1787,98.8549
1317.1429,98.829
1318.1072,98.8358
1319.0714,98.8987
1320.0356,99.0231
1320.9999,99.1899
1321.9641,99.3641
1322.9283,99.513
1323.8926,99.6193
1324.8568,99.6846
1325.8210,99.7219
1326.7853,99.7457
1327.7495,99.7645
1328.7137,99.7805
1329.6780,99.7924
1330.6422,99.796
1331.6064,99.7806
1332.5707,99.7241
1333.5349,99.5943
1334.4991,99.3598
1335.4634,99.0116
1336.4276,98.5838
1337.3918,98.1636
1338.3561,97.8706
1339.3203,97.8023
1340.2845,97.9734
1341.2488,98.3031
1342.2130,98.664
1343.1772,98.9467
1344.1415,99.0966
1345.1057,99.1156
1346.0699,99.0439
1347.0342,98.9345
1347.9984,98.83
1348.9626,98.7495
1349.9269,98.6893
1350.8911,98.6348
1351.8553,98.5757
1352.8196,98.5153
1353.7838,98.4688
1354.7480,98.4485
1355.7123,98.4446
1356.6765,98.4159
1357.6407,98.3038
1358.6050,98.0636
1359.5692,97.6987
1360.5334,97.2801
1361.4977,96.9302
1362.4619,96.7603
1363.4261,96.7962
1364.3904,96.9653
1365.3546,97.1569
1366.3188,97.2919
1367.2831,97.3478
1368.2473,97.3406
1369.2115,97.2915
1370.1758,97.2061
1371.1400,97.0812
1372.1042,96.93
1373.0685,96.7998
1374.0327,96.758
1374.9969,96.8487
1375.9612,97.0578
1376.9254,97.3248
1377.8896,97.5869
1378.8539,97.8112
1379.8181,97.9912
1380.7823,98.1221
1381.7466,98.1807
1382.7108,98.1297
1383.6750,97.9441
1384.6393,97.6436
1385.6035,97.3077
1386.5677,97.0531
1387.5320,96.9636
1388.4962,97.023
1389.4604,97.1218
1390.4247,97.1305
1391.3889,96.9638
1392.3531,96.6055
1393.3174,96.1091
1394.2816,95.5839
1395.2458,95.1581
1396.2101,94.9276
1397.1743,94.92
1398.1385,95.0935
1399.1028,95.3602
1400.0670,95.6166
1401.0313,95.7758
1401.9955,95.7927
1402.9597,95.6757
1403.9240,95.48
1404.8882,95.2781
1405.8524,95.1177
1406.8167,94.9935
1407.7809,94.8621
1408.7451,94.6857
1409.7094,94.4645
1410.6736,94.2333
1411.6378,94.0265
1412.6021,93.8395
1413.5663,93.6241
1414.5305,93.3247
1415.4948,92.93
1416.4590,92.5095
1417.4232,92.2124
1418.3875,92.1907
1419.3517,92.4715
1420.3159,92.9216
1421.2802,93.3668
1422.2444,93.7119
1423.2086,93.951
1424.1729,94.1118
1425.1371,94.2065
1426.1013,94.2191
1427.0656,94.1263
1428.0298,93.9284
1428.9940,93.6625
1429.9583,93.3823
1430.9225,93.1163
1431.8867,92.8449
1432.8510,92.5214
1433.8152,92.1214
1434.7794,91.6885
1435.7437,91.348
1436.7079,91.2408
1437.6721,91.3997
1438.6364,91.712
1439.6006,92.02
1440.5648,92.2204
1441.5291,92.279
1442.4933,92.2025
1443.4575,92.0116
1444.4218,91.7303
1445.3860,91.3892
1446.3502,91.0313
1447.3145,90.7031
1448.2787,90.423
1449.2429,90.1487
1450.2072,89.7862
1451.1714,89.2411
1452.1356,88.4612
1453.0999,87.4335
1454.0641,86.1403
1455.0283,84.5072
1455.9926,82.4102
1456.9568,79.8427
1457.9210,77.112
1458.8853,74.6709
1459.8495,72.7899
1460.8137,71.5638
1461.7780,71.0808
1462.7422,71.4755
1463.7064,72.8046
1464.6707,74.8138
1465.6349,76.8749
1466.5991,78.314
1467.5634,78.7832
1468.5276,78.2823
1469.4918,77.0138
1470.4561,75.3744
1471.4203,74.0793
1472.3845,74.1019
1473.3488,76.102
1474.3130,79.7903
1475.2772,84.1401
1476.2415,88.1631
1477.2057,91.3302
1478.1699,93.5357
1479.1342,94.9299
1480.0984,95.7714
1481.0626,96.307
1482.0269,96.6859
1482.9911,96.9345
1483.9553,96.9972
1484.9196,96.8092
1485.8838,96.3616
1486.8480,95.7504
1487.8123,95.1995
1488.7765,94.9946
1489.7407,95.2854
1490.7050,95.9372
1491.6692,96.6453
1492.6334,97.154
1493.5977,97.3469
1494.5619,97.2322
1495.5261,96.922
1496.4904,96.6169
1497.4546,96.5297
1498.4188,96.7409
1499.3831,97.1343
1500.3473,97.5016
1501.3115,97.6677
1502.2758,97.5147
1503.2400,96.9496
1504.2042,95.9014
1505.1685,94.4274
1506.1327,92.944
1507.0969,92.2131
1508.0612,92.6296
1509.0254,93.7729
1509.9896,95.0012
1510.9539,95.9468
1511.9181,96.4896
1512.8823,96.6278
1513.8466,96.424
1514.8108,95.9949
1515.7750,95.4855
1516.7393,95.0145
1517.7035,94.6308
1518.6677,94.3265
1519.6320,94.088
1520.5962,93.9347
1521.5604,93.904
1522.5247,94.0077
1523.4889,94.2173
1524.4531,94.4943
1525.4174,94.8169
1526.3816,95.1687
1527.3458,95.5103
1528.3101,95.7698
1529.2743,95.8681
1530.2385,95.7565
1531.2028,95.4502
1532.1670,95.0434
1533.1312,94.6761
1534.0955,94.4342
1535.0597,94.2672
1536.0239,94.0178
1536.9882,93.5133
1537.9524,92.6444
1538.9166,91.4699
1539.8809,90.3662
1540.8451,89.9373
1541.8093,90.4383
1542.7736,91.5169
1543.7378,92.702
1544.7020,93.7413
1545.6663,94.5519
1546.6305,95.1157
1547.5947,95.444
1548.5590,95.5793
1549.5232,95.593
1550.4874,95.5634
1551.4517,95.5341
1552.4159,95.4817
1553.3801,95.3194
1554.3444,94.9368
1555.3086,94.25
1556.2728,93.2753
1557.2371,92.2743
1558.2013,91.8416
1559.1655,92.4504
1560.1298,93.7859
1561.0940,95.1535
1562.0582,96.1826
1563.0225,96.8254
1563.9867,97.1374
1564.9509,97.1775
1565.9152,97.0021
1566.8794,96.6931
1567.8436,96.3793
1568.8079,96.2038
1569.7721,96.2322
1570.7363,96.392
1571.7006,96.5264
1572.6648,96.4977
1573.6290,96.255
1574.5933,95.8719
1575.5575,95.5567
1576.5217,95.5542
1577.4860,95.9361
1578.4502,96.5352
1579.4144,97.1226
1580.3787,97.5651
1581.3429,97.837
1582.3071,97.9743
1583.2714,98.0292
1584.2356,98.0396
1585.1998,98.0154
1586.1641,97.9477
1587.1283,97.8251
1588.0925,97.6428
1589.0568,97.3986
1590.0210,97.0865
1590.9852,96.7003
1591.9495,96.2497
1592.9137,95.7783
1593.8779,95.3648
1594.8422,95.0984
1595.8064,95.0373
1596.7706,95.1788
1597.7349,95.4645
1598.6991,95.8125
1599.6633,96.1524
1600.6276,96.4457
1601.5918,96.6828
1602.5560,96.8654
1603.5203,96.9887
1604.4845,97.039
1605.4487,97.0097
1606.4130,96.9229
1607.3772,96.8371
1608.3414,96.8251
1609.3057,96.926
1610.2699,97.1049
1611.2341,97.2631
1612.1984,97.2927
1613.1626,97.13
1614.1268,96.7907
1615.0911,96.3906
1616.0553,96.115
1617.0195,96.0889
1617.9838,96.2555
1618.9480,96.4367
1619.9122,96.4887
1620.8765,96.3757
1621.8407,96.1632
1622.8049,95.976
1623.7692,95.9279
1624.7334,96.0525
1625.6976,96.3039
1626.6619,96.6182
1627.6261,96.9545
1628.5903,97.2811
1629.5546,97.5435
1630.5188,97.6602
1631.4830,97.5463
1632.4473,97.1457
1633.4115,96.479
1634.3757,95.7185
1635.3400,95.2078
1636.3042,95.2476
1637.2684,95.7989
1638.2327,96.5573
1639.1969,97.2446
1640.1611,97.718
1641.1254,97.9211
1642.0896,97.829
1643.0538,97.4319
1644.0181,96.7649
1644.9823,95.97
1645.9465,95.3168
1646.9108,95.0443
1647.8750,95.1295
1648.8392,95.3149
1649.8035,95.3282
1650.7677,95.0258
1651.7319,94.4873
1652.6962,94.124
1653.6604,94.4601
1654.6246,95.4868
1655.5889,96.6857
1656.5531,97.6506
1657.5173,98.2525
1658.4816,98.5017
1659.4458,98.466
1660.4100,98.2678
1661.3743,98.0784
1662.3385,98.042
1663.3027,98.1684
1664.2670,98.3302
1665.2312,98.3682
1666.1954,98.1866
1667.1597,97.7924
1668.1239,97.3072
1669.0881,96.9331
