TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.8685
400.1569,98.724
401.1211,99.6175
402.0854,100.353
403.0496,100.859
404.0138,101.147
404.9781,101.266
405.9423,101.272
406.9065,101.21
407.8708,101.118
408.8350,101.039
409.7992,101.02
410.7635,101.095
411.7277,101.24
412.6919,101.356
413.6562,101.302
414.6204,100.961
415.5846,100.291
416.5489,99.3793
417.5131,98.4766
418.4773,97.9396
419.4416,97.9722
420.4058,98.4151
421.3700,98.9188
422.3343,99.2462
423.2985,99.3547
424.2627,99.3199
425.2270,99.2479
426.1912,99.2162
427.1554,99.2501
428.1197,99.3317
429.0839,99.4252
430.0481,99.4942
431.0124,99.5116
431.9766,99.4688
432.9408,99.3884
433.9051,99.3269
434.8693,99.3546
435.8335,99.5133
436.7978,99.7814
437.7620,100.077
438.7262,100.301
439.6905,100.398
440.6547,100.374
441.6189,100.297
442.5832,100.255
443.5474,100.318
444.5116,100.504
445.4759,100.789
446.4401,101.126
447.4043,101.467
448.3686,101.777
449.3328,102.03
450.2970,102.207
451.2613,102.297
452.2255,102.293
453.1897,102.199
454.1540,102.027
455.1182,101.814
456.0824,101.621
457.0467,101.53
458.0109,101.602
458.9751,101.839
459.9394,102.172
460.9036,102.506
461.8678,102.775
462.8321,102.953
463.7963,103.047
464.7605,103.079
465.7248,103.07
466.6890,103.031
467.6532,102.961
468.6175,102.86
469.5817,102.739
470.5459,102.633
471.5102,102.59
472.4744,102.649
473.4386,102.812
474.4029,103.038
475.3671,103.265
476.3313,103.444
477.2956,103.551
478.2598,103.582
479.2240,103.543
480.1883,103.443
481.1525,103.296
482.1167,103.135
483.0810,103.008
484.0452,102.962
485.0094,103.009
485.9737,103.112
486.9379,103.199
487.9021,103.205
488.8664,103.107
489.8306,102.938
490.7948,102.768
491.7591,102.671
492.7233,102.688
493.6875,102.807
494.6518,102.971
495.6160,103.104
496.5802,103.138
497.5445,103.038
498.5087,102.809
499.4729,102.502
500.4372,102.196
501.4014,101.969
502.3656,101.869
503.3299,101.889
504.2941,101.98
