TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,98.5144
498.5087,98.4768
499.4729,98.4465
500.4372,98.4176
501.4014,98.3886
502.3656,98.3684
503.3299,98.374
504.2941,98.4219
505.2583,98.5169
506.2226,98.6449
507.1868,98.7734
508.1510,98.8604
509.1153,98.8705
510.0795,98.7908
511.0437,98.6367
512.0080,98.4448
512.9722,98.2588
513.9365,98.1162
514.9007,98.0418
515.8649,98.0461
516.8292,98.1232
517.7934,98.2507
518.7576,98.3917
519.7219,98.5063
520.6861,98.5667
521.6503,98.567
522.6146,98.522
523.5788,98.4598
524.5430,98.4101
525.5073,98.3937
526.4715,98.4139
527.4357,98.4582
528.4000,98.5079
529.3642,98.5481
530.3284,98.5718
531.2927,98.5782
532.2569,98.5712
533.2211,98.5576
534.1854,98.5457
535.1496,98.5428
536.1138,98.5516
537.0781,98.5695
538.0423,98.5909
539.0065,98.611
539.9708,98.628
540.9350,98.6398
541.8992,98.6406
542.8635,98.6202
543.8277,98.5699
544.7919,98.492
545.7562,98.406
546.7204,98.3442
547.6846,98.3369
548.6489,98.3959
549.6131,98.5074
550.5773,98.6383
551.5416,98.7524
552.5058,98.8272
553.4700,98.8616
554.4343,98.8724
555.3985,98.8815
556.3627,98.9041
557.3270,98.9418
558.2912,98.9857
559.2554,99.0251
560.2197,99.0548
561.1839,99.0778
562.1481,99.1003
563.1124,99.1246
564.0766,99.1448
565.0408,99.1493
566.0051,99.1286
566.9693,99.0834
567.9335,99.0275
568.8978,98.9825
569.8620,98.9668
570.8262,98.9857
571.7905,99.0289
572.7547,99.0763
573.7189,99.1069
574.6832,99.1069
575.6474,99.0743
576.6116,99.0188
577.5759,98.957
578.5401,98.9056
579.5043,98.8771
580.4686,98.8775
581.4328,98.9062
582.3970,98.9571
583.3613,99.0195
584.3255,99.0792
585.2897,99.1208
586.2540,99.1307
587.2182,99.1021
588.1824,99.0386
589.1467,98.9556
590.1109,98.8782
591.0751,98.8334
592.0394,98.8389
593.0036,98.8945
593.9678,98.9813
594.9321,99.0703
595.8963,99.1358
596.8605,99.1652
597.8248,99.1623
598.7890,99.1431
599.7532,99.1265
600.7175,99.1257
601.6817,99.1416
602.6459,99.1645
603.6102,99.1791
604.5744,99.1729
605.5386,99.1429
606.5029,99.0986
607.4671,99.0602
608.4313,99.0502
609.3956,99.0807
610.3598,99.1443
611.3240,99.2115
612.2883,99.2425
613.2525,99.206
614.2167,99.0983
615.1810,98.9496
616.1452,98.8142
617.1094,98.7451
618.0737,98.7651
619.0379,98.8559
620.0021,98.9711
620.9664,99.0647
621.9306,99.1123
622.8948,99.1159
623.8591,99.0936
624.8233,99.0646
625.7875,99.0382
626.7518,99.0131
627.7160,98.9842
628.6802,98.9504
629.6445,98.9161
630.6087,98.8879
631.5729,98.8689
632.5372,98.8566
633.5014,98.8448
634.4656,98.8272
635.4299,98.8004
636.3941,98.7649
637.3583,98.7241
638.3226,98.6832
639.2868,98.6478
640.2510,98.6223
641.2153,98.6072
642.1795,98.5979
643.1437,98.5861
644.1080,98.5635
645.0722,98.5268
646.0364,98.4796
647.0007,98.4319
647.9649,98.3946
648.9291,98.3752
649.8934,98.3738
650.8576,98.3847
651.8218,98.4003
652.7861,98.4162
653.7503,98.4318
654.7145,98.4484
655.6788,98.4668
656.6430,98.4857
657.6072,98.5065
658.5715,98.5367
659.5357,98.5903
660.4999,98.6772
661.4642,98.7872
662.4284,98.8824
663.3926,98.9046
664.3569,98.7862
665.3211,98.4586
666.2853,97.8812
667.2496,97.137
668.2138,96.5388
669.1780,96.4374
670.1423,96.8111
671.1065,97.3538
672.0707,97.8272
673.0350,98.143
673.9992,98.2988
674.9634,98.3322
675.9277,98.2979
676.8919,98.2464
677.8561,98.2048
678.8204,98.1758
679.7846,98.1529
680.7488,98.134
681.7131,98.1229
682.6773,98.1226
683.6415,98.1288
684.6058,98.1322
685.5700,98.1264
686.5342,98.1132
687.4985,98.1025
688.4627,98.1052
689.4269,98.1256
690.3912,98.1588
691.3554,98.1935
692.3196,98.2183
693.2839,98.2277
694.2481,98.2232
695.2123,98.2121
696.1766,98.2026
697.1408,98.2006
698.1050,98.2074
699.0693,98.2202
700.0335,98.2337
700.9977,98.2416
701.9620,98.2386
702.9262,98.2211
703.8904,98.1888
704.8547,98.1429
705.8189,98.0832
706.7831,98.0031
707.7474,97.8887
708.7116,97.7211
709.6758,97.481
710.6401,97.1512
711.6043,96.7127
712.5685,96.1428
713.5328,95.4208
714.4970,94.5489
715.4612,93.5798
716.4255,92.6339
717.3897,91.8904
718.3539,91.5403
719.3182,91.7109
720.2824,92.3922
721.2466,93.419
722.2109,94.5317
723.1751,95.4772
724.1393,96.0825
725.1036,96.2775
726.0678,96.0884
727.0320,95.6273
727.9963,95.0779
728.9605,94.6592
729.9247,94.5638
730.8890,94.8901
731.8532,95.6024
732.8174,96.5454
733.7817,97.5095
734.7459,98.3162
735.7101,98.8791
736.6744,99.2117
737.6386,99.3894
738.6028,99.4945
739.5671,99.5797
740.5313,99.6608
741.4955,99.7315
742.4598,99.7834
743.4240,99.8158
744.3882,99.8362
745.3525,99.8542
746.3167,99.8774
747.2809,99.9085
748.2452,99.9456
749.2094,99.983
750.1736,100.014
751.1379,100.032
752.1021,100.038
753.0663,100.034
754.0306,100.03
754.9948,100.031
755.9590,100.041
756.9233,100.061
757.8875,100.09
758.8517,100.124
759.8160,100.159
760.7802,100.19
761.7444,100.212
762.7087,100.225
763.6729,100.229
764.6371,100.231
765.6014,100.235
766.5656,100.247
767.5298,100.268
768.4941,100.295
769.4583,100.325
770.4225,100.352
771.3868,100.374
772.3510,100.392
773.3152,100.408
774.2795,100.421
775.2437,100.432
776.2079,100.44
777.1722,100.444
778.1364,100.448
779.1006,100.455
780.0649,100.464
781.0291,100.475
781.9933,100.483
782.9576,100.484
783.9218,100.479
784.8860,100.473
785.8503,100.473
786.8145,100.482
787.7787,100.5
788.7430,100.523
789.7072,100.547
790.6714,100.567
791.6357,100.582
792.5999,100.591
793.5641,100.594
794.5284,100.591
795.4926,100.585
796.4568,100.578
797.4211,100.576
798.3853,100.582
799.3495,100.595
800.3138,100.609
801.2780,100.619
802.2422,100.623
803.2065,100.622
804.1707,100.623
805.1349,100.631
806.0992,100.651
807.0634,100.679
808.0276,100.709
808.9919,100.733
809.9561,100.746
810.9203,100.748
811.8846,100.743
812.8488,100.739
813.8130,100.744
814.7773,100.76
815.7415,100.784
816.7057,100.812
817.6700,100.837
818.6342,100.853
819.5984,100.864
820.5627,100.873
821.5269,100.884
822.4911,100.899
823.4554,100.917
824.4196,100.934
825.3839,100.946
826.3481,100.953
827.3123,100.958
828.2766,100.964
829.2408,100.974
830.2050,100.987
831.1693,101.003
832.1335,101.016
833.0977,101.023
834.0620,101.021
835.0262,101.01
835.9904,100.992
836.9547,100.974
837.9189,100.961
838.8831,100.956
839.8474,100.963
840.8116,100.979
841.7758,101
842.7401,101.021
843.7043,101.038
844.6685,101.048
845.6328,101.049
846.5970,101.044
847.5612,101.037
848.5255,101.03
849.4897,101.026
850.4539,101.026
851.4182,101.029
852.3824,101.032
853.3466,101.036
854.3109,101.04
855.2751,101.046
856.2393,101.053
857.2036,101.063
858.1678,101.073
859.1320,101.083
860.0963,101.091
861.0605,101.097
862.0247,101.098
862.9890,101.095
863.9532,101.089
864.9174,101.082
865.8817,101.076
866.8459,101.073
867.8101,101.074
868.7744,101.076
869.7386,101.079
870.7028,101.08
871.6671,101.077
872.6313,101.07
873.5955,101.061
874.5598,101.05
875.5240,101.041
876.4882,101.035
877.4525,101.033
878.4167,101.034
879.3809,101.037
880.3452,101.041
881.3094,101.046
882.2736,101.051
883.2379,101.058
884.2021,101.064
885.1663,101.067
886.1306,101.064
887.0948,101.055
888.0590,101.04
889.0233,101.024
889.9875,101.011
890.9517,101.001
891.9160,100.994
892.8802,100.985
893.8444,100.972
894.8087,100.953
895.7729,100.929
896.7371,100.905
897.7014,100.882
898.6656,100.863
899.6298,100.85
900.5941,100.84
901.5583,100.835
902.5225,100.832
903.4868,100.831
904.4510,100.829
905.4152,100.824
906.3795,100.816
907.3437,100.805
908.3079,100.79
909.2722,100.774
910.2364,100.759
911.2007,100.745
912.1649,100.736
913.1292,100.73
914.0934,100.728
915.0576,100.73
916.0219,100.734
916.9861,100.738
917.9503,100.743
918.9146,100.749
919.8788,100.757
920.8430,100.768
921.8073,100.782
922.7715,100.799
923.7357,100.816
924.7000,100.828
925.6642,100.833
926.6284,100.832
927.5927,100.828
928.5569,100.824
929.5211,100.825
930.4854,100.831
931.4496,100.839
932.4138,100.847
933.3781,100.852
934.3423,100.855
935.3065,100.859
936.2708,100.865
937.2350,100.874
938.1992,100.884
939.1635,100.894
940.1277,100.902
941.0919,100.908
942.0562,100.915
943.0204,100.923
943.9846,100.931
944.9489,100.938
945.9131,100.942
946.8773,100.943
947.8416,100.942
948.8058,100.943
949.7700,100.949
950.7343,100.963
951.6985,100.984
952.6627,101.008
953.6270,101.031
954.5912,101.048
955.5554,101.056
956.5197,101.056
957.4839,101.053
958.4481,101.049
959.4124,101.049
960.3766,101.054
961.3408,101.063
962.3051,101.075
963.2693,101.088
964.2335,101.103
965.1978,101.118
966.1620,101.131
967.1262,101.14
968.0905,101.143
969.0547,101.14
970.0189,101.136
970.9832,101.135
971.9474,101.138
972.9116,101.146
973.8759,101.155
974.8401,101.163
975.8043,101.169
976.7686,101.177
977.7328,101.188
978.6970,101.204
979.6613,101.223
980.6255,101.241
981.5897,101.253
982.5540,101.258
983.5182,101.254
984.4824,101.242
985.4467,101.221
986.4109,101.193
987.3751,101.159
988.3394,101.122
989.3036,101.084
990.2678,101.045
991.2321,101.005
992.1963,100.963
993.1605,100.92
994.1248,100.874
995.0890,100.828
996.0532,100.782
997.0175,100.738
997.9817,100.696
998.9459,100.656
999.9102,100.62
1000.8744,100.591
1001.8386,100.567
1002.8029,100.549
1003.7671,100.534
1004.7313,100.519
1005.6956,100.499
1006.6598,100.474
1007.6240,100.444
1008.5883,100.407
1009.5525,100.364
1010.5167,100.314
1011.4810,100.257
1012.4452,100.195
1013.4094,100.13
1014.3737,100.062
1015.3379,99.9968
1016.3021,99.9375
1017.2664,99.8896
1018.2306,99.8579
1019.1948,99.8448
1020.1591,99.8489
1021.1233,99.8648
1022.0875,99.8854
1023.0518,99.9045
1024.0160,99.9185
1024.9802,99.9268
1025.9445,99.9302
1026.9087,99.9295
1027.8729,99.9244
1028.8372,99.9144
1029.8014,99.8998
1030.7656,99.8832
1031.7299,99.8683
1032.6941,99.8585
1033.6583,99.8554
1034.6226,99.858
1035.5868,99.8637
1036.5510,99.8695
1037.5153,99.8735
1038.4795,99.875
1039.4437,99.8736
1040.4080,99.8693
1041.3722,99.8622
1042.3364,99.8534
1043.3007,99.8455
1044.2649,99.8421
1045.2291,99.8464
1046.1934,99.8593
1047.1576,99.8793
1048.1218,99.9029
1049.0861,99.9267
1050.0503,99.9492
1051.0145,99.971
1051.9788,99.9938
1052.9430,100.018
1053.9072,100.044
1054.8715,100.07
1055.8357,100.094
1056.7999,100.118
1057.7642,100.143
1058.7284,100.172
1059.6926,100.205
1060.6569,100.241
1061.6211,100.277
1062.5853,100.311
1063.5496,100.34
1064.5138,100.369
1065.4780,100.397
1066.4423,100.425
1067.4065,100.453
1068.3707,100.478
1069.3350,100.498
1070.2992,100.512
1071.2634,100.522
1072.2277,100.531
1073.1919,100.539
1074.1561,100.548
1075.1204,100.558
1076.0846,100.571
1077.0488,100.589
1078.0131,100.613
1078.9773,100.643
1079.9415,100.675
1080.9058,100.703
1081.8700,100.724
1082.8342,100.736
1083.7985,100.741
1084.7627,100.742
1085.7269,100.741
1086.6912,100.739
1087.6554,100.735
1088.6196,100.73
1089.5839,100.724
1090.5481,100.721
1091.5123,100.719
1092.4766,100.718
1093.4408,100.713
1094.4050,100.699
1095.3693,100.676
1096.3335,100.649
1097.2977,100.623
1098.2620,100.606
1099.2262,100.599
1100.1904,100.598
1101.1547,100.6
1102.1189,100.6
1103.0831,100.596
1104.0474,100.59
1105.0116,100.586
1105.9758,100.586
1106.9401,100.592
1107.9043,100.602
1108.8685,100.613
1109.8328,100.625
1110.7970,100.636
1111.7612,100.646
1112.7255,100.658
1113.6897,100.671
1114.6539,100.689
1115.6182,100.71
1116.5824,100.734
1117.5466,100.761
1118.5109,100.791
1119.4751,100.824
1120.4393,100.863
1121.4036,100.906
1122.3678,100.95
1123.3320,100.992
1124.2963,101.026
1125.2605,101.05
1126.2247,101.067
1127.1890,101.081
1128.1532,101.098
1129.1174,101.119
1130.0817,101.144
1131.0459,101.169
1132.0101,101.193
1132.9744,101.213
1133.9386,101.229
1134.9028,101.244
1135.8671,101.258
1136.8313,101.271
1137.7955,101.281
1138.7598,101.287
1139.7240,101.289
1140.6882,101.286
1141.6525,101.281
1142.6167,101.274
1143.5809,101.269
1144.5452,101.266
1145.5094,101.265
1146.4736,101.263
1147.4379,101.257
1148.4021,101.245
1149.3663,101.226
1150.3306,101.202
1151.2948,101.176
1152.2590,101.149
1153.2233,101.123
1154.1875,101.097
1155.1517,101.071
1156.1160,101.045
1157.0802,101.017
1158.0444,100.989
1159.0087,100.96
1159.9729,100.93
1160.9371,100.902
1161.9014,100.877
1162.8656,100.857
1163.8298,100.846
1164.7941,100.846
1165.7583,100.856
1166.7225,100.874
1167.6868,100.897
1168.6510,100.923
1169.6152,100.949
1170.5795,100.972
1171.5437,100.992
1172.5079,101.008
1173.4722,101.022
1174.4364,101.035
1175.4006,101.053
1176.3649,101.08
1177.3291,101.118
1178.2933,101.167
1179.2576,101.222
1180.2218,101.274
1181.1860,101.315
1182.1503,101.337
1183.1145,101.341
1184.0787,101.331
1185.0430,101.315
1186.0072,101.3
1186.9714,101.288
1187.9357,101.281
1188.8999,101.277
1189.8641,101.271
1190.8284,101.264
1191.7926,101.254
1192.7568,101.243
1193.7211,101.233
1194.6853,101.225
1195.6495,101.218
1196.6138,101.213
1197.5780,101.208
1198.5422,101.203
1199.5065,101.196
1200.4707,101.187
1201.4349,101.175
1202.3992,101.16
1203.3634,101.144
1204.3276,101.129
1205.2919,101.115
1206.2561,101.103
1207.2203,101.092
1208.1846,101.08
1209.1488,101.067
1210.1130,101.053
1211.0773,101.039
1212.0415,101.027
1213.0057,101.015
1213.9700,101
1214.9342,100.981
1215.8984,100.955
1216.8627,100.924
1217.8269,100.891
1218.7911,100.859
1219.7554,100.828
1220.7196,100.801
1221.6838,100.776
1222.6481,100.753
1223.6123,100.731
1224.5765,100.71
1225.5408,100.689
1226.5050,100.668
1227.4692,100.647
1228.4335,100.626
1229.3977,100.608
1230.3619,100.594
1231.3262,100.584
1232.2904,100.577
1233.2546,100.571
1234.2189,100.565
1235.1831,100.557
1236.1473,100.548
1237.1116,100.54
1238.0758,100.534
1239.0400,100.529
1240.0043,100.525
1240.9685,100.522
1241.9327,100.52
1242.8970,100.52
1243.8612,100.524
1244.8254,100.533
1245.7897,100.546
1246.7539,100.56
1247.7181,100.572
1248.6824,100.581
1249.6466,100.585
1250.6108,100.587
1251.5751,100.591
1252.5393,100.597
1253.5035,100.606
1254.4678,100.613
1255.4320,100.615
1256.3962,100.606
1257.3605,100.589
1258.3247,100.569
1259.2889,100.551
1260.2532,100.545
1261.2174,100.552
1262.1816,100.571
1263.1459,100.597
1264.1101,100.622
1265.0743,100.641
1266.0386,100.651
1267.0028,100.653
1267.9670,100.653
1268.9313,100.656
1269.8955,100.666
1270.8597,100.682
1271.8240,100.702
1272.7882,100.721
1273.7524,100.735
1274.7167,100.744
1275.6809,100.75
1276.6451,100.757
1277.6094,100.768
1278.5736,100.785
1279.5378,100.804
1280.5021,100.822
1281.4663,100.832
1282.4305,100.834
1283.3948,100.826
1284.3590,100.814
1285.3232,100.803
1286.2875,100.798
1287.2517,100.803
1288.2159,100.819
1289.1802,100.842
1290.1444,100.864
1291.1086,100.879
1292.0729,100.888
1293.0371,100.892
1294.0013,100.896
1294.9656,100.904
1295.9298,100.915
1296.8940,100.926
1297.8583,100.934
1298.8225,100.939
1299.7867,100.945
1300.7510,100.956
1301.7152,100.974
1302.6794,100.999
1303.6437,101.027
1304.6079,101.054
1305.5721,101.078
1306.5364,101.096
1307.5006,101.108
1308.4648,101.112
1309.4291,101.109
1310.3933,101.106
1311.3575,101.107
1312.3218,101.12
1313.2860,101.142
1314.2502,101.169
1315.2145,101.192
1316.1787,101.206
1317.1429,101.218
1318.1072,101.237
1319.0714,101.273
1320.0356,101.327
1320.9999,101.392
1321.9641,101.454
1322.9283,101.503
1323.8926,101.533
1324.8568,101.548
1325.8210,101.551
1326.7853,101.548
1327.7495,101.545
1328.7137,101.544
1329.6780,101.549
1330.6422,101.559
1331.6064,101.568
1332.5707,101.566
1333.5349,101.536
1334.4991,101.465
1335.4634,101.352
1336.4276,101.212
1337.3918,101.081
1338.3561,101.006
1339.3203,101.023
1340.2845,101.131
1341.2488,101.295
1342.2130,101.463
1343.1772,101.596
1344.1415,101.676
1345.1057,101.705
1346.0699,101.7
1347.0342,101.683
1347.9984,101.671
1348.9626,101.672
1349.9269,101.683
1350.8911,101.698
1351.8553,101.71
1352.8196,101.721
1353.7838,101.738
1354.7480,101.766
1355.7123,101.796
1356.6765,101.807
1357.6407,101.771
1358.6050,101.671
1359.5692,101.516
1360.5334,101.344
1361.4977,101.213
1362.4619,101.168
1363.4261,101.21
1364.3904,101.298
1365.3546,101.379
1366.3188,101.424
1367.2831,101.427
1368.2473,101.396
1369.2115,101.34
1370.1758,101.259
1371.1400,101.155
1372.1042,101.039
1373.0685,100.941
1374.0327,100.896
1374.9969,100.924
1375.9612,101.012
1376.9254,101.125
1377.8896,101.233
1378.8539,101.325
1379.8181,101.401
1380.7823,101.459
1381.7466,101.482
1382.7108,101.45
1383.6750,101.352
1384.6393,101.205
1385.6035,101.06
1386.5677,100.984
1387.5320,101.01
1388.4962,101.113
1389.4604,101.221
1390.4247,101.263
1391.3889,101.207
1392.3531,101.058
1393.3174,100.858
1394.2816,100.668
1395.2458,100.546
1396.2101,100.521
1397.1743,100.587
1398.1385,100.71
1399.1028,100.847
1400.0670,100.957
1401.0313,101.012
1401.9955,101.006
1402.9597,100.954
1403.9240,100.887
1404.8882,100.84
1405.8524,100.83
1406.8167,100.847
1407.7809,100.867
1408.7451,100.873
1409.7094,100.867
1410.6736,100.862
1411.6378,100.863
1412.6021,100.852
1413.5663,100.792
1414.5305,100.654
1415.4948,100.435
1416.4590,100.183
1417.4232,99.9888
1418.3875,99.9519
1419.3517,100.095
1420.3159,100.341
1421.2802,100.578
1422.2444,100.742
1423.2086,100.823
1424.1729,100.84
1425.1371,100.813
1426.1013,100.757
1427.0656,100.684
1428.0298,100.609
1428.9940,100.55
1429.9583,100.516
1430.9225,100.489
1431.8867,100.434
1432.8510,100.319
1433.8152,100.142
1434.7794,99.9478
1435.7437,99.8206
1436.7079,99.837
1437.6721,99.9916
1438.6364,100.195
1439.6006,100.351
1440.5648,100.41
1441.5291,100.367
1442.4933,100.243
1443.4575,100.067
1444.4218,99.8673
1445.3860,99.6734
1446.3502,99.5188
1447.3145,99.4355
1448.2787,99.4354
1449.2429,99.4907
1450.2072,99.5364
1451.1714,99.5003
1452.1356,99.3314
1453.0999,99.0045
1454.0641,98.5121
1455.0283,97.863
1455.9926,97.1099
1456.9568,96.3808
1457.9210,95.8158
1458.8853,95.441
1459.8495,95.1907
1460.8137,95.0169
1461.7780,94.9311
1462.7422,94.9874
1463.7064,95.2386
1464.6707,95.6639
1465.6349,96.128
1466.5991,96.4481
1467.5634,96.5062
1468.5276,96.2791
1469.4918,95.8138
1470.4561,95.2349
1471.4203,94.7868
1472.3845,94.8048
1473.3488,95.4971
1474.3130,96.7192
1475.2772,98.0873
1476.2415,99.2782
1477.2057,100.153
1478.1699,100.713
1479.1342,101.029
1480.0984,101.192
1481.0626,101.28
1482.0269,101.337
1482.9911,101.365
1483.9553,101.34
1484.9196,101.242
1485.8838,101.07
1486.8480,100.87
1487.8123,100.729
1488.7765,100.743
1489.7407,100.927
1490.7050,101.176
1491.6692,101.354
1492.6334,101.382
1493.5977,101.252
1494.5619,101.013
1495.5261,100.76
1496.4904,100.616
1497.4546,100.67
1498.4188,100.9
1499.3831,101.169
1500.3473,101.342
1501.3115,101.345
1502.2758,101.156
1503.2400,100.777
1504.2042,100.223
1505.1685,99.5741
1506.1327,99.0526
1507.0969,98.9505
1508.0612,99.2893
1509.0254,99.7615
1509.9896,100.105
1510.9539,100.249
1511.9181,100.223
1512.8823,100.08
1513.8466,99.8765
1514.8108,99.6611
1515.7750,99.4648
1516.7393,99.2957
1517.7035,99.1494
1518.6677,99.0303
1519.6320,98.9633
1520.5962,98.9787
1521.5604,99.078
1522.5247,99.22
1523.4889,99.3495
1524.4531,99.4362
1525.4174,99.4821
1526.3816,99.4995
1527.3458,99.4888
1528.3101,99.4363
1529.2743,99.3318
1530.2385,99.1886
1531.2028,99.0527
1532.1670,98.9903
1533.1312,99.0437
1534.0955,99.1821
1535.0597,99.3114
1536.0239,99.3417
1536.9882,99.2337
1537.9524,99.0054
1538.9166,98.7375
1539.8809,98.5765
1540.8451,98.6451
1541.8093,98.8867
1542.7736,99.1322
1543.7378,99.2945
1544.7020,99.3826
1545.6663,99.4294
1546.6305,99.4561
1547.5947,99.4725
1548.5590,99.489
1549.5232,99.524
1550.4874,99.5969
1551.4517,99.7109
1552.4159,99.8386
1553.3801,99.9284
1554.3444,99.9259
1555.3086,99.7951
1556.2728,99.5427
1557.2371,99.2722
1558.2013,99.217
1559.1655,99.5474
1560.1298,100.108
1561.0940,100.628
1562.0582,100.988
1563.0225,101.187
1563.9867,101.253
1564.9509,101.217
1565.9152,101.115
1566.8794,101.006
1567.8436,100.969
1568.8079,101.061
1569.7721,101.272
1570.7363,101.512
1571.7006,101.68
1572.6648,101.721
1573.6290,101.64
1574.5933,101.499
1575.5575,101.41
1576.5217,101.473
1577.4860,101.684
1578.4502,101.939
1579.4144,102.136
1580.3787,102.236
1581.3429,102.251
1582.3071,102.214
1583.2714,102.161
1584.2356,102.117
1585.1998,102.089
1586.1641,102.073
1587.1283,102.063
1588.0925,102.053
1589.0568,102.042
1590.0210,102.028
1590.9852,102.007
1591.9495,101.979
1592.9137,101.951
1593.8779,101.931
1594.8422,101.926
1595.8064,101.935
1596.7706,101.948
1597.7349,101.954
1598.6991,101.943
1599.6633,101.912
1600.6276,101.868
1601.5918,101.818
1602.5560,101.768
1603.5203,101.716
1604.4845,101.657
1605.4487,101.589
1606.4130,101.52
1607.3772,101.471
1608.3414,101.459
1609.3057,101.487
1610.2699,101.525
1611.2341,101.527
1612.1984,101.454
1613.1626,101.295
1614.1268,101.08
1615.0911,100.883
1616.0553,100.794
1617.0195,100.849
1617.9838,100.98
1618.9480,101.078
1619.9122,101.073
1620.8765,100.958
1621.8407,100.772
1622.8049,100.578
1623.7692,100.436
1624.7334,100.375
1625.6976,100.383
1626.6619,100.434
1627.6261,100.507
1628.5903,100.572
1629.5546,100.597
1630.5188,100.544
1631.4830,100.39
1632.4473,100.138
1633.4115,99.8303
1634.3757,99.5624
1635.3400,99.4641
1636.3042,99.5874
1637.2684,99.831
1638.2327,100.045
1639.1969,100.147
1640.1611,100.124
1641.1254,99.9849
1642.0896,99.751
1643.0538,99.4566
1644.0181,99.1719
1644.9823,99.012
1645.9465,99.0853
1646.9108,99.3707
1647.8750,99.6847
1648.8392,99.8324
1649.8035,99.7273
1650.7677,99.3936
1651.7319,98.9735
1652.6962,98.7581
1653.6604,98.9995
1654.6246,99.5628
1655.5889,100.1
1656.5531,100.434
1657.5173,100.564
1658.4816,100.544
1659.4458,100.443
1660.4100,100.339
1661.3743,100.311
1662.3385,100.392
1663.3027,100.543
1664.2670,100.683
1665.2312,100.749
1666.1954,100.73
1667.1597,100.66
1668.1239,100.598
1669.0881,100.603
1670.0524,100.683
1671.0166,100.789
1671.9808,100.863
1672.9451,100.895
1673.9093,100.921
1674.8735,100.993
1675.8378,101.131
1676.8020,101.298
1677.7662,101.417
1678.7305,101.425
1679.6947,101.292
1680.6589,101.025
1681.6232,100.679
1682.5874,100.381
1683.5516,100.309
1684.5159,100.538
1685.4801,100.95
1686.4443,101.368
1687.4086,101.697
1688.3728,101.922
1689.3370,102.049
1690.3013,102.076
1691.2655,102
1692.2297,101.824
1693.1940,101.575
1694.1582,101.304
1695.1224,101.083
1696.0867,100.979
1697.0509,101.024
1698.0151,101.199
1698.9794,101.451
1699.9436,101.713
1700.9078,101.934
1701.8721,102.082
1702.8363,102.15
1703.8005,102.152
1704.7648,102.112
1705.7290,102.068
1706.6932,102.049
1707.6575,102.067
1708.6217,102.106
1709.5859,102.135
1710.5502,102.125
1711.5144,102.054
1712.4786,101.908
1713.4429,101.688
1714.4071,101.426
1715.3713,101.204
1716.3356,101.143
1717.2998,101.315
1718.2640,101.654
1719.2283,102.008
1720.1925,102.264
1721.1567,102.395
1722.1210,102.427
1723.0852,102.402
1724.0494,102.363
1725.0137,102.334
1725.9779,102.321
1726.9421,102.305
1727.9064,102.256
1728.8706,102.145
1729.8348,101.956
1730.7991,101.701
1731.7633,101.441
