TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,99.7144
498.5087,99.5301
499.4729,99.3329
500.4372,99.1771
501.4014,99.1004
502.3656,99.1058
503.3299,99.1594
504.2941,99.2097
505.2583,99.2167
506.2226,99.1704
507.1868,99.0928
508.1510,99.023
509.1153,98.9957
510.0795,99.0224
511.0437,99.0849
512.0080,99.1429
512.9722,99.1509
513.9365,99.078
514.9007,98.9231
515.8649,98.7211
516.8292,98.534
517.7934,98.4235
518.7576,98.4168
519.7219,98.4902
520.6861,98.5844
521.6503,98.6396
522.6146,98.625
523.5788,98.5479
524.5430,98.4469
525.5073,98.3714
526.4715,98.3561
527.4357,98.4022
528.4000,98.4795
529.3642,98.5444
530.3284,98.5614
531.2927,98.515
532.2569,98.4133
533.2211,98.2822
534.1854,98.1548
535.1496,98.0579
536.1138,98.0031
537.0781,97.9845
538.0423,97.9847
539.0065,97.9838
539.9708,97.9673
540.9350,97.9307
541.8992,97.8785
542.8635,97.8206
543.8277,97.767
544.7919,97.7237
545.7562,97.6923
546.7204,97.6715
547.6846,97.6608
548.6489,97.6625
549.6131,97.6812
550.5773,97.7206
551.5416,97.7805
552.5058,97.8569
553.4700,97.9453
554.4343,98.0435
555.3985,98.1518
556.3627,98.269
557.3270,98.3875
558.2912,98.4928
559.2554,98.5678
560.2197,98.6016
561.1839,98.5935
562.1481,98.5525
563.1124,98.4909
564.0766,98.4186
565.0408,98.3417
566.0051,98.2659
566.9693,98.1987
567.9335,98.1479
568.8978,98.1155
569.8620,98.0928
570.8262,98.0627
571.7905,98.0086
572.7547,97.9242
573.7189,97.8175
574.6832,97.7067
575.6474,97.61
576.6116,97.5361
577.5759,97.4802
578.5401,97.429
579.5043,97.3713
580.4686,97.3051
581.4328,97.24
582.3970,97.1928
583.3613,97.1788
584.3255,97.203
585.2897,97.2566
586.2540,97.3188
587.2182,97.3651
588.1824,97.3785
589.1467,97.3564
590.1109,97.3121
591.0751,97.2684
592.0394,97.2459
593.0036,97.2525
593.9678,97.28
594.9321,97.3108
595.8963,97.3278
596.8605,97.323
597.8248,97.2994
598.7890,97.2683
599.7532,97.2434
600.7175,97.2341
601.6817,97.2429
602.6459,97.2651
603.6102,97.292
604.5744,97.3147
605.5386,97.3268
606.5029,97.3271
607.4671,97.3178
608.4313,97.3035
609.3956,97.2874
610.3598,97.2691
611.3240,97.2443
612.2883,97.2066
613.2525,97.1512
614.2167,97.0798
615.1810,97.003
616.1452,96.9397
617.1094,96.9093
618.0737,96.921
619.0379,96.9657
620.0021,97.0185
620.9664,97.0517
621.9306,97.0479
622.8948,97.009
623.8591,96.9547
624.8233,96.9123
625.7875,96.9011
626.7518,96.9219
627.7160,96.9569
628.6802,96.9808
629.6445,96.9744
630.6087,96.934
631.5729,96.8708
632.5372,96.804
633.5014,96.7498
634.4656,96.7147
635.4299,96.6939
636.3941,96.6755
637.3583,96.6484
638.3226,96.6077
639.2868,96.5571
640.2510,96.5062
641.2153,96.4642
642.1795,96.4347
643.1437,96.4121
644.1080,96.3845
645.0722,96.3395
646.0364,96.2717
647.0007,96.186
647.9649,96.096
648.9291,96.0176
649.8934,95.9618
650.8576,95.9297
651.8218,95.9138
652.7861,95.9031
653.7503,95.888
654.7145,95.8629
655.6788,95.8269
656.6430,95.7828
657.6072,95.7356
658.5715,95.6915
659.5357,95.6571
660.4999,95.6357
661.4642,95.6245
662.4284,95.612
663.3926,95.5801
664.3569,95.5062
665.3211,95.3646
666.2853,95.1363
667.2496,94.8429
668.2138,94.591
669.1780,94.5125
670.1423,94.6087
671.1065,94.7715
672.0707,94.9127
673.0350,94.9992
673.9992,95.0309
674.9634,95.0239
675.9277,95.0012
676.8919,94.9818
677.8561,94.9725
678.8204,94.9686
679.7846,94.9623
680.7488,94.9494
681.7131,94.9312
682.6773,94.911
683.6415,94.8908
684.6058,94.8696
685.5700,94.8458
686.5342,94.8196
687.4985,94.7944
688.4627,94.7755
689.4269,94.7659
690.3912,94.7644
691.3554,94.7646
692.3196,94.7588
693.2839,94.7414
694.2481,94.7113
695.2123,94.669
696.1766,94.6143
697.1408,94.5433
698.1050,94.4502
699.0693,94.3286
700.0335,94.173
700.9977,93.9776
701.9620,93.7368
702.9262,93.4467
703.8904,93.1042
704.8547,92.6983
705.8189,92.1967
706.7831,91.5388
707.7474,90.6524
708.7116,89.4893
709.6758,88.0558
710.6401,86.405
711.6043,84.5848
712.5685,82.5766
713.5328,80.2879
714.4970,77.6368
715.4612,74.6955
716.4255,71.801
717.3897,69.5436
718.3539,68.592
719.3182,69.3979
720.2824,71.9219
721.2466,75.5811
722.2109,79.4885
723.1751,82.8095
724.1393,84.9919
725.1036,85.8045
726.0678,85.2954
727.0320,83.7769
727.9963,81.823
728.9605,80.1905
729.9247,79.6133
730.8890,80.5335
731.8532,82.9129
732.8174,86.2432
733.7817,89.7693
734.7459,92.8103
735.7101,95.0046
736.6744,96.3596
737.6386,97.1202
738.6028,97.5728
739.5671,97.9094
740.5313,98.2013
741.4955,98.4505
742.4598,98.6511
743.4240,98.8148
744.3882,98.9624
745.3525,99.1058
746.3167,99.2438
747.2809,99.3704
748.2452,99.4831
749.2094,99.5841
750.1736,99.676
751.1379,99.7592
752.1021,99.8339
753.0663,99.9028
754.0306,99.9714
754.9948,100.044
755.9590,100.122
756.9233,100.201
757.8875,100.277
758.8517,100.346
759.8160,100.407
760.7802,100.46
761.7444,100.506
762.7087,100.545
763.6729,100.581
764.6371,100.617
765.6014,100.654
766.5656,100.694
767.5298,100.736
768.4941,100.777
769.4583,100.815
770.4225,100.848
771.3868,100.875
772.3510,100.897
773.3152,100.915
774.2795,100.933
775.2437,100.951
776.2079,100.97
777.1722,100.992
778.1364,101.015
779.1006,101.04
780.0649,101.068
781.0291,101.098
781.9933,101.132
782.9576,101.168
783.9218,101.204
784.8860,101.24
785.8503,101.273
786.8145,101.303
787.7787,101.328
788.7430,101.35
789.7072,101.369
790.6714,101.387
791.6357,101.403
792.5999,101.418
793.5641,101.433
794.5284,101.45
795.4926,101.47
796.4568,101.492
797.4211,101.515
798.3853,101.536
799.3495,101.555
800.3138,101.573
801.2780,101.594
802.2422,101.621
803.2065,101.654
804.1707,101.691
805.1349,101.729
806.0992,101.765
807.0634,101.797
808.0276,101.829
808.9919,101.861
809.9561,101.894
810.9203,101.928
811.8846,101.96
812.8488,101.99
813.8130,102.018
814.7773,102.046
815.7415,102.075
816.7057,102.107
817.6700,102.14
818.6342,102.174
819.5984,102.207
820.5627,102.236
821.5269,102.262
822.4911,102.282
823.4554,102.299
824.4196,102.31
825.3839,102.317
826.3481,102.32
827.3123,102.322
828.2766,102.325
829.2408,102.33
830.2050,102.335
831.1693,102.341
832.1335,102.346
833.0977,102.352
834.0620,102.36
835.0262,102.371
835.9904,102.383
836.9547,102.391
837.9189,102.392
838.8831,102.385
839.8474,102.37
840.8116,102.348
841.7758,102.315
842.7401,102.264
843.7043,102.187
844.6685,102.086
845.6328,101.977
846.5970,101.884
847.5612,101.831
848.5255,101.828
849.4897,101.868
850.4539,101.926
851.4182,101.975
852.3824,101.996
853.3466,101.984
854.3109,101.944
855.2751,101.888
856.2393,101.824
857.2036,101.757
858.1678,101.691
859.1320,101.624
860.0963,101.557
861.0605,101.486
862.0247,101.405
862.9890,101.307
863.9532,101.181
864.9174,100.997
865.8817,100.708
866.8459,100.244
867.8101,99.5237
868.7744,98.4799
869.7386,97.0868
870.7028,95.385
871.6671,93.4945
872.6313,91.6099
873.5955,89.9754
874.5598,88.8396
875.5240,88.3954
876.4882,88.7231
877.4525,89.7581
878.4167,91.3037
879.3809,93.0901
880.3452,94.8585
881.3094,96.433
882.2736,97.7496
883.2379,98.8341
884.2021,99.749
885.1663,100.543
886.1306,101.227
887.0948,101.786
888.0590,102.204
889.0233,102.483
889.9875,102.647
890.9517,102.73
891.9160,102.766
892.8802,102.774
893.8444,102.766
894.8087,102.746
895.7729,102.715
896.7371,102.676
897.7014,102.628
898.6656,102.57
899.6298,102.503
900.5941,102.426
901.5583,102.338
902.5225,102.235
903.4868,102.115
904.4510,101.976
905.4152,101.829
906.3795,101.692
907.3437,101.59
908.3079,101.545
909.2722,101.567
910.2364,101.648
911.2007,101.77
912.1649,101.908
913.1292,102.037
914.0934,102.145
915.0576,102.226
916.0219,102.286
916.9861,102.329
917.9503,102.363
918.9146,102.39
919.8788,102.411
920.8430,102.424
921.8073,102.43
922.7715,102.428
923.7357,102.422
924.7000,102.415
925.6642,102.41
926.6284,102.408
927.5927,102.409
928.5569,102.413
929.5211,102.42
930.4854,102.431
931.4496,102.448
932.4138,102.475
933.3781,102.513
934.3423,102.559
935.3065,102.61
936.2708,102.66
937.2350,102.705
938.1992,102.742
939.1635,102.77
940.1277,102.792
941.0919,102.81
942.0562,102.826
943.0204,102.841
943.9846,102.856
944.9489,102.869
945.9131,102.882
946.8773,102.897
947.8416,102.915
948.8058,102.939
949.7700,102.967
950.7343,102.998
951.6985,103.027
952.6627,103.05
953.6270,103.067
954.5912,103.077
955.5554,103.085
956.5197,103.093
957.4839,103.102
958.4481,103.112
959.4124,103.121
960.3766,103.128
961.3408,103.135
962.3051,103.146
963.2693,103.166
964.2335,103.197
965.1978,103.238
966.1620,103.282
967.1262,103.325
968.0905,103.364
969.0547,103.398
970.0189,103.429
970.9832,103.461
971.9474,103.495
972.9116,103.532
973.8759,103.57
974.8401,103.608
975.8043,103.643
976.7686,103.675
977.7328,103.704
978.6970,103.732
979.6613,103.759
980.6255,103.785
981.5897,103.806
982.5540,103.815
983.5182,103.807
984.4824,103.775
985.4467,103.716
986.4109,103.631
987.3751,103.525
988.3394,103.404
989.3036,103.272
990.2678,103.134
991.2321,102.991
992.1963,102.847
993.1605,102.706
994.1248,102.574
995.0890,102.454
996.0532,102.354
997.0175,102.274
997.9817,102.217
998.9459,102.182
999.9102,102.166
1000.8744,102.166
1001.8386,102.178
1002.8029,102.2
1003.7671,102.229
1004.7313,102.262
1005.6956,102.296
1006.6598,102.329
1007.6240,102.356
1008.5883,102.376
1009.5525,102.386
1010.5167,102.385
1011.4810,102.37
1012.4452,102.342
1013.4094,102.297
1014.3737,102.238
1015.3379,102.165
1016.3021,102.086
1017.2664,102.006
1018.2306,101.93
1019.1948,101.859
1020.1591,101.79
1021.1233,101.721
1022.0875,101.646
1023.0518,101.564
1024.0160,101.475
1024.9802,101.381
1025.9445,101.282
1026.9087,101.178
1027.8729,101.068
1028.8372,100.954
1029.8014,100.838
1030.7656,100.724
1031.7299,100.613
1032.6941,100.506
1033.6583,100.404
1034.6226,100.306
1035.5868,100.213
1036.5510,100.125
1037.5153,100.044
1038.4795,99.97
1039.4437,99.9038
1040.4080,99.8447
1041.3722,99.7932
1042.3364,99.7511
1043.3007,99.7204
1044.2649,99.7022
1045.2291,99.6962
1046.1934,99.7012
1047.1576,99.7161
1048.1218,99.7409
1049.0861,99.7766
1050.0503,99.8244
1051.0145,99.8849
1051.9788,99.9572
1052.9430,100.039
1053.9072,100.125
1054.8715,100.211
1055.8357,100.29
1056.7999,100.36
1057.7642,100.42
1058.7284,100.474
1059.6926,100.53
1060.6569,100.592
1061.6211,100.664
1062.5853,100.743
1063.5496,100.824
1064.5138,100.903
1065.4780,100.975
1066.4423,101.039
1067.4065,101.093
1068.3707,101.14
1069.3350,101.18
1070.2992,101.216
1071.2634,101.246
1072.2277,101.27
1073.1919,101.287
1074.1561,101.297
1075.1204,101.3
1076.0846,101.301
1077.0488,101.302
1078.0131,101.307
1078.9773,101.316
1079.9415,101.33
1080.9058,101.348
1081.8700,101.37
1082.8342,101.397
1083.7985,101.43
1084.7627,101.467
1085.7269,101.504
1086.6912,101.538
1087.6554,101.566
1088.6196,101.587
1089.5839,101.603
1090.5481,101.615
1091.5123,101.627
1092.4766,101.638
1093.4408,101.648
1094.4050,101.657
1095.3693,101.664
1096.3335,101.669
1097.2977,101.668
1098.2620,101.661
1099.2262,101.648
1100.1904,101.632
1101.1547,101.614
1102.1189,101.598
1103.0831,101.583
1104.0474,101.568
1105.0116,101.552
1105.9758,101.531
1106.9401,101.506
1107.9043,101.477
1108.8685,101.445
1109.8328,101.411
1110.7970,101.373
1111.7612,101.328
1112.7255,101.278
1113.6897,101.225
1114.6539,101.172
1115.6182,101.124
1116.5824,101.082
1117.5466,101.047
1118.5109,101.016
1119.4751,100.99
1120.4393,100.969
1121.4036,100.955
1122.3678,100.951
1123.3320,100.957
1124.2963,100.973
1125.2605,100.997
1126.2247,101.027
1127.1890,101.062
1128.1532,101.101
1129.1174,101.145
1130.0817,101.192
1131.0459,101.241
1132.0101,101.292
1132.9744,101.341
1133.9386,101.388
1134.9028,101.429
1135.8671,101.463
1136.8313,101.488
1137.7955,101.503
1138.7598,101.51
1139.7240,101.51
1140.6882,101.506
1141.6525,101.5
1142.6167,101.492
1143.5809,101.482
1144.5452,101.47
1145.5094,101.453
1146.4736,101.432
1147.4379,101.408
1148.4021,101.382
1149.3663,101.358
1150.3306,101.335
1151.2948,101.316
1152.2590,101.299
1153.2233,101.283
1154.1875,101.266
1155.1517,101.249
1156.1160,101.229
1157.0802,101.209
1158.0444,101.189
1159.0087,101.17
1159.9729,101.153
1160.9371,101.138
1161.9014,101.127
1162.8656,101.12
1163.8298,101.119
1164.7941,101.126
1165.7583,101.138
1166.7225,101.155
1167.6868,101.174
1168.6510,101.194
1169.6152,101.214
1170.5795,101.232
1171.5437,101.245
1172.5079,101.252
1173.4722,101.255
1174.4364,101.257
1175.4006,101.266
1176.3649,101.289
1177.3291,101.328
1178.2933,101.38
1179.2576,101.438
1180.2218,101.495
1181.1860,101.542
1182.1503,101.579
1183.1145,101.606
1184.0787,101.627
1185.0430,101.644
1186.0072,101.661
1186.9714,101.679
1187.9357,101.696
1188.8999,101.714
1189.8641,101.729
1190.8284,101.74
1191.7926,101.746
1192.7568,101.747
1193.7211,101.746
1194.6853,101.747
1195.6495,101.753
1196.6138,101.767
1197.5780,101.786
1198.5422,101.805
1199.5065,101.822
1200.4707,101.832
1201.4349,101.834
1202.3992,101.83
1203.3634,101.823
1204.3276,101.813
1205.2919,101.804
1206.2561,101.795
1207.2203,101.786
1208.1846,101.776
1209.1488,101.763
1210.1130,101.75
1211.0773,101.737
1212.0415,101.725
1213.0057,101.714
1213.9700,101.702
1214.9342,101.688
1215.8984,101.67
1216.8627,101.649
1217.8269,101.627
1218.7911,101.606
1219.7554,101.586
1220.7196,101.565
1221.6838,101.541
1222.6481,101.514
1223.6123,101.485
1224.5765,101.458
1225.5408,101.434
1226.5050,101.416
1227.4692,101.399
1228.4335,101.381
1229.3977,101.357
1230.3619,101.328
1231.3262,101.294
1232.2904,101.258
1233.2546,101.224
1234.2189,101.193
1235.1831,101.164
1236.1473,101.135
1237.1116,101.103
1238.0758,101.069
1239.0400,101.03
1240.0043,100.99
1240.9685,100.951
1241.9327,100.916
1242.8970,100.887
1243.8612,100.864
1244.8254,100.844
1245.7897,100.828
1246.7539,100.812
1247.7181,100.795
1248.6824,100.777
1249.6466,100.757
1250.6108,100.733
1251.5751,100.705
1252.5393,100.674
1253.5035,100.638
1254.4678,100.597
1255.4320,100.548
1256.3962,100.491
1257.3605,100.429
1258.3247,100.367
1259.2889,100.312
1260.2532,100.271
1261.2174,100.245
1262.1816,100.232
1263.1459,100.227
1264.1101,100.224
1265.0743,100.219
1266.0386,100.211
1267.0028,100.199
1267.9670,100.187
1268.9313,100.178
1269.8955,100.174
1270.8597,100.179
1271.8240,100.192
1272.7882,100.212
1273.7524,100.232
1274.7167,100.246
1275.6809,100.252
1276.6451,100.248
1277.6094,100.237
1278.5736,100.223
1279.5378,100.209
1280.5021,100.197
1281.4663,100.184
1282.4305,100.166
1283.3948,100.139
1284.3590,100.1
1285.3232,100.049
1286.2875,99.9926
1287.2517,99.9376
1288.2159,99.8913
1289.1802,99.857
1290.1444,99.8319
1291.1086,99.8087
1292.0729,99.7787
1293.0371,99.7366
1294.0013,99.6826
1294.9656,99.6222
1295.9298,99.5622
1296.8940,99.508
1297.8583,99.4613
1298.8225,99.4203
1299.7867,99.3819
1300.7510,99.3431
1301.7152,99.302
1302.6794,99.2581
1303.6437,99.2129
1304.6079,99.1688
1305.5721,99.1283
1306.5364,99.0923
1307.5006,99.0583
1308.4648,99.0219
1309.4291,98.9792
1310.3933,98.9305
1311.3575,98.8804
1312.3218,98.8355
1313.2860,98.7996
1314.2502,98.7715
1315.2145,98.7471
1316.1787,98.725
1317.1429,98.7109
1318.1072,98.7159
1319.0714,98.75
1320.0356,98.8137
1320.9999,98.8956
1321.9641,98.9769
1322.9283,99.0408
1323.8926,99.0792
1324.8568,99.0935
1325.8210,99.0912
1326.7853,99.0804
1327.7495,99.0652
1328.7137,99.046
1329.6780,99.0201
1330.6422,98.983
1331.6064,98.927
1332.5707,98.8401
1333.5349,98.7072
1334.4991,98.5154
1335.4634,98.2636
1336.4276,97.9709
1337.3918,97.6812
1338.3561,97.453
1339.3203,97.3326
1340.2845,97.3253
1341.2488,97.3896
1342.2130,97.4627
1343.1772,97.4922
1344.1415,97.4537
1345.1057,97.3508
1346.0699,97.2056
1347.0342,97.0453
1347.9984,96.8906
1348.9626,96.7501
1349.9269,96.6212
1350.8911,96.4975
1351.8553,96.3749
1352.8196,96.2552
1353.7838,96.1433
1354.7480,96.0412
1355.7123,95.9408
1356.6765,95.8218
1357.6407,95.6575
1358.6050,95.4278
1359.5692,95.1324
1360.5334,94.8008
1361.4977,94.4878
1362.4619,94.247
1363.4261,94.0966
1364.3904,94.009
1365.3546,93.9374
1366.3188,93.8483
1367.2831,93.7355
1368.2473,93.6116
1369.2115,93.4906
1370.1758,93.3749
1371.1400,93.2571
1372.1042,93.1316
1373.0685,93.0069
1374.0327,92.9038
1374.9969,92.8403
1375.9612,92.8152
1376.9254,92.8089
1377.8896,92.798
1378.8539,92.7665
1379.8181,92.7075
1380.7823,92.6155
1381.7466,92.4809
1382.7108,92.2905
1383.6750,92.0348
1384.6393,91.7177
1385.6035,91.3641
1386.5677,91.0164
1387.5320,90.7127
1388.4962,90.4581
1389.4604,90.2191
1390.4247,89.9455
1391.3889,89.5977
1392.3531,89.1618
1393.3174,88.6576
1394.2816,88.137
1395.2458,87.6673
1396.2101,87.3011
1397.1743,87.0533
1398.1385,86.9015
1399.1028,86.8021
1400.0670,86.7072
1401.0313,86.5766
1401.9955,86.3852
1402.9597,86.1255
1403.9240,85.8076
1404.8882,85.4527
1405.8524,85.0814
1406.8167,84.6999
1407.7809,84.2981
1408.7451,83.8602
1409.7094,83.3796
1410.6736,82.8664
1411.6378,82.3428
1412.6021,81.8272
1413.5663,81.3213
1414.5305,80.8121
1415.4948,80.2897
1416.4590,79.7684
1417.4232,79.2988
1418.3875,78.9484
1419.3517,78.7481
1420.3159,78.6613
1421.2802,78.6203
1422.2444,78.5791
1423.2086,78.5268
1424.1729,78.4694
1425.1371,78.4105
1426.1013,78.344
1427.0656,78.2614
1428.0298,78.1629
1428.9940,78.061
1429.9583,77.9727
1430.9225,77.9044
1431.8867,77.847
1432.8510,77.7873
1433.8152,77.7255
1434.7794,77.6865
1435.7437,77.715
1436.7079,77.8429
1437.6721,78.0525
1438.6364,78.2853
1439.6006,78.4888
1440.5648,78.6407
1441.5291,78.7414
1442.4933,78.7975
1443.4575,78.8129
1444.4218,78.7889
1445.3860,78.7309
1446.3502,78.6534
1447.3145,78.5754
1448.2787,78.5015
1449.2429,78.4072
1450.2072,78.2466
1451.1714,77.9827
1452.1356,77.6094
1453.0999,77.1438
1454.0641,76.5891
1455.0283,75.8728
1455.9926,74.8069
1456.9568,73.2166
1457.9210,71.2423
1458.8853,69.3275
1459.8495,67.8437
1460.8137,66.9646
1461.7780,66.7946
1462.7422,67.4351
1463.7064,68.8883
1464.6707,70.8706
1465.6349,72.802
1466.5991,74.1318
1467.5634,74.6422
1468.5276,74.4092
1469.4918,73.6455
1470.4561,72.6877
1471.4203,72.102
1472.3845,72.6388
1473.3488,74.7642
1474.3130,78.1606
1475.2772,81.9541
1476.2415,85.369
1477.2057,88.0313
1478.1699,89.9001
1479.1342,91.1221
1480.0984,91.9162
1481.0626,92.4844
1482.0269,92.9497
1482.9911,93.3416
1483.9553,93.6302
1484.9196,93.7806
1485.8838,93.7936
1486.8480,93.7277
1487.8123,93.7027
1488.7765,93.8563
1489.7407,94.244
1490.7050,94.7801
1491.6692,95.314
1492.6334,95.7367
1493.5977,96.0092
1494.5619,96.144
1495.5261,96.1915
1496.4904,96.234
1497.4546,96.3562
1498.4188,96.5877
1499.3831,96.8787
1500.3473,97.1452
1501.3115,97.3185
1502.2758,97.3518
1503.2400,97.2042
1504.2042,96.8374
1505.1685,96.2618
1506.1327,95.653
1507.0969,95.3734
1508.0612,95.6338
1509.0254,96.2447
1509.9896,96.9022
1510.9539,97.4331
1511.9181,97.7794
1512.8823,97.935
1513.8466,97.9232
1514.8108,97.7946
1515.7750,97.6183
1516.7393,97.4548
1517.7035,97.3311
1518.6677,97.2445
1519.6320,97.1875
1520.5962,97.1702
1521.5604,97.2155
1522.5247,97.3356
1523.4889,97.5217
1524.4531,97.7561
1525.4174,98.0239
1526.3816,98.308
1527.3458,98.5783
1528.3101,98.7932
1529.2743,98.9138
1530.2385,98.9202
1531.2028,98.8229
1532.1670,98.6676
1533.1312,98.5214
1534.0955,98.4269
1535.0597,98.364
1536.0239,98.2609
1536.9882,98.0342
1537.9524,97.6215
1538.9166,97.0317
1539.8809,96.4365
1540.8451,96.1601
1541.8093,96.3764
1542.7736,96.9239
1543.7378,97.5525
1544.7020,98.1192
1545.6663,98.57
1546.6305,98.8872
1547.5947,99.0715
1548.5590,99.1409
1549.5232,99.1271
1550.4874,99.0652
1551.4517,98.9779
1552.4159,98.8632
1553.3801,98.6945
1554.3444,98.4329
1555.3086,98.0437
1556.2728,97.5284
1557.2371,96.9969
1558.2013,96.7253
1559.1655,96.9481
1560.1298,97.5202
1561.0940,98.1123
1562.0582,98.5542
1563.0225,98.8263
1563.9867,98.9537
1564.9509,98.9606
1565.9152,98.8678
1566.8794,98.7049
1567.8436,98.5226
1568.8079,98.384
1569.7721,98.327
1570.7363,98.3326
1571.7006,98.3394
1572.6648,98.2862
1573.6290,98.1423
1574.5933,97.9283
1575.5575,97.729
1576.5217,97.6589
1577.4860,97.7656
1578.4502,97.9855
1579.4144,98.2177
1580.3787,98.3989
1581.3429,98.5135
1582.3071,98.5742
1583.2714,98.6019
1584.2356,98.6123
1585.1998,98.6103
1586.1641,98.5946
1587.1283,98.5655
1588.0925,98.529
1589.0568,98.4927
1590.0210,98.4605
1590.9852,98.4315
1591.9495,98.4037
1592.9137,98.3813
1593.8779,98.3754
1594.8422,98.3977
1595.8064,98.4515
1596.7706,98.5268
1597.7349,98.6051
1598.6991,98.6701
1599.6633,98.7169
1600.6276,98.7533
1601.5918,98.7938
1602.5560,98.8475
1603.5203,98.9106
1604.4845,98.9678
1605.4487,99.0048
1606.4130,99.0221
1607.3772,99.0398
1608.3414,99.0874
1609.3057,99.1807
1610.2699,99.3032
1611.2341,99.4105
1612.1984,99.4551
1613.1626,99.4089
1614.1268,99.2793
1615.0911,99.1194
1616.0553,99.0173
1617.0195,99.0357
1617.9838,99.152
1618.9480,99.2848
1619.9122,99.3682
1620.8765,99.3844
1621.8407,99.3587
1622.8049,99.3394
1623.7692,99.3687
1624.7334,99.4549
1625.6976,99.5761
1626.6619,99.707
1627.6261,99.8357
1628.5903,99.9558
1629.5546,100.051
1630.5188,100.091
1631.4830,100.036
1632.4473,99.8539
1633.4115,99.5399
1634.3757,99.157
1635.3400,98.8626
1636.3042,98.8188
1637.2684,99.0324
1638.2327,99.3676
1639.1969,99.6889
1640.1611,99.9235
1641.1254,100.041
1642.0896,100.025
1643.0538,99.8624
1644.0181,99.5541
1644.9823,99.1483
1645.9465,98.7685
1646.9108,98.5546
1647.8750,98.5359
1648.8392,98.6108
1649.8035,98.6483
1650.7677,98.5648
1651.7319,98.371
1652.6962,98.2301
1653.6604,98.3809
1654.6246,98.8415
1655.5889,99.3926
1656.5531,99.8547
1657.5173,100.167
1658.4816,100.328
1659.4458,100.358
1660.4100,100.304
1661.3743,100.235
1662.3385,100.222
1663.3027,100.277
1664.2670,100.352
1665.2312,100.375
1666.1954,100.303
1667.1597,100.133
1668.1239,99.9168
1669.0881,99.7513
1670.0524,99.7196
1671.0166,99.8284
1671.9808,100.014
1672.9451,100.209
1673.9093,100.378
1674.8735,100.521
1675.8378,100.641
1676.8020,100.727
1677.7662,100.758
1678.7305,100.706
1679.6947,100.555
1680.6589,100.306
1681.6232,99.9913
1682.5874,99.7109
1683.5516,99.6147
1684.5159,99.7843
1685.4801,100.136
1686.4443,100.524
1687.4086,100.868
1688.3728,101.155
1689.3370,101.397
1690.3013,101.593
1691.2655,101.722
1692.2297,101.753
1693.1940,101.654
1694.1582,101.412
1695.1224,101.052
1696.0867,100.645
1697.0509,100.298
1698.0151,100.114
1698.9794,100.145
1699.9436,100.358
1700.9078,100.656
1701.8721,100.94
1702.8363,101.161
1703.8005,101.329
1704.7648,101.479
1705.7290,101.649
1706.6932,101.852
1707.6575,102.064
1708.6217,102.239
1709.5859,102.331
