TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,82.2325
400.1569,82.9227
401.1211,83.6342
402.0854,84.2474
403.0496,84.704
404.0138,84.9968
404.9781,85.1566
405.9423,85.2331
406.9065,85.2702
407.8708,85.2894
408.8350,85.2941
409.7992,85.2899
410.7635,85.2938
411.7277,85.3162
412.6919,85.3285
413.6562,85.2525
414.6204,84.985
415.5846,84.4439
416.5489,83.6319
417.5131,82.7145
418.4773,82.0246
419.4416,81.8463
420.4058,82.1374
421.3700,82.6049
422.3343,83.0008
423.2985,83.2504
424.2627,83.4063
425.2270,83.5596
426.1912,83.7679
427.1554,84.0233
428.1197,84.2701
429.0839,84.4471
430.0481,84.5216
431.0124,84.499
431.9766,84.415
432.9408,84.3217
433.9051,84.2752
434.8693,84.3238
435.8335,84.4911
436.7978,84.7597
437.7620,85.071
438.7262,85.3479
439.6905,85.5297
440.6547,85.6002
441.6189,85.5986
442.5832,85.6051
443.5474,85.7017
444.5116,85.9236
445.4759,86.2385
446.4401,86.5679
447.4043,86.833
448.3686,86.9927
449.3328,87.0573
450.2970,87.0734
451.2613,87.0894
452.2255,87.1209
453.1897,87.1396
454.1540,87.0953
455.1182,86.9556
456.0824,86.7406
457.0467,86.5304
458.0109,86.4264
458.9751,86.4838
459.9394,86.674
460.9036,86.9173
461.8678,87.1425
462.8321,87.3181
463.7963,87.4458
464.7605,87.5362
465.7248,87.587
466.6890,87.5773
467.6532,87.4809
468.6175,87.289
469.5817,87.0282
470.5459,86.7656
471.5102,86.5932
472.4744,86.5885
473.4386,86.7703
474.4029,87.0863
475.3671,87.4444
476.3313,87.7596
477.2956,87.9809
478.2598,88.0938
479.2240,88.1082
480.1883,88.0445
481.1525,87.9261
482.1167,87.7815
483.0810,87.6493
484.0452,87.5739
485.0094,87.5865
485.9737,87.6837
486.9379,87.8232
487.9021,87.9441
488.8664,87.9957
489.8306,87.9591
490.7948,87.8543
491.7591,87.7287
492.7233,87.6331
493.6875,87.5964
494.6518,87.614
495.6160,87.6538
496.5802,87.6741
