TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,90.1368
498.5087,90.0115
499.4729,89.7921
500.4372,89.5218
501.4014,89.2687
502.3656,89.0967
503.3299,89.0339
504.2941,89.0626
505.2583,89.138
506.2226,89.217
507.1868,89.2782
508.1510,89.322
509.1153,89.3577
510.0795,89.3853
511.0437,89.3874
512.0080,89.3343
512.9722,89.1985
513.9365,88.9725
514.9007,88.6811
515.8649,88.3845
516.8292,88.1628
517.7934,88.082
518.7576,88.1537
519.7219,88.3218
520.6861,88.4918
521.6503,88.5818
522.6146,88.5593
523.5788,88.4503
524.5430,88.3241
525.5073,88.2582
526.4715,88.297
527.4357,88.4274
528.4000,88.5918
529.3642,88.7246
530.3284,88.7842
531.2927,88.7637
532.2569,88.6837
533.2211,88.5779
534.1854,88.4782
535.1496,88.4053
536.1138,88.3668
537.0781,88.359
538.0423,88.3712
539.0065,88.3876
539.9708,88.3913
540.9350,88.3674
541.8992,88.3078
542.8635,88.2143
543.8277,88.0995
544.7919,87.9835
545.7562,87.8884
546.7204,87.8316
547.6846,87.8205
548.6489,87.8511
549.6131,87.9097
550.5773,87.9775
551.5416,88.0359
552.5058,88.0715
553.4700,88.0795
554.4343,88.0641
555.3985,88.0344
556.3627,87.9984
557.3270,87.957
558.2912,87.9032
559.2554,87.8278
560.2197,87.7261
561.1839,87.6027
562.1481,87.4688
563.1124,87.3356
564.0766,87.2089
565.0408,87.0894
566.0051,86.9773
566.9693,86.8776
567.9335,86.7985
568.8978,86.7438
569.8620,86.706
570.8262,86.6659
571.7905,86.6011
572.7547,86.497
573.7189,86.3528
574.6832,86.1782
575.6474,85.9842
576.6116,85.7732
577.5759,85.538
578.5401,85.27
579.5043,84.9732
580.4686,84.6727
581.4328,84.4124
582.3970,84.2406
583.3613,84.1897
584.3255,84.2604
585.2897,84.4199
586.2540,84.6139
587.2182,84.7892
588.1824,84.914
589.1467,84.9888
590.1109,85.0436
591.0751,85.1209
592.0394,85.2527
593.0036,85.4416
593.9678,85.6585
594.9321,85.8605
595.8963,86.014
596.8605,86.1125
597.8248,86.178
598.7890,86.2483
599.7532,86.3569
600.7175,86.5171
601.6817,86.7174
602.6459,86.9309
603.6102,87.1282
604.5744,87.2884
605.5386,87.4025
606.5029,87.473
607.4671,87.5109
608.4313,87.5312
609.3956,87.5466
610.3598,87.5597
611.3240,87.5583
612.2883,87.5182
613.2525,87.4165
614.2167,87.2483
615.1810,87.0381
616.1452,86.8354
617.1094,86.693
618.0737,86.6365
619.0379,86.647
620.0021,86.6719
620.9664,86.6552
621.9306,86.5656
622.8948,86.4066
623.8591,86.2075
624.8233,86.0024
625.7875,85.8109
626.7518,85.631
627.7160,85.4488
628.6802,85.2544
629.6445,85.0528
630.6087,84.8618
631.5729,84.7005
632.5372,84.5785
633.5014,84.4923
634.4656,84.4331
635.4299,84.3979
636.3941,84.3973
637.3583,84.452
638.3226,84.5795
639.2868,84.7796
640.2510,85.0273
641.2153,85.279
642.1795,85.4891
643.1437,85.628
644.1080,85.6924
645.0722,85.7022
646.0364,85.6895
647.0007,85.6845
647.9649,85.7057
648.9291,85.7565
649.8934,85.8268
650.8576,85.8997
651.8218,85.9591
652.7861,85.996
653.7503,86.0115
654.7145,86.0136
655.6788,86.0122
656.6430,86.0133
657.6072,86.019
658.5715,86.0335
659.5357,86.0687
660.4999,86.1388
661.4642,86.2426
662.4284,86.3477
663.3926,86.3903
664.3569,86.2849
665.3211,85.936
666.2853,85.274
667.2496,84.3737
668.2138,83.5958
669.1780,83.3799
670.1423,83.7443
671.1065,84.3435
672.0707,84.8816
673.0350,85.2337
673.9992,85.3847
674.9634,85.3776
675.9277,85.2857
676.8919,85.1808
677.8561,85.104
678.8204,85.0604
679.7846,85.0388
680.7488,85.0315
681.7131,85.039
682.6773,85.062
683.6415,85.0943
684.6058,85.1244
685.5700,85.1442
686.5342,85.1563
687.4985,85.1741
688.4627,85.2143
689.4269,85.2858
690.3912,85.3837
691.3554,85.4906
692.3196,85.5854
693.2839,85.6525
694.2481,85.6878
695.2123,85.6971
696.1766,85.6891
697.1408,85.67
698.1050,85.6407
699.0693,85.5992
700.0335,85.5427
700.9977,85.4687
701.9620,85.3749
702.9262,85.2598
703.8904,85.1227
704.8547,84.9612
705.8189,84.7642
706.7831,84.5063
707.7474,84.1503
708.7116,83.657
709.6758,82.9915
710.6401,82.1098
711.6043,80.9329
712.5685,79.3353
713.5328,77.1878
714.4970,74.4588
715.4612,71.329
716.4255,68.244
717.3897,65.8485
718.3539,64.7937
719.3182,65.4655
720.2824,67.7634
721.2466,71.0886
722.2109,74.5856
723.1751,77.4736
724.1393,79.2589
725.1036,79.7731
726.0678,79.1321
727.0320,77.7008
727.9963,76.0545
728.9605,74.8726
729.9247,74.7435
730.8890,75.9482
731.8532,78.3406
732.8174,81.4051
733.7817,84.4772
734.7459,87.0148
735.7101,88.7776
736.6744,89.8319
737.6386,90.4164
738.6028,90.7753
739.5671,91.0578
740.5313,91.312
741.4955,91.5354
742.4598,91.7242
743.4240,91.8882
744.3882,92.0403
745.3525,92.1837
746.3167,92.3125
747.2809,92.4211
748.2452,92.51
749.2094,92.5845
750.1736,92.6489
751.1379,92.7042
752.1021,92.7509
753.0663,92.7921
754.0306,92.833
754.9948,92.877
755.9590,92.9223
756.9233,92.9622
757.8875,92.9867
758.8517,92.9847
759.8160,92.9439
760.7802,92.8514
761.7444,92.6987
762.7087,92.4897
763.6729,92.2492
764.6371,92.0228
765.6014,91.8665
766.5656,91.8255
767.5298,91.9152
768.4941,92.1112
769.4583,92.3583
770.4225,92.5932
771.3868,92.7692
772.3510,92.8712
773.3152,92.913
774.2795,92.922
775.2437,92.9208
776.2079,92.9173
777.1722,92.9057
778.1364,92.8745
779.1006,92.8152
780.0649,92.7259
781.0291,92.6113
781.9933,92.4804
782.9576,92.3451
783.9218,92.2191
784.8860,92.1149
785.8503,92.0406
786.8145,91.9964
787.7787,91.9748
788.7430,91.9638
789.7072,91.9505
790.6714,91.9248
791.6357,91.8801
792.5999,91.8135
793.5641,91.7253
794.5284,91.6189
795.4926,91.5002
796.4568,91.3761
797.4211,91.2521
798.3853,91.1309
799.3495,91.0127
800.3138,90.8973
801.2780,90.7865
802.2422,90.6845
803.2065,90.5964
804.1707,90.5268
805.1349,90.478
806.0992,90.4512
807.0634,90.4479
808.0276,90.4711
808.9919,90.5244
809.9561,90.6096
810.9203,90.7236
811.8846,90.8564
812.8488,90.9917
813.8130,91.1097
814.7773,91.1914
815.7415,91.2228
816.7057,91.1981
817.6700,91.1218
818.6342,91.009
819.5984,90.8852
820.5627,90.7835
821.5269,90.7395
822.4911,90.7817
823.4554,90.9213
824.4196,91.1448
825.3839,91.4161
826.3481,91.6894
827.3123,91.9286
828.2766,92.1246
829.2408,92.2998
830.2050,92.4966
831.1693,92.7561
832.1335,93.0983
833.0977,93.5138
834.0620,93.9708
835.0262,94.4294
835.9904,94.857
836.9547,95.2342
837.9189,95.5548
838.8831,95.8208
839.8474,96.0393
840.8116,96.2205
841.7758,96.377
842.7401,96.5204
843.7043,96.6589
844.6685,96.7938
845.6328,96.9204
846.5970,97.0316
847.5612,97.121
848.5255,97.186
849.4897,97.2277
850.4539,97.2494
851.4182,97.2553
852.3824,97.2495
853.3466,97.2367
854.3109,97.222
855.2751,97.2106
856.2393,97.2075
857.2036,97.2155
858.1678,97.2343
859.1320,97.2609
860.0963,97.29
861.0605,97.3163
862.0247,97.3359
862.9890,97.3477
863.9532,97.3526
864.9174,97.3526
865.8817,97.3493
866.8459,97.3429
867.8101,97.3327
868.7744,97.3178
869.7386,97.2981
870.7028,97.2746
871.6671,97.2495
872.6313,97.2266
873.5955,97.2107
874.5598,97.2074
875.5240,97.2215
876.4882,97.2558
877.4525,97.3095
878.4167,97.3783
879.3809,97.4549
880.3452,97.5314
881.3094,97.6002
882.2736,97.6552
883.2379,97.6918
884.2021,97.7078
885.1663,97.703
886.1306,97.6809
887.0948,97.648
888.0590,97.6131
889.0233,97.5841
889.9875,97.5654
890.9517,97.5555
891.9160,97.5476
892.8802,97.533
893.8444,97.5047
894.8087,97.4609
895.7729,97.4052
896.7371,97.3443
897.7014,97.284
898.6656,97.226
899.6298,97.1672
900.5941,97.1003
901.5583,97.0163
902.5225,96.9073
903.4868,96.7697
904.4510,96.6062
905.4152,96.4273
906.3795,96.25
907.3437,96.0942
908.3079,95.9765
909.2722,95.9044
910.2364,95.8733
911.2007,95.8683
912.1649,95.8699
913.1292,95.861
914.0934,95.8318
915.0576,95.7803
916.0219,95.7099
916.9861,95.6251
917.9503,95.5287
918.9146,95.4214
919.8788,95.3029
920.8430,95.1722
921.8073,95.0279
922.7715,94.8678
923.7357,94.691
924.7000,94.5009
925.6642,94.3094
926.6284,94.1378
927.5927,94.0137
928.5569,93.9617
929.5211,93.9949
930.4854,94.1085
931.4496,94.2811
932.4138,94.4822
933.3781,94.6825
934.3423,94.8614
935.3065,95.0097
936.2708,95.1269
937.2350,95.2169
938.1992,95.2834
939.1635,95.3293
940.1277,95.3565
941.0919,95.3667
942.0562,95.3625
943.0204,95.3466
943.9846,95.3224
944.9489,95.2941
945.9131,95.2668
946.8773,95.2461
947.8416,95.236
948.8058,95.2375
949.7700,95.2483
950.7343,95.2643
951.6985,95.2819
952.6627,95.2993
953.6270,95.3166
954.5912,95.3336
955.5554,95.3483
956.5197,95.3568
957.4839,95.3553
958.4481,95.3432
959.4124,95.324
960.3766,95.3032
961.3408,95.2846
962.3051,95.2664
963.2693,95.2399
964.2335,95.192
965.1978,95.1098
966.1620,94.9848
967.1262,94.8165
968.0905,94.6129
969.0547,94.3907
970.0189,94.1734
970.9832,93.9888
971.9474,93.8627
972.9116,93.8119
973.8759,93.8377
974.8401,93.9238
975.8043,94.04
976.7686,94.1512
977.7328,94.2275
978.6970,94.2515
979.6613,94.22
980.6255,94.1408
981.5897,94.0263
982.5540,93.8885
983.5182,93.7349
984.4824,93.5678
985.4467,93.385
986.4109,93.1827
987.3751,92.9593
988.3394,92.7186
989.3036,92.4717
990.2678,92.2362
991.2321,92.0317
992.1963,91.8752
993.1605,91.7762
994.1248,91.7352
995.0890,91.7451
996.0532,91.7943
997.0175,91.8696
997.9817,91.9581
998.9459,92.0475
999.9102,92.1263
1000.8744,92.184
1001.8386,92.2117
1002.8029,92.2029
1003.7671,92.1526
1004.7313,92.0578
1005.6956,91.9156
1006.6598,91.7235
1007.6240,91.4791
1008.5883,91.1808
1009.5525,90.8288
1010.5167,90.4267
1011.4810,89.9825
1012.4452,89.5091
1013.4094,89.0241
1014.3737,88.5473
1015.3379,88.0984
1016.3021,87.6947
1017.2664,87.3503
1018.2306,87.0763
1019.1948,86.8812
1020.1591,86.7698
1021.1233,86.7403
1022.0875,86.7826
1023.0518,86.8778
1024.0160,87.0014
1024.9802,87.1296
1025.9445,87.2445
1026.9087,87.3388
1027.8729,87.4147
1028.8372,87.481
1029.8014,87.5474
1030.7656,87.6202
1031.7299,87.7009
1032.6941,87.7866
1033.6583,87.8725
1034.6226,87.9554
1035.5868,88.0357
1036.5510,88.1165
1037.5153,88.2019
1038.4795,88.2935
1039.4437,88.3885
1040.4080,88.4806
1041.3722,88.5635
1042.3364,88.635
1043.3007,88.6998
1044.2649,88.7697
1045.2291,88.8591
1046.1934,88.9802
1047.1576,89.1375
1048.1218,89.3254
1049.0861,89.5288
1050.0503,89.7269
1051.0145,89.8981
1051.9788,90.0251
1052.9430,90.0982
1053.9072,90.1157
1054.8715,90.0815
1055.8357,90.0021
1056.7999,89.8827
1057.7642,89.725
1058.7284,89.5283
1059.6926,89.291
1060.6569,89.0146
1061.6211,88.7067
1062.5853,88.3834
1063.5496,88.0694
1064.5138,87.7949
1065.4780,87.5887
1066.4423,87.4697
1067.4065,87.4381
1068.3707,87.4725
1069.3350,87.5322
1070.2992,87.5685
1071.2634,87.5389
1072.2277,87.4214
1073.1919,87.2245
1074.1561,86.9878
1075.1204,86.7734
1076.0846,86.6471
1077.0488,86.6546
1078.0131,86.7991
1078.9773,87.0321
1079.9415,87.2621
1080.9058,87.3854
1081.8700,87.326
1082.8342,87.0713
1083.7985,86.6836
1084.7627,86.2822
1085.7269,86.002
1086.6912,85.9454
1087.6554,86.1484
1088.6196,86.5712
1089.5839,87.1173
1090.5481,87.6688
1091.5123,88.1244
1092.4766,88.4274
1093.4408,88.5745
1094.4050,88.6077
1095.3693,88.5935
1096.3335,88.5971
1097.2977,88.6621
1098.2620,88.8013
1099.2262,88.9988
1100.1904,89.2227
1101.1547,89.4389
1102.1189,89.6231
1103.0831,89.7653
1104.0474,89.869
1105.0116,89.9472
1105.9758,90.0176
1106.9401,90.0982
1107.9043,90.2035
1108.8685,90.3408
1109.8328,90.5081
1110.7970,90.6947
1111.7612,90.884
1112.7255,91.06
1113.6897,91.2121
1114.6539,91.3388
1115.6182,91.4469
1116.5824,91.5484
1117.5466,91.6551
1118.5109,91.7743
1119.4751,91.9066
1120.4393,92.0467
1121.4036,92.1865
1122.3678,92.3191
1123.3320,92.4408
1124.2963,92.5525
1125.2605,92.6585
1126.2247,92.7654
1127.1890,92.88
1128.1532,93.0079
1129.1174,93.1523
1130.0817,93.3124
1131.0459,93.4844
1132.0101,93.662
1132.9744,93.8386
1133.9386,94.0094
1134.9028,94.1711
1135.8671,94.3221
1136.8313,94.4608
1137.7955,94.5858
1138.7598,94.6958
1139.7240,94.7901
1140.6882,94.8683
1141.6525,94.9291
1142.6167,94.9703
1143.5809,94.9905
1144.5452,94.9927
1145.5094,94.9865
1146.4736,94.9881
1147.4379,95.0151
1148.4021,95.0782
1149.3663,95.1754
1150.3306,95.2906
1151.2948,95.4003
1152.2590,95.4835
1153.2233,95.5314
1154.1875,95.5513
1155.1517,95.5616
1156.1160,95.5836
1157.0802,95.6309
1158.0444,95.7055
1159.0087,95.798
1159.9729,95.8945
1160.9371,95.9825
1161.9014,96.0556
1162.8656,96.1133
1163.8298,96.1594
1164.7941,96.1992
1165.7583,96.2376
1166.7225,96.2779
1167.6868,96.3201
1168.6510,96.3602
1169.6152,96.3903
1170.5795,96.4007
1171.5437,96.383
1172.5079,96.3322
1173.4722,96.2464
1174.4364,96.1255
1175.4006,95.9702
1176.3649,95.7845
1177.3291,95.5798
1178.2933,95.3775
1179.2576,95.2056
1180.2218,95.0898
1181.1860,95.042
1182.1503,95.0539
1183.1145,95.1003
1184.0787,95.1479
1185.0430,95.1664
1186.0072,95.1343
1186.9714,95.0387
1187.9357,94.8722
1188.8999,94.6309
1189.8641,94.316
1190.8284,93.9366
1191.7926,93.5116
1192.7568,93.0664
1193.7211,92.6259
1194.6853,92.206
1195.6495,91.8083
1196.6138,91.4209
1197.5780,91.0234
1198.5422,90.5953
1199.5065,90.1219
1200.4707,89.5985
1201.4349,89.0299
1202.3992,88.4294
1203.3634,87.8152
1204.3276,87.2077
1205.2919,86.6248
1206.2561,86.0792
1207.2203,85.5781
1208.1846,85.1273
1209.1488,84.7367
1210.1130,84.4243
1211.0773,84.2135
1212.0415,84.1235
1213.0057,84.1573
1213.9700,84.2947
1214.9342,84.4946
1215.8984,84.7068
1216.8627,84.8866
1217.8269,85.0049
1218.7911,85.0502
1219.7554,85.0249
1220.7196,84.9383
1221.6838,84.8034
1222.6481,84.6357
1223.6123,84.4535
1224.5765,84.2758
1225.5408,84.1192
1226.5050,83.9938
1227.4692,83.9037
1228.4335,83.8504
1229.3977,83.8376
1230.3619,83.8733
1231.3262,83.9676
1232.2904,84.1268
1233.2546,84.3477
1234.2189,84.6168
1235.1831,84.912
1236.1473,85.2089
1237.1116,85.4864
1238.0758,85.7294
1239.0400,85.9302
1240.0043,86.0867
1240.9685,86.1995
1241.9327,86.2702
1242.8970,86.2996
1243.8612,86.288
1244.8254,86.2358
1245.7897,86.1449
1246.7539,86.0188
1247.7181,85.863
1248.6824,85.6843
1249.6466,85.4914
1250.6108,85.2951
1251.5751,85.1076
1252.5393,84.9411
1253.5035,84.805
1254.4678,84.7038
1255.4320,84.6386
1256.3962,84.6106
1257.3605,84.6263
1258.3247,84.7
1259.2889,84.8516
1260.2532,85.1006
1261.2174,85.4579
1262.1816,85.9205
1263.1459,86.4698
1264.1101,87.0757
1265.0743,87.7022
1266.0386,88.3152
1267.0028,88.8894
1267.9670,89.413
1268.9313,89.8882
1269.8955,90.3263
1270.8597,90.7413
1271.8240,91.1437
1272.7882,91.5368
1273.7524,91.9181
1274.7167,92.2815
1275.6809,92.6204
1276.6451,92.9293
1277.6094,93.2043
1278.5736,93.4439
1279.5378,93.6486
1280.5021,93.8209
1281.4663,93.9638
1282.4305,94.0795
1283.3948,94.1686
1284.3590,94.2314
1285.3232,94.2703
1286.2875,94.292
1287.2517,94.3087
1288.2159,94.3359
1289.1802,94.3879
1290.1444,94.4728
1291.1086,94.5903
1292.0729,94.7329
1293.0371,94.8897
1294.0013,95.0507
1294.9656,95.2092
1295.9298,95.3626
1296.8940,95.5111
1297.8583,95.6566
1298.8225,95.8011
1299.7867,95.9452
1300.7510,96.0876
1301.7152,96.2247
1302.6794,96.3529
1303.6437,96.4705
1304.6079,96.5792
1305.5721,96.6808
1306.5364,96.7742
1307.5006,96.8524
1308.4648,96.9059
1309.4291,96.9299
1310.3933,96.9308
1311.3575,96.9254
1312.3218,96.9324
1313.2860,96.9605
1314.2502,97.0029
1315.2145,97.044
1316.1787,97.0737
1317.1429,97.0983
1318.1072,97.1399
1319.0714,97.2221
1320.0356,97.3526
1320.9999,97.5157
1321.9641,97.6805
1322.9283,97.8175
1323.8926,97.9109
1324.8568,97.9626
1325.8210,97.9849
1326.7853,97.9924
1327.7495,97.9957
1328.7137,98.0008
1329.6780,98.0098
1330.6422,98.0206
1331.6064,98.0217
1332.5707,97.9873
1333.5349,97.8804
1334.4991,97.666
1335.4634,97.3322
1336.4276,96.9121
1337.3918,96.4938
1338.3561,96.2005
1339.3203,96.1332
1340.2845,96.3054
1341.2488,96.631
1342.2130,96.9781
1343.1772,97.2364
1344.1415,97.3523
1345.1057,97.3291
1346.0699,97.2088
1347.0342,97.0477
1347.9984,96.8942
1348.9626,96.7733
1349.9269,96.6852
1350.8911,96.6161
1351.8553,96.5538
1352.8196,96.4992
1353.7838,96.4651
1354.7480,96.4619
1355.7123,96.4783
1356.6765,96.4727
1357.6407,96.3877
1358.6050,96.1811
1359.5692,95.859
1360.5334,95.4935
1361.4977,95.2055
1362.4619,95.1008
1363.4261,95.195
1364.3904,95.4055
1365.3546,95.6175
1366.3188,95.7542
1367.2831,95.7972
1368.2473,95.7661
1369.2115,95.6853
1370.1758,95.5638
1371.1400,95.4002
1372.1042,95.2065
1373.0685,95.0259
1374.0327,94.9219
1374.9969,94.9396
1375.9612,95.0727
1376.9254,95.2734
1377.8896,95.4927
1378.8539,95.705
1379.8181,95.9013
1380.7823,96.0636
1381.7466,96.151
1382.7108,96.1121
1383.6750,95.9175
1384.6393,95.5916
1385.6035,95.2265
1386.5677,94.9541
1387.5320,94.8695
1388.4962,94.9561
1389.4604,95.0976
1390.4247,95.1606
1391.3889,95.0612
1392.3531,94.7863
1393.3174,94.3906
1394.2816,93.9814
1395.2458,93.6833
1396.2101,93.5869
1397.1743,93.712
1398.1385,94.0064
1399.1028,94.3733
1400.0670,94.7068
1401.0313,94.9265
1401.9955,94.9996
1402.9597,94.9465
1403.9240,94.828
1404.8882,94.7136
1405.8524,94.6401
1406.8167,94.5918
1407.7809,94.5211
1408.7451,94.3943
1409.7094,94.2184
1410.6736,94.0324
1411.6378,93.8709
1412.6021,93.7282
1413.5663,93.5577
1414.5305,93.3111
1415.4948,92.9868
1416.4590,92.6632
1417.4232,92.4902
1418.3875,92.6035
1419.3517,92.9963
1420.3159,93.5067
1421.2802,93.9611
1422.2444,94.2878
1423.2086,94.5066
1424.1729,94.663
1425.1371,94.7781
1426.1013,94.8386
1427.0656,94.8209
1428.0298,94.7223
1428.9940,94.5721
1429.9583,94.4106
1430.9225,94.2528
1431.8867,94.0723
1432.8510,93.8261
1433.8152,93.4989
1434.7794,93.1416
1435.7437,92.8776
1436.7079,92.8343
1437.6721,93.0256
1438.6364,93.3293
1439.6006,93.5958
1440.5648,93.7379
1441.5291,93.7338
1442.4933,93.5973
1443.4575,93.3522
1444.4218,93.0253
1445.3860,92.6493
1446.3502,92.2683
1447.3145,91.9267
1448.2787,91.6368
1449.2429,91.3514
1450.2072,90.9771
1451.1714,90.4249
1452.1356,89.6461
1453.0999,88.621
1454.0641,87.3127
1455.0283,85.6217
1455.9926,83.4264
1456.9568,80.8032
1457.9210,78.1967
1458.8853,76.0917
1459.8495,74.6509
1460.8137,73.8423
1461.7780,73.6658
1462.7422,74.1975
1463.7064,75.4616
1464.6707,77.2195
1465.6349,78.9222
1466.5991,80.0128
1467.5634,80.2411
1468.5276,79.6524
1469.4918,78.4494
1470.4561,76.9943
1471.4203,75.9354
1472.3845,76.1505
1473.3488,78.1911
1474.3130,81.6892
1475.2772,85.6393
1476.2415,89.1734
1477.2057,91.8941
1478.1699,93.7713
1479.1342,94.9674
1480.0984,95.7113
1481.0626,96.2084
1482.0269,96.5761
1482.9911,96.8278
1483.9553,96.9094
1484.9196,96.7617
1485.8838,96.377
1486.8480,95.8458
1487.8123,95.384
1488.7765,95.2683
1489.7407,95.6296
1490.7050,96.3074
1491.6692,96.991
1492.6334,97.448
1493.5977,97.5936
1494.5619,97.459
1495.5261,97.1678
1496.4904,96.9194
1497.4546,96.9097
1498.4188,97.1883
1499.3831,97.6134
1500.3473,97.9788
1501.3115,98.1342
1502.2758,97.9917
1503.2400,97.4813
1504.2042,96.538
1505.1685,95.194
1506.1327,93.8128
1507.0969,93.1314
1508.0612,93.5494
1509.0254,94.6318
1509.9896,95.7483
1510.9539,96.5747
1511.9181,97.0285
1512.8823,97.1273
1513.8466,96.9358
1514.8108,96.558
1515.7750,96.1177
1516.7393,95.7141
1517.7035,95.3873
1518.6677,95.1325
1519.6320,94.947
1520.5962,94.8568
1521.5604,94.8959
1522.5247,95.0642
1523.4889,95.3253
1524.4531,95.6429
1525.4174,96.001
1526.3816,96.3843
1527.3458,96.7485
1528.3101,97.0212
1529.2743,97.1339
1530.2385,97.059
1531.2028,96.8324
1532.1670,96.5567
1533.1312,96.3562
1534.0955,96.2819
1535.0597,96.2561
1536.0239,96.1237
1536.9882,95.7362
1537.9524,95.0012
1538.9166,93.9544
1539.8809,92.9015
1540.8451,92.3857
1541.8093,92.6688
1542.7736,93.4508
1543.7378,94.3232
1544.7020,95.081
1545.6663,95.6629
1546.6305,96.055
1547.5947,96.2616
1548.5590,96.3101
1549.5232,96.2524
1550.4874,96.1479
1551.4517,96.0312
1552.4159,95.8853
1553.3801,95.6448
1554.3444,95.2264
1555.3086,94.569
1556.2728,93.698
1557.2371,92.8608
1558.2013,92.6037
1559.1655,93.3065
1560.1298,94.5805
1561.0940,95.7817
1562.0582,96.6404
1563.0225,97.1638
1563.9867,97.4186
1564.9509,97.4586
1565.9152,97.3326
1566.8794,97.1161
1567.8436,96.9291
1568.8079,96.896
1569.7721,97.0532
1570.7363,97.3057
1571.7006,97.4978
1572.6648,97.5136
1573.6290,97.3261
1574.5933,97.0171
1575.5575,96.7785
1576.5217,96.8176
1577.4860,97.1709
1578.4502,97.6682
1579.4144,98.1104
1580.3787,98.3986
1581.3429,98.5282
1582.3071,98.542
1583.2714,98.4927
1584.2356,98.416
1585.1998,98.3199
1586.1641,98.1933
1587.1283,98.0219
1588.0925,97.7965
1589.0568,97.511
1590.0210,97.1592
1590.9852,96.7403
1591.9495,96.2742
1592.9137,95.8147
1593.8779,95.4443
1594.8422,95.2431
1595.8064,95.2468
1596.7706,95.4256
1597.7349,95.6998
1598.6991,95.9803
1599.6633,96.2046
1600.6276,96.3521
1601.5918,96.4344
1602.5560,96.4718
1603.5203,96.4722
1604.4845,96.4276
1605.4487,96.3324
1606.4130,96.2051
1607.3772,96.0965
1608.3414,96.0673
1609.3057,96.1434
1610.2699,96.282
1611.2341,96.3887
1612.1984,96.37
1613.1626,96.1778
1614.1268,95.8352
1615.0911,95.4503
1616.0553,95.1863
1617.0195,95.1433
1617.9838,95.2553
1618.9480,95.3592
1619.9122,95.3363
1620.8765,95.1674
1621.8407,94.9194
1622.8049,94.7077
1623.7692,94.6334
1624.7334,94.7214
1625.6976,94.9241
1626.6619,95.1786
1627.6261,95.4431
1628.5903,95.6842
1629.5546,95.8525
1630.5188,95.8828
1631.4830,95.7118
1632.4473,95.3011
1633.4115,94.6699
1634.3757,93.9565
1635.3400,93.4392
1636.3042,93.3559
1637.2684,93.6522
1638.2327,94.0645
1639.1969,94.38
1640.1611,94.5137
1641.1254,94.4538
1642.0896,94.2129
1643.0538,93.8176
1644.0181,93.3353
1644.9823,92.9137
1645.9465,92.7572
1646.9108,92.9611
1647.8750,93.3712
1648.8392,93.7114
1649.8035,93.7845
1650.7677,93.5377
1651.7319,93.1084
1652.6962,92.9051
1653.6604,93.3707
1654.6246,94.3989
1655.5889,95.4762
1656.5531,96.2807
1657.5173,96.7523
1658.4816,96.9331
1659.4458,96.8991
1660.4100,96.7644
1661.3743,96.6755
1662.3385,96.7406
1663.3027,96.9403
