TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,87.1587
498.5087,86.9438
499.4729,86.6942
500.4372,86.4799
501.4014,86.383
502.3656,86.4572
503.3299,86.6984
504.2941,87.0472
505.2583,87.4246
506.2226,87.771
507.1868,88.0668
508.1510,88.3258
509.1153,88.5702
510.0795,88.8046
511.0437,89.0039
512.0080,89.1221
512.9722,89.1145
513.9365,88.9601
514.9007,88.6761
515.8649,88.3195
516.8292,87.9722
517.7934,87.7113
518.7576,87.5726
519.7219,87.532
520.6861,87.5186
521.6503,87.4512
522.6146,87.2731
523.5788,86.9719
524.5430,86.582
525.5073,86.1697
526.4715,85.8023
527.4357,85.5153
528.4000,85.2996
529.3642,85.1166
530.3284,84.9252
531.2927,84.7034
532.2569,84.4567
533.2211,84.2152
534.1854,84.0241
535.1496,83.9323
536.1138,83.9827
537.0781,84.2037
538.0423,84.6021
539.0065,85.1583
539.9708,85.8276
540.9350,86.5495
541.8992,87.2621
542.8635,87.9176
543.8277,88.491
544.7919,88.9812
545.7562,89.4047
546.7204,89.7853
547.6846,90.1447
548.6489,90.4974
549.6131,90.8499
550.5773,91.2028
551.5416,91.5537
552.5058,91.8996
553.4700,92.2392
554.4343,92.5736
555.3985,92.9058
556.3627,93.2368
557.3270,93.5613
558.2912,93.8676
559.2554,94.141
560.2197,94.3719
561.1839,94.5601
562.1481,94.7129
563.1124,94.8381
564.0766,94.9383
565.0408,95.0109
566.0051,95.0555
566.9693,95.0809
567.9335,95.1049
568.8978,95.1436
569.8620,95.1992
570.8262,95.2547
571.7905,95.2832
572.7547,95.264
573.7189,95.1961
574.6832,95.0999
575.6474,95.0066
576.6116,94.9419
577.5759,94.9149
578.5401,94.9177
579.5043,94.9355
580.4686,94.9564
581.4328,94.9776
582.3970,95.0038
583.3613,95.0411
584.3255,95.0912
585.2897,95.1478
586.2540,95.1974
587.2182,95.2241
588.1824,95.2174
589.1467,95.1797
590.1109,95.1283
591.0751,95.09
592.0394,95.0881
593.0036,95.1286
593.9678,95.1961
594.9321,95.2619
595.8963,95.3008
596.8605,95.3038
597.8248,95.2807
598.7890,95.2517
599.7532,95.2345
600.7175,95.2346
601.6817,95.2447
602.6459,95.252
603.6102,95.247
604.5744,95.2279
605.5386,95.1985
606.5029,95.1641
607.4671,95.1286
608.4313,95.0929
609.3956,95.0552
610.3598,95.0098
611.3240,94.9469
612.2883,94.8546
613.2525,94.7255
614.2167,94.5641
615.1810,94.3907
616.1452,94.2374
617.1094,94.134
618.0737,94.0907
619.0379,94.0898
620.0021,94.0952
620.9664,94.072
621.9306,94.0024
622.8948,93.8912
623.8591,93.7595
624.8233,93.6324
625.7875,93.5263
626.7518,93.441
627.7160,93.3621
628.6802,93.2695
629.6445,93.1475
630.6087,92.9906
631.5729,92.8045
632.5372,92.6028
633.5014,92.4012
634.4656,92.2124
635.4299,92.0417
636.3941,91.8858
637.3583,91.7348
638.3226,91.5777
639.2868,91.407
640.2510,91.2212
641.2153,91.0226
642.1795,90.813
643.1437,90.591
644.1080,90.3535
645.0722,90.0999
646.0364,89.8347
647.0007,89.5664
647.9649,89.3026
648.9291,89.0472
649.8934,88.7994
650.8576,88.5564
651.8218,88.3129
652.7861,88.0598
653.7503,87.785
654.7145,87.4801
655.6788,87.1483
656.6430,86.805
657.6072,86.4631
658.5715,86.1144
659.5357,85.7249
660.4999,85.2541
661.4642,84.6874
662.4284,84.0446
663.3926,83.3511
664.3569,82.5972
665.3211,81.7222
666.2853,80.6436
667.2496,79.3832
668.2138,78.2688
669.1780,77.8044
670.1423,78.0964
671.1065,78.8204
672.0707,79.673
673.0350,80.5181
673.9992,81.3082
674.9634,82.0142
675.9277,82.6085
676.8919,83.0804
677.8561,83.4487
678.8204,83.7523
679.7846,84.0278
680.7488,84.2958
681.7131,84.5606
682.6773,84.8158
683.6415,85.0498
684.6058,85.2497
685.5700,85.4069
686.5342,85.5224
687.4985,85.6113
688.4627,85.6993
689.4269,85.8127
690.3912,85.9677
691.3554,86.1657
692.3196,86.3978
693.2839,86.6516
694.2481,86.917
695.2123,87.186
696.1766,87.4504
697.1408,87.7003
698.1050,87.9246
699.0693,88.1132
700.0335,88.257
700.9977,88.3464
701.9620,88.3719
702.9262,88.3272
703.8904,88.2109
704.8547,88.0247
705.8189,87.764
706.7831,87.4107
707.7474,86.9317
708.7116,86.2848
709.6758,85.4218
710.6401,84.2794
711.6043,82.7665
712.5685,80.7722
713.5328,78.218
714.4970,75.1479
715.4612,71.8103
716.4255,68.6775
717.3897,66.3702
718.3539,65.4815
719.3182,66.3349
720.2824,68.7866
721.2466,72.2279
722.2109,75.8301
723.1751,78.8614
724.1393,80.8661
725.1036,81.6739
726.0678,81.3524
727.0320,80.1915
727.9963,78.6986
728.9605,77.522
729.9247,77.2683
730.8890,78.2771
731.8532,80.4765
732.8174,83.4107
733.7817,86.4396
734.7459,89.0078
735.7101,90.838
736.6744,91.9574
737.6386,92.579
738.6028,92.9395
739.5671,93.1938
740.5313,93.4005
741.4955,93.5661
742.4598,93.6925
743.4240,93.7934
744.3882,93.8849
745.3525,93.9725
746.3167,94.0517
747.2809,94.1179
748.2452,94.1736
749.2094,94.2265
750.1736,94.2817
751.1379,94.3375
752.1021,94.3873
753.0663,94.4254
754.0306,94.4509
754.9948,94.4676
755.9590,94.4811
756.9233,94.4958
757.8875,94.5136
758.8517,94.534
759.8160,94.5537
760.7802,94.5692
761.7444,94.5784
762.7087,94.5833
763.6729,94.5894
764.6371,94.6034
765.6014,94.6294
766.5656,94.6667
767.5298,94.7104
768.4941,94.7543
769.4583,94.794
770.4225,94.8283
771.3868,94.8586
772.3510,94.8879
773.3152,94.9195
774.2795,94.9559
775.2437,94.999
776.2079,95.0497
777.1722,95.1077
778.1364,95.1724
779.1006,95.2424
780.0649,95.3166
781.0291,95.3939
781.9933,95.4727
782.9576,95.551
783.9218,95.6266
784.8860,95.6977
785.8503,95.7641
786.8145,95.8268
787.7787,95.888
788.7430,95.9489
789.7072,96.009
790.6714,96.0656
791.6357,96.1156
792.5999,96.1575
793.5641,96.1923
794.5284,96.2238
795.4926,96.2562
796.4568,96.2925
797.4211,96.333
798.3853,96.376
799.3495,96.4184
800.3138,96.4567
801.2780,96.488
802.2422,96.5097
803.2065,96.5211
804.1707,96.5238
805.1349,96.5218
806.0992,96.5203
807.0634,96.5239
808.0276,96.534
808.9919,96.5484
809.9561,96.5619
810.9203,96.5689
811.8846,96.5658
812.8488,96.5519
813.8130,96.5294
814.7773,96.5019
815.7415,96.4725
816.7057,96.4433
817.6700,96.4152
818.6342,96.3884
819.5984,96.3635
820.5627,96.3413
821.5269,96.3225
822.4911,96.308
823.4554,96.2978
824.4196,96.2916
825.3839,96.2891
826.3481,96.2907
827.3123,96.2971
828.2766,96.3106
829.2408,96.3336
830.2050,96.3692
831.1693,96.4206
832.1335,96.4902
833.0977,96.5792
834.0620,96.6861
835.0262,96.8062
835.9904,96.9322
836.9547,97.0555
837.9189,97.1686
838.8831,97.2667
839.8474,97.3475
840.8116,97.4106
841.7758,97.4554
842.7401,97.4805
843.7043,97.4849
844.6685,97.47
845.6328,97.4409
846.5970,97.4055
847.5612,97.3723
848.5255,97.3468
849.4897,97.3296
850.4539,97.3176
851.4182,97.3056
852.3824,97.29
853.3466,97.2699
854.3109,97.2476
855.2751,97.2265
856.2393,97.2096
857.2036,97.1978
858.1678,97.1895
859.1320,97.181
860.0963,97.1676
861.0605,97.1447
862.0247,97.1097
862.9890,97.0629
863.9532,97.0064
864.9174,96.9432
865.8817,96.875
866.8459,96.8006
867.8101,96.7158
868.7744,96.616
869.7386,96.4979
870.7028,96.3624
871.6671,96.2155
872.6313,96.0676
873.5955,95.9313
874.5598,95.8193
875.5240,95.7407
876.4882,95.6986
877.4525,95.6894
878.4167,95.7037
879.3809,95.7298
880.3452,95.7577
881.3094,95.7828
882.2736,95.8059
883.2379,95.8312
884.2021,95.8631
885.1663,95.903
886.1306,95.9489
887.0948,95.9969
888.0590,96.0429
889.0233,96.0845
889.9875,96.1203
890.9517,96.1498
891.9160,96.1717
892.8802,96.1841
893.8444,96.1842
894.8087,96.1698
895.7729,96.1392
896.7371,96.0923
897.7014,96.0303
898.6656,95.9555
899.6298,95.8703
900.5941,95.7755
901.5583,95.67
902.5225,95.5513
903.4868,95.4175
904.4510,95.2705
905.4152,95.1173
906.3795,94.9694
907.3437,94.8395
908.3079,94.737
909.2722,94.6648
910.2364,94.619
911.2007,94.5908
912.1649,94.5699
913.1292,94.5482
914.0934,94.5208
915.0576,94.4859
916.0219,94.4443
916.9861,94.3972
917.9503,94.3456
918.9146,94.2892
919.8788,94.2255
920.8430,94.151
921.8073,94.0618
922.7715,93.9552
923.7357,93.8303
924.7000,93.6877
925.6642,93.5286
926.6284,93.3543
927.5927,93.1656
928.5569,92.9635
929.5211,92.7495
930.4854,92.525
931.4496,92.2908
932.4138,92.0459
933.3781,91.7876
934.3423,91.5119
935.3065,91.215
936.2708,90.8948
937.2350,90.5506
938.1992,90.1833
939.1635,89.7947
940.1277,89.3866
941.0919,88.9604
942.0562,88.5175
943.0204,88.0594
943.9846,87.5892
944.9489,87.1116
945.9131,86.6339
946.8773,86.1644
947.8416,85.712
948.8058,85.2837
949.7700,84.885
950.7343,84.5193
951.6985,84.1893
952.6627,83.8974
953.6270,83.6456
954.5912,83.4346
955.5554,83.2628
956.5197,83.1256
957.4839,83.0168
958.4481,82.9302
959.4124,82.8604
960.3766,82.8045
961.3408,82.7608
962.3051,82.7275
963.2693,82.702
964.2335,82.68
965.1978,82.6563
966.1620,82.626
967.1262,82.5854
968.0905,82.5322
969.0547,82.4659
970.0189,82.3861
970.9832,82.2923
971.9474,82.1833
972.9116,82.0577
973.8759,81.9147
974.8401,81.7548
975.8043,81.58
976.7686,81.3924
977.7328,81.193
978.6970,80.9812
979.6613,80.7551
980.6255,80.5134
981.5897,80.257
982.5540,79.9892
983.5182,79.714
984.4824,79.4339
985.4467,79.1484
986.4109,78.8543
987.3751,78.5478
988.3394,78.2263
989.3036,77.8901
990.2678,77.5416
991.2321,77.1843
992.1963,76.8213
993.1605,76.4539
994.1248,76.0818
995.0890,75.7024
996.0532,75.3113
997.0175,74.9025
997.9817,74.4689
998.9459,74.0027
999.9102,73.4956
1000.8744,72.9383
1001.8386,72.3209
1002.8029,71.6326
1003.7671,70.8624
1004.7313,70.0003
1005.6956,69.0383
1006.6598,67.9727
1007.6240,66.8065
1008.5883,65.5526
1009.5525,64.2373
1010.5167,62.9023
1011.4810,61.6047
1012.4452,60.4138
1013.4094,59.4052
1014.3737,58.6518
1015.3379,58.2137
1016.3021,58.1286
1017.2664,58.4049
1018.2306,59.0199
1019.1948,59.9236
1020.1591,61.0472
1021.1233,62.3144
1022.0875,63.6517
1023.0518,64.9956
1024.0160,66.2966
1024.9802,67.5189
1025.9445,68.6392
1026.9087,69.6449
1027.8729,70.5323
1028.8372,71.3056
1029.8014,71.9743
1030.7656,72.5506
1031.7299,73.0455
1032.6941,73.4673
1033.6583,73.8214
1034.6226,74.1115
1035.5868,74.3429
1036.5510,74.5239
1037.5153,74.6666
1038.4795,74.7856
1039.4437,74.8963
1040.4080,75.0138
1041.3722,75.1524
1042.3364,75.3265
1043.3007,75.5504
1044.2649,75.838
1045.2291,76.2018
1046.1934,76.6513
1047.1576,77.192
1048.1218,77.824
1049.0861,78.5418
1050.0503,79.333
1051.0145,80.1786
1051.9788,81.0544
1052.9430,81.9333
1053.9072,82.7898
1054.8715,83.6032
1055.8357,84.3597
1056.7999,85.0537
1057.7642,85.6856
1058.7284,86.2613
1059.6926,86.7891
1060.6569,87.2787
1061.6211,87.7385
1062.5853,88.1743
1063.5496,88.5883
1064.5138,88.9795
1065.4780,89.346
1066.4423,89.6865
1067.4065,90.0019
1068.3707,90.2948
1069.3350,90.5677
1070.2992,90.8221
1071.2634,91.0577
1072.2277,91.2739
1073.1919,91.4704
1074.1561,91.6483
1075.1204,91.8096
1076.0846,91.9562
1077.0488,92.0888
1078.0131,92.2078
1078.9773,92.3138
1079.9415,92.4095
1080.9058,92.4993
1081.8700,92.5888
1082.8342,92.6834
1083.7985,92.7869
1084.7627,92.9014
1085.7269,93.0278
1086.6912,93.1664
1087.6554,93.3177
1088.6196,93.4827
1089.5839,93.6622
1090.5481,93.8558
1091.5123,94.0621
1092.4766,94.2774
1093.4408,94.4967
1094.4050,94.7147
1095.3693,94.9267
1096.3335,95.1299
1097.2977,95.3232
1098.2620,95.5063
1099.2262,95.6779
1100.1904,95.8356
1101.1547,95.9761
1102.1189,96.0966
1103.0831,96.1972
1104.0474,96.2815
1105.0116,96.3556
1105.9758,96.4268
1106.9401,96.5013
1107.9043,96.583
1108.8685,96.6731
1109.8328,96.7706
1110.7970,96.8726
1111.7612,96.9756
1112.7255,97.076
1113.6897,97.171
1114.6539,97.2598
1115.6182,97.3433
1116.5824,97.4239
1117.5466,97.504
1118.5109,97.5851
1119.4751,97.6668
1120.4393,97.7474
1121.4036,97.8245
1122.3678,97.8959
1123.3320,97.9601
1124.2963,98.0165
1125.2605,98.0661
1126.2247,98.1105
1127.1890,98.1525
1128.1532,98.1949
1129.1174,98.2397
1130.0817,98.2873
1131.0459,98.3364
1132.0101,98.3849
1132.9744,98.4308
1133.9386,98.4731
1134.9028,98.5116
1135.8671,98.5471
1136.8313,98.5797
1137.7955,98.6092
1138.7598,98.6347
1139.7240,98.6554
1140.6882,98.6707
1141.6525,98.681
1142.6167,98.6871
1143.5809,98.6899
1144.5452,98.6902
1145.5094,98.6885
1146.4736,98.6848
1147.4379,98.679
1148.4021,98.6707
1149.3663,98.66
1150.3306,98.6472
1151.2948,98.6329
1152.2590,98.6169
1153.2233,98.5984
1154.1875,98.5753
1155.1517,98.5452
1156.1160,98.5063
1157.0802,98.4585
1158.0444,98.4044
1159.0087,98.3482
1159.9729,98.2949
1160.9371,98.2484
1161.9014,98.2108
1162.8656,98.1828
1163.8298,98.165
1164.7941,98.159
1165.7583,98.1677
1166.7225,98.1939
1167.6868,98.2378
1168.6510,98.296
1169.6152,98.3614
1170.5795,98.4263
1171.5437,98.4849
1172.5079,98.5364
1173.4722,98.5841
1174.4364,98.6342
1175.4006,98.6918
1176.3649,98.7591
1177.3291,98.8346
1178.2933,98.9136
1179.2576,98.9896
1180.2218,99.0562
1181.1860,99.1086
1182.1503,99.1443
1183.1145,99.1644
1184.0787,99.173
1185.0430,99.1761
1186.0072,99.1793
1186.9714,99.1866
1187.9357,99.1987
1188.8999,99.2144
1189.8641,99.2308
1190.8284,99.2453
1191.7926,99.2563
1192.7568,99.2632
1193.7211,99.2667
1194.6853,99.2687
1195.6495,99.2717
1196.6138,99.2783
1197.5780,99.2903
1198.5422,99.3073
1199.5065,99.327
1200.4707,99.3458
1201.4349,99.3605
1202.3992,99.3698
1203.3634,99.3746
1204.3276,99.377
1205.2919,99.3786
1206.2561,99.3794
1207.2203,99.3779
1208.1846,99.3729
1209.1488,99.3643
1210.1130,99.3548
1211.0773,99.348
1212.0415,99.3471
1213.0057,99.3522
1213.9700,99.3608
1214.9342,99.3685
1215.8984,99.3718
1216.8627,99.3699
1217.8269,99.3639
1218.7911,99.3562
1219.7554,99.3478
1220.7196,99.3385
1221.6838,99.3278
1222.6481,99.3162
1223.6123,99.306
1224.5765,99.3006
1225.5408,99.302
1226.5050,99.3093
1227.4692,99.3187
1228.4335,99.3251
1229.3977,99.3244
1230.3619,99.3156
1231.3262,99.3001
1232.2904,99.2814
1233.2546,99.2628
1234.2189,99.2464
1235.1831,99.2331
1236.1473,99.2225
1237.1116,99.2134
1238.0758,99.2035
1239.0400,99.1904
1240.0043,99.1725
1240.9685,99.1502
1241.9327,99.126
1242.8970,99.1042
1243.8612,99.0884
1244.8254,99.0804
1245.7897,99.0792
1246.7539,99.0815
1247.7181,99.083
1248.6824,99.0802
1249.6466,99.0711
1250.6108,99.0554
1251.5751,99.0337
1252.5393,99.006
1253.5035,98.971
1254.4678,98.926
1255.4320,98.8687
1256.3962,98.7992
1257.3605,98.7229
1258.3247,98.6501
1259.2889,98.5932
1260.2532,98.5619
1261.2174,98.559
1262.1816,98.579
1263.1459,98.6109
1264.1101,98.6428
1265.0743,98.6655
1266.0386,98.6746
1267.0028,98.6712
1267.9670,98.66
1268.9313,98.6487
1269.8955,98.6451
1270.8597,98.6554
1271.8240,98.6809
1272.7882,98.7176
1273.7524,98.7569
1274.7167,98.7899
1275.6809,98.8105
1276.6451,98.8178
1277.6094,98.8162
1278.5736,98.812
1279.5378,98.8099
1280.5021,98.8099
1281.4663,98.807
1282.4305,98.7933
1283.3948,98.7619
1284.3590,98.7112
1285.3232,98.6467
1286.2875,98.5805
1287.2517,98.5265
1288.2159,98.4949
1289.1802,98.4871
1290.1444,98.4952
1291.1086,98.5057
1292.0729,98.5062
1293.0371,98.4913
1294.0013,98.4639
1294.9656,98.4324
1295.9298,98.4059
1296.8940,98.3899
1297.8583,98.3851
1298.8225,98.3889
1299.7867,98.3971
1300.7510,98.4054
1301.7152,98.4101
1302.6794,98.4088
1303.6437,98.4024
1304.6079,98.3946
1305.5721,98.3904
1306.5364,98.3918
1307.5006,98.395
1308.4648,98.3915
1309.4291,98.3742
1310.3933,98.3429
1311.3575,98.3055
1312.3218,98.2726
1313.2860,98.2493
1314.2502,98.2317
1315.2145,98.2113
1316.1787,98.1861
1317.1429,98.168
1318.1072,98.18
1319.0714,98.2434
1320.0356,98.3619
1320.9999,98.517
1321.9641,98.6762
1322.9283,98.8095
1323.8926,98.9014
1324.8568,98.9537
1325.8210,98.9792
1326.7853,98.9921
1327.7495,99.0012
1328.7137,99.0091
1329.6780,99.0144
1330.6422,99.013
1331.6064,98.9949
1332.5707,98.9406
1333.5349,98.8222
1334.4991,98.6127
1335.4634,98.3042
1336.4276,97.9267
1337.3918,97.5557
1338.3561,97.296
1339.3203,97.2326
1340.2845,97.3786
1341.2488,97.6637
1342.2130,97.9764
1343.1772,98.2205
1344.1415,98.348
1345.1057,98.3605
1346.0699,98.2934
1347.0342,98.1937
1347.9984,98.0992
1348.9626,98.0268
1349.9269,97.9732
1350.8911,97.9249
1351.8553,97.8718
1352.8196,97.8156
1353.7838,97.7691
1354.7480,97.7431
1355.7123,97.7299
1356.6765,97.6951
1357.6407,97.5881
1358.6050,97.3698
1359.5692,97.0423
1360.5334,96.6665
1361.4977,96.3494
1362.4619,96.1886
1363.4261,96.2081
1364.3904,96.3452
1365.3546,96.5027
1366.3188,96.6101
1367.2831,96.6468
1368.2473,96.6262
1369.2115,96.5667
1370.1758,96.473
1371.1400,96.3412
1372.1042,96.1811
1373.0685,96.0332
1374.0327,95.9577
1374.9969,95.9973
1375.9612,96.1452
1376.9254,96.352
1377.8896,96.5634
1378.8539,96.7483
1379.8181,96.8973
1380.7823,97.0032
1381.7466,97.0442
1382.7108,96.9874
1383.6750,96.8115
1384.6393,96.5335
1385.6035,96.222
1386.5677,95.9774
1387.5320,95.8725
1388.4962,95.8943
1389.4604,95.9491
1390.4247,95.9248
1391.3889,95.7465
1392.3531,95.3993
1393.3174,94.9299
1394.2816,94.4354
1395.2458,94.0301
1396.2101,93.7993
1397.1743,93.7662
1398.1385,93.8915
1399.1028,94.0952
1400.0670,94.2852
1401.0313,94.3849
1401.9955,94.3549
1402.9597,94.2029
1403.9240,93.9776
1404.8882,93.7449
1405.8524,93.5501
1406.8167,93.3926
1407.7809,93.2368
1408.7451,93.0508
1409.7094,92.8358
1410.6736,92.6245
1411.6378,92.4495
1412.6021,92.3076
1413.5663,92.1551
1414.5305,91.9412
1415.4948,91.655
1416.4590,91.3572
1417.4232,91.1767
1418.3875,91.2399
1419.3517,91.56
1420.3159,92.0124
1421.2802,92.4444
1422.2444,92.7774
1423.2086,93.011
1424.1729,93.1715
1425.1371,93.2699
1426.1013,93.2912
1427.0656,93.2143
1428.0298,93.0402
1428.9940,92.803
1429.9583,92.5519
1430.9225,92.3132
1431.8867,92.0702
1432.8510,91.7815
1433.8152,91.4248
1434.7794,91.0383
1435.7437,90.7321
1436.7079,90.6313
1437.6721,90.7667
1438.6364,91.0406
1439.6006,91.3152
1440.5648,91.4994
1441.5291,91.5627
1442.4933,91.5095
1443.4575,91.3564
1444.4218,91.123
1445.3860,90.8345
1446.3502,90.5269
1447.3145,90.2389
1448.2787,89.9853
1449.2429,89.7301
1450.2072,89.3945
1451.1714,88.8989
1452.1356,88.1979
1453.0999,87.2771
1454.0641,86.1193
1455.0283,84.6647
1455.9926,82.8242
1456.9568,80.6152
1457.9210,78.3011
1458.8853,76.2343
1459.8495,74.6062
1460.8137,73.4742
1461.7780,72.9038
1462.7422,73.0114
1463.7064,73.864
1464.6707,75.2839
1465.6349,76.7795
1466.5991,77.7963
1467.5634,78.0298
1468.5276,77.469
1469.4918,76.2966
1470.4561,74.8929
1471.4203,73.9319
1472.3845,74.2869
1473.3488,76.4859
1474.3130,80.1733
1475.2772,84.3702
1476.2415,88.1899
1477.2057,91.1844
1478.1699,93.281
1479.1342,94.6247
1480.0984,95.4495
1481.0626,95.9785
1482.0269,96.3501
1482.9911,96.5949
1483.9553,96.6689
1484.9196,96.5168
1485.8838,96.1301
1486.8480,95.5926
1487.8123,95.1024
1488.7765,94.9145
1489.7407,95.1654
1490.7050,95.7392
1491.6692,96.3669
1492.6334,96.8208
1493.5977,96.996
1494.5619,96.8973
1495.5261,96.6227
1496.4904,96.3489
1497.4546,96.2653
1498.4188,96.4452
1499.3831,96.7875
1500.3473,97.1084
1501.3115,97.2523
1502.2758,97.1141
1503.2400,96.6103
1504.2042,95.6763
1505.1685,94.3606
1506.1327,93.0308
1507.0969,92.3661
1508.0612,92.7239
1509.0254,93.7348
1509.9896,94.8273
1510.9539,95.6715
1511.9181,96.1575
1512.8823,96.2816
1513.8466,96.0983
1514.8108,95.7113
1515.7750,95.2506
1516.7393,94.8233
1517.7035,94.4739
1518.6677,94.1946
1519.6320,93.9725
1520.5962,93.824
1521.5604,93.7842
1522.5247,93.8665
1523.4889,94.0471
1524.4531,94.291
1525.4174,94.5752
1526.3816,94.882
1527.3458,95.1749
1528.3101,95.3918
1529.2743,95.4651
1530.2385,95.3537
1531.2028,95.0704
1532.1670,94.6955
1533.1312,94.3489
1534.0955,94.1047
1535.0597,93.9201
1536.0239,93.6594
1536.9882,93.173
1537.9524,92.3672
1538.9166,91.299
1539.8809,90.3095
1540.8451,89.9377
1541.8093,90.4021
1542.7736,91.3788
1543.7378,92.4441
1544.7020,93.3746
1545.6663,94.098
1546.6305,94.5993
1547.5947,94.8884
1548.5590,95.0025
1549.5232,95.0045
1550.4874,94.9635
1551.4517,94.9193
1552.4159,94.8529
1553.3801,94.6902
1554.3444,94.3356
1555.3086,93.7162
1556.2728,92.8477
1557.2371,91.9624
1558.2013,91.5855
1559.1655,92.1312
1560.1298,93.3164
1561.0940,94.5267
1562.0582,95.437
1563.0225,96.0076
1563.9867,96.2893
1564.9509,96.3356
1565.9152,96.1962
1566.8794,95.9425
1567.8436,95.6857
1568.8079,95.5485
1569.7721,95.5859
1570.7363,95.7336
1571.7006,95.8546
1572.6648,95.8286
1573.6290,95.6112
1574.5933,95.266
1575.5575,94.9753
1576.5217,94.9548
1577.4860,95.27
1578.4502,95.7755
1579.4144,96.2703
1580.3787,96.6358
1581.3429,96.8484
1582.3071,96.9393
1583.2714,96.9553
1584.2356,96.9302
1585.1998,96.8726
1586.1641,96.7728
1587.1283,96.6183
1588.0925,96.4014
1589.0568,96.1169
1590.0210,95.7566
1590.9852,95.3143
1591.9495,94.8018
1592.9137,94.2665
1593.8779,93.7932
1594.8422,93.4787
1595.8064,93.3888
1596.7706,93.5278
1597.7349,93.8399
1598.6991,94.2408
1599.6633,94.6528
1600.6276,95.0261
1601.5918,95.3394
1602.5560,95.586
1603.5203,95.7589
1604.4845,95.8477
1605.4487,95.8514
1606.4130,95.7956
1607.3772,95.7378
1608.3414,95.7476
1609.3057,95.8622
1610.2699,96.0504
1611.2341,96.2227
1612.1984,96.281
1613.1626,96.1663
1614.1268,95.8904
1615.0911,95.5525
1616.0553,95.313
1617.0195,95.2821
1617.9838,95.4131
1618.9480,95.5539
1619.9122,95.5806
1620.8765,95.4631
1621.8407,95.2604
1622.8049,95.0848
1623.7692,95.0395
1624.7334,95.1559
1625.6976,95.3934
1626.6619,95.6942
1627.6261,96.0202
1628.5903,96.3401
1629.5546,96.6027
1630.5188,96.7332
1631.4830,96.6556
1632.4473,96.3204
1633.4115,95.7459
1634.3757,95.0841
1635.3400,94.6384
1636.3042,94.676
1637.2684,95.1658
1638.2327,95.8413
1639.1969,96.4573
1640.1611,96.8868
1641.1254,97.0786
1642.0896,97.0091
1643.0538,96.6683
1644.0181,96.0856
1644.9823,95.3857
1645.9465,94.8078
1646.9108,94.5659
1647.8750,94.6429
1648.8392,94.8118
1649.8035,94.8314
1650.7677,94.5731
1651.7319,94.1061
1652.6962,93.7945
1653.6604,94.1032
1654.6246,95.0261
1655.5889,96.104
1656.5531,96.9759
1657.5173,97.5262
1658.4816,97.7626
1659.4458,97.744
1660.4100,97.5777
1661.3743,97.416
1662.3385,97.3881
1663.3027,97.5046
