TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
498.5087,98.1714
499.4729,98.1076
500.4372,98.0163
501.4014,97.9172
502.3656,97.8366
503.3299,97.7952
504.2941,97.7965
505.2583,97.824
506.2226,97.8504
507.1868,97.8508
508.1510,97.8148
509.1153,97.7494
510.0795,97.6719
511.0437,97.5987
512.0080,97.5367
512.9722,97.4832
513.9365,97.4311
514.9007,97.3758
515.8649,97.3188
516.8292,97.2675
517.7934,97.231
518.7576,97.2136
519.7219,97.211
520.6861,97.211
521.6503,97.1993
522.6146,97.1655
523.5788,97.1086
524.5430,97.04
525.5073,96.9801
526.4715,96.948
527.4357,96.9485
528.4000,96.9674
529.3642,96.9805
530.3284,96.9678
531.2927,96.9247
532.2569,96.8634
533.2211,96.8047
534.1854,96.7646
535.1496,96.746
536.1138,96.739
537.0781,96.7302
538.0423,96.7116
539.0065,96.6839
539.9708,96.6515
540.9350,96.6174
541.8992,96.5804
542.8635,96.5381
543.8277,96.4918
544.7919,96.4479
545.7562,96.4158
546.7204,96.4028
547.6846,96.4102
548.6489,96.4338
549.6131,96.4677
550.5773,96.5077
551.5416,96.5524
552.5058,96.6026
553.4700,96.6587
554.4343,96.7195
555.3985,96.7816
556.3627,96.8402
557.3270,96.8903
558.2912,96.9295
559.2554,96.9584
560.2197,96.9801
561.1839,96.9976
562.1481,97.0105
563.1124,97.0138
564.0766,97.0001
565.0408,96.9638
566.0051,96.9054
566.9693,96.8329
567.9335,96.7591
568.8978,96.6962
569.8620,96.6504
570.8262,96.6196
571.7905,96.5952
572.7547,96.5668
573.7189,96.5264
574.6832,96.471
575.6474,96.4025
576.6116,96.326
577.5759,96.2467
578.5401,96.1686
579.5043,96.0942
580.4686,96.0267
581.4328,95.9709
582.3970,95.9332
583.3613,95.9188
584.3255,95.9291
585.2897,95.9596
586.2540,96.0002
587.2182,96.0385
588.1824,96.0632
589.1467,96.0678
590.1109,96.0524
591.0751,96.0234
592.0394,95.9909
593.0036,95.9644
593.9678,95.9486
594.9321,95.9423
595.8963,95.9406
596.8605,95.9383
597.8248,95.9333
598.7890,95.9271
599.7532,95.9228
600.7175,95.922
601.6817,95.923
602.6459,95.9216
603.6102,95.914
604.5744,95.8993
605.5386,95.8799
606.5029,95.8604
607.4671,95.8444
608.4313,95.8328
609.3956,95.8245
610.3598,95.8167
611.3240,95.8068
612.2883,95.7925
613.2525,95.7719
614.2167,95.744
615.1810,95.7112
616.1452,95.6792
617.1094,95.6566
618.0737,95.6502
619.0379,95.66
620.0021,95.6786
620.9664,95.6947
621.9306,95.6994
622.8948,95.6901
623.8591,95.6711
624.8233,95.6508
625.7875,95.6363
626.7518,95.6297
627.7160,95.6279
628.6802,95.6264
629.6445,95.6221
630.6087,95.6149
631.5729,95.6059
632.5372,95.5955
633.5014,95.582
634.4656,95.5627
635.4299,95.5364
636.3941,95.504
637.3583,95.469
638.3226,95.4347
639.2868,95.4023
640.2510,95.3708
641.2153,95.3371
642.1795,95.2982
643.1437,95.2526
644.1080,95.2014
645.0722,95.1482
646.0364,95.0977
647.0007,95.0539
647.9649,95.0182
648.9291,94.9891
649.8934,94.9635
650.8576,94.9391
651.8218,94.9159
652.7861,94.8947
653.7503,94.8743
654.7145,94.8511
655.6788,94.8193
656.6430,94.7759
657.6072,94.7231
658.5715,94.6686
659.5357,94.6224
660.4999,94.5913
661.4642,94.5744
662.4284,94.5626
663.3926,94.5427
664.3569,94.5001
665.3211,94.4192
666.2853,94.2861
667.2496,94.1062
668.2138,93.9351
669.1780,93.8556
670.1423,93.882
671.1065,93.9567
672.0707,94.0272
673.0350,94.0715
673.9992,94.0865
674.9634,94.0793
675.9277,94.0615
676.8919,94.0444
677.8561,94.0333
678.8204,94.0267
679.7846,94.0202
680.7488,94.0114
681.7131,94.0007
682.6773,93.9904
683.6415,93.9816
684.6058,93.9729
685.5700,93.9613
686.5342,93.9447
687.4985,93.9245
688.4627,93.9052
689.4269,93.891
690.3912,93.8819
691.3554,93.8722
692.3196,93.8535
693.2839,93.82
694.2481,93.7712
695.2123,93.7109
696.1766,93.643
697.1408,93.5685
698.1050,93.4851
699.0693,93.3889
700.0335,93.2749
700.9977,93.1356
701.9620,92.9611
702.9262,92.7418
703.8904,92.4698
704.8547,92.134
705.8189,91.7089
706.7831,91.1489
707.7474,90.4007
708.7116,89.4332
709.6758,88.2614
710.6401,86.9353
711.6043,85.4888
712.5685,83.8818
713.5328,81.9948
714.4970,79.7135
715.4612,77.0704
716.4255,74.3559
717.3897,72.116
718.3539,70.9966
719.3182,71.4652
720.2824,73.5374
721.2466,76.7045
722.2109,80.1529
723.1751,83.1089
724.1393,85.0646
725.1036,85.8116
726.0678,85.3944
727.0320,84.0878
727.9963,82.3932
728.9605,80.9708
729.9247,80.4631
730.8890,81.2604
731.8532,83.3354
732.8174,86.249
733.7817,89.3429
734.7459,92.02
735.7101,93.9599
736.6744,95.1651
737.6386,95.8464
738.6028,96.2523
739.5671,96.5494
740.5313,96.7993
741.4955,97.0036
742.4598,97.1585
743.4240,97.2781
744.3882,97.386
745.3525,97.4985
746.3167,97.6184
747.2809,97.7399
748.2452,97.8566
749.2094,97.9642
750.1736,98.0594
751.1379,98.1401
752.1021,98.2067
753.0663,98.2633
754.0306,98.3165
754.9948,98.3708
755.9590,98.4271
756.9233,98.4831
757.8875,98.5366
758.8517,98.5875
759.8160,98.6375
760.7802,98.6879
761.7444,98.7383
762.7087,98.7861
763.6729,98.8285
764.6371,98.8632
765.6014,98.8903
766.5656,98.9128
767.5298,98.9361
768.4941,98.9656
769.4583,99.0038
770.4225,99.0482
771.3868,99.0916
772.3510,99.1259
773.3152,99.1464
774.2795,99.1547
775.2437,99.1572
776.2079,99.1621
777.1722,99.1755
778.1364,99.1993
779.1006,99.2321
780.0649,99.2707
781.0291,99.3121
781.9933,99.3536
782.9576,99.3934
783.9218,99.4306
784.8860,99.4651
785.8503,99.4979
786.8145,99.5295
787.7787,99.5594
788.7430,99.5858
789.7072,99.6069
790.6714,99.6224
791.6357,99.6349
792.5999,99.6489
793.5641,99.6686
794.5284,99.6953
795.4926,99.7264
796.4568,99.7575
797.4211,99.7851
798.3853,99.8092
799.3495,99.8324
800.3138,99.8578
801.2780,99.8863
802.2422,99.9159
803.2065,99.9433
804.1707,99.9666
805.1349,99.9865
806.0992,100.006
807.0634,100.028
808.0276,100.055
808.9919,100.084
809.9561,100.113
810.9203,100.139
811.8846,100.16
812.8488,100.18
813.8130,100.202
814.7773,100.227
815.7415,100.258
816.7057,100.292
817.6700,100.326
818.6342,100.356
819.5984,100.381
820.5627,100.4
821.5269,100.415
822.4911,100.428
823.4554,100.44
824.4196,100.45
825.3839,100.459
826.3481,100.468
827.3123,100.475
828.2766,100.483
829.2408,100.49
830.2050,100.496
831.1693,100.501
832.1335,100.504
833.0977,100.508
834.0620,100.514
835.0262,100.521
835.9904,100.526
836.9547,100.527
837.9189,100.519
838.8831,100.503
839.8474,100.481
840.8116,100.457
841.7758,100.428
842.7401,100.391
843.7043,100.34
844.6685,100.275
845.6328,100.203
846.5970,100.139
847.5612,100.098
848.5255,100.088
849.4897,100.103
850.4539,100.129
851.4182,100.149
852.3824,100.153
853.3466,100.139
854.3109,100.113
855.2751,100.081
856.2393,100.048
857.2036,100.016
858.1678,99.9835
859.1320,99.9532
860.0963,99.9253
861.0605,99.8986
862.0247,99.8674
862.9890,99.8221
863.9532,99.7486
864.9174,99.6268
865.8817,99.4272
866.8459,99.1088
867.8101,98.6212
868.7744,97.9157
869.7386,96.9616
870.7028,95.7662
871.6671,94.3914
872.6313,92.9614
873.5955,91.653
874.5598,90.6662
875.5240,90.176
876.4882,90.2798
877.4525,90.9601
878.4167,92.0841
879.3809,93.4444
880.3452,94.8265
881.3094,96.0736
882.2736,97.1177
883.2379,97.9689
884.2021,98.6748
885.1663,99.2776
886.1306,99.7919
887.0948,100.21
888.0590,100.521
889.0233,100.727
889.9875,100.85
890.9517,100.917
891.9160,100.951
892.8802,100.967
893.8444,100.969
894.8087,100.957
895.7729,100.932
896.7371,100.896
897.7014,100.853
898.6656,100.803
899.6298,100.747
900.5941,100.685
901.5583,100.613
902.5225,100.529
903.4868,100.43
904.4510,100.316
905.4152,100.195
906.3795,100.082
907.3437,99.9975
908.3079,99.9584
909.2722,99.9734
910.2364,100.038
911.2007,100.136
912.1649,100.245
913.1292,100.348
914.0934,100.432
915.0576,100.496
916.0219,100.544
916.9861,100.58
917.9503,100.607
918.9146,100.627
919.8788,100.639
920.8430,100.646
921.8073,100.648
922.7715,100.648
923.7357,100.646
924.7000,100.643
925.6642,100.638
926.6284,100.633
927.5927,100.63
928.5569,100.631
929.5211,100.638
930.4854,100.65
931.4496,100.668
932.4138,100.689
933.3781,100.713
934.3423,100.738
935.3065,100.763
936.2708,100.788
937.2350,100.812
938.1992,100.834
939.1635,100.857
940.1277,100.879
941.0919,100.903
942.0562,100.926
943.0204,100.948
943.9846,100.969
944.9489,100.986
945.9131,101.001
946.8773,101.014
947.8416,101.025
948.8058,101.035
949.7700,101.045
950.7343,101.056
951.6985,101.067
952.6627,101.078
953.6270,101.089
954.5912,101.098
955.5554,101.107
956.5197,101.114
957.4839,101.121
958.4481,101.129
959.4124,101.136
960.3766,101.144
961.3408,101.151
962.3051,101.158
963.2693,101.165
964.2335,101.174
965.1978,101.187
966.1620,101.202
967.1262,101.219
968.0905,101.235
969.0547,101.249
970.0189,101.264
970.9832,101.281
971.9474,101.302
972.9116,101.326
973.8759,101.351
974.8401,101.373
975.8043,101.389
976.7686,101.4
977.7328,101.406
978.6970,101.412
979.6613,101.417
980.6255,101.421
981.5897,101.418
982.5540,101.405
983.5182,101.378
984.4824,101.335
985.4467,101.277
986.4109,101.204
987.3751,101.118
988.3394,101.017
989.3036,100.906
990.2678,100.786
991.2321,100.665
992.1963,100.549
993.1605,100.442
994.1248,100.346
995.0890,100.264
996.0532,100.194
997.0175,100.138
997.9817,100.097
998.9459,100.073
999.9102,100.066
1000.8744,100.076
1001.8386,100.099
1002.8029,100.131
1003.7671,100.165
1004.7313,100.198
1005.6956,100.226
1006.6598,100.249
1007.6240,100.265
1008.5883,100.273
1009.5525,100.271
1010.5167,100.256
1011.4810,100.226
1012.4452,100.182
1013.4094,100.125
1014.3737,100.059
1015.3379,99.9886
1016.3021,99.9179
1017.2664,99.8486
1018.2306,99.7812
1019.1948,99.7154
1020.1591,99.6508
1021.1233,99.587
1022.0875,99.5233
1023.0518,99.4579
1024.0160,99.3881
1024.9802,99.3106
1025.9445,99.223
1026.9087,99.1248
1027.8729,99.018
1028.8372,98.9063
1029.8014,98.7947
1030.7656,98.6879
1031.7299,98.5892
1032.6941,98.4994
1033.6583,98.4174
1034.6226,98.3405
1035.5868,98.266
1036.5510,98.1926
1037.5153,98.1207
1038.4795,98.053
1039.4437,97.9925
1040.4080,97.9413
1041.3722,97.9002
1042.3364,97.8681
1043.3007,97.8433
1044.2649,97.8243
1045.2291,97.8106
1046.1934,97.8023
1047.1576,97.8003
1048.1218,97.8062
1049.0861,97.8223
1050.0503,97.8516
1051.0145,97.8964
1051.9788,97.9574
1052.9430,98.0314
1053.9072,98.1119
1054.8715,98.1906
1055.8357,98.2602
1056.7999,98.3175
1057.7642,98.3642
1058.7284,98.4058
1059.6926,98.4485
1060.6569,98.4971
1061.6211,98.5534
1062.5853,98.6168
1063.5496,98.6856
1064.5138,98.7575
1065.4780,98.8291
1066.4423,98.8961
1067.4065,98.9538
1068.3707,98.9989
1069.3350,99.0315
1070.2992,99.0548
1071.2634,99.0736
1072.2277,99.0906
1073.1919,99.1056
1074.1561,99.1152
1075.1204,99.116
1076.0846,99.1076
1077.0488,99.0927
1078.0131,99.0765
1078.9773,99.0635
1079.9415,99.056
1080.9058,99.0542
1081.8700,99.0574
1082.8342,99.0653
1083.7985,99.0783
1084.7627,99.0964
1085.7269,99.1177
1086.6912,99.1389
1087.6554,99.1559
1088.6196,99.1654
1089.5839,99.1667
1090.5481,99.1613
1091.5123,99.1522
1092.4766,99.1425
1093.4408,99.1337
1094.4050,99.1251
1095.3693,99.1147
1096.3335,99.1005
1097.2977,99.0809
1098.2620,99.0563
1099.2262,99.0285
1100.1904,98.9999
1101.1547,98.9725
1102.1189,98.9474
1103.0831,98.9243
1104.0474,98.9021
1105.0116,98.8793
1105.9758,98.8542
1106.9401,98.8253
1107.9043,98.7911
1108.8685,98.7506
1109.8328,98.7033
1110.7970,98.6499
1111.7612,98.5921
1112.7255,98.5324
1113.6897,98.4736
1114.6539,98.4184
1115.6182,98.3689
1116.5824,98.3268
1117.5466,98.2935
1118.5109,98.2703
1119.4751,98.2582
1120.4393,98.2573
1121.4036,98.2669
1122.3678,98.285
1123.3320,98.3101
1124.2963,98.3411
1125.2605,98.3785
1126.2247,98.4235
1127.1890,98.4775
1128.1532,98.5406
1129.1174,98.6111
1130.0817,98.6856
1131.0459,98.7604
1132.0101,98.8318
1132.9744,98.8972
1133.9386,98.9549
1134.9028,99.0041
1135.8671,99.0438
1136.8313,99.0732
1137.7955,99.0916
1138.7598,99.0993
1139.7240,99.0976
1140.6882,99.0887
1141.6525,99.0752
1142.6167,99.0588
1143.5809,99.0406
1144.5452,99.0209
1145.5094,98.9995
1146.4736,98.9766
1147.4379,98.9524
1148.4021,98.9268
1149.3663,98.8995
1150.3306,98.8696
1151.2948,98.8373
1152.2590,98.8034
1153.2233,98.7698
1154.1875,98.7386
1155.1517,98.7108
1156.1160,98.6859
1157.0802,98.6621
1158.0444,98.6372
1159.0087,98.6104
1159.9729,98.5827
1160.9371,98.5572
1161.9014,98.5377
1162.8656,98.5276
1163.8298,98.5286
1164.7941,98.54
1165.7583,98.5599
1166.7225,98.5862
1167.6868,98.6169
1168.6510,98.651
1169.6152,98.6874
1170.5795,98.725
1171.5437,98.7619
1172.5079,98.7971
1173.4722,98.831
1174.4364,98.8661
1175.4006,98.9061
1176.3649,98.9546
1177.3291,99.0126
1178.2933,99.0779
1179.2576,99.1459
1180.2218,99.2109
1181.1860,99.2684
1182.1503,99.3163
1183.1145,99.3549
1184.0787,99.386
1185.0430,99.4114
1186.0072,99.4329
1186.9714,99.4516
1187.9357,99.4684
1188.8999,99.4839
1189.8641,99.4983
1190.8284,99.5115
1191.7926,99.5229
1192.7568,99.5321
1193.7211,99.5393
1194.6853,99.5459
1195.6495,99.5537
1196.6138,99.5643
1197.5780,99.5782
1198.5422,99.5943
1199.5065,99.6104
1200.4707,99.6242
1201.4349,99.634
1202.3992,99.6393
1203.3634,99.6408
1204.3276,99.6395
1205.2919,99.6364
1206.2561,99.6318
1207.2203,99.6259
1208.1846,99.6188
1209.1488,99.6107
1210.1130,99.6025
1211.0773,99.5949
1212.0415,99.5882
1213.0057,99.5818
1213.9700,99.5741
1214.9342,99.5627
1215.8984,99.5461
1216.8627,99.5241
1217.8269,99.4981
1218.7911,99.4706
1219.7554,99.444
1220.7196,99.419
1221.6838,99.3955
1222.6481,99.3724
1223.6123,99.3488
1224.5765,99.3248
1225.5408,99.3006
1226.5050,99.2763
1227.4692,99.251
1228.4335,99.224
1229.3977,99.1945
1230.3619,99.1631
1231.3262,99.131
1232.2904,99.0996
1233.2546,99.0693
1234.2189,99.0398
1235.1831,99.0101
1236.1473,98.9799
1237.1116,98.9495
1238.0758,98.9198
1239.0400,98.8918
1240.0043,98.8653
1240.9685,98.8398
1241.9327,98.8142
1242.8970,98.7878
1243.8612,98.7606
1244.8254,98.7327
1245.7897,98.7049
1246.7539,98.6777
1247.7181,98.6517
1248.6824,98.6273
1249.6466,98.6047
1250.6108,98.5839
1251.5751,98.5638
1252.5393,98.5431
1253.5035,98.5198
1254.4678,98.4924
1255.4320,98.4601
1256.3962,98.4233
1257.3605,98.3839
1258.3247,98.3443
1259.2889,98.3069
1260.2532,98.2738
1261.2174,98.2459
1262.1816,98.2232
1263.1459,98.2055
1264.1101,98.1927
1265.0743,98.1848
1266.0386,98.1818
1267.0028,98.1835
1267.9670,98.1896
1268.9313,98.1996
1269.8955,98.213
1270.8597,98.2291
1271.8240,98.247
1272.7882,98.2645
1273.7524,98.2794
1274.7167,98.2893
1275.6809,98.2936
1276.6451,98.2929
1277.6094,98.2894
1278.5736,98.2855
1279.5378,98.2826
1280.5021,98.2803
1281.4663,98.2764
1282.4305,98.2683
1283.3948,98.2541
1284.3590,98.2337
1285.3232,98.2085
1286.2875,98.1809
1287.2517,98.1528
1288.2159,98.1253
1289.1802,98.0983
1290.1444,98.0705
1291.1086,98.0405
1292.0729,98.0067
1293.0371,97.9684
1294.0013,97.9256
1294.9656,97.8795
1295.9298,97.8323
1296.8940,97.7866
1297.8583,97.7449
1298.8225,97.7084
1299.7867,97.6767
1300.7510,97.6478
1301.7152,97.6188
1302.6794,97.5874
1303.6437,97.553
1304.6079,97.5169
1305.5721,97.4815
1306.5364,97.449
1307.5006,97.4201
1308.4648,97.394
1309.4291,97.3691
1310.3933,97.3451
1311.3575,97.3231
1312.3218,97.3053
1313.2860,97.2934
1314.2502,97.288
1315.2145,97.2889
1316.1787,97.2964
1317.1429,97.3119
1318.1072,97.3379
1319.0714,97.3756
1320.0356,97.4228
1320.9999,97.4739
1321.9641,97.5215
1322.9283,97.5595
1323.8926,97.5853
1324.8568,97.5993
1325.8210,97.6041
1326.7853,97.6026
1327.7495,97.5958
1328.7137,97.5829
1329.6780,97.5622
1330.6422,97.5309
1331.6064,97.4861
1332.5707,97.4245
1333.5349,97.3422
1334.4991,97.2363
1335.4634,97.1071
1336.4276,96.9604
1337.3918,96.8099
1338.3561,96.6746
1339.3203,96.5706
1340.2845,96.5017
1341.2488,96.4559
1342.2130,96.4132
1343.1772,96.3562
1344.1415,96.276
1345.1057,96.1729
1346.0699,96.0536
1347.0342,95.9268
1347.9984,95.7998
1348.9626,95.6766
1349.9269,95.5586
1350.8911,95.4464
1351.8553,95.3408
1352.8196,95.2423
1353.7838,95.1491
1354.7480,95.0571
1355.7123,94.9595
1356.6765,94.8491
1357.6407,94.7196
1358.6050,94.5668
1359.5692,94.3898
1360.5334,94.1939
1361.4977,93.9915
1362.4619,93.7992
1363.4261,93.6281
1364.3904,93.4785
1365.3546,93.3423
1366.3188,93.2126
1367.2831,93.0888
1368.2473,92.9764
1369.2115,92.8815
1370.1758,92.805
1371.1400,92.7415
1372.1042,92.6808
1373.0685,92.6133
1374.0327,92.5343
1374.9969,92.4471
1375.9612,92.3606
1376.9254,92.2848
1377.8896,92.2254
1378.8539,92.1808
1379.8181,92.1415
1380.7823,92.0928
1381.7466,92.0198
1382.7108,91.9136
1383.6750,91.7722
1384.6393,91.5984
1385.6035,91.397
1386.5677,91.1748
1387.5320,90.9404
1388.4962,90.7012
1389.4604,90.4588
1390.4247,90.2078
1391.3889,89.9398
1392.3531,89.6489
1393.3174,89.338
1394.2816,89.0225
1395.2458,88.726
1396.2101,88.4684
1397.1743,88.2538
1398.1385,88.0706
1399.1028,87.9
1400.0670,87.7252
1401.0313,87.5351
1401.9955,87.3232
1402.9597,87.0851
1403.9240,86.8178
1404.8882,86.5213
1405.8524,86.1997
1406.8167,85.8595
1407.7809,85.504
1408.7451,85.1319
1409.7094,84.7387
1410.6736,84.3238
1411.6378,83.895
1412.6021,83.4673
1413.5663,83.057
1414.5305,82.6768
1415.4948,82.3378
1416.4590,82.0544
1417.4232,81.8426
1418.3875,81.7071
1419.3517,81.6272
1420.3159,81.5679
1421.2802,81.5062
1422.2444,81.4402
1423.2086,81.3783
1424.1729,81.3276
1425.1371,81.289
1426.1013,81.2599
1427.0656,81.2389
1428.0298,81.2247
1428.9940,81.2133
1429.9583,81.1955
1430.9225,81.1628
1431.8867,81.117
1432.8510,81.0744
1433.8152,81.0621
1434.7794,81.1075
1435.7437,81.22
1436.7079,81.3737
1437.6721,81.517
1438.6364,81.6136
1439.6006,81.6634
1440.5648,81.6878
1441.5291,81.7078
1442.4933,81.7344
1443.4575,81.767
1444.4218,81.7978
1445.3860,81.8179
1446.3502,81.8202
1447.3145,81.7963
1448.2787,81.7272
1449.2429,81.5827
1450.2072,81.3361
1451.1714,80.9854
1452.1356,80.5636
1453.0999,80.1285
1454.0641,79.7294
1455.0283,79.334
1455.9926,78.7288
1456.9568,77.5726
1457.9210,75.7944
1458.8853,73.801
1459.8495,72.0775
1460.8137,70.9085
1461.7780,70.4595
1462.7422,70.8638
1463.7064,72.1424
1464.6707,74.0142
1465.6349,75.885
1466.5991,77.1996
1467.5634,77.7619
1468.5276,77.6784
1469.4918,77.1697
1470.4561,76.5289
1471.4203,76.2067
1472.3845,76.7938
1473.3488,78.6544
1474.3130,81.5177
1475.2772,84.6717
1476.2415,87.5019
1477.2057,89.7191
1478.1699,91.2906
1479.1342,92.3256
1480.0984,92.9923
1481.0626,93.4536
1482.0269,93.8197
1482.9911,94.1337
1483.9553,94.3953
1484.9196,94.5964
1485.8838,94.7451
1486.8480,94.8708
1487.8123,95.0158
1488.7765,95.2144
1489.7407,95.4666
1490.7050,95.7387
1491.6692,95.996
1492.6334,96.2244
1493.5977,96.4252
1494.5619,96.6045
1495.5261,96.7665
1496.4904,96.9131
1497.4546,97.0446
1498.4188,97.1626
1499.3831,97.2706
1500.3473,97.3712
1501.3115,97.4639
1502.2758,97.5434
1503.2400,97.598
1504.2042,97.607
1505.1685,97.548
1506.1327,97.428
1507.0969,97.3275
1508.0612,97.346
1509.0254,97.4868
1509.9896,97.683
1510.9539,97.8775
1511.9181,98.0393
1512.8823,98.1526
1513.8466,98.2112
1514.8108,98.22
1515.7750,98.1958
1516.7393,98.1613
1517.7035,98.133
1518.6677,98.1161
1519.6320,98.1078
1520.5962,98.1064
1521.5604,98.1158
1522.5247,98.143
1523.4889,98.1916
1524.4531,98.2603
1525.4174,98.3442
1526.3816,98.436
1527.3458,98.5255
1528.3101,98.6011
1529.2743,98.6511
1530.2385,98.6646
1531.2028,98.6335
1532.1670,98.5579
1533.1312,98.4548
1534.0955,98.353
1535.0597,98.2745
1536.0239,98.2185
1536.9882,98.1656
1537.9524,98.0867
1538.9166,97.9554
1539.8809,97.7774
1540.8451,97.6228
1541.8093,97.5768
1542.7736,97.6457
1543.7378,97.7758
1544.7020,97.9169
1545.6663,98.038
1546.6305,98.1223
1547.5947,98.1635
1548.5590,98.1635
1549.5232,98.1301
1550.4874,98.0729
1551.4517,98.0012
1552.4159,97.9225
1553.3801,97.8409
1554.3444,97.757
1555.3086,97.6697
1556.2728,97.5804
1557.2371,97.5024
1558.2013,97.4684
1559.1655,97.5025
1560.1298,97.5807
1561.0940,97.6609
1562.0582,97.7243
1563.0225,97.7683
1563.9867,97.7934
1564.9509,97.798
1565.9152,97.7777
1566.8794,97.7266
1567.8436,97.6426
1568.8079,97.5339
1569.7721,97.421
1570.7363,97.3245
1571.7006,97.2525
1572.6648,97.1989
1573.6290,97.1502
1574.5933,97.0926
1575.5575,97.0206
1576.5217,96.9438
1577.4860,96.8811
1578.4502,96.8419
1579.4144,96.8205
1580.3787,96.8063
1581.3429,96.7916
1582.3071,96.7744
1583.2714,96.7564
1584.2356,96.7401
1585.1998,96.7262
1586.1641,96.7139
1587.1283,96.7019
1588.0925,96.6902
1589.0568,96.6793
1590.0210,96.6691
1590.9852,96.6576
1591.9495,96.6433
1592.9137,96.6274
1593.8779,96.616
1594.8422,96.6181
1595.8064,96.6418
1596.7706,96.6897
1597.7349,96.7583
1598.6991,96.8406
1599.6633,96.9297
1600.6276,97.0211
1601.5918,97.1125
1602.5560,97.2024
1603.5203,97.2882
1604.4845,97.3672
1605.4487,97.4379
1606.4130,97.5023
1607.3772,97.5651
1608.3414,97.6309
1609.3057,97.7003
1610.2699,97.7692
1611.2341,97.8314
1612.1984,97.8829
1613.1626,97.9238
1614.1268,97.9569
1615.0911,97.9863
1616.0553,98.0149
1617.0195,98.043
1617.9838,98.0692
1618.9480,98.0934
1619.9122,98.1182
1620.8765,98.1473
1621.8407,98.1842
1622.8049,98.2296
1623.7692,98.28
1624.7334,98.3292
1625.6976,98.3727
1626.6619,98.4086
1627.6261,98.4374
1628.5903,98.4592
1629.5546,98.4738
1630.5188,98.4806
1631.4830,98.4786
1632.4473,98.4659
1633.4115,98.4409
1634.3757,98.4067
1635.3400,98.3772
1636.3042,98.3717
1637.2684,98.3971
1638.2327,98.4425
1639.1969,98.4928
1640.1611,98.5377
1641.1254,98.5714
1642.0896,98.5894
1643.0538,98.5863
1644.0181,98.5548
1644.9823,98.4899
1645.9465,98.4004
1646.9108,98.3148
1647.8750,98.2621
1648.8392,98.2501
1649.8035,98.2707
1650.7677,98.3152
1651.7319,98.381
1652.6962,98.468
1653.6604,98.5674
1654.6246,98.6631
1655.5889,98.7479
1656.5531,98.8242
1657.5173,98.8945
1658.4816,98.9586
1659.4458,99.0144
1660.4100,99.0604
1661.3743,99.0972
1662.3385,99.1271
1663.3027,99.1515
1664.2670,99.1694
1665.2312,99.1791
1666.1954,99.1814
1667.1597,99.1811
1668.1239,99.1881
1669.0881,99.2139
1670.0524,99.2651
1671.0166,99.3387
1671.9808,99.4268
1672.9451,99.523
1673.9093,99.6208
1674.8735,99.7093
1675.8378,99.7741
1676.8020,99.8058
1677.7662,99.8078
