TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
502.3656,100.442
503.3299,100.465
504.2941,100.551
505.2583,100.638
506.2226,100.686
507.1868,100.692
508.1510,100.68
509.1153,100.678
510.0795,100.698
511.0437,100.721
512.0080,100.712
512.9722,100.629
513.9365,100.449
514.9007,100.182
515.8649,99.8816
516.8292,99.6312
517.7934,99.513
518.7576,99.5601
519.7219,99.7313
520.6861,99.9316
521.6503,100.064
522.6146,100.077
523.5788,99.9778
524.5430,99.8305
525.5073,99.7168
526.4715,99.6937
527.4357,99.7616
528.4000,99.8702
529.3642,99.9539
530.3284,99.9681
531.2927,99.9052
532.2569,99.7907
533.2211,99.6658
534.1854,99.5677
535.1496,99.5154
536.1138,99.5063
537.0781,99.5232
538.0423,99.5445
539.0065,99.5527
539.9708,99.5386
540.9350,99.5003
541.8992,99.4409
542.8635,99.3658
543.8277,99.2818
544.7919,99.1978
545.7562,99.1246
546.7204,99.0738
547.6846,99.0548
548.6489,99.0734
549.6131,99.1305
550.5773,99.2232
551.5416,99.3458
552.5058,99.4902
553.4700,99.6456
554.4343,99.7998
555.3985,99.9403
556.3627,100.057
557.3270,100.145
558.2912,100.204
559.2554,100.239
560.2197,100.253
561.1839,100.25
562.1481,100.228
563.1124,100.184
564.0766,100.115
565.0408,100.026
566.0051,99.9305
566.9693,99.8488
567.9335,99.796
568.8978,99.7731
569.8620,99.7612
570.8262,99.7297
571.7905,99.6516
572.7547,99.5183
573.7189,99.3448
574.6832,99.1626
575.6474,99.0041
576.6116,98.8877
577.5759,98.8115
578.5401,98.7591
579.5043,98.7137
580.4686,98.6688
581.4328,98.6316
582.3970,98.6174
583.3613,98.6405
584.3255,98.7043
585.2897,98.7968
586.2540,98.8929
587.2182,98.9625
588.1824,98.9824
589.1467,98.9472
590.1109,98.874
591.0751,98.7973
592.0394,98.7537
593.0036,98.7636
593.9678,98.8214
594.9321,98.9004
595.8963,98.9682
596.8605,99.004
597.8248,99.0056
598.7890,98.9874
599.7532,98.9697
600.7175,98.9679
601.6817,98.9858
602.6459,99.017
603.6102,99.051
604.5744,99.0786
605.5386,99.0952
606.5029,99.1006
607.4671,99.0971
608.4313,99.0866
609.3956,99.0683
610.3598,99.0371
611.3240,98.9852
612.2883,98.9046
613.2525,98.7931
614.2167,98.6584
615.1810,98.5202
616.1452,98.406
617.1094,98.3399
618.0737,98.3305
619.0379,98.3647
620.0021,98.4145
620.9664,98.4529
621.9306,98.4669
622.8948,98.4631
623.8591,98.4621
624.8233,98.4874
625.7875,98.5516
626.7518,98.6494
627.7160,98.7596
628.6802,98.855
629.6445,98.9149
630.6087,98.9319
631.5729,98.9135
632.5372,98.8773
633.5014,98.8431
634.4656,98.8257
635.4299,98.8301
636.3941,98.8524
637.3583,98.8836
638.3226,98.9146
639.2868,98.9396
640.2510,98.9577
641.2153,98.9715
642.1795,98.9846
643.1437,99.0005
644.1080,99.0204
645.0722,99.0434
646.0364,99.0665
647.0007,99.0852
647.9649,99.0953
648.9291,99.0946
649.8934,99.0849
650.8576,99.0713
651.8218,99.0597
652.7861,99.0536
653.7503,99.0525
654.7145,99.0522
655.6788,99.0484
656.6430,99.0396
657.6072,99.0274
658.5715,99.0133
659.5357,98.9963
660.4999,98.972
661.4642,98.9354
662.4284,98.8845
663.3926,98.8194
664.3569,98.7388
665.3211,98.6369
666.2853,98.5073
667.2496,98.3588
668.2138,98.2369
669.1780,98.201
670.1423,98.2547
671.1065,98.3512
672.0707,98.4495
673.0350,98.5305
673.9992,98.5871
674.9634,98.6174
675.9277,98.6235
676.8919,98.6108
677.8561,98.5859
678.8204,98.5534
679.7846,98.5162
680.7488,98.4762
681.7131,98.4336
682.6773,98.3863
683.6415,98.3294
684.6058,98.258
685.5700,98.1723
686.5342,98.0812
687.4985,98.0006
688.4627,97.9464
689.4269,97.9247
690.3912,97.927
691.3554,97.934
692.3196,97.9252
693.2839,97.8894
694.2481,97.8282
695.2123,97.7511
696.1766,97.6669
697.1408,97.5774
698.1050,97.4773
699.0693,97.3584
700.0335,97.214
700.9977,97.0404
701.9620,96.8368
702.9262,96.6051
703.8904,96.3493
704.8547,96.0702
705.8189,95.7573
706.7831,95.382
707.7474,94.9012
708.7116,94.2691
709.6758,93.4449
710.6401,92.3807
711.6043,90.996
712.5685,89.1693
713.5328,86.7823
714.4970,83.8199
715.4612,80.4785
716.4255,77.2109
717.3897,74.6596
718.3539,73.469
719.3182,74.0208
720.2824,76.2166
721.2466,79.4666
722.2109,82.9292
723.1751,85.8349
724.1393,87.6842
725.1036,88.2785
726.0678,87.6864
727.0320,86.232
727.9963,84.4798
728.9605,83.1387
729.9247,82.8536
730.8890,83.9622
731.8532,86.3496
732.8174,89.4941
733.7817,92.6956
734.7459,95.3669
735.7101,97.2335
736.6744,98.349
737.6386,98.9584
738.6028,99.3214
739.5671,99.6012
740.5313,99.8534
741.4955,100.077
742.4598,100.265
743.4240,100.426
744.3882,100.573
745.3525,100.708
746.3167,100.827
747.2809,100.927
748.2452,101.008
749.2094,101.077
750.1736,101.138
751.1379,101.192
752.1021,101.239
753.0663,101.28
754.0306,101.321
754.9948,101.367
755.9590,101.424
756.9233,101.491
757.8875,101.565
758.8517,101.642
759.8160,101.718
760.7802,101.788
761.7444,101.852
762.7087,101.906
763.6729,101.953
764.6371,101.995
765.6014,102.032
766.5656,102.065
767.5298,102.093
768.4941,102.117
769.4583,102.139
770.4225,102.16
771.3868,102.18
772.3510,102.201
773.3152,102.222
774.2795,102.245
775.2437,102.269
776.2079,102.296
777.1722,102.323
778.1364,102.348
779.1006,102.372
780.0649,102.396
781.0291,102.421
781.9933,102.449
782.9576,102.478
783.9218,102.509
784.8860,102.538
785.8503,102.566
786.8145,102.592
787.7787,102.618
788.7430,102.644
789.7072,102.668
790.6714,102.69
791.6357,102.707
792.5999,102.717
793.5641,102.723
794.5284,102.727
795.4926,102.733
796.4568,102.742
797.4211,102.755
798.3853,102.77
799.3495,102.785
800.3138,102.802
801.2780,102.822
802.2422,102.846
803.2065,102.875
804.1707,102.906
805.1349,102.94
806.0992,102.974
807.0634,103.012
808.0276,103.052
808.9919,103.095
809.9561,103.138
810.9203,103.18
811.8846,103.219
812.8488,103.255
813.8130,103.291
814.7773,103.329
815.7415,103.37
816.7057,103.415
817.6700,103.461
818.6342,103.508
819.5984,103.555
820.5627,103.601
821.5269,103.645
822.4911,103.686
823.4554,103.722
824.4196,103.752
825.3839,103.775
826.3481,103.795
827.3123,103.813
828.2766,103.83
829.2408,103.847
830.2050,103.863
831.1693,103.877
832.1335,103.891
833.0977,103.906
834.0620,103.921
835.0262,103.938
835.9904,103.953
836.9547,103.965
837.9189,103.974
838.8831,103.979
839.8474,103.982
840.8116,103.984
841.7758,103.986
842.7401,103.984
843.7043,103.976
844.6685,103.961
845.6328,103.941
846.5970,103.919
847.5612,103.9
848.5255,103.884
849.4897,103.874
850.4539,103.866
851.4182,103.859
852.3824,103.851
853.3466,103.841
854.3109,103.831
855.2751,103.821
856.2393,103.815
857.2036,103.813
858.1678,103.816
859.1320,103.824
860.0963,103.837
861.0605,103.854
862.0247,103.875
862.9890,103.9
863.9532,103.927
864.9174,103.955
865.8817,103.982
866.8459,104.005
867.8101,104.021
868.7744,104.023
869.7386,104.006
870.7028,103.964
871.6671,103.898
872.6313,103.818
873.5955,103.744
874.5598,103.699
875.5240,103.703
876.4882,103.763
877.4525,103.871
878.4167,104.005
879.3809,104.141
880.3452,104.261
881.3094,104.354
882.2736,104.42
883.2379,104.464
884.2021,104.489
885.1663,104.5
886.1306,104.499
887.0948,104.49
888.0590,104.476
889.0233,104.462
889.9875,104.45
890.9517,104.438
891.9160,104.428
892.8802,104.417
893.8444,104.405
894.8087,104.391
895.7729,104.371
896.7371,104.343
897.7014,104.305
898.6656,104.256
899.6298,104.198
900.5941,104.133
901.5583,104.06
902.5225,103.978
903.4868,103.882
904.4510,103.773
905.4152,103.657
906.3795,103.549
907.3437,103.467
908.3079,103.425
909.2722,103.429
910.2364,103.476
911.2007,103.549
912.1649,103.629
913.1292,103.701
914.0934,103.755
915.0576,103.791
916.0219,103.812
916.9861,103.824
917.9503,103.831
918.9146,103.836
919.8788,103.837
920.8430,103.836
921.8073,103.832
922.7715,103.824
923.7357,103.816
924.7000,103.807
925.6642,103.801
926.6284,103.799
927.5927,103.8
928.5569,103.806
929.5211,103.815
930.4854,103.826
931.4496,103.841
932.4138,103.861
933.3781,103.888
934.3423,103.923
935.3065,103.963
936.2708,104.006
937.2350,104.047
938.1992,104.083
939.1635,104.111
940.1277,104.134
941.0919,104.153
942.0562,104.17
943.0204,104.187
943.9846,104.202
944.9489,104.216
945.9131,104.227
946.8773,104.237
947.8416,104.247
948.8058,104.26
949.7700,104.277
950.7343,104.297
951.6985,104.318
952.6627,104.339
953.6270,104.36
954.5912,104.383
955.5554,104.408
956.5197,104.437
957.4839,104.47
958.4481,104.504
959.4124,104.537
960.3766,104.57
961.3408,104.603
962.3051,104.641
963.2693,104.688
964.2335,104.746
965.1978,104.815
966.1620,104.892
967.1262,104.972
968.0905,105.051
969.0547,105.127
970.0189,105.198
970.9832,105.264
971.9474,105.324
972.9116,105.38
973.8759,105.432
974.8401,105.483
975.8043,105.533
976.7686,105.581
977.7328,105.627
978.6970,105.668
979.6613,105.7
980.6255,105.721
981.5897,105.729
982.5540,105.722
983.5182,105.699
984.4824,105.657
985.4467,105.593
986.4109,105.505
987.3751,105.392
988.3394,105.258
989.3036,105.106
990.2678,104.941
991.2321,104.768
992.1963,104.591
993.1605,104.413
994.1248,104.24
995.0890,104.078
996.0532,103.934
997.0175,103.814
997.9817,103.722
998.9459,103.659
999.9102,103.623
1000.8744,103.607
1001.8386,103.606
1002.8029,103.613
1003.7671,103.621
1004.7313,103.625
1005.6956,103.619
1006.6598,103.603
1007.6240,103.579
1008.5883,103.551
1009.5525,103.524
1010.5167,103.5
1011.4810,103.478
1012.4452,103.451
1013.4094,103.413
1014.3737,103.359
1015.3379,103.289
1016.3021,103.207
1017.2664,103.119
1018.2306,103.03
1019.1948,102.94
1020.1591,102.849
1021.1233,102.754
1022.0875,102.651
1023.0518,102.538
1024.0160,102.414
1024.9802,102.277
1025.9445,102.127
1026.9087,101.963
1027.8729,101.787
1028.8372,101.602
1029.8014,101.413
1030.7656,101.222
1031.7299,101.034
1032.6941,100.853
1033.6583,100.683
1034.6226,100.531
1035.5868,100.401
1036.5510,100.296
1037.5153,100.214
1038.4795,100.149
1039.4437,100.095
1040.4080,100.048
1041.3722,100.005
1042.3364,99.9679
1043.3007,99.9398
1044.2649,99.9222
1045.2291,99.9153
1046.1934,99.9183
1047.1576,99.931
1048.1218,99.9553
1049.0861,99.9939
1050.0503,100.049
1051.0145,100.119
1051.9788,100.2
1052.9430,100.286
1053.9072,100.373
1054.8715,100.455
1055.8357,100.533
1056.7999,100.605
1057.7642,100.672
1058.7284,100.737
1059.6926,100.802
1060.6569,100.871
1061.6211,100.948
1062.5853,101.035
1063.5496,101.13
1064.5138,101.227
1065.4780,101.319
1066.4423,101.398
1067.4065,101.46
1068.3707,101.505
1069.3350,101.538
1070.2992,101.564
1071.2634,101.585
1072.2277,101.603
1073.1919,101.617
1074.1561,101.626
1075.1204,101.631
1076.0846,101.633
1077.0488,101.634
1078.0131,101.636
1078.9773,101.642
1079.9415,101.65
1080.9058,101.661
1081.8700,101.676
1082.8342,101.694
1083.7985,101.714
1084.7627,101.735
1085.7269,101.753
1086.6912,101.764
1087.6554,101.769
1088.6196,101.768
1089.5839,101.763
1090.5481,101.755
1091.5123,101.747
1092.4766,101.738
1093.4408,101.726
1094.4050,101.709
1095.3693,101.685
1096.3335,101.652
1097.2977,101.611
1098.2620,101.56
1099.2262,101.504
1100.1904,101.446
1101.1547,101.389
1102.1189,101.338
1103.0831,101.292
1104.0474,101.25
1105.0116,101.209
1105.9758,101.166
1106.9401,101.118
1107.9043,101.066
1108.8685,101.011
1109.8328,100.953
1110.7970,100.893
1111.7612,100.831
1112.7255,100.767
1113.6897,100.699
1114.6539,100.631
1115.6182,100.565
1116.5824,100.509
1117.5466,100.466
1118.5109,100.442
1119.4751,100.437
1120.4393,100.448
1121.4036,100.472
1122.3678,100.503
1123.3320,100.539
1124.2963,100.581
1125.2605,100.631
1126.2247,100.693
1127.1890,100.77
1128.1532,100.863
1129.1174,100.971
1130.0817,101.088
1131.0459,101.208
1132.0101,101.325
1132.9744,101.432
1133.9386,101.527
1134.9028,101.609
1135.8671,101.679
1136.8313,101.739
1137.7955,101.789
1138.7598,101.83
1139.7240,101.86
1140.6882,101.879
1141.6525,101.888
1142.6167,101.889
1143.5809,101.88
1144.5452,101.864
1145.5094,101.838
1146.4736,101.805
1147.4379,101.765
1148.4021,101.719
1149.3663,101.669
1150.3306,101.617
1151.2948,101.56
1152.2590,101.499
1153.2233,101.432
1154.1875,101.36
1155.1517,101.285
1156.1160,101.211
1157.0802,101.14
1158.0444,101.074
1159.0087,101.012
1159.9729,100.952
1160.9371,100.893
1161.9014,100.833
1162.8656,100.773
1163.8298,100.717
1164.7941,100.664
1165.7583,100.617
1166.7225,100.574
1167.6868,100.534
1168.6510,100.497
1169.6152,100.461
1170.5795,100.424
1171.5437,100.387
1172.5079,100.351
1173.4722,100.318
1174.4364,100.293
1175.4006,100.283
1176.3649,100.293
1177.3291,100.33
1178.2933,100.394
1179.2576,100.482
1180.2218,100.588
1181.1860,100.703
1182.1503,100.82
1183.1145,100.933
1184.0787,101.044
1185.0430,101.154
1186.0072,101.264
1186.9714,101.373
1187.9357,101.474
1188.8999,101.561
1189.8641,101.624
1190.8284,101.66
1191.7926,101.671
1192.7568,101.663
1193.7211,101.65
1194.6853,101.643
1195.6495,101.655
1196.6138,101.692
1197.5780,101.755
1198.5422,101.839
1199.5065,101.937
1200.4707,102.039
1201.4349,102.139
1202.3992,102.229
1203.3634,102.308
1204.3276,102.375
1205.2919,102.432
1206.2561,102.479
1207.2203,102.514
1208.1846,102.536
1209.1488,102.543
1210.1130,102.533
1211.0773,102.51
1212.0415,102.482
1213.0057,102.453
1213.9700,102.428
1214.9342,102.408
1215.8984,102.392
1216.8627,102.378
1217.8269,102.367
1218.7911,102.362
1219.7554,102.364
1220.7196,102.374
1221.6838,102.392
1222.6481,102.416
1223.6123,102.444
1224.5765,102.478
1225.5408,102.516
1226.5050,102.557
1227.4692,102.597
1228.4335,102.629
1229.3977,102.648
1230.3619,102.651
1231.3262,102.64
1232.2904,102.619
1233.2546,102.594
1234.2189,102.572
1235.1831,102.554
1236.1473,102.541
1237.1116,102.529
1238.0758,102.515
1239.0400,102.495
1240.0043,102.469
1240.9685,102.445
1241.9327,102.429
1242.8970,102.43
1243.8612,102.45
1244.8254,102.487
1245.7897,102.535
1246.7539,102.586
1247.7181,102.631
1248.6824,102.666
1249.6466,102.687
1250.6108,102.694
1251.5751,102.691
1252.5393,102.679
1253.5035,102.663
1254.4678,102.641
1255.4320,102.614
1256.3962,102.58
1257.3605,102.54
1258.3247,102.5
1259.2889,102.468
1260.2532,102.451
1261.2174,102.45
1262.1816,102.46
1263.1459,102.475
1264.1101,102.489
1265.0743,102.496
1266.0386,102.499
1267.0028,102.497
1267.9670,102.496
1268.9313,102.5
1269.8955,102.513
1270.8597,102.543
1271.8240,102.591
1272.7882,102.655
1273.7524,102.728
1274.7167,102.801
1275.6809,102.865
1276.6451,102.917
1277.6094,102.958
1278.5736,102.992
1279.5378,103.023
1280.5021,103.052
1281.4663,103.075
1282.4305,103.083
1283.3948,103.071
1284.3590,103.034
1285.3232,102.978
1286.2875,102.916
1287.2517,102.863
1288.2159,102.833
1289.1802,102.827
1290.1444,102.839
1291.1086,102.853
1292.0729,102.856
1293.0371,102.84
1294.0013,102.809
1294.9656,102.774
1295.9298,102.743
1296.8940,102.724
1297.8583,102.715
1298.8225,102.711
1299.7867,102.706
1300.7510,102.695
1301.7152,102.676
1302.6794,102.647
1303.6437,102.611
1304.6079,102.575
1305.5721,102.542
1306.5364,102.515
1307.5006,102.49
1308.4648,102.459
1309.4291,102.417
1310.3933,102.364
1311.3575,102.309
1312.3218,102.266
1313.2860,102.239
1314.2502,102.226
1315.2145,102.215
1316.1787,102.204
1317.1429,102.201
1318.1072,102.226
1319.0714,102.298
1320.0356,102.422
1320.9999,102.578
1321.9641,102.737
1322.9283,102.87
1323.8926,102.965
1324.8568,103.025
1325.8210,103.062
1326.7853,103.09
1327.7495,103.115
1328.7137,103.141
1329.6780,103.166
1330.6422,103.185
1331.6064,103.186
1332.5707,103.148
1333.5349,103.037
1334.4991,102.824
1335.4634,102.502
1336.4276,102.106
1337.3918,101.72
1338.3561,101.453
1339.3203,101.395
1340.2845,101.552
1341.2488,101.846
1342.2130,102.156
1343.1772,102.386
1344.1415,102.494
1345.1057,102.488
1346.0699,102.407
1347.0342,102.3
1347.9984,102.203
1348.9626,102.129
1349.9269,102.071
1350.8911,102.014
1351.8553,101.951
1352.8196,101.885
1353.7838,101.831
1354.7480,101.8
1355.7123,101.783
1356.6765,101.742
1357.6407,101.628
1358.6050,101.405
1359.5692,101.077
1360.5334,100.71
1361.4977,100.409
1362.4619,100.271
1363.4261,100.311
1364.3904,100.462
1365.3546,100.623
1366.3188,100.728
1367.2831,100.762
1368.2473,100.743
1369.2115,100.693
1370.1758,100.618
1371.1400,100.517
1372.1042,100.4
1373.0685,100.305
1374.0327,100.285
1374.9969,100.373
1375.9612,100.553
1376.9254,100.777
1377.8896,100.997
1378.8539,101.192
1379.8181,101.358
1380.7823,101.49
1381.7466,101.564
1382.7108,101.544
1383.6750,101.412
1384.6393,101.189
1385.6035,100.951
1386.5677,100.798
1387.5320,100.796
1388.4962,100.916
1389.4604,101.059
1390.4247,101.113
1391.3889,101.013
1392.3531,100.751
1393.3174,100.373
1394.2816,99.9721
1395.2458,99.6522
1396.2101,99.4938
1397.1743,99.5203
1398.1385,99.6959
1399.1028,99.9451
1400.0670,100.181
1401.0313,100.335
1401.9955,100.378
1402.9597,100.329
1403.9240,100.242
1404.8882,100.177
1405.8524,100.162
1406.8167,100.179
1407.7809,100.182
1408.7451,100.138
1409.7094,100.047
1410.6736,99.9323
1411.6378,99.8073
1412.6021,99.654
1413.5663,99.4269
1414.5305,99.0861
1415.4948,98.6355
1416.4590,98.1494
1417.4232,97.7695
1418.3875,97.6381
1419.3517,97.7829
1420.3159,98.0849
1421.2802,98.3898
1422.2444,98.6168
1423.2086,98.7637
1424.1729,98.8573
1425.1371,98.909
1426.1013,98.9047
1427.0656,98.824
1428.0298,98.6656
1428.9940,98.4581
1429.9583,98.2417
1430.9225,98.0352
1431.8867,97.8209
1432.8510,97.5643
1433.8152,97.2527
1434.7794,96.9287
1435.7437,96.6941
1436.7079,96.6501
1437.6721,96.8015
1438.6364,97.041
1439.6006,97.2424
1440.5648,97.3333
1441.5291,97.298
1442.4933,97.1493
1443.4575,96.9082
1444.4218,96.5964
1445.3860,96.2404
1446.3502,95.8775
1447.3145,95.5472
1448.2787,95.2635
1449.2429,94.9878
1450.2072,94.6395
1451.1714,94.1409
1452.1356,93.4525
1453.0999,92.5651
1454.0641,91.4555
1455.0283,90.0327
1455.9926,88.1452
1456.9568,85.7673
1457.9210,83.2255
1458.8853,80.9983
1459.8495,79.3397
1460.8137,78.2958
1461.7780,77.8968
1462.7422,78.22
1463.7064,79.2888
1464.6707,80.8808
1465.6349,82.4799
1466.5991,83.5503
1467.5634,83.8327
1468.5276,83.3454
1469.4918,82.2637
1470.4561,80.9274
1471.4203,79.9634
1472.3845,80.232
1473.3488,82.2895
1474.3130,85.8034
1475.2772,89.7959
1476.2415,93.3888
1477.2057,96.1553
1478.1699,98.0464
1479.1342,99.224
1480.0984,99.9302
1481.0626,100.385
1482.0269,100.717
1482.9911,100.941
1483.9553,101.007
1484.9196,100.858
1485.8838,100.489
1486.8480,99.989
1487.8123,99.5563
1488.7765,99.4384
1489.7407,99.7512
1490.7050,100.357
1491.6692,100.983
1492.6334,101.424
1493.5977,101.6
1494.5619,101.539
1495.5261,101.344
1496.4904,101.184
1497.4546,101.217
1498.4188,101.478
1499.3831,101.846
1500.3473,102.15
1501.3115,102.264
1502.2758,102.113
1503.2400,101.636
1504.2042,100.781
1505.1685,99.587
1506.1327,98.389
1507.0969,97.8234
1508.0612,98.2137
1509.0254,99.179
1509.9896,100.177
1510.9539,100.921
1511.9181,101.331
1512.8823,101.415
1513.8466,101.228
1514.8108,100.868
1515.7750,100.452
1516.7393,100.077
1517.7035,99.7839
1518.6677,99.566
1519.6320,99.4132
1520.5962,99.3386
1521.5604,99.3662
1522.5247,99.4993
1523.4889,99.7147
1524.4531,99.9876
1525.4174,100.305
1526.3816,100.649
1527.3458,100.975
1528.3101,101.214
1529.2743,101.302
1530.2385,101.215
1531.2028,100.985
1532.1670,100.703
1533.1312,100.478
1534.0955,100.353
1535.0597,100.263
1536.0239,100.073
1536.9882,99.6538
1537.9524,98.9324
1538.9166,97.9607
1539.8809,97.0388
1540.8451,96.6564
1541.8093,97.0181
1542.7736,97.8296
1543.7378,98.7153
1544.7020,99.4846
1545.6663,100.075
1546.6305,100.467
1547.5947,100.663
1548.5590,100.691
1549.5232,100.606
1550.4874,100.467
1551.4517,100.308
1552.4159,100.114
1553.3801,99.8246
1554.3444,99.3668
1555.3086,98.6869
1556.2728,97.8071
1557.2371,96.9425
1558.2013,96.5717
1559.1655,97.0474
1560.1298,98.0599
1561.0940,99.0405
1562.0582,99.7276
1563.0225,100.113
1563.9867,100.254
1564.9509,100.203
1565.9152,100.009
1566.8794,99.7361
1567.8436,99.4834
1568.8079,99.3512
1569.7721,99.373
1570.7363,99.4783
1571.7006,99.5443
1572.6648,99.4745
1573.6290,99.2421
1574.5933,98.9124
1575.5575,98.6476
1576.5217,98.6285
1577.4860,98.8946
1578.4502,99.3058
1579.4144,99.6909
1580.3787,99.9618
1581.3429,100.112
1582.3071,100.178
1583.2714,100.201
1584.2356,100.206
1585.1998,100.199
1586.1641,100.173
1587.1283,100.128
1588.0925,100.07
1589.0568,100.012
1590.0210,99.9569
1590.9852,99.905
1591.9495,99.8555
1592.9137,99.8178
1593.8779,99.8101
1594.8422,99.8484
1595.8064,99.931
1596.7706,100.035
1597.7349,100.127
1598.6991,100.18
1599.6633,100.19
1600.6276,100.174
1601.5918,100.163
1602.5560,100.173
1603.5203,100.201
1604.4845,100.223
1605.4487,100.219
1606.4130,100.191
1607.3772,100.175
1608.3414,100.217
1609.3057,100.334
1610.2699,100.489
1611.2341,100.606
1612.1984,100.607
1613.1626,100.459
1614.1268,100.189
1615.0911,99.8997
1616.0553,99.7376
1617.0195,99.784
1617.9838,99.9703
1618.9480,100.148
1619.9122,100.214
1620.8765,100.157
1621.8407,100.037
1622.8049,99.9457
1623.7692,99.9557
1624.7334,100.075
1625.6976,100.261
1626.6619,100.467
1627.6261,100.672
1628.5903,100.859
1629.5546,100.992
1630.5188,101.013
1631.4830,100.863
1632.4473,100.506
1633.4115,99.962
1634.3757,99.3681
1635.3400,98.9902
1636.3042,99.0508
1637.2684,99.4978
1638.2327,100.081
1639.1969,100.592
1640.1611,100.932
1641.1254,101.066
1642.0896,100.976
1643.0538,100.657
1644.0181,100.133
1644.9823,99.5164
1645.9465,99.0179
1646.9108,98.8228
1647.8750,98.9047
1648.8392,99.0556
1649.8035,99.0683
1650.7677,98.8431
1651.7319,98.4534
1652.6962,98.2249
1653.6604,98.5514
1654.6246,99.385
1655.5889,100.302
1656.5531,101.007
1657.5173,101.427
1658.4816,101.585
1659.4458,101.54
1660.4100,101.388
1661.3743,101.256
1662.3385,101.249
1663.3027,101.36
1664.2670,101.482
1665.2312,101.495
1666.1954,101.334
1667.1597,101.017
1668.1239,100.647
1669.0881,100.385
1670.0524,100.351
1671.0166,100.528
1671.9808,100.801
1672.9451,101.066
1673.9093,101.291
1674.8735,101.492
1675.8378,101.679
1676.8020,101.823
1677.7662,101.861
1678.7305,101.738
1679.6947,101.43
1680.6589,100.951
1681.6232,100.382
1682.5874,99.9121
1683.5516,99.7963
1684.5159,100.14
1685.4801,100.762
1686.4443,101.404
1687.4086,101.945
1688.3728,102.379
1689.3370,102.731
1690.3013,102.999
1691.2655,103.148
1692.2297,103.127
1693.1940,102.894
1694.1582,102.447
1695.1224,101.844
1696.0867,101.214
1697.0509,100.724
1698.0151,100.516
1698.9794,100.643
1699.9436,101.026
1700.9078,101.497
1701.8721,101.901
1702.8363,102.179
1703.8005,102.361
1704.7648,102.52
1705.7290,102.728
1706.6932,103.012
1707.6575,103.33
1708.6217,103.597
1709.5859,103.733
1710.5502,103.686
1711.5144,103.436
1712.4786,102.984
1713.4429,102.361
1714.4071,101.648
1715.3713,101.019
1716.3356,100.716
1717.2998,100.899
1718.2640,101.467
1719.2283,102.138
1720.1925,102.681
1721.1567,103.022
1722.1210,103.184
1723.0852,103.226
1724.0494,103.194
1725.0137,103.101
1725.9779,102.93
1726.9421,102.649
1727.9064,102.239
1728.8706,101.706
1729.8348,101.083
1730.7991,100.426
1731.7633,99.8333
1732.7275,99.4373
1733.6918,99.339
1734.6560,99.5041
1735.6202,99.7759
1736.5845,100.003
1737.5487,100.118
1738.5129,100.125
