TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.4408
400.1569,99.0556
401.1211,99.6452
402.0854,100.095
403.0496,100.401
404.0138,100.621
404.9781,100.82
405.9423,101.034
406.9065,101.243
407.8708,101.397
408.8350,101.453
409.7992,101.418
410.7635,101.341
411.7277,101.275
412.6919,101.228
413.6562,101.141
414.6204,100.922
415.5846,100.488
416.5489,99.8247
417.5131,99.0449
418.4773,98.3998
419.4416,98.1353
420.4058,98.2785
421.3700,98.6512
422.3343,99.0642
423.2985,99.4208
424.2627,99.6966
425.2270,99.893
426.1912,100.01
427.1554,100.047
428.1197,100.01
429.0839,99.9209
430.0481,99.807
431.0124,99.6975
431.9766,99.6182
432.9408,99.5964
433.9051,99.6631
434.8693,99.8419
435.8335,100.125
436.7978,100.457
437.7620,100.744
438.7262,100.901
439.6905,100.89
440.6547,100.743
441.6189,100.554
442.5832,100.443
443.5474,100.506
444.5116,100.77
445.4759,101.185
446.4401,101.655
447.4043,102.08
448.3686,102.389
449.3328,102.555
450.2970,102.594
451.2613,102.548
452.2255,102.462
453.1897,102.364
454.1540,102.26
455.1182,102.153
456.0824,102.064
457.0467,102.045
458.0109,102.156
458.9751,102.416
459.9394,102.777
460.9036,103.151
461.8678,103.456
462.8321,103.643
463.7963,103.708
464.7605,103.678
465.7248,103.602
466.6890,103.516
467.6532,103.438
468.6175,103.362
469.5817,103.278
470.5459,103.194
471.5102,103.144
472.4744,103.168
473.4386,103.285
474.4029,103.477
475.3671,103.698
476.3313,103.898
477.2956,104.039
478.2598,104.1
479.2240,104.069
480.1883,103.95
481.1525,103.769
482.1167,103.58
483.0810,103.455
484.0452,103.449
485.0094,103.567
485.9737,103.741
486.9379,103.871
487.9021,103.873
488.8664,103.729
489.8306,103.49
490.7948,103.252
491.7591,103.109
492.7233,103.107
493.6875,103.229
494.6518,103.409
495.6160,103.567
496.5802,103.641
497.5445,103.598
498.5087,103.439
499.4729,103.198
500.4372,102.934
501.4014,102.715
502.3656,102.591
503.3299,102.575
504.2941,102.637
