TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,98.795
498.5087,98.6407
499.4729,98.4161
500.4372,98.1729
501.4014,97.9722
502.3656,97.8596
503.3299,97.8445
504.2941,97.8985
505.2583,97.9758
506.2226,98.0382
507.1868,98.072
508.1510,98.0876
509.1153,98.1058
510.0795,98.1377
511.0437,98.1706
512.0080,98.169
512.9722,98.09
513.9365,97.9072
514.9007,97.6328
515.8649,97.3255
516.8292,97.0753
517.7934,96.9622
518.7576,97.0083
519.7219,97.1608
520.6861,97.3233
521.6503,97.4104
522.6146,97.3883
523.5788,97.2824
524.5430,97.159
525.5073,97.0895
526.4715,97.1121
527.4357,97.2123
528.4000,97.3367
529.3642,97.4277
530.3284,97.4503
531.2927,97.402
532.2569,97.3057
533.2211,97.1956
534.1854,97.1035
535.1496,97.0482
536.1138,97.0324
537.0781,97.0445
538.0423,97.0644
539.0065,97.0695
539.9708,97.0416
540.9350,96.9726
541.8992,96.8672
542.8635,96.7421
543.8277,96.6213
544.7919,96.528
545.7562,96.4777
546.7204,96.474
547.6846,96.5086
548.6489,96.5672
549.6131,96.6349
550.5773,96.7021
551.5416,96.7662
552.5058,96.8321
553.4700,96.9099
554.4343,97.0103
555.3985,97.1378
556.3627,97.2857
557.3270,97.4346
558.2912,97.5589
559.2554,97.6377
560.2197,97.6643
561.1839,97.6477
562.1481,97.6041
563.1124,97.5461
564.0766,97.476
565.0408,97.3887
566.0051,97.2819
566.9693,97.1646
567.9335,97.0551
568.8978,96.9698
569.8620,96.9099
570.8262,96.8589
571.7905,96.7922
572.7547,96.6938
573.7189,96.5663
574.6832,96.4298
575.6474,96.3089
576.6116,96.2183
577.5759,96.1553
578.5401,96.1058
579.5043,96.0567
580.4686,96.0066
581.4328,95.9667
582.3970,95.9537
583.3613,95.979
584.3255,96.0403
585.2897,96.1199
586.2540,96.1908
587.2182,96.2269
588.1824,96.2142
589.1467,96.1586
590.1109,96.0862
591.0751,96.0333
592.0394,96.0302
593.0036,96.0842
593.9678,96.175
594.9321,96.2655
595.8963,96.3213
596.8605,96.3262
597.8248,96.2873
598.7890,96.2285
599.7532,96.177
600.7175,96.1512
601.6817,96.1545
602.6459,96.1775
603.6102,96.2048
604.5744,96.2216
605.5386,96.2179
606.5029,96.1895
607.4671,96.1362
608.4313,96.0582
609.3956,95.9513
610.3598,95.8047
611.3240,95.6021
612.2883,95.3281
613.2525,94.978
614.2167,94.5662
615.1810,94.1303
616.1452,93.7267
617.1094,93.4143
618.0737,93.2311
619.0379,93.1787
620.0021,93.2262
620.9664,93.3314
621.9306,93.4637
622.8948,93.615
623.8591,93.7969
624.8233,94.0265
625.7875,94.3108
626.7518,94.6369
627.7160,94.9727
628.6802,95.279
629.6445,95.523
630.6087,95.6892
631.5729,95.783
632.5372,95.8261
633.5014,95.8462
634.4656,95.8658
635.4299,95.8953
636.3941,95.933
637.3583,95.972
638.3226,96.007
639.2868,96.0384
640.2510,96.0702
641.2153,96.1052
642.1795,96.1414
643.1437,96.1734
644.1080,96.1969
645.0722,96.213
646.0364,96.2279
647.0007,96.2478
647.9649,96.2732
648.9291,96.297
649.8934,96.3088
650.8576,96.3029
651.8218,96.2822
652.7861,96.2561
653.7503,96.2336
654.7145,96.2182
655.6788,96.2078
656.6430,96.198
657.6072,96.1873
658.5715,96.1774
659.5357,96.1707
660.4999,96.1662
661.4642,96.158
662.4284,96.1372
663.3926,96.0938
664.3569,96.016
665.3211,95.8885
666.2853,95.6984
667.2496,95.4617
668.2138,95.2617
669.1780,95.2056
670.1423,95.3011
671.1065,95.4659
672.0707,95.6281
673.0350,95.7552
673.9992,95.8367
674.9634,95.8727
675.9277,95.8705
676.8919,95.843
677.8561,95.803
678.8204,95.7587
679.7846,95.7128
680.7488,95.6659
681.7131,95.6186
682.6773,95.5712
683.6415,95.5226
684.6058,95.4696
685.5700,95.4098
686.5342,95.3446
687.4985,95.2812
688.4627,95.2305
689.4269,95.2011
690.3912,95.1929
691.3554,95.1946
692.3196,95.1889
693.2839,95.1608
694.2481,95.1048
695.2123,95.0263
696.1766,94.9355
697.1408,94.84
698.1050,94.7404
699.0693,94.6301
700.0335,94.4984
700.9977,94.3346
701.9620,94.1303
702.9262,93.8827
703.8904,93.5936
704.8547,93.2632
705.8189,92.8765
706.7831,92.3943
707.7474,91.7572
708.7116,90.9064
709.6758,89.8042
710.6401,88.4327
711.6043,86.7667
712.5685,84.7478
713.5328,82.2994
714.4970,79.4055
715.4612,76.2192
716.4255,73.132
717.3897,70.7391
718.3539,69.674
719.3182,70.3436
720.2824,72.6872
721.2466,76.1327
722.2109,79.8153
723.1751,82.9065
724.1393,84.8371
725.1036,85.3579
726.0678,84.5315
727.0320,82.7309
727.9963,80.6182
728.9605,79.0171
729.9247,78.6623
730.8890,79.9219
731.8532,82.6422
732.8174,86.2139
733.7817,89.8372
734.7459,92.8522
735.7101,94.9566
736.6744,96.2164
737.6386,96.9079
738.6028,97.32
739.5671,97.6331
740.5313,97.9097
741.4955,98.1517
742.4598,98.3565
743.4240,98.5351
744.3882,98.7008
745.3525,98.8555
746.3167,98.9924
747.2809,99.1069
748.2452,99.2029
749.2094,99.289
750.1736,99.3703
751.1379,99.4458
752.1021,99.5129
753.0663,99.5732
754.0306,99.6333
754.9948,99.7008
755.9590,99.7784
756.9233,99.8629
757.8875,99.9479
758.8517,100.027
759.8160,100.099
760.7802,100.162
761.7444,100.218
762.7087,100.27
763.6729,100.317
764.6371,100.36
765.6014,100.399
766.5656,100.434
767.5298,100.467
768.4941,100.498
769.4583,100.53
770.4225,100.56
771.3868,100.587
772.3510,100.609
773.3152,100.626
774.2795,100.644
775.2437,100.665
776.2079,100.691
777.1722,100.723
778.1364,100.757
779.1006,100.791
780.0649,100.824
781.0291,100.855
781.9933,100.887
782.9576,100.921
783.9218,100.957
784.8860,100.997
785.8503,101.039
786.8145,101.081
787.7787,101.122
788.7430,101.162
789.7072,101.199
790.6714,101.234
791.6357,101.266
792.5999,101.296
793.5641,101.325
794.5284,101.353
795.4926,101.382
796.4568,101.41
797.4211,101.436
798.3853,101.458
799.3495,101.479
800.3138,101.501
801.2780,101.528
802.2422,101.561
803.2065,101.599
804.1707,101.642
805.1349,101.685
806.0992,101.73
807.0634,101.776
808.0276,101.825
808.9919,101.874
809.9561,101.92
810.9203,101.96
811.8846,101.996
812.8488,102.03
813.8130,102.069
814.7773,102.115
815.7415,102.169
816.7057,102.226
817.6700,102.279
818.6342,102.325
819.5984,102.366
820.5627,102.402
821.5269,102.438
822.4911,102.473
823.4554,102.506
824.4196,102.533
825.3839,102.556
826.3481,102.574
827.3123,102.59
828.2766,102.602
829.2408,102.611
830.2050,102.616
831.1693,102.619
832.1335,102.626
833.0977,102.64
834.0620,102.665
835.0262,102.696
835.9904,102.728
836.9547,102.755
837.9189,102.772
838.8831,102.783
839.8474,102.789
840.8116,102.793
841.7758,102.791
842.7401,102.776
843.7043,102.742
844.6685,102.689
845.6328,102.622
846.5970,102.557
847.5612,102.505
848.5255,102.476
849.4897,102.469
850.4539,102.478
851.4182,102.492
852.3824,102.502
853.3466,102.502
854.3109,102.493
855.2751,102.477
856.2393,102.46
857.2036,102.445
858.1678,102.434
859.1320,102.424
860.0963,102.411
861.0605,102.393
862.0247,102.37
862.9890,102.341
863.9532,102.305
864.9174,102.251
865.8817,102.162
866.8459,102.02
867.8101,101.812
868.7744,101.545
869.7386,101.248
870.7028,100.97
871.6671,100.76
872.6313,100.659
873.5955,100.684
874.5598,100.83
875.5240,101.071
876.4882,101.372
877.4525,101.698
878.4167,102.019
879.3809,102.313
880.3452,102.565
881.3094,102.771
882.2736,102.934
883.2379,103.059
884.2021,103.155
885.1663,103.23
886.1306,103.289
887.0948,103.332
888.0590,103.36
889.0233,103.373
889.9875,103.374
890.9517,103.366
891.9160,103.355
892.8802,103.344
893.8444,103.336
894.8087,103.326
895.7729,103.309
896.7371,103.277
897.7014,103.227
898.6656,103.159
899.6298,103.081
900.5941,102.998
901.5583,102.912
902.5225,102.818
903.4868,102.714
904.4510,102.596
905.4152,102.472
906.3795,102.357
907.3437,102.269
908.3079,102.224
909.2722,102.226
910.2364,102.269
911.2007,102.338
912.1649,102.417
913.1292,102.488
914.0934,102.541
915.0576,102.573
916.0219,102.583
916.9861,102.578
917.9503,102.563
918.9146,102.544
919.8788,102.526
920.8430,102.508
921.8073,102.491
922.7715,102.474
923.7357,102.46
924.7000,102.453
925.6642,102.455
926.6284,102.468
927.5927,102.489
928.5569,102.515
929.5211,102.542
930.4854,102.57
931.4496,102.602
932.4138,102.641
933.3781,102.69
934.3423,102.747
935.3065,102.809
936.2708,102.872
937.2350,102.93
938.1992,102.982
939.1635,103.03
940.1277,103.073
941.0919,103.115
942.0562,103.154
943.0204,103.189
943.9846,103.22
944.9489,103.246
945.9131,103.266
946.8773,103.284
947.8416,103.302
948.8058,103.323
949.7700,103.35
950.7343,103.383
951.6985,103.422
952.6627,103.464
953.6270,103.506
954.5912,103.547
955.5554,103.588
956.5197,103.629
957.4839,103.672
958.4481,103.719
959.4124,103.767
960.3766,103.816
961.3408,103.865
962.3051,103.915
963.2693,103.967
964.2335,104.024
965.1978,104.085
966.1620,104.148
967.1262,104.211
968.0905,104.27
969.0547,104.323
970.0189,104.37
970.9832,104.411
971.9474,104.447
972.9116,104.477
973.8759,104.503
974.8401,104.524
975.8043,104.539
976.7686,104.547
977.7328,104.547
978.6970,104.539
979.6613,104.521
980.6255,104.494
981.5897,104.453
982.5540,104.395
983.5182,104.315
984.4824,104.209
985.4467,104.072
986.4109,103.903
987.3751,103.707
988.3394,103.49
989.3036,103.262
990.2678,103.034
991.2321,102.814
992.1963,102.611
993.1605,102.429
994.1248,102.273
995.0890,102.144
996.0532,102.043
997.0175,101.972
997.9817,101.929
998.9459,101.912
999.9102,101.917
1000.8744,101.942
1001.8386,101.979
1002.8029,102.023
1003.7671,102.066
1004.7313,102.103
1005.6956,102.128
1006.6598,102.139
1007.6240,102.139
1008.5883,102.131
1009.5525,102.121
1010.5167,102.112
1011.4810,102.105
1012.4452,102.094
1013.4094,102.072
1014.3737,102.034
1015.3379,101.976
1016.3021,101.9
1017.2664,101.811
1018.2306,101.713
1019.1948,101.611
1020.1591,101.502
1021.1233,101.384
1022.0875,101.254
1023.0518,101.108
1024.0160,100.948
1024.9802,100.772
1025.9445,100.582
1026.9087,100.377
1027.8729,100.158
1028.8372,99.9305
1029.8014,99.6971
1030.7656,99.4627
1031.7299,99.2313
1032.6941,99.0065
1033.6583,98.7931
1034.6226,98.5973
1035.5868,98.4254
1036.5510,98.2817
1037.5153,98.1661
1038.4795,98.074
1039.4437,97.9981
1040.4080,97.9319
1041.3722,97.8722
1042.3364,97.8189
1043.3007,97.774
1044.2649,97.7392
1045.2291,97.7149
1046.1934,97.7011
1047.1576,97.6981
1048.1218,97.7073
1049.0861,97.7303
1050.0503,97.7675
1051.0145,97.817
1051.9788,97.8752
1052.9430,97.9378
1053.9072,98.0016
1054.8715,98.0654
1055.8357,98.1292
1056.7999,98.1936
1057.7642,98.2596
1058.7284,98.3282
1059.6926,98.4005
1060.6569,98.4781
1061.6211,98.5618
1062.5853,98.6507
1063.5496,98.7421
1064.5138,98.8316
1065.4780,98.9141
1066.4423,98.9854
1067.4065,99.0426
1068.3707,99.0846
1069.3350,99.1116
1070.2992,99.1245
1071.2634,99.1243
1072.2277,99.1122
1073.1919,99.0897
1074.1561,99.0589
1075.1204,99.0229
1076.0846,98.9854
1077.0488,98.9505
1078.0131,98.9215
1078.9773,98.9007
1079.9415,98.8888
1080.9058,98.8852
1081.8700,98.8878
1082.8342,98.8932
1083.7985,98.8968
1084.7627,98.8938
1085.7269,98.8794
1086.6912,98.8498
1087.6554,98.8027
1088.6196,98.7364
1089.5839,98.6497
1090.5481,98.5421
1091.5123,98.4138
1092.4766,98.2667
1093.4408,98.1038
1094.4050,97.9288
1095.3693,97.7452
1096.3335,97.5556
1097.2977,97.3625
1098.2620,97.1689
1099.2262,96.9789
1100.1904,96.7976
1101.1547,96.6293
1102.1189,96.4767
1103.0831,96.3398
1104.0474,96.2166
1105.0116,96.1038
1105.9758,95.999
1106.9401,95.9009
1107.9043,95.8099
1108.8685,95.727
1109.8328,95.6531
1110.7970,95.5879
1111.7612,95.5302
1112.7255,95.4784
1113.6897,95.4322
1114.6539,95.3935
1115.6182,95.3659
1116.5824,95.3539
1117.5466,95.361
1118.5109,95.3885
1119.4751,95.4348
1120.4393,95.4964
1121.4036,95.5695
1122.3678,95.6515
1123.3320,95.7425
1124.2963,95.8449
1125.2605,95.9627
1126.2247,96.0991
1127.1890,96.2549
1128.1532,96.4279
1129.1174,96.6128
1130.0817,96.8033
1131.0459,96.9939
1132.0101,97.1811
1132.9744,97.3633
1133.9386,97.5393
1134.9028,97.7074
1135.8671,97.8653
1136.8313,98.0102
1137.7955,98.1407
1138.7598,98.2569
1139.7240,98.3612
1140.6882,98.4562
1141.6525,98.5443
1142.6167,98.6262
1143.5809,98.7008
1144.5452,98.7668
1145.5094,98.8227
1146.4736,98.8685
1147.4379,98.9048
1148.4021,98.9329
1149.3663,98.9541
1150.3306,98.969
1151.2948,98.9782
1152.2590,98.9819
1153.2233,98.9804
1154.1875,98.9742
1155.1517,98.9635
1156.1160,98.9488
1157.0802,98.9305
1158.0444,98.9098
1159.0087,98.8875
1159.9729,98.8648
1160.9371,98.842
1161.9014,98.8194
1162.8656,98.7974
1163.8298,98.7764
1164.7941,98.7568
1165.7583,98.7383
1166.7225,98.7193
1167.6868,98.6969
1168.6510,98.6677
1169.6152,98.6294
1170.5795,98.5815
1171.5437,98.5258
1172.5079,98.4661
1173.4722,98.408
1174.4364,98.3583
1175.4006,98.3245
1176.3649,98.3138
1177.3291,98.3307
1178.2933,98.3756
1179.2576,98.4433
1180.2218,98.524
1181.1860,98.607
1182.1503,98.6838
1183.1145,98.7514
1184.0787,98.8122
1185.0430,98.8712
1186.0072,98.9331
1186.9714,98.9987
1187.9357,99.0649
1188.8999,99.1255
1189.8641,99.1735
1190.8284,99.2044
1191.7926,99.2178
1192.7568,99.2188
1193.7211,99.2169
1194.6853,99.2237
1195.6495,99.2498
1196.6138,99.3018
1197.5780,99.3803
1198.5422,99.4806
1199.5065,99.5946
1200.4707,99.7137
1201.4349,99.8312
1202.3992,99.9434
1203.3634,100.049
1204.3276,100.149
1205.2919,100.244
1206.2561,100.333
1207.2203,100.414
1208.1846,100.487
1209.1488,100.55
1210.1130,100.605
1211.0773,100.654
1212.0415,100.701
1213.0057,100.748
1213.9700,100.796
1214.9342,100.843
1215.8984,100.891
1216.8627,100.939
1217.8269,100.99
1218.7911,101.045
1219.7554,101.103
1220.7196,101.162
1221.6838,101.219
1222.6481,101.273
1223.6123,101.326
1224.5765,101.38
1225.5408,101.438
1226.5050,101.497
1227.4692,101.555
1228.4335,101.605
1229.3977,101.643
1230.3619,101.668
1231.3262,101.683
1232.2904,101.688
1233.2546,101.69
1234.2189,101.692
1235.1831,101.696
1236.1473,101.706
1237.1116,101.719
1238.0758,101.733
1239.0400,101.742
1240.0043,101.745
1240.9685,101.743
1241.9327,101.742
1242.8970,101.748
1243.8612,101.768
1244.8254,101.803
1245.7897,101.849
1246.7539,101.901
1247.7181,101.951
1248.6824,101.991
1249.6466,102.017
1250.6108,102.028
1251.5751,102.023
1252.5393,102.007
1253.5035,101.983
1254.4678,101.952
1255.4320,101.914
1256.3962,101.87
1257.3605,101.823
1258.3247,101.78
1259.2889,101.746
1260.2532,101.73
1261.2174,101.729
1262.1816,101.74
1263.1459,101.753
1264.1101,101.761
1265.0743,101.762
1266.0386,101.756
1267.0028,101.747
1267.9670,101.738
1268.9313,101.734
1269.8955,101.741
1270.8597,101.763
1271.8240,101.801
1272.7882,101.851
1273.7524,101.905
1274.7167,101.955
1275.6809,101.992
1276.6451,102.017
1277.6094,102.032
1278.5736,102.044
1279.5378,102.057
1280.5021,102.071
1281.4663,102.081
1282.4305,102.079
1283.3948,102.057
1284.3590,102.011
1285.3232,101.948
1286.2875,101.879
1287.2517,101.821
1288.2159,101.785
1289.1802,101.774
1290.1444,101.779
1291.1086,101.785
1292.0729,101.775
1293.0371,101.744
1294.0013,101.694
1294.9656,101.637
1295.9298,101.584
1296.8940,101.54
1297.8583,101.506
1298.8225,101.479
1299.7867,101.451
1300.7510,101.419
1301.7152,101.378
1302.6794,101.327
1303.6437,101.269
1304.6079,101.209
1305.5721,101.153
1306.5364,101.104
1307.5006,101.059
1308.4648,101.007
1309.4291,100.942
1310.3933,100.863
1311.3575,100.781
1312.3218,100.71
1313.2860,100.659
1314.2502,100.626
1315.2145,100.602
1316.1787,100.583
1317.1429,100.577
1318.1072,100.603
1319.0714,100.679
1320.0356,100.806
1320.9999,100.966
1321.9641,101.127
1322.9283,101.261
1323.8926,101.354
1324.8568,101.408
1325.8210,101.435
1326.7853,101.448
1327.7495,101.455
1328.7137,101.459
1329.6780,101.459
1330.6422,101.452
1331.6064,101.427
1332.5707,101.36
1333.5349,101.22
1334.4991,100.976
1335.4634,100.62
1336.4276,100.187
1337.3918,99.762
1338.3561,99.4583
1339.3203,99.3671
1340.2845,99.4983
1341.2488,99.7718
1342.2130,100.067
1343.1772,100.283
1344.1415,100.376
1345.1057,100.351
1346.0699,100.249
1347.0342,100.117
1347.9984,99.9921
1348.9626,99.8886
1349.9269,99.8017
1350.8911,99.7189
1351.8553,99.6325
1352.8196,99.5469
1353.7838,99.4748
1354.7480,99.4245
1355.7123,99.3842
1356.6765,99.3169
1357.6407,99.1739
1358.6050,98.9206
1359.5692,98.5648
1360.5334,98.1712
1361.4977,97.8464
1362.4619,97.6836
1363.4261,97.6989
1364.3904,97.8232
1365.3546,97.9587
1366.3188,98.0394
1367.2831,98.0508
1368.2473,98.0125
1369.2115,97.9486
1370.1758,97.8699
1371.1400,97.7774
1372.1042,97.682
1373.0685,97.6167
1374.0327,97.6251
1374.9969,97.7291
1375.9612,97.9081
1376.9254,98.1134
1377.8896,98.3037
1378.8539,98.4632
1379.8181,98.5927
1380.7823,98.6868
1381.7466,98.7213
1382.7108,98.6625
1383.6750,98.4932
1384.6393,98.238
1385.6035,97.9708
1386.5677,97.7895
1387.5320,97.7545
1388.4962,97.8377
1389.4604,97.9394
1390.4247,97.9551
1391.3889,97.824
1392.3531,97.5421
1393.3174,97.1587
1394.2816,96.7636
1395.2458,96.4595
1396.2101,96.3213
1397.1743,96.3664
1398.1385,96.5532
1399.1028,96.8023
1400.0670,97.0268
1401.0313,97.1619
1401.9955,97.1861
1402.9597,97.1246
1403.9240,97.0356
1404.8882,96.9787
1405.8524,96.9793
1406.8167,97.0145
1407.7809,97.0372
1408.7451,97.016
1409.7094,96.9524
1410.6736,96.8678
1411.6378,96.772
1412.6021,96.6415
1413.5663,96.4293
1414.5305,96.0991
1415.4948,95.6605
1416.4590,95.1917
1417.4232,94.8318
1418.3875,94.7137
1419.3517,94.8552
1420.3159,95.1368
1421.2802,95.4139
1422.2444,95.6173
1423.2086,95.7538
1424.1729,95.8535
1425.1371,95.928
1426.1013,95.9615
1427.0656,95.9308
1428.0298,95.8307
1428.9940,95.6828
1429.9583,95.5189
1430.9225,95.3525
1431.8867,95.1678
1432.8510,94.9386
1433.8152,94.6619
1434.7794,94.3847
1435.7437,94.2035
1436.7079,94.2051
1437.6721,94.381
1438.6364,94.6232
1439.6006,94.8146
1440.5648,94.8933
1441.5291,94.8506
1442.4933,94.7038
1443.4575,94.4766
1444.4218,94.1918
1445.3860,93.8751
1446.3502,93.5601
1447.3145,93.2798
1448.2787,93.0385
1449.2429,92.7868
1450.2072,92.4364
1451.1714,91.9101
1452.1356,91.1798
1453.0999,90.2589
1454.0641,89.154
1455.0283,87.7927
1455.9926,85.9901
1456.9568,83.6051
1457.9210,80.8527
1458.8853,78.2385
1459.8495,76.1464
1460.8137,74.7431
1461.7780,74.1415
1462.7422,74.4746
1463.7064,75.778
1464.6707,77.7547
1465.6349,79.7317
1466.5991,81.0285
1467.5634,81.339
1468.5276,80.7177
1469.4918,79.4078
1470.4561,77.8277
1471.4203,76.6983
1472.3845,76.973
1473.3488,79.2398
1474.3130,83.0949
1475.2772,87.4428
1476.2415,91.3245
1477.2057,94.2904
1478.1699,96.3042
1479.1342,97.5535
1480.0984,98.3045
1481.0626,98.7939
1482.0269,99.1574
1482.9911,99.4147
1483.9553,99.515
1484.9196,99.404
1485.8838,99.0792
1486.8480,98.6272
1487.8123,98.2406
1488.7765,98.1583
1489.7407,98.4933
1490.7050,99.1135
1491.6692,99.7576
1492.6334,100.224
1493.5977,100.436
1494.5619,100.412
1495.5261,100.247
1496.4904,100.096
1497.4546,100.111
1498.4188,100.335
1499.3831,100.671
1500.3473,100.967
1501.3115,101.105
1502.2758,101.011
1503.2400,100.617
1504.2042,99.8544
1505.1685,98.73
1506.1327,97.5312
1507.0969,96.8757
1508.0612,97.1411
1509.0254,98.0195
1509.9896,98.9915
1510.9539,99.7558
1511.9181,100.211
1512.8823,100.349
1513.8466,100.212
1514.8108,99.8901
1515.7750,99.4982
1516.7393,99.1379
1517.7035,98.8563
1518.6677,98.6516
1519.6320,98.5113
1520.5962,98.443
1521.5604,98.4662
1522.5247,98.5844
1523.4889,98.7782
1524.4531,99.0259
1525.4174,99.3155
1526.3816,99.6306
1527.3458,99.9298
1528.3101,100.148
1529.2743,100.225
1530.2385,100.129
1531.2028,99.8799
1532.1670,99.5562
1533.1312,99.2637
1534.0955,99.0641
1535.0597,98.9173
1536.0239,98.7098
1536.9882,98.321
1537.9524,97.672
1538.9166,96.7934
1539.8809,95.9395
1540.8451,95.5519
1541.8093,95.8404
1542.7736,96.5644
1543.7378,97.3867
1544.7020,98.1217
1545.6663,98.6952
1546.6305,99.0744
1547.5947,99.2526
1548.5590,99.2544
1549.5232,99.1328
1550.4874,98.9475
1551.4517,98.7348
1552.4159,98.4861
1553.3801,98.1528
1554.3444,97.6721
1555.3086,96.9966
1556.2728,96.1426
1557.2371,95.2967
1558.2013,94.8871
1559.1655,95.2467
1560.1298,96.1192
1561.0940,96.9984
1562.0582,97.6396
1563.0225,98.0247
1563.9867,98.197
1564.9509,98.1967
1565.9152,98.0609
1566.8794,97.8447
1567.8436,97.6327
1568.8079,97.5141
1569.7721,97.5207
1570.7363,97.5945
1571.7006,97.6314
1572.6648,97.5498
1573.6290,97.3283
1574.5933,97.0268
1575.5575,96.7902
1576.5217,96.7795
1577.4860,97.0285
1578.4502,97.411
1579.4144,97.7737
1580.3787,98.0374
1581.3429,98.1957
1582.3071,98.2785
1583.2714,98.3219
1584.2356,98.3487
1585.1998,98.3636
1586.1641,98.3628
1587.1283,98.3451
1588.0925,98.3172
1589.0568,98.2883
1590.0210,98.2632
1590.9852,98.2413
1591.9495,98.2232
1592.9137,98.2174
1593.8779,98.2397
1594.8422,98.3029
1595.8064,98.4036
1596.7706,98.5196
1597.7349,98.6194
1598.6991,98.6799
1599.6633,98.6993
1600.6276,98.6977
1601.5918,98.7047
1602.5560,98.7397
1603.5203,98.7985
1604.4845,98.8574
1605.4487,98.8949
1606.4130,98.9119
1607.3772,98.9382
1608.3414,99.0129
1609.3057,99.1492
1610.2699,99.3113
1611.2341,99.4296
1612.1984,99.441
1613.1626,99.3213
1614.1268,99.1031
1615.0911,98.8809
1616.0553,98.779
1617.0195,98.8557
1617.9838,99.0399
1618.9480,99.2012
1619.9122,99.2582
1620.8765,99.2096
1621.8407,99.1132
1622.8049,99.0506
1623.7692,99.0806
1624.7334,99.2051
1625.6976,99.3839
1626.6619,99.578
1627.6261,99.768
1628.5903,99.9377
1629.5546,100.052
1630.5188,100.061
1631.4830,99.9149
1632.4473,99.5859
1633.4115,99.099
1634.3757,98.5799
1635.3400,98.2643
1636.3042,98.3422
1637.2684,98.7577
1638.2327,99.2856
1639.1969,99.7405
1640.1611,100.037
1641.1254,100.144
1642.0896,100.049
1643.0538,99.7489
1644.0181,99.2711
1644.9823,98.7182
1645.9465,98.2777
1646.9108,98.1077
1647.8750,98.1777
1648.8392,98.3022
1649.8035,98.303
1650.7677,98.1017
1651.7319,97.7758
1652.6962,97.6219
1653.6604,97.9753
1654.6246,98.7652
1655.5889,99.6048
1656.5531,100.24
1657.5173,100.617
1658.4816,100.762
1659.4458,100.731
1660.4100,100.613
1661.3743,100.519
1662.3385,100.537
1663.3027,100.651
1664.2670,100.765
1665.2312,100.771
1666.1954,100.622
1667.1597,100.34
1668.1239,100.026
1669.0881,99.8231
1670.0524,99.8315
1671.0166,100.027
1671.9808,100.302
1672.9451,100.572
1673.9093,100.811
1674.8735,101.032
1675.8378,101.237
1676.8020,101.388
1677.7662,101.426
1678.7305,101.308
1679.6947,101.023
1680.6589,100.596
1681.6232,100.114
1682.5874,99.7546
1683.5516,99.7383
1684.5159,100.132
1685.4801,100.75
1686.4443,101.364
1687.4086,101.881
1688.3728,102.31
1689.3370,102.674
1690.3013,102.968
1691.2655,103.151
1692.2297,103.171
1693.1940,102.985
1694.1582,102.595
1695.1224,102.059
1696.0867,101.502
1697.0509,101.08
1698.0151,100.927
1698.9794,101.087
1699.9436,101.482
1700.9078,101.954
1701.8721,102.361
