TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
504.2941,102.519
505.2583,102.625
506.2226,102.706
507.1868,102.746
508.1510,102.757
509.1153,102.764
510.0795,102.783
511.0437,102.808
512.0080,102.805
512.9722,102.733
513.9365,102.561
514.9007,102.297
515.8649,101.993
516.8292,101.742
517.7934,101.63
518.7576,101.69
519.7219,101.874
520.6861,102.078
521.6503,102.204
522.6146,102.204
523.5788,102.097
524.5430,101.953
525.5073,101.854
526.4715,101.853
527.4357,101.948
528.4000,102.093
529.3642,102.227
530.3284,102.31
531.2927,102.327
532.2569,102.287
533.2211,102.21
534.1854,102.119
535.1496,102.031
536.1138,101.959
537.0781,101.908
538.0423,101.874
539.0065,101.853
539.9708,101.837
540.9350,101.818
541.8992,101.791
542.8635,101.751
543.8277,101.695
544.7919,101.626
545.7562,101.554
546.7204,101.496
547.6846,101.469
548.6489,101.487
549.6131,101.549
550.5773,101.647
551.5416,101.767
552.5058,101.895
553.4700,102.023
554.4343,102.149
555.3985,102.274
556.3627,102.395
557.3270,102.503
558.2912,102.59
559.2554,102.646
560.2197,102.67
561.1839,102.669
562.1481,102.647
563.1124,102.606
564.0766,102.54
565.0408,102.445
566.0051,102.326
566.9693,102.2
567.9335,102.094
568.8978,102.023
569.8620,101.983
570.8262,101.949
571.7905,101.892
572.7547,101.795
573.7189,101.664
574.6832,101.521
575.6474,101.391
576.6116,101.286
577.5759,101.204
578.5401,101.134
579.5043,101.067
580.4686,101.007
581.4328,100.966
582.3970,100.959
583.3613,100.993
584.3255,101.061
585.2897,101.144
586.2540,101.213
587.2182,101.241
588.1824,101.21
589.1467,101.126
590.1109,101.019
591.0751,100.932
592.0394,100.901
593.0036,100.937
593.9678,101.015
594.9321,101.096
595.8963,101.143
596.8605,101.145
597.8248,101.113
598.7890,101.078
599.7532,101.062
600.7175,101.073
601.6817,101.104
602.6459,101.137
603.6102,101.159
604.5744,101.164
605.5386,101.154
606.5029,101.135
607.4671,101.113
608.4313,101.088
609.3956,101.063
610.3598,101.035
611.3240,101
612.2883,100.949
613.2525,100.879
614.2167,100.791
615.1810,100.698
616.1452,100.62
617.1094,100.578
618.0737,100.58
619.0379,100.614
620.0021,100.654
620.9664,100.674
621.9306,100.66
622.8948,100.615
623.8591,100.56
624.8233,100.524
625.7875,100.523
626.7518,100.559
627.7160,100.616
628.6802,100.666
629.6445,100.686
630.6087,100.665
631.5729,100.608
632.5372,100.531
633.5014,100.457
634.4656,100.399
635.4299,100.363
636.3941,100.346
637.3583,100.34
638.3226,100.341
639.2868,100.351
640.2510,100.37
641.2153,100.396
642.1795,100.422
643.1437,100.439
644.1080,100.44
645.0722,100.429
646.0364,100.414
647.0007,100.405
647.9649,100.404
648.9291,100.411
649.8934,100.419
650.8576,100.428
651.8218,100.439
652.7861,100.454
653.7503,100.47
654.7145,100.475
655.6788,100.461
656.6430,100.425
657.6072,100.378
658.5715,100.333
659.5357,100.301
660.4999,100.282
661.4642,100.265
662.4284,100.235
663.3926,100.179
664.3569,100.08
665.3211,99.923
666.2853,99.6917
667.2496,99.4063
668.2138,99.1659
669.1780,99.0968
670.1423,99.2066
671.1065,99.3959
672.0707,99.5795
673.0350,99.7194
673.9992,99.8044
674.9634,99.8355
675.9277,99.8221
676.8919,99.7796
677.8561,99.7235
678.8204,99.6647
679.7846,99.6082
680.7488,99.5544
681.7131,99.5009
682.6773,99.4433
683.6415,99.3772
684.6058,99.3009
685.5700,99.2178
686.5342,99.136
687.4985,99.0655
688.4627,99.0125
689.4269,98.9751
690.3912,98.9423
691.3554,98.899
692.3196,98.834
693.2839,98.747
694.2481,98.6486
695.2123,98.5525
696.1766,98.4652
697.1408,98.381
698.1050,98.2867
699.0693,98.1703
700.0335,98.0262
700.9977,97.8525
701.9620,97.6456
702.9262,97.3983
703.8904,97.1046
704.8547,96.7608
705.8189,96.3587
706.7831,95.8744
707.7474,95.2669
708.7116,94.4924
709.6758,93.5154
710.6401,92.2923
711.6043,90.724
712.5685,88.622
713.5328,85.7535
714.4970,81.9908
715.4612,77.5058
716.4255,72.886
717.3897,69.0733
718.3539,67.0905
719.3182,67.6158
720.2824,70.6033
721.2466,75.218
722.2109,80.1862
723.1751,84.3098
724.1393,86.8013
725.1036,87.3446
726.0678,86.0374
727.0320,83.3606
727.9963,80.1575
728.9605,77.5065
729.9247,76.4253
730.8890,77.5025
731.8532,80.6496
732.8174,85.1327
733.7817,89.8913
734.7459,93.9836
735.7101,96.9181
736.6744,98.7128
737.6386,99.707
738.6028,100.29
739.5671,100.72
740.5313,101.089
741.4955,101.399
742.4598,101.642
743.4240,101.837
744.3882,102.01
745.3525,102.174
746.3167,102.322
747.2809,102.445
748.2452,102.542
749.2094,102.621
750.1736,102.691
751.1379,102.756
752.1021,102.817
753.0663,102.875
754.0306,102.932
754.9948,102.993
755.9590,103.061
756.9233,103.136
757.8875,103.216
758.8517,103.298
759.8160,103.376
760.7802,103.446
761.7444,103.502
762.7087,103.544
763.6729,103.575
764.6371,103.602
765.6014,103.631
766.5656,103.664
767.5298,103.702
768.4941,103.742
769.4583,103.783
770.4225,103.821
771.3868,103.852
772.3510,103.876
773.3152,103.892
774.2795,103.902
775.2437,103.909
776.2079,103.92
777.1722,103.936
778.1364,103.96
779.1006,103.99
780.0649,104.02
781.0291,104.045
781.9933,104.06
782.9576,104.066
783.9218,104.065
784.8860,104.064
785.8503,104.067
786.8145,104.072
787.7787,104.075
788.7430,104.071
789.7072,104.058
790.6714,104.038
791.6357,104.015
792.5999,103.995
793.5641,103.98
794.5284,103.971
795.4926,103.966
796.4568,103.961
797.4211,103.953
798.3853,103.941
799.3495,103.927
800.3138,103.915
801.2780,103.911
802.2422,103.918
803.2065,103.938
804.1707,103.967
805.1349,104.002
806.0992,104.037
807.0634,104.072
808.0276,104.106
808.9919,104.139
809.9561,104.172
810.9203,104.204
811.8846,104.234
812.8488,104.262
813.8130,104.292
814.7773,104.325
815.7415,104.363
816.7057,104.406
817.6700,104.45
818.6342,104.491
819.5984,104.527
820.5627,104.56
821.5269,104.591
822.4911,104.625
823.4554,104.66
824.4196,104.696
825.3839,104.729
826.3481,104.756
827.3123,104.777
828.2766,104.793
829.2408,104.805
830.2050,104.814
831.1693,104.823
832.1335,104.834
833.0977,104.849
834.0620,104.868
835.0262,104.887
835.9904,104.904
836.9547,104.915
837.9189,104.919
838.8831,104.918
839.8474,104.915
840.8116,104.911
841.7758,104.908
842.7401,104.904
843.7043,104.899
844.6685,104.892
845.6328,104.885
846.5970,104.878
847.5612,104.874
848.5255,104.872
849.4897,104.871
850.4539,104.872
851.4182,104.873
852.3824,104.873
853.3466,104.872
854.3109,104.869
855.2751,104.864
856.2393,104.856
857.2036,104.849
858.1678,104.844
859.1320,104.844
860.0963,104.848
861.0605,104.855
862.0247,104.865
862.9890,104.876
863.9532,104.889
864.9174,104.904
865.8817,104.922
866.8459,104.943
867.8101,104.962
868.7744,104.978
869.7386,104.988
870.7028,104.992
871.6671,104.991
872.6313,104.99
873.5955,104.993
874.5598,105.004
875.5240,105.023
876.4882,105.047
877.4525,105.072
878.4167,105.095
879.3809,105.114
880.3452,105.127
881.3094,105.139
882.2736,105.149
883.2379,105.159
884.2021,105.165
885.1663,105.165
886.1306,105.159
887.0948,105.148
888.0590,105.135
889.0233,105.122
889.9875,105.109
890.9517,105.097
891.9160,105.082
892.8802,105.065
893.8444,105.044
894.8087,105.018
895.7729,104.987
896.7371,104.949
897.7014,104.901
898.6656,104.845
899.6298,104.781
900.5941,104.708
901.5583,104.624
902.5225,104.521
903.4868,104.397
904.4510,104.253
905.4152,104.101
906.3795,103.964
907.3437,103.868
908.3079,103.833
909.2722,103.868
910.2364,103.964
911.2007,104.098
912.1649,104.244
913.1292,104.377
914.0934,104.485
915.0576,104.562
916.0219,104.615
916.9861,104.651
917.9503,104.677
918.9146,104.7
919.8788,104.72
920.8430,104.739
921.8073,104.756
922.7715,104.771
923.7357,104.785
924.7000,104.798
925.6642,104.812
926.6284,104.825
927.5927,104.836
928.5569,104.842
929.5211,104.844
930.4854,104.845
931.4496,104.85
932.4138,104.863
933.3781,104.889
934.3423,104.925
935.3065,104.968
936.2708,105.011
937.2350,105.052
938.1992,105.087
939.1635,105.117
940.1277,105.144
941.0919,105.169
942.0562,105.194
943.0204,105.219
943.9846,105.243
944.9489,105.265
945.9131,105.284
946.8773,105.302
947.8416,105.322
948.8058,105.345
949.7700,105.371
950.7343,105.398
951.6985,105.424
952.6627,105.446
953.6270,105.466
954.5912,105.485
955.5554,105.507
956.5197,105.533
957.4839,105.565
958.4481,105.6
959.4124,105.636
960.3766,105.671
961.3408,105.705
962.3051,105.742
963.2693,105.784
964.2335,105.832
965.1978,105.886
966.1620,105.946
967.1262,106.01
968.0905,106.08
969.0547,106.153
970.0189,106.23
970.9832,106.309
971.9474,106.387
972.9116,106.463
973.8759,106.534
974.8401,106.601
975.8043,106.666
976.7686,106.73
977.7328,106.795
978.6970,106.86
979.6613,106.924
980.6255,106.984
981.5897,107.035
982.5540,107.073
983.5182,107.093
984.4824,107.091
985.4467,107.061
986.4109,107.005
987.3751,106.924
988.3394,106.823
989.3036,106.71
990.2678,106.59
991.2321,106.465
992.1963,106.336
993.1605,106.204
994.1248,106.074
995.0890,105.952
996.0532,105.845
997.0175,105.761
997.9817,105.704
998.9459,105.674
999.9102,105.668
1000.8744,105.682
1001.8386,105.71
1002.8029,105.748
1003.7671,105.791
1004.7313,105.832
1005.6956,105.867
1006.6598,105.893
1007.6240,105.908
1008.5883,105.917
1009.5525,105.923
1010.5167,105.931
1011.4810,105.942
1012.4452,105.953
1013.4094,105.956
1014.3737,105.944
1015.3379,105.916
1016.3021,105.873
1017.2664,105.822
1018.2306,105.769
1019.1948,105.717
1020.1591,105.665
1021.1233,105.609
1022.0875,105.546
1023.0518,105.475
1024.0160,105.397
1024.9802,105.31
1025.9445,105.214
1026.9087,105.108
1027.8729,104.992
1028.8372,104.866
1029.8014,104.734
1030.7656,104.601
1031.7299,104.472
1032.6941,104.352
1033.6583,104.242
1034.6226,104.148
1035.5868,104.07
1036.5510,104.009
1037.5153,103.963
1038.4795,103.929
1039.4437,103.905
1040.4080,103.889
1041.3722,103.879
1042.3364,103.877
1043.3007,103.88
1044.2649,103.887
1045.2291,103.892
1046.1934,103.895
1047.1576,103.896
1048.1218,103.9
1049.0861,103.915
1050.0503,103.947
1051.0145,104.001
1051.9788,104.072
1052.9430,104.156
1053.9072,104.244
1054.8715,104.327
1055.8357,104.401
1056.7999,104.466
1057.7642,104.524
1058.7284,104.579
1059.6926,104.638
1060.6569,104.702
1061.6211,104.773
1062.5853,104.849
1063.5496,104.926
1064.5138,105.003
1065.4780,105.074
1066.4423,105.139
1067.4065,105.197
1068.3707,105.249
1069.3350,105.296
1070.2992,105.34
1071.2634,105.38
1072.2277,105.416
1073.1919,105.447
1074.1561,105.472
1075.1204,105.49
1076.0846,105.504
1077.0488,105.516
1078.0131,105.529
1078.9773,105.543
1079.9415,105.56
1080.9058,105.579
1081.8700,105.6
1082.8342,105.622
1083.7985,105.645
1084.7627,105.666
1085.7269,105.684
1086.6912,105.698
1087.6554,105.708
1088.6196,105.715
1089.5839,105.72
1090.5481,105.726
1091.5123,105.733
1092.4766,105.739
1093.4408,105.743
1094.4050,105.745
1095.3693,105.744
1096.3335,105.74
1097.2977,105.731
1098.2620,105.718
1099.2262,105.702
1100.1904,105.682
1101.1547,105.664
1102.1189,105.649
1103.0831,105.641
1104.0474,105.64
1105.0116,105.642
1105.9758,105.643
1106.9401,105.637
1107.9043,105.621
1108.8685,105.596
1109.8328,105.566
1110.7970,105.535
1111.7612,105.508
1112.7255,105.487
1113.6897,105.468
1114.6539,105.45
1115.6182,105.431
1116.5824,105.41
1117.5466,105.39
1118.5109,105.374
1119.4751,105.362
1120.4393,105.356
1121.4036,105.353
1122.3678,105.352
1123.3320,105.348
1124.2963,105.344
1125.2605,105.339
1126.2247,105.337
1127.1890,105.342
1128.1532,105.354
1129.1174,105.372
1130.0817,105.389
1131.0459,105.402
1132.0101,105.407
1132.9744,105.403
1133.9386,105.393
1134.9028,105.38
1135.8671,105.366
1136.8313,105.349
1137.7955,105.329
1138.7598,105.305
1139.7240,105.278
1140.6882,105.248
1141.6525,105.218
1142.6167,105.189
1143.5809,105.159
1144.5452,105.126
1145.5094,105.088
1146.4736,105.044
1147.4379,104.995
1148.4021,104.943
1149.3663,104.889
1150.3306,104.834
1151.2948,104.778
1152.2590,104.719
1153.2233,104.657
1154.1875,104.592
1155.1517,104.527
1156.1160,104.461
1157.0802,104.398
1158.0444,104.337
1159.0087,104.278
1159.9729,104.221
1160.9371,104.164
1161.9014,104.108
1162.8656,104.051
1163.8298,103.995
1164.7941,103.943
1165.7583,103.896
1166.7225,103.856
1167.6868,103.824
1168.6510,103.797
1169.6152,103.772
1170.5795,103.743
1171.5437,103.708
1172.5079,103.668
1173.4722,103.627
1174.4364,103.593
1175.4006,103.579
1176.3649,103.593
1177.3291,103.64
1178.2933,103.713
1179.2576,103.802
1180.2218,103.893
1181.1860,103.971
1182.1503,104.032
1183.1145,104.078
1184.0787,104.116
1185.0430,104.154
1186.0072,104.197
1186.9714,104.246
1187.9357,104.296
1188.8999,104.339
1189.8641,104.369
1190.8284,104.382
1191.7926,104.378
1192.7568,104.363
1193.7211,104.346
1194.6853,104.336
1195.6495,104.34
1196.6138,104.362
1197.5780,104.402
1198.5422,104.454
1199.5065,104.511
1200.4707,104.569
1201.4349,104.622
1202.3992,104.669
1203.3634,104.709
1204.3276,104.742
1205.2919,104.767
1206.2561,104.783
1207.2203,104.789
1208.1846,104.784
1209.1488,104.769
1210.1130,104.746
1211.0773,104.72
1212.0415,104.697
1213.0057,104.679
1213.9700,104.667
1214.9342,104.657
1215.8984,104.648
1216.8627,104.636
1217.8269,104.624
1218.7911,104.615
1219.7554,104.611
1220.7196,104.612
1221.6838,104.617
1222.6481,104.625
1223.6123,104.637
1224.5765,104.652
1225.5408,104.673
1226.5050,104.699
1227.4692,104.725
1228.4335,104.745
1229.3977,104.756
1230.3619,104.753
1231.3262,104.74
1232.2904,104.72
1233.2546,104.698
1234.2189,104.678
1235.1831,104.661
1236.1473,104.647
1237.1116,104.633
1238.0758,104.616
1239.0400,104.595
1240.0043,104.571
1240.9685,104.548
1241.9327,104.532
1242.8970,104.528
1243.8612,104.538
1244.8254,104.561
1245.7897,104.592
1246.7539,104.625
1247.7181,104.654
1248.6824,104.676
1249.6466,104.686
1250.6108,104.685
1251.5751,104.672
1252.5393,104.65
1253.5035,104.62
1254.4678,104.581
1255.4320,104.531
1256.3962,104.469
1257.3605,104.398
1258.3247,104.327
1259.2889,104.267
1260.2532,104.228
1261.2174,104.213
1262.1816,104.22
1263.1459,104.24
1264.1101,104.264
1265.0743,104.289
1266.0386,104.31
1267.0028,104.329
1267.9670,104.348
1268.9313,104.37
1269.8955,104.397
1270.8597,104.436
1271.8240,104.486
1272.7882,104.545
1273.7524,104.606
1274.7167,104.661
1275.6809,104.703
1276.6451,104.729
1277.6094,104.741
1278.5736,104.748
1279.5378,104.754
1280.5021,104.761
1281.4663,104.767
1282.4305,104.764
1283.3948,104.744
1284.3590,104.703
1285.3232,104.645
1286.2875,104.582
1287.2517,104.527
1288.2159,104.495
1289.1802,104.489
1290.1444,104.503
1291.1086,104.52
1292.0729,104.528
1293.0371,104.518
1294.0013,104.493
1294.9656,104.462
1295.9298,104.436
1296.8940,104.422
1297.8583,104.418
1298.8225,104.421
1299.7867,104.424
1300.7510,104.422
1301.7152,104.412
1302.6794,104.394
1303.6437,104.373
1304.6079,104.354
1305.5721,104.341
1306.5364,104.334
1307.5006,104.326
1308.4648,104.308
1309.4291,104.272
1310.3933,104.22
1311.3575,104.165
1312.3218,104.121
1313.2860,104.096
1314.2502,104.088
1315.2145,104.087
1316.1787,104.087
1317.1429,104.097
1318.1072,104.134
1319.0714,104.217
1320.0356,104.347
1320.9999,104.506
1321.9641,104.664
1322.9283,104.794
1323.8926,104.884
1324.8568,104.935
1325.8210,104.958
1326.7853,104.966
1327.7495,104.969
1328.7137,104.972
1329.6780,104.976
1330.6422,104.981
1331.6064,104.973
1332.5707,104.926
1333.5349,104.804
1334.4991,104.576
1335.4634,104.236
1336.4276,103.822
1337.3918,103.423
1338.3561,103.155
1339.3203,103.107
1340.2845,103.285
1341.2488,103.603
1342.2130,103.938
1343.1772,104.19
1344.1415,104.318
1345.1057,104.33
1346.0699,104.267
1347.0342,104.177
1347.9984,104.097
1348.9626,104.038
1349.9269,103.994
1350.8911,103.951
1351.8553,103.902
1352.8196,103.852
1353.7838,103.817
1354.7480,103.808
1355.7123,103.813
1356.6765,103.794
1357.6407,103.699
1358.6050,103.492
1359.5692,103.182
1360.5334,102.835
1361.4977,102.56
1362.4619,102.452
1363.4261,102.522
1364.3904,102.697
1365.3546,102.877
1366.3188,102.994
1367.2831,103.036
1368.2473,103.023
1369.2115,102.982
1370.1758,102.924
1371.1400,102.85
1372.1042,102.773
1373.0685,102.726
1374.0327,102.756
1374.9969,102.887
1375.9612,103.102
1376.9254,103.354
1377.8896,103.601
1378.8539,103.828
1379.8181,104.036
1380.7823,104.214
1381.7466,104.332
1382.7108,104.352
1383.6750,104.252
1384.6393,104.06
1385.6035,103.854
1386.5677,103.736
1387.5320,103.769
1388.4962,103.924
1389.4604,104.099
1390.4247,104.185
1391.3889,104.121
1392.3531,103.902
1393.3174,103.577
1394.2816,103.235
1395.2458,102.978
1396.2101,102.883
1397.1743,102.971
1398.1385,103.203
1399.1028,103.501
1400.0670,103.778
1401.0313,103.966
1401.9955,104.04
1402.9597,104.025
1403.9240,103.977
1404.8882,103.957
1405.8524,103.989
1406.8167,104.05
1407.7809,104.094
1408.7451,104.09
1409.7094,104.041
1410.6736,103.971
1411.6378,103.892
1412.6021,103.78
1413.5663,103.588
1414.5305,103.276
1415.4948,102.852
1416.4590,102.391
1417.4232,102.032
1418.3875,101.908
1419.3517,102.04
1420.3159,102.308
1421.2802,102.564
1422.2444,102.735
1423.2086,102.824
1424.1729,102.861
1425.1371,102.863
1426.1013,102.819
1427.0656,102.708
1428.0298,102.526
1428.9940,102.291
1429.9583,102.038
1430.9225,101.786
1431.8867,101.525
1432.8510,101.228
1433.8152,100.887
1434.7794,100.543
1435.7437,100.289
1436.7079,100.218
1437.6721,100.332
1438.6364,100.531
1439.6006,100.694
1440.5648,100.753
1441.5291,100.696
1442.4933,100.537
1443.4575,100.298
1444.4218,99.9978
1445.3860,99.6574
1446.3502,99.3071
1447.3145,98.9809
1448.2787,98.6853
1449.2429,98.3685
1450.2072,97.9359
1451.1714,97.3093
1452.1356,96.472
1453.0999,95.4524
1454.0641,94.2426
1455.0283,92.664
1455.9926,90.289
1456.9568,86.744
1457.9210,82.3744
1458.8853,78.1766
1459.8495,74.9448
1460.8137,73.0086
1461.7780,72.5259
1462.7422,73.6325
1463.7064,76.2584
1464.6707,79.7895
1465.6349,83.0915
1466.5991,85.1542
1467.5634,85.6244
1468.5276,84.6731
1469.4918,82.6625
1470.4561,80.1087
1471.4203,77.9003
1472.3845,77.3134
1473.3488,79.2975
1474.3130,83.5532
1475.2772,88.747
1476.2415,93.5694
1477.2057,97.3227
1478.1699,99.8708
1479.1342,101.411
1480.0984,102.276
1481.0626,102.782
1482.0269,103.122
1482.9911,103.344
1483.9553,103.408
1484.9196,103.26
1485.8838,102.899
1486.8480,102.414
1487.8123,101.992
1488.7765,101.862
1489.7407,102.13
1490.7050,102.67
1491.6692,103.236
1492.6334,103.637
1493.5977,103.8
1494.5619,103.744
1495.5261,103.562
1496.4904,103.399
1497.4546,103.395
1498.4188,103.585
1499.3831,103.87
1500.3473,104.109
1501.3115,104.201
1502.2758,104.079
1503.2400,103.683
1504.2042,102.948
1505.1685,101.882
1506.1327,100.751
1507.0969,100.132
1508.0612,100.379
1509.0254,101.202
1509.9896,102.115
1510.9539,102.835
1511.9181,103.267
1512.8823,103.404
1513.8466,103.288
1514.8108,103.004
1515.7750,102.661
1516.7393,102.353
1517.7035,102.123
1518.6677,101.971
1519.6320,101.883
1520.5962,101.864
1521.5604,101.921
1522.5247,102.052
1523.4889,102.241
1524.4531,102.478
1525.4174,102.765
1526.3816,103.093
1527.3458,103.419
1528.3101,103.675
1529.2743,103.799
1530.2385,103.768
1531.2028,103.615
1532.1670,103.425
1533.1312,103.292
1534.0955,103.252
1535.0597,103.244
1536.0239,103.154
1536.9882,102.883
1537.9524,102.38
1538.9166,101.686
1539.8809,101.027
1540.8451,100.766
1541.8093,101.063
1542.7736,101.713
1543.7378,102.444
1544.7020,103.107
1545.6663,103.641
1546.6305,104.009
1547.5947,104.203
1548.5590,104.243
1549.5232,104.183
1550.4874,104.083
1551.4517,103.976
1552.4159,103.847
1553.3801,103.639
1554.3444,103.287
1555.3086,102.752
1556.2728,102.066
1557.2371,101.432
1558.2013,101.253
1559.1655,101.787
1560.1298,102.729
1561.0940,103.599
1562.0582,104.202
1563.0225,104.551
1563.9867,104.7
1564.9509,104.695
1565.9152,104.576
1566.8794,104.401
1567.8436,104.253
1568.8079,104.218
1569.7721,104.313
1570.7363,104.471
1571.7006,104.585
1572.6648,104.579
1573.6290,104.441
1574.5933,104.237
1575.5575,104.101
1576.5217,104.168
1577.4860,104.449
1578.4502,104.819
1579.4144,105.144
1580.3787,105.364
1581.3429,105.481
1582.3071,105.531
1583.2714,105.547
1584.2356,105.55
1585.1998,105.543
1586.1641,105.521
1587.1283,105.481
1588.0925,105.431
1589.0568,105.38
1590.0210,105.333
1590.9852,105.288
1591.9495,105.243
1592.9137,105.205
1593.8779,105.189
1594.8422,105.209
1595.8064,105.265
1596.7706,105.337
1597.7349,105.392
1598.6991,105.406
1599.6633,105.376
1600.6276,105.319
1601.5918,105.263
1602.5560,105.23
1603.5203,105.216
1604.4845,105.202
1605.4487,105.168
1606.4130,105.115
1607.3772,105.071
1608.3414,105.073
1609.3057,105.136
1610.2699,105.228
1611.2341,105.288
1612.1984,105.257
1613.1626,105.112
1614.1268,104.882
1615.0911,104.648
1616.0553,104.52
1617.0195,104.55
1617.9838,104.673
1618.9480,104.776
1619.9122,104.788
1620.8765,104.709
1621.8407,104.594
1622.8049,104.518
1623.7692,104.534
1624.7334,104.642
1625.6976,104.803
1626.6619,104.978
1627.6261,105.147
1628.5903,105.294
1629.5546,105.385
1630.5188,105.376
1631.4830,105.223
1632.4473,104.904
1633.4115,104.444
1634.3757,103.955
1635.3400,103.652
1636.3042,103.703
1637.2684,104.057
1638.2327,104.511
1639.1969,104.899
1640.1611,105.145
1641.1254,105.225
1642.0896,105.125
1643.0538,104.844
1644.0181,104.407
1644.9823,103.909
1645.9465,103.519
1646.9108,103.375
1647.8750,103.444
1648.8392,103.555
1649.8035,103.549
1650.7677,103.357
1651.7319,103.054
1652.6962,102.912
1653.6604,103.233
1654.6246,103.943
1655.5889,104.688
1656.5531,105.239
1657.5173,105.549
1658.4816,105.647
1659.4458,105.586
1660.4100,105.447
1661.3743,105.332
1662.3385,105.316
1663.3027,105.386
1664.2670,105.449
1665.2312,105.41
1666.1954,105.224
1667.1597,104.912
1668.1239,104.566
1669.0881,104.316
1670.0524,104.258
1671.0166,104.371
1671.9808,104.56
1672.9451,104.742
1673.9093,104.892
1674.8735,105.014
1675.8378,105.108
1676.8020,105.141
1677.7662,105.065
1678.7305,104.849
1679.6947,104.489
1680.6589,104.012
1681.6232,103.497
1682.5874,103.103
1683.5516,103.023
1684.5159,103.305
1685.4801,103.777
1686.4443,104.239
1687.4086,104.612
1688.3728,104.909
1689.3370,105.154
1690.3013,105.344
1691.2655,105.445
1692.2297,105.406
1693.1940,105.188
1694.1582,104.787
1695.1224,104.254
1696.0867,103.703
1697.0509,103.278
1698.0151,103.098
1698.9794,103.202
1699.9436,103.514
1700.9078,103.89
1701.8721,104.207
1702.8363,104.421
1703.8005,104.564
1704.7648,104.699
1705.7290,104.884
1706.6932,105.131
1707.6575,105.398
1708.6217,105.612
1709.5859,105.705
1710.5502,105.637
1711.5144,105.394
1712.4786,104.979
1713.4429,104.427
1714.4071,103.82
1715.3713,103.32
1716.3356,103.142
1717.2998,103.401
1718.2640,103.976
1719.2283,104.605
1720.1925,105.096
1721.1567,105.403
1722.1210,105.564
1723.0852,105.636
1724.0494,105.656
1725.0137,105.625
1725.9779,105.515
1726.9421,105.288
1727.9064,104.93
1728.8706,104.455
1729.8348,103.905
1730.7991,103.348
1731.7633,102.879
1732.7275,102.611
1733.6918,102.605
1734.6560,102.801
1735.6202,103.048
1736.5845,103.222
1737.5487,103.277
1738.5129,103.225
1739.4772,103.105
1740.4414,102.97
1741.4056,102.866
1742.3699,102.813
1743.3341,102.798
1744.2983,102.788
1745.2626,102.75
1746.2268,102.678
1747.1910,102.611
1748.1553,102.638
1749.1195,102.866
1750.0837,103.338
1751.0480,103.972
1752.0122,104.617
1752.9764,105.146
1753.9407,105.511
1754.9049,105.729
1755.8691,105.845
1756.8334,105.908
1757.7976,105.953
1758.7618,106
1759.7261,106.069
1760.6903,106.181
1761.6545,106.343
1762.6188,106.533
1763.5830,106.7
1764.5472,106.786
1765.5115,106.755
