TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,94.9925
498.5087,94.8441
499.4729,94.6054
500.4372,94.3248
501.4014,94.0717
502.3656,93.9126
503.3299,93.8792
504.2941,93.9547
505.2583,94.0855
506.2226,94.2119
507.1868,94.2955
508.1510,94.3301
509.1153,94.3347
510.0795,94.3314
511.0437,94.3259
512.0080,94.3012
512.9722,94.2279
513.9365,94.0842
514.9007,93.8756
515.8649,93.6446
516.8292,93.4622
517.7934,93.3983
518.7576,93.4793
519.7219,93.6668
520.6861,93.8755
521.6503,94.0185
522.6146,94.0471
523.5788,93.9683
524.5430,93.8393
525.5073,93.7404
526.4715,93.7335
527.4357,93.8282
528.4000,93.982
529.3642,94.1325
530.3284,94.2321
531.2927,94.265
532.2569,94.2431
533.2211,94.1913
534.1854,94.1324
535.1496,94.0806
536.1138,94.0426
537.0781,94.0224
538.0423,94.0214
539.0065,94.0345
539.9708,94.0475
540.9350,94.0406
541.8992,93.9984
542.8635,93.9204
543.8277,93.8232
544.7919,93.734
545.7562,93.677
546.7204,93.6633
547.6846,93.6882
548.6489,93.7386
549.6131,93.8024
550.5773,93.873
551.5416,93.9471
552.5058,94.0196
553.4700,94.0821
554.4343,94.1249
555.3985,94.1419
556.3627,94.1332
557.3270,94.1039
558.2912,94.0604
559.2554,94.0091
560.2197,93.9562
561.1839,93.9074
562.1481,93.8648
563.1124,93.8229
564.0766,93.7676
565.0408,93.6836
566.0051,93.5647
566.9693,93.4224
567.9335,93.2839
568.8978,93.1773
569.8620,93.1146
570.8262,93.0835
571.7905,93.0555
572.7547,93.0032
573.7189,92.9139
574.6832,92.7924
575.6474,92.6529
576.6116,92.5052
577.5759,92.3487
578.5401,92.1764
579.5043,91.987
580.4686,91.7943
581.4328,91.6281
582.3970,91.5236
583.3613,91.5056
584.3255,91.5755
585.2897,91.7081
586.2540,91.8607
587.2182,91.9894
588.1824,92.066
589.1467,92.089
590.1109,92.0836
591.0751,92.0901
592.0394,92.144
593.0036,92.2567
593.9678,92.4098
594.9321,92.5665
595.8963,92.6924
596.8605,92.7722
597.8248,92.8148
598.7890,92.8461
599.7532,92.8947
600.7175,92.9783
601.6817,93.0984
602.6459,93.2424
603.6102,93.3909
604.5744,93.5234
605.5386,93.6231
606.5029,93.6814
607.4671,93.7012
608.4313,93.6967
609.3956,93.6871
610.3598,93.6852
611.3240,93.6864
612.2883,93.6679
613.2525,93.6015
614.2167,93.4729
615.1810,93.298
616.1452,93.1229
617.1094,93.003
618.0737,92.9708
619.0379,93.015
620.0021,93.0873
620.9664,93.1316
621.9306,93.1131
622.8948,93.0308
623.8591,92.9096
624.8233,92.7816
625.7875,92.6676
626.7518,92.5698
627.7160,92.4779
628.6802,92.3817
629.6445,92.2791
630.6087,92.1753
631.5729,92.0773
632.5372,91.9887
633.5014,91.9099
634.4656,91.8407
635.4299,91.7837
636.3941,91.7458
637.3583,91.7355
638.3226,91.7593
639.2868,91.8185
640.2510,91.9064
641.2153,92.0082
642.1795,92.1035
643.1437,92.1721
644.1080,92.201
645.0722,92.1892
646.0364,92.1482
647.0007,92.098
647.9649,92.0594
648.9291,92.0457
649.8934,92.058
650.8576,92.0865
651.8218,92.1177
652.7861,92.1424
653.7503,92.1609
654.7145,92.1795
655.6788,92.2045
656.6430,92.2362
657.6072,92.2709
658.5715,92.3087
659.5357,92.361
660.4999,92.4442
661.4642,92.5608
662.4284,92.6805
663.3926,92.7394
664.3569,92.65
665.3211,92.3128
666.2853,91.653
667.2496,90.7413
668.2138,89.9429
669.1780,89.7153
670.1423,90.0921
671.1065,90.7289
672.0707,91.3229
673.0350,91.7422
673.9992,91.9634
674.9634,92.0195
675.9277,91.9734
676.8919,91.8923
677.8561,91.82
678.8204,91.7692
679.7846,91.7359
680.7488,91.716
681.7131,91.71
682.6773,91.7179
683.6415,91.7331
684.6058,91.7449
685.5700,91.7461
686.5342,91.7401
687.4985,91.741
688.4627,91.7666
689.4269,91.8275
690.3912,91.9201
691.3554,92.0276
692.3196,92.1273
693.2839,92.2011
694.2481,92.243
695.2123,92.2589
696.1766,92.2615
697.1408,92.2621
698.1050,92.2661
699.0693,92.2719
700.0335,92.2743
700.9977,92.2672
701.9620,92.2463
702.9262,92.2108
703.8904,92.1633
704.8547,92.1072
705.8189,92.0404
706.7831,91.9491
707.7474,91.8085
708.7116,91.5918
709.6758,91.2778
710.6401,90.8469
711.6043,90.2625
712.5685,89.4558
713.5328,88.3403
714.4970,86.8701
715.4612,85.1171
716.4255,83.3194
717.3897,81.8574
718.3539,81.1422
719.3182,81.4432
720.2824,82.7351
721.2466,84.6734
722.2109,86.7352
723.1751,88.4297
724.1393,89.4413
725.1036,89.6617
726.0678,89.1639
727.0320,88.1759
727.9963,87.0527
728.9605,86.2124
729.9247,86.0196
730.8890,86.6535
731.8532,88.0326
732.8174,89.8447
733.7817,91.6796
734.7459,93.1983
735.7101,94.2467
736.6744,94.8625
737.6386,95.1937
738.6028,95.3931
739.5671,95.5538
740.5313,95.7053
741.4955,95.8446
742.4598,95.9675
743.4240,96.0784
744.3882,96.1833
745.3525,96.2818
746.3167,96.3684
747.2809,96.4383
748.2452,96.4921
749.2094,96.5334
750.1736,96.5653
751.1379,96.5893
752.1021,96.6071
753.0663,96.623
754.0306,96.6427
754.9948,96.6695
755.9590,96.702
756.9233,96.7339
757.8875,96.758
758.8517,96.7675
759.8160,96.757
760.7802,96.7206
761.7444,96.6539
762.7087,96.557
763.6729,96.4403
764.6371,96.3256
765.6014,96.2418
766.5656,96.2139
767.5298,96.2525
768.4941,96.3472
769.4583,96.4713
770.4225,96.5929
771.3868,96.6888
772.3510,96.7519
773.3152,96.7898
774.2795,96.816
775.2437,96.8395
776.2079,96.8605
777.1722,96.8722
778.1364,96.8665
779.1006,96.8401
780.0649,96.7953
781.0291,96.7383
781.9933,96.676
782.9576,96.6145
783.9218,96.559
784.8860,96.5135
785.8503,96.4805
786.8145,96.4592
787.7787,96.4458
788.7430,96.4342
789.7072,96.4184
790.6714,96.3948
791.6357,96.3626
792.5999,96.323
793.5641,96.2776
794.5284,96.2279
795.4926,96.1748
796.4568,96.1194
797.4211,96.0627
798.3853,96.0054
799.3495,95.9482
800.3138,95.8921
801.2780,95.8395
802.2422,95.7943
803.2065,95.7612
804.1707,95.7439
805.1349,95.7438
806.0992,95.7594
807.0634,95.7878
808.0276,95.8264
808.9919,95.8736
809.9561,95.929
810.9203,95.9917
811.8846,96.0591
812.8488,96.1262
813.8130,96.1865
814.7773,96.2329
815.7415,96.2586
816.7057,96.2583
817.6700,96.23
818.6342,96.1766
819.5984,96.1082
820.5627,96.0423
821.5269,96.0008
822.4911,96.0035
823.4554,96.0606
824.4196,96.1669
825.3839,96.3036
826.3481,96.4455
827.3123,96.5725
828.2766,96.6783
829.2408,96.773
830.2050,96.8768
831.1693,97.0087
832.1335,97.1777
833.0977,97.3788
834.0620,97.5965
835.0262,97.8122
835.9904,98.0112
836.9547,98.1851
837.9189,98.332
838.8831,98.4542
839.8474,98.5555
840.8116,98.6405
841.7758,98.7142
842.7401,98.7807
843.7043,98.8429
844.6685,98.9018
845.6328,98.956
846.5970,99.0028
847.5612,99.0391
848.5255,99.0631
849.4897,99.0753
850.4539,99.0783
851.4182,99.076
852.3824,99.0724
853.3466,99.0703
854.3109,99.0712
855.2751,99.0755
856.2393,99.083
857.2036,99.0938
858.1678,99.1076
859.1320,99.1238
860.0963,99.1411
861.0605,99.158
862.0247,99.1735
862.9890,99.1868
863.9532,99.1984
864.9174,99.209
865.8817,99.2193
866.8459,99.2301
867.8101,99.2412
868.7744,99.2515
869.7386,99.2591
870.7028,99.262
871.6671,99.2598
872.6313,99.254
873.5955,99.2478
874.5598,99.245
875.5240,99.2474
876.4882,99.255
877.4525,99.266
878.4167,99.2789
879.3809,99.2936
880.3452,99.3105
881.3094,99.3296
882.2736,99.3486
883.2379,99.3632
884.2021,99.3682
885.1663,99.3602
886.1306,99.3396
887.0948,99.3102
888.0590,99.2781
889.0233,99.2495
889.9875,99.2279
890.9517,99.2138
891.9160,99.2046
892.8802,99.1956
893.8444,99.1824
894.8087,99.1618
895.7729,99.1332
896.7371,99.0981
897.7014,99.0595
898.6656,99.02
899.6298,98.9804
900.5941,98.9389
901.5583,98.8914
902.5225,98.8334
903.4868,98.7625
904.4510,98.6798
905.4152,98.591
906.3795,98.5048
907.3437,98.4303
908.3079,98.3743
909.2722,98.339
910.2364,98.3217
911.2007,98.3162
912.1649,98.3152
913.1292,98.3119
914.0934,98.3015
915.0576,98.2818
916.0219,98.2522
916.9861,98.2136
917.9503,98.1678
918.9146,98.1173
919.8788,98.064
920.8430,98.0086
921.8073,97.9495
922.7715,97.8838
923.7357,97.8092
924.7000,97.7269
925.6642,97.6435
926.6284,97.5708
927.5927,97.5227
928.5569,97.51
929.5211,97.5366
930.4854,97.5973
931.4496,97.6806
932.4138,97.772
933.3781,97.8594
934.3423,97.9357
935.3065,97.9987
936.2708,98.0499
937.2350,98.0915
938.1992,98.1255
939.1635,98.1526
940.1277,98.1727
941.0919,98.1855
942.0562,98.1906
943.0204,98.1883
943.9846,98.18
944.9489,98.1684
945.9131,98.1577
946.8773,98.1523
947.8416,98.1558
948.8058,98.1689
949.7700,98.19
950.7343,98.2156
951.6985,98.2425
952.6627,98.2684
953.6270,98.2927
954.5912,98.3147
955.5554,98.3337
956.5197,98.3481
957.4839,98.357
958.4481,98.361
959.4124,98.3625
960.3766,98.3643
961.3408,98.3676
962.3051,98.3704
963.2693,98.3676
964.2335,98.3526
965.1978,98.3194
966.1620,98.2654
967.1262,98.1913
968.0905,98.1021
969.0547,98.0062
970.0189,97.9148
970.9832,97.8404
971.9474,97.7945
972.9116,97.7844
973.8759,97.8103
974.8401,97.8638
975.8043,97.9304
976.7686,97.9937
977.7328,98.0403
978.6970,98.0632
979.6613,98.0626
980.6255,98.0428
981.5897,98.0096
982.5540,97.9668
983.5182,97.9154
984.4824,97.8539
985.4467,97.7794
986.4109,97.6892
987.3751,97.5827
988.3394,97.4624
989.3036,97.3344
990.2678,97.2082
991.2321,97.0937
992.1963,96.9996
993.1605,96.9309
994.1248,96.8888
995.0890,96.8714
996.0532,96.8749
997.0175,96.8949
997.9817,96.9272
998.9459,96.9674
999.9102,97.0109
1000.8744,97.0526
1001.8386,97.0871
1002.8029,97.1084
1003.7671,97.1111
1004.7313,97.0907
1005.6956,97.0445
1006.6598,96.9715
1007.6240,96.8719
1008.5883,96.7468
1009.5525,96.5969
1010.5167,96.4239
1011.4810,96.2309
1012.4452,96.024
1013.4094,95.8115
1014.3737,95.6028
1015.3379,95.406
1016.3021,95.2271
1017.2664,95.0696
1018.2306,94.9359
1019.1948,94.829
1020.1591,94.7525
1021.1233,94.7091
1022.0875,94.6987
1023.0518,94.7162
1024.0160,94.752
1024.9802,94.7943
1025.9445,94.8327
1026.9087,94.8618
1027.8729,94.8821
1028.8372,94.8979
1029.8014,94.915
1030.7656,94.9366
1031.7299,94.9623
1032.6941,94.9894
1033.6583,95.0144
1034.6226,95.0358
1035.5868,95.0548
1036.5510,95.0746
1037.5153,95.0989
1038.4795,95.13
1039.4437,95.1681
1040.4080,95.2112
1041.3722,95.2571
1042.3364,95.3046
1043.3007,95.3548
1044.2649,95.4112
1045.2291,95.478
1046.1934,95.5583
1047.1576,95.6516
1048.1218,95.7541
1049.0861,95.8585
1050.0503,95.9564
1051.0145,96.0399
1051.9788,96.1032
1052.9430,96.1425
1053.9072,96.1563
1054.8715,96.1445
1055.8357,96.1081
1056.7999,96.0481
1057.7642,95.9654
1058.7284,95.86
1059.6926,95.7318
1060.6569,95.5822
1061.6211,95.4161
1062.5853,95.2443
1063.5496,95.083
1064.5138,94.9505
1065.4780,94.8621
1066.4423,94.8245
1067.4065,94.8325
1068.3707,94.8696
1069.3350,94.9129
1070.2992,94.9399
1071.2634,94.935
1072.2277,94.8937
1073.1919,94.8245
1074.1561,94.7472
1075.1204,94.6879
1076.0846,94.6721
1077.0488,94.7147
1078.0131,94.8124
1078.9773,94.9394
1079.9415,95.0527
1080.9058,95.1053
1081.8700,95.0634
1082.8342,94.9221
1083.7985,94.7104
1084.7627,94.4843
1085.7269,94.31
1086.6912,94.2428
1087.6554,94.3092
1088.6196,94.4999
1089.5839,94.773
1090.5481,95.0692
1091.5123,95.331
1092.4766,95.5201
1093.4408,95.6269
1094.4050,95.669
1095.3693,95.6803
1096.3335,95.6957
1097.2977,95.7388
1098.2620,95.8161
1099.2262,95.9199
1100.1904,96.0349
1101.1547,96.1459
1102.1189,96.2427
1103.0831,96.321
1104.0474,96.3819
1105.0116,96.4302
1105.9758,96.4731
1106.9401,96.5182
1107.9043,96.5719
1108.8685,96.637
1109.8328,96.7114
1110.7970,96.7897
1111.7612,96.865
1112.7255,96.9321
1113.6897,96.9893
1114.6539,97.0377
1115.6182,97.0807
1116.5824,97.1216
1117.5466,97.1631
1118.5109,97.2066
1119.4751,97.2525
1120.4393,97.3007
1121.4036,97.3501
1122.3678,97.3999
1123.3320,97.449
1124.2963,97.4974
1125.2605,97.5458
1126.2247,97.5959
1127.1890,97.6497
1128.1532,97.7089
1129.1174,97.7744
1130.0817,97.8453
1131.0459,97.9197
1132.0101,97.995
1132.9744,98.0692
1133.9386,98.1412
1134.9028,98.2112
1135.8671,98.2796
1136.8313,98.3463
1137.7955,98.4096
1138.7598,98.4666
1139.7240,98.5143
1140.6882,98.5501
1141.6525,98.5726
1142.6167,98.5818
1143.5809,98.5797
1144.5452,98.5712
1145.5094,98.5639
1146.4736,98.5673
1147.4379,98.5893
1148.4021,98.6325
1149.3663,98.6917
1150.3306,98.755
1151.2948,98.8084
1152.2590,98.8423
1153.2233,98.8549
1154.1875,98.8538
1155.1517,98.8509
1156.1160,98.8573
1157.0802,98.8785
1158.0444,98.9129
1159.0087,98.9538
1159.9729,98.993
1160.9371,99.0244
1161.9014,99.0453
1162.8656,99.0565
1163.8298,99.061
1164.7941,99.0629
1165.7583,99.0657
1166.7225,99.0713
1167.6868,99.0783
1168.6510,99.0825
1169.6152,99.0779
1170.5795,99.0591
1171.5437,99.0231
1172.5079,98.9697
1173.4722,98.901
1174.4364,98.8191
1175.4006,98.7256
1176.3649,98.6233
1177.3291,98.5179
1178.2933,98.4194
1179.2576,98.3393
1180.2218,98.2861
1181.1860,98.2607
1182.1503,98.2548
1183.1145,98.2542
1184.0787,98.2442
1185.0430,98.2138
1186.0072,98.1574
1186.9714,98.0723
1187.9357,97.9571
1188.8999,97.8101
1189.8641,97.6311
1190.8284,97.4231
1191.7926,97.1931
1192.7568,96.9506
1193.7211,96.7048
1194.6853,96.4606
1195.6495,96.2183
1196.6138,95.9733
1197.5780,95.7189
1198.5422,95.4484
1199.5065,95.1571
1200.4707,94.8428
1201.4349,94.5067
1202.3992,94.1533
1203.3634,93.7898
1204.3276,93.4254
1205.2919,93.069
1206.2561,92.7275
1207.2203,92.4059
1208.1846,92.1097
1209.1488,91.8474
1210.1130,91.6323
1211.0773,91.4797
1212.0415,91.4
1213.0057,91.3927
1213.9700,91.4424
1214.9342,91.5234
1215.8984,91.607
1216.8627,91.6704
1217.8269,91.7009
1218.7911,91.6949
1219.7554,91.6542
1220.7196,91.5826
1221.6838,91.4856
1222.6481,91.3718
1223.6123,91.2543
1224.5765,91.1476
1225.5408,91.0642
1226.5050,91.0099
1227.4692,90.9834
1228.4335,90.98
1229.3977,90.9965
1230.3619,91.0342
1231.3262,91.0979
1232.2904,91.1924
1233.2546,91.3185
1234.2189,91.4717
1235.1831,91.6429
1236.1473,91.8215
1237.1116,91.9975
1238.0758,92.1623
1239.0400,92.3091
1240.0043,92.4324
1240.9685,92.5285
1241.9327,92.5953
1242.8970,92.6327
1243.8612,92.6424
1244.8254,92.6277
1245.7897,92.5928
1246.7539,92.5423
1247.7181,92.4805
1248.6824,92.4115
1249.6466,92.3397
1250.6108,92.2705
1251.5751,92.2106
1252.5393,92.1665
1253.5035,92.1423
1254.4678,92.1383
1255.4320,92.1521
1256.3962,92.1827
1257.3605,92.2343
1258.3247,92.3182
1259.2889,92.4497
1260.2532,92.6415
1261.2174,92.8971
1262.1816,93.208
1263.1459,93.5556
1264.1101,93.9169
1265.0743,94.2704
1266.0386,94.6002
1267.0028,94.899
1267.9670,95.1678
1268.9313,95.4151
1269.8955,95.6522
1270.8597,95.8891
1271.8240,96.1298
1272.7882,96.3711
1273.7524,96.6043
1274.7167,96.8191
1275.6809,97.008
1276.6451,97.1687
1277.6094,97.3042
1278.5736,97.4208
1279.5378,97.5251
1280.5021,97.6214
1281.4663,97.7097
1282.4305,97.7857
1283.3948,97.8434
1284.3590,97.879
1285.3232,97.8948
1286.2875,97.9006
1287.2517,97.9116
1288.2159,97.9424
1289.1802,98.0006
1290.1444,98.0838
1291.1086,98.1811
1292.0729,98.2798
1293.0371,98.3709
1294.0013,98.4528
1294.9656,98.5289
1295.9298,98.6043
1296.8940,98.6823
1297.8583,98.7631
1298.8225,98.8453
1299.7867,98.927
1300.7510,99.0057
1301.7152,99.0785
1302.6794,99.1423
1303.6437,99.1959
1304.6079,99.2411
1305.5721,99.2809
1306.5364,99.3153
1307.5006,99.3387
1308.4648,99.342
1309.4291,99.3199
1310.3933,99.2769
1311.3575,99.2283
1312.3218,99.1917
1313.2860,99.1754
1314.2502,99.174
1315.2145,99.1744
1316.1787,99.1697
1317.1429,99.1696
1318.1072,99.1976
1319.0714,99.2761
1320.0356,99.4088
1320.9999,99.5746
1321.9641,99.7382
1322.9283,99.8683
1323.8926,99.95
1324.8568,99.9874
1325.8210,99.9951
1326.7853,99.9894
1327.7495,99.9814
1328.7137,99.9773
1329.6780,99.98
1330.6422,99.9879
1331.6064,99.9893
1332.5707,99.9571
1333.5349,99.8516
1334.4991,99.635
1335.4634,99.295
1336.4276,98.8675
1337.3918,98.4474
1338.3561,98.1664
1339.3203,98.1306
1340.2845,98.352
1341.2488,98.7368
1342.2130,99.1445
1343.1772,99.4601
1344.1415,99.63
1345.1057,99.6603
1346.0699,99.5961
1347.0342,99.4947
1347.9984,99.4023
1348.9626,99.3394
1349.9269,99.3012
1350.8911,99.2701
1351.8553,99.2323
1352.8196,99.1895
1353.7838,99.1574
1354.7480,99.1499
1355.7123,99.1582
1356.6765,99.1422
1357.6407,99.0451
1358.6050,98.8265
1359.5692,98.4976
1360.5334,98.1384
1361.4977,97.8776
1362.4619,97.8225
1363.4261,97.9814
1364.3904,98.2584
1365.3546,98.5277
1366.3188,98.7069
1367.2831,98.7769
1368.2473,98.7581
1369.2115,98.6762
1370.1758,98.5419
1371.1400,98.3583
1372.1042,98.1451
1373.0685,97.956
1374.0327,97.863
1374.9969,97.9115
1375.9612,98.0852
1376.9254,98.3219
1377.8896,98.5621
1378.8539,98.7783
1379.8181,98.9669
1380.7823,99.1195
1381.7466,99.2033
1382.7108,99.1709
1383.6750,98.9936
1384.6393,98.6956
1385.6035,98.3699
1386.5677,98.149
1387.5320,98.1243
1388.4962,98.2716
1389.4604,98.4662
1390.4247,98.5693
1391.3889,98.4959
1392.3531,98.2345
1393.3174,97.8422
1394.2816,97.4298
1395.2458,97.1262
1396.2101,97.0271
1397.1743,97.1563
1398.1385,97.4639
1399.1028,97.852
1400.0670,98.2126
1401.0313,98.4635
1401.9955,98.5744
1402.9597,98.5722
1403.9240,98.5262
1404.8882,98.5115
1405.8524,98.5639
1406.8167,98.6591
1407.7809,98.7404
1408.7451,98.7663
1409.7094,98.737
1410.6736,98.6801
1411.6378,98.6141
1412.6021,98.518
1413.5663,98.3375
1414.5305,98.0242
1415.4948,97.5807
1416.4590,97.0915
1417.4232,96.7208
1418.3875,96.6329
1419.3517,96.8558
1420.3159,97.2475
1421.2802,97.6303
1422.2444,97.9171
1423.2086,98.1144
1424.1729,98.2603
1425.1371,98.3727
1426.1013,98.4376
1427.0656,98.4327
1428.0298,98.3585
1428.9940,98.2468
1429.9583,98.1368
1430.9225,98.0364
1431.8867,97.911
1432.8510,97.7137
1433.8152,97.4327
1434.7794,97.1289
1435.7437,96.9361
1436.7079,96.9827
1437.6721,97.2708
1438.6364,97.6629
1439.6006,98.0016
1440.5648,98.1996
1441.5291,98.2391
1442.4933,98.1372
1443.4575,97.9224
1444.4218,97.6273
1445.3860,97.2925
1446.3502,96.9703
1447.3145,96.7122
1448.2787,96.5363
1449.2429,96.3979
1450.2072,96.2012
1451.1714,95.8479
1452.1356,95.2758
1453.0999,94.4585
1454.0641,93.3816
1455.0283,92.0345
1455.9926,90.4597
1456.9568,88.8495
1457.9210,87.4964
1458.8853,86.5451
1459.8495,85.9451
1460.8137,85.6334
1461.7780,85.6418
1462.7422,86.0791
1463.7064,87.0257
1464.6707,88.3655
1465.6349,89.7229
1466.5991,90.6659
1467.5634,90.9601
1468.5276,90.59
1469.4918,89.6628
1470.4561,88.4033
1471.4203,87.2538
1472.3845,86.8709
1473.3488,87.75
1474.3130,89.7477
1475.2772,92.2019
1476.2415,94.4779
1477.2057,96.2525
1478.1699,97.4709
1479.1342,98.2284
1480.0984,98.6773
1481.0626,98.957
1482.0269,99.1433
1482.9911,99.2335
1483.9553,99.172
1484.9196,98.8998
1485.8838,98.4052
1486.8480,97.773
1487.8123,97.2177
1488.7765,97.0229
1489.7407,97.3284
1490.7050,97.9732
1491.6692,98.6366
1492.6334,99.0745
1493.5977,99.1957
1494.5619,99.0301
1495.5261,98.702
1496.4904,98.4132
1497.4546,98.3623
1498.4188,98.6019
1499.3831,98.9925
1500.3473,99.3287
1501.3115,99.4599
1502.2758,99.2969
1503.2400,98.7671
1504.2042,97.8012
1505.1685,96.426
1506.1327,95.0041
1507.0969,94.2844
1508.0612,94.6847
1509.0254,95.7735
1509.9896,96.9103
1510.9539,97.7603
1511.9181,98.2349
1512.8823,98.3484
1513.8466,98.1651
1514.8108,97.7897
1515.7750,97.3482
1516.7393,96.9425
1517.7035,96.6155
1518.6677,96.3656
1519.6320,96.1925
1520.5962,96.1229
1521.5604,96.1877
1522.5247,96.3814
1523.4889,96.6644
1524.4531,97.0018
1525.4174,97.3815
1526.3816,97.7907
1527.3458,98.1834
1528.3101,98.4835
1529.2743,98.6207
1530.2385,98.5703
1531.2028,98.3761
1532.1670,98.1485
1533.1312,98.0126
1534.0955,98.0103
1535.0597,98.0507
1536.0239,97.9735
1536.9882,97.6344
1537.9524,96.9509
1538.9166,95.967
1539.8809,94.985
1540.8451,94.5289
1541.8093,94.8445
1542.7736,95.6403
1543.7378,96.5249
1544.7020,97.3005
1545.6663,97.9032
1546.6305,98.3127
1547.5947,98.5288
1548.5590,98.5793
1549.5232,98.5203
1550.4874,98.4157
1551.4517,98.3029
1552.4159,98.1638
1553.3801,97.9303
1554.3444,97.5172
1555.3086,96.8628
1556.2728,95.9912
1557.2371,95.1456
1558.2013,94.8652
1559.1655,95.5294
1560.1298,96.761
1561.0940,97.9257
1562.0582,98.7549
1563.0225,99.2529
1563.9867,99.484
1564.9509,99.5013
1565.9152,99.3542
1566.8794,99.1212
1567.8436,98.9252
1568.8079,98.8927
1569.7721,99.0584
1570.7363,99.3232
1571.7006,99.5276
1572.6648,99.5546
1573.6290,99.3779
1574.5933,99.0809
1575.5575,98.856
1576.5217,98.9088
1577.4860,99.2721
1578.4502,99.7741
1579.4144,100.217
1580.3787,100.504
1581.3429,100.636
1582.3071,100.659
1583.2714,100.629
1584.2356,100.587
1585.1998,100.543
1586.1641,100.485
1587.1283,100.406
1588.0925,100.302
1589.0568,100.176
1590.0210,100.031
1590.9852,99.8656
1591.9495,99.6861
1592.9137,99.5152
1593.8779,99.3901
1594.8422,99.3445
1595.8064,99.3852
1596.7706,99.4834
1597.7349,99.5887
1598.6991,99.6554
1599.6633,99.6647
1600.6276,99.6291
1601.5918,99.5789
1602.5560,99.5391
1603.5203,99.5107
1604.4845,99.4736
1605.4487,99.408
1606.4130,99.319
1607.3772,99.2443
1608.3414,99.2334
1609.3057,99.3057
1610.2699,99.42
1611.2341,99.4902
1612.1984,99.4332
1613.1626,99.2097
1614.1268,98.8499
1615.0911,98.4682
1616.0553,98.2306
1617.0195,98.2324
1617.9838,98.3966
1618.9480,98.5513
1619.9122,98.575
1620.8765,98.4487
1621.8407,98.2376
1622.8049,98.0515
1623.7692,97.9848
1624.7334,98.0599
1625.6976,98.2324
1626.6619,98.4468
1627.6261,98.6687
1628.5903,98.8709
1629.5546,99.008
1630.5188,99.0158
1631.4830,98.8301
1632.4473,98.4108
1633.4115,97.7767
1634.3757,97.0685
1635.3400,96.5698
1636.3042,96.5237
1637.2684,96.8754
1638.2327,97.3557
1639.1969,97.7447
1640.1611,97.9494
1641.1254,97.9493
1642.0896,97.7467
1643.0538,97.357
1644.0181,96.8355
1644.9823,96.3222
1645.9465,96.0325
1646.9108,96.098
1647.8750,96.4028
1648.8392,96.6814
1649.8035,96.7233
1650.7677,96.4556
1651.7319,95.9977
1652.6962,95.7479
1653.6604,96.1566
1654.6246,97.1349
1655.5889,98.1753
1656.5531,98.9494
1657.5173,99.3901
1658.4816,99.5357
1659.4458,99.461
1660.4100,99.2797
1661.3743,99.1392
1662.3385,99.1495
1663.3027,99.2944
1664.2670,99.4454
