TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,95.5908
498.5087,95.4079
499.4729,95.1629
500.4372,94.9278
501.4014,94.7714
502.3656,94.7267
503.3299,94.7748
504.2941,94.8601
505.2583,94.9261
506.2226,94.945
507.1868,94.9258
508.1510,94.9012
509.1153,94.903
510.0795,94.9419
511.0437,95.0003
512.0080,95.0403
512.9722,95.0192
513.9365,94.9083
514.9007,94.709
515.8649,94.4617
516.8292,94.2394
517.7934,94.1185
518.7576,94.137
519.7219,94.2682
520.6861,94.4356
521.6503,94.5568
522.6146,94.584
523.5788,94.5219
524.5430,94.4201
525.5073,94.3455
526.4715,94.3459
527.4357,94.4234
528.4000,94.5389
529.3642,94.6385
530.3284,94.6825
531.2927,94.6594
532.2569,94.5853
533.2211,94.4936
534.1854,94.4195
535.1496,94.3847
536.1138,94.3904
537.0781,94.419
538.0423,94.445
539.0065,94.448
539.9708,94.4212
540.9350,94.3714
541.8992,94.3111
542.8635,94.2504
543.8277,94.1936
544.7919,94.1415
545.7562,94.0971
546.7204,94.0686
547.6846,94.0661
548.6489,94.0964
549.6131,94.1578
550.5773,94.2417
551.5416,94.3377
552.5058,94.4393
553.4700,94.5453
554.4343,94.6579
555.3985,94.7769
556.3627,94.8968
557.3270,95.0058
558.2912,95.0911
559.2554,95.1433
560.2197,95.1603
561.1839,95.1454
562.1481,95.1022
563.1124,95.0302
564.0766,94.9261
565.0408,94.7899
566.0051,94.6333
566.9693,94.4815
567.9335,94.3641
568.8978,94.2981
569.8620,94.275
570.8262,94.2626
571.7905,94.2225
572.7547,94.1315
573.7189,93.9935
574.6832,93.8358
575.6474,93.6927
576.6116,93.5868
577.5759,93.52
578.5401,93.4785
579.5043,93.4468
580.4686,93.4192
581.4328,93.4028
582.3970,93.4111
583.3613,93.4551
584.3255,93.5347
585.2897,93.636
586.2540,93.7348
587.2182,93.8056
588.1824,93.8325
589.1467,93.8181
590.1109,93.7846
591.0751,93.7649
592.0394,93.7854
593.0036,93.8497
593.9678,93.9359
594.9321,94.009
595.8963,94.0411
596.8605,94.0257
597.8248,93.9787
598.7890,93.9277
599.7532,93.8968
600.7175,93.895
601.6817,93.9152
602.6459,93.9413
603.6102,93.9583
604.5744,93.9583
605.5386,93.941
606.5029,93.9102
607.4671,93.8676
608.4313,93.8074
609.3956,93.7134
610.3598,93.561
611.3240,93.3252
612.2883,92.9914
613.2525,92.5663
614.2167,92.0834
615.1810,91.6007
616.1452,91.1891
617.1094,90.9097
618.0737,90.7902
619.0379,90.8151
620.0021,90.9384
620.9664,91.1113
621.9306,91.3047
622.8948,91.5166
623.8591,91.7644
624.8233,92.0685
625.7875,92.4366
626.7518,92.8539
627.7160,93.2856
628.6802,93.6879
629.6445,94.0221
630.6087,94.2665
631.5729,94.4216
632.5372,94.5075
633.5014,94.5542
634.4656,94.5894
635.4299,94.629
636.3941,94.6761
637.3583,94.7254
638.3226,94.7715
639.2868,94.8129
640.2510,94.8517
641.2153,94.8896
642.1795,94.9256
643.1437,94.9563
644.1080,94.9793
645.0722,94.9966
646.0364,95.0137
647.0007,95.036
647.9649,95.0648
648.9291,95.0958
649.8934,95.123
650.8576,95.1425
651.8218,95.155
652.7861,95.1631
653.7503,95.1675
654.7145,95.1657
655.6788,95.1548
656.6430,95.1347
657.6072,95.1099
658.5715,95.0865
659.5357,95.0676
660.4999,95.0508
661.4642,95.0296
662.4284,94.9967
663.3926,94.9453
664.3569,94.8663
665.3211,94.746
666.2853,94.5709
667.2496,94.3529
668.2138,94.1651
669.1780,94.1064
670.1423,94.1876
671.1065,94.3349
672.0707,94.4817
673.0350,94.5969
673.9992,94.671
674.9634,94.7055
675.9277,94.71
676.8919,94.6982
677.8561,94.6816
678.8204,94.6639
679.7846,94.6426
680.7488,94.613
681.7131,94.5718
682.6773,94.5181
683.6415,94.4526
684.6058,94.3768
685.5700,94.295
686.5342,94.2143
687.4985,94.1437
688.4627,94.0901
689.4269,94.0533
690.3912,94.0261
691.3554,93.9971
692.3196,93.9576
693.2839,93.9047
694.2481,93.841
695.2123,93.77
696.1766,93.6926
697.1408,93.6055
698.1050,93.5038
699.0693,93.3821
700.0335,93.2346
700.9977,93.0547
701.9620,92.8366
702.9262,92.5777
703.8904,92.2747
704.8547,91.9093
705.8189,91.4313
706.7831,90.7565
707.7474,89.7947
708.7116,88.4978
709.6758,86.8972
710.6401,85.0936
711.6043,83.1965
712.5685,81.2521
713.5328,79.2203
714.4970,77.0403
715.4612,74.7552
716.4255,72.6132
717.3897,71.0624
718.3539,70.61
719.3182,71.5828
720.2824,73.9134
721.2466,77.1085
722.2109,80.4486
723.1751,83.273
724.1393,85.1578
725.1036,85.9421
726.0678,85.6932
727.0320,84.689
727.9963,83.4038
728.9605,82.4291
729.9247,82.3047
730.8890,83.3167
731.8532,85.3764
732.8174,88.0565
733.7817,90.7794
734.7459,93.0593
735.7101,94.6675
736.6744,95.6463
737.6386,96.1963
738.6028,96.5315
739.5671,96.7883
740.5313,97.0161
741.4955,97.218
742.4598,97.3917
743.4240,97.5441
744.3882,97.6835
745.3525,97.8107
746.3167,97.9206
747.2809,98.0104
748.2452,98.0839
749.2094,98.1484
750.1736,98.2086
751.1379,98.2645
752.1021,98.3145
753.0663,98.3596
754.0306,98.4049
754.9948,98.4558
755.9590,98.5149
756.9233,98.5802
757.8875,98.6476
758.8517,98.7132
759.8160,98.7748
760.7802,98.8318
761.7444,98.8836
762.7087,98.9294
763.6729,98.9679
764.6371,98.9992
765.6014,99.0249
766.5656,99.0485
767.5298,99.0745
768.4941,99.1062
769.4583,99.1439
770.4225,99.1845
771.3868,99.2231
772.3510,99.2548
773.3152,99.2777
774.2795,99.2928
775.2437,99.3036
776.2079,99.3144
777.1722,99.328
778.1364,99.3457
779.1006,99.3665
780.0649,99.3884
781.0291,99.4095
781.9933,99.4293
782.9576,99.449
783.9218,99.4706
784.8860,99.4957
785.8503,99.5241
786.8145,99.5533
787.7787,99.58
788.7430,99.6016
789.7072,99.6172
790.6714,99.6279
791.6357,99.6355
792.5999,99.642
793.5641,99.6485
794.5284,99.6555
795.4926,99.6626
796.4568,99.6692
797.4211,99.6751
798.3853,99.681
799.3495,99.6894
800.3138,99.7036
801.2780,99.7274
802.2422,99.7624
803.2065,99.8071
804.1707,99.8576
805.1349,99.9088
806.0992,99.9576
807.0634,100.004
808.0276,100.049
808.9919,100.098
809.9561,100.15
810.9203,100.206
811.8846,100.262
812.8488,100.317
813.8130,100.369
814.7773,100.42
815.7415,100.469
816.7057,100.518
817.6700,100.567
818.6342,100.616
819.5984,100.666
820.5627,100.717
821.5269,100.77
822.4911,100.822
823.4554,100.869
824.4196,100.91
825.3839,100.942
826.3481,100.967
827.3123,100.986
828.2766,101.001
829.2408,101.013
830.2050,101.024
831.1693,101.035
832.1335,101.05
833.0977,101.069
834.0620,101.092
835.0262,101.116
835.9904,101.132
836.9547,101.137
837.9189,101.13
838.8831,101.116
839.8474,101.101
840.8116,101.09
841.7758,101.071
842.7401,101.029
843.7043,100.944
844.6685,100.814
845.6328,100.657
846.5970,100.512
847.5612,100.417
848.5255,100.396
849.4897,100.441
850.4539,100.521
851.4182,100.594
852.3824,100.627
853.3466,100.603
854.3109,100.526
855.2751,100.409
856.2393,100.262
857.2036,100.091
858.1678,99.8947
859.1320,99.6649
860.0963,99.3944
861.0605,99.0774
862.0247,98.7073
862.9890,98.271
863.9532,97.7426
864.9174,97.0836
865.8817,96.2559
866.8459,95.2452
867.8101,94.0868
868.7744,92.8763
869.7386,91.7563
870.7028,90.88
871.6671,90.3687
872.6313,90.2807
873.5955,90.6052
874.5598,91.2783
875.5240,92.2083
876.4882,93.2983
877.4525,94.4587
878.4167,95.6121
879.3809,96.6972
880.3452,97.672
881.3094,98.5156
882.2736,99.2253
883.2379,99.8103
884.2021,100.283
885.1663,100.657
886.1306,100.942
887.0948,101.151
888.0590,101.297
889.0233,101.393
889.9875,101.452
890.9517,101.482
891.9160,101.49
892.8802,101.48
893.8444,101.456
894.8087,101.422
895.7729,101.377
896.7371,101.321
897.7014,101.254
898.6656,101.177
899.6298,101.094
900.5941,101.01
901.5583,100.925
902.5225,100.835
903.4868,100.734
904.4510,100.621
905.4152,100.5
906.3795,100.382
907.3437,100.285
908.3079,100.226
909.2722,100.211
910.2364,100.238
911.2007,100.292
912.1649,100.355
913.1292,100.411
914.0934,100.45
915.0576,100.468
916.0219,100.47
916.9861,100.463
917.9503,100.452
918.9146,100.443
919.8788,100.436
920.8430,100.43
921.8073,100.421
922.7715,100.407
923.7357,100.388
924.7000,100.365
925.6642,100.341
926.6284,100.319
927.5927,100.299
928.5569,100.282
929.5211,100.269
930.4854,100.261
931.4496,100.26
932.4138,100.269
933.3781,100.288
934.3423,100.315
935.3065,100.345
936.2708,100.376
937.2350,100.402
938.1992,100.423
939.1635,100.44
940.1277,100.451
941.0919,100.457
942.0562,100.456
943.0204,100.447
943.9846,100.432
944.9489,100.411
945.9131,100.39
946.8773,100.373
947.8416,100.364
948.8058,100.362
949.7700,100.367
950.7343,100.374
951.6985,100.383
952.6627,100.392
953.6270,100.403
954.5912,100.417
955.5554,100.435
956.5197,100.459
957.4839,100.487
958.4481,100.518
959.4124,100.551
960.3766,100.585
961.3408,100.624
962.3051,100.669
963.2693,100.726
964.2335,100.794
965.1978,100.874
966.1620,100.965
967.1262,101.06
968.0905,101.155
969.0547,101.245
970.0189,101.325
970.9832,101.395
971.9474,101.453
972.9116,101.502
973.8759,101.543
974.8401,101.578
975.8043,101.606
976.7686,101.628
977.7328,101.644
978.6970,101.653
979.6613,101.653
980.6255,101.643
981.5897,101.618
982.5540,101.576
983.5182,101.511
984.4824,101.417
985.4467,101.29
986.4109,101.128
987.3751,100.933
988.3394,100.712
989.3036,100.477
990.2678,100.242
991.2321,100.017
992.1963,99.8106
993.1605,99.6237
994.1248,99.455
995.0890,99.3017
996.0532,99.1618
997.0175,99.0356
997.9817,98.9245
998.9459,98.829
999.9102,98.7477
1000.8744,98.6764
1001.8386,98.6093
1002.8029,98.5397
1003.7671,98.462
1004.7313,98.3719
1005.6956,98.2676
1006.6598,98.151
1007.6240,98.0283
1008.5883,97.9092
1009.5525,97.8044
1010.5167,97.7209
1011.4810,97.6581
1012.4452,97.6074
1013.4094,97.5545
1014.3737,97.486
1015.3379,97.3945
1016.3021,97.2802
1017.2664,97.1493
1018.2306,97.0093
1019.1948,96.865
1020.1591,96.7176
1021.1233,96.5661
1022.0875,96.409
1023.0518,96.2462
1024.0160,96.0774
1024.9802,95.9021
1025.9445,95.7186
1026.9087,95.5254
1027.8729,95.3218
1028.8372,95.1091
1029.8014,94.89
1030.7656,94.6681
1031.7299,94.4477
1032.6941,94.2346
1033.6583,94.0369
1034.6226,93.8642
1035.5868,93.7251
1036.5510,93.6237
1037.5153,93.5575
1038.4795,93.5184
1039.4437,93.4952
1040.4080,93.4779
1041.3722,93.4594
1042.3364,93.4364
1043.3007,93.4077
1044.2649,93.3738
1045.2291,93.3373
1046.1934,93.304
1047.1576,93.2827
1048.1218,93.2831
1049.0861,93.312
1050.0503,93.3698
1051.0145,93.45
1051.9788,93.5414
1052.9430,93.6331
1053.9072,93.7175
1054.8715,93.7921
1055.8357,93.8582
1056.7999,93.919
1057.7642,93.9774
1058.7284,94.0362
1059.6926,94.0978
1060.6569,94.164
1061.6211,94.2356
1062.5853,94.3119
1063.5496,94.3903
1064.5138,94.4673
1065.4780,94.539
1066.4423,94.602
1067.4065,94.6539
1068.3707,94.6931
1069.3350,94.7191
1070.2992,94.7329
1071.2634,94.7361
1072.2277,94.7308
1073.1919,94.7186
1074.1561,94.7005
1075.1204,94.6776
1076.0846,94.6512
1077.0488,94.6236
1078.0131,94.5969
1078.9773,94.5716
1079.9415,94.5465
1080.9058,94.5185
1081.8700,94.4847
1082.8342,94.4423
1083.7985,94.3896
1084.7627,94.3244
1085.7269,94.244
1086.6912,94.1456
1087.6554,94.0282
1088.6196,93.8935
1089.5839,93.7466
1090.5481,93.5936
1091.5123,93.4394
1092.4766,93.2855
1093.4408,93.1299
1094.4050,92.9686
1095.3693,92.7985
1096.3335,92.6188
1097.2977,92.4329
1098.2620,92.247
1099.2262,92.0688
1100.1904,91.9057
1101.1547,91.7631
1102.1189,91.6432
1103.0831,91.5453
1104.0474,91.4662
1105.0116,91.4011
1105.9758,91.3456
1106.9401,91.2968
1107.9043,91.254
1108.8685,91.2184
1109.8328,91.1914
1110.7970,91.1733
1111.7612,91.1618
1112.7255,91.1537
1113.6897,91.1475
1114.6539,91.1461
1115.6182,91.1576
1116.5824,91.1929
1117.5466,91.2612
1118.5109,91.3655
1119.4751,91.5008
1120.4393,91.6557
1121.4036,91.817
1122.3678,91.9746
1123.3320,92.1242
1124.2963,92.2681
1125.2605,92.4128
1126.2247,92.5661
1127.1890,92.7344
1128.1532,92.9194
1129.1174,93.1185
1130.0817,93.3246
1131.0459,93.5295
1132.0101,93.726
1132.9744,93.9102
1133.9386,94.0808
1134.9028,94.2383
1135.8671,94.3827
1136.8313,94.5131
1137.7955,94.6279
1138.7598,94.7265
1139.7240,94.8098
1140.6882,94.8799
1141.6525,94.9389
1142.6167,94.9879
1143.5809,95.0264
1144.5452,95.0535
1145.5094,95.0684
1146.4736,95.071
1147.4379,95.0614
1148.4021,95.0397
1149.3663,95.0061
1150.3306,94.9607
1151.2948,94.9046
1152.2590,94.8395
1153.2233,94.7673
1154.1875,94.6897
1155.1517,94.6072
1156.1160,94.52
1157.0802,94.4284
1158.0444,94.3335
1159.0087,94.2367
1159.9729,94.1395
1160.9371,94.0426
1161.9014,93.9464
1162.8656,93.8512
1163.8298,93.7579
1164.7941,93.668
1165.7583,93.5827
1166.7225,93.5027
1167.6868,93.427
1168.6510,93.3539
1169.6152,93.2815
1170.5795,93.2085
1171.5437,93.1353
1172.5079,93.0645
1173.4722,93.0007
1174.4364,92.9509
1175.4006,92.9238
1176.3649,92.9283
1177.3291,92.971
1178.2933,93.054
1179.2576,93.1739
1180.2218,93.3216
1181.1860,93.4863
1182.1503,93.6583
1183.1145,93.8324
1184.0787,94.0081
1185.0430,94.1863
1186.0072,94.3668
1186.9714,94.5453
1187.9357,94.7135
1188.8999,94.8613
1189.8641,94.9803
1190.8284,95.0675
1191.7926,95.1265
1192.7568,95.1683
1193.7211,95.2089
1194.6853,95.2654
1195.6495,95.3522
1196.6138,95.4774
1197.5780,95.6407
1198.5422,95.8348
1199.5065,96.0475
1200.4707,96.2657
1201.4349,96.4779
1202.3992,96.6762
1203.3634,96.8568
1204.3276,97.0185
1205.2919,97.1615
1206.2561,97.2858
1207.2203,97.3896
1208.1846,97.4705
1209.1488,97.5265
1210.1130,97.5588
1211.0773,97.5726
1212.0415,97.5761
1213.0057,97.578
1213.9700,97.5844
1214.9342,97.5974
1215.8984,97.6162
1216.8627,97.6397
1217.8269,97.6684
1218.7911,97.7043
1219.7554,97.7498
1220.7196,97.8052
1221.6838,97.8685
1222.6481,97.9367
1223.6123,98.0069
1224.5765,98.0773
1225.5408,98.1469
1226.5050,98.2138
1227.4692,98.2745
1228.4335,98.3236
1229.3977,98.3558
1230.3619,98.3683
1231.3262,98.3624
1232.2904,98.3438
1233.2546,98.3214
1234.2189,98.3047
1235.1831,98.3006
1236.1473,98.3106
1237.1116,98.3301
1238.0758,98.351
1239.0400,98.3654
1240.0043,98.3699
1240.9685,98.3675
1241.9327,98.3666
1242.8970,98.3763
1243.8612,98.4027
1244.8254,98.446
1245.7897,98.5009
1246.7539,98.5587
1247.7181,98.6092
1248.6824,98.6429
1249.6466,98.6525
1250.6108,98.6349
1251.5751,98.5921
1252.5393,98.531
1253.5035,98.4606
1254.4678,98.3883
1255.4320,98.3169
1256.3962,98.246
1257.3605,98.1744
1258.3247,98.1037
1259.2889,98.0388
1260.2532,97.9852
1261.2174,97.946
1262.1816,97.9197
1263.1459,97.9014
1264.1101,97.8861
1265.0743,97.8708
1266.0386,97.8548
1267.0028,97.8388
1267.9670,97.8244
1268.9313,97.8141
1269.8955,97.8113
1270.8597,97.8203
1271.8240,97.8438
1272.7882,97.8811
1273.7524,97.9281
1274.7167,97.9789
1275.6809,98.028
1276.6451,98.0724
1277.6094,98.1115
1278.5736,98.1451
1279.5378,98.1721
1280.5021,98.1888
1281.4663,98.1896
1282.4305,98.1681
1283.3948,98.1203
1284.3590,98.0469
1285.3232,97.9548
1286.2875,97.8567
1287.2517,97.7674
1288.2159,97.6981
1289.1802,97.6513
1290.1444,97.6193
1291.1086,97.5884
1292.0729,97.5457
1293.0371,97.4854
1294.0013,97.4106
1294.9656,97.3306
1295.9298,97.255
1296.8940,97.1886
1297.8583,97.1304
1298.8225,97.0749
1299.7867,97.0153
1300.7510,96.9459
1301.7152,96.8633
1302.6794,96.7677
1303.6437,96.6628
1304.6079,96.5558
1305.5721,96.4538
1306.5364,96.3597
1307.5006,96.2688
1308.4648,96.1713
1309.4291,96.059
1310.3933,95.932
1311.3575,95.8
1312.3218,95.6764
1313.2860,95.569
1314.2502,95.4746
1315.2145,95.3836
1316.1787,95.2902
1317.1429,95.2017
1318.1072,95.1372
1319.0714,95.1161
1320.0356,95.1432
1320.9999,95.2036
1321.9641,95.2694
1322.9283,95.3144
1323.8926,95.325
1324.8568,95.3027
1325.8210,95.2575
1326.7853,95.2011
1327.7495,95.1407
1328.7137,95.0794
1329.6780,95.017
1330.6422,94.9495
1331.6064,94.8643
1332.5707,94.7374
1333.5349,94.5368
1334.4991,94.2344
1335.4634,93.8242
1336.4276,93.3392
1337.3918,92.8577
1338.3561,92.4845
1339.3203,92.3022
1340.2845,92.3203
1341.2488,92.4665
1342.2130,92.632
1343.1772,92.7271
1344.1415,92.7109
1345.1057,92.5895
1346.0699,92.3993
1347.0342,92.1841
1347.9984,91.9763
1348.9626,91.7881
1349.9269,91.6139
1350.8911,91.4414
1351.8553,91.2631
1352.8196,91.082
1353.7838,90.9091
1354.7480,90.7518
1355.7123,90.6012
1356.6765,90.4267
1357.6407,90.1863
1358.6050,89.8485
1359.5692,89.4168
1360.5334,88.9448
1361.4977,88.5265
1362.4619,88.2485
1363.4261,88.1321
1364.3904,88.1202
1365.3546,88.1244
1366.3188,88.0809
1367.2831,87.9716
1368.2473,87.812
1369.2115,87.6257
1370.1758,87.4253
1371.1400,87.2135
1372.1042,86.9988
1373.0685,86.8087
1374.0327,86.6823
1374.9969,86.6432
1375.9612,86.6787
1376.9254,86.7493
1377.8896,86.818
1378.8539,86.8682
1379.8181,86.898
1380.7823,86.9017
1381.7466,86.8586
1382.7108,86.7402
1383.6750,86.5326
1384.6393,86.2574
1385.6035,85.9793
1386.5677,85.7823
1387.5320,85.7171
1388.4962,85.7573
1389.4604,85.8154
1390.4247,85.8015
1391.3889,85.6656
1392.3531,85.4082
1393.3174,85.0753
1394.2816,84.7468
1395.2458,84.5103
1396.2101,84.4256
1397.1743,84.5007
1398.1385,84.6926
1399.1028,84.928
1400.0670,85.1301
1401.0313,85.2449
1401.9955,85.2581
1402.9597,85.1969
1403.9240,85.1167
1404.8882,85.0731
1405.8524,85.0887
1406.8167,85.142
1407.7809,85.1888
1408.7451,85.1984
1409.7094,85.1694
1410.6736,85.1188
1411.6378,85.054
1412.6021,84.956
1413.5663,84.7867
1414.5305,84.5192
1415.4948,84.168
1416.4590,83.8061
1417.4232,83.5573
1418.3875,83.5326
1419.3517,83.7366
1420.3159,84.0562
1421.2802,84.3643
1422.2444,84.6057
1423.2086,84.7912
1424.1729,84.9487
1425.1371,85.0863
1426.1013,85.1878
1427.0656,85.2318
1428.0298,85.2143
1428.9940,85.1537
1429.9583,85.0743
1430.9225,84.9829
1431.8867,84.8633
1432.8510,84.6943
1433.8152,84.4785
1434.7794,84.2633
1435.7437,84.1361
1436.7079,84.1722
1437.6721,84.3601
1438.6364,84.604
1439.6006,84.8036
1440.5648,84.9091
1441.5291,84.9154
1442.4933,84.8386
1443.4575,84.6995
1444.4218,84.519
1445.3860,84.3217
1446.3502,84.1387
1447.3145,83.9965
1448.2787,83.8926
1449.2429,83.7775
1450.2072,83.5719
1451.1714,83.21
1452.1356,82.6664
1453.0999,81.9464
1454.0641,81.0473
1455.0283,79.9128
1455.9926,78.4303
1456.9568,76.5639
1457.9210,74.5382
1458.8853,72.7164
1459.8495,71.3168
1460.8137,70.4062
1461.7780,70.038
1462.7422,70.2988
1463.7064,71.2194
1464.6707,72.6063
1465.6349,74.0012
1466.5991,74.9295
1467.5634,75.1701
1468.5276,74.7587
1469.4918,73.8796
1470.4561,72.8687
1471.4203,72.3046
1472.3845,72.9297
1473.3488,75.1615
1474.3130,78.6229
1475.2772,82.4194
1476.2415,85.7956
1477.2057,88.407
1478.1699,90.2294
1479.1342,91.4109
1480.0984,92.163
1481.0626,92.6791
1482.0269,93.0735
1482.9911,93.3644
1483.9553,93.5073
1484.9196,93.4526
1485.8838,93.1975
1486.8480,92.825
1487.8123,92.5212
1488.7765,92.515
1489.7407,92.9106
1490.7050,93.5753
1491.6692,94.2569
1492.6334,94.7669
1493.5977,95.0371
1494.5619,95.0922
1495.5261,95.0259
1496.4904,94.9837
1497.4546,95.1047
1498.4188,95.4219
1499.3831,95.8342
1500.3473,96.1944
1501.3115,96.3926
1502.2758,96.3594
1503.2400,96.0344
1504.2042,95.3591
1505.1685,94.353
1506.1327,93.3014
1507.0969,92.7904
1508.0612,93.1573
1509.0254,94.0905
1509.9896,95.095
1510.9539,95.8909
1511.9181,96.3866
1512.8823,96.5766
1513.8466,96.5028
1514.8108,96.2499
1515.7750,95.9294
1516.7393,95.6375
1517.7035,95.4192
1518.6677,95.2744
1519.6320,95.1953
1520.5962,95.1925
1521.5604,95.2843
1522.5247,95.4688
1523.4889,95.722
1524.4531,96.0218
1525.4174,96.3591
1526.3816,96.7203
1527.3458,97.064
1528.3101,97.3243
1529.2743,97.4382
1530.2385,97.3765
1531.2028,97.1626
1532.1670,96.8769
1533.1312,96.6265
1534.0955,96.4703
1535.0597,96.3659
1536.0239,96.2003
1536.9882,95.8574
1537.9524,95.2656
1538.9166,94.4631
1539.8809,93.7053
1540.8451,93.4207
1541.8093,93.7994
1542.7736,94.5948
1543.7378,95.4763
1544.7020,96.2639
1545.6663,96.8848
1546.6305,97.306
1547.5947,97.5206
1548.5590,97.5538
1549.5232,97.458
1550.4874,97.2916
1551.4517,97.0898
1552.4159,96.845
1553.3801,96.5114
1554.3444,96.0285
1555.3086,95.3485
1556.2728,94.4834
1557.2371,93.6131
1558.2013,93.1673
1559.1655,93.4998
1560.1298,94.3784
1561.0940,95.2999
1562.0582,96.0106
1563.0225,96.4835
1563.9867,96.7553
1564.9509,96.8593
1565.9152,96.8271
1566.8794,96.7117
1567.8436,96.6016
1568.8079,96.5922
1569.7721,96.7158
1570.7363,96.9066
1571.7006,97.0511
1572.6648,97.0637
1573.6290,96.927
1574.5933,96.7085
1575.5575,96.561
1576.5217,96.6464
1577.4860,96.9924
1578.4502,97.4666
1579.4144,97.9153
1580.3787,98.2618
1581.3429,98.5009
1582.3071,98.6603
1583.2714,98.7716
1584.2356,98.8544
1585.1998,98.9137
1586.1641,98.948
1587.1283,98.9593
1588.0925,98.9558
1589.0568,98.9472
1590.0210,98.9379
1590.9852,98.9273
1591.9495,98.9154
1592.9137,98.9105
1593.8779,98.9283
1594.8422,98.9823
1595.8064,99.0704
1596.7706,99.171
1597.7349,99.2521
1598.6991,99.29
1599.6633,99.2822
1600.6276,99.2491
1601.5918,99.2211
1602.5560,99.2188
1603.5203,99.2386
1604.4845,99.2572
1605.4487,99.2528
1606.4130,99.2268
1607.3772,99.2101
1608.3414,99.2443
1609.3057,99.3458
1610.2699,99.4803
1611.2341,99.577
1612.1984,99.5686
1613.1626,99.426
1614.1268,99.1781
1615.0911,98.9207
1616.0553,98.7856
1617.0195,98.8418
1617.9838,99.0226
1618.9480,99.1927
1619.9122,99.2626
1620.8765,99.2255
1621.8407,99.1377
1622.8049,99.0823
1623.7692,99.1205
1624.7334,99.256
1625.6976,99.4486
1626.6619,99.6591
1627.6261,99.8684
1628.5903,100.06
1629.5546,100.197
1630.5188,100.227
1631.4830,100.096
1632.4473,99.7752
1633.4115,99.2893
1634.3757,98.7668
1635.3400,98.4508
1636.3042,98.5391
1637.2684,98.9772
1638.2327,99.5342
1639.1969,100.019
1640.1611,100.343
1641.1254,100.472
1642.0896,100.392
1643.0538,100.098
1644.0181,99.6143
1644.9823,99.0471
1645.9465,98.5907
1646.9108,98.4128
1647.8750,98.4866
1648.8392,98.6223
1649.8035,98.6342
1650.7677,98.4387
1651.7319,98.1116
1652.6962,97.9537
1653.6604,98.3098
1654.6246,99.1125
1655.5889,99.969
1656.5531,100.619
1657.5173,101.003
1658.4816,101.148
1659.4458,101.111
1660.4100,100.98
1661.3743,100.873
1662.3385,100.88
1663.3027,100.991
1664.2670,101.103
1665.2312,101.108
1666.1954,100.95
1667.1597,100.653
1668.1239,100.318
1669.0881,100.095
1670.0524,100.089
1671.0166,100.276
1671.9808,100.545
1672.9451,100.804
1673.9093,101.024
1674.8735,101.221
1675.8378,101.398
1676.8020,101.52
1677.7662,101.529
1678.7305,101.381
1679.6947,101.062
