TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
501.4014,100.236
502.3656,100.142
503.3299,100.17
504.2941,100.271
505.2583,100.38
506.2226,100.449
507.1868,100.465
508.1510,100.449
509.1153,100.435
510.0795,100.444
511.0437,100.465
512.0080,100.459
512.9722,100.38
513.9365,100.195
514.9007,99.9154
515.8649,99.5979
516.8292,99.3331
517.7934,99.2041
518.7576,99.2383
519.7219,99.3894
520.6861,99.5646
521.6503,99.6782
522.6146,99.6905
523.5788,99.6167
524.5430,99.5122
525.5073,99.4412
526.4715,99.4431
527.4357,99.5134
528.4000,99.6133
529.3642,99.6962
530.3284,99.7312
531.2927,99.7123
532.2569,99.6537
533.2211,99.5796
534.1854,99.5126
535.1496,99.4644
536.1138,99.4334
537.0781,99.408
538.0423,99.375
539.0065,99.3268
539.9708,99.2643
540.9350,99.1951
541.8992,99.1275
542.8635,99.0662
543.8277,99.0115
544.7919,98.9612
545.7562,98.9149
546.7204,98.8755
547.6846,98.8486
548.6489,98.84
549.6131,98.8535
550.5773,98.8912
551.5416,98.9536
552.5058,99.0406
553.4700,99.1514
554.4343,99.283
555.3985,99.4287
556.3627,99.5773
557.3270,99.7141
558.2912,99.8242
559.2554,99.8979
560.2197,99.9339
561.1839,99.9383
562.1481,99.9193
563.1124,99.8809
564.0766,99.8208
565.0408,99.7353
566.0051,99.6266
566.9693,99.5078
567.9335,99.3981
568.8978,99.3107
569.8620,99.2423
570.8262,99.1726
571.7905,99.0768
572.7547,98.9405
573.7189,98.7683
574.6832,98.5802
575.6474,98.3997
576.6116,98.2407
577.5759,98.1037
578.5401,97.9816
579.5043,97.8708
580.4686,97.7773
581.4328,97.7153
582.3970,97.6995
583.3613,97.7369
584.3255,97.8214
585.2897,97.9337
586.2540,98.0466
587.2182,98.1332
588.1824,98.1776
589.1467,98.182
590.1109,98.1684
591.0751,98.1699
592.0394,98.2144
593.0036,98.3077
593.9678,98.4289
594.9321,98.5413
595.8963,98.6114
596.8605,98.6248
597.8248,98.591
598.7890,98.5359
599.7532,98.4878
600.7175,98.4635
601.6817,98.4634
602.6459,98.4746
603.6102,98.4814
604.5744,98.4731
605.5386,98.4483
606.5029,98.4132
607.4671,98.3756
608.4313,98.339
609.3956,98.2986
610.3598,98.2406
611.3240,98.1458
612.2883,97.9964
613.2525,97.7839
614.2167,97.5164
615.1810,97.2219
616.1452,96.9453
617.1094,96.7355
618.0737,96.6254
619.0379,96.6168
620.0021,96.6829
620.9664,96.787
621.9306,96.9025
622.8948,97.0238
623.8591,97.1633
624.8233,97.3389
625.7875,97.5578
626.7518,97.8075
627.7160,98.0586
628.6802,98.2761
629.6445,98.4345
630.6087,98.5261
631.5729,98.5627
632.5372,98.5684
633.5014,98.5683
634.4656,98.5787
635.4299,98.6033
636.3941,98.6369
637.3583,98.673
638.3226,98.7102
639.2868,98.7529
640.2510,98.8066
641.2153,98.8713
642.1795,98.9389
643.1437,98.9971
644.1080,99.0366
645.0722,99.0561
646.0364,99.0631
647.0007,99.0686
647.9649,99.0804
648.9291,99.0999
649.8934,99.1239
650.8576,99.1483
651.8218,99.1709
652.7861,99.1899
653.7503,99.2021
654.7145,99.2025
655.6788,99.1878
656.6430,99.16
657.6072,99.126
658.5715,99.0922
659.5357,99.0597
660.4999,99.023
661.4642,98.9742
662.4284,98.9076
663.3926,98.8192
664.3569,98.7014
665.3211,98.5386
666.2853,98.3125
667.2496,98.0331
668.2138,97.7843
669.1780,97.6875
670.1423,97.7634
671.1065,97.9276
672.0707,98.0992
673.0350,98.2377
673.9992,98.3279
674.9634,98.3669
675.9277,98.3614
676.8919,98.3253
677.8561,98.2734
678.8204,98.2161
679.7846,98.1588
680.7488,98.1041
681.7131,98.0531
682.6773,98.0037
683.6415,97.9495
684.6058,97.8824
685.5700,97.7984
686.5342,97.7022
687.4985,97.6074
688.4627,97.5304
689.4269,97.4822
690.3912,97.4621
691.3554,97.4592
692.3196,97.4585
693.2839,97.4499
694.2481,97.4316
695.2123,97.4088
696.1766,97.3867
697.1408,97.3655
698.1050,97.3387
699.0693,97.2952
700.0335,97.2233
700.9977,97.1122
701.9620,96.9544
702.9262,96.748
703.8904,96.4972
704.8547,96.2081
705.8189,95.8785
706.7831,95.4888
707.7474,95.0029
708.7116,94.3795
709.6758,93.5826
710.6401,92.575
711.6043,91.2949
712.5685,89.6416
713.5328,87.5057
714.4970,84.8541
715.4612,81.8334
716.4255,78.8256
717.3897,76.4052
718.3539,75.1788
719.3182,75.542
720.2824,77.4613
721.2466,80.4387
722.2109,83.7129
723.1751,86.5573
724.1393,88.4756
725.1036,89.2421
726.0678,88.8795
727.0320,87.6519
727.9963,86.0591
728.9605,84.7563
729.9247,84.3652
730.8890,85.2437
731.8532,87.3342
732.8174,90.1888
733.7817,93.1681
734.7459,95.7121
735.7101,97.5355
736.6744,98.6579
737.6386,99.2862
738.6028,99.6541
739.5671,99.9156
740.5313,100.13
741.4955,100.305
742.4598,100.445
743.4240,100.565
744.3882,100.681
745.3525,100.799
746.3167,100.913
747.2809,101.015
748.2452,101.106
749.2094,101.19
750.1736,101.271
751.1379,101.348
752.1021,101.417
753.0663,101.476
754.0306,101.528
754.9948,101.578
755.9590,101.63
756.9233,101.686
757.8875,101.744
758.8517,101.802
759.8160,101.856
760.7802,101.902
761.7444,101.942
762.7087,101.977
763.6729,102.013
764.6371,102.053
765.6014,102.101
766.5656,102.155
767.5298,102.213
768.4941,102.269
769.4583,102.32
770.4225,102.361
771.3868,102.392
772.3510,102.412
773.3152,102.428
774.2795,102.444
775.2437,102.465
776.2079,102.491
777.1722,102.524
778.1364,102.561
779.1006,102.602
780.0649,102.642
781.0291,102.68
781.9933,102.712
782.9576,102.735
783.9218,102.753
784.8860,102.769
785.8503,102.79
786.8145,102.817
787.7787,102.848
788.7430,102.88
789.7072,102.906
790.6714,102.924
791.6357,102.935
792.5999,102.944
793.5641,102.953
794.5284,102.965
795.4926,102.98
796.4568,102.996
797.4211,103.011
798.3853,103.024
799.3495,103.037
800.3138,103.052
801.2780,103.069
802.2422,103.087
803.2065,103.104
804.1707,103.12
805.1349,103.135
806.0992,103.155
807.0634,103.182
808.0276,103.22
808.9919,103.268
809.9561,103.319
810.9203,103.369
811.8846,103.415
812.8488,103.456
813.8130,103.494
814.7773,103.531
815.7415,103.567
816.7057,103.602
817.6700,103.634
818.6342,103.662
819.5984,103.687
820.5627,103.711
821.5269,103.733
822.4911,103.751
823.4554,103.762
824.4196,103.762
825.3839,103.753
826.3481,103.738
827.3123,103.719
828.2766,103.702
829.2408,103.689
830.2050,103.682
831.1693,103.682
832.1335,103.69
833.0977,103.707
834.0620,103.73
835.0262,103.757
835.9904,103.785
836.9547,103.811
837.9189,103.836
838.8831,103.86
839.8474,103.887
840.8116,103.917
841.7758,103.949
842.7401,103.977
843.7043,103.996
844.6685,104.004
845.6328,104.002
846.5970,103.993
847.5612,103.984
848.5255,103.978
849.4897,103.978
850.4539,103.982
851.4182,103.989
852.3824,103.994
853.3466,103.995
854.3109,103.992
855.2751,103.983
856.2393,103.972
857.2036,103.961
858.1678,103.952
859.1320,103.947
860.0963,103.946
861.0605,103.946
862.0247,103.947
862.9890,103.947
863.9532,103.944
864.9174,103.936
865.8817,103.92
866.8459,103.891
867.8101,103.843
868.7744,103.771
869.7386,103.675
870.7028,103.563
871.6671,103.448
872.6313,103.35
873.5955,103.292
874.5598,103.287
875.5240,103.342
876.4882,103.449
877.4525,103.592
878.4167,103.747
879.3809,103.895
880.3452,104.021
881.3094,104.12
882.2736,104.193
883.2379,104.246
884.2021,104.283
885.1663,104.306
886.1306,104.317
887.0948,104.319
888.0590,104.314
889.0233,104.306
889.9875,104.296
890.9517,104.285
891.9160,104.272
892.8802,104.254
893.8444,104.231
894.8087,104.201
895.7729,104.164
896.7371,104.118
897.7014,104.064
898.6656,104.002
899.6298,103.935
900.5941,103.864
901.5583,103.79
902.5225,103.708
903.4868,103.616
904.4510,103.512
905.4152,103.4
906.3795,103.292
907.3437,103.205
908.3079,103.153
909.2722,103.144
910.2364,103.175
911.2007,103.233
912.1649,103.302
913.1292,103.367
914.0934,103.421
915.0576,103.459
916.0219,103.484
916.9861,103.5
917.9503,103.512
918.9146,103.522
919.8788,103.532
920.8430,103.538
921.8073,103.54
922.7715,103.535
923.7357,103.525
924.7000,103.513
925.6642,103.502
926.6284,103.493
927.5927,103.488
928.5569,103.484
929.5211,103.481
930.4854,103.481
931.4496,103.485
932.4138,103.498
933.3781,103.519
934.3423,103.548
935.3065,103.58
936.2708,103.613
937.2350,103.642
938.1992,103.666
939.1635,103.683
940.1277,103.692
941.0919,103.695
942.0562,103.694
943.0204,103.693
943.9846,103.693
944.9489,103.695
945.9131,103.698
946.8773,103.699
947.8416,103.699
948.8058,103.7
949.7700,103.704
950.7343,103.714
951.6985,103.73
952.6627,103.751
953.6270,103.775
954.5912,103.8
955.5554,103.829
956.5197,103.864
957.4839,103.904
958.4481,103.948
959.4124,103.993
960.3766,104.037
961.3408,104.082
962.3051,104.129
963.2693,104.185
964.2335,104.253
965.1978,104.335
966.1620,104.429
967.1262,104.529
968.0905,104.633
969.0547,104.737
970.0189,104.838
970.9832,104.938
971.9474,105.035
972.9116,105.127
973.8759,105.212
974.8401,105.288
975.8043,105.358
976.7686,105.421
977.7328,105.481
978.6970,105.536
979.6613,105.585
980.6255,105.624
981.5897,105.65
982.5540,105.659
983.5182,105.648
984.4824,105.615
985.4467,105.556
986.4109,105.469
987.3751,105.352
988.3394,105.209
989.3036,105.045
990.2678,104.867
991.2321,104.682
992.1963,104.497
993.1605,104.317
994.1248,104.148
995.0890,103.996
996.0532,103.864
997.0175,103.756
997.9817,103.67
998.9459,103.604
999.9102,103.551
1000.8744,103.503
1001.8386,103.45
1002.8029,103.381
1003.7671,103.284
1004.7313,103.148
1005.6956,102.97
1006.6598,102.756
1007.6240,102.526
1008.5883,102.313
1009.5525,102.158
1010.5167,102.091
1011.4810,102.122
1012.4452,102.238
1013.4094,102.405
1014.3737,102.581
1015.3379,102.729
1016.3021,102.829
1017.2664,102.876
1018.2306,102.876
1019.1948,102.839
1020.1591,102.773
1021.1233,102.683
1022.0875,102.574
1023.0518,102.446
1024.0160,102.303
1024.9802,102.143
1025.9445,101.962
1026.9087,101.756
1027.8729,101.517
1028.8372,101.239
1029.8014,100.922
1030.7656,100.571
1031.7299,100.196
1032.6941,99.8205
1033.6583,99.4714
1034.6226,99.1794
1035.5868,98.9697
1036.5510,98.8546
1037.5153,98.8301
1038.4795,98.8765
1039.4437,98.9655
1040.4080,99.068
1041.3722,99.1618
1042.3364,99.2351
1043.3007,99.2861
1044.2649,99.3204
1045.2291,99.3475
1046.1934,99.378
1047.1576,99.4214
1048.1218,99.4842
1049.0861,99.5684
1050.0503,99.6715
1051.0145,99.7869
1051.9788,99.9067
1052.9430,100.023
1053.9072,100.132
1054.8715,100.231
1055.8357,100.321
1056.7999,100.401
1057.7642,100.474
1058.7284,100.541
1059.6926,100.606
1060.6569,100.672
1061.6211,100.739
1062.5853,100.811
1063.5496,100.885
1064.5138,100.961
1065.4780,101.036
1066.4423,101.107
1067.4065,101.172
1068.3707,101.225
1069.3350,101.267
1070.2992,101.296
1071.2634,101.313
1072.2277,101.321
1073.1919,101.322
1074.1561,101.318
1075.1204,101.307
1076.0846,101.293
1077.0488,101.277
1078.0131,101.262
1078.9773,101.25
1079.9415,101.244
1080.9058,101.243
1081.8700,101.245
1082.8342,101.248
1083.7985,101.246
1084.7627,101.234
1085.7269,101.21
1086.6912,101.169
1087.6554,101.112
1088.6196,101.041
1089.5839,100.957
1090.5481,100.864
1091.5123,100.763
1092.4766,100.655
1093.4408,100.539
1094.4050,100.413
1095.3693,100.276
1096.3335,100.128
1097.2977,99.9689
1098.2620,99.8002
1099.2262,99.6263
1100.1904,99.4518
1101.1547,99.2813
1102.1189,99.1171
1103.0831,98.9594
1104.0474,98.8075
1105.0116,98.6612
1105.9758,98.5225
1106.9401,98.3956
1107.9043,98.285
1108.8685,98.1932
1109.8328,98.1188
1110.7970,98.056
1111.7612,97.996
1112.7255,97.9298
1113.6897,97.8517
1114.6539,97.7613
1115.6182,97.6646
1116.5824,97.5722
1117.5466,97.4964
1118.5109,97.4472
1119.4751,97.4289
1120.4393,97.4388
1121.4036,97.469
1122.3678,97.5092
1123.3320,97.5522
1124.2963,97.5964
1125.2605,97.6474
1126.2247,97.7152
1127.1890,97.8101
1128.1532,97.9378
1129.1174,98.0965
1130.0817,98.2771
1131.0459,98.4664
1132.0101,98.6504
1132.9744,98.8191
1133.9386,98.9669
1134.9028,99.0929
1135.8671,99.1979
1136.8313,99.2832
1137.7955,99.3486
1138.7598,99.3933
1139.7240,99.4167
1140.6882,99.4191
1141.6525,99.4022
1142.6167,99.3693
1143.5809,99.3242
1144.5452,99.2714
1145.5094,99.2158
1146.4736,99.162
1147.4379,99.113
1148.4021,99.0696
1149.3663,99.0297
1150.3306,98.9885
1151.2948,98.9405
1152.2590,98.881
1153.2233,98.8075
1154.1875,98.72
1155.1517,98.62
1156.1160,98.5103
1157.0802,98.3931
1158.0444,98.2705
1159.0087,98.1438
1159.9729,98.014
1160.9371,97.8816
1161.9014,97.7474
1162.8656,97.6126
1163.8298,97.4785
1164.7941,97.3468
1165.7583,97.2182
1166.7225,97.0926
1167.6868,96.9688
1168.6510,96.8448
1169.6152,96.7188
1170.5795,96.5892
1171.5437,96.4556
1172.5079,96.3191
1173.4722,96.1833
1174.4364,96.0545
1175.4006,95.9412
1176.3649,95.8526
1177.3291,95.7956
1178.2933,95.7719
1179.2576,95.7762
1180.2218,95.7974
1181.1860,95.8225
1182.1503,95.843
1183.1145,95.8594
1184.0787,95.8819
1185.0430,95.9262
1186.0072,96.0065
1186.9714,96.1278
1187.9357,96.2821
1188.8999,96.4499
1189.8641,96.6083
1190.8284,96.739
1191.7926,96.837
1192.7568,96.9115
1193.7211,96.9831
1194.6853,97.0752
1195.6495,97.2061
1196.6138,97.3826
1197.5780,97.5998
1198.5422,97.8443
1199.5065,98.0993
1200.4707,98.3495
1201.4349,98.5839
1202.3992,98.7959
1203.3634,98.9826
1204.3276,99.1433
1205.2919,99.2786
1206.2561,99.3894
1207.2203,99.4759
1208.1846,99.5381
1209.1488,99.5764
1210.1130,99.593
1211.0773,99.593
1212.0415,99.584
1213.0057,99.5737
1213.9700,99.5677
1214.9342,99.5684
1215.8984,99.576
1216.8627,99.5899
1217.8269,99.6113
1218.7911,99.6429
1219.7554,99.6884
1220.7196,99.75
1221.6838,99.8286
1222.6481,99.9233
1223.6123,100.033
1224.5765,100.156
1225.5408,100.291
1226.5050,100.434
1227.4692,100.579
1228.4335,100.72
1229.3977,100.849
1230.3619,100.962
1231.3262,101.058
1232.2904,101.138
1233.2546,101.211
1234.2189,101.283
1235.1831,101.364
1236.1473,101.455
1237.1116,101.554
1238.0758,101.655
1239.0400,101.749
1240.0043,101.832
1240.9685,101.905
1241.9327,101.974
1242.8970,102.049
1243.8612,102.135
1244.8254,102.232
1245.7897,102.336
1246.7539,102.439
1247.7181,102.531
1248.6824,102.605
1249.6466,102.657
1250.6108,102.685
1251.5751,102.693
1252.5393,102.687
1253.5035,102.676
1254.4678,102.665
1255.4320,102.658
1256.3962,102.654
1257.3605,102.651
1258.3247,102.65
1259.2889,102.652
1260.2532,102.66
1261.2174,102.671
1262.1816,102.684
1263.1459,102.694
1264.1101,102.699
1265.0743,102.698
1266.0386,102.695
1267.0028,102.691
1267.9670,102.69
1268.9313,102.694
1269.8955,102.706
1270.8597,102.732
1271.8240,102.776
1272.7882,102.838
1273.7524,102.913
1274.7167,102.994
1275.6809,103.073
1276.6451,103.145
1277.6094,103.208
1278.5736,103.263
1279.5378,103.313
1280.5021,103.355
1281.4663,103.385
1282.4305,103.396
1283.3948,103.382
1284.3590,103.341
1285.3232,103.28
1286.2875,103.215
1287.2517,103.16
1288.2159,103.13
1289.1802,103.127
1290.1444,103.142
1291.1086,103.162
1292.0729,103.171
1293.0371,103.162
1294.0013,103.14
1294.9656,103.114
1295.9298,103.093
1296.8940,103.083
1297.8583,103.084
1298.8225,103.091
1299.7867,103.099
1300.7510,103.101
1301.7152,103.095
1302.6794,103.08
1303.6437,103.057
1304.6079,103.032
1305.5721,103.008
1306.5364,102.986
1307.5006,102.962
1308.4648,102.927
1309.4291,102.875
1310.3933,102.81
1311.3575,102.744
1312.3218,102.693
1313.2860,102.662
1314.2502,102.65
1315.2145,102.644
1316.1787,102.638
1317.1429,102.641
1318.1072,102.669
1319.0714,102.741
1320.0356,102.859
1320.9999,103.007
1321.9641,103.154
1322.9283,103.276
1323.8926,103.358
1324.8568,103.404
1325.8210,103.423
1326.7853,103.431
1327.7495,103.436
1328.7137,103.445
1329.6780,103.462
1330.6422,103.485
1331.6064,103.498
1332.5707,103.475
1333.5349,103.376
1334.4991,103.168
1335.4634,102.843
1336.4276,102.438
1337.3918,102.04
1338.3561,101.763
1339.3203,101.696
1340.2845,101.847
1341.2488,102.132
1342.2130,102.434
1343.1772,102.658
1344.1415,102.763
1345.1057,102.758
1346.0699,102.684
1347.0342,102.587
1347.9984,102.499
1348.9626,102.43
1349.9269,102.373
1350.8911,102.315
1351.8553,102.248
1352.8196,102.179
1353.7838,102.123
1354.7480,102.089
1355.7123,102.066
1356.6765,102.018
1357.6407,101.895
1358.6050,101.666
1359.5692,101.338
1360.5334,100.978
1361.4977,100.691
1362.4619,100.564
1363.4261,100.61
1364.3904,100.756
1365.3546,100.906
1366.3188,100.995
1367.2831,101.008
1368.2473,100.964
1369.2115,100.887
1370.1758,100.786
1371.1400,100.662
1372.1042,100.525
1373.0685,100.406
1374.0327,100.348
1374.9969,100.377
1375.9612,100.481
1376.9254,100.622
1377.8896,100.769
1378.8539,100.912
1379.8181,101.051
1380.7823,101.176
1381.7466,101.252
1382.7108,101.237
1383.6750,101.106
1384.6393,100.88
1385.6035,100.634
1386.5677,100.468
1387.5320,100.446
1388.4962,100.547
1389.4604,100.674
1390.4247,100.724
1391.3889,100.636
1392.3531,100.404
1393.3174,100.071
1394.2816,99.7216
1395.2458,99.4522
1396.2101,99.335
1397.1743,99.3883
1398.1385,99.5746
1399.1028,99.8184
1400.0670,100.036
1401.0313,100.163
1401.9955,100.176
1402.9597,100.099
1403.9240,99.9848
1404.8882,99.8942
1405.8524,99.8557
1406.8167,99.8534
1407.7809,99.8466
1408.7451,99.8066
1409.7094,99.7344
1410.6736,99.6487
1411.6378,99.5567
1412.6021,99.4342
1413.5663,99.2351
1414.5305,98.9246
1415.4948,98.5128
1416.4590,98.0752
1417.4232,97.7449
1418.3875,97.6466
1419.3517,97.7946
1420.3159,98.0739
1421.2802,98.3478
1422.2444,98.5532
1423.2086,98.6978
1424.1729,98.8102
1425.1371,98.8997
1426.1013,98.949
1427.0656,98.9333
1428.0298,98.8445
1428.9940,98.6985
1429.9583,98.5218
1430.9225,98.3267
1431.8867,98.1015
1432.8510,97.8272
1433.8152,97.5058
1434.7794,97.1858
1435.7437,96.9611
1436.7079,96.9153
1437.6721,97.0408
1438.6364,97.2351
1439.6006,97.387
1440.5648,97.4382
1441.5291,97.3809
1442.4933,97.2311
1443.4575,97.0101
1444.4218,96.7379
1445.3860,96.4362
1446.3502,96.1332
1447.3145,95.8544
1448.2787,95.5977
1449.2429,95.3119
1450.2072,94.9125
1451.1714,94.3295
1452.1356,93.5425
1453.0999,92.5803
1454.0641,91.4886
1455.0283,90.2796
1455.9926,88.8828
1456.9568,87.1825
1457.9210,85.2015
1458.8853,83.1747
1459.8495,81.3685
1460.8137,79.9738
1461.7780,79.1606
1462.7422,79.1151
1463.7064,79.9445
1464.6707,81.4669
1465.6349,83.1372
1466.5991,84.3455
1467.5634,84.7777
1468.5276,84.4437
1469.4918,83.534
1470.4561,82.3882
1471.4203,81.5856
1472.3845,81.8957
1473.3488,83.8119
1474.3130,87.0446
1475.2772,90.7328
1476.2415,94.0924
1477.2057,96.7251
1478.1699,98.5605
1479.1342,99.7196
1480.0984,100.407
1481.0626,100.824
1482.0269,101.099
1482.9911,101.264
1483.9553,101.282
1484.9196,101.109
1485.8838,100.742
1486.8480,100.264
1487.8123,99.858
1488.7765,99.7531
1489.7407,100.055
1490.7050,100.634
1491.6692,101.241
1492.6334,101.688
1493.5977,101.907
1494.5619,101.923
1495.5261,101.826
1496.4904,101.753
1497.4546,101.832
1498.4188,102.087
1499.3831,102.42
1500.3473,102.698
1501.3115,102.825
1502.2758,102.74
1503.2400,102.384
1504.2042,101.696
1505.1685,100.682
1506.1327,99.6018
1507.0969,99.0159
1508.0612,99.2705
1509.0254,100.087
1509.9896,100.991
1510.9539,101.706
1511.9181,102.139
1512.8823,102.281
1513.8466,102.171
1514.8108,101.89
1515.7750,101.546
1516.7393,101.232
1517.7035,100.993
1518.6677,100.829
1519.6320,100.729
1520.5962,100.699
1521.5604,100.75
1522.5247,100.879
1523.4889,101.07
1524.4531,101.307
1525.4174,101.588
1526.3816,101.899
1527.3458,102.199
1528.3101,102.424
1529.2743,102.516
1530.2385,102.453
1531.2028,102.264
1532.1670,102.028
1533.1312,101.838
1534.0955,101.735
1535.0597,101.668
1536.0239,101.531
1536.9882,101.224
1537.9524,100.695
1538.9166,99.9834
1539.8809,99.308
1540.8451,99.0254
1541.8093,99.2896
1542.7736,99.8961
1543.7378,100.575
1544.7020,101.179
1545.6663,101.644
1546.6305,101.937
1547.5947,102.048
1548.5590,102
1549.5232,101.843
1550.4874,101.633
1551.4517,101.403
1552.4159,101.14
1553.3801,100.798
1554.3444,100.321
1555.3086,99.6754
1556.2728,98.8915
1557.2371,98.1549
1558.2013,97.8499
1559.1655,98.238
1560.1298,99.0511
1561.0940,99.8398
1562.0582,100.411
1563.0225,100.766
1563.9867,100.953
1564.9509,101.007
1565.9152,100.963
1566.8794,100.87
1567.8436,100.804
1568.8079,100.838
1569.7721,100.982
1570.7363,101.164
1571.7006,101.286
1572.6648,101.285
1573.6290,101.162
1574.5933,100.987
1575.5575,100.89
1576.5217,100.991
1577.4860,101.288
1578.4502,101.658
1579.4144,101.979
1580.3787,102.202
1581.3429,102.336
1582.3071,102.412
1583.2714,102.457
1584.2356,102.488
1585.1998,102.504
1586.1641,102.5
1587.1283,102.478
1588.0925,102.444
1589.0568,102.406
1590.0210,102.368
1590.9852,102.326
1591.9495,102.283
1592.9137,102.246
1593.8779,102.229
1594.8422,102.244
1595.8064,102.289
1596.7706,102.345
1597.7349,102.384
1598.6991,102.39
1599.6633,102.362
1600.6276,102.321
1601.5918,102.294
1602.5560,102.296
1603.5203,102.32
1604.4845,102.342
1605.4487,102.341
1606.4130,102.32
1607.3772,102.307
1608.3414,102.339
1609.3057,102.425
1610.2699,102.535
1611.2341,102.605
1612.1984,102.582
1613.1626,102.45
1614.1268,102.243
1615.0911,102.044
1616.0553,101.959
1617.0195,102.026
1617.9838,102.175
1618.9480,102.293
1619.9122,102.317
1620.8765,102.257
1621.8407,102.17
1622.8049,102.126
1623.7692,102.172
1624.7334,102.302
1625.6976,102.476
1626.6619,102.66
1627.6261,102.838
1628.5903,102.995
1629.5546,103.098
1630.5188,103.1
1631.4830,102.963
1632.4473,102.672
1633.4115,102.259
1634.3757,101.844
1635.3400,101.626
1636.3042,101.748
1637.2684,102.14
1638.2327,102.605
1639.1969,102.99
1640.1611,103.232
1641.1254,103.308
1642.0896,103.211
1643.0538,102.94
1644.0181,102.524
1644.9823,102.055
1645.9465,101.692
1646.9108,101.56
1647.8750,101.622
1648.8392,101.715
1649.8035,101.695
1650.7677,101.505
1651.7319,101.228
1652.6962,101.126
1653.6604,101.471
1654.6246,102.172
1655.5889,102.887
1656.5531,103.407
1657.5173,103.698
1658.4816,103.791
1659.4458,103.741
1660.4100,103.628
1661.3743,103.547
1662.3385,103.562
1663.3027,103.652
1664.2670,103.726
1665.2312,103.694
1666.1954,103.522
1667.1597,103.238
1668.1239,102.937
1669.0881,102.746
1670.0524,102.744
1671.0166,102.901
1671.9808,103.122
1672.9451,103.332
1673.9093,103.513
1674.8735,103.676
1675.8378,103.815
1676.8020,103.89
1677.7662,103.851
1678.7305,103.666
1679.6947,103.338
1680.6589,102.9
1681.6232,102.44
1682.5874,102.121
1683.5516,102.126
1684.5159,102.485
1685.4801,103.012
1686.4443,103.509
1687.4086,103.908
1688.3728,104.23
1689.3370,104.501
1690.3013,104.717
1691.2655,104.841
1692.2297,104.821
1693.1940,104.622
1694.1582,104.241
1695.1224,103.732
1696.0867,103.209
1697.0509,102.814
1698.0151,102.666
1698.9794,102.795
1699.9436,103.125
1700.9078,103.509
1701.8721,103.825
1702.8363,104.036
1703.8005,104.177
1704.7648,104.311
1705.7290,104.492
1706.6932,104.727
1707.6575,104.972
1708.6217,105.154
1709.5859,105.207
1710.5502,105.097
1711.5144,104.811
1712.4786,104.355
1713.4429,103.763
1714.4071,103.112
1715.3713,102.556
1716.3356,102.298
1717.2998,102.457
1718.2640,102.921
1719.2283,103.439
1720.1925,103.821
1721.1567,104.016
1722.1210,104.053
1723.0852,103.987
1724.0494,103.858
1725.0137,103.67
1725.9779,103.398
1726.9421,103.007
1727.9064,102.482
1728.8706,101.841
