TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,99.7078
498.5087,99.5805
499.4729,99.4147
500.4372,99.2614
501.4014,99.1651
502.3656,99.1432
503.3299,99.18
504.2941,99.2386
505.2583,99.2821
506.2226,99.2891
507.1868,99.257
508.1510,99.1982
509.1153,99.1318
510.0795,99.0755
511.0437,99.0393
512.0080,99.0212
512.9722,99.0083
513.9365,98.9823
514.9007,98.9288
515.8649,98.8467
516.8292,98.7507
517.7934,98.6647
518.7576,98.6068
519.7219,98.5774
520.6861,98.561
521.6503,98.5385
522.6146,98.4995
523.5788,98.4461
524.5430,98.3905
525.5073,98.3468
526.4715,98.3232
527.4357,98.3178
528.4000,98.3208
529.3642,98.3202
530.3284,98.3064
531.2927,98.2752
532.2569,98.2288
533.2211,98.1743
534.1854,98.1203
535.1496,98.0722
536.1138,98.0295
537.0781,97.9879
538.0423,97.9439
539.0065,97.8988
539.9708,97.8585
540.9350,97.8289
541.8992,97.8109
542.8635,97.7992
543.8277,97.7861
544.7919,97.767
545.7562,97.7438
546.7204,97.7237
547.6846,97.7145
548.6489,97.719
549.6131,97.7345
550.5773,97.7546
551.5416,97.7739
552.5058,97.791
553.4700,97.8099
554.4343,97.8385
555.3985,97.8846
556.3627,97.9514
557.3270,98.0338
558.2912,98.1181
559.2554,98.1874
560.2197,98.2284
561.1839,98.237
562.1481,98.2197
563.1124,98.188
564.0766,98.1526
565.0408,98.1188
566.0051,98.0858
566.9693,98.0498
567.9335,98.0066
568.8978,97.9534
569.8620,97.8892
570.8262,97.8154
571.7905,97.7365
572.7547,97.661
573.7189,97.5988
574.6832,97.5575
575.6474,97.5375
576.6116,97.5303
577.5759,97.5216
578.5401,97.4988
579.5043,97.4572
580.4686,97.402
581.4328,97.3456
582.3970,97.3018
583.3613,97.2795
584.3255,97.2795
585.2897,97.2947
586.2540,97.3146
587.2182,97.3295
588.1824,97.3347
589.1467,97.3312
590.1109,97.3242
591.0751,97.3198
592.0394,97.3214
593.0036,97.3278
593.9678,97.3343
594.9321,97.3352
595.8963,97.3264
596.8605,97.3068
597.8248,97.2792
598.7890,97.249
599.7532,97.2235
600.7175,97.2089
601.6817,97.2082
602.6459,97.2199
603.6102,97.2377
604.5744,97.2536
605.5386,97.2603
606.5029,97.254
607.4671,97.2348
608.4313,97.206
609.3956,97.1715
610.3598,97.134
611.3240,97.0943
612.2883,97.052
613.2525,97.0071
614.2167,96.9625
615.1810,96.9249
616.1452,96.9038
617.1094,96.9071
618.0737,96.9347
619.0379,96.976
620.0021,97.0131
620.9664,97.0294
621.9306,97.0171
622.8948,96.9805
623.8591,96.9341
624.8233,96.8948
625.7875,96.8744
626.7518,96.8744
627.7160,96.8874
628.6802,96.903
629.6445,96.9126
630.6087,96.9123
631.5729,96.9015
632.5372,96.8812
633.5014,96.8536
634.4656,96.8215
635.4299,96.7889
636.3941,96.7597
637.3583,96.7359
638.3226,96.7167
639.2868,96.6992
640.2510,96.6795
641.2153,96.6542
642.1795,96.6209
643.1437,96.5785
644.1080,96.527
645.0722,96.4685
646.0364,96.4076
647.0007,96.3507
647.9649,96.303
648.9291,96.2663
649.8934,96.238
650.8576,96.2124
651.8218,96.1847
652.7861,96.1524
653.7503,96.1164
654.7145,96.0791
655.6788,96.0424
656.6430,96.0073
657.6072,95.9731
658.5715,95.9387
659.5357,95.9035
660.4999,95.8685
661.4642,95.8358
662.4284,95.8068
663.3926,95.7799
664.3569,95.7494
665.3211,95.7054
666.2853,95.6355
667.2496,95.535
668.2138,95.4257
669.1780,95.3526
670.1423,95.3342
671.1065,95.348
672.0707,95.3658
673.0350,95.3728
673.9992,95.3657
674.9634,95.3489
675.9277,95.3304
676.8919,95.3175
677.8561,95.3124
678.8204,95.3121
679.7846,95.3117
680.7488,95.3074
681.7131,95.2988
682.6773,95.2889
683.6415,95.2817
684.6058,95.2796
685.5700,95.281
686.5342,95.2809
687.4985,95.2735
688.4627,95.2553
689.4269,95.2266
690.3912,95.1907
691.3554,95.1517
692.3196,95.1136
693.2839,95.08
694.2481,95.0525
695.2123,95.0281
696.1766,94.9974
697.1408,94.9461
698.1050,94.8622
699.0693,94.7399
700.0335,94.5789
700.9977,94.3787
701.9620,94.1348
702.9262,93.8418
703.8904,93.4968
704.8547,93.0929
705.8189,92.6036
706.7831,91.9714
707.7474,91.1265
708.7116,90.0304
709.6758,88.7128
710.6401,87.2536
711.6043,85.6993
712.5685,83.968
713.5328,81.8374
714.4970,79.0767
715.4612,75.6717
716.4255,72.0028
717.3897,68.8435
718.3539,67.1256
719.3182,67.5313
720.2824,70.106
721.2466,74.1613
722.2109,78.5736
723.1751,82.2563
724.1393,84.4784
725.1036,84.9334
726.0678,83.6934
727.0320,81.1868
727.9963,78.1861
728.9605,75.6935
729.9247,74.6659
730.8890,75.6651
731.8532,78.6185
732.8174,82.8425
733.7817,87.3399
734.7459,91.2196
735.7101,94.0116
736.6744,95.7251
737.6386,96.6738
738.6028,97.223
739.5671,97.6161
740.5313,97.9448
741.4955,98.2158
742.4598,98.4263
743.4240,98.5944
744.3882,98.7454
745.3525,98.8911
746.3167,99.0277
747.2809,99.1475
748.2452,99.2506
749.2094,99.3434
750.1736,99.4314
751.1379,99.5146
752.1021,99.5899
753.0663,99.6568
754.0306,99.7188
754.9948,99.7808
755.9590,99.8447
756.9233,99.9093
757.8875,99.9717
758.8517,100.03
759.8160,100.082
760.7802,100.128
761.7444,100.169
762.7087,100.205
763.6729,100.239
764.6371,100.272
765.6014,100.306
766.5656,100.342
767.5298,100.378
768.4941,100.415
769.4583,100.448
770.4225,100.477
771.3868,100.5
772.3510,100.516
773.3152,100.526
774.2795,100.536
775.2437,100.547
776.2079,100.563
777.1722,100.583
778.1364,100.605
779.1006,100.63
780.0649,100.658
781.0291,100.69
781.9933,100.725
782.9576,100.762
783.9218,100.798
784.8860,100.832
785.8503,100.861
786.8145,100.887
787.7787,100.908
788.7430,100.926
789.7072,100.941
790.6714,100.952
791.6357,100.961
792.5999,100.969
793.5641,100.98
794.5284,100.995
795.4926,101.015
796.4568,101.037
797.4211,101.058
798.3853,101.075
799.3495,101.09
800.3138,101.106
801.2780,101.126
802.2422,101.154
803.2065,101.186
804.1707,101.218
805.1349,101.244
806.0992,101.264
807.0634,101.28
808.0276,101.297
808.9919,101.318
809.9561,101.346
810.9203,101.376
811.8846,101.407
812.8488,101.436
813.8130,101.46
814.7773,101.483
815.7415,101.506
816.7057,101.528
817.6700,101.551
818.6342,101.573
819.5984,101.593
820.5627,101.611
821.5269,101.625
822.4911,101.635
823.4554,101.643
824.4196,101.649
825.3839,101.654
826.3481,101.66
827.3123,101.667
828.2766,101.674
829.2408,101.679
830.2050,101.682
831.1693,101.683
832.1335,101.687
833.0977,101.694
834.0620,101.704
835.0262,101.715
835.9904,101.722
836.9547,101.723
837.9189,101.717
838.8831,101.708
839.8474,101.698
840.8116,101.686
841.7758,101.665
842.7401,101.626
843.7043,101.561
844.6685,101.472
845.6328,101.374
846.5970,101.292
847.5612,101.248
848.5255,101.252
849.4897,101.295
850.4539,101.355
851.4182,101.405
852.3824,101.429
853.3466,101.42
854.3109,101.386
855.2751,101.338
856.2393,101.287
857.2036,101.236
858.1678,101.185
859.1320,101.132
860.0963,101.073
861.0605,101.006
862.0247,100.927
862.9890,100.832
863.9532,100.711
864.9174,100.54
865.8817,100.273
866.8459,99.8444
867.8101,99.1804
868.7744,98.2196
869.7386,96.9409
870.7028,95.3861
871.6671,93.6704
872.6313,91.9758
873.5955,90.5253
874.5598,89.5396
875.5240,89.183
876.4882,89.515
877.4525,90.466
878.4167,91.8532
879.3809,93.4357
880.3452,94.9892
881.3094,96.367
882.2736,97.5215
883.2379,98.4814
884.2021,99.303
885.1663,100.026
886.1306,100.656
887.0948,101.174
888.0590,101.561
889.0233,101.817
889.9875,101.965
890.9517,102.04
891.9160,102.073
892.8802,102.085
893.8444,102.086
894.8087,102.078
895.7729,102.059
896.7371,102.029
897.7014,101.988
898.6656,101.937
899.6298,101.878
900.5941,101.81
901.5583,101.73
902.5225,101.633
903.4868,101.513
904.4510,101.372
905.4152,101.22
906.3795,101.079
907.3437,100.979
908.3079,100.941
909.2722,100.974
910.2364,101.07
911.2007,101.207
912.1649,101.357
913.1292,101.495
914.0934,101.609
915.0576,101.694
916.0219,101.756
916.9861,101.8
917.9503,101.832
918.9146,101.857
919.8788,101.876
920.8430,101.89
921.8073,101.9
922.7715,101.908
923.7357,101.913
924.7000,101.916
925.6642,101.919
926.6284,101.921
927.5927,101.923
928.5569,101.925
929.5211,101.929
930.4854,101.936
931.4496,101.947
932.4138,101.966
933.3781,101.991
934.3423,102.021
935.3065,102.054
936.2708,102.087
937.2350,102.118
938.1992,102.147
939.1635,102.172
940.1277,102.192
941.0919,102.209
942.0562,102.221
943.0204,102.231
943.9846,102.24
944.9489,102.249
945.9131,102.258
946.8773,102.269
947.8416,102.282
948.8058,102.297
949.7700,102.314
950.7343,102.333
951.6985,102.353
952.6627,102.371
953.6270,102.386
954.5912,102.398
955.5554,102.408
956.5197,102.417
957.4839,102.43
958.4481,102.446
959.4124,102.465
960.3766,102.484
961.3408,102.502
962.3051,102.519
963.2693,102.534
964.2335,102.551
965.1978,102.571
966.1620,102.595
967.1262,102.621
968.0905,102.648
969.0547,102.673
970.0189,102.697
970.9832,102.72
971.9474,102.743
972.9116,102.768
973.8759,102.794
974.8401,102.821
975.8043,102.85
976.7686,102.879
977.7328,102.909
978.6970,102.936
979.6613,102.96
980.6255,102.976
981.5897,102.984
982.5540,102.981
983.5182,102.966
984.4824,102.936
985.4467,102.89
986.4109,102.828
987.3751,102.75
988.3394,102.661
989.3036,102.566
990.2678,102.469
991.2321,102.374
992.1963,102.282
993.1605,102.193
994.1248,102.11
995.0890,102.036
996.0532,101.975
997.0175,101.929
997.9817,101.9
998.9459,101.883
999.9102,101.878
1000.8744,101.882
1001.8386,101.894
1002.8029,101.912
1003.7671,101.935
1004.7313,101.96
1005.6956,101.986
1006.6598,102.009
1007.6240,102.027
1008.5883,102.041
1009.5525,102.05
1010.5167,102.054
1011.4810,102.05
1012.4452,102.036
1013.4094,102.008
1014.3737,101.966
1015.3379,101.914
1016.3021,101.856
1017.2664,101.799
1018.2306,101.743
1019.1948,101.69
1020.1591,101.635
1021.1233,101.577
1022.0875,101.515
1023.0518,101.452
1024.0160,101.388
1024.9802,101.324
1025.9445,101.257
1026.9087,101.185
1027.8729,101.107
1028.8372,101.024
1029.8014,100.937
1030.7656,100.848
1031.7299,100.76
1032.6941,100.672
1033.6583,100.585
1034.6226,100.502
1035.5868,100.426
1036.5510,100.358
1037.5153,100.299
1038.4795,100.249
1039.4437,100.205
1040.4080,100.164
1041.3722,100.126
1042.3364,100.091
1043.3007,100.062
1044.2649,100.041
1045.2291,100.027
1046.1934,100.018
1047.1576,100.015
1048.1218,100.017
1049.0861,100.031
1050.0503,100.063
1051.0145,100.114
1051.9788,100.184
1052.9430,100.265
1053.9072,100.348
1054.8715,100.422
1055.8357,100.484
1056.7999,100.533
1057.7642,100.572
1058.7284,100.605
1059.6926,100.638
1060.6569,100.671
1061.6211,100.708
1062.5853,100.747
1063.5496,100.788
1064.5138,100.831
1065.4780,100.872
1066.4423,100.91
1067.4065,100.944
1068.3707,100.971
1069.3350,100.993
1070.2992,101.009
1071.2634,101.019
1072.2277,101.025
1073.1919,101.027
1074.1561,101.025
1075.1204,101.02
1076.0846,101.014
1077.0488,101.008
1078.0131,101.002
1078.9773,101
1079.9415,101.002
1080.9058,101.011
1081.8700,101.029
1082.8342,101.053
1083.7985,101.081
1084.7627,101.11
1085.7269,101.137
1086.6912,101.163
1087.6554,101.187
1088.6196,101.213
1089.5839,101.238
1090.5481,101.262
1091.5123,101.281
1092.4766,101.294
1093.4408,101.303
1094.4050,101.309
1095.3693,101.315
1096.3335,101.319
1097.2977,101.319
1098.2620,101.313
1099.2262,101.301
1100.1904,101.285
1101.1547,101.269
1102.1189,101.256
1103.0831,101.247
1104.0474,101.239
1105.0116,101.229
1105.9758,101.215
1106.9401,101.195
1107.9043,101.169
1108.8685,101.138
1109.8328,101.101
1110.7970,101.059
1111.7612,101.011
1112.7255,100.96
1113.6897,100.906
1114.6539,100.853
1115.6182,100.803
1116.5824,100.76
1117.5466,100.724
1118.5109,100.695
1119.4751,100.673
1120.4393,100.656
1121.4036,100.645
1122.3678,100.637
1123.3320,100.636
1124.2963,100.64
1125.2605,100.651
1126.2247,100.671
1127.1890,100.698
1128.1532,100.734
1129.1174,100.775
1130.0817,100.821
1131.0459,100.869
1132.0101,100.915
1132.9744,100.958
1133.9386,100.997
1134.9028,101.03
1135.8671,101.059
1136.8313,101.083
1137.7955,101.103
1138.7598,101.118
1139.7240,101.126
1140.6882,101.129
1141.6525,101.127
1142.6167,101.122
1143.5809,101.116
1144.5452,101.11
1145.5094,101.104
1146.4736,101.097
1147.4379,101.088
1148.4021,101.078
1149.3663,101.067
1150.3306,101.054
1151.2948,101.04
1152.2590,101.028
1153.2233,101.016
1154.1875,101.004
1155.1517,100.992
1156.1160,100.979
1157.0802,100.964
1158.0444,100.949
1159.0087,100.934
1159.9729,100.92
1160.9371,100.91
1161.9014,100.904
1162.8656,100.901
1163.8298,100.901
1164.7941,100.902
1165.7583,100.906
1166.7225,100.911
1167.6868,100.92
1168.6510,100.93
1169.6152,100.942
1170.5795,100.951
1171.5437,100.955
1172.5079,100.953
1173.4722,100.946
1174.4364,100.94
1175.4006,100.942
1176.3649,100.957
1177.3291,100.988
1178.2933,101.033
1179.2576,101.083
1180.2218,101.132
1181.1860,101.174
1182.1503,101.206
1183.1145,101.23
1184.0787,101.247
1185.0430,101.259
1186.0072,101.27
1186.9714,101.281
1187.9357,101.291
1188.8999,101.3
1189.8641,101.308
1190.8284,101.312
1191.7926,101.311
1192.7568,101.307
1193.7211,101.303
1194.6853,101.303
1195.6495,101.308
1196.6138,101.319
1197.5780,101.334
1198.5422,101.349
1199.5065,101.361
1200.4707,101.367
1201.4349,101.367
1202.3992,101.362
1203.3634,101.352
1204.3276,101.342
1205.2919,101.332
1206.2561,101.325
1207.2203,101.32
1208.1846,101.316
1209.1488,101.312
1210.1130,101.305
1211.0773,101.294
1212.0415,101.279
1213.0057,101.263
1213.9700,101.246
1214.9342,101.23
1215.8984,101.214
1216.8627,101.198
1217.8269,101.183
1218.7911,101.167
1219.7554,101.152
1220.7196,101.136
1221.6838,101.12
1222.6481,101.104
1223.6123,101.085
1224.5765,101.064
1225.5408,101.042
1226.5050,101.018
1227.4692,100.994
1228.4335,100.969
1229.3977,100.944
1230.3619,100.917
1231.3262,100.89
1232.2904,100.863
1233.2546,100.838
1234.2189,100.815
1235.1831,100.794
1236.1473,100.773
1237.1116,100.748
1238.0758,100.719
1239.0400,100.686
1240.0043,100.651
1240.9685,100.617
1241.9327,100.585
1242.8970,100.557
1243.8612,100.531
1244.8254,100.506
1245.7897,100.481
1246.7539,100.458
1247.7181,100.437
1248.6824,100.419
1249.6466,100.402
1250.6108,100.384
1251.5751,100.364
1252.5393,100.341
1253.5035,100.314
1254.4678,100.284
1255.4320,100.251
1256.3962,100.216
1257.3605,100.18
1258.3247,100.143
1259.2889,100.109
1260.2532,100.079
1261.2174,100.052
1262.1816,100.03
1263.1459,100.012
1264.1101,99.9963
1265.0743,99.9828
1266.0386,99.9718
1267.0028,99.9639
1267.9670,99.9592
1268.9313,99.9571
1269.8955,99.9562
1270.8597,99.955
1271.8240,99.9522
1272.7882,99.9472
1273.7524,99.9399
1274.7167,99.931
1275.6809,99.921
1276.6451,99.9105
1277.6094,99.9002
1278.5736,99.89
1279.5378,99.8796
1280.5021,99.868
1281.4663,99.8538
1282.4305,99.8356
1283.3948,99.8127
1284.3590,99.7849
1285.3232,99.7532
1286.2875,99.7188
1287.2517,99.6834
1288.2159,99.6479
1289.1802,99.6123
1290.1444,99.5759
1291.1086,99.5372
1292.0729,99.4951
1293.0371,99.4495
1294.0013,99.4015
1294.9656,99.3528
1295.9298,99.3049
1296.8940,99.2587
1297.8583,99.2143
1298.8225,99.1714
1299.7867,99.1296
1300.7510,99.0891
1301.7152,99.05
1302.6794,99.0128
1303.6437,98.9779
1304.6079,98.946
1305.5721,98.9176
1306.5364,98.8933
1307.5006,98.8733
1308.4648,98.8571
1309.4291,98.8439
1310.3933,98.833
1311.3575,98.8239
1312.3218,98.8162
1313.2860,98.8096
1314.2502,98.8034
1315.2145,98.7977
1316.1787,98.7933
1317.1429,98.7925
1318.1072,98.7978
1319.0714,98.8107
1320.0356,98.8302
1320.9999,98.8525
1321.9641,98.873
1322.9283,98.8872
1323.8926,98.8929
1324.8568,98.8902
1325.8210,98.8804
1326.7853,98.8652
1327.7495,98.8452
1328.7137,98.8202
1329.6780,98.7883
1330.6422,98.7473
1331.6064,98.6942
1332.5707,98.6258
1333.5349,98.5396
1334.4991,98.4348
1335.4634,98.313
1336.4276,98.1798
1337.3918,98.0445
1338.3561,97.9186
1339.3203,97.8103
1340.2845,97.7204
1341.2488,97.6407
1342.2130,97.5592
1343.1772,97.4659
1344.1415,97.3561
1345.1057,97.2312
1346.0699,97.0966
1347.0342,96.9589
1347.9984,96.8238
1348.9626,96.6948
1349.9269,96.5737
1350.8911,96.4617
1351.8553,96.3595
1352.8196,96.2665
1353.7838,96.1796
1354.7480,96.0932
1355.7123,96.0002
1356.6765,95.8937
1357.6407,95.7686
1358.6050,95.6214
1359.5692,95.4514
1360.5334,95.262
1361.4977,95.0621
1362.4619,94.8643
1363.4261,94.6789
1364.3904,94.5086
1365.3546,94.3501
1366.3188,94.201
1367.2831,94.0637
1368.2473,93.945
1369.2115,93.8509
1370.1758,93.7816
1371.1400,93.7303
1372.1042,93.6855
1373.0685,93.6354
1374.0327,93.5717
1374.9969,93.4928
1375.9612,93.4025
1376.9254,93.307
1377.8896,93.2099
1378.8539,93.1103
1379.8181,93.0031
1380.7823,92.8811
1381.7466,92.7381
1382.7108,92.5705
1383.6750,92.3766
1384.6393,92.1551
1385.6035,91.9061
1386.5677,91.6339
1387.5320,91.3487
1388.4962,91.0614
1389.4604,90.7755
1390.4247,90.4848
1391.3889,90.1785
1392.3531,89.849
1393.3174,89.499
1394.2816,89.1447
1395.2458,88.8101
1396.2101,88.5145
1397.1743,88.262
1398.1385,88.0434
1399.1028,87.8435
1400.0670,87.6477
1401.0313,87.4436
1401.9955,87.2191
1402.9597,86.9625
1403.9240,86.6647
1404.8882,86.3237
1405.8524,85.9469
1406.8167,85.5461
1407.7809,85.1291
1408.7451,84.6956
1409.7094,84.2423
1410.6736,83.7723
1411.6378,83.3
1412.6021,82.8464
1413.5663,82.4277
1414.5305,82.0481
1415.4948,81.7036
1416.4590,81.3913
1417.4232,81.1158
1418.3875,80.8865
1419.3517,80.7065
1420.3159,80.5648
1421.2802,80.4448
1422.2444,80.3356
1423.2086,80.2337
1424.1729,80.1403
1425.1371,80.0568
1426.1013,79.9837
1427.0656,79.9213
1428.0298,79.8699
1428.9940,79.8287
1429.9583,79.7953
1430.9225,79.7669
1431.8867,79.7433
1432.8510,79.7302
1433.8152,79.7378
1434.7794,79.7785
1435.7437,79.8578
1436.7079,79.9656
1437.6721,80.0769
1438.6364,80.17
1439.6006,80.2395
1440.5648,80.2923
1441.5291,80.338
1442.4933,80.3822
1443.4575,80.4235
1444.4218,80.4543
1445.3860,80.4668
1446.3502,80.4582
1447.3145,80.4301
1448.2787,80.3771
1449.2429,80.2774
1450.2072,80.1011
1451.1714,79.8364
1452.1356,79.5071
1453.0999,79.1602
1454.0641,78.811
1455.0283,78.3342
1455.9926,77.3606
1456.9568,75.4566
1457.9210,72.7079
1458.8853,69.8428
1459.8495,67.5727
1460.8137,66.2541
1461.7780,66.0538
1462.7422,67.0739
1463.7064,69.2346
1464.6707,72.0441
1465.6349,74.6492
1466.5991,76.3287
1467.5634,76.8697
1468.5276,76.4404
1469.4918,75.3355
1470.4561,73.9436
1471.4203,72.8929
1472.3845,73.0434
1473.3488,74.9824
1474.3130,78.4213
1475.2772,82.3956
1476.2415,86.0059
1477.2057,88.7996
1478.1699,90.7166
1479.1342,91.9227
1480.0984,92.6685
1481.0626,93.1829
1482.0269,93.6069
1482.9911,93.9855
1483.9553,94.3096
1484.9196,94.5677
1485.8838,94.773
1486.8480,94.9622
1487.8123,95.1783
1488.7765,95.4449
1489.7407,95.7469
1490.7050,96.0444
1491.6692,96.3073
1492.6334,96.5297
1493.5977,96.7201
1494.5619,96.8912
1495.5261,97.0558
1496.4904,97.2246
1497.4546,97.4013
1498.4188,97.5786
1499.3831,97.7422
1500.3473,97.8816
1501.3115,97.9924
1502.2758,98.0737
1503.2400,98.1241
1504.2042,98.1424
1505.1685,98.1346
1506.1327,98.1296
1507.0969,98.1774
1508.0612,98.3008
1509.0254,98.4679
1509.9896,98.6366
1510.9539,98.7845
1511.9181,98.9039
1512.8823,98.9922
1513.8466,99.0499
1514.8108,99.0825
1515.7750,99.1004
1516.7393,99.1157
1517.7035,99.1361
1518.6677,99.1641
1519.6320,99.199
1520.5962,99.2413
1521.5604,99.2935
1522.5247,99.3571
1523.4889,99.4316
1524.4531,99.5155
1525.4174,99.6058
1526.3816,99.6974
1527.3458,99.7821
1528.3101,99.8506
1529.2743,99.896
1530.2385,99.9151
1531.2028,99.9094
1532.1670,99.8846
1533.1312,99.8505
1534.0955,99.816
1535.0597,99.7826
1536.0239,99.7434
1536.9882,99.6869
1537.9524,99.6033
1538.9166,99.4947
1539.8809,99.3937
1540.8451,99.3617
1541.8093,99.4311
1542.7736,99.569
1543.7378,99.7248
1544.7020,99.8669
1545.6663,99.9807
1546.6305,100.06
1547.5947,100.105
1548.5590,100.12
1549.5232,100.114
1550.4874,100.091
1551.4517,100.058
1552.4159,100.016
1553.3801,99.9644
1554.3444,99.8998
1555.3086,99.8188
1556.2728,99.7206
1557.2371,99.6188
1558.2013,99.5539
1559.1655,99.5655
1560.1298,99.6373
1561.0940,99.7191
1562.0582,99.7803
1563.0225,99.8134
1563.9867,99.8197
1564.9509,99.801
1565.9152,99.7586
1566.8794,99.6945
1567.8436,99.6139
1568.8079,99.5276
1569.7721,99.4486
1570.7363,99.3842
1571.7006,99.3314
1572.6648,99.2801
1573.6290,99.2197
1574.5933,99.1458
1575.5575,99.0668
1576.5217,99.0042
1577.4860,98.9759
1578.4502,98.9799
1579.4144,99.0003
1580.3787,99.0223
1581.3429,99.0383
1582.3071,99.0459
1583.2714,99.0455
1584.2356,99.0381
1585.1998,99.0246
1586.1641,99.007
1587.1283,98.9884
1588.0925,98.9725
1589.0568,98.9615
1590.0210,98.9554
1590.9852,98.9514
1591.9495,98.9476
1592.9137,98.9446
1593.8779,98.9466
1594.8422,98.9596
1595.8064,98.9871
1596.7706,99.0287
1597.7349,99.0802
1598.6991,99.1366
1599.6633,99.1942
1600.6276,99.2521
1601.5918,99.3109
1602.5560,99.3706
1603.5203,99.4291
1604.4845,99.4831
1605.4487,99.5302
1606.4130,99.5715
1607.3772,99.6122
1608.3414,99.6589
1609.3057,99.7144
1610.2699,99.7749
1611.2341,99.8315
1612.1984,99.8758
1613.1626,99.9042
1614.1268,99.9187
1615.0911,99.9281
1616.0553,99.9438
1617.0195,99.9729
1617.9838,100.011
1618.9480,100.05
1619.9122,100.083
1620.8765,100.111
1621.8407,100.138
1622.8049,100.17
1623.7692,100.207
1624.7334,100.248
1625.6976,100.288
1626.6619,100.324
1627.6261,100.355
1628.5903,100.381
1629.5546,100.401
1630.5188,100.41
1631.4830,100.404
1632.4473,100.381
1633.4115,100.338
1634.3757,100.283
1635.3400,100.238
1636.3042,100.225
1637.2684,100.251
1638.2327,100.3
1639.1969,100.353
1640.1611,100.399
1641.1254,100.433
1642.0896,100.447
1643.0538,100.438
1644.0181,100.4
1644.9823,100.337
1645.9465,100.264
1646.9108,100.211
1647.8750,100.192
1648.8392,100.2
1649.8035,100.218
1650.7677,100.231
1651.7319,100.239
1652.6962,100.26
1653.6604,100.318
1654.6246,100.413
1655.5889,100.519
1656.5531,100.616
1657.5173,100.694
1658.4816,100.753
1659.4458,100.791
1660.4100,100.811
1661.3743,100.822
1662.3385,100.835
1663.3027,100.856
1664.2670,100.881
1665.2312,100.901
1666.1954,100.91
1667.1597,100.905
1668.1239,100.897
1669.0881,100.898
1670.0524,100.924
1671.0166,100.974
1671.9808,101.041
1672.9451,101.114
1673.9093,101.185
1674.8735,101.25
1675.8378,101.303
1676.8020,101.339
1677.7662,101.358
1678.7305,101.361
1679.6947,101.352
1680.6589,101.334
1681.6232,101.316
1682.5874,101.318
1683.5516,101.358
1684.5159,101.44
1685.4801,101.541
1686.4443,101.639
1687.4086,101.724
1688.3728,101.801
1689.3370,101.871
1690.3013,101.936
1691.2655,101.989
1692.2297,102.022
1693.1940,102.029
1694.1582,102.004
1695.1224,101.948
1696.0867,101.874
1697.0509,101.806
1698.0151,101.771
1698.9794,101.785
1699.9436,101.845
1700.9078,101.926
1701.8721,102.004
1702.8363,102.069
1703.8005,102.122
1704.7648,102.171
1705.7290,102.221
1706.6932,102.271
1707.6575,102.312
1708.6217,102.335
1709.5859,102.336
1710.5502,102.313
1711.5144,102.268
