TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,96.1334
498.5087,96.0721
499.4729,95.9876
500.4372,95.8978
501.4014,95.8273
502.3656,95.7975
503.3299,95.8159
504.2941,95.8736
505.2583,95.9507
506.2226,96.0253
507.1868,96.0797
508.1510,96.1024
509.1153,96.0883
510.0795,96.0371
511.0437,95.9524
512.0080,95.8411
512.9722,95.7135
513.9365,95.5855
514.9007,95.479
515.8649,95.4197
516.8292,95.4277
517.7934,95.5041
518.7576,95.6231
519.7219,95.7398
520.6861,95.8139
521.6503,95.8275
522.6146,95.79
523.5788,95.7276
524.5430,95.6692
525.5073,95.6335
526.4715,95.6227
527.4357,95.6264
528.4000,95.6317
529.3642,95.6312
530.3284,95.6231
531.2927,95.6076
532.2569,95.5855
533.2211,95.559
534.1854,95.5326
535.1496,95.5125
536.1138,95.5033
537.0781,95.5058
538.0423,95.5179
539.0065,95.5364
539.9708,95.5579
540.9350,95.5758
541.8992,95.5783
542.8635,95.5515
543.8277,95.4875
544.7919,95.395
545.7562,95.3022
546.7204,95.2479
547.6846,95.2631
548.6489,95.3541
549.6131,95.4975
550.5773,95.6509
551.5416,95.7726
552.5058,95.8389
553.4700,95.8525
554.4343,95.838
555.3985,95.8273
556.3627,95.8439
557.3270,95.8922
558.2912,95.9576
559.2554,96.0168
560.2197,96.0515
561.1839,96.0574
562.1481,96.0439
563.1124,96.0258
564.0766,96.0121
565.0408,96.0017
566.0051,95.9865
566.9693,95.96
567.9335,95.9241
568.8978,95.8901
569.8620,95.8716
570.8262,95.8757
571.7905,95.8986
572.7547,95.9271
573.7189,95.9448
574.6832,95.9383
575.6474,95.9028
576.6116,95.8436
577.5759,95.7741
578.5401,95.7115
579.5043,95.6715
580.4686,95.6636
581.4328,95.689
582.3970,95.7396
583.3613,95.801
584.3255,95.8563
585.2897,95.8911
586.2540,95.8966
587.2182,95.8709
588.1824,95.8197
589.1467,95.7555
590.1109,95.6961
591.0751,95.6604
592.0394,95.6611
593.0036,95.6982
593.9678,95.7578
594.9321,95.8184
595.8963,95.8611
596.8605,95.8785
597.8248,95.8762
598.7890,95.868
599.7532,95.867
600.7175,95.8772
601.6817,95.8915
602.6459,95.8958
603.6102,95.8763
604.5744,95.8266
605.5386,95.7515
606.5029,95.6675
607.4671,95.6001
608.4313,95.5748
609.3956,95.606
610.3598,95.6856
611.3240,95.7803
612.2883,95.8422
613.2525,95.8305
614.2167,95.7333
615.1810,95.5782
616.1452,95.423
617.1094,95.329
618.0737,95.3282
619.0379,95.4077
620.0021,95.5214
620.9664,95.6199
621.9306,95.6744
622.8948,95.6845
623.8591,95.6677
624.8233,95.6448
625.7875,95.6263
626.7518,95.6108
627.7160,95.5913
628.6802,95.5645
629.6445,95.5339
630.6087,95.5076
631.5729,95.4918
632.5372,95.4864
633.5014,95.4849
634.4656,95.4777
635.4299,95.4572
636.3941,95.421
637.3583,95.3721
638.3226,95.3168
639.2868,95.2621
640.2510,95.2128
641.2153,95.1704
642.1795,95.1329
643.1437,95.0964
644.1080,95.0568
645.0722,95.0114
646.0364,94.961
647.0007,94.9093
647.9649,94.8626
648.9291,94.8269
649.8934,94.8052
650.8576,94.7959
651.8218,94.7942
652.7861,94.7956
653.7503,94.7977
654.7145,94.7999
655.6788,94.8017
656.6430,94.8019
657.6072,94.8022
658.5715,94.8116
659.5357,94.8465
660.4999,94.92
661.4642,95.0239
662.4284,95.1191
663.3926,95.1434
664.3569,95.0239
665.3211,94.6869
666.2853,94.0883
667.2496,93.3138
668.2138,92.6888
669.1780,92.5787
670.1423,92.961
671.1065,93.5153
672.0707,93.9916
673.0350,94.2954
673.9992,94.4228
674.9634,94.4137
675.9277,94.3299
676.8919,94.2318
677.8561,94.1549
678.8204,94.1058
679.7846,94.0759
680.7488,94.0576
681.7131,94.0486
682.6773,94.0472
683.6415,94.0479
684.6058,94.0427
685.5700,94.026
686.5342,93.9994
687.4985,93.9715
688.4627,93.9527
689.4269,93.9488
690.3912,93.956
691.3554,93.9619
692.3196,93.9511
693.2839,93.9135
694.2481,93.8486
695.2123,93.7651
696.1766,93.6744
697.1408,93.5841
698.1050,93.4942
699.0693,93.3989
700.0335,93.2897
700.9977,93.1573
701.9620,92.9921
702.9262,92.785
703.8904,92.5295
704.8547,92.2205
705.8189,91.849
706.7831,91.3927
707.7474,90.8132
708.7116,90.0643
709.6758,89.1033
710.6401,87.8928
711.6043,86.3854
712.5685,84.5111
713.5328,82.1964
714.4970,79.433
715.4612,76.3731
716.4255,73.3895
717.3897,71.0453
718.3539,69.943
719.3182,70.4792
720.2824,72.618
721.2466,75.8438
722.2109,79.3614
723.1751,82.4051
724.1393,84.4502
725.1036,85.2609
726.0678,84.8611
727.0320,83.5204
727.9963,81.7487
728.9605,80.2256
729.9247,79.6185
730.8890,80.343
731.8532,82.3883
732.8174,85.3166
733.7817,88.4547
734.7459,91.1799
735.7101,93.1483
736.6744,94.3517
737.6386,95.0073
738.6028,95.3811
739.5671,95.6572
740.5313,95.9054
741.4955,96.1241
742.4598,96.2986
743.4240,96.4305
744.3882,96.5348
745.3525,96.6257
746.3167,96.7098
747.2809,96.7891
748.2452,96.8657
749.2094,96.941
750.1736,97.0128
751.1379,97.0753
752.1021,97.1238
753.0663,97.1594
754.0306,97.1894
754.9948,97.2234
755.9590,97.2678
756.9233,97.3233
757.8875,97.3863
758.8517,97.4509
759.8160,97.5107
760.7802,97.5608
761.7444,97.5987
762.7087,97.6253
763.6729,97.6448
764.6371,97.6632
765.6014,97.6853
766.5656,97.7134
767.5298,97.7466
768.4941,97.7823
769.4583,97.8171
770.4225,97.8485
771.3868,97.8755
772.3510,97.8985
773.3152,97.919
774.2795,97.9384
775.2437,97.9571
776.2079,97.9751
777.1722,97.9929
778.1364,98.0123
779.1006,98.0355
780.0649,98.0641
781.0291,98.0962
781.9933,98.1271
782.9576,98.1514
783.9218,98.1658
784.8860,98.1713
785.8503,98.1719
786.8145,98.1731
787.7787,98.1783
788.7430,98.1887
789.7072,98.2035
790.6714,98.221
791.6357,98.2399
792.5999,98.259
793.5641,98.2772
794.5284,98.2931
795.4926,98.306
796.4568,98.3159
797.4211,98.3237
798.3853,98.3306
799.3495,98.3372
800.3138,98.3436
801.2780,98.3494
802.2422,98.3551
803.2065,98.3628
804.1707,98.3757
805.1349,98.3967
806.0992,98.4261
807.0634,98.4615
808.0276,98.4979
808.9919,98.5306
809.9561,98.5572
810.9203,98.5782
811.8846,98.5967
812.8488,98.6161
813.8130,98.6386
814.7773,98.6645
815.7415,98.6926
816.7057,98.7214
817.6700,98.7497
818.6342,98.7772
819.5984,98.8037
820.5627,98.8291
821.5269,98.8534
822.4911,98.8765
823.4554,98.8982
824.4196,98.9185
825.3839,98.937
826.3481,98.953
827.3123,98.9663
828.2766,98.977
829.2408,98.9865
830.2050,98.9961
831.1693,99.0067
832.1335,99.0177
833.0977,99.0273
834.0620,99.0337
835.0262,99.036
835.9904,99.0351
836.9547,99.0327
837.9189,99.0311
838.8831,99.0315
839.8474,99.0345
840.8116,99.0399
841.7758,99.0474
842.7401,99.0563
843.7043,99.0651
844.6685,99.0724
845.6328,99.0776
846.5970,99.081
847.5612,99.0839
848.5255,99.0878
849.4897,99.0924
850.4539,99.0962
851.4182,99.0977
852.3824,99.0963
853.3466,99.094
854.3109,99.0942
855.2751,99.0996
856.2393,99.1106
857.2036,99.1247
858.1678,99.1379
859.1320,99.1473
860.0963,99.1518
861.0605,99.1527
862.0247,99.1523
862.9890,99.1523
863.9532,99.1538
864.9174,99.1566
865.8817,99.1608
866.8459,99.1663
867.8101,99.1732
868.7744,99.1808
869.7386,99.1878
870.7028,99.192
871.6671,99.1921
872.6313,99.1881
873.5955,99.1817
874.5598,99.1761
875.5240,99.1743
876.4882,99.178
877.4525,99.1872
878.4167,99.2005
879.3809,99.2159
880.3452,99.2316
881.3094,99.2458
882.2736,99.2564
883.2379,99.2613
884.2021,99.2585
885.1663,99.2475
886.1306,99.2306
887.0948,99.2115
888.0590,99.1944
889.0233,99.1814
889.9875,99.172
890.9517,99.1632
891.9160,99.152
892.8802,99.137
893.8444,99.1191
894.8087,99.1001
895.7729,99.0815
896.7371,99.0631
897.7014,99.0436
898.6656,99.0221
899.6298,98.9994
900.5941,98.9778
901.5583,98.96
902.5225,98.9468
903.4868,98.9365
904.4510,98.9254
905.4152,98.9104
906.3795,98.8903
907.3437,98.8667
908.3079,98.8429
909.2722,98.8222
910.2364,98.8064
911.2007,98.7958
912.1649,98.7898
913.1292,98.7879
914.0934,98.7897
915.0576,98.7948
916.0219,98.8024
916.9861,98.8117
917.9503,98.8223
918.9146,98.8347
919.8788,98.85
920.8430,98.8683
921.8073,98.8878
922.7715,98.905
923.7357,98.9156
924.7000,98.9176
925.6642,98.9119
926.6284,98.9026
927.5927,98.8949
928.5569,98.8926
929.5211,98.8963
930.4854,98.904
931.4496,98.9127
932.4138,98.9203
933.3781,98.927
934.3423,98.9342
935.3065,98.9432
936.2708,98.9536
937.2350,98.9635
938.1992,98.9702
939.1635,98.9724
940.1277,98.971
941.0919,98.9685
942.0562,98.968
943.0204,98.9714
943.9846,98.9786
944.9489,98.9883
945.9131,98.9985
946.8773,99.0082
947.8416,99.0175
948.8058,99.0273
949.7700,99.0388
950.7343,99.0529
951.6985,99.0696
952.6627,99.0879
953.6270,99.106
954.5912,99.1211
955.5554,99.1308
956.5197,99.1341
957.4839,99.132
958.4481,99.1276
959.4124,99.1249
960.3766,99.1265
961.3408,99.1325
962.3051,99.141
963.2693,99.1486
964.2335,99.1527
965.1978,99.1522
966.1620,99.1471
967.1262,99.1388
968.0905,99.1293
969.0547,99.1212
970.0189,99.1168
970.9832,99.1172
971.9474,99.1209
972.9116,99.1239
973.8759,99.122
974.8401,99.1132
975.8043,99.0999
976.7686,99.0884
977.7328,99.0851
978.6970,99.0928
979.6613,99.1087
980.6255,99.1253
981.5897,99.1346
982.5540,99.1309
983.5182,99.1124
984.4824,99.0805
985.4467,99.0383
986.4109,98.9889
987.3751,98.9354
988.3394,98.8803
989.3036,98.8253
990.2678,98.7708
991.2321,98.7156
992.1963,98.6584
993.1605,98.5991
994.1248,98.5392
995.0890,98.4815
996.0532,98.4285
997.0175,98.3805
997.9817,98.3361
998.9459,98.2927
999.9102,98.249
1000.8744,98.2049
1001.8386,98.1616
1002.8029,98.1203
1003.7671,98.0807
1004.7313,98.0414
1005.6956,98.0004
1006.6598,97.9561
1007.6240,97.9072
1008.5883,97.8526
1009.5525,97.7906
1010.5167,97.7195
1011.4810,97.6379
1012.4452,97.546
1013.4094,97.4461
1014.3737,97.343
1015.3379,97.2429
1016.3021,97.1522
1017.2664,97.0761
1018.2306,97.0177
1019.1948,96.9774
1020.1591,96.9533
1021.1233,96.9416
1022.0875,96.9374
1023.0518,96.9357
1024.0160,96.9324
1024.9802,96.9248
1025.9445,96.9118
1026.9087,96.8936
1027.8729,96.8707
1028.8372,96.8437
1029.8014,96.8132
1030.7656,96.7806
1031.7299,96.7476
1032.6941,96.7159
1033.6583,96.6867
1034.6226,96.6598
1035.5868,96.6346
1036.5510,96.6104
1037.5153,96.5873
1038.4795,96.5657
1039.4437,96.5453
1040.4080,96.5248
1041.3722,96.502
1042.3364,96.4759
1043.3007,96.4485
1044.2649,96.4242
1045.2291,96.4084
1046.1934,96.4048
1047.1576,96.4134
1048.1218,96.4316
1049.0861,96.4563
1050.0503,96.4855
1051.0145,96.5195
1051.9788,96.559
1052.9430,96.6032
1053.9072,96.6491
1054.8715,96.6926
1055.8357,96.7307
1056.7999,96.7628
1057.7642,96.7911
1058.7284,96.8191
1059.6926,96.8495
1060.6569,96.8833
1061.6211,96.9196
1062.5853,96.9572
1063.5496,96.9948
1064.5138,97.0322
1065.4780,97.069
1066.4423,97.1041
1067.4065,97.1357
1068.3707,97.1615
1069.3350,97.1802
1070.2992,97.1914
1071.2634,97.1955
1072.2277,97.1935
1073.1919,97.186
1074.1561,97.1744
1075.1204,97.1608
1076.0846,97.149
1077.0488,97.1432
1078.0131,97.1467
1078.9773,97.1602
1079.9415,97.182
1080.9058,97.2083
1081.8700,97.2354
1082.8342,97.2608
1083.7985,97.2831
1084.7627,97.3013
1085.7269,97.3141
1086.6912,97.3199
1087.6554,97.3176
1088.6196,97.3082
1089.5839,97.2946
1090.5481,97.2806
1091.5123,97.2688
1092.4766,97.2596
1093.4408,97.2511
1094.4050,97.2402
1095.3693,97.2251
1096.3335,97.2061
1097.2977,97.1855
1098.2620,97.1664
1099.2262,97.1505
1100.1904,97.1375
1101.1547,97.1256
1102.1189,97.1131
1103.0831,97.0993
1104.0474,97.0853
1105.0116,97.0733
1105.9758,97.065
1106.9401,97.0607
1107.9043,97.0594
1108.8685,97.0594
1109.8328,97.059
1110.7970,97.0575
1111.7612,97.0548
1112.7255,97.0515
1113.6897,97.0484
1114.6539,97.0465
1115.6182,97.0475
1116.5824,97.0537
1117.5466,97.0682
1118.5109,97.0935
1119.4751,97.1313
1120.4393,97.181
1121.4036,97.2391
1122.3678,97.3005
1123.3320,97.3596
1124.2963,97.4127
1125.2605,97.4593
1126.2247,97.5022
1127.1890,97.546
1128.1532,97.595
1129.1174,97.6509
1130.0817,97.7127
1131.0459,97.7769
1132.0101,97.8397
1132.9744,97.8981
1133.9386,97.9509
1134.9028,97.9984
1135.8671,98.0407
1136.8313,98.0779
1137.7955,98.1086
1138.7598,98.1314
1139.7240,98.1456
1140.6882,98.1516
1141.6525,98.1514
1142.6167,98.1475
1143.5809,98.1426
1144.5452,98.1382
1145.5094,98.134
1146.4736,98.1289
1147.4379,98.1209
1148.4021,98.1085
1149.3663,98.091
1150.3306,98.0691
1151.2948,98.0443
1152.2590,98.0189
1153.2233,97.9945
1154.1875,97.9726
1155.1517,97.9533
1156.1160,97.9359
1157.0802,97.919
1158.0444,97.9013
1159.0087,97.8827
1159.9729,97.8642
1160.9371,97.8481
1161.9014,97.8372
1162.8656,97.8343
1163.8298,97.8408
1164.7941,97.8568
1165.7583,97.8811
1166.7225,97.9117
1167.6868,97.9466
1168.6510,97.9842
1169.6152,98.0227
1170.5795,98.0603
1171.5437,98.095
1172.5079,98.1248
1173.4722,98.15
1174.4364,98.1734
1175.4006,98.2016
1176.3649,98.2417
1177.3291,98.2984
1178.2933,98.3704
1179.2576,98.4493
1180.2218,98.5224
1181.1860,98.5775
1182.1503,98.6088
1183.1145,98.6186
1184.0787,98.6153
1185.0430,98.6092
1186.0072,98.607
1186.9714,98.6106
1187.9357,98.6173
1188.8999,98.6228
1189.8641,98.6242
1190.8284,98.6208
1191.7926,98.6145
1192.7568,98.6077
1193.7211,98.6022
1194.6853,98.5986
1195.6495,98.5966
1196.6138,98.5954
1197.5780,98.5941
1198.5422,98.5919
1199.5065,98.5881
1200.4707,98.5823
1201.4349,98.5741
1202.3992,98.5644
1203.3634,98.5545
1204.3276,98.5459
1205.2919,98.5394
1206.2561,98.5344
1207.2203,98.5293
1208.1846,98.5222
1209.1488,98.5127
1210.1130,98.5017
1211.0773,98.4906
1212.0415,98.4803
1213.0057,98.4696
1213.9700,98.4559
1214.9342,98.4367
1215.8984,98.4109
1216.8627,98.3794
1217.8269,98.3445
1218.7911,98.3082
1219.7554,98.2717
1220.7196,98.2352
1221.6838,98.1987
1222.6481,98.1625
1223.6123,98.1275
1224.5765,98.0945
1225.5408,98.0634
1226.5050,98.0342
1227.4692,98.0063
1228.4335,97.9799
1229.3977,97.9551
1230.3619,97.9318
1231.3262,97.9094
1232.2904,97.8865
1233.2546,97.8621
1234.2189,97.8357
1235.1831,97.8083
1236.1473,97.7814
1237.1116,97.7565
1238.0758,97.7342
1239.0400,97.7141
1240.0043,97.6953
1240.9685,97.6771
1241.9327,97.6596
1242.8970,97.6437
1243.8612,97.6304
1244.8254,97.6206
1245.7897,97.614
1246.7539,97.609
1247.7181,97.6038
1248.6824,97.5967
1249.6466,97.5872
1250.6108,97.576
1251.5751,97.5644
1252.5393,97.5535
1253.5035,97.5426
1254.4678,97.5292
1255.4320,97.5101
1256.3962,97.4829
1257.3605,97.4487
1258.3247,97.4117
1259.2889,97.3786
1260.2532,97.3558
1261.2174,97.3466
1262.1816,97.3496
1263.1459,97.3603
1264.1101,97.3727
1265.0743,97.382
1266.0386,97.3862
1267.0028,97.3865
1267.9670,97.3867
1268.9313,97.3911
1269.8955,97.4029
1270.8597,97.4224
1271.8240,97.4469
1272.7882,97.4718
1273.7524,97.4931
1274.7167,97.5093
1275.6809,97.5219
1276.6451,97.5347
1277.6094,97.551
1278.5736,97.5716
1279.5378,97.5941
1280.5021,97.6136
1281.4663,97.6249
1282.4305,97.6249
1283.3948,97.6139
1284.3590,97.5962
1285.3232,97.5783
1286.2875,97.567
1287.2517,97.5668
1288.2159,97.5773
1289.1802,97.594
1290.1444,97.6101
1291.1086,97.62
1292.0729,97.6221
1293.0371,97.6188
1294.0013,97.6143
1294.9656,97.6117
1295.9298,97.6111
1296.8940,97.6109
1297.8583,97.6103
1298.8225,97.6109
1299.7867,97.6167
1300.7510,97.6315
1301.7152,97.6558
1302.6794,97.6869
1303.6437,97.7204
1304.6079,97.7526
1305.5721,97.7818
1306.5364,97.8074
1307.5006,97.8286
1308.4648,97.8445
1309.4291,97.8562
1310.3933,97.8681
1311.3575,97.8873
1312.3218,97.9189
1313.2860,97.9621
1314.2502,98.0097
1315.2145,98.0525
1316.1787,98.0865
1317.1429,98.1171
1318.1072,98.1565
1319.0714,98.2155
1320.0356,98.2963
1320.9999,98.3893
1321.9641,98.4794
1322.9283,98.553
1323.8926,98.6041
1324.8568,98.6342
1325.8210,98.6492
1326.7853,98.6557
1327.7495,98.6591
1328.7137,98.6626
1329.6780,98.6682
1330.6422,98.6751
1331.6064,98.6776
1332.5707,98.6641
1333.5349,98.6186
1334.4991,98.5276
1335.4634,98.3876
1336.4276,98.2136
1337.3918,98.0416
1338.3561,97.9205
1339.3203,97.8894
1340.2845,97.9527
1341.2488,98.0767
1342.2130,98.2097
1343.1772,98.309
1344.1415,98.3536
1345.1057,98.3446
1346.0699,98.2987
1347.0342,98.2391
1347.9984,98.1862
1348.9626,98.151
1349.9269,98.1338
1350.8911,98.1286
1351.8553,98.1303
1352.8196,98.1395
1353.7838,98.1606
1354.7480,98.1946
1355.7123,98.2298
1356.6765,98.2406
1357.6407,98.1969
1358.6050,98.0798
1359.5692,97.8956
1360.5334,97.6813
1361.4977,97.4952
1362.4619,97.3868
1363.4261,97.3641
1364.3904,97.3921
1365.3546,97.4246
1366.3188,97.4345
1367.2831,97.4213
1368.2473,97.3985
1369.2115,97.3762
1370.1758,97.3533
1371.1400,97.3239
1372.1042,97.2913
1373.0685,97.2765
1374.0327,97.3093
1374.9969,97.4058
1375.9612,97.5536
1376.9254,97.7213
1377.8896,97.882
1378.8539,98.0249
1379.8181,98.1496
1380.7823,98.2513
1381.7466,98.3127
1382.7108,98.3105
1383.6750,98.233
1384.6393,98.0973
1385.6035,97.9541
1386.5677,97.8704
1387.5320,97.8859
1388.4962,97.9789
1389.4604,98.0791
1390.4247,98.116
1391.3889,98.0525
1392.3531,97.8932
1393.3174,97.6782
1394.2816,97.4694
1395.2458,97.327
1396.2101,97.2838
1397.1743,97.3337
1398.1385,97.4426
1399.1028,97.5653
1400.0670,97.6602
1401.0313,97.6986
1401.9955,97.6722
1402.9597,97.5953
1403.9240,97.5015
1404.8882,97.4288
1405.8524,97.3984
1406.8167,97.4023
1407.7809,97.4139
1408.7451,97.4114
1409.7094,97.392
1410.6736,97.3672
1411.6378,97.3432
1412.6021,97.3051
1413.5663,97.2196
1414.5305,97.0554
1415.4948,96.8079
1416.4590,96.5189
1417.4232,96.2796
1418.3875,96.1915
1419.3517,96.2865
1420.3159,96.4929
1421.2802,96.7001
1422.2444,96.8366
1423.2086,96.8848
1424.1729,96.8584
1425.1371,96.7766
1426.1013,96.6532
1427.0656,96.4967
1428.0298,96.318
1428.9940,96.1332
1429.9583,95.9551
1430.9225,95.7799
1431.8867,95.5846
1432.8510,95.3422
1433.8152,95.0457
1434.7794,94.7301
1435.7437,94.4768
1436.7079,94.3703
1437.6721,94.4199
1438.6364,94.543
1439.6006,94.6367
1440.5648,94.6411
1441.5291,94.5455
1442.4933,94.3681
1443.4575,94.136
1444.4218,93.8735
1445.3860,93.6013
1446.3502,93.3429
1447.3145,93.1222
1448.2787,92.9419
1449.2429,92.7585
1450.2072,92.4901
1451.1714,92.0617
1452.1356,91.4458
1453.0999,90.6633
1454.0641,89.7393
1455.0283,88.6232
1455.9926,87.1149
1456.9568,84.9776
1457.9210,82.3073
1458.8853,79.5976
1459.8495,77.3121
1460.8137,75.6919
1461.7780,74.8893
1462.7422,75.0579
1463.7064,76.251
1464.6707,78.1899
1465.6349,80.2125
1466.5991,81.6423
1467.5634,82.1776
1468.5276,81.8759
1469.4918,80.9607
1470.4561,79.78
1471.4203,78.9177
1472.3845,79.1736
1473.3488,81.0878
1474.3130,84.3766
1475.2772,88.1327
1476.2415,91.5249
1477.2057,94.1382
1478.1699,95.9114
1479.1342,96.9859
1480.0984,97.5875
1481.0626,97.9332
1482.0269,98.1641
1482.9911,98.3256
1483.9553,98.3998
1484.9196,98.3586
1485.8838,98.2054
1486.8480,97.9956
1487.8123,97.8369
1488.7765,97.8455
1489.7407,98.0504
1490.7050,98.349
1491.6692,98.5922
1492.6334,98.6855
1493.5977,98.6096
1494.5619,98.4035
1495.5261,98.1573
1496.4904,97.9991
1497.4546,98.0349
1498.4188,98.2579
1499.3831,98.542
1500.3473,98.7438
1501.3115,98.7785
1502.2758,98.6135
1503.2400,98.2367
1504.2042,97.6508
1505.1685,96.9235
1506.1327,96.2854
1507.0969,96.0808
1508.0612,96.3894
1509.0254,96.9021
1509.9896,97.3155
1510.9539,97.5255
1511.9181,97.5449
1512.8823,97.4211
1513.8466,97.2082
1514.8108,96.9581
1515.7750,96.7107
1516.7393,96.4848
1517.7035,96.2827
1518.6677,96.1097
1519.6320,95.9896
1520.5962,95.9567
1521.5604,96.0232
1522.5247,96.1579
1523.4889,96.3057
1524.4531,96.4271
1525.4174,96.5127
1526.3816,96.5674
1527.3458,96.5885
1528.3101,96.5604
1529.2743,96.4684
1530.2385,96.3172
1531.2028,96.1441
1532.1670,96.014
1533.1312,95.9828
1534.0955,96.0439
1535.0597,96.1184
1536.0239,96.1094
1536.9882,95.9533
1537.9524,95.638
1538.9166,95.2252
1539.8809,94.8868
1540.8451,94.8332
1541.8093,95.0806
1542.7736,95.4327
1543.7378,95.731
1544.7020,95.9384
1545.6663,96.0729
1546.6305,96.1557
1547.5947,96.2009
1548.5590,96.2233
1549.5232,96.2452
1550.4874,96.2916
1551.4517,96.3732
1552.4159,96.4697
1553.3801,96.532
1554.3444,96.5008
1555.3086,96.3286
1556.2728,96.0092
1557.2371,95.6449
1558.2013,95.5034
1559.1655,95.8136
1560.1298,96.4312
1561.0940,97.0404
1562.0582,97.4838
1563.0225,97.7449
1563.9867,97.8487
1564.9509,97.8241
1565.9152,97.7089
1566.8794,97.5646
1567.8436,97.4775
1568.8079,97.5231
1569.7721,97.7043
1570.7363,97.9373
1571.7006,98.1119
1572.6648,98.158
1573.6290,98.0683
1574.5933,97.9019
1575.5575,97.7787
1576.5217,97.8182
1577.4860,98.0326
1578.4502,98.3146
1579.4144,98.5478
1580.3787,98.6794
1581.3429,98.7141
1582.3071,98.6855
1583.2714,98.6331
1584.2356,98.5854
1585.1998,98.5519
1586.1641,98.5288
1587.1283,98.5097
1588.0925,98.4914
1589.0568,98.4728
1590.0210,98.4509
1590.9852,98.4216
1591.9495,98.3833
1592.9137,98.3417
1593.8779,98.3082
1594.8422,98.2933
1595.8064,98.2989
1596.7706,98.3154
1597.7349,98.3273
1598.6991,98.3217
1599.6633,98.2944
1600.6276,98.2505
1601.5918,98.1998
1602.5560,98.1495
1603.5203,98.0986
1604.4845,98.0403
1605.4487,97.9699
1606.4130,97.8939
1607.3772,97.8319
1608.3414,97.8063
1609.3057,97.8218
1610.2699,97.8512
1611.2341,97.8458
1612.1984,97.7609
1613.1626,97.5784
1614.1268,97.323
1615.0911,97.0714
1616.0553,96.9298
1617.0195,96.9523
1617.9838,97.0782
1618.9480,97.1873
1619.9122,97.1945
1620.8765,97.081
1621.8407,96.8819
1622.8049,96.6656
1623.7692,96.5024
1624.7334,96.4271
1625.6976,96.4305
1626.6619,96.4845
1627.6261,96.5633
1628.5903,96.6402
1629.5546,96.6804
1630.5188,96.6444
1631.4830,96.502
1632.4473,96.2454
1633.4115,95.9065
1634.3757,95.5819
1635.3400,95.4218
1636.3042,95.5136
1637.2684,95.7743
1638.2327,96.0401
1639.1969,96.2057
1640.1611,96.2394
1641.1254,96.1433
1642.0896,95.9309
1643.0538,95.6299
1644.0181,95.3017
1644.9823,95.0591
1645.9465,95.0274
1646.9108,95.2239
1647.8750,95.4967
1648.8392,95.6489
1649.8035,95.5703
1650.7677,95.2585
1651.7319,94.8377
1652.6962,94.6024
1653.6604,94.8386
1654.6246,95.4413
1655.5889,96.0525
1656.5531,96.4691
1657.5173,96.6709
1658.4816,96.7039
1659.4458,96.6318
1660.4100,96.535
1661.3743,96.5021
