TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,88.4197
498.5087,88.3137
499.4729,88.1594
500.4372,87.9822
501.4014,87.8117
502.3656,87.6701
503.3299,87.5651
504.2941,87.4924
505.2583,87.4435
506.2226,87.4131
507.1868,87.4003
508.1510,87.4048
509.1153,87.4224
510.0795,87.441
511.0437,87.4413
512.0080,87.399
512.9722,87.2913
513.9365,87.1065
514.9007,86.8563
515.8649,86.5838
516.8292,86.3571
517.7934,86.2418
518.7576,86.2613
519.7219,86.3767
520.6861,86.506
521.6503,86.5707
522.6146,86.534
523.5788,86.4144
524.5430,86.2746
525.5073,86.1905
526.4715,86.2099
527.4357,86.3262
528.4000,86.4874
529.3642,86.6304
530.3284,86.7118
531.2927,86.7204
532.2569,86.6701
533.2211,86.5861
534.1854,86.4925
535.1496,86.4057
536.1138,86.3356
537.0781,86.2881
538.0423,86.2662
539.0065,86.2658
539.9708,86.2732
540.9350,86.2668
541.8992,86.2258
542.8635,86.1407
543.8277,86.0205
544.7919,85.8908
545.7562,85.7836
546.7204,85.7228
547.6846,85.7137
548.6489,85.7427
549.6131,85.7867
550.5773,85.8257
551.5416,85.8504
552.5058,85.8619
553.4700,85.8654
554.4343,85.8631
555.3985,85.8512
556.3627,85.8221
557.3270,85.7705
558.2912,85.698
559.2554,85.6126
560.2197,85.5238
561.1839,85.4351
562.1481,85.341
563.1124,85.2302
564.0766,85.0949
565.0408,84.9405
566.0051,84.789
566.9693,84.6714
567.9335,84.6111
568.8978,84.6076
569.8620,84.6324
570.8262,84.6421
571.7905,84.6001
572.7547,84.493
573.7189,84.3326
574.6832,84.1434
575.6474,83.9442
576.6116,83.735
577.5759,83.4998
578.5401,83.2227
579.5043,82.9078
580.4686,82.5878
581.4328,82.316
582.3970,82.1453
583.3613,82.1041
584.3255,82.1838
585.2897,82.3434
586.2540,82.5287
587.2182,82.6947
588.1824,82.8203
589.1467,82.9115
590.1109,82.9929
591.0751,83.0937
592.0394,83.2325
593.0036,83.4086
593.9678,83.6031
594.9321,83.7908
595.8963,83.953
596.8605,84.0864
597.8248,84.2028
598.7890,84.3216
599.7532,84.4596
600.7175,84.6226
601.6817,84.8032
602.6459,84.9863
603.6102,85.1555
604.5744,85.2991
605.5386,85.4119
606.5029,85.4954
607.4671,85.5563
608.4313,85.603
609.3956,85.641
610.3598,85.6664
611.3240,85.6635
612.2883,85.6096
613.2525,85.4876
614.2167,85.3009
615.1810,85.0811
616.1452,84.8813
617.1094,84.752
618.0737,84.7125
619.0379,84.7373
620.0021,84.7707
620.9664,84.758
621.9306,84.6717
622.8948,84.5189
623.8591,84.3291
624.8233,84.1325
625.7875,83.9421
626.7518,83.7506
627.7160,83.5425
628.6802,83.3113
629.6445,83.068
630.6087,82.8365
631.5729,82.6403
632.5372,82.4909
633.5014,82.3863
634.4656,82.3186
635.4299,82.2863
636.3941,82.3005
637.3583,82.3809
638.3226,82.5433
639.2868,82.7863
640.2510,83.0856
641.2153,83.3988
642.1795,83.6801
643.1437,83.896
644.1080,84.0342
645.0722,84.1037
646.0364,84.1263
647.0007,84.1275
647.9649,84.129
648.9291,84.1443
649.8934,84.1773
650.8576,84.2216
651.8218,84.2645
652.7861,84.2924
653.7503,84.2974
654.7145,84.2812
655.6788,84.2532
656.6430,84.2244
657.6072,84.2025
658.5715,84.193
659.5357,84.2043
660.4999,84.2469
661.4642,84.3212
662.4284,84.4025
663.3926,84.4362
664.3569,84.3421
665.3211,84.0225
666.2853,83.3963
667.2496,82.514
668.2138,81.7097
669.1780,81.4261
670.1423,81.7163
671.1065,82.2615
672.0707,82.7679
673.0350,83.1014
673.9992,83.2375
674.9634,83.2131
675.9277,83.1004
676.8919,82.9755
677.8561,82.8862
678.8204,82.8438
679.7846,82.8392
680.7488,82.8618
681.7131,82.9048
682.6773,82.9612
683.6415,83.0205
684.6058,83.0725
685.5700,83.114
686.5342,83.1524
687.4985,83.2024
688.4627,83.2781
689.4269,83.3856
690.3912,83.5196
691.3554,83.6653
692.3196,83.8045
693.2839,83.922
694.2481,84.0092
695.2123,84.0641
696.1766,84.0884
697.1408,84.0851
698.1050,84.0584
699.0693,84.014
700.0335,83.9587
700.9977,83.897
701.9620,83.8277
702.9262,83.745
703.8904,83.6412
704.8547,83.5085
705.8189,83.3356
706.7831,83.1025
707.7474,82.7811
708.7116,82.3432
709.6758,81.7677
710.6401,81.0301
711.6043,80.075
712.5685,78.7973
713.5328,77.0676
714.4970,74.8194
715.4612,72.1597
716.4255,69.4356
717.3897,67.1974
718.3539,66.0388
719.3182,66.3549
720.2824,68.1262
721.2466,70.8798
722.2109,73.8806
723.1751,76.4225
724.1393,78.0308
725.1036,78.5177
726.0678,77.9619
727.0320,76.6859
727.9963,75.2199
728.9605,74.1973
729.9247,74.1652
730.8890,75.3794
731.8532,77.694
732.8174,80.6189
733.7817,83.5302
734.7459,85.9243
735.7101,87.5821
736.6744,88.571
737.6386,89.1164
738.6028,89.4476
739.5671,89.7056
740.5313,89.9381
741.4955,90.1466
742.4598,90.3294
743.4240,90.4953
744.3882,90.6533
745.3525,90.8038
746.3167,90.9411
747.2809,91.0621
748.2452,91.1705
749.2094,91.273
750.1736,91.3724
751.1379,91.4662
752.1021,91.5498
753.0663,91.6219
754.0306,91.6845
754.9948,91.7396
755.9590,91.7861
756.9233,91.8193
757.8875,91.8329
758.8517,91.8193
759.8160,91.7688
760.7802,91.6694
761.7444,91.5111
762.7087,91.2967
763.6729,91.0504
764.6371,90.8205
765.6014,90.6669
766.5656,90.6387
767.5298,90.751
768.4941,90.9745
769.4583,91.2462
770.4225,91.4951
771.3868,91.6718
772.3510,91.7646
773.3152,91.7951
774.2795,91.7996
775.2437,91.8062
776.2079,91.8229
777.1722,91.8395
778.1364,91.8377
779.1006,91.8031
780.0649,91.7307
781.0291,91.6256
781.9933,91.5
782.9576,91.3708
783.9218,91.2571
784.8860,91.1766
785.8503,91.1407
786.8145,91.1501
787.7787,91.1946
788.7430,91.2565
789.7072,91.317
790.6714,91.3616
791.6357,91.3829
792.5999,91.3797
793.5641,91.3545
794.5284,91.3113
795.4926,91.2541
796.4568,91.1869
797.4211,91.1129
798.3853,91.0345
799.3495,90.953
800.3138,90.8693
801.2780,90.7846
802.2422,90.7011
803.2065,90.6214
804.1707,90.5481
805.1349,90.4829
806.0992,90.4274
807.0634,90.3844
808.0276,90.3589
808.9919,90.3581
809.9561,90.3891
810.9203,90.455
811.8846,90.5522
812.8488,90.6683
813.8130,90.7839
814.7773,90.8753
815.7415,90.9207
816.7057,90.9064
817.6700,90.8325
818.6342,90.7161
819.5984,90.5901
820.5627,90.4964
821.5269,90.4745
822.4911,90.5482
823.4554,90.7161
824.4196,90.95
825.3839,91.2033
826.3481,91.4292
827.3123,91.5996
828.2766,91.7188
829.2408,91.8224
830.2050,91.9633
831.1693,92.1894
832.1335,92.5251
833.0977,92.9622
834.0620,93.466
835.0262,93.9892
835.9904,94.4875
836.9547,94.9298
837.9189,95.3025
838.8831,95.6074
839.8474,95.858
840.8116,96.0731
841.7758,96.2708
842.7401,96.4627
843.7043,96.6506
844.6685,96.827
845.6328,96.9806
846.5970,97.1025
847.5612,97.1904
848.5255,97.249
849.4897,97.2859
850.4539,97.3077
851.4182,97.3176
852.3824,97.3167
853.3466,97.3069
854.3109,97.294
855.2751,97.2868
856.2393,97.2938
857.2036,97.3194
858.1678,97.3612
859.1320,97.411
860.0963,97.4587
861.0605,97.4967
862.0247,97.5219
862.9890,97.5354
863.9532,97.5398
864.9174,97.5377
865.8817,97.5305
866.8459,97.5199
867.8101,97.5086
868.7744,97.4999
869.7386,97.4964
870.7028,97.4985
871.6671,97.5047
872.6313,97.5133
873.5955,97.5246
874.5598,97.5411
875.5240,97.5668
876.4882,97.6045
877.4525,97.6543
878.4167,97.7133
879.3809,97.7764
880.3452,97.8382
881.3094,97.8934
882.2736,97.9372
883.2379,97.9661
884.2021,97.978
885.1663,97.9732
886.1306,97.9549
887.0948,97.9283
888.0590,97.8999
889.0233,97.8752
889.9875,97.8571
890.9517,97.8452
891.9160,97.8356
892.8802,97.8229
893.8444,97.8022
894.8087,97.771
895.7729,97.7301
896.7371,97.6821
897.7014,97.6297
898.6656,97.5737
899.6298,97.5113
900.5941,97.4375
901.5583,97.3463
902.5225,97.2329
903.4868,97.0963
904.4510,96.9401
905.4152,96.7733
906.3795,96.6083
907.3437,96.4583
908.3079,96.3336
909.2722,96.2385
910.2364,96.1699
911.2007,96.1187
912.1649,96.0732
913.1292,96.0228
914.0934,95.9604
915.0576,95.8832
916.0219,95.7913
916.9861,95.6859
917.9503,95.5679
918.9146,95.4368
919.8788,95.2909
920.8430,95.1276
921.8073,94.9431
922.7715,94.7344
923.7357,94.5012
924.7000,94.25
925.6642,93.9976
926.6284,93.7717
927.5927,93.6065
928.5569,93.5332
929.5211,93.5688
930.4854,93.7089
931.4496,93.9277
932.4138,94.1867
933.3781,94.447
934.3423,94.6811
935.3065,94.8772
936.2708,95.0374
937.2350,95.1704
938.1992,95.2847
939.1635,95.3846
940.1277,95.4699
941.0919,95.539
942.0562,95.5913
943.0204,95.6282
943.9846,95.6525
944.9489,95.667
945.9131,95.6731
946.8773,95.6709
947.8416,95.66
948.8058,95.6405
949.7700,95.6134
950.7343,95.5807
951.6985,95.545
952.6627,95.5078
953.6270,95.4695
954.5912,95.4292
955.5554,95.3848
956.5197,95.3348
957.4839,95.2797
958.4481,95.2235
959.4124,95.1735
960.3766,95.1376
961.3408,95.1196
962.3051,95.1161
963.2693,95.1141
964.2335,95.0942
965.1978,95.036
966.1620,94.9246
967.1262,94.7561
968.0905,94.5394
969.0547,94.2954
970.0189,94.0539
970.9832,93.848
971.9474,93.7068
972.9116,93.6481
973.8759,93.6721
974.8401,93.7606
975.8043,93.8815
976.7686,93.998
977.7328,94.0788
978.6970,94.1052
979.6613,94.0729
980.6255,93.9884
981.5897,93.8638
982.5540,93.7111
983.5182,93.5396
984.4824,93.3533
985.4467,93.1518
986.4109,92.9322
987.3751,92.6924
988.3394,92.4353
989.3036,92.1714
990.2678,91.9182
991.2321,91.6962
992.1963,91.5236
993.1605,91.4111
994.1248,91.3602
995.0890,91.3639
996.0532,91.4105
997.0175,91.4857
997.9817,91.5755
998.9459,91.667
999.9102,91.7488
1000.8744,91.8114
1001.8386,91.847
1002.8029,91.8488
1003.7671,91.8101
1004.7313,91.7242
1005.6956,91.5846
1006.6598,91.3859
1007.6240,91.124
1008.5883,90.7966
1009.5525,90.4027
1010.5167,89.9442
1011.4810,89.4277
1012.4452,88.8662
1013.4094,88.2803
1014.3737,87.695
1015.3379,87.1363
1016.3021,86.6272
1017.2664,86.1858
1018.2306,85.8267
1019.1948,85.5615
1020.1591,85.3991
1021.1233,85.3423
1022.0875,85.3839
1023.0518,85.5044
1024.0160,85.674
1024.9802,85.8595
1025.9445,86.0324
1026.9087,86.1767
1027.8729,86.291
1028.8372,86.3866
1029.8014,86.4808
1030.7656,86.5897
1031.7299,86.7222
1032.6941,86.8778
1033.6583,87.0481
1034.6226,87.2207
1035.5868,87.3837
1036.5510,87.5285
1037.5153,87.6508
1038.4795,87.7484
1039.4437,87.8199
1040.4080,87.8635
1041.3722,87.8782
1042.3364,87.8661
1043.3007,87.8345
1044.2649,87.7967
1045.2291,87.7709
1046.1934,87.7765
1047.1576,87.8288
1048.1218,87.9338
1049.0861,88.0848
1050.0503,88.2621
1051.0145,88.4375
1051.9788,88.5821
1052.9430,88.6739
1053.9072,88.7028
1054.8715,88.6702
1055.8357,88.5839
1056.7999,88.4517
1057.7642,88.2777
1058.7284,88.0615
1059.6926,87.8022
1060.6569,87.5015
1061.6211,87.1678
1062.5853,86.8162
1063.5496,86.4694
1064.5138,86.1555
1065.4780,85.9039
1066.4423,85.7379
1067.4065,85.665
1068.3707,85.67
1069.3350,85.7131
1070.2992,85.739
1071.2634,85.6929
1072.2277,85.5394
1073.1919,85.2779
1074.1561,84.9485
1075.1204,84.624
1076.0846,84.3906
1077.0488,84.3184
1078.0131,84.4305
1078.9773,84.6848
1079.9415,84.9785
1080.9058,85.181
1081.8700,85.1877
1082.8342,84.9692
1083.7985,84.5927
1084.7627,84.1996
1085.7269,83.9498
1086.6912,83.9568
1087.6554,84.2447
1088.6196,84.7455
1089.5839,85.3335
1090.5481,85.8768
1091.5123,86.2813
1092.4766,86.513
1093.4408,86.5941
1094.4050,86.5846
1095.3693,86.556
1096.3335,86.5698
1097.2977,86.6618
1098.2620,86.8366
1099.2262,87.0712
1100.1904,87.3267
1101.1547,87.5629
1102.1189,87.7517
1103.0831,87.8829
1104.0474,87.9639
1105.0116,88.0142
1105.9758,88.0588
1106.9401,88.1221
1107.9043,88.2234
1108.8685,88.3719
1109.8328,88.5639
1110.7970,88.7829
1111.7612,89.0039
1112.7255,89.2024
1113.6897,89.363
1114.6539,89.4861
1115.6182,89.5868
1116.5824,89.6884
1117.5466,89.8127
1118.5109,89.9711
1119.4751,90.161
1120.4393,90.3676
1121.4036,90.5711
1122.3678,90.7541
1123.3320,90.908
1124.2963,91.0348
1125.2605,91.1448
1126.2247,91.253
1127.1890,91.374
1128.1532,91.5188
1129.1174,91.6922
1130.0817,91.8927
1131.0459,92.1136
1132.0101,92.3455
1132.9744,92.5786
1133.9386,92.8053
1134.9028,93.0206
1135.8671,93.222
1136.8313,93.4086
1137.7955,93.5799
1138.7598,93.7361
1139.7240,93.8768
1140.6882,94.0006
1141.6525,94.1053
1142.6167,94.1879
1143.5809,94.2481
1144.5452,94.2909
1145.5094,94.3281
1146.4736,94.3772
1147.4379,94.4543
1148.4021,94.5677
1149.3663,94.7118
1150.3306,94.8682
1151.2948,95.0122
1152.2590,95.1235
1153.2233,95.1941
1154.1875,95.2314
1155.1517,95.2536
1156.1160,95.2806
1157.0802,95.326
1158.0444,95.3922
1159.0087,95.4723
1159.9729,95.5547
1160.9371,95.6291
1161.9014,95.6896
1162.8656,95.7354
1163.8298,95.7698
1164.7941,95.7979
1165.7583,95.8249
1166.7225,95.8547
1167.6868,95.8878
1168.6510,95.9205
1169.6152,95.9453
1170.5795,95.9535
1171.5437,95.9381
1172.5079,95.8961
1173.4722,95.8279
1174.4364,95.7354
1175.4006,95.6204
1176.3649,95.4854
1177.3291,95.3353
1178.2933,95.1796
1179.2576,95.031
1180.2218,94.901
1181.1860,94.7948
1182.1503,94.7092
1183.1145,94.6339
1184.0787,94.5568
1185.0430,94.4667
1186.0072,94.3546
1186.9714,94.2119
1187.9357,94.0289
1188.8999,93.7957
1189.8641,93.5053
1190.8284,93.1576
1191.7926,92.761
1192.7568,92.3294
1193.7211,91.8775
1194.6853,91.4152
1195.6495,90.9438
1196.6138,90.4567
1197.5780,89.9428
1198.5422,89.3905
1199.5065,88.792
1200.4707,88.1461
1201.4349,87.4593
1202.3992,86.7459
1203.3634,86.0268
1204.3276,85.3256
1205.2919,84.6637
1206.2561,84.057
1207.2203,83.515
1208.1846,83.0452
1209.1488,82.6589
1210.1130,82.3742
1211.0773,82.2124
1212.0415,82.1881
1213.0057,82.2974
1213.9700,82.5131
1214.9342,82.7892
1215.8984,83.0736
1216.8627,83.3218
1217.8269,83.5056
1218.7911,83.6138
1219.7554,83.6473
1220.7196,83.6133
1221.6838,83.5224
1222.6481,83.3885
1223.6123,83.2291
1224.5765,83.064
1225.5408,82.9117
1226.5050,82.7862
1227.4692,82.6976
1228.4335,82.6545
1229.3977,82.6674
1230.3619,82.7491
1231.3262,82.9099
1232.2904,83.1517
1233.2546,83.4636
1234.2189,83.8217
1235.1831,84.1951
1236.1473,84.5528
1237.1116,84.8706
1238.0758,85.1337
1239.0400,85.3366
1240.0043,85.4801
1240.9685,85.5677
1241.9327,85.6034
1242.8970,85.59
1243.8612,85.5304
1244.8254,85.4274
1245.7897,85.285
1246.7539,85.1083
1247.7181,84.9023
1248.6824,84.6724
1249.6466,84.4241
1250.6108,84.1653
1251.5751,83.9068
1252.5393,83.6622
1253.5035,83.4453
1254.4678,83.268
1255.4320,83.1388
1256.3962,83.0645
1257.3605,83.054
1258.3247,83.1206
1259.2889,83.2808
1260.2532,83.5497
1261.2174,83.9338
1262.1816,84.4258
1263.1459,85.0029
1264.1101,85.6307
1265.0743,86.2699
1266.0386,86.8861
1267.0028,87.4584
1267.9670,87.983
1268.9313,88.4714
1269.8955,88.9417
1270.8597,89.4085
1271.8240,89.8763
1272.7882,90.3387
1273.7524,90.7839
1274.7167,91.2014
1275.6809,91.5862
1276.6451,91.9378
1277.6094,92.2573
1278.5736,92.5452
1279.5378,92.8
1280.5021,93.02
1281.4663,93.2043
1282.4305,93.3536
1283.3948,93.4694
1284.3590,93.5534
1285.3232,93.6088
1286.2875,93.6418
1287.2517,93.6639
1288.2159,93.6909
1289.1802,93.7394
1290.1444,93.8211
1291.1086,93.939
1292.0729,94.0873
1293.0371,94.2543
1294.0013,94.428
1294.9656,94.5994
1295.9298,94.7649
1296.8940,94.9253
1297.8583,95.0841
1298.8225,95.2453
1299.7867,95.4109
1300.7510,95.5801
1301.7152,95.7489
1302.6794,95.9126
1303.6437,96.0684
1304.6079,96.2159
1305.5721,96.3552
1306.5364,96.4831
1307.5006,96.5914
1308.4648,96.67
1309.4291,96.7143
1310.3933,96.7306
1311.3575,96.7346
1312.3218,96.7431
1313.2860,96.7621
1314.2502,96.7836
1315.2145,96.7924
1316.1787,96.7817
1317.1429,96.7634
1318.1072,96.7659
1319.0714,96.8185
1320.0356,96.9322
1320.9999,97.0923
1321.9641,97.2668
1322.9283,97.4248
1323.8926,97.5495
1324.8568,97.6414
1325.8210,97.7107
1326.7853,97.7682
1327.7495,97.82
1328.7137,97.867
1329.6780,97.9087
1330.6422,97.9421
1331.6064,97.9577
1332.5707,97.9332
1333.5349,97.8351
1334.4991,97.6309
1335.4634,97.3092
1336.4276,96.9021
1337.3918,96.4951
1338.3561,96.2092
1339.3203,96.144
1340.2845,96.314
1341.2488,96.6349
1342.2130,96.9762
1343.1772,97.2281
1344.1415,97.3368
1345.1057,97.3047
1346.0699,97.1737
1347.0342,97.0013
1347.9984,96.8372
1348.9626,96.7081
1349.9269,96.6156
1350.8911,96.546
1351.8553,96.4866
1352.8196,96.4368
1353.7838,96.4076
1354.7480,96.4086
1355.7123,96.428
1356.6765,96.4249
1357.6407,96.3418
1358.6050,96.1353
1359.5692,95.808
1360.5334,95.4282
1361.4977,95.1155
1362.4619,94.9799
1363.4261,95.0462
1364.3904,95.2406
1365.3546,95.4526
1366.3188,95.6036
1367.2831,95.6699
1368.2473,95.6642
1369.2115,95.605
1370.1758,95.4974
1371.1400,95.3383
1372.1042,95.1395
1373.0685,94.9442
1374.0327,94.8179
1374.9969,94.8094
1375.9612,94.9171
1376.9254,95.097
1377.8896,95.3007
1378.8539,95.5014
1379.8181,95.6882
1380.7823,95.8422
1381.7466,95.9225
1382.7108,95.8774
1383.6750,95.6745
1384.6393,95.3319
1385.6035,94.933
1386.5677,94.6044
1387.5320,94.4442
1388.4962,94.4473
1389.4604,94.5092
1390.4247,94.5014
1391.3889,94.3384
1392.3531,94.0026
1393.3174,93.5456
1394.2816,93.0755
1395.2458,92.7207
1396.2101,92.5747
1397.1743,92.6564
1398.1385,92.9092
1399.1028,93.231
1400.0670,93.5118
1401.0313,93.6661
1401.9955,93.6538
1402.9597,93.485
1403.9240,93.2109
1404.8882,92.8984
1405.8524,92.5937
1406.8167,92.2968
1407.7809,91.9753
1408.7451,91.6041
1409.7094,91.1984
1410.6736,90.8116
1411.6378,90.4989
1412.6021,90.2717
1413.5663,90.088
1414.5305,89.8911
1415.4948,89.6665
1416.4590,89.4808
1417.4232,89.4721
1418.3875,89.7602
1419.3517,90.3211
1420.3159,90.9842
1421.2802,91.5804
1422.2444,92.0467
1423.2086,92.4072
1424.1729,92.7025
1425.1371,92.9436
1426.1013,93.1076
1427.0656,93.1653
1428.0298,93.1125
1428.9940,92.9791
1429.9583,92.809
1430.9225,92.6243
1431.8867,92.4092
1432.8510,92.1319
1433.8152,91.7864
1434.7794,91.4313
1435.7437,91.1938
1436.7079,91.1992
1437.6721,91.4527
1438.6364,91.8238
1439.6006,92.1595
1440.5648,92.3728
1441.5291,92.4424
1442.4933,92.3794
1443.4575,92.2029
1444.4218,91.9339
1445.3860,91.6004
1446.3502,91.2434
1447.3145,90.9056
1448.2787,90.6005
1449.2429,90.285
1450.2072,89.8724
1451.1714,89.2802
1452.1356,88.4645
1453.0999,87.411
1454.0641,86.095
1455.0283,84.4431
1455.9926,82.3692
1456.9568,79.9567
1457.9210,77.587
1458.8853,75.6564
1459.8495,74.2878
1460.8137,73.4522
1461.7780,73.1627
1462.7422,73.5127
1463.7064,74.566
1464.6707,76.1556
1465.6349,77.8099
1466.5991,79.0034
1467.5634,79.4628
1468.5276,79.1894
1469.4918,78.3409
1470.4561,77.2228
1471.4203,76.392
1472.3845,76.6142
1473.3488,78.3891
1474.3130,81.4269
1475.2772,84.8744
1476.2415,87.9838
1477.2057,90.4112
1478.1699,92.1342
1479.1342,93.2989
1480.0984,94.1052
1481.0626,94.7225
1482.0269,95.2332
1482.9911,95.6249
1483.9553,95.8311
1484.9196,95.7918
1485.8838,95.5044
1486.8480,95.0654
1487.8123,94.6925
1488.7765,94.6586
1489.7407,95.0883
1490.7050,95.8193
1491.6692,96.5457
1492.6334,97.0409
1493.5977,97.2243
1494.5619,97.1282
1495.5261,96.8739
1496.4904,96.656
1497.4546,96.666
1498.4188,96.953
1499.3831,97.3802
1500.3473,97.7467
1501.3115,97.9051
1502.2758,97.7679
1503.2400,97.2638
1504.2042,96.3262
1505.1685,94.9844
1506.1327,93.599
1507.0969,92.9057
1508.0612,93.3067
1509.0254,94.3707
1509.9896,95.4686
1510.9539,96.2758
1511.9181,96.7089
1512.8823,96.7845
1513.8466,96.5663
1514.8108,96.158
1515.7750,95.685
1516.7393,95.2492
1517.7035,94.8916
1518.6677,94.6038
1519.6320,94.376
1520.5962,94.2303
1521.5604,94.2048
1522.5247,94.3097
1523.4889,94.5129
1524.4531,94.7695
1525.4174,95.0481
1526.3816,95.3239
1527.3458,95.5575
1528.3101,95.6886
1529.2743,95.653
1530.2385,95.4058
1531.2028,94.946
1532.1670,94.3397
1533.1312,93.713
1534.0955,93.1752
1535.0597,92.7264
1536.0239,92.2558
1536.9882,91.6163
1537.9524,90.7028
1538.9166,89.5569
1539.8809,88.5252
1540.8451,88.1884
1541.8093,88.7708
1542.7736,89.8857
1543.7378,91.0717
1544.7020,92.1109
1545.6663,92.9414
1546.6305,93.5484
1547.5947,93.9366
1548.5590,94.1369
1549.5232,94.2051
1550.4874,94.2024
1551.4517,94.1626
1552.4159,94.0701
1553.3801,93.8651
1554.3444,93.4732
1555.3086,92.839
1556.2728,91.9844
1557.2371,91.1397
1558.2013,90.8305
1559.1655,91.4419
1560.1298,92.6196
1561.0940,93.7382
1562.0582,94.5207
1563.0225,94.9618
1563.9867,95.1216
1564.9509,95.0512
1565.9152,94.7947
1566.8794,94.4146
1567.8436,94.0124
1568.8079,93.7071
1569.7721,93.5606
1570.7363,93.5233
1571.7006,93.4722
1572.6648,93.2955
1573.6290,92.9503
1574.5933,92.5027
1575.5575,92.1474
1576.5217,92.1196
1577.4860,92.486
1578.4502,93.0795
1579.4144,93.6812
1580.3787,94.1694
1581.3429,94.5207
1582.3071,94.7588
1583.2714,94.9147
1584.2356,95.0047
1585.1998,95.0258
1586.1641,94.9631
1587.1283,94.7989
1588.0925,94.5157
1589.0568,94.0965
1590.0210,93.5297
1590.9852,92.8246
1591.9495,92.033
1592.9137,91.2617
1593.8779,90.6586
1594.8422,90.3622
1595.8064,90.4359
1596.7706,90.836
1597.7349,91.4347
1598.6991,92.0804
1599.6633,92.6536
1600.6276,93.0923
1601.5918,93.3866
1602.5560,93.5531
1603.5203,93.6093
1604.4845,93.5644
1605.4487,93.4316
1606.4130,93.2487
1607.3772,93.0862
1608.3414,93.0249
1609.3057,93.1049
1610.2699,93.2863
1611.2341,93.4652
1612.1984,93.5326
1613.1626,93.4242
1614.1268,93.1477
1615.0911,92.7961
1616.0553,92.5242
1617.0195,92.4407
1617.9838,92.5032
1618.9480,92.5702
1619.9122,92.5327
1620.8765,92.3742
1621.8407,92.1627
1622.8049,92.0132
1623.7692,92.0223
1624.7334,92.2071
1625.6976,92.5132
1626.6619,92.876
1627.6261,93.2535
1628.5903,93.6098
1629.5546,93.8899
1630.5188,94.0235
1631.4830,93.9474
1632.4473,93.6277
1633.4115,93.0901
1634.3757,92.4766
1635.3400,92.0606
1636.3042,92.0687
1637.2684,92.441
1638.2327,92.9197
1639.1969,93.2998
1640.1611,93.4993
1641.1254,93.504
1642.0896,93.3209
1643.0538,92.9702
1644.0181,92.5123
1644.9823,92.09
1645.9465,91.911
1646.9108,92.0863
1647.8750,92.4809
1648.8392,92.8266
1649.8035,92.9223
1650.7677,92.7058
1651.7319,92.302
1652.6962,92.1066
1653.6604,92.5631
1654.6246,93.5842
1655.5889,94.6714
1656.5531,95.5028
1657.5173,96.0114
1658.4816,96.2325
1659.4458,96.2359
1660.4100,96.1298
1661.3743,96.0585
1662.3385,96.1335
1663.3027,96.3431
1664.2670,96.5625
