TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,89.2369
498.5087,89.0199
499.4729,88.7468
500.4372,88.4915
501.4014,88.3368
502.3656,88.3374
503.3299,88.4951
504.2941,88.7649
505.2583,89.0854
506.2226,89.411
507.1868,89.7233
508.1510,90.0239
509.1153,90.3143
510.0795,90.5802
511.0437,90.7869
512.0080,90.8895
512.9722,90.8512
513.9365,90.6614
514.9007,90.3483
515.8649,89.9798
516.8292,89.6469
517.7934,89.4291
518.7576,89.3549
519.7219,89.3848
520.6861,89.4329
521.6503,89.4116
522.6146,89.2675
523.5788,88.9969
524.5430,88.6401
525.5073,88.2616
526.4715,87.9197
527.4357,87.6398
528.4000,87.4089
529.3642,87.1923
530.3284,86.9574
531.2927,86.6909
532.2569,86.4041
533.2211,86.13
534.1854,85.9142
535.1496,85.8037
536.1138,85.8362
537.0781,86.0329
538.0423,86.3938
539.0065,86.8974
539.9708,87.5053
540.9350,88.1694
541.8992,88.841
542.8635,89.4779
543.8277,90.0497
544.7919,90.5409
545.7562,90.9524
546.7204,91.3006
547.6846,91.6118
548.6489,91.913
549.6131,92.2233
550.5773,92.5483
551.5416,92.8816
552.5058,93.2119
553.4700,93.531
554.4343,93.8394
555.3985,94.1453
556.3627,94.4567
557.3270,94.7733
558.2912,95.0827
559.2554,95.3653
560.2197,95.603
561.1839,95.7872
562.1481,95.9203
563.1124,96.0103
564.0766,96.0648
565.0408,96.089
566.0051,96.0901
566.9693,96.0812
567.9335,96.0812
568.8978,96.1056
569.8620,96.1554
570.8262,96.2128
571.7905,96.2488
572.7547,96.2385
573.7189,96.1748
574.6832,96.073
575.6474,95.9637
576.6116,95.8772
577.5759,95.8296
578.5401,95.818
579.5043,95.827
580.4686,95.8399
581.4328,95.8485
582.3970,95.8567
583.3613,95.876
584.3255,95.9172
585.2897,95.9814
586.2540,96.0569
587.2182,96.1227
588.1824,96.1597
589.1467,96.1609
590.1109,96.1374
591.0751,96.1135
592.0394,96.1131
593.0036,96.1451
593.9678,96.1979
594.9321,96.2473
595.8963,96.2719
596.8605,96.2656
597.8248,96.2398
598.7890,96.2148
599.7532,96.2072
600.7175,96.2207
601.6817,96.2456
602.6459,96.2668
603.6102,96.273
604.5744,96.2613
605.5386,96.2363
606.5029,96.2049
607.4671,96.1718
608.4313,96.1368
609.3956,96.0953
610.3598,96.0395
611.3240,95.9612
612.2883,95.8551
613.2525,95.7236
614.2167,95.5787
615.1810,95.4417
616.1452,95.3371
617.1094,95.2809
618.0737,95.271
619.0379,95.2852
620.0021,95.2912
620.9664,95.2624
621.9306,95.1876
622.8948,95.0738
623.8591,94.9415
624.8233,94.8151
625.7875,94.7117
626.7518,94.6337
627.7160,94.568
628.6802,94.4939
629.6445,94.3928
630.6087,94.257
631.5729,94.0915
632.5372,93.911
633.5014,93.733
634.4656,93.57
635.4299,93.425
636.3941,93.2918
637.3583,93.1588
638.3226,93.0152
639.2868,92.8557
640.2510,92.6818
641.2153,92.4983
642.1795,92.3081
643.1437,92.1091
644.1080,91.8965
645.0722,91.6679
646.0364,91.4271
647.0007,91.1837
647.9649,90.9477
648.9291,90.7243
649.8934,90.5115
650.8576,90.3027
651.8218,90.0892
652.7861,89.8619
653.7503,89.6116
654.7145,89.3337
655.6788,89.033
656.6430,88.7231
657.6072,88.4152
658.5715,88.1038
659.5357,87.7623
660.4999,87.3577
661.4642,86.8753
662.4284,86.3256
663.3926,85.7214
664.3569,85.0449
665.3211,84.2327
666.2853,83.202
667.2496,81.9709
668.2138,80.856
669.1780,80.3553
670.1423,80.5855
671.1065,81.2378
672.0707,82.0169
673.0350,82.7896
673.9992,83.5109
674.9634,84.1558
675.9277,84.7005
676.8919,85.1345
677.8561,85.4725
678.8204,85.7471
679.7846,85.9896
680.7488,86.2188
681.7131,86.4402
682.6773,86.6521
683.6415,86.8488
684.6058,87.0228
685.5700,87.1671
686.5342,87.2796
687.4985,87.3681
688.4627,87.4504
689.4269,87.5479
690.3912,87.6767
691.3554,87.8425
692.3196,88.0412
693.2839,88.2639
694.2481,88.5008
695.2123,88.7429
696.1766,88.98
697.1408,89.2013
698.1050,89.396
699.0693,89.5549
700.0335,89.6696
700.9977,89.7312
701.9620,89.7307
702.9262,89.6623
703.8904,89.5262
704.8547,89.3248
705.8189,89.0538
706.7831,88.6943
707.7474,88.2142
708.7116,87.5778
709.6758,86.749
710.6401,85.6786
711.6043,84.2808
712.5685,82.4309
713.5328,80.0161
714.4970,77.0362
715.4612,73.706
716.4255,70.4909
717.3897,68.0357
718.3539,66.9782
719.3182,67.6872
720.2824,70.045
721.2466,73.4414
722.2109,77.0258
723.1751,80.041
724.1393,82.0145
725.1036,82.77
726.0678,82.3754
727.0320,81.1244
727.9963,79.5315
728.9605,78.2568
729.9247,77.9217
730.8890,78.8778
731.8532,81.0566
732.8174,83.9945
733.7817,87.0361
734.7459,89.6102
735.7101,91.4296
736.6744,92.5202
737.6386,93.0998
738.6028,93.4125
739.5671,93.6198
740.5313,93.7846
741.4955,93.916
742.4598,94.0167
743.4240,94.1004
744.3882,94.1822
745.3525,94.2674
746.3167,94.3517
747.2809,94.4309
748.2452,94.5078
749.2094,94.5892
750.1736,94.6789
751.1379,94.7742
752.1021,94.8686
753.0663,94.9567
754.0306,95.0375
754.9948,95.1129
755.9590,95.185
756.9233,95.2548
757.8875,95.3221
758.8517,95.3859
759.8160,95.4442
760.7802,95.494
761.7444,95.5328
762.7087,95.5608
763.6729,95.582
764.6371,95.6033
765.6014,95.6314
766.5656,95.6698
767.5298,95.7179
768.4941,95.7716
769.4583,95.8258
770.4225,95.8761
771.3868,95.9202
772.3510,95.9583
773.3152,95.9924
774.2795,96.0256
775.2437,96.0604
776.2079,96.0986
777.1722,96.1415
778.1364,96.1902
779.1006,96.2471
780.0649,96.3146
781.0291,96.3937
781.9933,96.4823
782.9576,96.5751
783.9218,96.6651
784.8860,96.7462
785.8503,96.8161
786.8145,96.8767
787.7787,96.932
788.7430,96.9856
789.7072,97.0383
790.6714,97.088
791.6357,97.1313
792.5999,97.1665
793.5641,97.1946
794.5284,97.2196
795.4926,97.2463
796.4568,97.2788
797.4211,97.3181
798.3853,97.3622
799.3495,97.4067
800.3138,97.4467
801.2780,97.4781
802.2422,97.4996
803.2065,97.5126
804.1707,97.5202
805.1349,97.5261
806.0992,97.5329
807.0634,97.5416
808.0276,97.5519
808.9919,97.5626
809.9561,97.572
810.9203,97.5775
811.8846,97.577
812.8488,97.5691
813.8130,97.5541
814.7773,97.5342
815.7415,97.5119
816.7057,97.4886
817.6700,97.4642
818.6342,97.4379
819.5984,97.41
820.5627,97.3831
821.5269,97.361
822.4911,97.3466
823.4554,97.3399
824.4196,97.3375
825.3839,97.3351
826.3481,97.3305
827.3123,97.3255
828.2766,97.3252
829.2408,97.3364
830.2050,97.3643
831.1693,97.4113
832.1335,97.4768
833.0977,97.5583
834.0620,97.6516
835.0262,97.7521
835.9904,97.8544
836.9547,97.9531
837.9189,98.0436
838.8831,98.1226
839.8474,98.1877
840.8116,98.2369
841.7758,98.2683
842.7401,98.2807
843.7043,98.2745
844.6685,98.2533
845.6328,98.2231
846.5970,98.1913
847.5612,98.1636
848.5255,98.1427
849.4897,98.1273
850.4539,98.1135
851.4182,98.0973
852.3824,98.0768
853.3466,98.053
854.3109,98.0295
855.2751,98.0098
856.2393,97.9955
857.2036,97.9849
858.1678,97.9733
859.1320,97.9557
860.0963,97.9289
861.0605,97.8928
862.0247,97.8498
862.9890,97.8028
863.9532,97.7532
864.9174,97.6998
865.8817,97.6397
866.8459,97.5697
867.8101,97.487
868.7744,97.39
869.7386,97.2777
870.7028,97.1507
871.6671,97.0128
872.6313,96.8717
873.5955,96.7399
874.5598,96.6315
875.5240,96.5584
876.4882,96.5255
877.4525,96.5287
878.4167,96.5568
879.3809,96.5958
880.3452,96.6344
881.3094,96.6681
882.2736,96.6987
883.2379,96.7315
884.2021,96.7709
885.1663,96.818
886.1306,96.8697
887.0948,96.9218
888.0590,96.9708
889.0233,97.0154
889.9875,97.0559
890.9517,97.0921
891.9160,97.1221
892.8802,97.1425
893.8444,97.1494
894.8087,97.1406
895.7729,97.1163
896.7371,97.0789
897.7014,97.0316
898.6656,96.9767
899.6298,96.9143
900.5941,96.8422
901.5583,96.7564
902.5225,96.6529
903.4868,96.5301
904.4510,96.3912
905.4152,96.2455
906.3795,96.1066
907.3437,95.9887
908.3079,95.9019
909.2722,95.8489
910.2364,95.824
911.2007,95.8165
912.1649,95.8146
913.1292,95.8092
914.0934,95.7957
915.0576,95.7739
916.0219,95.7461
916.9861,95.715
917.9503,95.682
918.9146,95.6463
919.8788,95.6048
920.8430,95.5532
921.8073,95.4871
922.7715,95.4039
923.7357,95.3036
924.7000,95.1881
925.6642,95.06
926.6284,94.921
927.5927,94.7711
928.5569,94.6089
929.5211,94.4329
930.4854,94.2426
931.4496,94.0395
932.4138,93.8261
933.3781,93.6048
934.3423,93.3761
935.3065,93.1375
936.2708,92.8836
937.2350,92.6084
938.1992,92.3075
939.1635,91.9798
940.1277,91.6285
941.0919,91.2591
942.0562,90.877
943.0204,90.4862
943.9846,90.0887
944.9489,89.6859
945.9131,89.28
946.8773,88.8756
947.8416,88.4796
948.8058,88.0999
949.7700,87.7448
950.7343,87.4214
951.6985,87.1351
952.6627,86.8889
953.6270,86.6834
954.5912,86.5164
955.5554,86.3837
956.5197,86.2792
957.4839,86.1968
958.4481,86.131
959.4124,86.0779
960.3766,86.035
961.3408,86.0011
962.3051,85.9751
963.2693,85.9553
964.2335,85.9391
965.1978,85.9229
966.1620,85.9026
967.1262,85.8752
968.0905,85.8385
969.0547,85.7911
970.0189,85.732
970.9832,85.6598
971.9474,85.5729
972.9116,85.4694
973.8759,85.3489
974.8401,85.2123
975.8043,85.0619
976.7686,84.8999
977.7328,84.7276
978.6970,84.5444
979.6613,84.3489
980.6255,84.1399
981.5897,83.9177
982.5540,83.6843
983.5182,83.4422
984.4824,83.1928
985.4467,82.9355
986.4109,82.6676
987.3751,82.3858
988.3394,82.0878
989.3036,81.7731
990.2678,81.4435
991.2321,81.1015
992.1963,80.75
993.1605,80.3911
994.1248,80.0258
995.0890,79.654
996.0532,79.2734
997.0175,78.8796
997.9817,78.4651
998.9459,78.02
999.9102,77.5321
1000.8744,76.989
1001.8386,76.3784
1002.8029,75.6897
1003.7671,74.913
1004.7313,74.0384
1005.6956,73.0556
1006.6598,71.9555
1007.6240,70.7331
1008.5883,69.3937
1009.5525,67.9578
1010.5167,66.4652
1011.4810,64.9757
1012.4452,63.5663
1013.4094,62.324
1014.3737,61.3364
1015.3379,60.679
1016.3021,60.4037
1017.2664,60.5293
1018.2306,61.0381
1019.1948,61.8785
1020.1591,62.9756
1021.1233,64.244
1022.0875,65.6013
1023.0518,66.9768
1024.0160,68.3164
1024.9802,69.5809
1025.9445,70.7446
1026.9087,71.7917
1027.8729,72.7159
1028.8372,73.5184
1029.8014,74.2071
1030.7656,74.793
1031.7299,75.287
1032.6941,75.6974
1033.6583,76.0298
1034.6226,76.2888
1035.5868,76.4798
1036.5510,76.6115
1037.5153,76.6953
1038.4795,76.7453
1039.4437,76.7769
1040.4080,76.8067
1041.3722,76.8525
1042.3364,76.9331
1043.3007,77.0683
1044.2649,77.2773
1045.2291,77.5782
1046.1934,77.9857
1047.1576,78.5099
1048.1218,79.1538
1049.0861,79.9111
1050.0503,80.7648
1051.0145,81.6877
1051.9788,82.6456
1052.9430,83.6023
1053.9072,84.5254
1054.8715,85.3911
1055.8357,86.186
1056.7999,86.9067
1057.7642,87.5567
1058.7284,88.1441
1059.6926,88.6783
1060.6569,89.1689
1061.6211,89.6239
1062.5853,90.0496
1063.5496,90.4497
1064.5138,90.8258
1065.4780,91.1783
1066.4423,91.5068
1067.4065,91.8109
1068.3707,92.0906
1069.3350,92.3466
1070.2992,92.5803
1071.2634,92.7935
1072.2277,92.9886
1073.1919,93.1677
1074.1561,93.3321
1075.1204,93.4823
1076.0846,93.6186
1077.0488,93.7413
1078.0131,93.8521
1078.9773,93.9533
1079.9415,94.0477
1080.9058,94.1383
1081.8700,94.2272
1082.8342,94.3161
1083.7985,94.4062
1084.7627,94.4985
1085.7269,94.5941
1086.6912,94.6951
1087.6554,94.8049
1088.6196,94.9279
1089.5839,95.0686
1090.5481,95.2301
1091.5123,95.412
1092.4766,95.6098
1093.4408,95.8155
1094.4050,96.0197
1095.3693,96.2149
1096.3335,96.3972
1097.2977,96.5666
1098.2620,96.7251
1099.2262,96.8739
1100.1904,97.0117
1101.1547,97.1348
1102.1189,97.2392
1103.0831,97.3237
1104.0474,97.3916
1105.0116,97.45
1105.9758,97.507
1106.9401,97.5696
1107.9043,97.6411
1108.8685,97.7217
1109.8328,97.8089
1110.7970,97.8986
1111.7612,97.9853
1112.7255,98.0632
1113.6897,98.1274
1114.6539,98.1769
1115.6182,98.2153
1116.5824,98.2513
1117.5466,98.2948
1118.5109,98.3529
1119.4751,98.427
1120.4393,98.5121
1121.4036,98.5994
1122.3678,98.68
1123.3320,98.7478
1124.2963,98.8008
1125.2605,98.8407
1126.2247,98.8722
1127.1890,98.9017
1128.1532,98.9356
1129.1174,98.9782
1130.0817,99.0302
1131.0459,99.088
1132.0101,99.1448
1132.9744,99.1938
1133.9386,99.2309
1134.9028,99.2567
1135.8671,99.2751
1136.8313,99.2907
1137.7955,99.3067
1138.7598,99.3232
1139.7240,99.3385
1140.6882,99.3501
1141.6525,99.357
1142.6167,99.3591
1143.5809,99.3571
1144.5452,99.352
1145.5094,99.3444
1146.4736,99.3349
1147.4379,99.3241
1148.4021,99.3123
1149.3663,99.2989
1150.3306,99.283
1151.2948,99.2634
1152.2590,99.2399
1153.2233,99.2131
1154.1875,99.1843
1155.1517,99.1541
1156.1160,99.122
1157.0802,99.0867
1158.0444,99.0472
1159.0087,99.0044
1159.9729,98.9603
1160.9371,98.9184
1161.9014,98.8814
1162.8656,98.8517
1163.8298,98.8313
1164.7941,98.8224
1165.7583,98.8277
1166.7225,98.8493
1167.6868,98.8871
1168.6510,98.9374
1169.6152,98.9934
1170.5795,99.0479
1171.5437,99.0954
1172.5079,99.1351
1173.4722,99.1707
1174.4364,99.209
1175.4006,99.2566
1176.3649,99.3173
1177.3291,99.3904
1178.2933,99.4705
1179.2576,99.5497
1180.2218,99.6196
1181.1860,99.6741
1182.1503,99.7109
1183.1145,99.7316
1184.0787,99.7414
1185.0430,99.7462
1186.0072,99.751
1186.9714,99.7583
1187.9357,99.7677
1188.8999,99.7767
1189.8641,99.7829
1190.8284,99.7849
1191.7926,99.7831
1192.7568,99.7798
1193.7211,99.7776
1194.6853,99.7787
1195.6495,99.7846
1196.6138,99.7956
1197.5780,99.8107
1198.5422,99.8278
1199.5065,99.8442
1200.4707,99.8575
1201.4349,99.8664
1202.3992,99.8718
1203.3634,99.8761
1204.3276,99.8817
1205.2919,99.8897
1206.2561,99.8984
1207.2203,99.9043
1208.1846,99.9041
1209.1488,99.8961
1210.1130,99.8819
1211.0773,99.8649
1212.0415,99.8489
1213.0057,99.8362
1213.9700,99.8271
1214.9342,99.8207
1215.8984,99.8163
1216.8627,99.8144
1217.8269,99.8158
1218.7911,99.8202
1219.7554,99.8263
1220.7196,99.8313
1221.6838,99.8331
1222.6481,99.8316
1223.6123,99.8284
1224.5765,99.8263
1225.5408,99.8266
1226.5050,99.8284
1227.4692,99.8289
1228.4335,99.8254
1229.3977,99.8168
1230.3619,99.8046
1231.3262,99.7909
1232.2904,99.7779
1233.2546,99.7657
1234.2189,99.7536
1235.1831,99.7407
1236.1473,99.7268
1237.1116,99.7118
1238.0758,99.6957
1239.0400,99.6777
1240.0043,99.6569
1240.9685,99.6336
1241.9327,99.6099
1242.8970,99.5893
1243.8612,99.5751
1244.8254,99.5689
1245.7897,99.5699
1246.7539,99.5749
1247.7181,99.5795
1248.6824,99.5799
1249.6466,99.5733
1250.6108,99.559
1251.5751,99.5373
1252.5393,99.509
1253.5035,99.4736
1254.4678,99.4291
1255.4320,99.3729
1256.3962,99.3051
1257.3605,99.2304
1258.3247,99.1587
1259.2889,99.1022
1260.2532,99.0699
1261.2174,99.0635
1262.1816,99.0764
1263.1459,99.0966
1264.1101,99.112
1265.0743,99.1142
1266.0386,99.1
1267.0028,99.0719
1267.9670,99.0357
1268.9313,98.9999
1269.8955,98.9737
1270.8597,98.9644
1271.8240,98.9751
1272.7882,99.003
1273.7524,99.0407
1274.7167,99.0793
1275.6809,99.1112
1276.6451,99.1336
1277.6094,99.1482
1278.5736,99.1593
1279.5378,99.1704
1280.5021,99.182
1281.4663,99.19
1282.4305,99.1875
1283.3948,99.1679
1284.3590,99.1286
1285.3232,99.074
1286.2875,99.0152
1287.2517,98.9662
1288.2159,98.9377
1289.1802,98.9321
1290.1444,98.942
1291.1086,98.9536
1292.0729,98.9538
1293.0371,98.9362
1294.0013,98.904
1294.9656,98.8667
1295.9298,98.8356
1296.8940,98.818
1297.8583,98.8151
1298.8225,98.8228
1299.7867,98.834
1300.7510,98.8415
1301.7152,98.8398
1302.6794,98.8272
1303.6437,98.8073
1304.6079,98.7875
1305.5721,98.7755
1306.5364,98.7738
1307.5006,98.7764
1308.4648,98.7715
1309.4291,98.749
1310.3933,98.7079
1311.3575,98.6571
1312.3218,98.6097
1313.2860,98.5727
1314.2502,98.5421
1315.2145,98.5076
1316.1787,98.4648
1317.1429,98.424
1318.1072,98.4089
1319.0714,98.4436
1320.0356,98.5365
1320.9999,98.6736
1321.9641,98.8258
1322.9283,98.9638
1323.8926,99.0707
1324.8568,99.1451
1325.8210,99.195
1326.7853,99.2301
1327.7495,99.256
1328.7137,99.2739
1329.6780,99.2828
1330.6422,99.2801
1331.6064,99.2569
1332.5707,99.1947
1333.5349,99.0652
1334.4991,98.8417
1335.4634,98.5164
1336.4276,98.1202
1337.3918,97.7313
1338.3561,97.4577
1339.3203,97.3882
1340.2845,97.5376
1341.2488,97.8345
1342.2130,98.1639
1343.1772,98.4256
1344.1415,98.5682
1345.1057,98.5916
1346.0699,98.5306
1347.0342,98.4329
1347.9984,98.3369
1348.9626,98.2603
1349.9269,98.2
1350.8911,98.1432
1351.8553,98.0806
1352.8196,98.0149
1353.7838,97.9602
1354.7480,97.9278
1355.7123,97.91
1356.6765,97.8709
1357.6407,97.7582
1358.6050,97.5308
1359.5692,97.1896
1360.5334,96.7956
1361.4977,96.4581
1362.4619,96.2787
1363.4261,96.2851
1364.3904,96.4163
1365.3546,96.5742
1366.3188,96.6864
1367.2831,96.7301
1368.2473,96.7167
1369.2115,96.6628
1370.1758,96.5713
1371.1400,96.4371
1372.1042,96.2696
1373.0685,96.1097
1374.0327,96.0194
1374.9969,96.0434
1375.9612,96.1766
1376.9254,96.3707
1377.8896,96.5717
1378.8539,96.7479
1379.8181,96.8895
1380.7823,96.9876
1381.7466,97.0184
1382.7108,96.9468
1383.6750,96.7492
1384.6393,96.4407
1385.6035,96.088
1386.5677,95.7922
1387.5320,95.6289
1388.4962,95.5889
1389.4604,95.5796
1390.4247,95.4855
1391.3889,95.2242
1392.3531,94.7721
1393.3174,94.17
1394.2816,93.5166
1395.2458,92.9379
1396.2101,92.5385
1397.1743,92.3618
1398.1385,92.3844
1399.1028,92.535
1400.0670,92.7212
1401.0313,92.8579
1401.9955,92.8892
1402.9597,92.8018
1403.9240,92.6219
1404.8882,92.3973
1405.8524,92.1685
1406.8167,91.9467
1407.7809,91.722
1408.7451,91.4921
1409.7094,91.2845
1410.6736,91.1469
1411.6378,91.1095
1412.6021,91.1493
1413.5663,91.1943
1414.5305,91.1708
1415.4948,91.0567
1416.4590,90.9118
1417.4232,90.8661
1418.3875,91.0445
1419.3517,91.4546
1420.3159,91.969
1421.2802,92.4367
1422.2444,92.7848
1423.2086,93.0188
1424.1729,93.1708
1425.1371,93.2569
1426.1013,93.2658
1427.0656,93.1787
1428.0298,92.9961
1428.9940,92.7514
1429.9583,92.4927
1430.9225,92.2459
1431.8867,91.993
1432.8510,91.6901
1433.8152,91.3106
1434.7794,90.8888
1435.7437,90.5343
1436.7079,90.3781
1437.6721,90.46
1438.6364,90.6872
1439.6006,90.9192
1440.5648,91.059
1441.5291,91.0704
1442.4933,90.9554
1443.4575,90.7304
1444.4218,90.4162
1445.3860,90.0382
1446.3502,89.6306
1447.3145,89.2287
1448.2787,88.8443
1449.2429,88.4428
1450.2072,87.9516
1451.1714,87.3003
1452.1356,86.4523
1453.0999,85.4005
1454.0641,84.1351
1455.0283,82.6103
1455.9926,80.7618
1456.9568,78.6328
1457.9210,76.4837
1458.8853,74.6319
1459.8495,73.236
1460.8137,72.3418
1461.7780,72.0133
1462.7422,72.3615
1463.7064,73.438
1464.6707,75.0456
1465.6349,76.686
1466.5991,77.8226
1467.5634,78.1821
1468.5276,77.7781
1469.4918,76.8023
1470.4561,75.6215
1471.4203,74.8673
1472.3845,75.3481
1473.3488,77.5433
1474.3130,81.1093
1475.2772,85.1269
1476.2415,88.7686
1477.2057,91.6168
1478.1699,93.6048
1479.1342,94.8701
1480.0984,95.6354
1481.0626,96.114
1482.0269,96.4391
1482.9911,96.6409
1483.9553,96.6762
1484.9196,96.4892
1485.8838,96.0682
1486.8480,95.4921
1487.8123,94.9566
1488.7765,94.7209
1489.7407,94.932
1490.7050,95.483
1491.6692,96.1055
1492.6334,96.5658
1493.5977,96.7514
1494.5619,96.6607
1495.5261,96.3869
1496.4904,96.1044
1497.4546,96.0045
1498.4188,96.1668
1499.3831,96.4968
1500.3473,96.8131
1501.3115,96.9583
1502.2758,96.8224
1503.2400,96.315
1504.2042,95.362
1505.1685,94.0021
1506.1327,92.6022
1507.0969,91.8615
1508.0612,92.1677
1509.0254,93.1605
1509.9896,94.2566
1510.9539,95.1124
1511.9181,95.6083
1512.8823,95.7324
1513.8466,95.5303
1514.8108,95.0975
1515.7750,94.5606
1516.7393,94.0279
1517.7035,93.5438
1518.6677,93.0893
1519.6320,92.6288
1520.5962,92.1589
1521.5604,91.7168
1522.5247,91.3429
1523.4889,91.0436
1524.4531,90.8002
1525.4174,90.599
1526.3816,90.443
1527.3458,90.3332
1528.3101,90.2469
1529.2743,90.1402
1530.2385,89.9746
1531.2028,89.7488
1532.1670,89.5137
1533.1312,89.3444
1534.0955,89.2691
1535.0597,89.2225
1536.0239,89.0804
1536.9882,88.7288
1537.9524,88.1195
1538.9166,87.3464
1539.8809,86.7322
1540.8451,86.6969
1541.8093,87.3124
1542.7736,88.2177
1543.7378,89.0483
1544.7020,89.6513
1545.6663,90.0107
1546.6305,90.1607
1547.5947,90.1591
1548.5590,90.0887
1549.5232,90.0539
1550.4874,90.154
1551.4517,90.4308
1552.4159,90.8258
1553.3801,91.1963
1554.3444,91.3826
1555.3086,91.2781
1556.2728,90.8963
1557.2371,90.4782
1558.2013,90.5292
1559.1655,91.404
1560.1298,92.7889
1561.0940,94.1062
1562.0582,95.0826
1563.0225,95.7091
1563.9867,96.049
1564.9509,96.1578
1565.9152,96.0842
1566.8794,95.8988
1567.8436,95.7141
1568.8079,95.6555
1569.7721,95.7768
1570.7363,96.0066
1571.7006,96.199
1572.6648,96.2275
1573.6290,96.0445
1574.5933,95.7126
1575.5575,95.4148
1576.5217,95.3715
1577.4860,95.6553
1578.4502,96.1262
1579.4144,96.583
1580.3787,96.9033
1581.3429,97.0595
1582.3071,97.0809
1583.2714,97.0156
1584.2356,96.9002
1585.1998,96.7453
1586.1641,96.5401
1587.1283,96.2693
1588.0925,95.9235
1589.0568,95.4997
1590.0210,94.9959
1590.9852,94.415
1591.9495,93.7787
1592.9137,93.1441
1593.8779,92.6039
1594.8422,92.2596
1595.8064,92.1776
1596.7706,92.3585
1597.7349,92.7401
1598.6991,93.23
1599.6633,93.7416
1600.6276,94.2158
1601.5918,94.623
1602.5560,94.951
1603.5203,95.1912
1604.4845,95.3359
1605.4487,95.388
1606.4130,95.3768
1607.3772,95.3623
1608.3414,95.4146
1609.3057,95.5706
1610.2699,95.7984
1611.2341,96.0078
1612.1984,96.0997
1613.1626,96.0149
1614.1268,95.7647
1615.0911,95.449
1616.0553,95.2295
1617.0195,95.218
1617.9838,95.3681
1618.9480,95.5263
1619.9122,95.5679
1620.8765,95.4631
1621.8407,95.2732
1622.8049,95.1145
1623.7692,95.0941
1624.7334,95.2452
1625.6976,95.5267
1626.6619,95.8803
1627.6261,96.267
1628.5903,96.6532
1629.5546,96.9828
1630.5188,97.1754
1631.4830,97.1507
1632.4473,96.8569
1633.4115,96.3122
1634.3757,95.6708
1635.3400,95.2425
1636.3042,95.3026
1637.2684,95.824
1638.2327,96.5378
1639.1969,97.1939
1640.1611,97.6606
1641.1254,97.8831
1642.0896,97.8343
1643.0538,97.5012
1644.0181,96.9112
1644.9823,96.1924
1645.9465,95.5946
1646.9108,95.3464
1647.8750,95.4366
1648.8392,95.6315
1649.8035,95.6768
1650.7677,95.4314
1651.7319,94.9547
1652.6962,94.612
1653.6604,94.8897
1654.6246,95.8054
1655.5889,96.9001
1656.5531,97.7988
1657.5173,98.374
1658.4816,98.6265
1659.4458,98.612
1660.4100,98.438
1661.3743,98.2614
1662.3385,98.2198
1663.3027,98.3302
