TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,85.5351
498.5087,85.3159
499.4729,85.066
500.4372,84.8476
501.4014,84.7303
502.3656,84.7642
503.3299,84.9586
504.2941,85.282
505.2583,85.682
506.2226,86.1085
507.1868,86.5268
508.1510,86.9165
509.1153,87.2638
510.0795,87.553
511.0437,87.7632
512.0080,87.8723
512.9722,87.8642
513.9365,87.7366
514.9007,87.5072
515.8649,87.2149
516.8292,86.9136
517.7934,86.6558
518.7576,86.4697
519.7219,86.344
520.6861,86.2328
521.6503,86.0787
522.6146,85.838
523.5788,85.4984
524.5430,85.084
525.5073,84.6461
526.4715,84.2388
527.4357,83.8918
528.4000,83.6
529.3642,83.3363
530.3284,83.0741
531.2927,82.8031
532.2569,82.5328
533.2211,82.2882
534.1854,82.1027
535.1496,82.0145
536.1138,82.0643
537.0781,82.2903
538.0423,82.7166
539.0065,83.3388
539.9708,84.1171
540.9350,84.9829
541.8992,85.8579
542.8635,86.6773
543.8277,87.4056
544.7919,88.0399
545.7562,88.6003
546.7204,89.115
547.6846,89.6052
548.6489,90.0785
549.6131,90.5313
550.5773,90.9557
551.5416,91.3479
552.5058,91.7119
553.4700,92.0598
554.4343,92.4061
555.3985,92.7617
556.3627,93.1277
557.3270,93.4933
558.2912,93.8409
559.2554,94.1539
560.2197,94.4246
561.1839,94.6563
562.1481,94.8579
563.1124,95.0357
564.0766,95.1875
565.0408,95.3052
566.0051,95.3831
566.9693,95.4262
567.9335,95.4513
568.8978,95.4785
569.8620,95.5183
570.8262,95.5639
571.7905,95.5961
572.7547,95.5953
573.7189,95.5549
574.6832,95.4863
575.6474,95.4137
576.6116,95.3618
577.5759,95.3433
578.5401,95.3549
579.5043,95.3823
580.4686,95.4095
581.4328,95.4285
582.3970,95.4422
583.3613,95.4619
584.3255,95.4985
585.2897,95.5539
586.2540,95.6172
587.2182,95.6689
588.1824,95.6911
589.1467,95.6786
590.1109,95.6437
591.0751,95.6105
592.0394,95.6015
593.0036,95.6245
593.9678,95.6688
594.9321,95.7137
595.8963,95.7418
596.8605,95.7486
597.8248,95.7417
598.7890,95.7326
599.7532,95.7281
600.7175,95.7259
601.6817,95.7184
602.6459,95.6998
603.6102,95.6703
604.5744,95.6358
605.5386,95.6029
606.5029,95.5749
607.4671,95.5496
608.4313,95.5211
609.3956,95.4815
610.3598,95.422
611.3240,95.3349
612.2883,95.2154
613.2525,95.0662
614.2167,94.9003
615.1810,94.7406
616.1452,94.6128
617.1094,94.5342
618.0737,94.5021
619.0379,94.4935
620.0021,94.4764
620.9664,94.425
621.9306,94.3294
622.8948,94.197
623.8591,94.0462
624.8233,93.8976
625.7875,93.7651
626.7518,93.6499
627.7160,93.5411
628.6802,93.4223
629.6445,93.2788
630.6087,93.104
631.5729,92.901
632.5372,92.6804
633.5014,92.4561
634.4656,92.2395
635.4299,92.0356
636.3941,91.8415
637.3583,91.6478
638.3226,91.444
639.2868,91.223
640.2510,90.9846
641.2153,90.734
642.1795,90.4771
643.1437,90.2164
644.1080,89.951
645.0722,89.679
646.0364,89.3996
647.0007,89.1132
647.9649,88.8198
648.9291,88.519
649.8934,88.2121
650.8576,87.9028
651.8218,87.5939
652.7861,87.2794
653.7503,86.9445
654.7145,86.5741
655.6788,86.167
656.6430,85.7392
657.6072,85.3077
658.5715,84.8662
659.5357,84.3749
660.4999,83.7837
661.4642,83.0727
662.4284,82.2673
663.3926,81.4041
664.3569,80.483
665.3211,79.4448
666.2853,78.203
667.2496,76.7811
668.2138,75.5321
669.1780,75.0029
670.1423,75.3143
671.1065,76.1226
672.0707,77.1048
673.0350,78.116
673.9992,79.1008
674.9634,80.0139
675.9277,80.8037
676.8919,81.4381
677.8561,81.9298
678.8204,82.3259
679.7846,82.6754
680.7488,83.0069
681.7131,83.3266
682.6773,83.628
683.6415,83.9005
684.6058,84.1344
685.5700,84.3229
686.5342,84.4672
687.4985,84.5803
688.4627,84.6865
689.4269,84.8126
690.3912,84.978
691.3554,85.1897
692.3196,85.4441
693.2839,85.734
694.2481,86.0512
695.2123,86.3866
696.1766,86.7272
697.1408,87.0551
698.1050,87.351
699.0693,87.5979
700.0335,87.7831
700.9977,87.8985
701.9620,87.9401
702.9262,87.9086
703.8904,87.8088
704.8547,87.6448
705.8189,87.4107
706.7831,87.0846
707.7474,86.6301
708.7116,86.0031
709.6758,85.1533
710.6401,84.0149
711.6043,82.4951
712.5685,80.4869
713.5328,77.9254
714.4970,74.8756
715.4612,71.6055
716.4255,68.5927
717.3897,66.4407
718.3539,65.7053
719.3182,66.6659
720.2824,69.149
721.2466,72.5462
722.2109,76.0569
723.1751,78.9889
724.1393,80.9205
725.1036,81.7026
726.0678,81.4116
727.0320,80.335
727.9963,78.9644
728.9605,77.9181
729.9247,77.7633
730.8890,78.8037
731.8532,80.9502
732.8174,83.7573
733.7817,86.6191
734.7459,89.0222
735.7101,90.7209
736.6744,91.7529
737.6386,92.3228
738.6028,92.651
739.5671,92.879
740.5313,93.0595
741.4955,93.199
742.4598,93.3008
743.4240,93.3783
744.3882,93.446
745.3525,93.5092
746.3167,93.5656
747.2809,93.6145
748.2452,93.662
749.2094,93.7171
750.1736,93.7836
751.1379,93.8567
752.1021,93.9266
753.0663,93.9849
754.0306,94.0293
754.9948,94.0625
755.9590,94.089
756.9233,94.1125
757.8875,94.135
758.8517,94.1568
759.8160,94.1774
760.7802,94.1959
761.7444,94.2123
762.7087,94.2284
763.6729,94.2471
764.6371,94.2714
765.6014,94.3029
766.5656,94.3415
767.5298,94.3857
768.4941,94.4344
769.4583,94.4863
770.4225,94.5397
771.3868,94.5911
772.3510,94.6365
773.3152,94.6737
774.2795,94.7048
775.2437,94.7365
776.2079,94.7779
777.1722,94.836
778.1364,94.9125
779.1006,95.0026
780.0649,95.0984
781.0291,95.1921
781.9933,95.2797
782.9576,95.3615
783.9218,95.4408
784.8860,95.521
785.8503,95.6032
786.8145,95.6862
787.7787,95.7668
788.7430,95.8416
789.7072,95.908
790.6714,95.9651
791.6357,96.0137
792.5999,96.0562
793.5641,96.096
794.5284,96.1359
795.4926,96.1781
796.4568,96.2234
797.4211,96.2717
798.3853,96.3219
799.3495,96.3724
800.3138,96.4204
801.2780,96.4621
802.2422,96.4933
803.2065,96.5112
804.1707,96.5159
805.1349,96.511
806.0992,96.5022
807.0634,96.4951
808.0276,96.4931
808.9919,96.4961
809.9561,96.501
810.9203,96.5032
811.8846,96.499
812.8488,96.4865
813.8130,96.466
814.7773,96.4392
815.7415,96.4078
816.7057,96.3724
817.6700,96.3332
818.6342,96.2904
819.5984,96.2454
820.5627,96.2013
821.5269,96.1616
822.4911,96.1295
823.4554,96.106
824.4196,96.0902
825.3839,96.0804
826.3481,96.076
827.3123,96.0783
828.2766,96.0905
829.2408,96.1169
830.2050,96.1614
831.1693,96.2263
832.1335,96.3118
833.0977,96.4159
834.0620,96.5346
835.0262,96.6623
835.9904,96.7932
836.9547,96.922
837.9189,97.0447
838.8831,97.1583
839.8474,97.2594
840.8116,97.3437
841.7758,97.4057
842.7401,97.4414
843.7043,97.4507
844.6685,97.4387
845.6328,97.415
846.5970,97.39
847.5612,97.3707
848.5255,97.3588
849.4897,97.3507
850.4539,97.3403
851.4182,97.3229
852.3824,97.2971
853.3466,97.2654
854.3109,97.2326
855.2751,97.2028
856.2393,97.1777
857.2036,97.1556
858.1678,97.1323
859.1320,97.1028
860.0963,97.0629
861.0605,97.0111
862.0247,96.9485
862.9890,96.8781
863.9532,96.803
864.9174,96.7245
865.8817,96.6417
866.8459,96.5509
867.8101,96.4471
868.7744,96.3246
869.7386,96.1795
870.7028,96.011
871.6671,95.8237
872.6313,95.6281
873.5955,95.4401
874.5598,95.2773
875.5240,95.1546
876.4882,95.0792
877.4525,95.0481
878.4167,95.0499
879.3809,95.0693
880.3452,95.0939
881.3094,95.118
882.2736,95.1435
883.2379,95.1766
884.2021,95.2228
885.1663,95.2832
886.1306,95.3543
887.0948,95.4298
888.0590,95.504
889.0233,95.5737
889.9875,95.6376
890.9517,95.6942
891.9160,95.7404
892.8802,95.7716
893.8444,95.7831
894.8087,95.7726
895.7729,95.7414
896.7371,95.6931
897.7014,95.6318
898.6656,95.5598
899.6298,95.477
900.5941,95.3807
901.5583,95.2675
902.5225,95.135
903.4868,94.9835
904.4510,94.8173
905.4152,94.6453
906.3795,94.4795
907.3437,94.3325
908.3079,94.2137
909.2722,94.1262
910.2364,94.0664
911.2007,94.0253
912.1649,93.9919
913.1292,93.9568
914.0934,93.9145
915.0576,93.8632
916.0219,93.8039
916.9861,93.7389
917.9503,93.6698
918.9146,93.5962
919.8788,93.5155
920.8430,93.4238
921.8073,93.3169
922.7715,93.1919
923.7357,93.0476
924.7000,92.8841
925.6642,92.7019
926.6284,92.5012
927.5927,92.2813
928.5569,92.0418
929.5211,91.7831
930.4854,91.5065
931.4496,91.2134
932.4138,90.9053
933.3781,90.582
934.3423,90.2422
935.3065,89.8828
936.2708,89.5001
937.2350,89.0904
938.1992,88.6513
939.1635,88.1822
940.1277,87.6849
941.0919,87.1631
942.0562,86.6216
943.0204,86.0657
943.9846,85.5008
944.9489,84.9326
945.9131,84.3681
946.8773,83.815
947.8416,83.282
948.8058,82.7773
949.7700,82.3081
950.7343,81.8792
951.6985,81.4932
952.6627,81.1508
953.6270,80.8519
954.5912,80.5955
955.5554,80.3807
956.5197,80.2053
957.4839,80.066
958.4481,79.9573
959.4124,79.8731
960.3766,79.8073
961.3408,79.7548
962.3051,79.7117
963.2693,79.6741
964.2335,79.6376
965.1978,79.5969
966.1620,79.5466
967.1262,79.4825
968.0905,79.4021
969.0547,79.3048
970.0189,79.1906
970.9832,79.0597
971.9474,78.9112
972.9116,78.744
973.8759,78.5567
974.8401,78.3489
975.8043,78.1217
976.7686,77.877
977.7328,77.6173
978.6970,77.3442
979.6613,77.0576
980.6255,76.7564
981.5897,76.4392
982.5540,76.1066
983.5182,75.7611
984.4824,75.4064
985.4467,75.0456
986.4109,74.6789
987.3751,74.3038
988.3394,73.9159
989.3036,73.5123
990.2678,73.0926
991.2321,72.6593
992.1963,72.2153
993.1605,71.7625
994.1248,71.2994
995.0890,70.8219
996.0532,70.3244
997.0175,69.8005
997.9817,69.2432
998.9459,68.6438
999.9102,67.9918
1000.8744,67.2749
1001.8386,66.4804
1002.8029,65.5968
1003.7671,64.6147
1004.7313,63.5266
1005.6956,62.3271
1006.6598,61.0146
1007.6240,59.5947
1008.5883,58.0852
1009.5525,56.5208
1010.5167,54.9553
1011.4810,53.4592
1012.4452,52.1152
1013.4094,51.0087
1014.3737,50.2179
1015.3379,49.8031
1016.3021,49.7974
1017.2664,50.2017
1018.2306,50.984
1019.1948,52.085
1020.1591,53.4276
1021.1233,54.9282
1022.0875,56.5071
1023.0518,58.096
1024.0160,59.6402
1024.9802,61.0995
1025.9445,62.4467
1026.9087,63.6667
1027.8729,64.7554
1028.8372,65.7183
1029.8014,66.567
1030.7656,67.3147
1031.7299,67.9718
1032.6941,68.5443
1033.6583,69.0351
1034.6226,69.4472
1035.5868,69.7873
1036.5510,70.0662
1037.5153,70.2985
1038.4795,70.4994
1039.4437,70.6842
1040.4080,70.8675
1041.3722,71.0651
1042.3364,71.2949
1043.3007,71.5767
1044.2649,71.9308
1045.2291,72.3756
1046.1934,72.9251
1047.1576,73.5869
1048.1218,74.3614
1049.0861,75.2404
1050.0503,76.2076
1051.0145,77.2392
1051.9788,78.3058
1052.9430,79.3761
1053.9072,80.42
1054.8715,81.4126
1055.8357,82.3362
1056.7999,83.1819
1057.7642,83.9492
1058.7284,84.6441
1059.6926,85.2767
1060.6569,85.8588
1061.6211,86.4007
1062.5853,86.9103
1063.5496,87.3918
1064.5138,87.8467
1065.4780,88.2747
1066.4423,88.6752
1067.4065,89.0482
1068.3707,89.3946
1069.3350,89.7155
1070.2992,90.0124
1071.2634,90.2864
1072.2277,90.5388
1073.1919,90.7714
1074.1561,90.9859
1075.1204,91.1835
1076.0846,91.3647
1077.0488,91.5289
1078.0131,91.6753
1078.9773,91.8045
1079.9415,91.9194
1080.9058,92.0247
1081.8700,92.1265
1082.8342,92.2307
1083.7985,92.3423
1084.7627,92.4649
1085.7269,92.6008
1086.6912,92.7516
1087.6554,92.9182
1088.6196,93.1014
1089.5839,93.3018
1090.5481,93.5193
1091.5123,93.7526
1092.4766,93.9983
1093.4408,94.2508
1094.4050,94.5036
1095.3693,94.7506
1096.3335,94.9872
1097.2977,95.2114
1098.2620,95.4228
1099.2262,95.621
1100.1904,95.8054
1101.1547,95.9744
1102.1189,96.1263
1103.0831,96.2609
1104.0474,96.3797
1105.0116,96.4865
1105.9758,96.5864
1106.9401,96.6845
1107.9043,96.7846
1108.8685,96.8878
1109.8328,96.993
1110.7970,97.0969
1111.7612,97.1959
1112.7255,97.2869
1113.6897,97.3691
1114.6539,97.4436
1115.6182,97.5138
1116.5824,97.5836
1117.5466,97.6569
1118.5109,97.7356
1119.4751,97.8191
1120.4393,97.9045
1121.4036,97.9874
1122.3678,98.0636
1123.3320,98.1303
1124.2963,98.1873
1125.2605,98.2367
1126.2247,98.282
1127.1890,98.3271
1128.1532,98.375
1129.1174,98.4268
1130.0817,98.4813
1131.0459,98.5358
1132.0101,98.5868
1132.9744,98.6318
1133.9386,98.6697
1134.9028,98.7015
1135.8671,98.7293
1136.8313,98.755
1137.7955,98.7799
1138.7598,98.8036
1139.7240,98.8247
1140.6882,98.8416
1141.6525,98.8532
1142.6167,98.8594
1143.5809,98.8614
1144.5452,98.8611
1145.5094,98.8606
1146.4736,98.8612
1147.4379,98.8629
1148.4021,98.8643
1149.3663,98.8634
1150.3306,98.8586
1151.2948,98.849
1152.2590,98.8348
1153.2233,98.8164
1154.1875,98.7942
1155.1517,98.7676
1156.1160,98.7364
1157.0802,98.7004
1158.0444,98.6612
1159.0087,98.621
1159.9729,98.5831
1160.9371,98.5501
1161.9014,98.5235
1162.8656,98.5047
1163.8298,98.4949
1164.7941,98.4961
1165.7583,98.5109
1166.7225,98.5408
1167.6868,98.5848
1168.6510,98.6392
1169.6152,98.698
1170.5795,98.7554
1171.5437,98.8081
1172.5079,98.856
1173.4722,98.9023
1174.4364,98.9516
1175.4006,99.0078
1176.3649,99.0728
1177.3291,99.1462
1178.2933,99.2248
1179.2576,99.3032
1180.2218,99.375
1181.1860,99.4339
1182.1503,99.4759
1183.1145,99.5011
1184.0787,99.5131
1185.0430,99.518
1186.0072,99.5219
1186.9714,99.5289
1187.9357,99.54
1188.8999,99.5536
1189.8641,99.567
1190.8284,99.5777
1191.7926,99.5843
1192.7568,99.5871
1193.7211,99.5878
1194.6853,99.5889
1195.6495,99.5935
1196.6138,99.6044
1197.5780,99.6227
1198.5422,99.6472
1199.5065,99.6745
1200.4707,99.7
1201.4349,99.7197
1202.3992,99.7327
1203.3634,99.7405
1204.3276,99.7465
1205.2919,99.7533
1206.2561,99.7606
1207.2203,99.7659
1208.1846,99.7663
1209.1488,99.7607
1210.1130,99.752
1211.0773,99.745
1212.0415,99.7442
1213.0057,99.7509
1213.9700,99.762
1214.9342,99.7727
1215.8984,99.7792
1216.8627,99.7809
1217.8269,99.7799
1218.7911,99.7787
1219.7554,99.7783
1220.7196,99.7775
1221.6838,99.7747
1222.6481,99.7697
1223.6123,99.7651
1224.5765,99.7643
1225.5408,99.7691
1226.5050,99.7781
1227.4692,99.787
1228.4335,99.7909
1229.3977,99.7872
1230.3619,99.7766
1231.3262,99.7624
1232.2904,99.7478
1233.2546,99.7348
1234.2189,99.7238
1235.1831,99.7139
1236.1473,99.7044
1237.1116,99.6946
1238.0758,99.6839
1239.0400,99.6711
1240.0043,99.6549
1240.9685,99.6355
1241.9327,99.6148
1242.8970,99.5966
1243.8612,99.585
1244.8254,99.5822
1245.7897,99.5876
1246.7539,99.5973
1247.7181,99.6061
1248.6824,99.6092
1249.6466,99.6036
1250.6108,99.5894
1251.5751,99.5682
1252.5393,99.5419
1253.5035,99.51
1254.4678,99.47
1255.4320,99.4181
1256.3962,99.3532
1257.3605,99.2799
1258.3247,99.2085
1259.2889,99.1526
1260.2532,99.1225
1261.2174,99.1209
1262.1816,99.1412
1263.1459,99.1708
1264.1101,99.1961
1265.0743,99.2075
1266.0386,99.2013
1267.0028,99.1799
1267.9670,99.1499
1268.9313,99.1205
1269.8955,99.101
1270.8597,99.0983
1271.8240,99.1146
1272.7882,99.146
1273.7524,99.1844
1274.7167,99.22
1275.6809,99.246
1276.6451,99.2604
1277.6094,99.2665
1278.5736,99.2701
1279.5378,99.276
1280.5021,99.2849
1281.4663,99.292
1282.4305,99.2885
1283.3948,99.2661
1284.3590,99.2212
1285.3232,99.1586
1286.2875,99.091
1287.2517,99.0346
1288.2159,99.002
1289.1802,98.996
1290.1444,99.0083
1291.1086,99.0238
1292.0729,99.0283
1293.0371,99.0154
1294.0013,98.9883
1294.9656,98.9568
1295.9298,98.9315
1296.8940,98.9186
1297.8583,98.9187
1298.8225,98.9278
1299.7867,98.94
1300.7510,98.9495
1301.7152,98.952
1302.6794,98.9452
1303.6437,98.931
1304.6079,98.9147
1305.5721,98.9028
1306.5364,98.898
1307.5006,98.8959
1308.4648,98.8868
1309.4291,98.8619
1310.3933,98.8201
1311.3575,98.7697
1312.3218,98.7225
1313.2860,98.6855
1314.2502,98.6555
1315.2145,98.624
1316.1787,98.5877
1317.1429,98.5572
1318.1072,98.555
1319.0714,98.6031
1320.0356,98.7074
1320.9999,98.8518
1321.9641,99.0058
1322.9283,99.1401
1323.8926,99.2388
1324.8568,99.3021
1325.8210,99.341
1326.7853,99.3673
1327.7495,99.3881
1328.7137,99.4051
1329.6780,99.4166
1330.6422,99.4186
1331.6064,99.4013
1332.5707,99.3447
1333.5349,99.2196
1334.4991,98.9983
1335.4634,98.6727
1336.4276,98.2745
1337.3918,97.8838
1338.3561,97.6107
1339.3203,97.5448
1340.2845,97.7
1341.2488,98.0024
1342.2130,98.3345
1343.1772,98.595
1344.1415,98.7334
1345.1057,98.751
1346.0699,98.6851
1347.0342,98.5843
1347.9984,98.4879
1348.9626,98.4127
1349.9269,98.3548
1350.8911,98.3001
1351.8553,98.2388
1352.8196,98.1739
1353.7838,98.1196
1354.7480,98.0882
1355.7123,98.0716
1356.6765,98.0336
1357.6407,97.9207
1358.6050,97.6915
1359.5692,97.3474
1360.5334,96.952
1361.4977,96.6172
1362.4619,96.4467
1363.4261,96.4672
1364.3904,96.6142
1365.3546,96.7857
1366.3188,96.9068
1367.2831,96.9541
1368.2473,96.94
1369.2115,96.883
1370.1758,96.7879
1371.1400,96.6517
1372.1042,96.4854
1373.0685,96.3316
1374.0327,96.2531
1374.9969,96.2945
1375.9612,96.4481
1376.9254,96.6628
1377.8896,96.8829
1378.8539,97.0767
1379.8181,97.2353
1380.7823,97.3507
1381.7466,97.3993
1382.7108,97.345
1383.6750,97.1641
1384.6393,96.8731
1385.6035,96.5432
1386.5677,96.2796
1387.5320,96.1603
1388.4962,96.1732
1389.4604,96.2211
1390.4247,96.1852
1391.3889,95.9844
1392.3531,95.5985
1393.3174,95.073
1394.2816,94.5082
1395.2458,94.028
1396.2101,93.7311
1397.1743,93.6532
1398.1385,93.7624
1399.1028,93.9792
1400.0670,94.2054
1401.0313,94.3552
1401.9955,94.3799
1402.9597,94.2794
1403.9240,94.0973
1404.8882,93.896
1405.8524,93.7196
1406.8167,93.5687
1407.7809,93.4122
1408.7451,93.2243
1409.7094,93.0123
1410.6736,92.8126
1411.6378,92.6566
1412.6021,92.5353
1413.5663,92.3972
1414.5305,92.1848
1415.4948,91.8837
1416.4590,91.5554
1417.4232,91.3337
1418.3875,91.3536
1419.3517,91.636
1420.3159,92.058
1421.2802,92.4624
1422.2444,92.7656
1423.2086,92.965
1424.1729,93.0884
1425.1371,93.1502
1426.1013,93.1376
1427.0656,93.03
1428.0298,92.827
1428.9940,92.5624
1429.9583,92.2859
1430.9225,92.025
1431.8867,91.7627
1432.8510,91.4559
1433.8152,91.0797
1434.7794,90.6713
1435.7437,90.3428
1436.7079,90.2233
1437.6721,90.3458
1438.6364,90.6109
1439.6006,90.8764
1440.5648,91.0474
1441.5291,91.0908
1442.4933,91.0103
1443.4575,90.823
1444.4218,90.5498
1445.3860,90.2185
1446.3502,89.8678
1447.3145,89.5384
1448.2787,89.2459
1449.2429,88.9539
1450.2072,88.5826
1451.1714,88.0507
1452.1356,87.3104
1453.0999,86.3446
1454.0641,85.1364
1455.0283,83.6395
1455.9926,81.8026
1456.9568,79.6922
1457.9210,77.5779
1458.8853,75.7538
1459.8495,74.3434
1460.8137,73.3666
1461.7780,72.8726
1462.7422,72.9694
1463.7064,73.7253
1464.6707,74.9867
1465.6349,76.3097
1466.5991,77.1858
1467.5634,77.3321
1468.5276,76.7393
1469.4918,75.5889
1470.4561,74.2633
1471.4203,73.4322
1472.3845,73.9416
1473.3488,76.2694
1474.3130,80.0207
1475.2772,84.2172
1476.2415,88.0012
1477.2057,90.9537
1478.1699,93.0179
1479.1342,94.3407
1480.0984,95.1515
1481.0626,95.6674
1482.0269,96.0246
1482.9911,96.2539
1483.9553,96.3121
1484.9196,96.1428
1485.8838,95.736
1486.8480,95.1762
1487.8123,94.667
1488.7765,94.4728
1489.7407,94.7362
1490.7050,95.3378
1491.6692,95.9982
1492.6334,96.4808
1493.5977,96.6761
1494.5619,96.5882
1495.5261,96.3171
1496.4904,96.044
1497.4546,95.9644
1498.4188,96.1562
1499.3831,96.5181
1500.3473,96.8622
1501.3115,97.0275
1502.2758,96.904
1503.2400,96.4033
1504.2042,95.4555
1505.1685,94.107
1506.1327,92.7349
1507.0969,92.0433
1508.0612,92.41
1509.0254,93.4593
1509.9896,94.5997
1510.9539,95.4873
1511.9181,96.0053
1512.8823,96.1474
1513.8466,95.9678
1514.8108,95.5717
1515.7750,95.0931
1516.7393,94.6424
1517.7035,94.2644
1518.6677,93.9467
1519.6320,93.6687
1520.5962,93.4417
1521.5604,93.3028
1522.5247,93.2731
1523.4889,93.3356
1524.4531,93.4565
1525.4174,93.6129
1526.3816,93.7913
1527.3458,93.9654
1528.3101,94.0843
1529.2743,94.0864
1530.2385,93.9293
1531.2028,93.6183
1532.1670,93.2238
1533.1312,92.8562
1534.0955,92.5854
1535.0597,92.3707
1536.0239,92.0831
1536.9882,91.5826
1537.9524,90.7901
1538.9166,89.7838
1539.8809,88.9204
1540.8451,88.7197
1541.8093,89.3441
1542.7736,90.4283
1543.7378,91.5464
1544.7020,92.4894
1545.6663,93.1984
1546.6305,93.6689
1547.5947,93.9228
1548.5590,94.0127
1549.5232,94.0203
1550.4874,94.0319
1551.4517,94.095
1552.4159,94.1815
1553.3801,94.1941
1554.3444,94.013
1555.3086,93.5502
1556.2728,92.8187
1557.2371,92.0587
1558.2013,91.8058
1559.1655,92.473
1560.1298,93.7639
1561.0940,95.0564
1562.0582,96.0287
1563.0225,96.6469
1563.9867,96.9659
1564.9509,97.0403
1565.9152,96.9209
1566.8794,96.6813
1567.8436,96.4373
1568.8079,96.3178
1569.7721,96.3805
1570.7363,96.5577
1571.7006,96.7051
1572.6648,96.6965
1573.6290,96.4851
1574.5933,96.137
1575.5575,95.8416
1576.5217,95.8235
1577.4860,96.1511
1578.4502,96.6746
1579.4144,97.1855
1580.3787,97.5605
1581.3429,97.7751
1582.3071,97.8619
1583.2714,97.8704
1584.2356,97.8367
1585.1998,97.7705
1586.1641,97.6616
1587.1283,97.4971
1588.0925,97.2706
1589.0568,96.9804
1590.0210,96.6238
1590.9852,96.1994
1591.9495,95.7216
1592.9137,95.2365
1593.8779,94.822
1594.8422,94.564
1595.8064,94.5168
1596.7706,94.6758
1597.7349,94.9825
1598.6991,95.3553
1599.6633,95.7235
1600.6276,96.0463
1601.5918,96.3109
1602.5560,96.5169
1603.5203,96.6603
1604.4845,96.7304
1605.4487,96.7236
1606.4130,96.6623
1607.3772,96.6018
1608.3414,96.6106
1609.3057,96.7259
1610.2699,96.9156
1611.2341,97.0881
1612.1984,97.1423
1613.1626,97.017
1614.1268,96.7241
1615.0911,96.3677
1616.0553,96.1177
1617.0195,96.0921
1617.9838,96.2434
1618.9480,96.4109
1619.9122,96.4629
1620.8765,96.3658
1621.8407,96.179
1622.8049,96.018
1623.7692,95.9882
1624.7334,96.1215
1625.6976,96.3763
1626.6619,96.6938
1627.6261,97.0361
1628.5903,97.3721
1629.5546,97.6492
1630.5188,97.7897
1631.4830,97.7138
1632.4473,97.3689
1633.4115,96.773
1634.3757,96.0838
1635.3400,95.6193
1636.3042,95.6612
1637.2684,96.1795
1638.2327,96.8951
1639.1969,97.5495
1640.1611,98.0074
1641.1254,98.2138
1642.0896,98.1431
1643.0538,97.7854
1644.0181,97.1726
1644.9823,96.4373
1645.9465,95.8323
1646.9108,95.5827
1647.8750,95.6702
1648.8392,95.8552
1649.8035,95.8824
1650.7677,95.6141
1651.7319,95.1177
1652.6962,94.7698
1653.6604,95.0608
1654.6246,95.9963
1655.5889,97.103
1656.5531,98.0022
1657.5173,98.5695
1658.4816,98.8102
1659.4458,98.7841
1660.4100,98.6022
1661.3743,98.4226
1662.3385,98.3808
1663.3027,98.4896
1664.2670,98.6334
1665.2312,98.6648
