TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
498.5087,92.7119
499.4729,92.4505
500.4372,92.1863
501.4014,91.9938
502.3656,91.9297
503.3299,92.0064
504.2941,92.1911
505.2583,92.4316
506.2226,92.6869
507.1868,92.9417
508.1510,93.2002
509.1153,93.4662
510.0795,93.7248
511.0437,93.9376
512.0080,94.0545
512.9722,94.0329
513.9365,93.8575
514.9007,93.5531
515.8649,93.1859
516.8292,92.849
517.7934,92.628
518.7576,92.5589
519.7219,92.6062
520.6861,92.6822
521.6503,92.6928
522.6146,92.5803
523.5788,92.3428
524.5430,92.0286
525.5073,91.7094
526.4715,91.4409
527.4357,91.2334
528.4000,91.0533
529.3642,90.8519
530.3284,90.5965
531.2927,90.2848
532.2569,89.9418
533.2211,89.6073
534.1854,89.3244
535.1496,89.1327
536.1138,89.067
537.0781,89.155
538.0423,89.4098
539.0065,89.8215
539.9708,90.3527
540.9350,90.9461
541.8992,91.5393
542.8635,92.082
543.8277,92.5473
544.7919,92.934
545.7562,93.2615
546.7204,93.5589
547.6846,93.8534
548.6489,94.1602
549.6131,94.4792
550.5773,94.7972
551.5416,95.0964
552.5058,95.3634
553.4700,95.5969
554.4343,95.8078
555.3985,96.0132
556.3627,96.2264
557.3270,96.4485
558.2912,96.6681
559.2554,96.8683
560.2197,97.0363
561.1839,97.1685
562.1481,97.2679
563.1124,97.3376
564.0766,97.3761
565.0408,97.38
566.0051,97.3519
566.9693,97.3062
567.9335,97.2667
568.8978,97.2532
569.8620,97.2679
570.8262,97.2912
571.7905,97.2924
572.7547,97.2485
573.7189,97.1583
574.6832,97.0443
575.6474,96.9405
576.6116,96.8737
577.5759,96.8505
578.5401,96.8581
579.5043,96.8758
580.4686,96.8884
581.4328,96.8939
582.3970,96.9005
583.3613,96.9187
584.3255,96.9524
585.2897,96.9942
586.2540,97.0281
587.2182,97.0373
588.1824,97.0141
589.1467,96.9667
590.1109,96.9187
591.0751,96.8996
592.0394,96.9294
593.0036,97.0056
593.9678,97.1022
594.9321,97.1843
595.8963,97.2265
596.8605,97.2249
597.8248,97.1963
598.7890,97.1653
599.7532,97.1485
600.7175,97.1466
601.6817,97.148
602.6459,97.1407
603.6102,97.1224
604.5744,97.1015
605.5386,97.0903
606.5029,97.0952
607.4671,97.1122
608.4313,97.1291
609.3956,97.131
610.3598,97.1069
611.3240,97.0516
612.2883,96.9668
613.2525,96.86
614.2167,96.745
615.1810,96.6413
616.1452,96.569
617.1094,96.5403
618.0737,96.551
619.0379,96.5788
620.0021,96.5934
620.9664,96.5699
621.9306,96.4992
622.8948,96.3903
623.8591,96.2657
624.8233,96.1524
625.7875,96.0699
626.7518,96.0214
627.7160,95.9931
628.6802,95.9617
629.6445,95.9051
630.6087,95.8129
631.5729,95.6899
632.5372,95.553
633.5014,95.4223
634.4656,95.3123
635.4299,95.2264
636.3941,95.1579
637.3583,95.0948
638.3226,95.0267
639.2868,94.9486
640.2510,94.8599
641.2153,94.7625
642.1795,94.6569
643.1437,94.5421
644.1080,94.4171
645.0722,94.2831
646.0364,94.1436
647.0007,94.002
647.9649,93.8597
648.9291,93.7165
649.8934,93.5725
650.8576,93.4297
651.8218,93.2891
652.7861,93.1455
653.7503,92.9867
654.7145,92.8001
655.6788,92.5832
656.6430,92.3477
657.6072,92.1086
658.5715,91.8658
659.5357,91.5956
660.4999,91.2629
661.4642,90.8494
662.4284,90.3669
663.3926,89.8383
664.3569,89.2646
665.3211,88.6075
666.2853,87.8062
667.2496,86.8652
668.2138,86.0063
669.1780,85.5984
670.1423,85.7465
671.1065,86.2366
672.0707,86.8514
673.0350,87.4846
673.9992,88.0901
674.9634,88.6322
675.9277,89.0776
676.8919,89.4124
677.8561,89.6549
678.8204,89.8447
679.7846,90.0174
680.7488,90.1904
681.7131,90.3617
682.6773,90.5183
683.6415,90.6457
684.6058,90.7333
685.5700,90.7782
686.5342,90.7868
687.4985,90.7758
688.4627,90.7676
689.4269,90.7831
690.3912,90.8341
691.3554,90.9204
692.3196,91.0343
693.2839,91.1658
694.2481,91.3074
695.2123,91.4524
696.1766,91.5931
697.1408,91.7196
698.1050,91.8218
699.0693,91.8914
700.0335,91.9216
700.9977,91.9044
701.9620,91.8306
702.9262,91.6933
703.8904,91.4911
704.8547,91.2252
705.8189,90.8897
706.7831,90.4622
707.7474,89.9058
708.7116,89.1811
709.6758,88.255
710.6401,87.0866
711.6043,85.5971
712.5685,83.6571
713.5328,81.1316
714.4970,77.99
715.4612,74.4303
716.4255,70.9364
717.3897,68.2127
718.3539,66.9805
719.3182,67.6797
720.2824,70.2107
721.2466,73.9134
722.2109,77.8436
723.1751,81.1508
724.1393,83.2989
725.1036,84.0814
726.0678,83.5621
727.0320,82.0549
727.9963,80.124
728.9605,78.511
729.9247,77.9341
730.8890,78.825
731.8532,81.1449
732.8174,84.396
733.7817,87.8395
734.7459,90.8104
735.7101,92.9551
736.6744,94.2778
737.6386,95.0116
738.6028,95.4299
739.5671,95.7179
740.5313,95.9494
741.4955,96.1357
742.4598,96.2803
743.4240,96.3992
744.3882,96.5103
745.3525,96.619
746.3167,96.7189
747.2809,96.8032
748.2452,96.8732
749.2094,96.9363
750.1736,96.9977
751.1379,97.0562
752.1021,97.1075
753.0663,97.1501
754.0306,97.1875
754.9948,97.225
755.9590,97.2654
756.9233,97.3071
757.8875,97.3468
758.8517,97.3817
759.8160,97.4113
760.7802,97.4364
761.7444,97.4581
762.7087,97.4776
763.6729,97.497
764.6371,97.5187
765.6014,97.5448
766.5656,97.576
767.5298,97.6111
768.4941,97.6479
769.4583,97.684
770.4225,97.7177
771.3868,97.7479
772.3510,97.7742
773.3152,97.7972
774.2795,97.8188
775.2437,97.8423
776.2079,97.8713
777.1722,97.9082
778.1364,97.9536
779.1006,98.0056
780.0649,98.0604
781.0291,98.1142
781.9933,98.1651
782.9576,98.2131
783.9218,98.2602
784.8860,98.3087
785.8503,98.3593
786.8145,98.4103
787.7787,98.458
788.7430,98.4983
789.7072,98.5288
790.6714,98.5494
791.6357,98.5627
792.5999,98.573
793.5641,98.585
794.5284,98.6021
795.4926,98.6262
796.4568,98.6568
797.4211,98.6919
798.3853,98.7277
799.3495,98.76
800.3138,98.7844
801.2780,98.7983
802.2422,98.8015
803.2065,98.7968
804.1707,98.7892
805.1349,98.7843
806.0992,98.7857
807.0634,98.7948
808.0276,98.8097
808.9919,98.8263
809.9561,98.84
810.9203,98.8465
811.8846,98.8435
812.8488,98.8315
813.8130,98.8134
814.7773,98.7939
815.7415,98.7767
816.7057,98.7636
817.6700,98.7537
818.6342,98.7451
819.5984,98.7368
820.5627,98.7298
821.5269,98.7269
822.4911,98.7304
823.4554,98.7404
824.4196,98.7536
825.3839,98.7656
826.3481,98.7727
827.3123,98.7748
828.2766,98.7751
829.2408,98.7787
830.2050,98.7908
831.1693,98.8145
832.1335,98.8509
833.0977,98.8995
834.0620,98.9584
835.0262,99.0252
835.9904,99.0969
836.9547,99.1697
837.9189,99.239
838.8831,99.3
839.8474,99.3476
840.8116,99.3767
841.7758,99.3832
842.7401,99.3659
843.7043,99.3272
844.6685,99.2745
845.6328,99.2177
846.5970,99.1665
847.5612,99.1266
848.5255,99.0985
849.4897,99.0783
850.4539,99.0605
851.4182,99.0415
852.3824,99.0214
853.3466,99.003
854.3109,98.9901
855.2751,98.9846
856.2393,98.9856
857.2036,98.9898
858.1678,98.9931
859.1320,98.9924
860.0963,98.9863
861.0605,98.9749
862.0247,98.9591
862.9890,98.9393
863.9532,98.9142
864.9174,98.8816
865.8817,98.8385
866.8459,98.7819
867.8101,98.71
868.7744,98.6224
869.7386,98.5205
870.7028,98.4077
871.6671,98.2896
872.6313,98.1747
873.5955,98.0732
874.5598,97.9958
875.5240,97.951
876.4882,97.9418
877.4525,97.964
878.4167,98.0076
879.3809,98.0598
880.3452,98.11
881.3094,98.1539
882.2736,98.1936
883.2379,98.2351
884.2021,98.2838
885.1663,98.3412
886.1306,98.4042
887.0948,98.4669
888.0590,98.5236
889.0233,98.5709
889.9875,98.6077
890.9517,98.6344
891.9160,98.6515
892.8802,98.6596
893.8444,98.6595
894.8087,98.6519
895.7729,98.6373
896.7371,98.6156
897.7014,98.5859
898.6656,98.5466
899.6298,98.496
900.5941,98.4323
901.5583,98.3537
902.5225,98.2586
903.4868,98.1474
904.4510,98.0238
905.4152,97.8967
906.3795,97.7792
907.3437,97.6852
908.3079,97.6245
909.2722,97.5994
910.2364,97.6044
911.2007,97.6287
912.1649,97.6607
913.1292,97.6916
914.0934,97.717
915.0576,97.736
916.0219,97.7495
916.9861,97.7584
917.9503,97.763
918.9146,97.7632
919.8788,97.7583
920.8430,97.7468
921.8073,97.7265
922.7715,97.6949
923.7357,97.65
924.7000,97.591
925.6642,97.5194
926.6284,97.4374
927.5927,97.3476
928.5569,97.2514
929.5211,97.149
930.4854,97.0397
931.4496,96.9232
932.4138,96.7995
933.3781,96.669
934.3423,96.5317
935.3065,96.386
936.2708,96.2289
937.2350,96.0567
938.1992,95.8668
939.1635,95.6584
940.1277,95.4333
941.0919,95.1947
942.0562,94.9466
943.0204,94.6919
943.9846,94.4326
944.9489,94.1701
945.9131,93.9059
946.8773,93.6423
947.8416,93.3827
948.8058,93.1316
949.7700,92.8935
950.7343,92.6726
951.6985,92.472
952.6627,92.2938
953.6270,92.139
954.5912,92.0076
955.5554,91.8988
956.5197,91.8109
957.4839,91.7413
958.4481,91.6867
959.4124,91.6438
960.3766,91.6095
961.3408,91.5814
962.3051,91.5578
963.2693,91.5375
964.2335,91.5189
965.1978,91.5005
966.1620,91.4801
967.1262,91.4556
968.0905,91.4247
969.0547,91.3852
970.0189,91.3358
970.9832,91.2756
971.9474,91.2045
972.9116,91.1228
973.8759,91.0306
974.8401,90.9279
975.8043,90.8146
976.7686,90.6904
977.7328,90.5552
978.6970,90.409
979.6613,90.2512
980.6255,90.0813
981.5897,89.8984
982.5540,89.7022
983.5182,89.4928
984.4824,89.2705
985.4467,89.035
986.4109,88.7848
987.3751,88.5172
988.3394,88.2298
989.3036,87.9213
990.2678,87.593
991.2321,87.2487
992.1963,86.8933
993.1605,86.5312
994.1248,86.1641
995.0890,85.7912
996.0532,85.4085
997.0175,85.0105
997.9817,84.5905
998.9459,84.1405
999.9102,83.6511
1000.8744,83.1112
1001.8386,82.5084
1002.8029,81.8306
1003.7671,81.0664
1004.7313,80.2045
1005.6956,79.2341
1006.6598,78.1448
1007.6240,76.9307
1008.5883,75.5953
1009.5525,74.1585
1010.5167,72.6609
1011.4810,71.1644
1012.4452,69.7485
1013.4094,68.5027
1014.3737,67.5154
1015.3379,66.8616
1016.3021,66.5914
1017.2664,66.7204
1018.2306,67.2271
1019.1948,68.056
1020.1591,69.1289
1021.1233,70.3579
1022.0875,71.6588
1023.0518,72.9603
1024.0160,74.2081
1024.9802,75.3649
1025.9445,76.4085
1026.9087,77.329
1027.8729,78.1268
1028.8372,78.8089
1029.8014,79.3857
1030.7656,79.8676
1031.7299,80.2628
1032.6941,80.577
1033.6583,80.8144
1034.6226,80.9799
1035.5868,81.0807
1036.5510,81.127
1037.5153,81.1312
1038.4795,81.1072
1039.4437,81.0697
1040.4080,81.0333
1041.3722,81.0137
1042.3364,81.0274
1043.3007,81.0928
1044.2649,81.229
1045.2291,81.4551
1046.1934,81.7877
1047.1576,82.2377
1048.1218,82.8085
1049.0861,83.494
1050.0503,84.2781
1051.0145,85.1361
1051.9788,86.0366
1052.9430,86.9456
1053.9072,87.8307
1054.8715,88.6656
1055.8357,89.4324
1056.7999,90.1234
1057.7642,90.7391
1058.7284,91.2865
1059.6926,91.7758
1060.6569,92.2183
1061.6211,92.6242
1062.5853,93.0014
1063.5496,93.3549
1064.5138,93.6869
1065.4780,93.9974
1066.4423,94.2852
1067.4065,94.5493
1068.3707,94.7895
1069.3350,95.0068
1070.2992,95.2035
1071.2634,95.3827
1072.2277,95.5478
1073.1919,95.7019
1074.1561,95.8467
1075.1204,95.9824
1076.0846,96.1079
1077.0488,96.2216
1078.0131,96.3222
1078.9773,96.41
1079.9415,96.4867
1080.9058,96.556
1081.8700,96.6219
1082.8342,96.6885
1083.7985,96.7589
1084.7627,96.8351
1085.7269,96.9181
1086.6912,97.0079
1087.6554,97.1049
1088.6196,97.2098
1089.5839,97.3238
1090.5481,97.4479
1091.5123,97.582
1092.4766,97.7239
1093.4408,97.8697
1094.4050,98.0149
1095.3693,98.156
1096.3335,98.2911
1097.2977,98.4195
1098.2620,98.541
1099.2262,98.6545
1100.1904,98.7581
1101.1547,98.8495
1102.1189,98.9272
1103.0831,98.9918
1104.0474,99.0456
1105.0116,99.0921
1105.9758,99.1356
1106.9401,99.1802
1107.9043,99.2295
1108.8685,99.2861
1109.8328,99.3513
1110.7970,99.4236
1111.7612,99.4992
1112.7255,99.5727
1113.6897,99.6388
1114.6539,99.6945
1115.6182,99.7404
1116.5824,99.7801
1117.5466,99.8191
1118.5109,99.8614
1119.4751,99.9084
1120.4393,99.9583
1121.4036,100.007
1122.3678,100.05
1123.3320,100.085
1124.2963,100.111
1125.2605,100.131
1126.2247,100.149
1127.1890,100.17
1128.1532,100.196
1129.1174,100.228
1130.0817,100.264
1131.0459,100.299
1132.0101,100.331
1132.9744,100.356
1133.9386,100.373
1134.9028,100.385
1135.8671,100.395
1136.8313,100.406
1137.7955,100.417
1138.7598,100.43
1139.7240,100.442
1140.6882,100.452
1141.6525,100.458
1142.6167,100.46
1143.5809,100.461
1144.5452,100.46
1145.5094,100.46
1146.4736,100.461
1147.4379,100.461
1148.4021,100.46
1149.3663,100.456
1150.3306,100.448
1151.2948,100.44
1152.2590,100.43
1153.2233,100.421
1154.1875,100.41
1155.1517,100.397
1156.1160,100.379
1157.0802,100.357
1158.0444,100.332
1159.0087,100.307
1159.9729,100.286
1160.9371,100.269
1161.9014,100.256
1162.8656,100.246
1163.8298,100.241
1164.7941,100.241
1165.7583,100.25
1166.7225,100.271
1167.6868,100.301
1168.6510,100.336
1169.6152,100.368
1170.5795,100.391
1171.5437,100.403
1172.5079,100.406
1173.4722,100.407
1174.4364,100.415
1175.4006,100.437
1176.3649,100.476
1177.3291,100.53
1178.2933,100.592
1179.2576,100.654
1180.2218,100.707
1181.1860,100.745
1182.1503,100.765
1183.1145,100.769
1184.0787,100.761
1185.0430,100.748
1186.0072,100.738
1186.9714,100.733
1187.9357,100.733
1188.8999,100.736
1189.8641,100.738
1190.8284,100.736
1191.7926,100.73
1192.7568,100.723
1193.7211,100.717
1194.6853,100.713
1195.6495,100.712
1196.6138,100.715
1197.5780,100.721
1198.5422,100.728
1199.5065,100.736
1200.4707,100.742
1201.4349,100.745
1202.3992,100.745
1203.3634,100.741
1204.3276,100.737
1205.2919,100.733
1206.2561,100.729
1207.2203,100.723
1208.1846,100.712
1209.1488,100.698
1210.1130,100.682
1211.0773,100.67
1212.0415,100.665
1213.0057,100.667
1213.9700,100.673
1214.9342,100.678
1215.8984,100.68
1216.8627,100.678
1217.8269,100.674
1218.7911,100.668
1219.7554,100.661
1220.7196,100.65
1221.6838,100.635
1222.6481,100.617
1223.6123,100.6
1224.5765,100.59
1225.5408,100.589
1226.5050,100.596
1227.4692,100.606
1228.4335,100.614
1229.3977,100.617
1230.3619,100.612
1231.3262,100.602
1232.2904,100.588
1233.2546,100.573
1234.2189,100.558
1235.1831,100.543
1236.1473,100.531
1237.1116,100.521
1238.0758,100.513
1239.0400,100.504
1240.0043,100.492
1240.9685,100.474
1241.9327,100.451
1242.8970,100.428
1243.8612,100.41
1244.8254,100.4
1245.7897,100.398
1246.7539,100.403
1247.7181,100.409
1248.6824,100.412
1249.6466,100.408
1250.6108,100.395
1251.5751,100.374
1252.5393,100.348
1253.5035,100.317
1254.4678,100.278
1255.4320,100.23
1256.3962,100.169
1257.3605,100.1
1258.3247,100.033
1259.2889,99.9797
1260.2532,99.952
1261.2174,99.9531
1262.1816,99.977
1263.1459,100.011
1264.1101,100.042
1265.0743,100.059
1266.0386,100.06
1267.0028,100.047
1267.9670,100.025
1268.9313,100.004
1269.8955,99.9939
1270.8597,100.001
1271.8240,100.03
1272.7882,100.075
1273.7524,100.127
1274.7167,100.175
1275.6809,100.209
1276.6451,100.227
1277.6094,100.232
1278.5736,100.232
1279.5378,100.235
1280.5021,100.24
1281.4663,100.245
1282.4305,100.238
1283.3948,100.213
1284.3590,100.166
1285.3232,100.102
1286.2875,100.035
1287.2517,99.9818
1288.2159,99.954
1289.1802,99.9536
1290.1444,99.971
1291.1086,99.9902
1292.0729,99.9964
1293.0371,99.9829
1294.0013,99.9531
1294.9656,99.9172
1295.9298,99.8863
1296.8940,99.8675
1297.8583,99.8622
1298.8225,99.8675
1299.7867,99.878
1300.7510,99.8876
1301.7152,99.8909
1302.6794,99.8847
1303.6437,99.8701
1304.6079,99.853
1305.5721,99.8404
1306.5364,99.835
1307.5006,99.8316
1308.4648,99.8189
1309.4291,99.7876
1310.3933,99.7373
1311.3575,99.6788
1312.3218,99.6265
1313.2860,99.5882
1314.2502,99.5596
1315.2145,99.5304
1316.1787,99.4968
1317.1429,99.4716
1318.1072,99.4807
1319.0714,99.5485
1320.0356,99.6795
1320.9999,99.8526
1321.9641,100.031
1322.9283,100.181
1323.8926,100.284
1324.8568,100.344
1325.8210,100.375
1326.7853,100.392
1327.7495,100.404
1328.7137,100.415
1329.6780,100.424
1330.6422,100.428
1331.6064,100.415
1332.5707,100.36
1333.5349,100.231
1334.4991,99.9922
1335.4634,99.6355
1336.4276,99.1955
1337.3918,98.7624
1338.3561,98.4601
1339.3203,98.3895
1340.2845,98.5663
1341.2488,98.9078
1342.2130,99.2825
1343.1772,99.5776
1344.1415,99.7362
1345.1057,99.7599
1346.0699,99.6899
1347.0342,99.5806
1347.9984,99.4758
1348.9626,99.3953
1349.9269,99.3357
1350.8911,99.2823
1351.8553,99.2245
1352.8196,99.1659
1353.7838,99.1218
1354.7480,99.1046
1355.7123,99.1037
1356.6765,99.0768
1357.6407,98.9635
1358.6050,98.7182
1359.5692,98.3453
1360.5334,97.9191
1361.4977,97.5664
1362.4619,97.4019
1363.4261,97.4512
1364.3904,97.6375
1365.3546,97.845
1366.3188,97.9913
1367.2831,98.0533
1368.2473,98.0481
1369.2115,97.9982
1370.1758,97.9104
1371.1400,97.7817
1372.1042,97.6264
1373.0685,97.4937
1374.0327,97.4535
1374.9969,97.5516
1375.9612,97.7726
1376.9254,98.0529
1377.8896,98.3265
1378.8539,98.559
1379.8181,98.7439
1380.7823,98.8777
1381.7466,98.9375
1382.7108,98.8856
1383.6750,98.6964
1384.6393,98.3903
1385.6035,98.0502
1386.5677,97.7968
1387.5320,97.7169
1388.4962,97.7927
1389.4604,97.9104
1390.4247,97.9355
1391.3889,97.7803
1392.3531,97.429
1393.3174,96.9375
1394.2816,96.4184
1395.2458,96.003
1396.2101,95.7886
1397.1743,95.8026
1398.1385,96.0015
1399.1028,96.2943
1400.0670,96.5743
1401.0313,96.7515
1401.9955,96.7799
1402.9597,96.6692
1403.9240,96.4778
1404.8882,96.2817
1405.8524,96.1304
1406.8167,96.0175
1407.7809,95.8969
1408.7451,95.7282
1409.7094,95.5114
1410.6736,95.2828
1411.6378,95.0785
1412.6021,94.8942
1413.5663,94.6795
1414.5305,94.3761
1415.4948,93.9707
1416.4590,93.5337
1417.4232,93.2186
1418.3875,93.184
1419.3517,93.4612
1420.3159,93.9149
1421.2802,94.3658
1422.2444,94.7147
1423.2086,94.9547
1424.1729,95.1148
1425.1371,95.2087
1426.1013,95.2211
1427.0656,95.1284
1428.0298,94.9308
1428.9940,94.6663
1429.9583,94.3891
1430.9225,94.1272
1431.8867,93.8587
1432.8510,93.5344
1433.8152,93.1279
1434.7794,92.684
1435.7437,92.3325
1436.7079,92.2202
1437.6721,92.3833
1438.6364,92.7065
1439.6006,93.0272
1440.5648,93.2381
1441.5291,93.3037
1442.4933,93.2307
1443.4575,93.0411
1444.4218,92.76
1445.3860,92.4195
1446.3502,92.0642
1447.3145,91.7427
1448.2787,91.4742
1449.2429,91.2153
1450.2072,90.8688
1451.1714,90.336
1452.1356,89.5617
1453.0999,88.5321
1454.0641,87.2312
1455.0283,85.5876
1455.9926,83.48
1456.9568,80.9025
1457.9210,78.1598
1458.8853,75.7026
1459.8495,73.8043
1460.8137,72.5662
1461.7780,72.0851
1462.7422,72.5052
1463.7064,73.8894
1464.6707,75.9782
1465.6349,78.1246
1466.5991,79.6323
1467.5634,80.1403
1468.5276,79.6448
1469.4918,78.3484
1470.4561,76.6484
1471.4203,75.2648
1472.3845,75.1879
1473.3488,77.104
1474.3130,80.7431
1475.2772,85.077
1476.2415,89.1028
1477.2057,92.2761
1478.1699,94.4817
1479.1342,95.8662
1480.0984,96.6883
1481.0626,97.1972
1482.0269,97.5448
1482.9911,97.7597
1483.9553,97.7872
1484.9196,97.5616
1485.8838,97.073
1486.8480,96.4182
1487.8123,95.8262
1488.7765,95.592
1489.7407,95.8725
1490.7050,96.5316
1491.6692,97.255
1492.6334,97.777
1493.5977,97.9751
1494.5619,97.8559
1495.5261,97.5343
1496.4904,97.2178
1497.4546,97.1275
1498.4188,97.3475
1499.3831,97.758
1500.3473,98.1434
1501.3115,98.3215
1502.2758,98.1699
1503.2400,97.5914
1504.2042,96.5119
1505.1685,94.9898
1506.1327,93.456
1507.0969,92.7015
1508.0612,93.1388
1509.0254,94.3336
1509.9896,95.6199
1510.9539,96.6152
1511.9181,97.1937
1512.8823,97.353
1513.8466,97.1582
1514.8108,96.7297
1515.7750,96.2172
1516.7393,95.7425
1517.7035,95.3561
1518.6677,95.0514
1519.6320,94.819
1520.5962,94.6841
1521.5604,94.6887
1522.5247,94.8444
1523.4889,95.1186
1524.4531,95.4693
1525.4174,95.8713
1526.3816,96.3037
1527.3458,96.7193
1528.3101,97.0388
1529.2743,97.1799
1530.2385,97.0985
1531.2028,96.8203
1532.1670,96.4521
1533.1312,96.1398
1534.0955,95.9622
1535.0597,95.8533
1536.0239,95.6419
1536.9882,95.1496
1537.9524,94.2675
1538.9166,93.0599
1539.8809,91.9177
1540.8451,91.4651
1541.8093,91.9675
1542.7736,93.0651
1543.7378,94.2743
1544.7020,95.3357
1545.6663,96.163
1546.6305,96.7355
1547.5947,97.0616
1548.5590,97.1811
1549.5232,97.1637
1550.4874,97.0876
1551.4517,96.9998
1552.4159,96.8818
1553.3801,96.6513
1554.3444,96.1998
1555.3086,95.4418
1556.2728,94.3916
1557.2371,93.3158
1558.2013,92.8282
1559.1655,93.4236
1560.1298,94.7828
1561.0940,96.1871
1562.0582,97.2489
1563.0225,97.9154
1563.9867,98.2426
1564.9509,98.2917
1565.9152,98.1229
1566.8794,97.8238
1567.8436,97.5296
1568.8079,97.3871
1569.7721,97.4578
1570.7363,97.6599
1571.7006,97.8272
1572.6648,97.818
1573.6290,97.5822
1574.5933,97.1981
1575.5575,96.8807
1576.5217,96.8806
1577.4860,97.2688
1578.4502,97.8719
1579.4144,98.4548
1580.3787,98.8814
1581.3429,99.127
1582.3071,99.231
1583.2714,99.2512
1584.2356,99.2299
1585.1998,99.1791
1586.1641,99.0885
1587.1283,98.9447
1588.0925,98.7411
1589.0568,98.4748
1590.0210,98.1402
1590.9852,97.7326
1591.9495,97.2637
1592.9137,96.7797
1593.8779,96.3617
1594.8422,96.0993
1595.8064,96.0481
1596.7706,96.2014
1597.7349,96.4961
1598.6991,96.847
1599.6633,97.1832
1600.6276,97.4678
1601.5918,97.6941
1602.5560,97.866
1603.5203,97.9799
1604.4845,98.022
1605.4487,97.9855
1606.4130,97.8932
1607.3772,97.8053
1608.3414,97.7969
1609.3057,97.9072
1610.2699,98.0984
1611.2341,98.2671
1612.1984,98.3004
1613.1626,98.132
1614.1268,97.778
1615.0911,97.3592
1616.0553,97.0688
1617.0195,97.0386
1617.9838,97.2111
1618.9480,97.4018
1619.9122,97.4605
1620.8765,97.349
1621.8407,97.1337
1622.8049,96.9431
1623.7692,96.8944
1624.7334,97.0222
1625.6976,97.2788
1626.6619,97.5983
1627.6261,97.9393
1628.5903,98.2701
1629.5546,98.5361
1630.5188,98.6536
1631.4830,98.5342
1632.4473,98.1182
1633.4115,97.4245
1634.3757,96.6299
1635.3400,96.091
1636.3042,96.1232
1637.2684,96.69
1638.2327,97.4761
1639.1969,98.1909
1640.1611,98.6837
1641.1254,98.8947
1642.0896,98.7979
1643.0538,98.3841
1644.0181,97.6909
1644.9823,96.8676
1645.9465,96.1946
1646.9108,95.9188
1647.8750,96.0145
1648.8392,96.2125
1649.8035,96.2296
1650.7677,95.916
1651.7319,95.3524
1652.6962,94.9644
1653.6604,95.2978
1654.6246,96.3487
1655.5889,97.5819
1656.5531,98.5751
1657.5173,99.1927
1658.4816,99.4441
1659.4458,99.399
1660.4100,99.184
1661.3743,98.9769
1662.3385,98.9277
1663.3027,99.0472
1664.2670,99.2038
1665.2312,99.2328
1666.1954,99.0343
1667.1597,98.6151
1668.1239,98.1011
1669.0881,97.702
1670.0524,97.5858
1671.0166,97.7491
1671.9808,98.0483
1672.9451,98.3427
1673.9093,98.5793
1674.8735,98.7797
1675.8378,98.9746
1676.8020,99.1421
1677.7662,99.2053
