TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,94.3762
498.5087,94.2152
499.4729,93.9896
500.4372,93.744
501.4014,93.5302
502.3656,93.3845
503.3299,93.3124
504.2941,93.2901
505.2583,93.2835
506.2226,93.2676
507.1868,93.2368
508.1510,93.2013
509.1153,93.1743
510.0795,93.1581
511.0437,93.1353
512.0080,93.0721
512.9722,92.9316
513.9365,92.6927
514.9007,92.3688
515.8649,92.0177
516.8292,91.7306
517.7934,91.5945
518.7576,91.6411
519.7219,91.8214
520.6861,92.0303
521.6503,92.1636
522.6146,92.1653
523.5788,92.0445
524.5430,91.8661
525.5073,91.7179
526.4715,91.6655
527.4357,91.7179
528.4000,91.8301
529.3642,91.937
530.3284,91.9906
531.2927,91.9753
532.2569,91.9047
533.2211,91.8057
534.1854,91.7023
535.1496,91.6086
536.1138,91.5303
537.0781,91.4703
538.0423,91.4305
539.0065,91.4083
539.9708,91.3919
540.9350,91.3622
541.8992,91.3015
542.8635,91.2043
543.8277,91.0826
544.7919,90.9613
545.7562,90.8661
546.7204,90.8119
547.6846,90.7983
548.6489,90.8147
549.6131,90.848
550.5773,90.8893
551.5416,90.9326
552.5058,90.9727
553.4700,91.0029
554.4343,91.0173
555.3985,91.0138
556.3627,90.9952
557.3270,90.9679
558.2912,90.9384
559.2554,90.911
560.2197,90.8864
561.1839,90.8614
562.1481,90.8289
563.1124,90.7795
564.0766,90.7054
565.0408,90.6069
566.0051,90.4965
566.9693,90.396
567.9335,90.3265
568.8978,90.2964
569.8620,90.2944
570.8262,90.2951
571.7905,90.2733
572.7547,90.217
573.7189,90.1312
574.6832,90.0333
575.6474,89.9417
576.6116,89.8665
577.5759,89.8062
578.5401,89.7528
579.5043,89.6998
580.4686,89.6479
581.4328,89.6049
582.3970,89.5812
583.3613,89.5832
584.3255,89.6079
585.2897,89.6411
586.2540,89.6615
587.2182,89.6491
588.1824,89.5949
589.1467,89.5077
590.1109,89.4129
591.0751,89.3442
592.0394,89.3267
593.0036,89.3637
593.9678,89.4333
594.9321,89.5002
595.8963,89.5328
596.8605,89.5177
597.8248,89.463
598.7890,89.3924
599.7532,89.3327
600.7175,89.3017
601.6817,89.3015
602.6459,89.3213
603.6102,89.3438
604.5744,89.3529
605.5386,89.3381
606.5029,89.2976
607.4671,89.2375
608.4313,89.1698
609.3956,89.1069
610.3598,89.0549
611.3240,89.008
612.2883,88.9491
613.2525,88.8589
614.2167,88.7283
615.1810,88.5696
616.1452,88.4157
617.1094,88.3064
618.0737,88.2658
619.0379,88.2863
620.0021,88.3336
620.9664,88.3662
621.9306,88.3566
622.8948,88.3001
623.8591,88.2112
624.8233,88.1108
625.7875,88.0145
626.7518,87.9266
627.7160,87.844
628.6802,87.7618
629.6445,87.6774
630.6087,87.5896
631.5729,87.4966
632.5372,87.3953
633.5014,87.2844
634.4656,87.1667
635.4299,87.0494
636.3941,86.9412
637.3583,86.8481
638.3226,86.7716
639.2868,86.7097
640.2510,86.658
641.2153,86.6112
642.1795,86.5627
643.1437,86.5049
644.1080,86.4308
645.0722,86.3368
646.0364,86.2252
647.0007,86.1051
647.9649,85.9907
648.9291,85.8967
649.8934,85.8321
650.8576,85.7958
651.8218,85.7771
652.7861,85.7613
653.7503,85.7359
654.7145,85.6961
655.6788,85.6449
656.6430,85.5902
657.6072,85.5426
658.5715,85.5143
659.5357,85.5199
660.4999,85.5693
661.4642,85.6551
662.4284,85.7439
663.3926,85.7796
664.3569,85.692
665.3211,85.4044
666.2853,84.8617
667.2496,84.1239
668.2138,83.4818
669.1780,83.2918
670.1423,83.5722
671.1065,84.0475
672.0707,84.4807
673.0350,84.7714
673.9992,84.9057
674.9634,84.9138
675.9277,84.8488
676.8919,84.7651
677.8561,84.6983
678.8204,84.6599
679.7846,84.6478
680.7488,84.6579
681.7131,84.6861
682.6773,84.7255
683.6415,84.7661
684.6058,84.7983
685.5700,84.8182
686.5342,84.8303
687.4985,84.8461
688.4627,84.8783
689.4269,84.9354
690.3912,85.0164
691.3554,85.1108
692.3196,85.2021
693.2839,85.2749
694.2481,85.3211
695.2123,85.3424
696.1766,85.3466
697.1408,85.3426
698.1050,85.3354
699.0693,85.3247
700.0335,85.3052
700.9977,85.267
701.9620,85.1982
702.9262,85.0893
703.8904,84.9363
704.8547,84.7397
705.8189,84.4947
706.7831,84.1825
707.7474,83.7713
708.7116,83.2289
709.6758,82.5333
710.6401,81.6602
711.6043,80.5482
712.5685,79.0728
713.5328,77.0778
714.4970,74.4808
715.4612,71.411
716.4255,68.2888
717.3897,65.7774
718.3539,64.5843
719.3182,65.1643
720.2824,67.4647
721.2466,70.8946
722.2109,74.5705
723.1751,77.6702
724.1393,79.6609
725.1036,80.339
726.0678,79.7836
727.0320,78.3262
727.9963,76.5291
728.9605,75.0998
729.9247,74.6974
730.8890,75.6917
731.8532,78.0043
732.8174,81.1359
733.7817,84.3833
734.7459,87.1357
735.7101,89.089
736.6744,90.2768
737.6386,90.9387
738.6028,91.3391
739.5671,91.6497
740.5313,91.9327
741.4955,92.1917
742.4598,92.4245
743.4240,92.6418
744.3882,92.856
745.3525,93.0681
746.3167,93.2679
747.2809,93.4463
748.2452,93.6031
749.2094,93.7456
750.1736,93.8813
751.1379,94.013
752.1021,94.141
753.0663,94.2661
754.0306,94.3906
754.9948,94.5164
755.9590,94.6431
756.9233,94.7688
757.8875,94.8926
758.8517,95.015
759.8160,95.1363
760.7802,95.2544
761.7444,95.3643
762.7087,95.4609
763.6729,95.5424
764.6371,95.6122
765.6014,95.6781
766.5656,95.7483
767.5298,95.8287
768.4941,95.9207
769.4583,96.0214
770.4225,96.1254
771.3868,96.2274
772.3510,96.3236
773.3152,96.4123
774.2795,96.493
775.2437,96.5658
776.2079,96.6307
777.1722,96.688
778.1364,96.7389
779.1006,96.7853
780.0649,96.8285
781.0291,96.8692
781.9933,96.9073
782.9576,96.9442
783.9218,96.9824
784.8860,97.0252
785.8503,97.0738
786.8145,97.1259
787.7787,97.1759
788.7430,97.218
789.7072,97.2489
790.6714,97.2697
791.6357,97.284
792.5999,97.2959
793.5641,97.3077
794.5284,97.3195
795.4926,97.3305
796.4568,97.3399
797.4211,97.3471
798.3853,97.3516
799.3495,97.352
800.3138,97.3465
801.2780,97.3338
802.2422,97.314
803.2065,97.2887
804.1707,97.2607
805.1349,97.2338
806.0992,97.212
807.0634,97.1998
808.0276,97.2017
808.9919,97.2209
809.9561,97.2585
810.9203,97.3129
811.8846,97.3802
812.8488,97.4553
813.8130,97.5335
814.7773,97.6102
815.7415,97.6814
816.7057,97.743
817.6700,97.7916
818.6342,97.8264
819.5984,97.8502
820.5627,97.8702
821.5269,97.896
822.4911,97.9357
823.4554,97.9929
824.4196,98.0644
825.3839,98.1423
826.3481,98.217
827.3123,98.2817
828.2766,98.3344
829.2408,98.3779
830.2050,98.4179
831.1693,98.4605
832.1335,98.5103
833.0977,98.5694
834.0620,98.6373
835.0262,98.7106
835.9904,98.7842
836.9547,98.8521
837.9189,98.9099
838.8831,98.9556
839.8474,98.9909
840.8116,99.0195
841.7758,99.0457
842.7401,99.0721
843.7043,99.0996
844.6685,99.1273
845.6328,99.1539
846.5970,99.1782
847.5612,99.2
848.5255,99.2195
849.4897,99.237
850.4539,99.2527
851.4182,99.2665
852.3824,99.2782
853.3466,99.2874
854.3109,99.2946
855.2751,99.3008
856.2393,99.3075
857.2036,99.3157
858.1678,99.326
859.1320,99.3378
860.0963,99.3503
861.0605,99.3633
862.0247,99.3769
862.9890,99.3921
863.9532,99.4094
864.9174,99.4283
865.8817,99.4474
866.8459,99.4651
867.8101,99.4805
868.7744,99.4938
869.7386,99.506
870.7028,99.518
871.6671,99.5299
872.6313,99.5409
873.5955,99.5499
874.5598,99.556
875.5240,99.5596
876.4882,99.5622
877.4525,99.5657
878.4167,99.5713
879.3809,99.5796
880.3452,99.5899
881.3094,99.601
882.2736,99.6111
883.2379,99.6185
884.2021,99.6213
885.1663,99.6184
886.1306,99.6098
887.0948,99.5976
888.0590,99.5853
889.0233,99.577
889.9875,99.5754
890.9517,99.58
891.9160,99.5871
892.8802,99.5912
893.8444,99.5876
894.8087,99.5741
895.7729,99.5514
896.7371,99.5221
897.7014,99.4886
898.6656,99.4521
899.6298,99.4111
900.5941,99.3623
901.5583,99.301
902.5225,99.2223
903.4868,99.1233
904.4510,99.006
905.4152,98.8798
906.3795,98.7616
907.3437,98.6724
908.3079,98.6308
909.2722,98.6457
910.2364,98.7126
911.2007,98.8152
912.1649,98.931
913.1292,99.0396
914.0934,99.1278
915.0576,99.1911
916.0219,99.2316
916.9861,99.2542
917.9503,99.264
918.9146,99.2651
919.8788,99.2605
920.8430,99.2521
921.8073,99.2412
922.7715,99.2282
923.7357,99.2137
924.7000,99.1988
925.6642,99.1855
926.6284,99.1772
927.5927,99.1769
928.5569,99.187
929.5211,99.2077
930.4854,99.2373
931.4496,99.2724
932.4138,99.3092
933.3781,99.3447
934.3423,99.3775
935.3065,99.4077
936.2708,99.4366
937.2350,99.4657
938.1992,99.4957
939.1635,99.526
940.1277,99.555
941.0919,99.5808
942.0562,99.6018
943.0204,99.618
943.9846,99.63
944.9489,99.6395
945.9131,99.6482
946.8773,99.6572
947.8416,99.667
948.8058,99.6773
949.7700,99.6877
950.7343,99.698
951.6985,99.7086
952.6627,99.7203
953.6270,99.7339
954.5912,99.7494
955.5554,99.7659
956.5197,99.7816
957.4839,99.7947
958.4481,99.8043
959.4124,99.8111
960.3766,99.8167
961.3408,99.823
962.3051,99.8307
963.2693,99.8391
964.2335,99.8458
965.1978,99.8481
966.1620,99.8447
967.1262,99.8356
968.0905,99.8228
969.0547,99.8085
970.0189,99.7955
970.9832,99.7859
971.9474,99.7821
972.9116,99.7861
973.8759,99.7991
974.8401,99.8207
975.8043,99.8479
976.7686,99.8759
977.7328,99.8998
978.6970,99.9159
979.6613,99.923
980.6255,99.9221
981.5897,99.915
982.5540,99.9031
983.5182,99.8859
984.4824,99.861
985.4467,99.8254
986.4109,99.7768
987.3751,99.7152
988.3394,99.6442
989.3036,99.57
990.2678,99.4997
991.2321,99.4397
992.1963,99.393
993.1605,99.3604
994.1248,99.34
995.0890,99.33
996.0532,99.3284
997.0175,99.3339
997.9817,99.3453
998.9459,99.3608
999.9102,99.3791
1000.8744,99.3988
1001.8386,99.4189
1002.8029,99.4382
1003.7671,99.4546
1004.7313,99.4658
1005.6956,99.4699
1006.6598,99.4664
1007.6240,99.456
1008.5883,99.4395
1009.5525,99.4164
1010.5167,99.3852
1011.4810,99.3437
1012.4452,99.2914
1013.4094,99.2297
1014.3737,99.1622
1015.3379,99.0925
1016.3021,99.0231
1017.2664,98.9549
1018.2306,98.8881
1019.1948,98.8231
1020.1591,98.7611
1021.1233,98.7033
1022.0875,98.6504
1023.0518,98.6018
1024.0160,98.5566
1024.9802,98.5144
1025.9445,98.476
1026.9087,98.4435
1027.8729,98.4188
1028.8372,98.4031
1029.8014,98.3958
1030.7656,98.3949
1031.7299,98.3976
1032.6941,98.4017
1033.6583,98.4054
1034.6226,98.4082
1035.5868,98.4102
1036.5510,98.412
1037.5153,98.4135
1038.4795,98.4142
1039.4437,98.4124
1040.4080,98.4063
1041.3722,98.3944
1042.3364,98.377
1043.3007,98.3559
1044.2649,98.3345
1045.2291,98.3162
1046.1934,98.3035
1047.1576,98.2974
1048.1218,98.2976
1049.0861,98.3033
1050.0503,98.3134
1051.0145,98.3265
1051.9788,98.3405
1052.9430,98.3522
1053.9072,98.3583
1054.8715,98.3561
1055.8357,98.3442
1056.7999,98.3231
1057.7642,98.2938
1058.7284,98.2577
1059.6926,98.2158
1060.6569,98.169
1061.6211,98.1181
1062.5853,98.0647
1063.5496,98.0104
1064.5138,97.9581
1065.4780,97.9113
1066.4423,97.8736
1067.4065,97.8482
1068.3707,97.8356
1069.3350,97.8332
1070.2992,97.8355
1071.2634,97.8346
1072.2277,97.8229
1073.1919,97.7947
1074.1561,97.7478
1075.1204,97.6848
1076.0846,97.6131
1077.0488,97.5442
1078.0131,97.4908
1078.9773,97.4623
1079.9415,97.4617
1080.9058,97.4837
1081.8700,97.5186
1082.8342,97.5565
1083.7985,97.5937
1084.7627,97.6333
1085.7269,97.6831
1086.6912,97.75
1087.6554,97.8355
1088.6196,97.9338
1089.5839,98.0343
1090.5481,98.1262
1091.5123,98.2016
1092.4766,98.258
1093.4408,98.2971
1094.4050,98.3235
1095.3693,98.3429
1096.3335,98.3614
1097.2977,98.3847
1098.2620,98.4166
1099.2262,98.4586
1100.1904,98.5084
1101.1547,98.5609
1102.1189,98.6097
1103.0831,98.6495
1104.0474,98.6785
1105.0116,98.6989
1105.9758,98.716
1106.9401,98.7352
1107.9043,98.7603
1108.8685,98.792
1109.8328,98.8284
1110.7970,98.8662
1111.7612,98.9022
1112.7255,98.9336
1113.6897,98.9586
1114.6539,98.9762
1115.6182,98.9873
1116.5824,98.9942
1117.5466,99.0006
1118.5109,99.01
1119.4751,99.0246
1120.4393,99.0438
1121.4036,99.0653
1122.3678,99.0861
1123.3320,99.1044
1124.2963,99.1198
1125.2605,99.1332
1126.2247,99.1458
1127.1890,99.1586
1128.1532,99.1717
1129.1174,99.1857
1130.0817,99.2007
1131.0459,99.2174
1132.0101,99.2362
1132.9744,99.2571
1133.9386,99.2804
1134.9028,99.3061
1135.8671,99.3344
1136.8313,99.3651
1137.7955,99.3971
1138.7598,99.4293
1139.7240,99.4599
1140.6882,99.4883
1141.6525,99.5146
1142.6167,99.5395
1143.5809,99.5637
1144.5452,99.587
1145.5094,99.6086
1146.4736,99.6273
1147.4379,99.6427
1148.4021,99.6554
1149.3663,99.6665
1150.3306,99.677
1151.2948,99.6865
1152.2590,99.6936
1153.2233,99.697
1154.1875,99.6962
1155.1517,99.6929
1156.1160,99.6898
1157.0802,99.69
1158.0444,99.6954
1159.0087,99.7057
1159.9729,99.7185
1160.9371,99.7311
1161.9014,99.7413
1162.8656,99.7485
1163.8298,99.7535
1164.7941,99.7581
1165.7583,99.764
1166.7225,99.7718
1167.6868,99.7803
1168.6510,99.7869
1169.6152,99.7877
1170.5795,99.7793
1171.5437,99.7599
1172.5079,99.7313
1173.4722,99.6992
1174.4364,99.6716
1175.4006,99.6563
1176.3649,99.6579
1177.3291,99.6756
1178.2933,99.7035
1179.2576,99.7322
1180.2218,99.7523
1181.1860,99.7576
1182.1503,99.7467
1183.1145,99.7232
1184.0787,99.6932
1185.0430,99.663
1186.0072,99.6368
1186.9714,99.6154
1187.9357,99.5966
1188.8999,99.5762
1189.8641,99.5499
1190.8284,99.5151
1191.7926,99.4711
1192.7568,99.4189
1193.7211,99.3603
1194.6853,99.2972
1195.6495,99.2311
1196.6138,99.1631
1197.5780,99.0937
1198.5422,99.0227
1199.5065,98.9495
1200.4707,98.8727
1201.4349,98.7914
1202.3992,98.7057
1203.3634,98.617
1204.3276,98.5268
1205.2919,98.4367
1206.2561,98.3462
1207.2203,98.2546
1208.1846,98.1613
1209.1488,98.0683
1210.1130,97.9806
1211.0773,97.9046
1212.0415,97.8454
1213.0057,97.8039
1213.9700,97.7764
1214.9342,97.7568
1215.8984,97.7391
1216.8627,97.7208
1217.8269,97.7019
1218.7911,97.6835
1219.7554,97.6657
1220.7196,97.6468
1221.6838,97.6249
1222.6481,97.6005
1223.6123,97.5771
1224.5765,97.5602
1225.5408,97.5547
1226.5050,97.5618
1227.4692,97.5795
1228.4335,97.6038
1229.3977,97.6316
1230.3619,97.6622
1231.3262,97.6961
1232.2904,97.7338
1233.2546,97.7744
1234.2189,97.8152
1235.1831,97.8536
1236.1473,97.8871
1237.1116,97.9145
1238.0758,97.9345
1239.0400,97.946
1240.0043,97.9484
1240.9685,97.9416
1241.9327,97.9269
1242.8970,97.9065
1243.8612,97.8824
1244.8254,97.8554
1245.7897,97.8254
1246.7539,97.7915
1247.7181,97.7532
1248.6824,97.7109
1249.6466,97.666
1250.6108,97.6207
1251.5751,97.5762
1252.5393,97.532
1253.5035,97.4844
1254.4678,97.4276
1255.4320,97.3574
1256.3962,97.2752
1257.3605,97.1915
1258.3247,97.1242
1259.2889,97.0931
1260.2532,97.1114
1261.2174,97.1799
1262.1816,97.2864
1263.1459,97.4117
1264.1101,97.5374
1265.0743,97.651
1266.0386,97.7476
1267.0028,97.8283
1267.9670,97.8984
1268.9313,97.9654
1269.8955,98.0376
1270.8597,98.1217
1271.8240,98.2195
1272.7882,98.3269
1273.7524,98.4338
1274.7167,98.5285
1275.6809,98.6023
1276.6451,98.653
1277.6094,98.6847
1278.5736,98.706
1279.5378,98.725
1280.5021,98.7455
1281.4663,98.7658
1282.4305,98.7796
1283.3948,98.7794
1284.3590,98.7609
1285.3232,98.7267
1286.2875,98.6862
1287.2517,98.6525
1288.2159,98.637
1289.1802,98.6434
1290.1444,98.6656
1291.1086,98.6912
1292.0729,98.7076
1293.0371,98.7081
1294.0013,98.6943
1294.9656,98.6738
1295.9298,98.6552
1296.8940,98.6443
1297.8583,98.6429
1298.8225,98.6498
1299.7867,98.6628
1300.7510,98.6788
1301.7152,98.6947
1302.6794,98.7075
1303.6437,98.7162
1304.6079,98.7228
1305.5721,98.7306
1306.5364,98.7411
1307.5006,98.7502
1308.4648,98.7503
1309.4291,98.7352
1310.3933,98.7061
1311.3575,98.6727
1312.3218,98.6469
1313.2860,98.6343
1314.2502,98.63
1315.2145,98.6239
1316.1787,98.6125
1317.1429,98.6072
1318.1072,98.6313
1319.0714,98.7061
1320.0356,98.8353
1320.9999,98.9988
1321.9641,99.1631
1322.9283,99.2982
1323.8926,99.3894
1324.8568,99.4395
1325.8210,99.4622
1326.7853,99.4718
1327.7495,99.4772
1328.7137,99.4816
1329.6780,99.4847
1330.6422,99.4837
1331.6064,99.4691
1332.5707,99.4203
1333.5349,99.3067
1334.4991,99.0976
1335.4634,98.7813
1336.4276,98.3852
1337.3918,97.9879
1338.3561,97.7028
1339.3203,97.6266
1340.2845,97.7779
1341.2488,98.0815
1342.2130,98.4164
1343.1772,98.678
1344.1415,98.8133
1345.1057,98.8221
1346.0699,98.7413
1347.0342,98.6226
1347.9984,98.5106
1348.9626,98.428
1349.9269,98.374
1350.8911,98.3342
1351.8553,98.2956
1352.8196,98.2586
1353.7838,98.2357
1354.7480,98.2389
1355.7123,98.2596
1356.6765,98.2597
1357.6407,98.1843
1358.6050,97.991
1359.5692,97.6825
1360.5334,97.3251
1361.4977,97.0346
1362.4619,96.9153
1363.4261,96.9872
1364.3904,97.1752
1365.3546,97.3722
1366.3188,97.5067
1367.2831,97.5645
1368.2473,97.5674
1369.2115,97.5407
1370.1758,97.4922
1371.1400,97.4193
1372.1042,97.3342
1373.0685,97.2801
1374.0327,97.3186
1374.9969,97.4858
1375.9612,97.7601
1376.9254,98.0777
1377.8896,98.3782
1378.8539,98.6338
1379.8181,98.8431
1380.7823,99.0052
1381.7466,99.0999
1382.7108,99.0917
1383.6750,98.9574
1384.6393,98.7172
1385.6035,98.4508
1386.5677,98.2742
1387.5320,98.2684
1388.4962,98.4114
1389.4604,98.5896
1390.4247,98.6753
1391.3889,98.5895
1392.3531,98.3211
1393.3174,97.9249
1394.2816,97.5075
1395.2458,97.1919
1396.2101,97.0676
1397.1743,97.1556
1398.1385,97.41
1399.1028,97.7435
1400.0670,98.0598
1401.0313,98.2837
1401.9955,98.3828
1402.9597,98.3752
1403.9240,98.3199
1404.8882,98.2867
1405.8524,98.3143
1406.8167,98.3866
1407.7809,98.4527
1408.7451,98.4708
1409.7094,98.4362
1410.6736,98.3733
1411.6378,98.3033
1412.6021,98.2124
1413.5663,98.0511
1414.5305,97.7673
1415.4948,97.3488
1416.4590,96.8574
1417.4232,96.4371
1418.3875,96.2522
1419.3517,96.3584
1420.3159,96.6483
1421.2802,96.9577
1422.2444,97.1877
1423.2086,97.3243
1424.1729,97.3909
1425.1371,97.4015
1426.1013,97.3456
1427.0656,97.2033
1428.0298,96.9743
1428.9940,96.6927
1429.9583,96.41
1430.9225,96.1548
1431.8867,95.9077
1432.8510,95.62
1433.8152,95.26
1434.7794,94.8601
1435.7437,94.5345
1436.7079,94.4195
1437.6721,94.5513
1438.6364,94.8227
1439.6006,95.0816
1440.5648,95.229
1441.5291,95.2336
1442.4933,95.105
1443.4575,94.8677
1444.4218,94.5489
1445.3860,94.1808
1446.3502,93.8062
1447.3145,93.4721
1448.2787,93.1965
1449.2429,92.9344
1450.2072,92.5865
1451.1714,92.0549
1452.1356,91.2892
1453.0999,90.2802
1454.0641,89.0024
1455.0283,87.3331
1455.9926,85.0371
1456.9568,82.008
1457.9210,78.6359
1458.8853,75.5982
1459.8495,73.3068
1460.8137,71.8808
1461.7780,71.4036
1462.7422,72.017
1463.7064,73.7752
1464.6707,76.3559
1465.6349,78.9909
1466.5991,80.8883
1467.5634,81.6801
1468.5276,81.4002
1469.4918,80.2623
1470.4561,78.6244
1471.4203,77.1528
1472.3845,76.8512
1473.3488,78.5083
1474.3130,81.9363
1475.2772,86.1056
1476.2415,89.9851
1477.2057,93.0177
1478.1699,95.0863
1479.1342,96.3402
1480.0984,97.0429
1481.0626,97.4497
1482.0269,97.7178
1482.9911,97.8793
1483.9553,97.8818
1484.9196,97.6607
1485.8838,97.2016
1486.8480,96.5876
1487.8123,96.0292
1488.7765,95.8076
1489.7407,96.0735
1490.7050,96.6879
1491.6692,97.346
1492.6334,97.8032
1493.5977,97.9544
1494.5619,97.8096
1495.5261,97.476
1496.4904,97.1501
1497.4546,97.0475
1498.4188,97.2511
1499.3831,97.6419
1500.3473,98.0117
1501.3115,98.1936
1502.2758,98.082
1503.2400,97.5923
1504.2042,96.6475
1505.1685,95.2714
1506.1327,93.8337
1507.0969,93.1048
1508.0612,93.5203
1509.0254,94.6447
1509.9896,95.8237
1510.9539,96.713
1511.9181,97.2194
1512.8823,97.354
1513.8466,97.1781
1514.8108,96.7962
1515.7750,96.3374
1516.7393,95.9081
1517.7035,95.552
1518.6677,95.2628
1519.6320,95.0369
1520.5962,94.908
1521.5604,94.9268
1522.5247,95.1082
1523.4889,95.4173
1524.4531,95.8064
1525.4174,96.245
1526.3816,96.7074
1527.3458,97.1458
1528.3101,97.4873
1529.2743,97.6633
1530.2385,97.6444
1531.2028,97.4652
1532.1670,97.2302
1533.1312,97.0697
1534.0955,97.0416
1535.0597,97.0672
1536.0239,96.9812
1536.9882,96.6192
1537.9524,95.8726
1538.9166,94.7728
1539.8809,93.6586
1540.8451,93.1494
1541.8093,93.5547
1542.7736,94.5377
1543.7378,95.6247
1544.7020,96.5707
1545.6663,97.3009
1546.6305,97.8004
1547.5947,98.0782
1548.5590,98.1679
1549.5232,98.1274
1550.4874,98.0221
1551.4517,97.8944
1552.4159,97.7346
1553.3801,97.4801
1554.3444,97.0409
1555.3086,96.3376
1556.2728,95.3656
1557.2371,94.3468
1558.2013,93.8538
1559.1655,94.3719
1560.1298,95.5877
1561.0940,96.8244
1562.0582,97.7484
1563.0225,98.3293
1563.9867,98.6195
1564.9509,98.668
1565.9152,98.522
1566.8794,98.2597
1567.8436,98.0116
1568.8079,97.9237
1569.7721,98.0556
1570.7363,98.3194
1571.7006,98.5463
1572.6648,98.5965
1573.6290,98.4205
1574.5933,98.0881
1575.5575,97.8006
1576.5217,97.7997
1577.4860,98.156
1578.4502,98.7036
1579.4144,99.2215
1580.3787,99.5871
1581.3429,99.7825
1582.3071,99.8491
1583.2714,99.8455
1584.2356,99.8168
1585.1998,99.7795
1586.1641,99.7282
1587.1283,99.6546
1588.0925,99.5583
1589.0568,99.444
1590.0210,99.3143
1590.9852,99.1678
1591.9495,99.0088
1592.9137,98.8578
1593.8779,98.7511
1594.8422,98.7224
1595.8064,98.7793
1596.7706,98.8931
1597.7349,99.0123
1598.6991,99.0901
1599.6633,99.107
1600.6276,99.0761
1601.5918,99.0298
1602.5560,98.9953
1603.5203,98.9748
1604.4845,98.9464
1605.4487,98.8864
1606.4130,98.7963
1607.3772,98.7138
1608.3414,98.6946
1609.3057,98.7675
1610.2699,98.8972
1611.2341,98.9938
1612.1984,98.9608
1613.1626,98.7421
1614.1268,98.355
1615.0911,97.9161
1616.0553,97.6175
1617.0195,97.5929
1617.9838,97.7836
1618.9480,98.0015
1619.9122,98.0953
1620.8765,98.0234
1621.8407,97.8429
1622.8049,97.6695
1623.7692,97.6115
1624.7334,97.7029
1625.6976,97.9012
1626.6619,98.1468
1627.6261,98.4042
1628.5903,98.6494
1629.5546,98.8392
1630.5188,98.9039
1631.4830,98.765
1632.4473,98.3625
1633.4115,97.6988
1634.3757,96.9182
1635.3400,96.3511
1636.3042,96.3145
1637.2684,96.787
1638.2327,97.4664
1639.1969,98.0789
1640.1611,98.4906
1641.1254,98.6543
1642.0896,98.5511
1643.0538,98.1738
1644.0181,97.5522
1644.9823,96.8167
1645.9465,96.2257
1646.9108,96.0143
1647.8750,96.1558
1648.8392,96.3887
1649.8035,96.4441
1650.7677,96.1786
1651.7319,95.6542
1652.6962,95.2611
1653.6604,95.5302
1654.6246,96.4679
1655.5889,97.5646
1656.5531,98.4334
1657.5173,98.9613
1658.4816,99.161
1659.4458,99.093
1660.4100,98.8665
1661.3743,98.6425
1662.3385,98.5645
