TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
498.5087,98.2429
499.4729,98.1679
500.4372,98.1022
501.4014,98.0565
502.3656,98.0425
503.3299,98.0707
504.2941,98.145
505.2583,98.2582
506.2226,98.3898
507.1868,98.509
508.1510,98.5831
509.1153,98.5897
510.0795,98.5263
511.0437,98.4092
512.0080,98.2652
512.9722,98.1207
513.9365,97.997
514.9007,97.9112
515.8649,97.8784
516.8292,97.9087
517.7934,97.9983
518.7576,98.1225
519.7219,98.2412
520.6861,98.3187
521.6503,98.3405
522.6146,98.3177
523.5788,98.2784
524.5430,98.2525
525.5073,98.2572
526.4715,98.2899
527.4357,98.3329
528.4000,98.3682
529.3642,98.3885
530.3284,98.3974
531.2927,98.4041
532.2569,98.4159
533.2211,98.4358
534.1854,98.4614
535.1496,98.4866
536.1138,98.5041
537.0781,98.509
538.0423,98.5018
539.0065,98.4899
539.9708,98.4833
540.9350,98.4868
541.8992,98.494
542.8635,98.4876
543.8277,98.4504
544.7919,98.3797
545.7562,98.2962
546.7204,98.2381
547.6846,98.2414
548.6489,98.3183
549.6131,98.4479
550.5773,98.5862
551.5416,98.6887
552.5058,98.733
553.4700,98.7278
554.4343,98.7057
555.3985,98.7027
556.3627,98.7393
557.3270,98.811
558.2912,98.8949
559.2554,98.9651
560.2197,99.0082
561.1839,99.0281
562.1481,99.0393
563.1124,99.0537
564.0766,99.0715
565.0408,99.0809
566.0051,99.0681
566.9693,99.0295
567.9335,98.9772
568.8978,98.9347
569.8620,98.923
570.8262,98.9482
571.7905,98.9983
572.7547,99.0496
573.7189,99.0781
574.6832,99.0691
575.6474,99.0221
576.6116,98.9504
577.5759,98.8749
578.5401,98.8169
579.5043,98.7916
580.4686,98.805
581.4328,98.8525
582.3970,98.9208
583.3613,98.9915
584.3255,99.0467
585.2897,99.0742
586.2540,99.0695
587.2182,99.035
588.1824,98.9792
589.1467,98.9154
590.1109,98.8607
591.0751,98.8333
592.0394,98.8462
593.0036,98.9004
593.9678,98.9821
594.9321,99.0675
595.8963,99.1329
596.8605,99.1646
597.8248,99.1632
598.7890,99.1423
599.7532,99.1201
600.7175,99.1108
601.6817,99.118
602.6459,99.1348
603.6102,99.1481
604.5744,99.146
605.5386,99.1233
606.5029,99.0858
607.4671,99.0493
608.4313,99.0336
609.3956,99.0525
610.3598,99.1028
611.3240,99.161
612.2883,99.1902
613.2525,99.1585
614.2167,99.0567
615.1810,98.9091
616.1452,98.7659
617.1094,98.6814
618.0737,98.6851
619.0379,98.7668
620.0021,98.8857
620.9664,98.995
621.9306,99.0645
622.8948,99.0879
623.8591,99.077
624.8233,99.0494
625.7875,99.0178
626.7518,98.9868
627.7160,98.9555
628.6802,98.9231
629.6445,98.8911
630.6087,98.8626
631.5729,98.8391
632.5372,98.8194
633.5014,98.7997
634.4656,98.7761
635.4299,98.7467
636.3941,98.712
637.3583,98.6749
638.3226,98.6398
639.2868,98.6111
640.2510,98.5913
641.2153,98.5796
642.1795,98.5708
643.1437,98.5579
644.1080,98.535
645.0722,98.5012
646.0364,98.4622
647.0007,98.4279
647.9649,98.4077
648.9291,98.405
649.8934,98.4148
650.8576,98.4272
651.8218,98.4335
652.7861,98.432
653.7503,98.4282
654.7145,98.4299
655.6788,98.4412
656.6430,98.4602
657.6072,98.4837
658.5715,98.5151
659.5357,98.5662
660.4999,98.6478
661.4642,98.7524
662.4284,98.844
663.3926,98.8645
664.3569,98.7446
665.3211,98.4132
666.2853,97.8271
667.2496,97.0686
668.2138,96.4554
669.1780,96.3472
670.1423,96.7259
671.1065,97.2806
672.0707,97.7661
673.0350,98.0887
673.9992,98.2429
674.9634,98.2662
675.9277,98.2173
676.8919,98.1536
677.8561,98.1073
678.8204,98.0814
679.7846,98.0643
680.7488,98.0474
681.7131,98.0308
682.6773,98.0177
683.6415,98.0071
684.6058,97.9927
685.5700,97.9685
686.5342,97.9357
687.4985,97.9043
688.4627,97.8885
689.4269,97.898
690.3912,97.9309
691.3554,97.9741
692.3196,98.0087
693.2839,98.0197
694.2481,98.0017
695.2123,97.9604
696.1766,97.9078
697.1408,97.8557
698.1050,97.8106
699.0693,97.7733
700.0335,97.7401
700.9977,97.7052
701.9620,97.6629
702.9262,97.608
703.8904,97.5365
704.8547,97.4447
705.8189,97.3259
706.7831,97.1669
707.7474,96.9454
708.7116,96.6313
709.6758,96.189
710.6401,95.5801
711.6043,94.7639
712.5685,93.7046
713.5328,92.3914
714.4970,90.8718
715.4612,89.2817
716.4255,87.8514
717.3897,86.8707
718.3539,86.6061
719.3182,87.1886
720.2824,88.5249
721.2466,90.3025
722.2109,92.1083
723.1751,93.5805
724.1393,94.4996
725.1036,94.7964
726.0678,94.5271
727.0320,93.8558
727.9963,93.0428
728.9605,92.4033
729.9247,92.2232
730.8890,92.6574
731.8532,93.6646
732.8174,95.0225
733.7817,96.4215
734.7459,97.5934
735.7101,98.4047
736.6744,98.872
737.6386,99.1063
738.6028,99.233
739.5671,99.3353
740.5313,99.4429
741.4955,99.5517
742.4598,99.6505
743.4240,99.7345
744.3882,99.8049
745.3525,99.8643
746.3167,99.9137
747.2809,99.9529
748.2452,99.9825
749.2094,100.004
750.1736,100.017
751.1379,100.026
752.1021,100.033
753.0663,100.042
754.0306,100.055
754.9948,100.074
755.9590,100.098
756.9233,100.126
757.8875,100.159
758.8517,100.196
759.8160,100.237
760.7802,100.275
761.7444,100.306
762.7087,100.326
763.6729,100.333
764.6371,100.332
765.6014,100.328
766.5656,100.327
767.5298,100.332
768.4941,100.341
769.4583,100.355
770.4225,100.374
771.3868,100.397
772.3510,100.424
773.3152,100.454
774.2795,100.484
775.2437,100.51
776.2079,100.529
777.1722,100.542
778.1364,100.551
779.1006,100.561
780.0649,100.573
781.0291,100.584
781.9933,100.592
782.9576,100.591
783.9218,100.584
784.8860,100.576
785.8503,100.573
786.8145,100.58
787.7787,100.597
788.7430,100.619
789.7072,100.641
790.6714,100.658
791.6357,100.67
792.5999,100.677
793.5641,100.683
794.5284,100.688
795.4926,100.691
796.4568,100.693
797.4211,100.693
798.3853,100.692
799.3495,100.693
800.3138,100.695
801.2780,100.698
802.2422,100.701
803.2065,100.706
804.1707,100.714
805.1349,100.728
806.0992,100.748
807.0634,100.772
808.0276,100.796
808.9919,100.815
809.9561,100.825
810.9203,100.829
811.8846,100.828
812.8488,100.829
813.8130,100.835
814.7773,100.846
815.7415,100.862
816.7057,100.88
817.6700,100.901
818.6342,100.925
819.5984,100.951
820.5627,100.98
821.5269,101.01
822.4911,101.038
823.4554,101.064
824.4196,101.083
825.3839,101.097
826.3481,101.107
827.3123,101.115
828.2766,101.122
829.2408,101.13
830.2050,101.138
831.1693,101.145
832.1335,101.149
833.0977,101.149
834.0620,101.145
835.0262,101.139
835.9904,101.133
836.9547,101.129
837.9189,101.128
838.8831,101.13
839.8474,101.135
840.8116,101.142
841.7758,101.152
842.7401,101.162
843.7043,101.171
844.6685,101.177
845.6328,101.177
846.5970,101.173
847.5612,101.17
848.5255,101.17
849.4897,101.176
850.4539,101.185
851.4182,101.193
852.3824,101.197
853.3466,101.198
854.3109,101.197
855.2751,101.2
856.2393,101.206
857.2036,101.215
858.1678,101.222
859.1320,101.223
860.0963,101.219
861.0605,101.21
862.0247,101.2
862.9890,101.191
863.9532,101.184
864.9174,101.18
865.8817,101.178
866.8459,101.177
867.8101,101.176
868.7744,101.172
869.7386,101.164
870.7028,101.154
871.6671,101.142
872.6313,101.131
873.5955,101.121
874.5598,101.113
875.5240,101.107
876.4882,101.103
877.4525,101.103
878.4167,101.109
879.3809,101.122
880.3452,101.141
881.3094,101.162
882.2736,101.18
883.2379,101.192
884.2021,101.194
885.1663,101.188
886.1306,101.177
887.0948,101.164
888.0590,101.152
889.0233,101.141
889.9875,101.131
890.9517,101.121
891.9160,101.111
892.8802,101.101
893.8444,101.091
894.8087,101.083
895.7729,101.076
896.7371,101.068
897.7014,101.058
898.6656,101.044
899.6298,101.027
900.5941,101.009
901.5583,100.994
902.5225,100.983
903.4868,100.977
904.4510,100.971
905.4152,100.962
906.3795,100.948
907.3437,100.928
908.3079,100.906
909.2722,100.887
910.2364,100.875
911.2007,100.872
912.1649,100.875
913.1292,100.881
914.0934,100.887
915.0576,100.891
916.0219,100.892
916.9861,100.893
917.9503,100.895
918.9146,100.901
919.8788,100.911
920.8430,100.925
921.8073,100.939
922.7715,100.952
923.7357,100.961
924.7000,100.965
925.6642,100.963
926.6284,100.957
927.5927,100.952
928.5569,100.951
929.5211,100.956
930.4854,100.965
931.4496,100.976
932.4138,100.986
933.3781,100.993
934.3423,100.998
935.3065,101.005
936.2708,101.015
937.2350,101.028
938.1992,101.042
939.1635,101.053
940.1277,101.059
941.0919,101.06
942.0562,101.06
943.0204,101.064
943.9846,101.074
944.9489,101.089
945.9131,101.106
946.8773,101.123
947.8416,101.136
948.8058,101.147
949.7700,101.157
950.7343,101.168
951.6985,101.182
952.6627,101.199
953.6270,101.217
954.5912,101.232
955.5554,101.243
956.5197,101.249
957.4839,101.25
958.4481,101.249
959.4124,101.249
960.3766,101.252
961.3408,101.258
962.3051,101.268
963.2693,101.28
964.2335,101.294
965.1978,101.307
966.1620,101.319
967.1262,101.328
968.0905,101.333
969.0547,101.335
970.0189,101.337
970.9832,101.342
971.9474,101.35
972.9116,101.361
973.8759,101.371
974.8401,101.38
975.8043,101.387
976.7686,101.395
977.7328,101.406
978.6970,101.42
979.6613,101.436
980.6255,101.449
981.5897,101.456
982.5540,101.454
983.5182,101.444
984.4824,101.426
985.4467,101.402
986.4109,101.373
987.3751,101.341
988.3394,101.306
989.3036,101.268
990.2678,101.227
991.2321,101.182
992.1963,101.133
993.1605,101.08
994.1248,101.024
995.0890,100.969
996.0532,100.916
997.0175,100.869
997.9817,100.828
998.9459,100.793
999.9102,100.763
1000.8744,100.738
1001.8386,100.716
1002.8029,100.695
1003.7671,100.674
1004.7313,100.652
1005.6956,100.628
1006.6598,100.603
1007.6240,100.578
1008.5883,100.551
1009.5525,100.519
1010.5167,100.48
1011.4810,100.431
1012.4452,100.373
1013.4094,100.31
1014.3737,100.246
1015.3379,100.187
1016.3021,100.138
1017.2664,100.099
1018.2306,100.072
1019.1948,100.056
1020.1591,100.051
1021.1233,100.055
1022.0875,100.065
1023.0518,100.077
1024.0160,100.087
1024.9802,100.091
1025.9445,100.089
1026.9087,100.079
1027.8729,100.065
1028.8372,100.046
1029.8014,100.025
1030.7656,100.004
1031.7299,99.9833
1032.6941,99.9646
1033.6583,99.9489
1034.6226,99.9367
1035.5868,99.9283
1036.5510,99.9234
1037.5153,99.9216
1038.4795,99.9218
1039.4437,99.9223
1040.4080,99.9202
1041.3722,99.9132
1042.3364,99.9005
1043.3007,99.8845
1044.2649,99.8701
1045.2291,99.8626
1046.1934,99.8651
1047.1576,99.877
1048.1218,99.8948
1049.0861,99.9142
1050.0503,99.933
1051.0145,99.952
1051.9788,99.974
1052.9430,100.001
1053.9072,100.033
1054.8715,100.067
1055.8357,100.1
1056.7999,100.13
1057.7642,100.157
1058.7284,100.185
1059.6926,100.214
1060.6569,100.245
1061.6211,100.278
1062.5853,100.309
1063.5496,100.339
1064.5138,100.367
1065.4780,100.394
1066.4423,100.421
1067.4065,100.446
1068.3707,100.467
1069.3350,100.481
1070.2992,100.492
1071.2634,100.503
1072.2277,100.515
1073.1919,100.531
1074.1561,100.549
1075.1204,100.565
1076.0846,100.579
1077.0488,100.594
1078.0131,100.612
1078.9773,100.636
1079.9415,100.664
1080.9058,100.691
1081.8700,100.712
1082.8342,100.727
1083.7985,100.737
1084.7627,100.747
1085.7269,100.756
1086.6912,100.766
1087.6554,100.773
1088.6196,100.774
1089.5839,100.769
1090.5481,100.762
1091.5123,100.754
1092.4766,100.748
1093.4408,100.742
1094.4050,100.735
1095.3693,100.726
1096.3335,100.716
1097.2977,100.708
1098.2620,100.701
1099.2262,100.697
1100.1904,100.694
1101.1547,100.69
1102.1189,100.686
1103.0831,100.682
1104.0474,100.681
1105.0116,100.682
1105.9758,100.687
1106.9401,100.693
1107.9043,100.7
1108.8685,100.707
1109.8328,100.714
1110.7970,100.723
1111.7612,100.736
1112.7255,100.752
1113.6897,100.772
1114.6539,100.796
1115.6182,100.821
1116.5824,100.849
1117.5466,100.879
1118.5109,100.912
1119.4751,100.95
1120.4393,100.992
1121.4036,101.036
1122.3678,101.08
1123.3320,101.118
1124.2963,101.149
1125.2605,101.173
1126.2247,101.194
1127.1890,101.215
1128.1532,101.242
1129.1174,101.273
1130.0817,101.305
1131.0459,101.334
1132.0101,101.356
1132.9744,101.37
1133.9386,101.38
1134.9028,101.387
1135.8671,101.395
1136.8313,101.404
1137.7955,101.414
1138.7598,101.423
1139.7240,101.429
1140.6882,101.432
1141.6525,101.434
1142.6167,101.435
1143.5809,101.436
1144.5452,101.437
1145.5094,101.437
1146.4736,101.436
1147.4379,101.433
1148.4021,101.426
1149.3663,101.414
1150.3306,101.4
1151.2948,101.383
1152.2590,101.364
1153.2233,101.345
1154.1875,101.327
1155.1517,101.311
1156.1160,101.297
1157.0802,101.287
1158.0444,101.279
1159.0087,101.273
1159.9729,101.268
1160.9371,101.263
1161.9014,101.259
1162.8656,101.256
1163.8298,101.258
1164.7941,101.263
1165.7583,101.274
1166.7225,101.287
1167.6868,101.302
1168.6510,101.315
1169.6152,101.324
1170.5795,101.33
1171.5437,101.332
1172.5079,101.331
1173.4722,101.33
1174.4364,101.333
1175.4006,101.342
1176.3649,101.362
1177.3291,101.394
1178.2933,101.438
1179.2576,101.486
1180.2218,101.53
1181.1860,101.563
1182.1503,101.579
1183.1145,101.58
1184.0787,101.569
1185.0430,101.554
1186.0072,101.538
1186.9714,101.526
1187.9357,101.517
1188.8999,101.51
1189.8641,101.504
1190.8284,101.498
1191.7926,101.492
1192.7568,101.487
1193.7211,101.482
1194.6853,101.479
1195.6495,101.475
1196.6138,101.471
1197.5780,101.466
1198.5422,101.459
1199.5065,101.45
1200.4707,101.439
1201.4349,101.425
1202.3992,101.411
1203.3634,101.397
1204.3276,101.383
1205.2919,101.37
1206.2561,101.357
1207.2203,101.342
1208.1846,101.325
1209.1488,101.307
1210.1130,101.29
1211.0773,101.276
1212.0415,101.266
1213.0057,101.256
1213.9700,101.245
1214.9342,101.23
1215.8984,101.21
1216.8627,101.186
1217.8269,101.162
1218.7911,101.138
1219.7554,101.114
1220.7196,101.088
1221.6838,101.061
1222.6481,101.031
1223.6123,101.002
1224.5765,100.975
1225.5408,100.952
1226.5050,100.932
1227.4692,100.915
1228.4335,100.9
1229.3977,100.887
1230.3619,100.876
1231.3262,100.869
1232.2904,100.864
1233.2546,100.86
1234.2189,100.857
1235.1831,100.855
1236.1473,100.853
1237.1116,100.853
1238.0758,100.854
1239.0400,100.856
1240.0043,100.858
1240.9685,100.861
1241.9327,100.865
1242.8970,100.873
1243.8612,100.884
1244.8254,100.9
1245.7897,100.917
1246.7539,100.933
1247.7181,100.946
1248.6824,100.955
1249.6466,100.961
1250.6108,100.965
1251.5751,100.971
1252.5393,100.979
1253.5035,100.988
1254.4678,100.995
1255.4320,100.996
1256.3962,100.987
1257.3605,100.971
1258.3247,100.951
1259.2889,100.934
1260.2532,100.927
1261.2174,100.933
1262.1816,100.95
1263.1459,100.975
1264.1101,100.999
1265.0743,101.018
1266.0386,101.028
1267.0028,101.031
1267.9670,101.03
1268.9313,101.029
1269.8955,101.035
1270.8597,101.046
1271.8240,101.062
1272.7882,101.079
1273.7524,101.092
1274.7167,101.101
1275.6809,101.109
1276.6451,101.118
1277.6094,101.131
1278.5736,101.149
1279.5378,101.167
1280.5021,101.181
1281.4663,101.188
1282.4305,101.185
1283.3948,101.175
1284.3590,101.162
1285.3232,101.152
1286.2875,101.149
1287.2517,101.156
1288.2159,101.172
1289.1802,101.192
1290.1444,101.209
1291.1086,101.219
1292.0729,101.22
1293.0371,101.216
1294.0013,101.21
1294.9656,101.207
1295.9298,101.208
1296.8940,101.21
1297.8583,101.212
1298.8225,101.214
1299.7867,101.219
1300.7510,101.231
1301.7152,101.252
1302.6794,101.28
1303.6437,101.31
1304.6079,101.339
1305.5721,101.364
1306.5364,101.383
1307.5006,101.395
1308.4648,101.4
1309.4291,101.399
1310.3933,101.397
1311.3575,101.399
1312.3218,101.411
1313.2860,101.431
1314.2502,101.456
1315.2145,101.476
1316.1787,101.49
1317.1429,101.502
1318.1072,101.522
1319.0714,101.56
1320.0356,101.615
1320.9999,101.681
1321.9641,101.745
1322.9283,101.797
1323.8926,101.833
1324.8568,101.853
1325.8210,101.861
1326.7853,101.863
1327.7495,101.863
1328.7137,101.865
1329.6780,101.872
1330.6422,101.883
1331.6064,101.893
1332.5707,101.892
1333.5349,101.864
1334.4991,101.796
1335.4634,101.686
1336.4276,101.551
1337.3918,101.424
1338.3561,101.351
1339.3203,101.365
1340.2845,101.465
1341.2488,101.618
1342.2130,101.776
1343.1772,101.9
1344.1415,101.973
1345.1057,101.998
1346.0699,101.99
1347.0342,101.968
1347.9984,101.95
1348.9626,101.942
1349.9269,101.944
1350.8911,101.951
1351.8553,101.958
1352.8196,101.97
1353.7838,101.99
1354.7480,102.022
1355.7123,102.055
1356.6765,102.065
1357.6407,102.024
1358.6050,101.919
1359.5692,101.759
1360.5334,101.586
1361.4977,101.454
1362.4619,101.406
1363.4261,101.441
1364.3904,101.518
1365.3546,101.589
1366.3188,101.624
1367.2831,101.622
1368.2473,101.593
1369.2115,101.546
1370.1758,101.483
1371.1400,101.405
1372.1042,101.323
1373.0685,101.263
1374.0327,101.256
1374.9969,101.312
1375.9612,101.417
1376.9254,101.538
1377.8896,101.65
1378.8539,101.744
1379.8181,101.824
1380.7823,101.885
1381.7466,101.911
1382.7108,101.88
1383.6750,101.785
1384.6393,101.642
1385.6035,101.503
1386.5677,101.431
1387.5320,101.459
1388.4962,101.559
1389.4604,101.661
1390.4247,101.699
1391.3889,101.642
1392.3531,101.499
1393.3174,101.31
1394.2816,101.135
1395.2458,101.027
1396.2101,101.012
1397.1743,101.082
1398.1385,101.203
1399.1028,101.331
1400.0670,101.429
1401.0313,101.474
1401.9955,101.459
1402.9597,101.401
1403.9240,101.331
1404.8882,101.28
1405.8524,101.264
1406.8167,101.272
1407.7809,101.283
1408.7451,101.279
1409.7094,101.264
1410.6736,101.25
1411.6378,101.239
1412.6021,101.213
1413.5663,101.137
1414.5305,100.983
1415.4948,100.753
1416.4590,100.494
1417.4232,100.295
1418.3875,100.249
1419.3517,100.377
1420.3159,100.601
1421.2802,100.816
1422.2444,100.961
1423.2086,101.025
1424.1729,101.026
1425.1371,100.985
1426.1013,100.916
1427.0656,100.831
1428.0298,100.745
1428.9940,100.67
1429.9583,100.611
1430.9225,100.55
1431.8867,100.455
1432.8510,100.303
1433.8152,100.098
1434.7794,99.887
1435.7437,99.7526
1436.7079,99.7619
1437.6721,99.9012
1438.6364,100.079
1439.6006,100.204
1440.5648,100.23
1441.5291,100.16
1442.4933,100.015
1443.4575,99.8255
1444.4218,99.618
1445.3860,99.4188
1446.3502,99.2569
1447.3145,99.1598
1448.2787,99.1335
1449.2429,99.1415
1450.2072,99.1107
1451.1714,98.9682
1452.1356,98.674
1453.0999,98.2273
1454.0641,97.6499
1455.0283,96.9621
1455.9926,96.1634
1456.9568,95.2462
1457.9210,94.2506
1458.8853,93.2766
1459.8495,92.4258
1460.8137,91.7807
1461.7780,91.432
1462.7422,91.4834
1463.7064,91.988
1464.6707,92.829
1465.6349,93.6861
1466.5991,94.2165
1467.5634,94.2585
1468.5276,93.8375
1469.4918,93.0813
1470.4561,92.2075
1471.4203,91.5782
1472.3845,91.6578
1473.3488,92.7118
1474.3130,94.5108
1475.2772,96.5074
1476.2415,98.2512
1477.2057,99.5504
1478.1699,100.405
1479.1342,100.908
1480.0984,101.184
1481.0626,101.342
1482.0269,101.446
1482.9911,101.511
1483.9553,101.52
1484.9196,101.452
1485.8838,101.311
1486.8480,101.141
1487.8123,101.031
1488.7765,101.07
1489.7407,101.269
1490.7050,101.525
1491.6692,101.709
1492.6334,101.748
1493.5977,101.639
1494.5619,101.429
1495.5261,101.209
1496.4904,101.092
1497.4546,101.161
1498.4188,101.388
1499.3831,101.648
1500.3473,101.814
1501.3115,101.824
1502.2758,101.659
1503.2400,101.321
1504.2042,100.827
1505.1685,100.249
1506.1327,99.7864
1507.0969,99.7036
1508.0612,100.018
1509.0254,100.452
1509.9896,100.768
1510.9539,100.905
1511.9181,100.888
1512.8823,100.768
1513.8466,100.595
1514.8108,100.411
1515.7750,100.242
1516.7393,100.094
1517.7035,99.9645
1518.6677,99.8608
1519.6320,99.8102
1520.5962,99.8414
1521.5604,99.952
1522.5247,100.097
1523.4889,100.222
1524.4531,100.299
1525.4174,100.332
1526.3816,100.335
1527.3458,100.31
1528.3101,100.245
1529.2743,100.129
1530.2385,99.9783
1531.2028,99.8356
1532.1670,99.7647
1533.1312,99.806
1534.0955,99.9304
1535.0597,100.05
1536.0239,100.081
1536.9882,99.9909
1537.9524,99.7996
1538.9166,99.5861
1539.8809,99.482
1540.8451,99.5835
1541.8093,99.8208
1542.7736,100.04
1543.7378,100.174
1544.7020,100.24
1545.6663,100.272
1546.6305,100.289
1547.5947,100.301
1548.5590,100.318
1549.5232,100.357
1550.4874,100.439
1551.4517,100.564
1552.4159,100.706
1553.3801,100.815
1554.3444,100.838
1555.3086,100.744
1556.2728,100.54
1557.2371,100.318
1558.2013,100.285
1559.1655,100.588
1560.1298,101.09
1561.0940,101.551
1562.0582,101.865
1563.0225,102.03
1563.9867,102.072
1564.9509,102.015
1565.9152,101.895
1566.8794,101.768
1567.8436,101.705
1568.8079,101.764
1569.7721,101.934
1570.7363,102.133
1571.7006,102.268
1572.6648,102.29
1573.6290,102.204
1574.5933,102.069
1575.5575,101.986
1576.5217,102.042
1577.4860,102.232
1578.4502,102.459
1579.4144,102.635
1580.3787,102.727
1581.3429,102.749
1582.3071,102.73
1583.2714,102.703
1584.2356,102.684
1585.1998,102.676
1586.1641,102.674
1587.1283,102.672
1588.0925,102.67
1589.0568,102.668
1590.0210,102.663
1590.9852,102.652
1591.9495,102.633
1592.9137,102.609
1593.8779,102.588
1594.8422,102.576
1595.8064,102.575
1596.7706,102.579
1597.7349,102.579
1598.6991,102.569
1599.6633,102.546
1600.6276,102.513
1601.5918,102.476
1602.5560,102.437
1603.5203,102.394
1604.4845,102.343
1605.4487,102.285
1606.4130,102.228
1607.3772,102.191
1608.3414,102.191
1609.3057,102.226
1610.2699,102.268
1611.2341,102.275
1612.1984,102.212
1613.1626,102.073
1614.1268,101.889
1615.0911,101.73
1616.0553,101.675
1617.0195,101.749
1617.9838,101.882
1618.9480,101.973
1619.9122,101.967
1620.8765,101.86
1621.8407,101.692
1622.8049,101.521
1623.7692,101.397
1624.7334,101.344
1625.6976,101.354
1626.6619,101.406
1627.6261,101.48
1628.5903,101.55
1629.5546,101.579
1630.5188,101.532
1631.4830,101.392
1632.4473,101.167
1633.4115,100.904
1634.3757,100.695
1635.3400,100.654
1636.3042,100.806
1637.2684,101.043
1638.2327,101.23
1639.1969,101.303
1640.1611,101.258
1641.1254,101.11
1642.0896,100.879
1643.0538,100.6
1644.0181,100.346
1644.9823,100.228
1645.9465,100.342
1646.9108,100.65
1647.8750,100.963
1648.8392,101.098
1649.8035,100.983
1650.7677,100.656
1651.7319,100.261
1652.6962,100.072
1653.6604,100.308
1654.6246,100.823
1655.5889,101.293
1656.5531,101.564
1657.5173,101.646
1658.4816,101.594
1659.4458,101.476
1660.4100,101.366
1661.3743,101.333
1662.3385,101.402
1663.3027,101.533
1664.2670,101.647
1665.2312,101.693
1666.1954,101.666
1667.1597,101.601
1668.1239,101.557
1669.0881,101.582
1670.0524,101.673
1671.0166,101.774
1671.9808,101.831
1672.9451,101.84
1673.9093,101.84
1674.8735,101.886
1675.8378,101.998
1676.8020,102.137
1677.7662,102.231
1678.7305,102.218
1679.6947,102.075
1680.6589,101.812
1681.6232,101.486
1682.5874,101.22
1683.5516,101.175
1684.5159,101.408
1685.4801,101.799
1686.4443,102.182
1687.4086,102.475
1688.3728,102.667
1689.3370,102.765
1690.3013,102.769
1691.2655,102.675
1692.2297,102.491
1693.1940,102.246
1694.1582,101.995
1695.1224,101.808
1696.0867,101.743
1697.0509,101.821
1698.0151,102.014
1698.9794,102.259
1699.9436,102.495
1700.9078,102.678
1701.8721,102.789
1702.8363,102.829
1703.8005,102.813
1704.7648,102.767
1705.7290,102.722
1706.6932,102.706
1707.6575,102.723
1708.6217,102.758
1709.5859,102.782
1710.5502,102.769
1711.5144,102.701
1712.4786,102.566
1713.4429,102.367
1714.4071,102.135
1715.3713,101.945
1716.3356,101.902
1717.2998,102.067
1718.2640,102.372
1719.2283,102.679
1720.1925,102.892
1721.1567,102.99
1722.1210,102.997
1723.0852,102.955
1724.0494,102.9
1725.0137,102.858
1725.9779,102.834
1726.9421,102.815
1727.9064,102.772
1728.8706,102.677
1729.8348,102.517
1730.7991,102.309
1731.7633,102.12
1732.7275,102.054
1733.6918,102.185
1734.6560,102.468
1735.6202,102.769
1736.5845,102.976
1737.5487,103.057
1738.5129,103.032
1739.4772,102.947
