TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,86.6025
498.5087,86.475
499.4729,86.3409
500.4372,86.2243
501.4014,86.1438
502.3656,86.1056
503.3299,86.1031
504.2941,86.1248
505.2583,86.162
506.2226,86.2112
507.1868,86.2692
508.1510,86.3267
509.1153,86.3653
510.0795,86.3632
511.0437,86.3032
512.0080,86.1799
512.9722,86.0017
513.9365,85.7905
514.9007,85.5803
515.8649,85.413
516.8292,85.3284
517.7934,85.3447
518.7576,85.4432
519.7219,85.5711
520.6861,85.6677
521.6503,85.6939
522.6146,85.6459
523.5788,85.5502
524.5430,85.4484
525.5073,85.3765
526.4715,85.3492
527.4357,85.3555
528.4000,85.3715
529.3642,85.376
530.3284,85.36
531.2927,85.3257
532.2569,85.282
533.2211,85.2397
534.1854,85.208
535.1496,85.1924
536.1138,85.1928
537.0781,85.2059
538.0423,85.2273
539.0065,85.2554
539.9708,85.2899
540.9350,85.3278
541.8992,85.3587
542.8635,85.3658
543.8277,85.3339
544.7919,85.2618
545.7562,85.1702
546.7204,85.0967
547.6846,85.0792
548.6489,85.1359
549.6131,85.2548
550.5773,85.3996
551.5416,85.5278
552.5058,85.6104
553.4700,85.644
554.4343,85.6491
555.3985,85.656
556.3627,85.6875
557.3270,85.7468
558.2912,85.8179
559.2554,85.8767
560.2197,85.9065
561.1839,85.9073
562.1481,85.8929
563.1124,85.8796
564.0766,85.8744
565.0408,85.8724
566.0051,85.8636
566.9693,85.8445
567.9335,85.8245
568.8978,85.8201
569.8620,85.8423
570.8262,85.8863
571.7905,85.932
572.7547,85.9554
573.7189,85.9409
574.6832,85.8889
575.6474,85.8145
576.6116,85.7379
577.5759,85.6756
578.5401,85.6358
579.5043,85.6204
580.4686,85.6286
581.4328,85.6595
582.3970,85.7103
583.3613,85.7749
584.3255,85.8421
585.2897,85.8979
586.2540,85.9284
587.2182,85.9241
588.1824,85.8835
589.1467,85.8166
590.1109,85.7447
591.0751,85.6954
592.0394,85.6915
593.0036,85.7382
593.9678,85.8185
594.9321,85.9015
595.8963,85.9579
596.8605,85.9749
597.8248,85.9605
598.7890,85.9377
599.7532,85.9299
600.7175,85.9479
601.6817,85.9839
602.6459,86.0172
603.6102,86.0253
604.5744,85.995
605.5386,85.9291
606.5029,85.846
607.4671,85.7743
608.4313,85.742
609.3956,85.7642
610.3598,85.8339
611.3240,85.9214
612.2883,85.9854
613.2525,85.992
614.2167,85.932
615.1810,85.8283
616.1452,85.7273
617.1094,85.6771
618.0737,85.702
619.0379,85.7908
620.0021,85.9066
620.9664,86.0096
621.9306,86.0767
622.8948,86.1072
623.8591,86.1162
624.8233,86.1223
625.7875,86.1367
626.7518,86.1589
627.7160,86.1811
628.6802,86.1949
629.6445,86.1975
630.6087,86.1917
631.5729,86.1835
632.5372,86.1781
633.5014,86.1771
634.4656,86.1778
635.4299,86.1749
636.3941,86.1632
637.3583,86.1395
638.3226,86.1045
639.2868,86.062
640.2510,86.0169
641.2153,85.9732
642.1795,85.9324
643.1437,85.8934
644.1080,85.8538
645.0722,85.8125
646.0364,85.7707
647.0007,85.7318
647.9649,85.7004
648.9291,85.6785
649.8934,85.6641
650.8576,85.6514
651.8218,85.6345
652.7861,85.611
653.7503,85.5846
654.7145,85.5617
655.6788,85.5474
656.6430,85.5423
657.6072,85.5447
658.5715,85.5572
659.5357,85.5896
660.4999,85.6523
661.4642,85.7407
662.4284,85.8251
663.3926,85.8555
664.3569,85.7714
665.3211,85.5117
666.2853,85.0399
667.2496,84.4246
668.2138,83.9278
669.1780,83.8432
670.1423,84.1518
671.1065,84.5965
672.0707,84.9785
673.0350,85.2256
673.9992,85.3396
674.9634,85.3571
675.9277,85.3293
676.8919,85.3018
677.8561,85.297
678.8204,85.3137
679.7846,85.3408
680.7488,85.3707
681.7131,85.4015
682.6773,85.4327
683.6415,85.4609
684.6058,85.4805
685.5700,85.4879
686.5342,85.4867
687.4985,85.4865
688.4627,85.4989
689.4269,85.5295
690.3912,85.5736
691.3554,85.6171
692.3196,85.6436
693.2839,85.643
694.2481,85.6161
695.2123,85.5728
696.1766,85.5256
697.1408,85.4821
698.1050,85.4417
699.0693,85.3977
700.0335,85.3415
700.9977,85.2654
701.9620,85.164
702.9262,85.0346
703.8904,84.8766
704.8547,84.689
705.8189,84.4643
706.7831,84.1837
707.7474,83.8177
708.7116,83.3348
709.6758,82.7075
710.6401,81.9071
711.6043,80.8848
712.5685,79.5628
713.5328,77.8594
714.4970,75.7597
715.4612,73.3992
716.4255,71.1063
717.3897,69.3593
718.3539,68.6453
719.3182,69.2545
720.2824,71.108
721.2466,73.7469
722.2109,76.5177
723.1751,78.8283
724.1393,80.3042
725.1036,80.808
726.0678,80.4002
727.0320,79.319
727.9963,77.9714
728.9605,76.8783
729.9247,76.5357
730.8890,77.234
731.8532,78.9325
732.8174,81.2691
733.7817,83.7156
734.7459,85.8006
735.7101,87.2783
736.6744,88.1629
737.6386,88.6351
738.6028,88.9029
739.5671,89.1039
740.5313,89.2859
741.4955,89.4442
742.4598,89.5676
743.4240,89.6606
744.3882,89.7381
745.3525,89.8127
746.3167,89.8885
747.2809,89.9644
748.2452,90.0394
749.2094,90.1136
750.1736,90.186
751.1379,90.2533
752.1021,90.3116
753.0663,90.3595
754.0306,90.3994
754.9948,90.436
755.9590,90.4747
756.9233,90.5192
757.8875,90.571
758.8517,90.6282
759.8160,90.6858
760.7802,90.7373
761.7444,90.777
762.7087,90.8029
763.6729,90.8176
764.6371,90.8269
765.6014,90.8364
766.5656,90.8495
767.5298,90.8661
768.4941,90.8841
769.4583,90.9008
770.4225,90.9151
771.3868,90.9273
772.3510,90.9391
773.3152,90.9521
774.2795,90.9669
775.2437,90.9823
776.2079,90.997
777.1722,91.011
778.1364,91.027
779.1006,91.0494
780.0649,91.082
781.0291,91.1254
781.9933,91.1766
782.9576,91.2303
783.9218,91.2817
784.8860,91.3285
785.8503,91.3711
786.8145,91.4114
787.7787,91.451
788.7430,91.4911
789.7072,91.5317
790.6714,91.5728
791.6357,91.6144
792.5999,91.6561
793.5641,91.6969
794.5284,91.7354
795.4926,91.7707
796.4568,91.8028
797.4211,91.833
798.3853,91.8632
799.3495,91.8953
800.3138,91.9294
801.2780,91.9642
802.2422,91.9978
803.2065,92.0291
804.1707,92.0587
805.1349,92.0889
806.0992,92.1227
807.0634,92.1619
808.0276,92.2061
808.9919,92.2528
809.9561,92.2987
810.9203,92.341
811.8846,92.3786
812.8488,92.4124
813.8130,92.4451
814.7773,92.4798
815.7415,92.5185
816.7057,92.5611
817.6700,92.6049
818.6342,92.6464
819.5984,92.682
820.5627,92.7107
821.5269,92.734
822.4911,92.7558
823.4554,92.7801
824.4196,92.8092
825.3839,92.8428
826.3481,92.8786
827.3123,92.9134
828.2766,92.9447
829.2408,92.9716
830.2050,92.9945
831.1693,93.0141
832.1335,93.0307
833.0977,93.0438
834.0620,93.053
835.0262,93.0586
835.9904,93.0622
836.9547,93.0657
837.9189,93.0711
838.8831,93.0791
839.8474,93.089
840.8116,93.0991
841.7758,93.1071
842.7401,93.1107
843.7043,93.1077
844.6685,93.0971
845.6328,93.079
846.5970,93.0555
847.5612,93.0294
848.5255,93.0038
849.4897,92.9801
850.4539,92.9582
851.4182,92.937
852.3824,92.9162
853.3466,92.8975
854.3109,92.8847
855.2751,92.8819
856.2393,92.8917
857.2036,92.914
858.1678,92.946
859.1320,92.9835
860.0963,93.0227
861.0605,93.0614
862.0247,93.0988
862.9890,93.1358
863.9532,93.1737
864.9174,93.2136
865.8817,93.2559
866.8459,93.2999
867.8101,93.3439
868.7744,93.3855
869.7386,93.4219
870.7028,93.451
871.6671,93.4725
872.6313,93.4883
873.5955,93.5023
874.5598,93.5196
875.5240,93.5447
876.4882,93.5797
877.4525,93.6237
878.4167,93.6733
879.3809,93.7243
880.3452,93.7731
881.3094,93.8172
882.2736,93.8554
883.2379,93.8862
884.2021,93.9079
885.1663,93.9187
886.1306,93.9188
887.0948,93.9108
888.0590,93.9001
889.0233,93.8923
889.9875,93.8911
890.9517,93.8964
891.9160,93.9047
892.8802,93.9116
893.8444,93.9136
894.8087,93.9106
895.7729,93.9049
896.7371,93.8994
897.7014,93.896
898.6656,93.8941
899.6298,93.8916
900.5941,93.8863
901.5583,93.8773
902.5225,93.8651
903.4868,93.8505
904.4510,93.8339
905.4152,93.8154
906.3795,93.7949
907.3437,93.7734
908.3079,93.7528
909.2722,93.7351
910.2364,93.7208
911.2007,93.7086
912.1649,93.6955
913.1292,93.6791
914.0934,93.6584
915.0576,93.6351
916.0219,93.6126
916.9861,93.5944
917.9503,93.5821
918.9146,93.576
919.8788,93.5741
920.8430,93.5742
921.8073,93.5736
922.7715,93.5698
923.7357,93.5609
924.7000,93.5467
925.6642,93.5288
926.6284,93.5115
927.5927,93.5001
928.5569,93.4991
929.5211,93.5099
930.4854,93.5309
931.4496,93.5579
932.4138,93.5864
933.3781,93.6139
934.3423,93.6398
935.3065,93.6651
936.2708,93.6906
937.2350,93.7163
938.1992,93.7411
939.1635,93.7636
940.1277,93.783
941.0919,93.7993
942.0562,93.8128
943.0204,93.824
943.9846,93.8326
944.9489,93.8377
945.9131,93.8382
946.8773,93.8335
947.8416,93.8241
948.8058,93.812
949.7700,93.8005
950.7343,93.793
951.6985,93.792
952.6627,93.7972
953.6270,93.8056
954.5912,93.8122
955.5554,93.8122
956.5197,93.8027
957.4839,93.784
958.4481,93.7593
959.4124,93.7326
960.3766,93.7071
961.3408,93.6836
962.3051,93.6609
963.2693,93.6367
964.2335,93.6094
965.1978,93.5782
966.1620,93.5434
967.1262,93.506
968.0905,93.4676
969.0547,93.43
970.0189,93.395
970.9832,93.363
971.9474,93.3327
972.9116,93.3011
973.8759,93.2645
974.8401,93.2207
975.8043,93.17
976.7686,93.1146
977.7328,93.0577
978.6970,93.0013
979.6613,92.9458
980.6255,92.8904
981.5897,92.8343
982.5540,92.7769
983.5182,92.7174
984.4824,92.6543
985.4467,92.5854
986.4109,92.509
987.3751,92.4247
988.3394,92.3336
989.3036,92.238
990.2678,92.1398
991.2321,92.0402
992.1963,91.9403
993.1605,91.8417
994.1248,91.747
995.0890,91.6583
996.0532,91.5765
997.0175,91.4997
997.9817,91.4252
998.9459,91.3505
999.9102,91.2751
1000.8744,91.2003
1001.8386,91.1278
1002.8029,91.057
1003.7671,90.9854
1004.7313,90.9083
1005.6956,90.8218
1006.6598,90.7234
1007.6240,90.6133
1008.5883,90.4924
1009.5525,90.3621
1010.5167,90.2231
1011.4810,90.0759
1012.4452,89.9208
1013.4094,89.7593
1014.3737,89.5943
1015.3379,89.4305
1016.3021,89.2742
1017.2664,89.1328
1018.2306,89.0126
1019.1948,88.9172
1020.1591,88.8457
1021.1233,88.7922
1022.0875,88.7475
1023.0518,88.7017
1024.0160,88.6475
1024.9802,88.5811
1025.9445,88.5031
1026.9087,88.4161
1027.8729,88.3237
1028.8372,88.2282
1029.8014,88.1309
1030.7656,88.0323
1031.7299,87.9334
1032.6941,87.8357
1033.6583,87.7416
1034.6226,87.6543
1035.5868,87.5762
1036.5510,87.509
1037.5153,87.4526
1038.4795,87.4049
1039.4437,87.363
1040.4080,87.3231
1041.3722,87.2829
1042.3364,87.2419
1043.3007,87.2027
1044.2649,87.1702
1045.2291,87.1507
1046.1934,87.1505
1047.1576,87.1743
1048.1218,87.2239
1049.0861,87.2981
1050.0503,87.3926
1051.0145,87.5005
1051.9788,87.6139
1052.9430,87.7249
1053.9072,87.8274
1054.8715,87.9183
1055.8357,87.998
1056.7999,88.0697
1057.7642,88.1379
1058.7284,88.207
1059.6926,88.2792
1060.6569,88.3548
1061.6211,88.4318
1062.5853,88.5075
1063.5496,88.5792
1064.5138,88.6442
1065.4780,88.7005
1066.4423,88.7454
1067.4065,88.7763
1068.3707,88.7913
1069.3350,88.7901
1070.2992,88.7744
1071.2634,88.7478
1072.2277,88.7144
1073.1919,88.6778
1074.1561,88.6412
1075.1204,88.6079
1076.0846,88.5822
1077.0488,88.5688
1078.0131,88.5719
1078.9773,88.5923
1079.9415,88.6269
1080.9058,88.6694
1081.8700,88.7124
1082.8342,88.75
1083.7985,88.7796
1084.7627,88.8007
1085.7269,88.8142
1086.6912,88.8209
1087.6554,88.8216
1088.6196,88.8181
1089.5839,88.8143
1090.5481,88.8148
1091.5123,88.8235
1092.4766,88.8412
1093.4408,88.8648
1094.4050,88.8881
1095.3693,88.905
1096.3335,88.9115
1097.2977,88.9075
1098.2620,88.8961
1099.2262,88.8815
1100.1904,88.8675
1101.1547,88.8558
1102.1189,88.8461
1103.0831,88.8367
1104.0474,88.8255
1105.0116,88.81
1105.9758,88.7884
1106.9401,88.7592
1107.9043,88.7214
1108.8685,88.6744
1109.8328,88.618
1110.7970,88.5517
1111.7612,88.4756
1112.7255,88.3902
1113.6897,88.2979
1114.6539,88.2035
1115.6182,88.1149
1116.5824,88.042
1117.5466,87.9949
1118.5109,87.9813
1119.4751,88.0042
1120.4393,88.0605
1121.4036,88.1422
1122.3678,88.2386
1123.3320,88.3401
1124.2963,88.4414
1125.2605,88.5434
1126.2247,88.6524
1127.1890,88.7764
1128.1532,88.9218
1129.1174,89.0896
1130.0817,89.275
1131.0459,89.4688
1132.0101,89.6608
1132.9744,89.8427
1133.9386,90.0093
1134.9028,90.1578
1135.8671,90.2873
1136.8313,90.3972
1137.7955,90.4881
1138.7598,90.5614
1139.7240,90.6196
1140.6882,90.6654
1141.6525,90.7007
1142.6167,90.7265
1143.5809,90.7427
1144.5452,90.749
1145.5094,90.7451
1146.4736,90.731
1147.4379,90.7075
1148.4021,90.6758
1149.3663,90.6386
1150.3306,90.6
1151.2948,90.5643
1152.2590,90.535
1153.2233,90.5132
1154.1875,90.498
1155.1517,90.4867
1156.1160,90.4762
1157.0802,90.4648
1158.0444,90.4518
1159.0087,90.4383
1159.9729,90.4266
1160.9371,90.4196
1161.9014,90.4208
1162.8656,90.4325
1163.8298,90.4555
1164.7941,90.4889
1165.7583,90.53
1166.7225,90.5759
1167.6868,90.624
1168.6510,90.6727
1169.6152,90.7208
1170.5795,90.768
1171.5437,90.814
1172.5079,90.8595
1173.4722,90.9063
1174.4364,90.9567
1175.4006,91.0131
1176.3649,91.0766
1177.3291,91.146
1178.2933,91.218
1179.2576,91.2877
1180.2218,91.3492
1181.1860,91.3976
1182.1503,91.43
1183.1145,91.4467
1184.0787,91.4516
1185.0430,91.4513
1186.0072,91.453
1186.9714,91.4623
1187.9357,91.4814
1188.8999,91.508
1189.8641,91.5368
1190.8284,91.5618
1191.7926,91.5787
1192.7568,91.5861
1193.7211,91.5855
1194.6853,91.5802
1195.6495,91.573
1196.6138,91.5657
1197.5780,91.5589
1198.5422,91.552
1199.5065,91.544
1200.4707,91.534
1201.4349,91.5216
1202.3992,91.5069
1203.3634,91.4904
1204.3276,91.473
1205.2919,91.455
1206.2561,91.4367
1207.2203,91.4178
1208.1846,91.3986
1209.1488,91.3802
1210.1130,91.3638
1211.0773,91.3503
1212.0415,91.3382
1213.0057,91.324
1213.9700,91.3029
1214.9342,91.271
1215.8984,91.2272
1216.8627,91.1737
1217.8269,91.1142
1218.7911,91.0521
1219.7554,90.9891
1220.7196,90.9247
1221.6838,90.8581
1222.6481,90.7892
1223.6123,90.7194
1224.5765,90.6511
1225.5408,90.5862
1226.5050,90.5255
1227.4692,90.4684
1228.4335,90.4138
1229.3977,90.361
1230.3619,90.3094
1231.3262,90.259
1232.2904,90.2095
1233.2546,90.1602
1234.2189,90.1106
1235.1831,90.0608
1236.1473,90.0113
1237.1116,89.9628
1238.0758,89.9154
1239.0400,89.8683
1240.0043,89.8211
1240.9685,89.7736
1241.9327,89.7275
1242.8970,89.6854
1243.8612,89.65
1244.8254,89.6229
1245.7897,89.6039
1246.7539,89.5908
1247.7181,89.581
1248.6824,89.5719
1249.6466,89.5625
1250.6108,89.5529
1251.5751,89.5442
1252.5393,89.5368
1253.5035,89.5289
1254.4678,89.517
1255.4320,89.4964
1256.3962,89.4644
1257.3605,89.4228
1258.3247,89.3779
1259.2889,89.339
1260.2532,89.3142
1261.2174,89.3072
1262.1816,89.3154
1263.1459,89.3318
1264.1101,89.3483
1265.0743,89.3589
1266.0386,89.362
1267.0028,89.3606
1267.9670,89.3605
1268.9313,89.3691
1269.8955,89.3921
1270.8597,89.4318
1271.8240,89.4862
1272.7882,89.5503
1273.7524,89.6184
1274.7167,89.6867
1275.6809,89.755
1276.6451,89.8259
1277.6094,89.9025
1278.5736,89.986
1279.5378,90.0744
1280.5021,90.1623
1281.4663,90.2423
1282.4305,90.3076
1283.3948,90.3537
1284.3590,90.3803
1285.3232,90.3917
1286.2875,90.3955
1287.2517,90.4004
1288.2159,90.4124
1289.1802,90.4323
1290.1444,90.4555
1291.1086,90.475
1292.0729,90.4851
1293.0371,90.4846
1294.0013,90.4762
1294.9656,90.4643
1295.9298,90.4519
1296.8940,90.4386
1297.8583,90.4225
1298.8225,90.4019
1299.7867,90.3778
1300.7510,90.3529
1301.7152,90.3305
1302.6794,90.3123
1303.6437,90.2986
1304.6079,90.2889
1305.5721,90.282
1306.5364,90.2756
1307.5006,90.2659
1308.4648,90.2491
1309.4291,90.2245
1310.3933,90.1967
1311.3575,90.1746
1312.3218,90.1666
1313.2860,90.1742
1314.2502,90.191
1315.2145,90.2072
1316.1787,90.2195
1317.1429,90.2358
1318.1072,90.2734
1319.0714,90.3478
1320.0356,90.4619
1320.9999,90.6022
1321.9641,90.7461
1322.9283,90.8733
1323.8926,90.9737
1324.8568,91.0479
1325.8210,91.1025
1326.7853,91.1442
1327.7495,91.1764
1328.7137,91.2005
1329.6780,91.2175
1330.6422,91.2277
1331.6064,91.2274
1332.5707,91.2051
1333.5349,91.142
1334.4991,91.0187
1335.4634,90.8274
1336.4276,90.5843
1337.3918,90.3369
1338.3561,90.1545
1339.3203,90.0973
1340.2845,90.1788
1341.2488,90.3555
1342.2130,90.5547
1343.1772,90.7123
1344.1415,90.7946
1345.1057,90.7996
1346.0699,90.7485
1347.0342,90.6728
1347.9984,90.6003
1348.9626,90.5455
1349.9269,90.5074
1350.8911,90.4758
1351.8553,90.4408
1352.8196,90.4014
1353.7838,90.3651
1354.7480,90.3396
1355.7123,90.3198
1356.6765,90.2813
1357.6407,90.1876
1358.6050,90.0093
1359.5692,89.7456
1360.5334,89.4385
1361.4977,89.166
1362.4619,89.0041
1363.4261,88.9767
1364.3904,89.0428
1365.3546,89.1346
1366.3188,89.2024
1367.2831,89.2299
1368.2473,89.2226
1369.2115,89.1864
1370.1758,89.1172
1371.1400,89.007
1372.1042,88.8626
1373.0685,88.719
1374.0327,88.6296
1374.9969,88.634
1375.9612,88.7283
1376.9254,88.8711
1377.8896,89.0156
1378.8539,89.1352
1379.8181,89.2239
1380.7823,89.2799
1381.7466,89.2916
1382.7108,89.238
1383.6750,89.105
1384.6393,88.9072
1385.6035,88.6987
1386.5677,88.5571
1387.5320,88.5345
1388.4962,88.6113
1389.4604,88.7062
1390.4247,88.7306
1391.3889,88.6319
1392.3531,88.4068
1393.3174,88.0977
1394.2816,87.7799
1395.2458,87.5339
1396.2101,87.4108
1397.1743,87.4143
1398.1385,87.5091
1399.1028,87.6405
1400.0670,87.7531
1401.0313,87.8046
1401.9955,87.7768
1402.9597,87.6815
1403.9240,87.5581
1404.8882,87.456
1405.8524,87.4065
1406.8167,87.4025
1407.7809,87.4089
1408.7451,87.3932
1409.7094,87.3481
1410.6736,87.2885
1411.6378,87.2297
1412.6021,87.1627
1413.5663,87.0522
1414.5305,86.8599
1415.4948,86.5766
1416.4590,86.2499
1417.4232,85.9899
1418.3875,85.9213
1419.3517,86.0842
1420.3159,86.3933
1421.2802,86.7197
1422.2444,86.9845
1423.2086,87.1729
1424.1729,87.2989
1425.1371,87.3725
1426.1013,87.3906
1427.0656,87.3482
1428.0298,87.2563
1428.9940,87.1452
1429.9583,87.0468
1430.9225,86.9668
1431.8867,86.8758
1432.8510,86.7323
1433.8152,86.5193
1434.7794,86.2745
1435.7437,86.0949
1436.7079,86.0838
1437.6721,86.257
1438.6364,86.5206
1439.6006,86.7549
1440.5648,86.887
1441.5291,86.8975
1442.4933,86.7967
1443.4575,86.6059
1444.4218,86.3488
1445.3860,86.054
1446.3502,85.7592
1447.3145,85.5053
1448.2787,85.3115
1449.2429,85.1486
1450.2072,84.9434
1451.1714,84.6172
1452.1356,84.1204
1453.0999,83.4317
1454.0641,82.5298
1455.0283,81.3624
1455.9926,79.8686
1456.9568,78.1114
1457.9210,76.3761
1458.8853,74.9673
1459.8495,73.9893
1460.8137,73.4308
1461.7780,73.3095
1462.7422,73.6999
1463.7064,74.6459
1464.6707,76.0051
1465.6349,77.3957
1466.5991,78.4007
1467.5634,78.8064
1468.5276,78.6145
1469.4918,77.9465
1470.4561,77.0424
1471.4203,76.3557
1472.3845,76.5322
1473.3488,78.0158
1474.3130,80.5859
1475.2772,83.5188
1476.2415,86.1554
1477.2057,88.1746
1478.1699,89.5369
1479.1342,90.3604
1480.0984,90.8239
1481.0626,91.0942
1482.0269,91.2727
1482.9911,91.3794
1483.9553,91.3789
1484.9196,91.227
1485.8838,90.9121
1486.8480,90.4888
1487.8123,90.0989
1488.7765,89.9323
1489.7407,90.0877
1490.7050,90.4634
1491.6692,90.8439
1492.6334,91.0583
1493.5977,91.0363
1494.5619,90.7934
1495.5261,90.4216
1496.4904,90.0831
1497.4546,89.9485
1498.4188,90.0704
1499.3831,90.3336
1500.3473,90.5577
1501.3115,90.6069
1502.2758,90.4039
1503.2400,89.8949
1504.2042,89.0383
1505.1685,87.8752
1506.1327,86.7019
1507.0969,86.082
1508.0612,86.2909
1509.0254,86.9637
1509.9896,87.6155
1510.9539,88.0182
1511.9181,88.1326
1512.8823,87.9918
1513.8466,87.6569
1514.8108,87.2088
1515.7750,86.7342
1516.7393,86.2974
1517.7035,85.9208
1518.6677,85.5984
1519.6320,85.331
1520.5962,85.1457
1521.5604,85.0766
1522.5247,85.1261
1523.4889,85.256
1524.4531,85.4165
1525.4174,85.5742
1526.3816,85.7103
1527.3458,85.8047
1528.3101,85.8279
1529.2743,85.7492
1530.2385,85.5535
1531.2028,85.2593
1532.1670,84.9283
1533.1312,84.6442
1534.0955,84.4494
1535.0597,84.2957
1536.0239,84.0703
1536.9882,83.6569
1537.9524,82.9833
1538.9166,82.092
1539.8809,81.2582
1540.8451,80.9349
1541.8093,81.2866
1542.7736,81.9972
1543.7378,82.7087
1544.7020,83.2745
1545.6663,83.6805
1546.6305,83.9478
1547.5947,84.1002
1548.5590,84.1654
1549.5232,84.1802
1550.4874,84.1828
1551.4517,84.193
1552.4159,84.1918
1553.3801,84.1225
1554.3444,83.9114
1555.3086,83.4958
1556.2728,82.8684
1557.2371,82.1851
1558.2013,81.858
1559.1655,82.2432
1560.1298,83.1222
1561.0940,84.0075
1562.0582,84.6561
1563.0225,85.0444
1563.9867,85.2117
1564.9509,85.1982
1565.9152,85.0463
1566.8794,84.8218
1567.8436,84.6261
1568.8079,84.5644
1569.7721,84.6702
1570.7363,84.8664
1571.7006,85.02
1572.6648,85.0252
1573.6290,84.8463
1574.5933,84.539
1575.5575,84.2608
1576.5217,84.2016
1577.4860,84.4195
1578.4502,84.7859
1579.4144,85.1269
1580.3787,85.3456
1581.3429,85.4296
1582.3071,85.4162
1583.2714,85.3581
1584.2356,85.296
1585.1998,85.2443
1586.1641,85.1973
1587.1283,85.1458
1588.0925,85.0878
1589.0568,85.0274
1590.0210,84.9678
1590.9852,84.9084
1591.9495,84.85
1592.9137,84.8012
1593.8779,84.7781
1594.8422,84.7954
1595.8064,84.8532
1596.7706,84.9336
1597.7349,85.0082
1598.6991,85.053
1599.6633,85.0598
1600.6276,85.0378
1601.5918,85.0061
1602.5560,84.9797
1603.5203,84.9587
1604.4845,84.9297
1605.4487,84.8786
1606.4130,84.8072
1607.3772,84.7398
1608.3414,84.7108
1609.3057,84.7356
1610.2699,84.786
1611.2341,84.7984
1612.1984,84.7056
1613.1626,84.4705
1614.1268,84.1109
1615.0911,83.721
1616.0553,83.4528
1617.0195,83.4096
1617.9838,83.5395
1618.9480,83.687
1619.9122,83.7257
1620.8765,83.6158
1621.8407,83.3964
1622.8049,83.1587
1623.7692,82.9972
1624.7334,82.9533
1625.6976,83.0044
1626.6619,83.1042
1627.6261,83.2183
1628.5903,83.322
1629.5546,83.3812
1630.5188,83.3471
1631.4830,83.1683
1632.4473,82.8107
1633.4115,82.2897
1634.3757,81.7249
1635.3400,81.3555
1636.3042,81.3816
1637.2684,81.7452
1638.2327,82.2071
1639.1969,82.5746
1640.1611,82.7661
1641.1254,82.7632
1642.0896,82.568
1643.0538,82.1952
1644.0181,81.693
1644.9823,81.1806
1645.9465,80.8432
1646.9108,80.8025
1647.8750,80.972
1648.8392,81.131
1649.8035,81.1011
1650.7677,80.8261
1651.7319,80.4227
1652.6962,80.2465
1653.6604,80.675
1654.6246,81.6011
1655.5889,82.5718
1656.5531,83.3113
1657.5173,83.7752
1658.4816,84.0066
1659.4458,84.0748
1660.4100,84.0774
1661.3743,84.1357
1662.3385,84.3343
1663.3027,84.6508
1664.2670,84.9724
