TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,91.221
498.5087,91.1981
499.4729,91.1379
500.4372,91.063
501.4014,91.0093
502.3656,91.0116
503.3299,91.0881
504.2941,91.2362
505.2583,91.4376
506.2226,91.6666
507.1868,91.8953
508.1510,92.0969
509.1153,92.2492
510.0795,92.3403
511.0437,92.3717
512.0080,92.3556
512.9722,92.3074
513.9365,92.2377
514.9007,92.1484
515.8649,92.0363
516.8292,91.8991
517.7934,91.7426
518.7576,91.5793
519.7219,91.4217
520.6861,91.2728
521.6503,91.1249
522.6146,90.9637
523.5788,90.7758
524.5430,90.5558
525.5073,90.309
526.4715,90.0505
527.4357,89.798
528.4000,89.5646
529.3642,89.3558
530.3284,89.1713
531.2927,89.011
532.2569,88.8791
533.2211,88.7875
534.1854,88.7547
535.1496,88.8011
536.1138,88.942
537.0781,89.1819
538.0423,89.5125
539.0065,89.9154
539.9708,90.3673
540.9350,90.8448
541.8992,91.3269
542.8635,91.7936
543.8277,92.2264
544.7919,92.6105
545.7562,92.9384
546.7204,93.2144
547.6846,93.4532
548.6489,93.674
549.6131,93.8929
550.5773,94.1168
551.5416,94.343
552.5058,94.5641
553.4700,94.774
554.4343,94.9725
555.3985,95.1659
556.3627,95.3623
557.3270,95.5667
558.2912,95.7776
559.2554,95.9878
560.2197,96.1887
561.1839,96.3745
562.1481,96.543
563.1124,96.6933
564.0766,96.823
565.0408,96.9268
566.0051,97
566.9693,97.0429
567.9335,97.0644
568.8978,97.0786
569.8620,97.0982
570.8262,97.1265
571.7905,97.1562
572.7547,97.174
573.7189,97.1695
574.6832,97.142
575.6474,97.1025
576.6116,97.0684
577.5759,97.0546
578.5401,97.066
579.5043,97.0956
580.4686,97.1292
581.4328,97.1526
582.3970,97.1592
583.3613,97.1521
584.3255,97.1415
585.2897,97.1387
586.2540,97.1498
587.2182,97.1735
588.1824,97.2032
589.1467,97.2317
590.1109,97.254
591.0751,97.2686
592.0394,97.2753
593.0036,97.2742
593.9678,97.2654
594.9321,97.2504
595.8963,97.2323
596.8605,97.2151
597.8248,97.1999
598.7890,97.184
599.7532,97.1616
600.7175,97.1282
601.6817,97.0846
602.6459,97.0371
603.6102,96.9947
604.5744,96.9634
605.5386,96.9429
606.5029,96.9269
607.4671,96.9062
608.4313,96.8737
609.3956,96.8259
610.3598,96.7636
611.3240,96.6898
612.2883,96.6089
613.2525,96.5259
614.2167,96.4459
615.1810,96.3741
616.1452,96.3136
617.1094,96.264
618.0737,96.2205
619.0379,96.1753
620.0021,96.1207
620.9664,96.0513
621.9306,95.9655
622.8948,95.8656
623.8591,95.7576
624.8233,95.6503
625.7875,95.5512
626.7518,95.4631
627.7160,95.3812
628.6802,95.2959
629.6445,95.1969
630.6087,95.0793
631.5729,94.945
632.5372,94.8017
633.5014,94.6576
634.4656,94.5174
635.4299,94.3811
636.3941,94.2449
637.3583,94.1053
638.3226,93.9605
639.2868,93.8116
640.2510,93.6603
641.2153,93.5062
642.1795,93.3453
643.1437,93.1714
644.1080,92.9788
645.0722,92.7665
646.0364,92.5385
647.0007,92.3025
647.9649,92.0662
648.9291,91.8345
649.8934,91.6096
650.8576,91.3912
651.8218,91.176
652.7861,90.957
653.7503,90.7246
654.7145,90.4722
655.6788,90.2022
656.6430,89.9265
657.6072,89.6557
658.5715,89.3873
659.5357,89.1017
660.4999,88.7757
661.4642,88.403
662.4284,88.0001
663.3926,87.5878
664.3569,87.1671
665.3211,86.7058
666.2853,86.1489
667.2496,85.4764
668.2138,84.8187
669.1780,84.4393
670.1423,84.4519
671.1065,84.7372
672.0707,85.1492
673.0350,85.6102
673.9992,86.0844
674.9634,86.5421
675.9277,86.9495
676.8919,87.2822
677.8561,87.5398
678.8204,87.7434
679.7846,87.9202
680.7488,88.09
681.7131,88.2616
682.6773,88.4352
683.6415,88.6063
684.6058,88.7678
685.5700,88.9123
686.5342,89.0347
687.4985,89.1355
688.4627,89.2213
689.4269,89.3025
690.3912,89.3883
691.3554,89.4839
692.3196,89.5899
693.2839,89.705
694.2481,89.8269
695.2123,89.9516
696.1766,90.0716
697.1408,90.1765
698.1050,90.2562
699.0693,90.3046
700.0335,90.3201
700.9977,90.3014
701.9620,90.2423
702.9262,90.1302
703.8904,89.9488
704.8547,89.6813
705.8189,89.3091
706.7831,88.8053
707.7474,88.1284
708.7116,87.2214
709.6758,86.0152
710.6401,84.4343
711.6043,82.4035
712.5685,79.8675
713.5328,76.8361
714.4970,73.4461
715.4612,70.0131
716.4255,67.0351
717.3897,65.1187
718.3539,64.8109
719.3182,66.3636
720.2824,69.5424
721.2466,73.6421
722.2109,77.7485
723.1751,81.0657
724.1393,83.0932
725.1036,83.6339
726.0678,82.7574
727.0320,80.8087
727.9963,78.4209
728.9605,76.4257
729.9247,75.6198
730.8890,76.4706
731.8532,78.9205
732.8174,82.4096
733.7817,86.1213
734.7459,89.326
735.7101,91.6382
736.6744,93.0649
737.6386,93.8627
738.6028,94.331
739.5671,94.6694
740.5313,94.9518
741.4955,95.1806
742.4598,95.35
743.4240,95.4718
744.3882,95.5649
745.3525,95.6394
746.3167,95.6939
747.2809,95.7275
748.2452,95.7481
749.2094,95.7704
750.1736,95.8059
751.1379,95.8559
752.1021,95.9135
753.0663,95.9698
754.0306,96.0198
754.9948,96.0628
755.9590,96.1008
756.9233,96.1362
757.8875,96.1705
758.8517,96.2041
759.8160,96.235
760.7802,96.26
761.7444,96.2767
762.7087,96.2859
763.6729,96.2928
764.6371,96.3042
765.6014,96.3256
766.5656,96.358
767.5298,96.3986
768.4941,96.4436
769.4583,96.49
770.4225,96.5369
771.3868,96.5845
772.3510,96.6327
773.3152,96.6811
774.2795,96.7288
775.2437,96.7749
776.2079,96.8187
777.1722,96.8599
778.1364,96.8988
779.1006,96.9371
780.0649,96.9774
781.0291,97.0223
781.9933,97.0732
782.9576,97.1297
783.9218,97.1896
784.8860,97.2497
785.8503,97.3076
786.8145,97.3618
787.7787,97.4117
788.7430,97.4572
789.7072,97.4976
790.6714,97.532
791.6357,97.56
792.5999,97.5822
793.5641,97.601
794.5284,97.6195
795.4926,97.6406
796.4568,97.6653
797.4211,97.6923
798.3853,97.7183
799.3495,97.7389
800.3138,97.7499
801.2780,97.7481
802.2422,97.732
803.2065,97.7024
804.1707,97.6622
805.1349,97.6167
806.0992,97.5723
807.0634,97.5351
808.0276,97.5093
808.9919,97.4959
809.9561,97.4926
810.9203,97.4944
811.8846,97.4958
812.8488,97.4928
813.8130,97.4837
814.7773,97.4697
815.7415,97.4527
816.7057,97.4343
817.6700,97.4147
818.6342,97.394
819.5984,97.3723
820.5627,97.3514
821.5269,97.3331
822.4911,97.3185
823.4554,97.3067
824.4196,97.2955
825.3839,97.2828
826.3481,97.2684
827.3123,97.2546
828.2766,97.2458
829.2408,97.2466
830.2050,97.2616
831.1693,97.2946
832.1335,97.3483
833.0977,97.4235
834.0620,97.5183
835.0262,97.6273
835.9904,97.7425
836.9547,97.855
837.9189,97.9574
838.8831,98.0447
839.8474,98.1136
840.8116,98.1618
841.7758,98.1872
842.7401,98.1888
843.7043,98.169
844.6685,98.134
845.6328,98.093
846.5970,98.0555
847.5612,98.0278
848.5255,98.0115
849.4897,98.0032
850.4539,97.9974
851.4182,97.989
852.3824,97.9755
853.3466,97.9581
854.3109,97.9405
855.2751,97.9273
856.2393,97.9215
857.2036,97.9231
858.1678,97.9291
859.1320,97.9342
860.0963,97.9331
861.0605,97.9224
862.0247,97.901
862.9890,97.8703
863.9532,97.8322
864.9174,97.7871
865.8817,97.7332
866.8459,97.6664
867.8101,97.5817
868.7744,97.4754
869.7386,97.3474
870.7028,97.2022
871.6671,97.0489
872.6313,96.8992
873.5955,96.7653
874.5598,96.6569
875.5240,96.5788
876.4882,96.5304
877.4525,96.5055
878.4167,96.4949
879.3809,96.4897
880.3452,96.4848
881.3094,96.481
882.2736,96.4843
883.2379,96.5032
884.2021,96.5443
885.1663,96.6093
886.1306,96.6942
887.0948,96.7909
888.0590,96.8908
889.0233,96.987
889.9875,97.0755
890.9517,97.154
891.9160,97.2213
892.8802,97.2759
893.8444,97.3167
894.8087,97.3433
895.7729,97.3562
896.7371,97.3562
897.7014,97.3438
898.6656,97.3188
899.6298,97.2799
900.5941,97.2248
901.5583,97.1509
902.5225,97.0566
903.4868,96.9423
904.4510,96.813
905.4152,96.6788
906.3795,96.554
907.3437,96.4539
908.3079,96.3901
909.2722,96.3667
910.2364,96.3794
911.2007,96.4168
912.1649,96.4651
913.1292,96.5117
914.0934,96.5478
915.0576,96.5695
916.0219,96.5768
916.9861,96.5718
917.9503,96.5571
918.9146,96.5342
919.8788,96.5029
920.8430,96.461
921.8073,96.4059
922.7715,96.3357
923.7357,96.2505
924.7000,96.1524
925.6642,96.0442
926.6284,95.9277
927.5927,95.8031
928.5569,95.6685
929.5211,95.5215
930.4854,95.3601
931.4496,95.1836
932.4138,94.9926
933.3781,94.788
934.3423,94.5699
935.3065,94.3373
936.2708,94.088
937.2350,93.8196
938.1992,93.5309
939.1635,93.2222
940.1277,92.8954
941.0919,92.5534
942.0562,92.1991
943.0204,91.835
943.9846,91.4635
944.9489,91.0869
945.9131,90.7086
946.8773,90.333
947.8416,89.9658
948.8058,89.6138
949.7700,89.284
950.7343,88.9824
951.6985,88.7125
952.6627,88.4752
953.6270,88.2694
954.5912,88.0932
955.5554,87.9451
956.5197,87.8248
957.4839,87.7321
958.4481,87.6656
959.4124,87.6223
960.3766,87.5973
961.3408,87.5852
962.3051,87.5807
963.2693,87.5794
964.2335,87.5781
965.1978,87.5746
966.1620,87.5675
967.1262,87.5559
968.0905,87.5388
969.0547,87.5147
970.0189,87.4818
970.9832,87.4378
971.9474,87.3812
972.9116,87.3115
973.8759,87.2288
974.8401,87.1339
975.8043,87.0274
976.7686,86.909
977.7328,86.7782
978.6970,86.6346
979.6613,86.4785
980.6255,86.3118
981.5897,86.1373
982.5540,85.9587
983.5182,85.7789
984.4824,85.5996
985.4467,85.4207
986.4109,85.2412
987.3751,85.0601
988.3394,84.8773
989.3036,84.6935
990.2678,84.5093
991.2321,84.3245
992.1963,84.1379
993.1605,83.9478
994.1248,83.7528
995.0890,83.5521
996.0532,83.3449
997.0175,83.129
997.9817,82.8998
998.9459,82.6506
999.9102,82.3727
1000.8744,82.0571
1001.8386,81.6954
1002.8029,81.2802
1003.7671,80.8042
1004.7313,80.2607
1005.6956,79.6427
1006.6598,78.9447
1007.6240,78.1649
1008.5883,77.3078
1009.5525,76.3869
1010.5167,75.4265
1011.4810,74.4609
1012.4452,73.5333
1013.4094,72.6922
1014.3737,71.9871
1015.3379,71.4635
1016.3021,71.1568
1017.2664,71.0869
1018.2306,71.2544
1019.1948,71.6403
1020.1591,72.2089
1021.1233,72.9142
1022.0875,73.7072
1023.0518,74.5422
1024.0160,75.38
1024.9802,76.1896
1025.9445,76.9483
1026.9087,77.6411
1027.8729,78.2611
1028.8372,78.8083
1029.8014,79.2882
1030.7656,79.7084
1031.7299,80.0755
1032.6941,80.3936
1033.6583,80.6649
1034.6226,80.8916
1035.5868,81.0786
1036.5510,81.234
1037.5153,81.3689
1038.4795,81.4953
1039.4437,81.6252
1040.4080,81.7698
1041.3722,81.9394
1042.3364,82.1446
1043.3007,82.3949
1044.2649,82.6981
1045.2291,83.0583
1046.1934,83.4756
1047.1576,83.9457
1048.1218,84.462
1049.0861,85.0166
1050.0503,85.6008
1051.0145,86.2048
1051.9788,86.8171
1052.9430,87.4249
1053.9072,88.0153
1054.8715,88.5775
1055.8357,89.1044
1056.7999,89.5932
1057.7642,90.0443
1058.7284,90.4607
1059.6926,90.8464
1060.6569,91.206
1061.6211,91.5445
1062.5853,91.8663
1063.5496,92.1749
1064.5138,92.4713
1065.4780,92.7538
1066.4423,93.0191
1067.4065,93.2637
1068.3707,93.4857
1069.3350,93.6856
1070.2992,93.8665
1071.2634,94.0322
1072.2277,94.1861
1073.1919,94.3299
1074.1561,94.4638
1075.1204,94.5868
1076.0846,94.6979
1077.0488,94.7967
1078.0131,94.8842
1078.9773,94.9625
1079.9415,95.0353
1080.9058,95.1069
1081.8700,95.1817
1082.8342,95.263
1083.7985,95.353
1084.7627,95.4528
1085.7269,95.5632
1086.6912,95.6862
1087.6554,95.8244
1088.6196,95.9804
1089.5839,96.1556
1090.5481,96.3485
1091.5123,96.5551
1092.4766,96.7695
1093.4408,96.9858
1094.4050,97.199
1095.3693,97.4057
1096.3335,97.6041
1097.2977,97.7928
1098.2620,97.9704
1099.2262,98.1357
1100.1904,98.2881
1101.1547,98.4275
1102.1189,98.5549
1103.0831,98.6717
1104.0474,98.7791
1105.0116,98.878
1105.9758,98.9686
1106.9401,99.0515
1107.9043,99.1276
1108.8685,99.1983
1109.8328,99.2649
1110.7970,99.3277
1111.7612,99.386
1112.7255,99.438
1113.6897,99.4825
1114.6539,99.5193
1115.6182,99.5503
1116.5824,99.5785
1117.5466,99.6072
1118.5109,99.6389
1119.4751,99.674
1120.4393,99.7113
1121.4036,99.7484
1122.3678,99.7829
1123.3320,99.8134
1124.2963,99.8403
1125.2605,99.8654
1126.2247,99.8912
1127.1890,99.9194
1128.1532,99.9502
1129.1174,99.9824
1130.0817,100.014
1131.0459,100.044
1132.0101,100.071
1132.9744,100.096
1133.9386,100.12
1134.9028,100.144
1135.8671,100.169
1136.8313,100.194
1137.7955,100.22
1138.7598,100.245
1139.7240,100.269
1140.6882,100.288
1141.6525,100.302
1142.6167,100.311
1143.5809,100.316
1144.5452,100.319
1145.5094,100.325
1146.4736,100.333
1147.4379,100.343
1148.4021,100.354
1149.3663,100.362
1150.3306,100.367
1151.2948,100.37
1152.2590,100.372
1153.2233,100.376
1154.1875,100.382
1155.1517,100.389
1156.1160,100.396
1157.0802,100.402
1158.0444,100.404
1159.0087,100.405
1159.9729,100.405
1160.9371,100.406
1161.9014,100.41
1162.8656,100.415
1163.8298,100.421
1164.7941,100.427
1165.7583,100.431
1166.7225,100.435
1167.6868,100.44
1168.6510,100.444
1169.6152,100.447
1170.5795,100.446
1171.5437,100.438
1172.5079,100.424
1173.4722,100.406
1174.4364,100.391
1175.4006,100.383
1176.3649,100.389
1177.3291,100.408
1178.2933,100.435
1179.2576,100.466
1180.2218,100.494
1181.1860,100.517
1182.1503,100.533
1183.1145,100.544
1184.0787,100.552
1185.0430,100.559
1186.0072,100.565
1186.9714,100.57
1187.9357,100.575
1188.8999,100.58
1189.8641,100.586
1190.8284,100.592
1191.7926,100.598
1192.7568,100.603
1193.7211,100.608
1194.6853,100.611
1195.6495,100.613
1196.6138,100.615
1197.5780,100.617
1198.5422,100.619
1199.5065,100.618
1200.4707,100.614
1201.4349,100.606
1202.3992,100.596
1203.3634,100.587
1204.3276,100.582
1205.2919,100.582
1206.2561,100.588
1207.2203,100.595
1208.1846,100.601
1209.1488,100.603
1210.1130,100.603
1211.0773,100.6
1212.0415,100.596
1213.0057,100.593
1213.9700,100.59
1214.9342,100.588
1215.8984,100.587
1216.8627,100.586
1217.8269,100.585
1218.7911,100.583
1219.7554,100.581
1220.7196,100.576
1221.6838,100.571
1222.6481,100.566
1223.6123,100.562
1224.5765,100.56
1225.5408,100.561
1226.5050,100.562
1227.4692,100.562
1228.4335,100.56
1229.3977,100.553
1230.3619,100.545
1231.3262,100.538
1232.2904,100.533
1233.2546,100.531
1234.2189,100.531
1235.1831,100.531
1236.1473,100.529
1237.1116,100.523
1238.0758,100.516
1239.0400,100.509
1240.0043,100.502
1240.9685,100.495
1241.9327,100.488
1242.8970,100.481
1243.8612,100.472
1244.8254,100.463
1245.7897,100.455
1246.7539,100.447
1247.7181,100.441
1248.6824,100.436
1249.6466,100.43
1250.6108,100.422
1251.5751,100.411
1252.5393,100.393
1253.5035,100.367
1254.4678,100.333
1255.4320,100.292
1256.3962,100.248
1257.3605,100.208
1258.3247,100.18
1259.2889,100.168
1260.2532,100.174
1261.2174,100.193
1262.1816,100.219
1263.1459,100.244
1264.1101,100.262
1265.0743,100.27
1266.0386,100.27
1267.0028,100.264
1267.9670,100.258
1268.9313,100.252
1269.8955,100.246
1270.8597,100.242
1271.8240,100.239
1272.7882,100.236
1273.7524,100.235
1274.7167,100.235
1275.6809,100.237
1276.6451,100.239
1277.6094,100.241
1278.5736,100.242
1279.5378,100.241
1280.5021,100.239
1281.4663,100.235
1282.4305,100.227
1283.3948,100.216
1284.3590,100.2
1285.3232,100.179
1286.2875,100.154
1287.2517,100.128
1288.2159,100.102
1289.1802,100.079
1290.1444,100.057
1291.1086,100.034
1292.0729,100.009
1293.0371,99.9811
1294.0013,99.9516
1294.9656,99.9226
1295.9298,99.8968
1296.8940,99.8759
1297.8583,99.8604
1298.8225,99.8491
1299.7867,99.8403
1300.7510,99.8321
1301.7152,99.8233
1302.6794,99.8138
1303.6437,99.805
1304.6079,99.7991
1305.5721,99.7981
1306.5364,99.8031
1307.5006,99.813
1308.4648,99.8253
1309.4291,99.8378
1310.3933,99.8493
1311.3575,99.8605
1312.3218,99.8727
1313.2860,99.887
1314.2502,99.9031
1315.2145,99.9197
1316.1787,99.9362
1317.1429,99.9536
1318.1072,99.9743
1319.0714,100.001
1320.0356,100.033
1320.9999,100.069
1321.9641,100.104
1322.9283,100.134
1323.8926,100.157
1324.8568,100.174
1325.8210,100.186
1326.7853,100.195
1327.7495,100.203
1328.7137,100.208
1329.6780,100.207
1330.6422,100.197
1331.6064,100.175
1332.5707,100.141
1333.5349,100.092
1334.4991,100.028
1335.4634,99.9485
1336.4276,99.8596
1337.3918,99.7707
1338.3561,99.6958
1339.3203,99.6466
1340.2845,99.6256
1341.2488,99.6239
1342.2130,99.6263
1343.1772,99.6187
1344.1415,99.5935
1345.1057,99.5501
1346.0699,99.4935
1347.0342,99.4311
1347.9984,99.37
1348.9626,99.3152
1349.9269,99.2692
1350.8911,99.2331
1351.8553,99.2072
1352.8196,99.1916
1353.7838,99.1853
1354.7480,99.1846
1355.7123,99.1833
1356.6765,99.1723
1357.6407,99.1431
1358.6050,99.0902
1359.5692,99.0135
1360.5334,98.9202
1361.4977,98.823
1362.4619,98.7354
1363.4261,98.6643
1364.3904,98.608
1365.3546,98.5612
1366.3188,98.5221
1367.2831,98.4944
1368.2473,98.4848
1369.2115,98.4978
1370.1758,98.5326
1371.1400,98.5839
1372.1042,98.6453
1373.0685,98.7128
1374.0327,98.7835
1374.9969,98.855
1375.9612,98.9245
1376.9254,98.9901
1377.8896,99.0527
1378.8539,99.1136
1379.8181,99.1724
1380.7823,99.2239
1381.7466,99.2602
1382.7108,99.274
1383.6750,99.2634
1384.6393,99.2335
1385.6035,99.1956
1386.5677,99.1625
1387.5320,99.1413
1388.4962,99.128
1389.4604,99.1108
1390.4247,99.0769
1391.3889,99.0186
1392.3531,98.9345
1393.3174,98.8306
1394.2816,98.7193
1395.2458,98.6165
1396.2101,98.5361
1397.1743,98.4841
1398.1385,98.4579
1399.1028,98.4482
1400.0670,98.4427
1401.0313,98.4305
1401.9955,98.4048
1402.9597,98.3646
1403.9240,98.3135
1404.8882,98.2567
1405.8524,98.198
1406.8167,98.1373
1407.7809,98.0724
1408.7451,98.0019
1409.7094,97.9273
1410.6736,97.8517
1411.6378,97.7765
1412.6021,97.6989
1413.5663,97.6133
1414.5305,97.5149
1415.4948,97.4046
1416.4590,97.2907
1417.4232,97.1889
1418.3875,97.1132
1419.3517,97.0645
1420.3159,97.0265
1421.2802,96.978
1422.2444,96.9054
1423.2086,96.8051
1424.1729,96.6802
1425.1371,96.5357
1426.1013,96.3738
1427.0656,96.1916
1428.0298,95.9834
1428.9940,95.7479
1429.9583,95.4945
1430.9225,95.2407
1431.8867,95.001
1432.8510,94.7776
1433.8152,94.5619
1434.7794,94.3452
1435.7437,94.1308
1436.7079,93.9374
1437.6721,93.7827
1438.6364,93.6652
1439.6006,93.5662
1440.5648,93.4669
1441.5291,93.3591
1442.4933,93.2432
1443.4575,93.1212
1444.4218,92.99
1445.3860,92.8418
1446.3502,92.6707
1447.3145,92.4752
1448.2787,92.2497
1449.2429,91.9734
1450.2072,91.615
1451.1714,91.1578
1452.1356,90.619
1453.0999,90.0357
1454.0641,89.4033
1455.0283,88.5608
1455.9926,87.1023
1456.9568,84.601
1457.9210,81.2027
1458.8853,77.7
1459.8495,74.8451
1460.8137,73.0091
1461.7780,72.3522
1462.7422,72.9506
1463.7064,74.6769
1464.6707,76.979
1465.6349,78.9545
1466.5991,79.8612
1467.5634,79.4949
1468.5276,78.0718
1469.4918,75.9942
1470.4561,73.8382
1471.4203,72.4733
1472.3845,72.9155
1473.3488,75.6494
1474.3130,80.0618
1475.2772,84.8843
1476.2415,89.0858
1477.2057,92.224
1478.1699,94.3067
1479.1342,95.5669
1480.0984,96.3
1481.0626,96.7579
1482.0269,97.0928
1482.9911,97.3578
1483.9553,97.5518
1484.9196,97.6678
1485.8838,97.7179
1486.8480,97.7335
1487.8123,97.7548
1488.7765,97.8145
1489.7407,97.9204
1490.7050,98.0519
1491.6692,98.1793
1492.6334,98.2827
1493.5977,98.3558
1494.5619,98.4028
1495.5261,98.4369
1496.4904,98.4775
1497.4546,98.5409
1498.4188,98.6267
1499.3831,98.7173
1500.3473,98.7918
1501.3115,98.8368
1502.2758,98.845
1503.2400,98.8106
1504.2042,98.7289
1505.1685,98.6086
1506.1327,98.4949
1507.0969,98.4665
1508.0612,98.5605
1509.0254,98.7296
1509.9896,98.9065
1510.9539,99.0529
1511.9181,99.1552
1512.8823,99.2107
1513.8466,99.2232
1514.8108,99.2038
1515.7750,99.1692
1516.7393,99.1356
1517.7035,99.1103
1518.6677,99.0908
1519.6320,99.0695
1520.5962,99.0413
1521.5604,99.0078
1522.5247,98.9743
1523.4889,98.9464
1524.4531,98.9284
1525.4174,98.924
1526.3816,98.9355
1527.3458,98.9604
1528.3101,98.9906
1529.2743,99.016
1530.2385,99.0298
1531.2028,99.0332
1532.1670,99.0347
1533.1312,99.045
1534.0955,99.0663
1535.0597,99.0881
1536.0239,99.0941
1536.9882,99.0712
1537.9524,99.0148
1538.9166,98.9371
1539.8809,98.8763
1540.8451,98.882
1541.8093,98.9641
1542.7736,99.0812
1543.7378,99.1899
1544.7020,99.2695
1545.6663,99.3151
1546.6305,99.3291
1547.5947,99.3192
1548.5590,99.299
1549.5232,99.2862
1550.4874,99.2966
1551.4517,99.3359
1552.4159,99.3936
1553.3801,99.4473
1554.3444,99.4741
1555.3086,99.4625
1556.2728,99.4216
1557.2371,99.3944
1558.2013,99.4526
1559.1655,99.6283
1560.1298,99.8561
1561.0940,100.054
1562.0582,100.194
1563.0225,100.286
1563.9867,100.342
1564.9509,100.372
1565.9152,100.38
1566.8794,100.373
1567.8436,100.363
1568.8079,100.363
1569.7721,100.38
1570.7363,100.407
1571.7006,100.428
1572.6648,100.432
1573.6290,100.415
1574.5933,100.388
1575.5575,100.371
1576.5217,100.384
1577.4860,100.432
1578.4502,100.496
1579.4144,100.555
1580.3787,100.597
1581.3429,100.622
1582.3071,100.631
1583.2714,100.631
1584.2356,100.623
1585.1998,100.612
1586.1641,100.598
1587.1283,100.583
1588.0925,100.567
1589.0568,100.552
1590.0210,100.536
1590.9852,100.52
1591.9495,100.503
1592.9137,100.488
1593.8779,100.479
1594.8422,100.482
1595.8064,100.496
1596.7706,100.516
1597.7349,100.535
1598.6991,100.547
1599.6633,100.549
1600.6276,100.544
1601.5918,100.536
1602.5560,100.53
1603.5203,100.527
1604.4845,100.525
1605.4487,100.522
1606.4130,100.519
1607.3772,100.518
1608.3414,100.524
1609.3057,100.536
1610.2699,100.549
1611.2341,100.555
1612.1984,100.545
1613.1626,100.516
1614.1268,100.473
1615.0911,100.426
1616.0553,100.394
1617.0195,100.39
1617.9838,100.406
1618.9480,100.428
1619.9122,100.441
1620.8765,100.445
1621.8407,100.443
1622.8049,100.447
1623.7692,100.463
1624.7334,100.49
1625.6976,100.522
1626.6619,100.552
1627.6261,100.578
1628.5903,100.597
1629.5546,100.605
1630.5188,100.597
1631.4830,100.564
1632.4473,100.502
1633.4115,100.412
1634.3757,100.313
1635.3400,100.244
1636.3042,100.242
1637.2684,100.306
1638.2327,100.403
1639.1969,100.499
1640.1611,100.577
1641.1254,100.627
1642.0896,100.646
1643.0538,100.631
1644.0181,100.585
1644.9823,100.522
1645.9465,100.467
1646.9108,100.444
1647.8750,100.454
1648.8392,100.474
1649.8035,100.481
1650.7677,100.465
1651.7319,100.441
1652.6962,100.451
1653.6604,100.539
1654.6246,100.687
1655.5889,100.839
1656.5531,100.958
1657.5173,101.037
1658.4816,101.078
1659.4458,101.087
1660.4100,101.076
1661.3743,101.061
1662.3385,101.058
1663.3027,101.069
1664.2670,101.082
1665.2312,101.082
1666.1954,101.059
1667.1597,101.016
1668.1239,100.968
1669.0881,100.936
1670.0524,100.938
1671.0166,100.972
1671.9808,101.02
1672.9451,101.068
1673.9093,101.107
1674.8735,101.136
1675.8378,101.156
1676.8020,101.163
1677.7662,101.154
1678.7305,101.124
1679.6947,101.073
1680.6589,101.004
1681.6232,100.926
1682.5874,100.864
1683.5516,100.849
1684.5159,100.894
1685.4801,100.975
1686.4443,101.06
1687.4086,101.132
1688.3728,101.19
