TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
497.5445,89.9356
498.5087,89.8188
499.4729,89.6615
500.4372,89.4934
501.4014,89.3505
502.3656,89.2606
503.3299,89.2331
504.2941,89.2587
505.2583,89.318
506.2226,89.3914
507.1868,89.4613
508.1510,89.5111
509.1153,89.5242
510.0795,89.4871
511.0437,89.3944
512.0080,89.2521
512.9722,89.0766
513.9365,88.8925
514.9007,88.73
515.8649,88.621
516.8292,88.5911
517.7934,88.6453
518.7576,88.7568
519.7219,88.8731
520.6861,88.94
521.6503,88.9269
522.6146,88.8379
523.5788,88.7078
524.5430,88.5867
525.5073,88.5184
526.4715,88.5196
527.4357,88.5723
528.4000,88.6375
529.3642,88.6777
530.3284,88.6725
531.2927,88.6218
532.2569,88.54
533.2211,88.4487
534.1854,88.3679
535.1496,88.3108
536.1138,88.2807
537.0781,88.2745
538.0423,88.2856
539.0065,88.3073
539.9708,88.3319
540.9350,88.3484
541.8992,88.3418
542.8635,88.2984
543.8277,88.2146
544.7919,88.105
545.7562,88.0023
546.7204,87.9456
547.6846,87.9618
548.6489,88.0515
549.6131,88.1879
550.5773,88.3308
551.5416,88.4456
552.5058,88.5183
553.4700,88.5587
554.4343,88.59
555.3985,88.6337
556.3627,88.6964
557.3270,88.7674
558.2912,88.8263
559.2554,88.8567
560.2197,88.8555
561.1839,88.8335
562.1481,88.8072
563.1124,88.7877
564.0766,88.7747
565.0408,88.7602
566.0051,88.7366
566.9693,88.7054
567.9335,88.6775
568.8978,88.6652
569.8620,88.6728
570.8262,88.6925
571.7905,88.7094
572.7547,88.7111
573.7189,88.6939
574.6832,88.6631
575.6474,88.6272
576.6116,88.5914
577.5759,88.5566
578.5401,88.5224
579.5043,88.4929
580.4686,88.4773
581.4328,88.4861
582.3970,88.5234
583.3613,88.583
584.3255,88.6485
585.2897,88.6992
586.2540,88.7176
587.2182,88.695
588.1824,88.6338
589.1467,88.5487
590.1109,88.4639
591.0751,88.4077
592.0394,88.4016
593.0036,88.4486
593.9678,88.5302
594.9321,88.6136
595.8963,88.6678
596.8605,88.6785
597.8248,88.6533
598.7890,88.6162
599.7532,88.5938
600.7175,88.6002
601.6817,88.6299
602.6459,88.6623
603.6102,88.6737
604.5744,88.6501
605.5386,88.5939
606.5029,88.5234
607.4671,88.465
608.4313,88.4419
609.3956,88.4633
610.3598,88.5183
611.3240,88.5786
612.2883,88.6101
613.2525,88.5888
614.2167,88.5125
615.1810,88.4046
616.1452,88.3048
617.1094,88.2509
618.0737,88.2596
619.0379,88.3191
620.0021,88.3987
620.9664,88.4674
621.9306,88.508
622.8948,88.5205
623.8591,88.5162
624.8233,88.5087
625.7875,88.5066
626.7518,88.5116
627.7160,88.5208
628.6802,88.5304
629.6445,88.5374
630.6087,88.5391
631.5729,88.5333
632.5372,88.5185
633.5014,88.4959
634.4656,88.469
635.4299,88.4426
636.3941,88.4195
637.3583,88.3989
638.3226,88.3768
639.2868,88.3491
640.2510,88.3144
641.2153,88.2745
642.1795,88.2335
643.1437,88.1946
644.1080,88.1592
645.0722,88.1262
646.0364,88.0945
647.0007,88.0639
647.9649,88.0353
648.9291,88.01
649.8934,87.987
650.8576,87.9635
651.8218,87.9362
652.7861,87.904
653.7503,87.8689
654.7145,87.8352
655.6788,87.8068
656.6430,87.7867
657.6072,87.7788
658.5715,87.7916
659.5357,87.8373
660.4999,87.9221
661.4642,88.033
662.4284,88.1334
663.3926,88.1722
664.3569,88.0953
665.3211,87.8509
666.2853,87.4111
667.2496,86.8427
668.2138,86.3849
669.1780,86.3006
670.1423,86.5685
671.1065,86.9551
672.0707,87.282
673.0350,87.4849
673.9992,87.5659
674.9634,87.5579
675.9277,87.5071
676.8919,87.4557
677.8561,87.4263
678.8204,87.4204
679.7846,87.4306
680.7488,87.4506
681.7131,87.4771
682.6773,87.506
683.6415,87.5304
684.6058,87.5425
685.5700,87.5389
686.5342,87.5241
687.4985,87.509
688.4627,87.5064
689.4269,87.5232
690.3912,87.5561
691.3554,87.5927
692.3196,87.6175
693.2839,87.6194
694.2481,87.5963
695.2123,87.5544
696.1766,87.5022
697.1408,87.4452
698.1050,87.383
699.0693,87.3105
700.0335,87.2204
700.9977,87.1046
701.9620,86.9556
702.9262,86.7685
703.8904,86.5431
704.8547,86.281
705.8189,85.9775
706.7831,85.6135
707.7474,85.1541
708.7116,84.5582
709.6758,83.7862
710.6401,82.7943
711.6043,81.514
712.5685,79.8428
713.5328,77.679
714.4970,75.0105
715.4612,72.0164
716.4255,69.1166
717.3897,66.9136
718.3539,66.0137
719.3182,66.7708
720.2824,69.0752
721.2466,72.3459
722.2109,75.7689
723.1751,78.6173
724.1393,80.4433
725.1036,81.0935
726.0678,80.6499
727.0320,79.3959
727.9963,77.8049
728.9605,76.4825
729.9247,76.0116
730.8890,76.745
731.8532,78.653
732.8174,81.3278
733.7817,84.1582
734.7459,86.589
735.7101,88.3236
736.6744,89.3689
737.6386,89.9307
738.6028,90.2512
739.5671,90.4922
740.5313,90.7105
741.4955,90.9001
742.4598,91.0469
743.4240,91.1552
744.3882,91.2422
745.3525,91.3228
746.3167,91.4022
747.2809,91.4791
748.2452,91.552
749.2094,91.6203
750.1736,91.6832
751.1379,91.7388
752.1021,91.7861
753.0663,91.8276
754.0306,91.8685
754.9948,91.914
755.9590,91.9663
756.9233,92.024
757.8875,92.0836
758.8517,92.1404
759.8160,92.1902
760.7802,92.2294
761.7444,92.2555
762.7087,92.2686
763.6729,92.2715
764.6371,92.2689
765.6014,92.2656
766.5656,92.2648
767.5298,92.2678
768.4941,92.274
769.4583,92.2819
770.4225,92.2896
771.3868,92.296
772.3510,92.3005
773.3152,92.303
774.2795,92.3036
775.2437,92.3027
776.2079,92.3015
777.1722,92.3027
778.1364,92.3108
779.1006,92.3304
780.0649,92.3637
781.0291,92.4092
781.9933,92.4621
782.9576,92.5167
783.9218,92.5695
784.8860,92.6198
785.8503,92.6692
786.8145,92.7192
787.7787,92.7699
788.7430,92.8198
789.7072,92.8675
790.6714,92.9125
791.6357,92.9556
792.5999,92.9984
793.5641,93.042
794.5284,93.0861
795.4926,93.1293
796.4568,93.1698
797.4211,93.2063
798.3853,93.2387
799.3495,93.2682
800.3138,93.2964
801.2780,93.3253
802.2422,93.356
803.2065,93.3891
804.1707,93.425
805.1349,93.4637
806.0992,93.5048
807.0634,93.5475
808.0276,93.5898
808.9919,93.6297
809.9561,93.6659
810.9203,93.6983
811.8846,93.7288
812.8488,93.7603
813.8130,93.7952
814.7773,93.8348
815.7415,93.8778
816.7057,93.9214
817.6700,93.9623
818.6342,93.9986
819.5984,94.0306
820.5627,94.0602
821.5269,94.0903
822.4911,94.1223
823.4554,94.1563
824.4196,94.1907
825.3839,94.2233
826.3481,94.2523
827.3123,94.2773
828.2766,94.2988
829.2408,94.3183
830.2050,94.3372
831.1693,94.3572
832.1335,94.379
833.0977,94.4025
834.0620,94.4265
835.0262,94.4492
835.9904,94.469
836.9547,94.4848
837.9189,94.4965
838.8831,94.5044
839.8474,94.5091
840.8116,94.5106
841.7758,94.5083
842.7401,94.5006
843.7043,94.486
844.6685,94.4633
845.6328,94.4322
846.5970,94.3937
847.5612,94.3496
848.5255,94.3023
849.4897,94.2541
850.4539,94.2067
851.4182,94.1617
852.3824,94.1205
853.3466,94.0848
854.3109,94.0568
855.2751,94.0388
856.2393,94.0323
857.2036,94.0381
858.1678,94.0558
859.1320,94.084
860.0963,94.1211
861.0605,94.166
862.0247,94.2177
862.9890,94.2757
863.9532,94.3394
864.9174,94.4078
865.8817,94.4794
866.8459,94.5518
867.8101,94.6219
868.7744,94.6863
869.7386,94.7421
870.7028,94.7877
871.6671,94.8239
872.6313,94.854
873.5955,94.8824
874.5598,94.9138
875.5240,94.9511
876.4882,94.9949
877.4525,95.044
878.4167,95.096
879.3809,95.1489
880.3452,95.2012
881.3094,95.2515
882.2736,95.2978
883.2379,95.3375
884.2021,95.3678
885.1663,95.3872
886.1306,95.3967
887.0948,95.3999
888.0590,95.4015
889.0233,95.4053
889.9875,95.4125
890.9517,95.4216
891.9160,95.4295
892.8802,95.4338
893.8444,95.4337
894.8087,95.4311
895.7729,95.4282
896.7371,95.4269
897.7014,95.427
898.6656,95.4272
899.6298,95.4258
900.5941,95.4221
901.5583,95.4169
902.5225,95.4119
903.4868,95.408
904.4510,95.4053
905.4152,95.4021
906.3795,95.3965
907.3437,95.3875
908.3079,95.3752
909.2722,95.3614
910.2364,95.3482
911.2007,95.3365
912.1649,95.3262
913.1292,95.3153
914.0934,95.3021
915.0576,95.2857
916.0219,95.2669
916.9861,95.2477
917.9503,95.2302
918.9146,95.2152
919.8788,95.2019
920.8430,95.1881
921.8073,95.1711
922.7715,95.1494
923.7357,95.123
924.7000,95.0941
925.6642,95.0666
926.6284,95.0457
927.5927,95.0361
928.5569,95.0406
929.5211,95.0588
930.4854,95.0868
931.4496,95.1193
932.4138,95.1522
933.3781,95.1839
934.3423,95.2164
935.3065,95.2525
936.2708,95.2934
937.2350,95.3366
938.1992,95.3773
939.1635,95.4107
940.1277,95.4352
941.0919,95.4528
942.0562,95.4678
943.0204,95.4835
943.9846,95.4997
944.9489,95.5129
945.9131,95.5189
946.8773,95.5155
947.8416,95.505
948.8058,95.4929
949.7700,95.4859
950.7343,95.488
951.6985,95.499
952.6627,95.5151
953.6270,95.5304
954.5912,95.5401
955.5554,95.5414
956.5197,95.5344
957.4839,95.5209
958.4481,95.5034
959.4124,95.4845
960.3766,95.4664
961.3408,95.4511
962.3051,95.4398
963.2693,95.4323
964.2335,95.4268
965.1978,95.42
966.1620,95.4082
967.1262,95.3894
968.0905,95.3644
969.0547,95.3371
970.0189,95.3121
970.9832,95.293
971.9474,95.2794
972.9116,95.2675
973.8759,95.2521
974.8401,95.2291
975.8043,95.1982
976.7686,95.162
977.7328,95.1246
978.6970,95.0886
979.6613,95.0547
980.6255,95.0216
981.5897,94.9876
982.5540,94.9518
983.5182,94.9134
984.4824,94.8718
985.4467,94.8254
986.4109,94.7726
987.3751,94.7128
988.3394,94.6467
989.3036,94.5764
990.2678,94.5042
991.2321,94.4315
992.1963,94.3589
993.1605,94.2863
994.1248,94.214
995.0890,94.1425
996.0532,94.072
997.0175,94.0028
997.9817,93.9352
998.9459,93.8701
999.9102,93.8088
1000.8744,93.7522
1001.8386,93.6997
1002.8029,93.6485
1003.7671,93.5945
1004.7313,93.5334
1005.6956,93.4627
1006.6598,93.3815
1007.6240,93.29
1008.5883,93.1888
1009.5525,93.0778
1010.5167,92.9566
1011.4810,92.825
1012.4452,92.684
1013.4094,92.5356
1014.3737,92.3834
1015.3379,92.2326
1016.3021,92.0894
1017.2664,91.9604
1018.2306,91.8512
1019.1948,91.7645
1020.1591,91.6987
1021.1233,91.648
1022.0875,91.6039
1023.0518,91.557
1024.0160,91.4999
1024.9802,91.4286
1025.9445,91.3426
1026.9087,91.244
1027.8729,91.1358
1028.8372,91.0205
1029.8014,90.8997
1030.7656,90.7743
1031.7299,90.6458
1032.6941,90.5164
1033.6583,90.3895
1034.6226,90.2688
1035.5868,90.1577
1036.5510,90.0584
1037.5153,89.9716
1038.4795,89.8961
1039.4437,89.8291
1040.4080,89.7674
1041.3722,89.7085
1042.3364,89.6522
1043.3007,89.6016
1044.2649,89.5626
1045.2291,89.5423
1046.1934,89.5466
1047.1576,89.5785
1048.1218,89.6377
1049.0861,89.721
1050.0503,89.824
1051.0145,89.9412
1051.9788,90.0666
1052.9430,90.1934
1053.9072,90.3148
1054.8715,90.4246
1055.8357,90.5186
1056.7999,90.5965
1057.7642,90.6611
1058.7284,90.7177
1059.6926,90.7717
1060.6569,90.827
1061.6211,90.8845
1062.5853,90.9423
1063.5496,90.9973
1064.5138,91.0464
1065.4780,91.0876
1066.4423,91.1201
1067.4065,91.1435
1068.3707,91.1573
1069.3350,91.1605
1070.2992,91.1522
1071.2634,91.1319
1072.2277,91.1
1073.1919,91.058
1074.1561,91.0089
1075.1204,90.9571
1076.0846,90.9076
1077.0488,90.8657
1078.0131,90.8345
1078.9773,90.8146
1079.9415,90.8031
1080.9058,90.7951
1081.8700,90.7861
1082.8342,90.7732
1083.7985,90.756
1084.7627,90.7356
1085.7269,90.713
1086.6912,90.6885
1087.6554,90.6623
1088.6196,90.6362
1089.5839,90.6145
1090.5481,90.6028
1091.5123,90.6058
1092.4766,90.6239
1093.4408,90.6527
1094.4050,90.6842
1095.3693,90.7102
1096.3335,90.7263
1097.2977,90.7325
1098.2620,90.7319
1099.2262,90.7283
1100.1904,90.7235
1101.1547,90.7165
1102.1189,90.7053
1103.0831,90.6877
1104.0474,90.6632
1105.0116,90.6314
1105.9758,90.5923
1106.9401,90.5444
1107.9043,90.4855
1108.8685,90.4137
1109.8328,90.3273
1110.7970,90.2259
1111.7612,90.1095
1112.7255,89.9787
1113.6897,89.8358
1114.6539,89.6858
1115.6182,89.5377
1116.5824,89.4036
1117.5466,89.2961
1118.5109,89.2255
1119.4751,89.1959
1120.4393,89.2052
1121.4036,89.2462
1122.3678,89.3102
1123.3320,89.3898
1124.2963,89.4817
1125.2605,89.5866
1126.2247,89.7083
1127.1890,89.8513
1128.1532,90.0185
1129.1174,90.2098
1130.0817,90.4208
1131.0459,90.6442
1132.0101,90.8713
1132.9744,91.0938
1133.9386,91.3055
1134.9028,91.5028
1135.8671,91.6836
1136.8313,91.8466
1137.7955,91.9911
1138.7598,92.1163
1139.7240,92.2222
1140.6882,92.3096
1141.6525,92.3801
1142.6167,92.4357
1143.5809,92.4786
1144.5452,92.5102
1145.5094,92.5314
1146.4736,92.5426
1147.4379,92.5438
1148.4021,92.535
1149.3663,92.5175
1150.3306,92.4931
1151.2948,92.4652
1152.2590,92.4369
1153.2233,92.4111
1154.1875,92.389
1155.1517,92.3706
1156.1160,92.3545
1157.0802,92.339
1158.0444,92.3229
1159.0087,92.3057
1159.9729,92.2883
1160.9371,92.2729
1161.9014,92.2624
1162.8656,92.2602
1163.8298,92.269
1164.7941,92.29
1165.7583,92.3227
1166.7225,92.3649
1167.6868,92.4135
1168.6510,92.4652
1169.6152,92.5176
1170.5795,92.569
1171.5437,92.6188
1172.5079,92.6671
1173.4722,92.7154
1174.4364,92.7656
1175.4006,92.82
1176.3649,92.8805
1177.3291,92.9478
1178.2933,93.0202
1179.2576,93.0943
1180.2218,93.1647
1181.1860,93.2262
1182.1503,93.275
1183.1145,93.3107
1184.0787,93.3359
1185.0430,93.3552
1186.0072,93.3732
1186.9714,93.3924
1187.9357,93.4129
1188.8999,93.4322
1189.8641,93.4476
1190.8284,93.4573
1191.7926,93.4615
1192.7568,93.4618
1193.7211,93.4601
1194.6853,93.4582
1195.6495,93.4566
1196.6138,93.4558
1197.5780,93.4561
1198.5422,93.4578
1199.5065,93.4607
1200.4707,93.464
1201.4349,93.4662
1202.3992,93.4661
1203.3634,93.4632
1204.3276,93.458
1205.2919,93.4515
1206.2561,93.4444
1207.2203,93.4369
1208.1846,93.4286
1209.1488,93.4197
1210.1130,93.4109
1211.0773,93.4033
1212.0415,93.3969
1213.0057,93.3899
1213.9700,93.3788
1214.9342,93.3604
1215.8984,93.3334
1216.8627,93.2993
1217.8269,93.2617
1218.7911,93.2238
1219.7554,93.1865
1220.7196,93.1488
1221.6838,93.1086
1222.6481,93.065
1223.6123,93.0188
1224.5765,92.9723
1225.5408,92.9278
1226.5050,92.8862
1227.4692,92.8471
1228.4335,92.8094
1229.3977,92.7724
1230.3619,92.7355
1231.3262,92.6981
1232.2904,92.6595
1233.2546,92.6184
1234.2189,92.5741
1235.1831,92.5266
1236.1473,92.4767
1237.1116,92.4253
1238.0758,92.3731
1239.0400,92.3201
1240.0043,92.2665
1240.9685,92.2134
1241.9327,92.163
1242.8970,92.1176
1243.8612,92.0792
1244.8254,92.0482
1245.7897,92.0239
1246.7539,92.0044
1247.7181,91.9872
1248.6824,91.9697
1249.6466,91.95
1250.6108,91.9273
1251.5751,91.9024
1252.5393,91.876
1253.5035,91.8481
1254.4678,91.8165
1255.4320,91.7775
1256.3962,91.7288
1257.3605,91.6718
1258.3247,91.6128
1259.2889,91.5612
1260.2532,91.5255
1261.2174,91.5091
1262.1816,91.5084
1263.1459,91.5153
1264.1101,91.5204
1265.0743,91.5178
1266.0386,91.5064
1267.0028,91.4905
1267.9670,91.4773
1268.9313,91.475
1269.8955,91.49
1270.8597,91.5249
1271.8240,91.5773
1272.7882,91.6413
1273.7524,91.71
1274.7167,91.7783
1275.6809,91.8445
1276.6451,91.9106
1277.6094,91.9794
1278.5736,92.0526
1279.5378,92.1288
1280.5021,92.2033
1281.4663,92.2692
1282.4305,92.3201
1283.3948,92.3518
1284.3590,92.3644
1285.3232,92.3628
1286.2875,92.3553
1287.2517,92.3509
1288.2159,92.3557
1289.1802,92.3703
1290.1444,92.3892
1291.1086,92.4041
1292.0729,92.4076
1293.0371,92.3968
1294.0013,92.3733
1294.9656,92.3416
1295.9298,92.3064
1296.8940,92.2707
1297.8583,92.2359
1298.8225,92.2024
1299.7867,92.1704
1300.7510,92.1395
1301.7152,92.1082
1302.6794,92.0753
1303.6437,92.0403
1304.6079,92.0051
1305.5721,91.9718
1306.5364,91.9405
1307.5006,91.9078
1308.4648,91.868
1309.4291,91.818
1310.3933,91.7614
1311.3575,91.7075
1312.3218,91.6662
1313.2860,91.641
1314.2502,91.6262
1315.2145,91.6128
1316.1787,91.598
1317.1429,91.5914
1318.1072,91.6124
1319.0714,91.678
1320.0356,91.791
1320.9999,91.9357
1321.9641,92.0866
1322.9283,92.2216
1323.8926,92.3302
1324.8568,92.4144
1325.8210,92.4826
1326.7853,92.5422
1327.7495,92.5963
1328.7137,92.6435
1329.6780,92.6816
1330.6422,92.7075
1331.6064,92.7147
1332.5707,92.6905
1333.5349,92.6155
1334.4991,92.4707
1335.4634,92.2495
1336.4276,91.9713
1337.3918,91.6891
1338.3561,91.4797
1339.3203,91.4088
1340.2845,91.4901
1341.2488,91.6747
1342.2130,91.8816
1343.1772,92.0404
1344.1415,92.1147
1345.1057,92.1031
1346.0699,92.0296
1347.0342,91.9285
1347.9984,91.8296
1348.9626,91.7484
1349.9269,91.6843
1350.8911,91.6279
1351.8553,91.5702
1352.8196,91.5109
1353.7838,91.4577
1354.7480,91.4179
1355.7123,91.3848
1356.6765,91.3318
1357.6407,91.2208
1358.6050,91.0215
1359.5692,90.7346
1360.5334,90.4063
1361.4977,90.121
1362.4619,89.9597
1363.4261,89.9467
1364.3904,90.0367
1365.3546,90.1562
1366.3188,90.2518
1367.2831,90.3063
1368.2473,90.3255
1369.2115,90.3166
1370.1758,90.2758
1371.1400,90.1962
1372.1042,90.0869
1373.0685,89.9852
1374.0327,89.9456
1374.9969,90.005
1375.9612,90.1546
1376.9254,90.3478
1377.8896,90.536
1378.8539,90.693
1379.8181,90.8139
1380.7823,90.897
1381.7466,90.9286
1382.7108,90.8851
1383.6750,90.7517
1384.6393,90.5444
1385.6035,90.3227
1386.5677,90.1712
1387.5320,90.1477
1388.4962,90.2323
1389.4604,90.3379
1390.4247,90.3684
1391.3889,90.2656
1392.3531,90.0235
1393.3174,89.6857
1394.2816,89.3326
1395.2458,89.0532
1396.2101,88.9085
1397.1743,88.9086
1398.1385,89.0189
1399.1028,89.1796
1400.0670,89.3267
1401.0313,89.4096
1401.9955,89.4051
1402.9597,89.3247
1403.9240,89.2111
1404.8882,89.1182
1405.8524,89.0794
1406.8167,89.0868
1407.7809,89.1019
1408.7451,89.0893
1409.7094,89.0406
1410.6736,88.9711
1411.6378,88.8963
1412.6021,88.8067
1413.5663,88.6654
1414.5305,88.4324
1415.4948,88.0981
1416.4590,87.7127
1417.4232,87.3928
1418.3875,87.2727
1419.3517,87.3995
1420.3159,87.6875
1421.2802,88.0032
1422.2444,88.2644
1423.2086,88.4556
1424.1729,88.591
1425.1371,88.6789
1426.1013,88.7124
1427.0656,88.684
1428.0298,88.6042
1428.9940,88.5066
1429.9583,88.4267
1430.9225,88.3712
1431.8867,88.3079
1432.8510,88.1911
1433.8152,88.0001
1434.7794,87.7706
1435.7437,87.6005
1436.7079,87.5952
1437.6721,87.7724
1438.6364,88.0379
1439.6006,88.27
1440.5648,88.3939
1441.5291,88.389
1442.4933,88.2652
1443.4575,88.0436
1444.4218,87.7475
1445.3860,87.405
1446.3502,87.0545
1447.3145,86.7387
1448.2787,86.4783
1449.2429,86.2429
1450.2072,85.9561
1451.1714,85.5373
1452.1356,84.9396
1453.0999,84.1468
1454.0641,83.134
1455.0283,81.816
1455.9926,80.0521
1456.9568,77.8258
1457.9210,75.4631
1458.8853,73.4314
1459.8495,71.9712
1460.8137,71.1239
1461.7780,70.9241
1462.7422,71.4551
1463.7064,72.7407
1464.6707,74.5471
1465.6349,76.3405
1466.5991,77.5791
1467.5634,78.0174
1468.5276,77.6903
1469.4918,76.7671
1470.4561,75.5417
1471.4203,74.5541
1472.3845,74.5818
1473.3488,76.1813
1474.3130,79.1211
1475.2772,82.5486
1476.2415,85.6656
1477.2057,88.0698
1478.1699,89.6997
1479.1342,90.6882
1480.0984,91.2468
1481.0626,91.5756
1482.0269,91.7984
1482.9911,91.9421
1483.9553,91.9681
1484.9196,91.8272
1485.8838,91.5079
1486.8480,91.0737
1487.8123,90.6834
1488.7765,90.5463
1489.7407,90.7676
1490.7050,91.2322
1491.6692,91.7045
1492.6334,92.0005
1493.5977,92.0464
1494.5619,91.8595
1495.5261,91.5352
1496.4904,91.2411
1497.4546,91.1538
1498.4188,91.3304
1499.3831,91.6548
1500.3473,91.9418
1501.3115,92.0497
1502.2758,91.8958
1503.2400,91.4211
1504.2042,90.5794
1505.1685,89.4118
1506.1327,88.2314
1507.0969,87.6404
1508.0612,87.9399
1509.0254,88.7464
1509.9896,89.5415
1510.9539,90.0757
1511.9181,90.2999
1512.8823,90.2423
1513.8466,89.9628
1514.8108,89.5462
1515.7750,89.0884
1516.7393,88.6638
1517.7035,88.3001
1518.6677,87.9911
1519.6320,87.7363
1520.5962,87.565
1521.5604,87.5174
1522.5247,87.6008
1523.4889,87.7779
1524.4531,87.9985
1525.4174,88.2291
1526.3816,88.45
1527.3458,88.6354
1528.3101,88.7449
1529.2743,88.7371
1530.2385,88.5915
1531.2028,88.3308
1532.1670,88.0305
1533.1312,87.7915
1534.0955,87.6631
1535.0597,87.5862
1536.0239,87.4258
1536.9882,87.0418
1537.9524,86.3393
1538.9166,85.3411
1539.8809,84.3299
1540.8451,83.8227
1541.8093,84.0656
1542.7736,84.7554
1543.7378,85.4915
1544.7020,86.0874
1545.6663,86.5082
1546.6305,86.7668
1547.5947,86.8851
1548.5590,86.8914
1549.5232,86.824
1550.4874,86.7238
1551.4517,86.6143
1552.4159,86.4823
1553.3801,86.2756
1554.3444,85.9215
1555.3086,85.3528
1556.2728,84.5559
1557.2371,83.6885
1558.2013,83.1916
1559.1655,83.4666
1560.1298,84.2982
1561.0940,85.1591
1562.0582,85.7735
1563.0225,86.1067
1563.9867,86.1986
1564.9509,86.0946
1565.9152,85.8421
1566.8794,85.5089
1567.8436,85.1954
1568.8079,85.0065
1569.7721,84.9818
1570.7363,85.0547
1571.7006,85.0994
1572.6648,85.0096
1573.6290,84.7436
1574.5933,84.3519
1575.5575,83.9929
1576.5217,83.8651
1577.4860,84.0342
1578.4502,84.3693
1579.4144,84.688
1580.3787,84.8869
1581.3429,84.9527
1582.3071,84.9249
1583.2714,84.8589
1584.2356,84.7956
1585.1998,84.7472
1586.1641,84.706
1587.1283,84.6634
1588.0925,84.6196
1589.0568,84.5804
1590.0210,84.5486
1590.9852,84.5212
1591.9495,84.4968
1592.9137,84.4827
1593.8779,84.4951
1594.8422,84.5479
1595.8064,84.6396
1596.7706,84.7495
1597.7349,84.8476
1598.6991,84.9106
1599.6633,84.934
1600.6276,84.9327
1601.5918,84.9316
1602.5560,84.9493
1603.5203,84.9851
1604.4845,85.0209
1605.4487,85.0376
1606.4130,85.0347
1607.3772,85.038
1608.3414,85.0849
1609.3057,85.1916
1610.2699,85.326
1611.2341,85.4171
1612.1984,85.3925
1613.1626,85.2146
1614.1268,84.9067
1615.0911,84.5727
1616.0553,84.3729
1617.0195,84.4091
1617.9838,84.6183
1618.9480,84.8357
1619.9122,84.9344
1620.8765,84.8816
1621.8407,84.725
1622.8049,84.5603
1623.7692,84.4788
1624.7334,84.5137
1625.6976,84.6367
1626.6619,84.8036
1627.6261,84.9863
1628.5903,85.1639
1629.5546,85.2991
1630.5188,85.3347
1631.4830,85.2105
1632.4473,84.8867
1633.4115,84.3774
1634.3757,83.8095
1635.3400,83.4421
1636.3042,83.4991
1637.2684,83.9302
1638.2327,84.4841
1639.1969,84.9526
1640.1611,85.243
1641.1254,85.3281
1642.0896,85.2011
1643.0538,84.8659
1644.0181,84.3608
1644.9823,83.8034
1645.9465,83.3983
1646.9108,83.3055
1647.8750,83.4667
1648.8392,83.6558
1649.8035,83.6679
1650.7677,83.4166
1651.7319,82.9924
1652.6962,82.7456
1653.6604,83.092
1654.6246,83.9749
1655.5889,84.9446
1656.5531,85.6972
1657.5173,86.1639
1658.4816,86.3746
1659.4458,86.3927
1660.4100,86.3179
1661.3743,86.2827
1662.3385,86.3911
