TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
506.2226,102.555
507.1868,102.582
508.1510,102.64
509.1153,102.733
510.0795,102.836
511.0437,102.904
512.0080,102.89
512.9722,102.765
513.9365,102.528
514.9007,102.214
515.8649,101.888
516.8292,101.636
517.7934,101.529
518.7576,101.591
519.7219,101.774
520.6861,101.986
521.6503,102.134
522.6146,102.166
523.5788,102.087
524.5430,101.953
525.5073,101.842
526.4715,101.811
527.4357,101.871
528.4000,101.982
529.3642,102.09
530.3284,102.152
531.2927,102.153
532.2569,102.102
533.2211,102.023
534.1854,101.937
535.1496,101.863
536.1138,101.811
537.0781,101.782
538.0423,101.771
539.0065,101.767
539.9708,101.755
540.9350,101.719
541.8992,101.655
542.8635,101.566
543.8277,101.469
544.7919,101.381
545.7562,101.321
546.7204,101.298
547.6846,101.313
548.6489,101.362
549.6131,101.435
550.5773,101.521
551.5416,101.614
552.5058,101.708
553.4700,101.806
554.4343,101.91
555.3985,102.027
556.3627,102.152
557.3270,102.276
558.2912,102.383
559.2554,102.461
560.2197,102.504
561.1839,102.516
562.1481,102.504
563.1124,102.469
564.0766,102.405
565.0408,102.307
566.0051,102.181
566.9693,102.05
567.9335,101.943
568.8978,101.881
569.8620,101.86
570.8262,101.85
571.7905,101.813
572.7547,101.726
573.7189,101.592
574.6832,101.435
575.6474,101.288
576.6116,101.169
577.5759,101.082
578.5401,101.013
579.5043,100.952
580.4686,100.896
581.4328,100.856
582.3970,100.846
583.3613,100.876
584.3255,100.942
585.2897,101.024
586.2540,101.093
587.2182,101.119
588.1824,101.087
589.1467,101.006
590.1109,100.908
591.0751,100.839
592.0394,100.831
593.0036,100.888
593.9678,100.98
594.9321,101.061
595.8963,101.097
596.8605,101.079
597.8248,101.026
598.7890,100.968
599.7532,100.933
600.7175,100.932
601.6817,100.956
602.6459,100.99
603.6102,101.016
604.5744,101.025
605.5386,101.014
606.5029,100.984
607.4671,100.94
608.4313,100.887
609.3956,100.826
610.3598,100.753
611.3240,100.66
612.2883,100.536
613.2525,100.381
614.2167,100.203
615.1810,100.027
616.1452,99.885
617.1094,99.8027
618.0737,99.7875
619.0379,99.8214
620.0021,99.8703
620.9664,99.9011
621.9306,99.8967
622.8948,99.8617
623.8591,99.8183
624.8233,99.7947
625.7875,99.8098
626.7518,99.8637
627.7160,99.9372
628.6802,100.002
629.6445,100.032
630.6087,100.017
631.5729,99.9634
632.5372,99.8924
633.5014,99.8276
634.4656,99.787
635.4299,99.7773
636.3941,99.7945
637.3583,99.8307
638.3226,99.8796
639.2868,99.9392
640.2510,100.009
641.2153,100.087
642.1795,100.166
643.1437,100.236
644.1080,100.291
645.0722,100.331
646.0364,100.359
647.0007,100.383
647.9649,100.404
648.9291,100.423
649.8934,100.44
650.8576,100.455
651.8218,100.475
652.7861,100.499
653.7503,100.525
654.7145,100.544
655.6788,100.548
656.6430,100.535
657.6072,100.515
658.5715,100.499
659.5357,100.493
660.4999,100.491
661.4642,100.48
662.4284,100.447
663.3926,100.383
664.3569,100.282
665.3211,100.134
666.2853,99.9323
667.2496,99.6969
668.2138,99.5087
669.1780,99.4644
670.1423,99.5622
671.1065,99.7194
672.0707,99.8677
673.0350,99.9778
673.9992,100.041
674.9634,100.061
675.9277,100.046
676.8919,100.012
677.8561,99.9702
678.8204,99.9293
679.7846,99.8904
680.7488,99.8523
681.7131,99.8119
682.6773,99.7642
683.6415,99.7035
684.6058,99.6259
685.5700,99.5334
686.5342,99.4359
687.4985,99.3486
688.4627,99.2852
689.4269,99.2499
690.3912,99.2339
691.3554,99.2193
692.3196,99.1892
693.2839,99.1362
694.2481,99.0653
695.2123,98.9871
696.1766,98.9081
697.1408,98.8242
698.1050,98.7226
699.0693,98.5895
700.0335,98.4158
700.9977,98.1982
701.9620,97.9366
702.9262,97.6331
703.8904,97.2914
704.8547,96.9135
705.8189,96.4909
706.7831,95.9952
707.7474,95.3802
708.7116,94.5957
709.6758,93.5972
710.6401,92.3319
711.6043,90.7033
712.5685,88.5526
713.5328,85.7064
714.4970,82.1058
715.4612,77.9587
716.4255,73.8184
717.3897,70.5133
718.3539,68.9067
719.3182,69.5401
720.2824,72.3262
721.2466,76.5152
722.2109,81.0059
723.1751,84.7819
724.1393,87.1843
725.1036,87.9515
726.0678,87.164
727.0320,85.2175
727.9963,82.809
728.9605,80.8321
729.9247,80.1307
730.8890,81.1908
731.8532,83.9349
732.8174,87.7513
733.7817,91.7626
734.7459,95.1956
735.7101,97.6534
736.6744,99.159
737.6386,99.9966
738.6028,100.489
739.5671,100.848
740.5313,101.154
741.4955,101.413
742.4598,101.626
743.4240,101.807
744.3882,101.975
745.3525,102.134
746.3167,102.277
747.2809,102.394
748.2452,102.488
749.2094,102.569
750.1736,102.645
751.1379,102.719
752.1021,102.789
753.0663,102.853
754.0306,102.915
754.9948,102.979
755.9590,103.047
756.9233,103.121
757.8875,103.197
758.8517,103.273
759.8160,103.347
760.7802,103.414
761.7444,103.474
762.7087,103.527
763.6729,103.573
764.6371,103.616
765.6014,103.656
766.5656,103.693
767.5298,103.726
768.4941,103.755
769.4583,103.781
770.4225,103.806
771.3868,103.832
772.3510,103.858
773.3152,103.886
774.2795,103.916
775.2437,103.946
776.2079,103.978
777.1722,104.012
778.1364,104.045
779.1006,104.076
780.0649,104.101
781.0291,104.12
781.9933,104.135
782.9576,104.151
783.9218,104.17
784.8860,104.196
785.8503,104.228
786.8145,104.263
787.7787,104.296
788.7430,104.325
789.7072,104.35
790.6714,104.37
791.6357,104.388
792.5999,104.404
793.5641,104.418
794.5284,104.431
795.4926,104.443
796.4568,104.454
797.4211,104.463
798.3853,104.472
799.3495,104.481
800.3138,104.492
801.2780,104.509
802.2422,104.533
803.2065,104.562
804.1707,104.594
805.1349,104.626
806.0992,104.655
807.0634,104.682
808.0276,104.709
808.9919,104.735
809.9561,104.761
810.9203,104.787
811.8846,104.812
812.8488,104.839
813.8130,104.87
814.7773,104.906
815.7415,104.947
816.7057,104.989
817.6700,105.027
818.6342,105.058
819.5984,105.083
820.5627,105.103
821.5269,105.121
822.4911,105.138
823.4554,105.155
824.4196,105.169
825.3839,105.179
826.3481,105.186
827.3123,105.189
828.2766,105.19
829.2408,105.189
830.2050,105.188
831.1693,105.188
832.1335,105.192
833.0977,105.201
834.0620,105.213
835.0262,105.229
835.9904,105.244
836.9547,105.257
837.9189,105.269
838.8831,105.278
839.8474,105.285
840.8116,105.289
841.7758,105.289
842.7401,105.282
843.7043,105.27
844.6685,105.253
845.6328,105.237
846.5970,105.223
847.5612,105.212
848.5255,105.206
849.4897,105.201
850.4539,105.197
851.4182,105.194
852.3824,105.19
853.3466,105.185
854.3109,105.178
855.2751,105.172
856.2393,105.167
857.2036,105.166
858.1678,105.172
859.1320,105.183
860.0963,105.199
861.0605,105.218
862.0247,105.236
862.9890,105.253
863.9532,105.269
864.9174,105.283
865.8817,105.297
866.8459,105.31
867.8101,105.322
868.7744,105.333
869.7386,105.341
870.7028,105.348
871.6671,105.354
872.6313,105.362
873.5955,105.375
874.5598,105.396
875.5240,105.424
876.4882,105.458
877.4525,105.492
878.4167,105.524
879.3809,105.551
880.3452,105.572
881.3094,105.59
882.2736,105.605
883.2379,105.617
884.2021,105.627
885.1663,105.634
886.1306,105.639
887.0948,105.639
888.0590,105.635
889.0233,105.625
889.9875,105.608
890.9517,105.584
891.9160,105.557
892.8802,105.53
893.8444,105.506
894.8087,105.483
895.7729,105.459
896.7371,105.427
897.7014,105.384
898.6656,105.329
899.6298,105.264
900.5941,105.189
901.5583,105.102
902.5225,105
903.4868,104.878
904.4510,104.739
905.4152,104.593
906.3795,104.461
907.3437,104.367
908.3079,104.329
909.2722,104.356
910.2364,104.439
911.2007,104.558
912.1649,104.691
913.1292,104.814
914.0934,104.913
915.0576,104.983
916.0219,105.027
916.9861,105.054
917.9503,105.072
918.9146,105.086
919.8788,105.102
920.8430,105.118
921.8073,105.134
922.7715,105.148
923.7357,105.158
924.7000,105.166
925.6642,105.173
926.6284,105.182
927.5927,105.193
928.5569,105.207
929.5211,105.222
930.4854,105.239
931.4496,105.259
932.4138,105.285
933.3781,105.318
934.3423,105.36
935.3065,105.406
936.2708,105.454
937.2350,105.501
938.1992,105.544
939.1635,105.583
940.1277,105.62
941.0919,105.657
942.0562,105.692
943.0204,105.727
943.9846,105.761
944.9489,105.795
945.9131,105.828
946.8773,105.859
947.8416,105.891
948.8058,105.921
949.7700,105.951
950.7343,105.982
951.6985,106.013
952.6627,106.044
953.6270,106.074
954.5912,106.104
955.5554,106.134
956.5197,106.166
957.4839,106.199
958.4481,106.235
959.4124,106.273
960.3766,106.311
961.3408,106.348
962.3051,106.387
963.2693,106.428
964.2335,106.472
965.1978,106.518
966.1620,106.568
967.1262,106.62
968.0905,106.673
969.0547,106.726
970.0189,106.779
970.9832,106.83
971.9474,106.878
972.9116,106.925
973.8759,106.971
974.8401,107.017
975.8043,107.064
976.7686,107.112
977.7328,107.159
978.6970,107.203
979.6613,107.241
980.6255,107.27
981.5897,107.287
982.5540,107.29
983.5182,107.274
984.4824,107.239
985.4467,107.181
986.4109,107.102
987.3751,107.001
988.3394,106.883
989.3036,106.752
990.2678,106.611
991.2321,106.466
992.1963,106.319
993.1605,106.175
994.1248,106.037
995.0890,105.911
996.0532,105.802
997.0175,105.717
997.9817,105.66
998.9459,105.632
999.9102,105.633
1000.8744,105.658
1001.8386,105.702
1002.8029,105.759
1003.7671,105.823
1004.7313,105.89
1005.6956,105.955
1006.6598,106.013
1007.6240,106.064
1008.5883,106.105
1009.5525,106.139
1010.5167,106.166
1011.4810,106.187
1012.4452,106.203
1013.4094,106.208
1014.3737,106.202
1015.3379,106.18
1016.3021,106.144
1017.2664,106.097
1018.2306,106.041
1019.1948,105.979
1020.1591,105.911
1021.1233,105.838
1022.0875,105.76
1023.0518,105.676
1024.0160,105.585
1024.9802,105.484
1025.9445,105.372
1026.9087,105.248
1027.8729,105.115
1028.8372,104.978
1029.8014,104.842
1030.7656,104.71
1031.7299,104.582
1032.6941,104.459
1033.6583,104.339
1034.6226,104.226
1035.5868,104.123
1036.5510,104.034
1037.5153,103.961
1038.4795,103.9
1039.4437,103.848
1040.4080,103.8
1041.3722,103.756
1042.3364,103.715
1043.3007,103.68
1044.2649,103.649
1045.2291,103.624
1046.1934,103.602
1047.1576,103.587
1048.1218,103.583
1049.0861,103.597
1050.0503,103.633
1051.0145,103.693
1051.9788,103.77
1052.9430,103.856
1053.9072,103.941
1054.8715,104.019
1055.8357,104.087
1056.7999,104.146
1057.7642,104.201
1058.7284,104.255
1059.6926,104.312
1060.6569,104.373
1061.6211,104.441
1062.5853,104.514
1063.5496,104.59
1064.5138,104.665
1065.4780,104.737
1066.4423,104.801
1067.4065,104.855
1068.3707,104.9
1069.3350,104.934
1070.2992,104.959
1071.2634,104.976
1072.2277,104.988
1073.1919,104.994
1074.1561,104.998
1075.1204,104.999
1076.0846,104.998
1077.0488,104.995
1078.0131,104.992
1078.9773,104.991
1079.9415,104.994
1080.9058,105
1081.8700,105.012
1082.8342,105.025
1083.7985,105.039
1084.7627,105.05
1085.7269,105.054
1086.6912,105.05
1087.6554,105.038
1088.6196,105.02
1089.5839,104.999
1090.5481,104.977
1091.5123,104.957
1092.4766,104.937
1093.4408,104.918
1094.4050,104.895
1095.3693,104.867
1096.3335,104.832
1097.2977,104.786
1098.2620,104.729
1099.2262,104.663
1100.1904,104.59
1101.1547,104.514
1102.1189,104.439
1103.0831,104.368
1104.0474,104.299
1105.0116,104.231
1105.9758,104.162
1106.9401,104.089
1107.9043,104.015
1108.8685,103.94
1109.8328,103.866
1110.7970,103.792
1111.7612,103.715
1112.7255,103.631
1113.6897,103.54
1114.6539,103.442
1115.6182,103.342
1116.5824,103.25
1117.5466,103.172
1118.5109,103.112
1119.4751,103.069
1120.4393,103.039
1121.4036,103.015
1122.3678,102.994
1123.3320,102.972
1124.2963,102.949
1125.2605,102.926
1126.2247,102.906
1127.1890,102.891
1128.1532,102.883
1129.1174,102.883
1130.0817,102.89
1131.0459,102.901
1132.0101,102.913
1132.9744,102.926
1133.9386,102.941
1134.9028,102.957
1135.8671,102.975
1136.8313,102.993
1137.7955,103.009
1138.7598,103.021
1139.7240,103.029
1140.6882,103.032
1141.6525,103.034
1142.6167,103.037
1143.5809,103.041
1144.5452,103.047
1145.5094,103.056
1146.4736,103.068
1147.4379,103.082
1148.4021,103.098
1149.3663,103.114
1150.3306,103.127
1151.2948,103.138
1152.2590,103.147
1153.2233,103.156
1154.1875,103.166
1155.1517,103.181
1156.1160,103.199
1157.0802,103.222
1158.0444,103.248
1159.0087,103.276
1159.9729,103.304
1160.9371,103.33
1161.9014,103.355
1162.8656,103.377
1163.8298,103.399
1164.7941,103.421
1165.7583,103.445
1166.7225,103.471
1167.6868,103.498
1168.6510,103.522
1169.6152,103.541
1170.5795,103.553
1171.5437,103.556
1172.5079,103.55
1173.4722,103.541
1174.4364,103.536
1175.4006,103.544
1176.3649,103.574
1177.3291,103.627
1178.2933,103.7
1179.2576,103.782
1180.2218,103.859
1181.1860,103.917
1182.1503,103.952
1183.1145,103.967
1184.0787,103.972
1185.0430,103.979
1186.0072,103.998
1186.9714,104.034
1187.9357,104.088
1188.8999,104.152
1189.8641,104.219
1190.8284,104.281
1191.7926,104.336
1192.7568,104.383
1193.7211,104.426
1194.6853,104.471
1195.6495,104.522
1196.6138,104.579
1197.5780,104.642
1198.5422,104.707
1199.5065,104.77
1200.4707,104.83
1201.4349,104.884
1202.3992,104.934
1203.3634,104.978
1204.3276,105.018
1205.2919,105.052
1206.2561,105.08
1207.2203,105.101
1208.1846,105.115
1209.1488,105.124
1210.1130,105.129
1211.0773,105.134
1212.0415,105.141
1213.0057,105.153
1213.9700,105.166
1214.9342,105.179
1215.8984,105.189
1216.8627,105.197
1217.8269,105.204
1218.7911,105.212
1219.7554,105.22
1220.7196,105.227
1221.6838,105.232
1222.6481,105.233
1223.6123,105.234
1224.5765,105.239
1225.5408,105.249
1226.5050,105.267
1227.4692,105.288
1228.4335,105.31
1229.3977,105.328
1230.3619,105.34
1231.3262,105.346
1232.2904,105.345
1233.2546,105.341
1234.2189,105.335
1235.1831,105.328
1236.1473,105.321
1237.1116,105.314
1238.0758,105.305
1239.0400,105.294
1240.0043,105.281
1240.9685,105.267
1241.9327,105.256
1242.8970,105.251
1243.8612,105.255
1244.8254,105.269
1245.7897,105.289
1246.7539,105.313
1247.7181,105.337
1248.6824,105.359
1249.6466,105.376
1250.6108,105.387
1251.5751,105.394
1252.5393,105.395
1253.5035,105.391
1254.4678,105.377
1255.4320,105.353
1256.3962,105.315
1257.3605,105.268
1258.3247,105.221
1259.2889,105.183
1260.2532,105.163
1261.2174,105.161
1262.1816,105.169
1263.1459,105.177
1264.1101,105.173
1265.0743,105.152
1266.0386,105.114
1267.0028,105.064
1267.9670,105.011
1268.9313,104.966
1269.8955,104.937
1270.8597,104.931
1271.8240,104.947
1272.7882,104.98
1273.7524,105.02
1274.7167,105.056
1275.6809,105.082
1276.6451,105.096
1277.6094,105.103
1278.5736,105.108
1279.5378,105.117
1280.5021,105.131
1281.4663,105.144
1282.4305,105.149
1283.3948,105.135
1284.3590,105.099
1285.3232,105.045
1286.2875,104.984
1287.2517,104.932
1288.2159,104.904
1289.1802,104.902
1290.1444,104.918
1291.1086,104.935
1292.0729,104.938
1293.0371,104.918
1294.0013,104.878
1294.9656,104.83
1295.9298,104.786
1296.8940,104.755
1297.8583,104.738
1298.8225,104.732
1299.7867,104.73
1300.7510,104.727
1301.7152,104.715
1302.6794,104.694
1303.6437,104.666
1304.6079,104.637
1305.5721,104.614
1306.5364,104.599
1307.5006,104.586
1308.4648,104.566
1309.4291,104.528
1310.3933,104.473
1311.3575,104.411
1312.3218,104.356
1313.2860,104.319
1314.2502,104.297
1315.2145,104.282
1316.1787,104.269
1317.1429,104.266
1318.1072,104.292
1319.0714,104.367
1320.0356,104.492
1320.9999,104.651
1321.9641,104.812
1322.9283,104.949
1323.8926,105.048
1324.8568,105.111
1325.8210,105.149
1326.7853,105.174
1327.7495,105.192
1328.7137,105.206
1329.6780,105.216
1330.6422,105.219
1331.6064,105.203
1332.5707,105.143
1333.5349,105.005
1334.4991,104.758
1335.4634,104.398
1336.4276,103.961
1337.3918,103.539
1338.3561,103.251
1339.3203,103.189
1340.2845,103.361
1341.2488,103.679
1342.2130,104.016
1343.1772,104.269
1344.1415,104.392
1345.1057,104.393
1346.0699,104.313
1347.0342,104.202
1347.9984,104.098
1348.9626,104.015
1349.9269,103.949
1350.8911,103.888
1351.8553,103.825
1352.8196,103.766
1353.7838,103.725
1354.7480,103.713
1355.7123,103.715
1356.6765,103.69
1357.6407,103.586
1358.6050,103.364
1359.5692,103.034
1360.5334,102.664
1361.4977,102.366
1362.4619,102.236
1363.4261,102.289
1364.3904,102.451
1365.3546,102.62
1366.3188,102.731
1367.2831,102.773
1368.2473,102.77
1369.2115,102.747
1370.1758,102.716
1371.1400,102.676
1372.1042,102.641
1373.0685,102.644
1374.0327,102.732
1374.9969,102.924
1375.9612,103.192
1376.9254,103.482
1377.8896,103.75
1378.8539,103.982
1379.8181,104.181
1380.7823,104.341
1381.7466,104.437
1382.7108,104.429
1383.6750,104.298
1384.6393,104.072
1385.6035,103.83
1386.5677,103.683
1387.5320,103.695
1388.4962,103.838
1389.4604,104.002
1390.4247,104.075
1391.3889,103.989
1392.3531,103.739
1393.3174,103.375
1394.2816,102.993
1395.2458,102.7
1396.2101,102.578
1397.1743,102.649
1398.1385,102.872
1399.1028,103.167
1400.0670,103.442
1401.0313,103.626
1401.9955,103.695
1402.9597,103.671
1403.9240,103.615
1404.8882,103.59
1405.8524,103.621
1406.8167,103.685
1407.7809,103.733
1408.7451,103.731
1409.7094,103.682
1410.6736,103.61
1411.6378,103.528
1412.6021,103.41
1413.5663,103.206
1414.5305,102.874
1415.4948,102.421
1416.4590,101.926
1417.4232,101.536
1418.3875,101.393
1419.3517,101.521
1420.3159,101.797
1421.2802,102.066
1422.2444,102.249
1423.2086,102.349
1424.1729,102.397
1425.1371,102.406
1426.1013,102.366
1427.0656,102.253
1428.0298,102.064
1428.9940,101.824
1429.9583,101.571
1430.9225,101.323
1431.8867,101.068
1432.8510,100.772
1433.8152,100.426
1434.7794,100.074
1435.7437,99.817
1436.7079,99.7562
1437.6721,99.8951
1438.6364,100.124
1439.6006,100.316
1440.5648,100.398
1441.5291,100.356
1442.4933,100.206
1443.4575,99.971
1444.4218,99.6723
1445.3860,99.3333
1446.3502,98.9873
1447.3145,98.6694
1448.2787,98.3846
1449.2429,98.0787
1450.2072,97.6536
1451.1714,97.0264
1452.1356,96.1722
1453.0999,95.1126
1454.0641,93.8473
1455.0283,92.2485
1455.9926,90.0045
1456.9568,86.8575
1457.9210,83.1015
1458.8853,79.5077
1459.8495,76.6754
1460.8137,74.8547
1461.7780,74.1855
1462.7422,74.8165
1463.7064,76.7543
1464.6707,79.5638
1465.6349,82.3381
1466.5991,84.2029
1467.5634,84.7952
1468.5276,84.2058
1469.4918,82.7228
1470.4561,80.7967
1471.4203,79.2116
1472.3845,79.076
1473.3488,81.1875
1474.3130,85.2463
1475.2772,90.0679
1476.2415,94.5092
1477.2057,97.9657
1478.1699,100.322
1479.1342,101.754
1480.0984,102.563
1481.0626,103.035
1482.0269,103.35
1482.9911,103.549
1483.9553,103.588
1484.9196,103.41
1485.8838,103.01
1486.8480,102.48
1487.8123,102.019
1488.7765,101.874
1489.7407,102.161
1490.7050,102.743
1491.6692,103.35
1492.6334,103.775
1493.5977,103.937
1494.5619,103.856
1495.5261,103.632
1496.4904,103.426
1497.4546,103.396
1498.4188,103.586
1499.3831,103.891
1500.3473,104.152
1501.3115,104.252
1502.2758,104.113
1503.2400,103.67
1504.2042,102.857
1505.1685,101.691
1506.1327,100.474
1507.0969,99.8351
1508.0612,100.139
1509.0254,101.052
1509.9896,102.042
1510.9539,102.81
1511.9181,103.26
1512.8823,103.39
1513.8466,103.249
1514.8108,102.93
1515.7750,102.549
1516.7393,102.205
1517.7035,101.941
1518.6677,101.757
1519.6320,101.641
1520.5962,101.603
1521.5604,101.66
1522.5247,101.808
1523.4889,102.025
1524.4531,102.294
1525.4174,102.612
1526.3816,102.965
1527.3458,103.311
1528.3101,103.576
1529.2743,103.697
1530.2385,103.65
1531.2028,103.471
1532.1670,103.251
1533.1312,103.097
1534.0955,103.047
1535.0597,103.031
1536.0239,102.922
1536.9882,102.603
1537.9524,102.013
1538.9166,101.2
1539.8809,100.424
1540.8451,100.109
1541.8093,100.441
1542.7736,101.173
1543.7378,101.987
1544.7020,102.713
1545.6663,103.284
1546.6305,103.67
1547.5947,103.865
1548.5590,103.897
1549.5232,103.822
1550.4874,103.702
1551.4517,103.574
1552.4159,103.419
1553.3801,103.176
1554.3444,102.77
1555.3086,102.156
1556.2728,101.367
1557.2371,100.62
1558.2013,100.37
1559.1655,100.917
1560.1298,101.934
1561.0940,102.888
1562.0582,103.551
1563.0225,103.932
1563.9867,104.088
1564.9509,104.072
1565.9152,103.929
1566.8794,103.722
1567.8436,103.546
1568.8079,103.493
1569.7721,103.584
1570.7363,103.742
1571.7006,103.847
1572.6648,103.814
1573.6290,103.629
1574.5933,103.362
1575.5575,103.167
1576.5217,103.2
1577.4860,103.479
1578.4502,103.866
1579.4144,104.209
1580.3787,104.435
1581.3429,104.547
1582.3071,104.582
1583.2714,104.578
1584.2356,104.56
1585.1998,104.534
1586.1641,104.492
1587.1283,104.434
1588.0925,104.368
1589.0568,104.3
1590.0210,104.236
1590.9852,104.174
1591.9495,104.113
1592.9137,104.061
1593.8779,104.037
1594.8422,104.055
1595.8064,104.112
1596.7706,104.185
1597.7349,104.239
1598.6991,104.25
1599.6633,104.216
1600.6276,104.156
1601.5918,104.101
1602.5560,104.072
1603.5203,104.066
1604.4845,104.061
1605.4487,104.035
1606.4130,103.99
1607.3772,103.959
1608.3414,103.981
1609.3057,104.07
1610.2699,104.191
1611.2341,104.272
1612.1984,104.249
1613.1626,104.095
1614.1268,103.844
1615.0911,103.595
1616.0553,103.475
1617.0195,103.54
1617.9838,103.715
1618.9480,103.862
1619.9122,103.901
1620.8765,103.834
1621.8407,103.724
1622.8049,103.659
1623.7692,103.695
1624.7334,103.833
1625.6976,104.024
1626.6619,104.229
1627.6261,104.428
1628.5903,104.606
1629.5546,104.725
1630.5188,104.734
1631.4830,104.579
1632.4473,104.236
1633.4115,103.734
1634.3757,103.205
1635.3400,102.891
1636.3042,102.978
1637.2684,103.402
1638.2327,103.93
1639.1969,104.378
1640.1611,104.664
1641.1254,104.759
1642.0896,104.653
1643.0538,104.343
1644.0181,103.862
1644.9823,103.317
1645.9465,102.898
1646.9108,102.757
1647.8750,102.85
1648.8392,102.983
1649.8035,102.976
1650.7677,102.756
1651.7319,102.409
1652.6962,102.242
1653.6604,102.595
1654.6246,103.389
1655.5889,104.223
1656.5531,104.841
1657.5173,105.19
1658.4816,105.301
1659.4458,105.235
1660.4100,105.083
1661.3743,104.96
1662.3385,104.95
1663.3027,105.038
1664.2670,105.12
1665.2312,105.088
1666.1954,104.892
1667.1597,104.558
1668.1239,104.186
1669.0881,103.925
1670.0524,103.878
1671.0166,104.022
1671.9808,104.246
1672.9451,104.46
1673.9093,104.637
1674.8735,104.791
1675.8378,104.924
1676.8020,104.999
1677.7662,104.959
1678.7305,104.761
1679.6947,104.394
1680.6589,103.885
1681.6232,103.32
1682.5874,102.88
1683.5516,102.79
1684.5159,103.121
1685.4801,103.685
1686.4443,104.247
1687.4086,104.707
1688.3728,105.075
1689.3370,105.375
1690.3013,105.603
1691.2655,105.724
1692.2297,105.682
1693.1940,105.439
1694.1582,104.99
1695.1224,104.395
1696.0867,103.78
1697.0509,103.305
1698.0151,103.106
1698.9794,103.228
1699.9436,103.59
1700.9078,104.03
1701.8721,104.406
1702.8363,104.667
1703.8005,104.847
1704.7648,105.017
1705.7290,105.241
1706.6932,105.535
1707.6575,105.851
1708.6217,106.108
1709.5859,106.231
1710.5502,106.178
1711.5144,105.935
1712.4786,105.505
1713.4429,104.923
1714.4071,104.279
1715.3713,103.751
1716.3356,103.575
1717.2998,103.886
1718.2640,104.553
1719.2283,105.284
1720.1925,105.868
1721.1567,106.252
1722.1210,106.475
1723.0852,106.601
1724.0494,106.672
1725.0137,106.69
1725.9779,106.626
1726.9421,106.445
1727.9064,106.128
1728.8706,105.685
1729.8348,105.158
1730.7991,104.621
1731.7633,104.188
1732.7275,103.995
1733.6918,104.116
1734.6560,104.471
1735.6202,104.871
1736.5845,105.171
1737.5487,105.322
1738.5129,105.341
1739.4772,105.276
1740.4414,105.179
1741.4056,105.088
1742.3699,105.017
1743.3341,104.949
1744.2983,104.852
1745.2626,104.702
1746.2268,104.499
1747.1910,104.292
1748.1553,104.181
1749.1195,104.285
1750.0837,104.653
1751.0480,105.207
1752.0122,105.786
1752.9764,106.255
1753.9407,106.556
1754.9049,106.702
1755.8691,106.743
1756.8334,106.736
1757.7976,106.719
1758.7618,106.717
1759.7261,106.747
1760.6903,106.828
1761.6545,106.968
1762.6188,107.143
1763.5830,107.301
1764.5472,107.378
