TITLE SAMPLE NAME:,Polyethylene High Density  (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.9159
400.1569,97.0097
401.1211,98.0466
402.0854,98.8223
403.0496,99.2846
404.0138,99.4782
404.9781,99.4964
405.9423,99.4381
406.9065,99.3729
407.8708,99.3259
408.8350,99.295
409.7992,99.2812
410.7635,99.2975
411.7277,99.345
412.6919,99.3795
413.6562,99.31
414.6204,99.0347
415.5846,98.4941
416.5489,97.729
417.5131,96.9341
418.4773,96.4231
419.4416,96.4063
420.4058,96.7792
421.3700,97.2472
422.3343,97.5962
423.2985,97.7808
424.2627,97.8612
425.2270,97.9195
426.1912,98.0037
427.1554,98.1123
428.1197,98.216
429.0839,98.2889
430.0481,98.3235
431.0124,98.3257
431.9766,98.3048
432.9408,98.2728
433.9051,98.2515
434.8693,98.2724
435.8335,98.3608
436.7978,98.5122
437.7620,98.6847
438.7262,98.8184
439.6905,98.8697
440.6547,98.8364
441.6189,98.7601
442.5832,98.7067
443.5474,98.7349
444.5116,98.8688
445.4759,99.0935
446.4401,99.37
447.4043,99.6542
448.3686,99.9078
449.3328,100.102
450.2970,100.219
451.2613,100.25
452.2255,100.197
453.1897,100.067
454.1540,99.8785
455.1182,99.6649
456.0824,99.4837
457.0467,99.409
458.0109,99.4982
458.9751,99.7493
459.9394,100.093
460.9036,100.435
461.8678,100.703
462.8321,100.871
463.7963,100.951
464.7605,100.974
465.7248,100.97
466.6890,100.944
467.6532,100.883
468.6175,100.765
469.5817,100.592
470.5459,100.405
471.5102,100.284
472.4744,100.308
473.4386,100.502
474.4029,100.813
475.3671,101.142
476.3313,101.404
477.2956,101.555
478.2598,101.597
479.2240,101.56
480.1883,101.473
481.1525,101.36
482.1167,101.241
483.0810,101.139
484.0452,101.084
485.0094,101.088
485.9737,101.135
486.9379,101.183
487.9021,101.191
488.8664,101.143
489.8306,101.058
490.7948,100.982
491.7591,100.959
492.7233,101.011
493.6875,101.13
494.6518,101.279
495.6160,101.405
496.5802,101.457
497.5445,101.399
498.5087,101.22
499.4729,100.948
500.4372,100.647
501.4014,100.396
