TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,75.2842
401.1211,75.8484
403.0496,76.0157
404.9781,75.991
406.9065,75.9281
408.8350,75.8863
410.7635,75.8395
412.6919,75.701
414.6204,75.3558
416.5489,74.7089
418.4773,73.7517
420.4058,72.5914
422.3343,71.3859
424.2627,70.2448
426.1912,69.2022
428.1197,68.2668
430.0481,67.4805
431.9766,66.9458
433.9051,66.8077
435.8335,67.1948
437.7620,68.1504
439.6905,69.595
441.6189,71.3361
443.5474,73.1192
445.4759,74.7072
447.4043,75.9577
449.3328,76.8492
451.2613,77.4444
453.1897,77.8278
455.1182,78.0619
457.0467,78.1784
458.9751,78.1951
460.9036,78.1356
462.8321,78.0308
464.7605,77.9048
466.6890,77.764
468.6175,77.5963
470.5459,77.3823
472.4744,77.1101
474.4029,76.786
476.3313,76.431
478.2598,76.0681
480.1883,75.7094
482.1167,75.3476
484.0452,74.9537
485.9737,74.4818
487.9021,73.8817
489.8306,73.1182
491.7591,72.1867
493.6875,71.1232
495.6160,70.0096
497.5445,68.9782
499.4729,68.2058
501.4014,67.8837
503.3299,68.1539
505.2583,69.0377
507.1868,70.4054
509.1153,72.0165
511.0437,73.6013
512.9722,74.9406
514.9007,75.915
516.8292,76.5206
518.7576,76.8502
520.6861,77.0441
522.6146,77.2302
524.5430,77.4853
526.4715,77.832
528.4000,78.2584
530.3284,78.7403
532.2569,79.2533
534.1854,79.7741
536.1138,80.2784
538.0423,80.7417
539.9708,81.1451
541.8992,81.481
543.8277,81.7559
545.7562,81.9867
547.6846,82.1929
549.6131,82.3885
551.5416,82.5767
553.4700,82.7513
555.3985,82.9008
557.3270,83.0152
559.2554,83.0906
561.1839,83.1301
563.1124,83.1414
565.0408,83.1336
566.9693,83.1162
568.8978,83.0992
570.8262,83.0934
572.7547,83.1077
574.6832,83.1447
576.6116,83.1974
578.5401,83.2505
580.4686,83.2861
582.3970,83.2913
584.3255,83.263
586.2540,83.2066
588.1824,83.1323
590.1109,83.0496
592.0394,82.9643
593.9678,82.8768
595.8963,82.783
597.8248,82.6766
599.7532,82.5539
601.6817,82.4169
603.6102,82.2734
605.5386,82.1323
607.4671,81.9965
609.3956,81.8614
611.3240,81.719
613.2525,81.5645
615.1810,81.3958
617.1094,81.2028
619.0379,80.956
620.9664,80.6096
622.8948,80.1274
624.8233,79.5182
626.7518,78.8571
628.6802,78.2725
630.6087,77.8978
632.5372,77.8077
634.4656,77.9751
636.3941,78.2803
638.3226,78.5661
640.2510,78.707
642.1795,78.6511
644.1080,78.4195
646.0364,78.0727
647.9649,77.6687
649.8934,77.2407
651.8218,76.803
653.7503,76.3692
655.6788,75.9602
657.6072,75.5925
659.5357,75.2603
661.4642,74.9257
663.3926,74.5206
665.3211,73.9587
667.2496,73.1739
669.1780,72.1826
671.1065,71.0976
673.0350,70.0455
674.9634,69.0872
676.8919,68.2239
678.8204,67.441
680.7488,66.7278
682.6773,66.0652
684.6058,65.3998
686.5342,64.6344
688.4627,63.6463
690.3912,62.3235
692.3196,60.5994
694.2481,58.4741
696.1766,56.0136
698.1050,53.3213
700.0335,50.4993
701.9620,47.6203
703.8904,44.7186
705.8189,41.7923
707.7474,38.8049
709.6758,35.688
711.6043,32.3578
713.5328,28.765
715.4612,24.9783
717.3897,21.2743
719.3182,18.1646
721.2466,16.3012
723.1751,16.2754
725.1036,18.4219
727.0320,22.7377
728.9605,28.9302
730.8890,36.5262
732.8174,44.97
734.7459,53.6857
736.6744,62.1129
738.6028,69.7398
740.5313,76.1489
742.4598,81.074
744.3882,84.4508
746.3167,86.4269
748.2452,87.312
750.1736,87.4784
752.1021,87.2546
754.0306,86.8607
755.9590,86.4021
757.8875,85.9067
759.8160,85.3708
761.7444,84.7904
763.6729,84.1705
765.6014,83.5224
767.5298,82.8588
769.4583,82.1903
771.3868,81.5252
773.3152,80.8678
775.2437,80.2141
777.1722,79.5424
779.1006,78.8067
781.0291,77.9436
782.9576,76.9038
784.8860,75.6993
786.8145,74.4419
788.7430,73.3378
790.6714,72.6237
792.5999,72.4636
794.5284,72.863
796.4568,73.6505
798.3853,74.5464
800.3138,75.2817
802.2422,75.7013
