TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,70.3734
401.1211,71.4349
403.0496,72.261
404.9781,72.8707
406.9065,73.3083
408.8350,73.5919
410.7635,73.6991
412.6919,73.5835
414.6204,73.2084
416.5489,72.5857
418.4773,71.795
420.4058,70.9488
422.3343,70.1219
424.2627,69.3182
426.1912,68.5074
428.1197,67.687
430.0481,66.9249
431.9766,66.3645
433.9051,66.1866
435.8335,66.5363
437.7620,67.4518
439.6905,68.8376
441.6189,70.4888
443.5474,72.1506
445.4759,73.5926
447.4043,74.6765
449.3328,75.3817
451.2613,75.78
453.1897,75.9861
455.1182,76.1114
457.0467,76.2282
458.9751,76.3514
460.9036,76.4467
462.8321,76.4668
464.7605,76.3898
466.6890,76.235
468.6175,76.0542
470.5459,75.9024
472.4744,75.804
474.4029,75.7352
476.3313,75.6408
478.2598,75.4701
480.1883,75.2027
482.1167,74.8476
484.0452,74.4237
485.9737,73.9376
487.9021,73.3717
489.8306,72.6904
491.7591,71.8616
493.6875,70.8833
495.6160,69.8084
497.5445,68.7618
499.4729,67.9354
501.4014,67.5482
503.3299,67.767
505.2583,68.622
507.1868,69.9734
509.1153,71.557
511.0437,73.0819
512.9722,74.3238
514.9007,75.1798
516.8292,75.6758
518.7576,75.9314
520.6861,76.0972
522.6146,76.2948
524.5430,76.5857
526.4715,76.9762
528.4000,77.4407
530.3284,77.9434
532.2569,78.4498
534.1854,78.9304
536.1138,79.3616
538.0423,79.7283
539.9708,80.0273
541.8992,80.2673
543.8277,80.4663
545.7562,80.6445
547.6846,80.8172
549.6131,80.9909
551.5416,81.1619
553.4700,81.3192
555.3985,81.4499
557.3270,81.5444
559.2554,81.6001
561.1839,81.6214
563.1124,81.6172
565.0408,81.5971
566.9693,81.5702
568.8978,81.5452
570.8262,81.5309
572.7547,81.5353
574.6832,81.5623
576.6116,81.6096
578.5401,81.6675
580.4686,81.722
582.3970,81.7598
584.3255,81.7722
586.2540,81.757
588.1824,81.718
590.1109,81.6624
592.0394,81.5981
593.9678,81.5309
595.8963,81.4629
597.8248,81.3935
599.7532,81.3216
601.6817,81.2475
603.6102,81.1713
605.5386,81.089
607.4671,80.9907
609.3956,80.8653
611.3240,80.709
613.2525,80.532
615.1810,80.3524
617.1094,80.1766
619.0379,79.9797
620.9664,79.707
622.8948,79.3036
624.8233,78.7581
626.7518,78.1322
628.6802,77.551
630.6087,77.1529
632.5372,77.0223
634.4656,77.1415
636.3941,77.3961
638.3226,77.6305
640.2510,77.7167
642.1795,77.6002
644.1080,77.3022
646.0364,76.8871
647.9649,76.4234
649.8934,75.9623
651.8218,75.5389
653.7503,75.1787
655.6788,74.8917
657.6072,74.6588
659.5357,74.4257
661.4642,74.1133
663.3926,73.636
665.3211,72.9333
667.2496,72.0168
669.1780,70.9982
671.1065,70.0284
673.0350,69.1879
674.9634,68.46
676.8919,67.7932
678.8204,67.158
680.7488,66.5573
682.6773,65.9987
684.6058,65.4538
686.5342,64.8395
688.4627,64.037
690.3912,62.9347
692.3196,61.4668
694.2481,59.6346
696.1766,57.5009
698.1050,55.1626
700.0335,52.7136
701.9620,50.2206
703.8904,47.7138
705.8189,45.1894
707.7474,42.612
709.6758,39.9191
711.6043,37.0376
713.5328,33.9247
715.4612,30.6369
717.3897,27.404
719.3182,24.6562
721.2466,22.9548
723.1751,22.8338
725.1036,24.6309
727.0320,28.3982
728.9605,33.9177
730.8890,40.7818
732.8174,48.4803
734.7459,56.4647
736.6744,64.192
738.6028,71.1665
740.5313,76.9909
742.4598,81.4245
744.3882,84.4246
746.3167,86.1469
748.2452,86.8888
750.1736,86.9943
752.1021,86.7603
754.0306,86.3821
755.9590,85.9516
757.8875,85.4916
759.8160,84.9961
761.7444,84.4582
763.6729,83.8805
765.6014,83.2745
767.5298,82.6556
769.4583,82.0385
771.3868,81.4335
773.3152,80.8446
775.2437,80.2667
777.1722,79.6808
779.1006,79.0498
781.0291,78.324
782.9576,77.4644
784.8860,76.4814
786.8145,75.4675
788.7430,74.5953
790.6714,74.0643
792.5999,74.0136
794.5284,74.4451
796.4568,75.2062
798.3853,76.0479
800.3138,76.7295
802.2422,77.1123
