TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,93.4801
401.1211,93.7689
403.0496,93.8682
404.9781,93.8824
406.9065,93.9056
408.8350,93.9744
410.7635,94.0691
412.6919,94.1398
414.6204,94.1378
416.5489,94.0415
418.4773,93.866
420.4058,93.649
422.3343,93.4249
424.2627,93.2121
426.1912,93.0229
428.1197,92.8755
430.0481,92.7935
431.9766,92.7967
433.9051,92.8881
435.8335,93.0509
437.7620,93.2597
439.6905,93.4962
441.6189,93.7538
443.5474,94.0259
445.4759,94.2932
447.4043,94.5254
449.3328,94.6969
451.2613,94.8027
453.1897,94.8607
455.1182,94.9028
457.0467,94.9565
458.9751,95.029
460.9036,95.1035
462.8321,95.1543
464.7605,95.1635
466.6890,95.1287
468.6175,95.0612
470.5459,94.9784
472.4744,94.8959
474.4029,94.8213
476.3313,94.7535
478.2598,94.6872
480.1883,94.6172
482.1167,94.5404
484.0452,94.4554
485.9737,94.3605
487.9021,94.2536
489.8306,94.1314
491.7591,93.9903
493.6875,93.8292
495.6160,93.6542
497.5445,93.4835
499.4729,93.3493
501.4014,93.2909
503.3299,93.3397
505.2583,93.5015
507.1868,93.7497
509.1153,94.0358
511.0437,94.3078
512.9722,94.5275
514.9007,94.6788
516.8292,94.7675
518.7576,94.8149
520.6861,94.8468
522.6146,94.8838
524.5430,94.9365
526.4715,95.0072
528.4000,95.0936
530.3284,95.1927
532.2569,95.3012
534.1854,95.4146
536.1138,95.5252
538.0423,95.6226
539.9708,95.6963
541.8992,95.7408
543.8277,95.7596
545.7562,95.7654
547.6846,95.7755
549.6131,95.805
551.5416,95.8598
553.4700,95.9339
555.3985,96.013
557.3270,96.081
559.2554,96.1259
561.1839,96.1436
563.1124,96.1362
565.0408,96.1101
566.9693,96.0724
568.8978,96.0298
570.8262,95.9883
572.7547,95.9532
574.6832,95.9282
576.6116,95.9148
578.5401,95.912
580.4686,95.9162
582.3970,95.9225
584.3255,95.926
586.2540,95.9237
588.1824,95.9146
590.1109,95.901
592.0394,95.8867
593.9678,95.8756
595.8963,95.8691
597.8248,95.8648
599.7532,95.8582
601.6817,95.8448
603.6102,95.824
605.5386,95.799
607.4671,95.7752
609.3956,95.7567
611.3240,95.7445
613.2525,95.7352
615.1810,95.7231
617.1094,95.7012
619.0379,95.6629
620.9664,95.6038
622.8948,95.5244
624.8233,95.432
626.7518,95.3417
628.6802,95.2726
630.6087,95.2413
632.5372,95.254
634.4656,95.303
636.3941,95.37
638.3226,95.4347
640.2510,95.4828
642.1795,95.5091
644.1080,95.515
646.0364,95.5034
647.9649,95.4751
649.8934,95.4295
651.8218,95.3678
653.7503,95.2966
655.6788,95.2268
657.6072,95.1684
659.5357,95.1251
661.4642,95.0935
663.3926,95.0629
665.3211,95.0169
667.2496,94.9378
669.1780,94.8181
671.1065,94.6692
673.0350,94.5137
674.9634,94.3677
676.8919,94.236
678.8204,94.1159
680.7488,94.0025
682.6773,93.8893
684.6058,93.7676
686.5342,93.625
688.4627,93.4466
690.3912,93.2185
692.3196,92.9328
694.2481,92.592
696.1766,92.2092
698.1050,91.8033
700.0335,91.3916
701.9620,90.9856
703.8904,90.5895
705.8189,90.2012
707.7474,89.8127
709.6758,89.4096
711.6043,88.9737
713.5328,88.4916
715.4612,87.9685
717.3897,87.4448
719.3182,87.0008
721.2466,86.741
723.1751,86.7606
725.1036,87.1129
727.0320,87.7964
728.9605,88.7637
730.8890,89.9406
732.8174,91.2418
734.7459,92.5797
736.6744,93.8688
738.6028,95.0295
740.5313,95.9959
742.4598,96.7263
744.3882,97.2122
746.3167,97.48
748.2452,97.5819
750.1736,97.5782
752.1021,97.5198
754.0306,97.4383
755.9590,97.3468
757.8875,97.248
759.8160,97.1426
761.7444,97.0334
763.6729,96.9241
765.6014,96.8174
767.5298,96.7129
769.4583,96.6088
771.3868,96.5045
773.3152,96.4017
775.2437,96.3033
777.1722,96.2095
779.1006,96.1145
781.0291,96.0074
782.9576,95.8783
784.8860,95.728
786.8145,95.5738
788.7430,95.4477
790.6714,95.3844
792.5999,95.4041
794.5284,95.5011
796.4568,95.644
798.3853,95.7888
800.3138,95.897
802.2422,95.9499
