TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,91.788
401.1211,92.0393
403.0496,92.1889
404.9781,92.2379
406.9065,92.2026
408.8350,92.1065
410.7635,91.9741
412.6919,91.8242
414.6204,91.6606
416.5489,91.4677
418.4773,91.2214
420.4058,90.9118
422.3343,90.5581
424.2627,90.197
426.1912,89.8636
428.1197,89.5856
430.0481,89.3868
431.9766,89.2903
433.9051,89.3157
435.8335,89.4731
437.7620,89.7604
439.6905,90.1623
441.6189,90.6493
443.5474,91.1757
445.4759,91.6837
447.4043,92.12
449.3328,92.4533
451.2613,92.6813
453.1897,92.824
455.1182,92.9115
457.0467,92.9722
458.9751,93.0221
460.9036,93.061
462.8321,93.0776
464.7605,93.0594
466.6890,93.0012
468.6175,92.9087
470.5459,92.7979
472.4744,92.6878
474.4029,92.5892
476.3313,92.4993
478.2598,92.4054
480.1883,92.2939
482.1167,92.1576
484.0452,91.9965
485.9737,91.8132
487.9021,91.6079
489.8306,91.3761
491.7591,91.1119
493.6875,90.8154
495.6160,90.5012
497.5445,90.2035
499.4729,89.974
501.4014,89.8709
503.3299,89.9373
505.2583,90.179
507.1868,90.5573
509.1153,91.0017
511.0437,91.4356
512.9722,91.7989
514.9007,92.0614
516.8292,92.2261
518.7576,92.3223
520.6861,92.3901
522.6146,92.4628
524.5430,92.5572
526.4715,92.6745
528.4000,92.8093
530.3284,92.9568
532.2569,93.1166
534.1854,93.2893
536.1138,93.4711
538.0423,93.6508
539.9708,93.8109
541.8992,93.9344
543.8277,94.0136
545.7562,94.0548
547.6846,94.0777
549.6131,94.1059
551.5416,94.1563
553.4700,94.2313
555.3985,94.3184
557.3270,94.3988
559.2554,94.4569
561.1839,94.4864
563.1124,94.4898
565.0408,94.4731
566.9693,94.4418
568.8978,94.3996
570.8262,94.3508
572.7547,94.3013
574.6832,94.2582
576.6116,94.2264
578.5401,94.2071
580.4686,94.1965
582.3970,94.1888
584.3255,94.1788
586.2540,94.164
588.1824,94.144
590.1109,94.1204
592.0394,94.0951
593.9678,94.0699
595.8963,94.0456
597.8248,94.0216
599.7532,93.9966
601.6817,93.9693
603.6102,93.94
605.5386,93.9102
607.4671,93.8811
609.3956,93.8527
611.3240,93.8239
613.2525,93.7928
615.1810,93.7571
617.1094,93.7118
619.0379,93.6475
620.9664,93.5515
622.8948,93.4156
624.8233,93.2452
626.7518,93.0646
628.6802,92.9125
630.6087,92.8273
632.5372,92.8283
634.4656,92.9042
636.3941,93.0172
638.3226,93.1205
640.2510,93.1798
642.1795,93.1843
644.1080,93.1449
646.0364,93.0812
647.9649,93.008
649.8934,92.928
651.8218,92.8362
653.7503,92.7287
655.6788,92.6106
657.6072,92.4938
659.5357,92.3886
661.4642,92.2962
663.3926,92.2051
665.3211,92.0916
667.2496,91.9264
669.1780,91.6945
671.1065,91.4127
673.0350,91.1177
674.9634,90.8386
676.8919,90.5866
678.8204,90.3616
680.7488,90.1581
682.6773,89.9646
684.6058,89.7613
686.5342,89.5199
688.4627,89.2088
690.3912,88.8016
692.3196,88.2843
694.2481,87.6612
696.1766,86.9541
698.1050,86.1938
700.0335,85.4099
701.9620,84.6231
703.8904,83.8425
705.8189,83.0659
707.7474,82.2792
709.6758,81.4571
711.6043,80.57
713.5328,79.6006
715.4612,78.5705
717.3897,77.565
719.3182,76.7375
721.2466,76.2766
723.1751,76.3445
725.1036,77.0221
727.0320,78.2907
728.9605,80.0536
730.8890,82.1721
732.8174,84.4964
734.7459,86.8806
736.6744,89.1881
738.6028,91.2928
740.5313,93.0861
742.4598,94.491
744.3882,95.4778
746.3167,96.0732
748.2452,96.3513
750.1736,96.4107
752.1021,96.3445
754.0306,96.2196
755.9590,96.0717
757.8875,95.9128
759.8160,95.7434
761.7444,95.5627
763.6729,95.3714
765.6014,95.1724
767.5298,94.9689
769.4583,94.7638
771.3868,94.5596
773.3152,94.3578
775.2437,94.1573
777.1722,93.9511
779.1006,93.7246
781.0291,93.4594
782.9576,93.1435
784.8860,92.7864
786.8145,92.4277
788.7430,92.1324
790.6714,91.9683
792.5999,91.9751
794.5284,92.1426
796.4568,92.4103
798.3853,92.6917
800.3138,92.9105
