TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,82.4405
401.1211,83.3267
403.0496,83.9725
404.9781,84.4486
406.9065,84.8181
408.8350,85.0919
410.7635,85.2362
412.6919,85.2072
414.6204,84.9862
416.5489,84.6042
418.4773,84.1383
420.4058,83.672
422.3343,83.2476
424.2627,82.8605
426.1912,82.4944
428.1197,82.1533
430.0481,81.8714
431.9766,81.7054
433.9051,81.7153
435.8335,81.9413
437.7620,82.3881
439.6905,83.0227
441.6189,83.7797
443.5474,84.5712
445.4759,85.3052
447.4043,85.9135
449.3328,86.3716
451.2613,86.6968
453.1897,86.9282
455.1182,87.1048
457.0467,87.2498
458.9751,87.3657
460.9036,87.4417
462.8321,87.4666
464.7605,87.4379
466.6890,87.363
468.6175,87.257
470.5459,87.1369
472.4744,87.014
474.4029,86.887
476.3313,86.7441
478.2598,86.5725
480.1883,86.3665
482.1167,86.1288
484.0452,85.8618
485.9737,85.5576
487.9021,85.1924
489.8306,84.7348
491.7591,84.1643
493.6875,83.4925
495.6160,82.7758
497.5445,82.1158
499.4729,81.643
501.4014,81.482
503.3299,81.7037
505.2583,82.2881
507.1868,83.1252
509.1153,84.057
511.0437,84.932
512.9722,85.6447
514.9007,86.1508
516.8292,86.465
518.7576,86.6448
520.6861,86.7658
522.6146,86.8944
524.5430,87.0711
526.4715,87.309
528.4000,87.602
530.3284,87.9351
532.2569,88.2903
534.1854,88.6486
536.1138,88.9907
538.0423,89.2981
539.9708,89.5574
541.8992,89.7655
543.8277,89.932
545.7562,90.0757
547.6846,90.2166
549.6131,90.3669
551.5416,90.5256
553.4700,90.6811
555.3985,90.818
557.3270,90.9252
559.2554,90.9994
561.1839,91.0437
563.1124,91.0632
565.0408,91.0618
566.9693,91.0432
568.8978,91.0134
570.8262,90.9826
572.7547,90.9628
574.6832,90.9632
576.6116,90.9859
578.5401,91.0239
580.4686,91.0649
582.3970,91.0963
584.3255,91.11
586.2540,91.1039
588.1824,91.0807
590.1109,91.0463
592.0394,91.0068
593.9678,90.9667
595.8963,90.9269
597.8248,90.8843
599.7532,90.8337
601.6817,90.7715
603.6102,90.6982
605.5386,90.6178
607.4671,90.5346
609.3956,90.4506
611.3240,90.3655
613.2525,90.2785
615.1810,90.1871
617.1094,90.0813
619.0379,89.939
620.9664,89.7293
622.8948,89.4297
624.8233,89.0476
626.7518,88.6329
628.6802,88.2696
630.6087,88.0446
632.5372,88.0079
634.4656,88.1445
636.3941,88.3798
638.3226,88.6141
640.2510,88.7656
642.1795,88.7959
644.1080,88.7109
646.0364,88.5411
647.9649,88.3188
649.8934,88.0663
651.8218,87.7981
653.7503,87.5303
655.6788,87.2809
657.6072,87.0615
659.5357,86.8677
661.4642,86.6763
663.3926,86.4472
665.3211,86.1282
667.2496,85.674
669.1780,85.0826
671.1065,84.4119
673.0350,83.7392
674.9634,83.1121
676.8919,82.5449
678.8204,82.0387
680.7488,81.5914
682.6773,81.1893
684.6058,80.7928
686.5342,80.334
688.4627,79.7317
690.3912,78.9134
692.3196,77.8355
694.2481,76.496
696.1766,74.9348
698.1050,73.2178
700.0335,71.4125
701.9620,69.5689
703.8904,67.7106
705.8189,65.8324
707.7474,63.9002
709.6758,61.8521
711.6043,59.614
713.5328,57.137
715.4612,54.4605
717.3897,51.7767
719.3182,49.4506
721.2466,47.9505
723.1751,47.7006
725.1036,48.9384
727.0320,51.6565
728.9605,55.6407
730.8890,60.554
732.8174,66.0139
734.7459,71.6409
736.6744,77.0815
738.6028,82.0227
740.5313,86.2112
742.4598,89.482
744.3882,91.7882
746.3167,93.2103
748.2452,93.9298
750.1736,94.1713
752.1021,94.1378
754.0306,93.9695
755.9590,93.7379
757.8875,93.4665
759.8160,93.1582
761.7444,92.8136
763.6729,92.4375
765.6014,92.0378
767.5298,91.6232
769.4583,91.2019
771.3868,90.7818
773.3152,90.3693
775.2437,89.9656
777.1722,89.5599
779.1006,89.1238
781.0291,88.6158
782.9576,88.0015
784.8860,87.2849
786.8145,86.5342
788.7430,85.8789
790.6714,85.4691
792.5999,85.4096
794.5284,85.7038
796.4568,86.2423
798.3853,86.8456
800.3138,87.3401
802.2422,87.6247
