TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,109.062
401.1211,106.662
403.0496,104.437
404.9781,102.749
406.9065,101.754
408.8350,101.413
410.7635,101.52
412.6919,101.748
414.6204,101.736
416.5489,101.232
418.4773,100.258
420.4058,99.1266
422.3343,98.2158
424.2627,97.72
426.1912,97.5943
428.1197,97.6657
430.0481,97.7557
431.9766,97.7525
433.9051,97.6386
435.8335,97.4816
437.7620,97.3909
439.6905,97.4592
441.6189,97.7126
443.5474,98.0867
445.4759,98.4424
447.4043,98.622
449.3328,98.5238
451.2613,98.1549
453.1897,97.6414
455.1182,97.1863
457.0467,96.9746
458.9751,97.0585
460.9036,97.3135
462.8321,97.5231
464.7605,97.5206
466.6890,97.279
468.6175,96.9088
470.5459,96.5832
472.4744,96.4312
474.4029,96.4599
476.3313,96.5614
478.2598,96.5884
480.1883,96.4312
482.1167,96.0528
484.0452,95.4892
485.9737,94.8327
487.9021,94.2049
489.8306,93.7182
491.7591,93.4342
493.6875,93.3384
495.6160,93.3455
497.5445,93.3405
499.4729,93.2395
501.4014,93.0391
503.3299,92.8231
505.2583,92.714
507.1868,92.7974
509.1153,93.072
511.0437,93.4548
512.9722,93.8294
514.9007,94.1028
516.8292,94.2416
518.7576,94.276
520.6861,94.2719
522.6146,94.2942
524.5430,94.3796
526.4715,94.5324
528.4000,94.7337
530.3284,94.9542
532.2569,95.1643
534.1854,95.3395
536.1138,95.4649
538.0423,95.5372
539.9708,95.5633
541.8992,95.5584
543.8277,95.5405
545.7562,95.5272
547.6846,95.5316
549.6131,95.5593
551.5416,95.6053
553.4700,95.6536
555.3985,95.6809
557.3270,95.6644
559.2554,95.5914
561.1839,95.4644
563.1124,95.3002
565.0408,95.1235
566.9693,94.9591
568.8978,94.8246
570.8262,94.7257
572.7547,94.6555
574.6832,94.5983
576.6116,94.5371
578.5401,94.4632
580.4686,94.3812
582.3970,94.3072
584.3255,94.2586
586.2540,94.2415
588.1824,94.2439
590.1109,94.24
592.0394,94.2045
593.9678,94.1277
595.8963,94.0234
597.8248,93.923
599.7532,93.8604
601.6817,93.8559
603.6102,93.9064
605.5386,93.9871
607.4671,94.0613
609.3956,94.0949
611.3240,94.07
613.2525,93.9911
615.1810,93.8832
617.1094,93.7791
619.0379,93.702
620.9664,93.652
622.8948,93.607
624.8233,93.5377
626.7518,93.4283
628.6802,93.2885
630.6087,93.1507
632.5372,93.0504
634.4656,93.0028
636.3941,92.991
638.3226,92.9729
640.2510,92.9049
642.1795,92.7651
644.1080,92.5638
646.0364,92.3364
647.9649,92.1266
649.8934,91.9694
651.8218,91.8829
653.7503,91.8652
655.6788,91.8934
657.6072,91.9287
659.5357,91.9259
661.4642,91.8448
663.3926,91.6611
665.3211,91.3842
667.2496,91.0726
669.1780,90.8177
671.1065,90.6787
673.0350,90.6362
674.9634,90.6215
676.8919,90.5754
678.8204,90.4779
680.7488,90.3458
682.6773,90.2148
684.6058,90.1111
686.5342,90.0315
688.4627,89.9451
690.3912,89.815
692.3196,89.6188
694.2481,89.3565
696.1766,89.045
698.1050,88.7061
700.0335,88.3574
701.9620,88.0091
703.8904,87.6655
705.8189,87.3247
707.7474,86.9755
709.6758,86.5967
711.6043,86.1629
713.5328,85.661
715.4612,85.1116
717.3897,84.5826
719.3182,84.1838
721.2466,84.0355
723.1751,84.2264
725.1036,84.7829
727.0320,85.6695
728.9605,86.8109
730.8890,88.1196
732.8174,89.5121
734.7459,90.9123
736.6744,92.2478
738.6028,93.4484
740.5313,94.452
742.4598,95.2173
744.3882,95.7347
746.3167,96.0289
748.2452,96.1507
750.1736,96.1596
752.1021,96.1073
754.0306,96.0274
755.9590,95.9349
757.8875,95.8329
759.8160,95.7208
761.7444,95.5995
763.6729,95.4719
765.6014,95.3417
767.5298,95.2103
769.4583,95.0776
771.3868,94.9433
773.3152,94.8092
775.2437,94.679
777.1722,94.5549
779.1006,94.4333
781.0291,94.3042
782.9576,94.1569
784.8860,93.9897
786.8145,93.8189
788.7430,93.6778
790.6714,93.6046
792.5999,93.6239
794.5284,93.7318
796.4568,93.8948
798.3853,94.0636
800.3138,94.1941
802.2422,94.2634
804.1707,94.2743
