TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,69.7622
401.1211,70.7363
403.0496,71.4638
404.9781,71.9901
406.9065,72.3806
408.8350,72.6767
410.7635,72.8809
412.6919,72.9573
414.6204,72.8419
416.5489,72.4702
418.4773,71.823
420.4058,70.9601
422.3343,69.9957
424.2627,69.0376
426.1912,68.1661
428.1197,67.4604
430.0481,67.0274
431.9766,66.9959
433.9051,67.4684
435.8335,68.4594
437.7620,69.8674
439.6905,71.5031
441.6189,73.1523
443.5474,74.6351
445.4759,75.8444
447.4043,76.7536
449.3328,77.3938
451.2613,77.8164
453.1897,78.0671
455.1182,78.18
457.0467,78.1864
458.9751,78.1226
460.9036,78.0252
462.8321,77.92
464.7605,77.8167
466.6890,77.7139
468.6175,77.6062
470.5459,77.4877
472.4744,77.3527
474.4029,77.1952
476.3313,77.0103
478.2598,76.7952
480.1883,76.5473
482.1167,76.2583
484.0452,75.9089
485.9737,75.467
487.9021,74.8954
489.8306,74.1656
491.7591,73.2749
493.6875,72.2604
495.6160,71.2098
497.5445,70.2658
499.4729,69.6146
501.4014,69.4455
503.3299,69.8801
505.2583,70.9049
507.1868,72.3558
509.1153,73.9737
511.0437,75.4946
512.9722,76.7223
514.9007,77.5654
516.8292,78.0413
518.7576,78.2526
520.6861,78.3401
522.6146,78.4294
524.5430,78.5966
526.4715,78.8631
528.4000,79.2119
530.3284,79.6074
532.2569,80.0113
534.1854,80.3899
536.1138,80.719
538.0423,80.9861
539.9708,81.1912
541.8992,81.3453
543.8277,81.4641
545.7562,81.5617
547.6846,81.6456
549.6131,81.7165
551.5416,81.7718
553.4700,81.8105
555.3985,81.8343
557.3270,81.846
559.2554,81.8468
561.1839,81.8351
563.1124,81.8088
565.0408,81.7689
566.9693,81.722
568.8978,81.6796
570.8262,81.6535
572.7547,81.6504
574.6832,81.6683
576.6116,81.6966
578.5401,81.7209
580.4686,81.7284
582.3970,81.7116
584.3255,81.6692
586.2540,81.6039
588.1824,81.5202
590.1109,81.4232
592.0394,81.3179
593.9678,81.2081
595.8963,81.0951
597.8248,80.9783
599.7532,80.857
601.6817,80.7326
603.6102,80.6085
605.5386,80.4855
607.4671,80.3597
609.3956,80.2233
611.3240,80.072
613.2525,79.9114
615.1810,79.7544
617.1094,79.6074
619.0379,79.4554
620.9664,79.2605
622.8948,78.9829
624.8233,78.6131
626.7518,78.1931
628.6802,77.8089
630.6087,77.5532
632.5372,77.4768
634.4656,77.5569
636.3941,77.7051
638.3226,77.8111
640.2510,77.7932
642.1795,77.6285
644.1080,77.3481
646.0364,77.0089
647.9649,76.6614
649.8934,76.3357
651.8218,76.0453
653.7503,75.7959
655.6788,75.5858
657.6072,75.398
659.5357,75.1958
661.4642,74.9275
663.3926,74.5383
665.3211,73.9905
667.2496,73.2966
669.1780,72.5364
671.1065,71.8142
673.0350,71.1834
674.9634,70.6303
676.8919,70.1191
678.8204,69.6307
680.7488,69.1661
682.6773,68.7254
684.6058,68.2798
686.5342,67.7615
688.4627,67.0809
690.3912,66.1574
692.3196,64.9466
694.2481,63.4538
696.1766,61.73
698.1050,59.8499
700.0335,57.8856
701.9620,55.887
703.8904,53.8779
705.8189,51.8598
707.7474,49.8162
709.6758,47.7138
711.6043,45.5077
713.5328,43.1625
715.4612,40.6996
717.3897,38.2577
719.3182,36.1314
721.2466,34.7416
723.1751,34.5272
725.1036,35.8072
727.0320,38.6853
728.9605,43.0313
730.8890,48.5222
732.8174,54.7075
734.7459,61.0788
736.6744,67.1351
738.6028,72.4456
740.5313,76.7038
742.4598,79.767
744.3882,81.6696
746.3167,82.5993
748.2452,82.8358
750.1736,82.6684
752.1021,82.3244
754.0306,81.9357
755.9590,81.5479
757.8875,81.1564
759.8160,80.7428
761.7444,80.2974
763.6729,79.8247
765.6014,79.3387
767.5298,78.8552
769.4583,78.3861
771.3868,77.9364
773.3152,77.5044
775.2437,77.0816
777.1722,76.6499
779.1006,76.1793
781.0291,75.6323
782.9576,74.9838
784.8860,74.2508
786.8145,73.5171
788.7430,72.9265
790.6714,72.6356
792.5999,72.7404
794.5284,73.2173
796.4568,73.9168
798.3853,74.6197
800.3138,75.1296
