TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,89.7094
401.1211,90.0338
403.0496,90.2485
404.9781,90.3743
406.9065,90.4331
408.8350,90.4325
410.7635,90.3655
412.6919,90.2188
414.6204,89.9829
416.5489,89.6628
418.4773,89.2851
420.4058,88.8891
422.3343,88.5055
424.2627,88.1445
426.1912,87.8058
428.1197,87.4973
430.0481,87.2455
431.9766,87.0949
433.9051,87.0961
435.8335,87.2859
437.7620,87.6712
439.6905,88.2241
441.6189,88.8859
443.5474,89.5761
445.4759,90.2103
447.4043,90.7235
449.3328,91.0876
451.2613,91.3101
453.1897,91.421
455.1182,91.4603
457.0467,91.4678
458.9751,91.4751
460.9036,91.4967
462.8321,91.5284
464.7605,91.5542
466.6890,91.5559
468.6175,91.5217
470.5459,91.4503
472.4744,91.3503
474.4029,91.2344
476.3313,91.1109
478.2598,90.9816
480.1883,90.8444
482.1167,90.6972
484.0452,90.5371
485.9737,90.3585
487.9021,90.1502
489.8306,89.8989
491.7591,89.5955
493.6875,89.2435
495.6160,88.8644
497.5445,88.501
499.4729,88.2146
501.4014,88.0733
503.3299,88.1296
505.2583,88.395
507.1868,88.8284
509.1153,89.3491
511.0437,89.8641
512.9722,90.297
514.9007,90.6063
516.8292,90.7926
518.7576,90.8923
520.6861,90.9585
522.6146,91.0379
524.5430,91.1558
526.4715,91.3146
528.4000,91.5024
530.3284,91.7034
532.2569,91.9042
534.1854,92.096
536.1138,92.273
538.0423,92.4305
539.9708,92.5644
541.8992,92.6727
543.8277,92.7569
545.7562,92.8243
547.6846,92.8867
549.6131,92.956
551.5416,93.0395
553.4700,93.1353
555.3985,93.2324
557.3270,93.3162
559.2554,93.3745
561.1839,93.4021
563.1124,93.4012
565.0408,93.3781
566.9693,93.3403
568.8978,93.2957
570.8262,93.2523
572.7547,93.2172
574.6832,93.195
576.6116,93.1851
578.5401,93.1821
580.4686,93.1777
582.3970,93.1656
584.3255,93.144
586.2540,93.1156
588.1824,93.0854
590.1109,93.058
592.0394,93.0356
593.9678,93.0176
595.8963,93.0011
597.8248,92.9823
599.7532,92.9572
601.6817,92.9247
603.6102,92.8867
605.5386,92.8474
607.4671,92.8104
609.3956,92.7763
611.3240,92.7428
613.2525,92.7066
615.1810,92.6644
617.1094,92.612
619.0379,92.5408
620.9664,92.4381
622.8948,92.2945
624.8233,92.1136
626.7518,91.9196
628.6802,91.7536
630.6087,91.6587
632.5372,91.6579
634.4656,91.7405
636.3941,91.8649
638.3226,91.9782
640.2510,92.0401
642.1795,92.0371
644.1080,91.9818
646.0364,91.8982
647.9649,91.8054
649.8934,91.7077
651.8218,91.5981
653.7503,91.47
655.6788,91.3271
657.6072,91.1831
659.5357,91.0518
661.4642,90.9374
663.3926,90.8286
665.3211,90.6979
667.2496,90.5089
669.1780,90.2399
671.1065,89.9072
673.0350,89.5534
674.9634,89.2148
676.8919,88.9069
678.8204,88.6312
680.7488,88.3821
682.6773,88.1474
684.6058,87.9041
686.5342,87.6185
688.4627,87.2519
690.3912,86.7704
692.3196,86.1555
694.2481,85.4115
696.1766,84.5645
698.1050,83.6529
700.0335,82.7129
701.9620,81.7688
703.8904,80.8306
705.8189,79.8951
707.7474,78.9471
709.6758,77.9612
711.6043,76.9076
713.5328,75.7699
715.4612,74.5735
717.3897,73.4139
719.3182,72.4637
721.2466,71.9371
723.1751,72.0209
725.1036,72.8109
727.0320,74.2901
728.9605,76.35
730.8890,78.8315
732.8174,81.5592
734.7459,84.3603
736.6744,87.0706
738.6028,89.5385
740.5313,91.6342
742.4598,93.267
744.3882,94.4049
746.3167,95.0835
748.2452,95.3948
750.1736,95.4573
752.1021,95.3804
754.0306,95.2398
755.9590,95.0733
757.8875,94.8921
759.8160,94.6968
761.7444,94.4883
763.6729,94.271
765.6014,94.05
767.5298,93.8283
769.4583,93.6062
771.3868,93.3827
773.3152,93.1574
775.2437,92.9289
777.1722,92.6913
779.1006,92.4303
781.0291,92.1259
782.9576,91.7642
784.8860,91.3547
786.8145,90.9415
788.7430,90.5983
790.6714,90.403
792.5999,90.402
794.5284,90.5846
796.4568,90.8828
798.3853,91.1992
800.3138,91.4476
802.2422,91.5845
