TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,89.1209
401.1211,89.4369
403.0496,89.5979
404.9781,89.6571
406.9065,89.6508
408.8350,89.5912
410.7635,89.4726
412.6919,89.2788
414.6204,88.9899
416.5489,88.5951
418.4773,88.1109
420.4058,87.5871
422.3343,87.0802
424.2627,86.6221
426.1912,86.2172
428.1197,85.864
430.0481,85.578
431.9766,85.4008
433.9051,85.3904
435.8335,85.5952
437.7620,86.0264
439.6905,86.6451
441.6189,87.3706
443.5474,88.1045
445.4759,88.7608
447.4043,89.2905
449.3328,89.6855
451.2613,89.9646
453.1897,90.1536
455.1182,90.2748
457.0467,90.3461
458.9751,90.3826
460.9036,90.3949
462.8321,90.3861
464.7605,90.3525
466.6890,90.2894
468.6175,90.1972
470.5459,90.0843
472.4744,89.9619
474.4029,89.8364
476.3313,89.706
478.2598,89.5649
480.1883,89.4099
482.1167,89.2409
484.0452,89.0564
485.9737,88.8477
487.9021,88.5983
489.8306,88.2907
491.7591,87.9157
493.6875,87.4805
495.6160,87.0132
497.5445,86.5664
499.4729,86.2167
501.4014,86.0529
503.3299,86.1463
505.2583,86.5145
507.1868,87.1027
509.1153,87.7994
511.0437,88.4767
512.9722,89.0325
514.9007,89.4174
516.8292,89.6423
518.7576,89.7635
520.6861,89.8523
522.6146,89.9634
524.5430,90.119
526.4715,90.314
528.4000,90.5319
530.3284,90.7585
532.2569,90.9873
534.1854,91.2161
536.1138,91.4421
538.0423,91.6582
539.9708,91.8548
541.8992,92.0239
543.8277,92.1635
545.7562,92.2794
547.6846,92.3828
549.6131,92.4848
551.5416,92.5917
553.4700,92.7025
555.3985,92.8098
557.3270,92.9037
559.2554,92.9758
561.1839,93.0205
563.1124,93.0357
565.0408,93.0224
566.9693,92.9856
568.8978,92.9343
570.8262,92.8802
572.7547,92.8341
574.6832,92.8023
576.6116,92.7843
578.5401,92.7748
580.4686,92.7669
582.3970,92.7559
584.3255,92.7398
586.2540,92.7177
588.1824,92.6886
590.1109,92.651
592.0394,92.6049
593.9678,92.5528
595.8963,92.4983
597.8248,92.4441
599.7532,92.3902
601.6817,92.3351
603.6102,92.2776
605.5386,92.2183
607.4671,92.1587
609.3956,92.0998
611.3240,92.0422
613.2525,91.9858
615.1810,91.9288
617.1094,91.8632
619.0379,91.773
620.9664,91.6368
622.8948,91.4409
624.8233,91.1931
626.7518,90.9292
628.6802,90.7057
630.6087,90.5769
632.5372,90.569
634.4656,90.6644
636.3941,90.8084
638.3226,90.9355
640.2510,90.9978
642.1795,90.9795
644.1080,90.8941
646.0364,90.7677
647.9649,90.6212
649.8934,90.4628
651.8218,90.2915
653.7503,90.1082
655.6788,89.921
657.6072,89.742
659.5357,89.5777
661.4642,89.4224
663.3926,89.2557
665.3211,89.0439
667.2496,88.751
669.1780,88.3653
671.1065,87.9173
673.0350,87.4587
674.9634,87.0263
676.8919,86.6323
678.8204,86.2755
680.7488,85.9491
682.6773,85.6379
684.6058,85.3129
686.5342,84.9301
688.4627,84.4394
690.3912,83.7972
692.3196,82.9796
694.2481,81.9907
696.1766,80.8619
698.1050,79.6392
700.0335,78.3667
701.9620,77.0746
703.8904,75.7763
705.8189,74.4692
707.7474,73.1344
709.6758,71.7363
711.6043,70.2298
713.5328,68.5852
715.4612,66.8297
717.3897,65.0919
719.3182,63.6154
721.2466,62.7128
723.1751,62.6676
725.1036,63.6407
727.0320,65.6313
728.9605,68.5008
730.8890,72.0241
732.8174,75.9369
734.7459,79.9667
736.6744,83.8522
738.6028,87.3607
740.5313,90.3086
742.4598,92.5835
744.3882,94.1619
746.3167,95.1104
748.2452,95.5632
750.1736,95.6809
752.1021,95.6073
754.0306,95.4423
755.9590,95.2384
757.8875,95.0149
759.8160,94.7752
761.7444,94.5198
763.6729,94.2501
765.6014,93.9688
767.5298,93.6784
769.4583,93.3816
771.3868,93.0813
773.3152,92.7805
775.2437,92.4789
777.1722,92.1671
779.1006,91.8232
781.0291,91.4177
782.9576,90.9292
784.8860,90.3672
786.8145,89.7885
788.7430,89.291
790.6714,88.9815
792.5999,88.9285
794.5284,89.1269
796.4568,89.4942
798.3853,89.9051
800.3138,90.2437
