TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,73.4688
401.1211,74.2745
403.0496,74.7511
404.9781,74.9776
406.9065,75.0436
408.8350,74.9992
410.7635,74.8488
412.6919,74.5667
414.6204,74.1203
416.5489,73.5028
418.4773,72.76
420.4058,71.9843
422.3343,71.2628
424.2627,70.6357
426.1912,70.1067
428.1197,69.6807
430.0481,69.3895
431.9766,69.2925
433.9051,69.4551
435.8335,69.9174
437.7620,70.6703
439.6905,71.6539
441.6189,72.7694
443.5474,73.8961
445.4759,74.9167
447.4043,75.7478
449.3328,76.3591
451.2613,76.7671
453.1897,77.0146
455.1182,77.1513
457.0467,77.2226
458.9751,77.2611
460.9036,77.2786
462.8321,77.2664
464.7605,77.2021
466.6890,77.0624
468.6175,76.8366
470.5459,76.5362
472.4744,76.1945
474.4029,75.8508
476.3313,75.5297
478.2598,75.2318
480.1883,74.9396
482.1167,74.6269
484.0452,74.2642
485.9737,73.8199
487.9021,73.263
489.8306,72.5725
491.7591,71.7515
493.6875,70.8408
495.6160,69.9292
497.5445,69.1518
499.4729,68.6718
501.4014,68.6383
503.3299,69.1261
505.2583,70.0901
507.1868,71.3696
509.1153,72.747
511.0437,74.0211
512.9722,75.0585
514.9007,75.81
516.8292,76.3043
518.7576,76.6228
520.6861,76.8647
522.6146,77.1126
524.5430,77.4151
526.4715,77.788
528.4000,78.2266
530.3284,78.7171
532.2569,79.2413
534.1854,79.7769
536.1138,80.2982
538.0423,80.7803
539.9708,81.2057
541.8992,81.572
543.8277,81.8926
545.7562,82.1902
547.6846,82.4854
549.6131,82.7861
551.5416,83.0839
553.4700,83.3591
555.3985,83.5913
557.3270,83.7685
559.2554,83.8909
561.1839,83.967
563.1124,84.0074
565.0408,84.0197
566.9693,84.0098
568.8978,83.9845
570.8262,83.9547
572.7547,83.9324
574.6832,83.9259
576.6116,83.935
578.5401,83.9505
580.4686,83.9585
582.3970,83.947
584.3255,83.9097
586.2540,83.8467
588.1824,83.7625
590.1109,83.6638
592.0394,83.5571
593.9678,83.4474
595.8963,83.3356
597.8248,83.2188
599.7532,83.0927
601.6817,82.9561
603.6102,82.8127
605.5386,82.6679
607.4671,82.5235
609.3956,82.3761
611.3240,82.2212
613.2525,82.0581
615.1810,81.888
617.1094,81.7025
619.0379,81.4716
620.9664,81.1472
622.8948,80.6911
624.8233,80.1116
626.7518,79.4839
628.6802,78.9363
630.6087,78.5994
632.5372,78.5424
634.4656,78.7327
636.3941,79.0479
638.3226,79.3342
640.2510,79.4739
642.1795,79.424
644.1080,79.2124
646.0364,78.9004
647.9649,78.542
649.8934,78.1641
651.8218,77.7732
653.7503,77.377
655.6788,76.993
657.6072,76.6394
659.5357,76.3158
661.4642,75.9938
663.3926,75.6165
665.3211,75.1073
667.2496,74.4026
669.1780,73.5069
671.1065,72.5122
673.0350,71.5317
674.9634,70.6271
676.8919,69.808
678.8204,69.067
680.7488,68.3954
682.6773,67.7726
684.6058,67.1446
686.5342,66.4172
688.4627,65.4746
690.3912,64.212
692.3196,62.5653
694.2481,60.5326
696.1766,58.174
698.1050,55.5891
700.0335,52.88
701.9620,50.1203
703.8904,47.3371
705.8189,44.504
707.7474,41.5402
709.6758,38.3238
711.6043,34.7312
713.5328,30.7116
715.4612,26.3873
717.3897,22.1385
719.3182,18.5995
721.2466,16.5133
723.1751,16.4897
725.1036,18.8041
727.0320,23.3497
728.9605,29.7346
730.8890,37.4267
732.8174,45.8661
734.7459,54.519
736.6744,62.8913
738.6028,70.5344
740.5313,77.0698
742.4598,82.2382
744.3882,85.9513
746.3167,88.3135
748.2452,89.5868
750.1736,90.1049
752.1021,90.1754
754.0306,90.0148
755.9590,89.7368
757.8875,89.3814
759.8160,88.9555
761.7444,88.4616
763.6729,87.9089
765.6014,87.3112
767.5298,86.6831
769.4583,86.0362
771.3868,85.379
773.3152,84.716
775.2437,84.043
777.1722,83.337
779.1006,82.5486
781.0291,81.6094
782.9576,80.4657
784.8860,79.1299
786.8145,77.7227
788.7430,76.4684
790.6714,75.6254
792.5999,75.3766
794.5284,75.7353
796.4568,76.5245
798.3853,77.4487
800.3138,78.2198
802.2422,78.6689
