TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,93.6071
401.1211,94.0017
403.0496,94.423
404.9781,94.7624
406.9065,94.9744
408.8350,95.0618
410.7635,95.0498
412.6919,94.9708
414.6204,94.8599
416.5489,94.7565
418.4773,94.6983
420.4058,94.7036
422.3343,94.7594
424.2627,94.832
426.1912,94.8908
428.1197,94.9227
430.0481,94.9343
431.9766,94.9457
433.9051,94.9801
435.8335,95.0532
437.7620,95.1684
439.6905,95.3199
441.6189,95.4992
443.5474,95.6954
445.4759,95.8898
447.4043,96.056
449.3328,96.1686
451.2613,96.2183
453.1897,96.2226
455.1182,96.2239
457.0467,96.268
458.9751,96.3731
460.9036,96.5126
462.8321,96.6322
464.7605,96.6883
466.6890,96.6753
468.6175,96.6285
470.5459,96.602
472.4744,96.635
474.4029,96.7264
476.3313,96.8382
478.2598,96.9229
480.1883,96.9508
482.1167,96.9192
484.0452,96.8457
485.9737,96.7552
487.9021,96.6674
489.8306,96.5911
491.7591,96.5242
493.6875,96.4595
495.6160,96.3922
497.5445,96.3263
499.4729,96.2779
501.4014,96.2701
503.3299,96.3209
505.2583,96.4299
507.1868,96.5731
509.1153,96.7127
511.0437,96.8148
512.9722,96.8654
514.9007,96.875
516.8292,96.8722
518.7576,96.8881
520.6861,96.941
522.6146,97.0298
524.5430,97.1391
526.4715,97.2492
528.4000,97.3447
530.3284,97.4173
532.2569,97.4657
534.1854,97.4937
536.1138,97.5085
538.0423,97.5193
539.9708,97.5348
541.8992,97.5599
543.8277,97.5945
545.7562,97.635
547.6846,97.6782
549.6131,97.7254
551.5416,97.7815
553.4700,97.8507
555.3985,97.9307
557.3270,98.0106
559.2554,98.0744
561.1839,98.1094
563.1124,98.1118
565.0408,98.0877
566.9693,98.0477
568.8978,98
570.8262,97.9474
572.7547,97.8887
574.6832,97.8242
576.6116,97.7598
578.5401,97.7061
580.4686,97.673
582.3970,97.6636
584.3255,97.6717
586.2540,97.6855
588.1824,97.6935
590.1109,97.6906
592.0394,97.6786
593.9678,97.6635
595.8963,97.6515
597.8248,97.6472
599.7532,97.6524
601.6817,97.6664
603.6102,97.6835
605.5386,97.6921
607.4671,97.6775
609.3956,97.6289
611.3240,97.5474
613.2525,97.4497
615.1810,97.3633
617.1094,97.3136
619.0379,97.3096
620.9664,97.3378
622.8948,97.3689
624.8233,97.373
626.7518,97.3333
628.6802,97.2518
630.6087,97.1441
632.5372,97.0287
634.4656,96.9158
636.3941,96.8041
638.3226,96.6846
640.2510,96.5495
642.1795,96.3986
644.1080,96.2396
646.0364,96.085
647.9649,95.9499
649.8934,95.8536
651.8218,95.8177
653.7503,95.855
655.6788,95.9521
657.6072,96.0614
659.5357,96.114
661.4642,96.0439
663.3926,95.814
665.3211,95.4472
667.2496,95.0498
669.1780,94.7772
671.1065,94.7231
673.0350,94.847
674.9634,95.0305
676.8919,95.1727
678.8204,95.2316
680.7488,95.2196
682.6773,95.1791
684.6058,95.1514
686.5342,95.154
688.4627,95.1797
690.3912,95.2137
692.3196,95.2483
694.2481,95.2855
696.1766,95.3291
698.1050,95.3785
700.0335,95.4281
701.9620,95.4722
703.8904,95.5079
705.8189,95.5333
707.7474,95.5419
709.6758,95.52
711.6043,95.4522
713.5328,95.3329
715.4612,95.1777
717.3897,95.027
719.3182,94.9348
721.2466,94.9483
723.1751,95.0877
725.1036,95.3417
727.0320,95.6786
728.9605,96.0636
730.8890,96.4709
732.8174,96.8846
734.7459,97.2915
736.6744,97.6743
738.6028,98.0116
740.5313,98.2827
742.4598,98.4761
744.3882,98.5934
746.3167,98.6478
748.2452,98.6593
750.1736,98.647
752.1021,98.626
754.0306,98.6049
755.9590,98.5869
757.8875,98.5716
759.8160,98.5569
761.7444,98.5409
763.6729,98.5228
765.6014,98.5034
767.5298,98.4836
769.4583,98.4634
771.3868,98.4423
773.3152,98.4195
775.2437,98.3953
777.1722,98.3707
779.1006,98.346
781.0291,98.3203
782.9576,98.2918
784.8860,98.2608
786.8145,98.2313
788.7430,98.2111
790.6714,98.2087
792.5999,98.2289
794.5284,98.2698
796.4568,98.3228
798.3853,98.3762
800.3138,98.4198
802.2422,98.4481
