TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,82.3013
401.1211,82.9272
403.0496,83.3768
404.9781,83.6761
406.9065,83.8599
408.8350,83.9411
410.7635,83.9067
412.6919,83.7346
414.6204,83.4175
416.5489,82.9844
418.4773,82.5014
420.4058,82.0396
422.3343,81.632
424.2627,81.2664
426.1912,80.9171
428.1197,80.5805
430.0481,80.2905
431.9766,80.114
433.9051,80.1274
435.8335,80.3849
437.7620,80.8928
439.6905,81.6055
441.6189,82.4377
443.5474,83.2835
445.4759,84.0415
447.4043,84.6414
449.3328,85.0619
451.2613,85.3285
453.1897,85.4965
455.1182,85.6262
457.0467,85.7583
458.9751,85.8952
460.9036,86.0049
462.8321,86.0479
464.7605,86.0066
466.6890,85.8969
468.6175,85.7597
470.5459,85.6381
472.4744,85.5524
474.4029,85.4885
476.3313,85.411
478.2598,85.289
480.1883,85.1115
482.1167,84.8845
484.0452,84.6169
485.9737,84.3075
487.9021,83.9418
489.8306,83.5019
491.7591,82.9806
493.6875,82.396
495.6160,81.7988
497.5445,81.2736
499.4729,80.9286
501.4014,80.868
503.3299,81.1507
505.2583,81.7543
507.1868,82.5723
509.1153,83.452
511.0437,84.249
512.9722,84.8714
514.9007,85.2961
516.8292,85.56
518.7576,85.7326
520.6861,85.8832
522.6146,86.0573
524.5430,86.2727
526.4715,86.5294
528.4000,86.8211
530.3284,87.1401
532.2569,87.4754
534.1854,87.8107
536.1138,88.1259
538.0423,88.4037
539.9708,88.6367
541.8992,88.8295
543.8277,88.9962
545.7562,89.1528
547.6846,89.3113
549.6131,89.4761
551.5416,89.6446
553.4700,89.809
555.3985,89.9582
557.3270,90.0791
559.2554,90.1602
561.1839,90.1947
563.1124,90.1844
565.0408,90.1396
566.9693,90.0763
568.8978,90.0106
570.8262,89.9539
572.7547,89.9109
574.6832,89.8812
576.6116,89.8618
578.5401,89.8491
580.4686,89.8398
582.3970,89.8296
584.3255,89.8132
586.2540,89.7858
588.1824,89.745
590.1109,89.6919
592.0394,89.6299
593.9678,89.5615
595.8963,89.487
597.8248,89.4063
599.7532,89.322
601.6817,89.2404
603.6102,89.1672
605.5386,89.0996
607.4671,89.0237
609.3956,88.9203
611.3240,88.7783
613.2525,88.6051
615.1810,88.4247
617.1094,88.2595
619.0379,88.1093
620.9664,87.9432
622.8948,87.7177
624.8233,87.4087
626.7518,87.037
628.6802,86.6688
630.6087,86.3857
632.5372,86.2422
634.4656,86.2329
636.3941,86.2933
638.3226,86.3329
640.2510,86.2781
642.1795,86.1012
644.1080,85.8219
646.0364,85.4867
647.9649,85.1444
649.8934,84.8331
651.8218,84.5788
653.7503,84.3941
655.6788,84.2704
657.6072,84.1691
659.5357,84.0272
661.4642,83.7724
663.3926,83.3459
665.3211,82.7333
667.2496,82.0005
669.1780,81.2873
671.1065,80.7172
673.0350,80.3045
674.9634,79.9746
676.8919,79.6482
678.8204,79.2913
680.7488,78.9166
682.6773,78.5524
684.6058,78.2035
686.5342,77.8279
688.4627,77.3501
690.3912,76.6962
692.3196,75.8248
694.2481,74.7402
696.1766,73.4843
698.1050,72.1159
700.0335,70.688
701.9620,69.2342
703.8904,67.763
705.8189,66.2551
707.7474,64.6626
709.6758,62.9148
711.6043,60.9407
713.5328,58.7127
715.4612,56.3044
717.3897,53.9382
719.3182,51.9812
721.2466,50.8639
723.1751,50.944
725.1036,52.3888
727.0320,55.1398
728.9605,58.9607
730.8890,63.5248
732.8174,68.4903
734.7459,73.5406
736.6744,78.3922
738.6028,82.7933
740.5313,86.5327
742.4598,89.4655
744.3882,91.5439
746.3167,92.8313
748.2452,93.4825
750.1736,93.6945
752.1021,93.6507
754.0306,93.4822
755.9590,93.2591
757.8875,93.005
759.8160,92.7198
761.7444,92.3984
763.6729,92.0405
765.6014,91.6525
767.5298,91.2458
769.4583,90.8321
771.3868,90.4204
773.3152,90.0138
775.2437,89.6077
777.1722,89.1878
779.1006,88.7275
781.0291,88.1929
782.9576,87.5588
784.8860,86.8352
786.8145,86.0894
788.7430,85.4436
790.6714,85.0383
792.5999,84.971
794.5284,85.2437
796.4568,85.7507
798.3853,86.3189
800.3138,86.7812
802.2422,87.0408
