TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,90.6212
401.1211,91.079
403.0496,91.3924
404.9781,91.6008
406.9065,91.7543
408.8350,91.876
410.7635,91.9576
412.6919,91.9727
414.6204,91.896
416.5489,91.7209
418.4773,91.4718
420.4058,91.1971
422.3343,90.9424
424.2627,90.7308
426.1912,90.5674
428.1197,90.4537
430.0481,90.3961
431.9766,90.4051
433.9051,90.4887
435.8335,90.6483
437.7620,90.8785
439.6905,91.1716
441.6189,91.5164
443.5474,91.8924
445.4759,92.2661
447.4043,92.5978
449.3328,92.8561
451.2613,93.0282
453.1897,93.1223
455.1182,93.1626
457.0467,93.1789
458.9751,93.193
460.9036,93.2086
462.8321,93.2136
464.7605,93.193
466.6890,93.1408
468.6175,93.0648
470.5459,92.9823
472.4744,92.9095
474.4029,92.8508
476.3313,92.7964
478.2598,92.7316
480.1883,92.6464
482.1167,92.5394
484.0452,92.415
485.9737,92.2771
487.9021,92.1239
489.8306,91.948
491.7591,91.7418
493.6875,91.5065
495.6160,91.2588
497.5445,91.0332
499.4729,90.8778
501.4014,90.8406
503.3299,90.9496
505.2583,91.1972
507.1868,91.5388
509.1153,91.9108
511.0437,92.2523
512.9722,92.523
514.9007,92.7094
516.8292,92.8236
518.7576,92.8953
520.6861,92.9586
522.6146,93.0389
524.5430,93.1463
526.4715,93.2774
528.4000,93.4224
530.3284,93.5725
532.2569,93.7235
534.1854,93.8743
536.1138,94.0233
538.0423,94.165
539.9708,94.29
541.8992,94.3887
543.8277,94.4577
545.7562,94.5031
547.6846,94.5405
549.6131,94.5887
551.5416,94.661
553.4700,94.7576
555.3985,94.865
557.3270,94.9622
559.2554,95.0307
561.1839,95.0622
563.1124,95.06
565.0408,95.0348
566.9693,94.998
568.8978,94.9583
570.8262,94.9211
572.7547,94.8902
574.6832,94.8688
576.6116,94.8585
578.5401,94.858
580.4686,94.8624
582.3970,94.8652
584.3255,94.8616
586.2540,94.8505
588.1824,94.8348
590.1109,94.8189
592.0394,94.8057
593.9678,94.7948
595.8963,94.7829
597.8248,94.7664
599.7532,94.743
601.6817,94.7135
603.6102,94.6808
605.5386,94.6481
607.4671,94.6165
609.3956,94.5856
611.3240,94.5544
613.2525,94.5226
615.1810,94.4899
617.1094,94.4529
619.0379,94.402
620.9664,94.3247
622.8948,94.213
624.8233,94.0724
626.7518,93.9253
628.6802,93.8052
630.6087,93.7426
632.5372,93.7504
634.4656,93.8166
636.3941,93.9102
638.3226,93.9964
640.2510,94.0516
642.1795,94.0683
644.1080,94.0518
646.0364,94.0112
647.9649,93.9531
649.8934,93.8804
651.8218,93.7952
653.7503,93.7031
655.6788,93.6127
657.6072,93.5304
659.5357,93.4575
661.4642,93.388
663.3926,93.3097
665.3211,93.2047
667.2496,93.055
669.1780,92.8556
671.1065,92.6237
673.0350,92.3877
674.9634,92.1683
676.8919,91.9732
678.8204,91.8022
680.7488,91.6503
682.6773,91.506
684.6058,91.35
686.5342,91.1569
688.4627,90.9017
690.3912,90.5653
692.3196,90.1396
694.2481,89.6303
696.1766,89.0553
698.1050,88.4392
700.0335,87.8051
701.9620,87.1696
703.8904,86.541
705.8189,85.9181
707.7474,85.2883
709.6758,84.6263
711.6043,83.9003
713.5328,83.0869
715.4612,82.197
717.3897,81.3007
719.3182,80.5332
721.2466,80.0657
723.1751,80.0478
725.1036,80.5561
727.0320,81.5771
728.9605,83.0275
730.8890,84.7895
732.8174,86.7379
734.7459,88.7527
736.6744,90.7201
738.6028,92.5309
740.5313,94.0867
742.4598,95.3143
744.3882,96.1833
746.3167,96.7143
748.2452,96.9715
750.1736,97.0403
752.1021,97
754.0306,96.9063
755.9590,96.7882
757.8875,96.6559
759.8160,96.5125
761.7444,96.3607
763.6729,96.2039
765.6014,96.0447
767.5298,95.8833
769.4583,95.7187
771.3868,95.551
773.3152,95.3834
775.2437,95.2192
777.1722,95.0573
779.1006,94.8872
781.0291,94.6909
782.9576,94.4526
784.8860,94.1739
786.8145,93.8846
788.7430,93.6394
790.6714,93.4986
792.5999,93.5
794.5284,93.638
796.4568,93.8632
798.3853,94.1025
800.3138,94.2904
802.2422,94.3921
804.1707,94.4096
