TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,88.9399
401.1211,89.3951
403.0496,89.7745
404.9781,90.0558
406.9065,90.244
408.8350,90.3412
410.7635,90.3367
412.6919,90.215
414.6204,89.9778
416.5489,89.6635
418.4773,89.3454
420.4058,89.0939
422.3343,88.9325
424.2627,88.8346
426.1912,88.7585
428.1197,88.6809
430.0481,88.6087
431.9766,88.5741
433.9051,88.6202
435.8335,88.783
437.7620,89.0776
439.6905,89.493
441.6189,89.9919
443.5474,90.514
445.4759,90.987
447.4043,91.3493
449.3328,91.5735
451.2613,91.677
453.1897,91.7141
455.1182,91.7541
457.0467,91.8477
458.9751,91.9969
460.9036,92.1538
462.8321,92.2547
464.7605,92.2626
466.6890,92.1873
468.6175,92.0757
470.5459,91.9828
472.4744,91.9381
474.4029,91.93
476.3313,91.9192
478.2598,91.8709
480.1883,91.7749
482.1167,91.6435
484.0452,91.495
485.9737,91.3365
487.9021,91.159
489.8306,90.9457
491.7591,90.6865
493.6875,90.3884
495.6160,90.079
497.5445,89.8036
499.4729,89.6181
501.4014,89.5756
503.3299,89.7071
505.2583,90.0041
507.1868,90.4148
509.1153,90.8609
511.0437,91.2651
512.9722,91.5758
514.9007,91.7782
516.8292,91.8932
518.7576,91.9625
520.6861,92.0295
522.6146,92.1235
524.5430,92.2555
526.4715,92.4233
528.4000,92.6182
530.3284,92.8291
532.2569,93.0425
534.1854,93.2434
536.1138,93.418
538.0423,93.5593
539.9708,93.6696
541.8992,93.76
543.8277,93.8458
545.7562,93.9395
547.6846,94.0471
549.6131,94.1675
551.5416,94.2947
553.4700,94.4203
555.3985,94.5351
557.3270,94.6301
559.2554,94.6976
561.1839,94.7331
563.1124,94.7361
565.0408,94.7103
566.9693,94.6617
568.8978,94.5979
570.8262,94.5269
572.7547,94.457
574.6832,94.3967
576.6116,94.3526
578.5401,94.3271
580.4686,94.3164
582.3970,94.3115
584.3255,94.3019
586.2540,94.2805
588.1824,94.2468
590.1109,94.2061
592.0394,94.1658
593.9678,94.1303
595.8963,94.0995
597.8248,94.0711
599.7532,94.0438
601.6817,94.0181
603.6102,93.9931
605.5386,93.9624
607.4671,93.9136
609.3956,93.8343
611.3240,93.7221
613.2525,93.5898
615.1810,93.4618
617.1094,93.3597
619.0379,93.2869
620.9664,93.2229
622.8948,93.1348
624.8233,92.9986
626.7518,92.8162
628.6802,92.6176
630.6087,92.4457
632.5372,92.3326
634.4656,92.2807
636.3941,92.261
638.3226,92.2292
640.2510,92.1478
642.1795,92.0021
644.1080,91.8019
646.0364,91.5724
647.9649,91.344
649.8934,91.1458
651.8218,91.003
653.7503,90.9295
655.6788,90.9141
657.6072,90.9158
659.5357,90.8726
661.4642,90.7216
663.3926,90.4203
665.3211,89.9733
667.2496,89.4582
669.1780,89.007
671.1065,88.7165
673.0350,88.5758
674.9634,88.5004
676.8919,88.4115
678.8204,88.2766
680.7488,88.1075
682.6773,87.9352
684.6058,87.7789
686.5342,87.6256
688.4627,87.436
690.3912,87.1673
692.3196,86.7943
694.2481,86.317
696.1766,85.7551
698.1050,85.1366
700.0335,84.4874
701.9620,83.826
703.8904,83.1605
705.8189,82.4855
707.7474,81.7776
709.6758,80.9979
711.6043,80.1044
713.5328,79.0785
715.4612,77.9576
717.3897,76.8577
719.3182,75.9662
721.2466,75.4944
723.1751,75.6077
725.1036,76.3716
727.0320,77.7426
728.9605,79.6012
730.8890,81.797
732.8174,84.1822
734.7459,86.6222
736.6744,88.9918
738.6028,91.1704
740.5313,93.047
742.4598,94.5382
744.3882,95.6082
746.3167,96.2791
748.2452,96.6224
750.1736,96.7355
752.1021,96.7118
754.0306,96.6199
755.9590,96.498
757.8875,96.3597
759.8160,96.2062
761.7444,96.0357
763.6729,95.8494
765.6014,95.6514
767.5298,95.4473
769.4583,95.2415
771.3868,95.0364
773.3152,94.8322
775.2437,94.6261
777.1722,94.4109
779.1006,94.1726
781.0291,93.8931
782.9576,93.5593
784.8860,93.1782
786.8145,92.7881
788.7430,92.456
790.6714,92.2558
792.5999,92.2358
794.5284,92.3923
796.4568,92.6662
798.3853,92.966
800.3138,93.2071
802.2422,93.3426
804.1707,93.3743
