TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,75.0076
401.1211,75.6838
403.0496,75.9677
404.9781,75.9997
406.9065,75.8929
408.8350,75.6964
410.7635,75.4077
412.6919,75.0007
414.6204,74.4538
416.5489,73.7791
418.4773,73.0365
420.4058,72.3101
422.3343,71.6563
424.2627,71.0788
426.1912,70.5564
428.1197,70.0862
430.0481,69.7083
431.9766,69.5057
433.9051,69.5782
435.8335,69.9985
437.7620,70.7733
439.6905,71.8322
441.6189,73.0443
443.5474,74.2531
445.4759,75.3203
447.4043,76.1667
449.3328,76.7843
451.2613,77.2139
453.1897,77.5087
455.1182,77.7075
457.0467,77.8274
458.9751,77.8723
460.9036,77.8471
462.8321,77.7628
464.7605,77.6316
466.6890,77.4608
468.6175,77.2519
470.5459,77.0044
472.4744,76.7206
474.4029,76.4075
476.3313,76.0739
478.2598,75.7259
480.1883,75.3642
482.1167,74.9811
484.0452,74.5591
485.9737,74.0703
487.9021,73.4843
489.8306,72.78
491.7591,71.9612
493.6875,71.0673
495.6160,70.1805
497.5445,69.4246
499.4729,68.9517
501.4014,68.9061
503.3299,69.3682
505.2583,70.3055
507.1868,71.5691
509.1153,72.9441
511.0437,74.2225
512.9722,75.2588
514.9007,75.9961
516.8292,76.4637
518.7576,76.7528
520.6861,76.9746
522.6146,77.218
524.5430,77.5287
526.4715,77.9132
528.4000,78.3577
530.3284,78.8446
532.2569,79.3593
534.1854,79.8884
536.1138,80.4156
538.0423,80.9207
539.9708,81.3842
541.8992,81.7936
543.8277,82.1476
545.7562,82.4554
547.6846,82.7313
549.6131,82.9882
551.5416,83.2318
553.4700,83.459
555.3985,83.6606
557.3270,83.8264
559.2554,83.95
561.1839,84.0311
563.1124,84.0747
565.0408,84.0883
566.9693,84.08
568.8978,84.0584
570.8262,84.0331
572.7547,84.0137
574.6832,84.0066
576.6116,84.0119
578.5401,84.0224
580.4686,84.0258
582.3970,84.0098
584.3255,83.9668
586.2540,83.8961
588.1824,83.8031
590.1109,83.6973
592.0394,83.5879
593.9678,83.4803
595.8963,83.3731
597.8248,83.2598
599.7532,83.1337
601.6817,82.9942
603.6102,82.848
605.5386,82.7035
607.4671,82.5645
609.3956,82.4266
611.3240,82.2826
613.2525,82.1289
615.1810,81.9652
617.1094,81.783
619.0379,81.5531
620.9664,81.2289
622.8948,80.7725
624.8233,80.1921
626.7518,79.5627
628.6802,79.0119
630.6087,78.6708
632.5372,78.6103
634.4656,78.7999
636.3941,79.1195
638.3226,79.4157
640.2510,79.5689
642.1795,79.5327
644.1080,79.3305
646.0364,79.0219
647.9649,78.6622
649.8934,78.2816
651.8218,77.8901
653.7503,77.4958
655.6788,77.1141
657.6072,76.76
659.5357,76.4325
661.4642,76.1052
663.3926,75.7244
665.3211,75.2173
667.2496,74.5205
669.1780,73.6339
671.1065,72.6433
673.0350,71.659
674.9634,70.7449
676.8919,69.9154
678.8204,69.167
680.7488,68.4934
682.6773,67.8734
684.6058,67.2501
686.5342,66.5256
688.4627,65.5816
690.3912,64.3128
692.3196,62.6573
694.2481,60.6153
696.1766,58.2489
698.1050,55.6579
700.0335,52.9438
701.9620,50.1789
703.8904,47.3901
705.8189,44.5516
707.7474,41.5841
709.6758,38.3668
711.6043,34.7763
713.5328,30.7611
715.4612,26.4424
717.3897,22.1999
719.3182,18.6677
721.2466,16.589
723.1751,16.5731
725.1036,18.8941
727.0320,23.4443
728.9605,29.8312
730.8890,37.5226
732.8174,45.9591
734.7459,54.6066
736.6744,62.9704
738.6028,70.6012
740.5313,77.1211
742.4598,82.2727
744.3882,85.9703
746.3167,88.3205
748.2452,89.5858
750.1736,90.0988
752.1021,90.1652
754.0306,90.0007
755.9590,89.7195
757.8875,89.3628
759.8160,88.9381
761.7444,88.4477
763.6729,87.8991
765.6014,87.3056
767.5298,86.6813
769.4583,86.0386
771.3868,85.3863
773.3152,84.7286
775.2437,84.0596
777.1722,83.3552
779.1006,82.5657
781.0291,81.6235
782.9576,80.4766
784.8860,79.1387
786.8145,77.7312
788.7430,76.4776
790.6714,75.6354
792.5999,75.3862
794.5284,75.7424
796.4568,76.5271
798.3853,77.4455
800.3138,78.2116
