TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,72.9412
401.1211,74.042
403.0496,74.8219
404.9781,75.3153
406.9065,75.5808
408.8350,75.6584
410.7635,75.5625
412.6919,75.2952
414.6204,74.8661
416.5489,74.3179
418.4773,73.7358
420.4058,73.2161
422.3343,72.8099
424.2627,72.504
426.1912,72.2567
428.1197,72.0422
430.0481,71.8719
431.9766,71.7921
433.9051,71.8635
435.8335,72.1309
437.7620,72.5994
439.6905,73.2289
441.6189,73.9466
443.5474,74.6677
445.4759,75.3189
447.4043,75.8576
449.3328,76.276
451.2613,76.5889
453.1897,76.8172
455.1182,76.976
457.0467,77.0723
458.9751,77.1087
460.9036,77.0885
462.8321,77.0168
464.7605,76.8991
466.6890,76.7426
468.6175,76.5597
470.5459,76.3682
472.4744,76.1853
474.4029,76.016
476.3313,75.8496
478.2598,75.6656
480.1883,75.4452
482.1167,75.1761
484.0452,74.8491
485.9737,74.4501
487.9021,73.9575
489.8306,73.3489
491.7591,72.6194
493.6875,71.8004
495.6160,70.972
497.5445,70.2624
499.4729,69.8293
501.4014,69.8176
503.3299,70.301
505.2583,71.237
507.1868,72.4713
509.1153,73.7938
511.0437,75.0124
512.9722,76.0026
514.9007,76.7238
516.8292,77.2094
518.7576,77.5397
520.6861,77.8056
522.6146,78.0783
524.5430,78.3965
526.4715,78.7731
528.4000,79.2072
530.3284,79.6923
532.2569,80.2162
534.1854,80.759
536.1138,81.2943
538.0423,81.7963
539.9708,82.2484
541.8992,82.6491
543.8277,83.0094
545.7562,83.3448
547.6846,83.6654
549.6131,83.9713
551.5416,84.2533
553.4700,84.5003
555.3985,84.705
557.3270,84.8676
559.2554,84.994
561.1839,85.0914
563.1124,85.1648
565.0408,85.2171
566.9693,85.2513
568.8978,85.2739
570.8262,85.2954
572.7547,85.3267
574.6832,85.3732
576.6116,85.4314
578.5401,85.4884
580.4686,85.5284
582.3970,85.5382
584.3255,85.5129
586.2540,85.4555
588.1824,85.3744
590.1109,85.2794
592.0394,85.1781
593.9678,85.0733
595.8963,84.962
597.8248,84.8381
599.7532,84.6974
601.6817,84.5414
603.6102,84.3773
605.5386,84.2122
607.4671,84.0467
609.3956,83.8752
611.3240,83.6937
613.2525,83.5072
615.1810,83.3275
617.1094,83.1565
619.0379,82.9668
620.9664,82.7026
622.8948,82.3088
624.8233,81.7751
626.7518,81.1649
628.6802,80.6045
630.6087,80.2314
632.5372,80.1258
634.4656,80.2648
636.3941,80.5317
638.3226,80.774
640.2510,80.8725
642.1795,80.7822
644.1080,80.5292
646.0364,80.1748
647.9649,79.7756
649.8934,79.3655
651.8218,78.962
653.7503,78.5799
655.6788,78.2333
657.6072,77.9232
659.5357,77.6256
661.4642,77.2909
663.3926,76.8514
665.3211,76.2389
667.2496,75.4209
669.1780,74.4427
671.1065,73.415
673.0350,72.4365
674.9634,71.5434
676.8919,70.7314
678.8204,69.9941
680.7488,69.333
682.6773,68.7362
684.6058,68.1493
686.5342,67.4684
688.4627,66.5642
690.3912,65.3212
692.3196,63.6712
694.2481,61.6112
696.1766,59.202
698.1050,56.5439
700.0335,53.7414
701.9620,50.8742
703.8904,47.9792
705.8189,45.0413
707.7474,41.989
709.6758,38.704
711.6043,35.0592
713.5328,30.9934
715.4612,26.614
717.3897,22.2832
719.3182,18.6192
721.2466,16.3619
723.1751,16.1399
725.1036,18.2649
727.0320,22.6657
728.9605,28.9675
730.8890,36.6359
732.8174,45.0996
734.7459,53.8151
736.6744,62.2829
738.6028,70.051
740.5313,76.738
742.4598,82.0802
744.3882,85.9846
746.3167,88.5483
748.2452,90.0219
750.1736,90.726
752.1021,90.9576
754.0306,90.929
755.9590,90.7565
757.8875,90.4861
759.8160,90.1302
761.7444,89.6942
763.6729,89.1878
765.6014,88.6254
767.5298,88.0226
769.4583,87.393
771.3868,86.7477
773.3152,86.0939
775.2437,85.4301
777.1722,84.7365
779.1006,83.9659
781.0291,83.0488
782.9576,81.9267
784.8860,80.605
786.8145,79.1995
788.7430,77.9353
790.6714,77.0789
792.5999,76.8254
794.5284,77.1986
796.4568,78.0253
798.3853,79.0051
800.3138,79.8397
802.2422,80.3495
804.1707,80.5166
