TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,74.875
401.1211,76.1177
403.0496,77.1637
404.9781,78.0135
406.9065,78.6899
408.8350,79.2018
410.7635,79.5363
412.6919,79.6693
414.6204,79.5815
416.5489,79.2818
418.4773,78.8223
420.4058,78.2841
422.3343,77.7299
424.2627,77.1751
426.1912,76.609
428.1197,76.0385
430.0481,75.5189
431.9766,75.1569
433.9051,75.0789
435.8335,75.3753
437.7620,76.0513
439.6905,77.0182
441.6189,78.1247
443.5474,79.209
445.4759,80.1498
447.4043,80.8951
449.3328,81.4572
451.2613,81.8798
453.1897,82.2048
455.1182,82.4546
457.0467,82.6318
458.9751,82.7333
460.9036,82.7643
462.8321,82.7424
464.7605,82.6898
466.6890,82.6257
468.6175,82.5625
470.5459,82.505
472.4744,82.4504
474.4029,82.3888
476.3313,82.3066
478.2598,82.1914
480.1883,82.034
482.1167,81.8282
484.0452,81.5686
485.9737,81.246
487.9021,80.8448
489.8306,80.3449
491.7591,79.7315
493.6875,79.0111
495.6160,78.2304
497.5445,77.4894
499.4729,76.9364
501.4014,76.7346
503.3299,77.0001
505.2583,77.74
507.1868,78.8348
509.1153,80.082
511.0437,81.2713
512.9722,82.2464
514.9007,82.9359
516.8292,83.3547
518.7576,83.5829
520.6861,83.7268
522.6146,83.8775
524.5430,84.0864
526.4715,84.3646
528.4000,84.6972
530.3284,85.0598
532.2569,85.4292
534.1854,85.7875
536.1138,86.1218
538.0423,86.4229
539.9708,86.6855
541.8992,86.9085
543.8277,87.0962
545.7562,87.2559
547.6846,87.3963
549.6131,87.5235
551.5416,87.6392
553.4700,87.7411
555.3985,87.8251
557.3270,87.8887
559.2554,87.9325
561.1839,87.9596
563.1124,87.9747
565.0408,87.9825
566.9693,87.9883
568.8978,87.9979
570.8262,88.0174
572.7547,88.0509
574.6832,88.098
576.6116,88.1527
578.5401,88.2046
580.4686,88.2428
582.3970,88.2585
584.3255,88.2469
586.2540,88.2081
588.1824,88.1463
590.1109,88.069
592.0394,87.9851
593.9678,87.9015
595.8963,87.8206
597.8248,87.7398
599.7532,87.6555
601.6817,87.5653
603.6102,87.4688
605.5386,87.3629
607.4671,87.2404
609.3956,87.0926
611.3240,86.9187
613.2525,86.7315
615.1810,86.5527
617.1094,86.395
619.0379,86.244
620.9664,86.0569
622.8948,85.7875
624.8233,85.4207
626.7518,84.9952
628.6802,84.5943
630.6087,84.308
632.5372,84.1848
634.4656,84.2033
636.3941,84.2824
638.3226,84.3235
640.2510,84.2564
642.1795,84.0632
644.1080,83.7717
646.0364,83.429
647.9649,83.0766
649.8934,82.7424
651.8218,82.4452
653.7503,82.1983
655.6788,82.0011
657.6072,81.8282
659.5357,81.6289
661.4642,81.3388
663.3926,80.8977
665.3211,80.2758
667.2496,79.5088
669.1780,78.7067
671.1065,77.9892
673.0350,77.398
674.9634,76.8941
676.8919,76.4217
678.8204,75.9532
680.7488,75.4928
682.6773,75.0503
684.6058,74.6089
686.5342,74.1091
688.4627,73.4645
690.3912,72.5955
692.3196,71.4585
694.2481,70.0583
696.1766,68.4409
698.1050,66.6711
700.0335,64.8072
701.9620,62.888
703.8904,60.9298
705.8189,58.9271
707.7474,56.8483
709.6758,54.631
711.6043,52.1945
713.5328,49.4812
715.4612,46.5295
717.3897,43.5494
719.3182,40.9471
721.2466,39.2507
723.1751,38.9526
725.1036,40.3484
727.0320,43.4631
728.9605,48.0796
730.8890,53.8233
732.8174,60.2449
734.7459,66.8752
736.6744,73.2601
738.6028,78.9926
740.5313,83.7542
742.4598,87.3602
744.3882,89.7913
746.3167,91.187
748.2452,91.7968
750.1736,91.9003
752.1021,91.7341
754.0306,91.4516
755.9590,91.1248
757.8875,90.7721
759.8160,90.3904
761.7444,89.9757
763.6729,89.5309
765.6014,89.0649
767.5298,88.5898
769.4583,88.1173
771.3868,87.657
773.3152,87.2144
775.2437,86.788
777.1722,86.3643
779.1006,85.9127
781.0291,85.3902
782.9576,84.7614
784.8860,84.0305
786.8145,83.268
788.7430,82.608
790.6714,82.2052
792.5999,82.1662
794.5284,82.4912
796.4568,83.0635
798.3853,83.6947
800.3138,84.2048
802.2422,84.4901
