TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,80.5093
401.1211,80.9916
403.0496,81.2361
404.9781,81.3347
406.9065,81.3563
408.8350,81.3286
410.7635,81.2441
412.6919,81.0712
414.6204,80.7666
416.5489,80.2947
418.4773,79.6559
420.4058,78.9016
422.3343,78.1069
424.2627,77.3281
426.1912,76.5939
428.1197,75.9318
430.0481,75.3968
431.9766,75.0802
433.9051,75.0876
435.8335,75.4938
437.7620,76.3009
439.6905,77.4254
441.6189,78.7179
443.5474,80.003
445.4759,81.129
447.4043,82.0105
449.3328,82.6369
451.2613,83.0462
453.1897,83.2882
455.1182,83.4044
457.0467,83.4285
458.9751,83.3951
460.9036,83.3382
462.8321,83.2791
464.7605,83.2166
466.6890,83.1314
468.6175,83.0013
470.5459,82.8196
472.4744,82.6035
474.4029,82.3836
476.3313,82.1818
478.2598,81.9962
480.1883,81.805
482.1167,81.579
484.0452,81.2942
485.9737,80.937
487.9021,80.5022
489.8306,79.9877
491.7591,79.3943
493.6875,78.7327
495.6160,78.0383
497.5445,77.3864
499.4729,76.8957
501.4014,76.7055
503.3299,76.9245
505.2583,77.5721
507.1868,78.5538
509.1153,79.6912
511.0437,80.7866
512.9722,81.6841
514.9007,82.307
516.8292,82.6666
518.7576,82.8445
520.6861,82.9498
522.6146,83.0734
524.5430,83.2615
526.4715,83.5177
528.4000,83.8224
530.3284,84.1531
532.2569,84.4931
534.1854,84.8309
536.1138,85.1553
538.0423,85.4526
539.9708,85.709
541.8992,85.9168
543.8277,86.078
545.7562,86.2054
547.6846,86.3161
549.6131,86.4247
551.5416,86.536
553.4700,86.6447
555.3985,86.7392
557.3270,86.809
559.2554,86.85
561.1839,86.8653
563.1124,86.8613
565.0408,86.844
566.9693,86.8178
568.8978,86.7872
570.8262,86.7583
572.7547,86.7381
574.6832,86.7312
576.6116,86.7361
578.5401,86.7452
580.4686,86.7481
582.3970,86.7369
584.3255,86.709
586.2540,86.6672
588.1824,86.616
590.1109,86.5594
592.0394,86.4991
593.9678,86.4349
595.8963,86.3652
597.8248,86.2876
599.7532,86.2008
601.6817,86.1063
603.6102,86.0075
605.5386,85.9081
607.4671,85.809
609.3956,85.7072
611.3240,85.5992
613.2525,85.4843
615.1810,85.3627
617.1094,85.2284
619.0379,85.0616
620.9664,84.8323
622.8948,84.5178
624.8233,84.1257
626.7518,83.7065
628.6802,83.343
630.6087,83.118
632.5372,83.0734
634.4656,83.1857
636.3941,83.3748
638.3226,83.5414
640.2510,83.6102
642.1795,83.5535
644.1080,83.3886
646.0364,83.1545
647.9649,82.8864
649.8934,82.6037
651.8218,82.3151
653.7503,82.0301
655.6788,81.7623
657.6072,81.5214
659.5357,81.302
661.4642,81.0789
663.3926,80.8092
665.3211,80.4406
667.2496,79.936
669.1780,79.3099
671.1065,78.6345
673.0350,77.9863
674.9634,77.3988
676.8919,76.8688
678.8204,76.3843
680.7488,75.9374
682.6773,75.5163
684.6058,75.0897
686.5342,74.5998
688.4627,73.9736
690.3912,73.1442
692.3196,72.0737
694.2481,70.7666
696.1766,69.2667
698.1050,67.6386
700.0335,65.942
701.9620,64.2163
703.8904,62.4766
705.8189,60.7171
707.7474,58.9108
709.6758,57.0104
711.6043,54.9581
713.5328,52.7193
715.4612,50.3412
717.3897,48.0126
719.3182,46.0803
721.2466,44.9807
723.1751,45.1016
725.1036,46.6512
727.0320,49.6093
728.9605,53.7659
730.8890,58.7975
732.8174,64.3337
734.7459,69.9975
736.6744,75.4271
738.6028,80.2957
740.5313,84.3405
742.4598,87.3994
744.3882,89.4421
746.3167,90.5757
748.2452,91.0104
750.1736,90.994
752.1021,90.7432
754.0306,90.4011
755.9590,90.0346
757.8875,89.6589
759.8160,89.2687
761.7444,88.8587
763.6729,88.431
765.6014,87.9917
767.5298,87.5477
769.4583,87.1043
771.3868,86.6658
773.3152,86.2348
775.2437,85.8092
777.1722,85.3758
779.1006,84.9053
781.0291,84.3589
782.9576,83.709
784.8860,82.9701
786.8145,82.2195
788.7430,81.5899
790.6714,81.2238
792.5999,81.2097
794.5284,81.5331
796.4568,82.0733
798.3853,82.6523
800.3138,83.109
802.2422,83.359
