TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,85.3063
401.1211,85.9555
403.0496,86.4517
404.9781,86.8265
406.9065,87.1126
408.8350,87.3161
410.7635,87.4166
412.6919,87.3815
414.6204,87.1863
416.5489,86.8388
418.4773,86.3929
420.4058,85.9299
422.3343,85.5112
424.2627,85.1524
426.1912,84.8422
428.1197,84.5755
430.0481,84.3718
431.9766,84.2737
433.9051,84.3301
435.8335,84.5734
437.7620,85.0022
439.6905,85.5801
441.6189,86.2439
443.5474,86.9155
445.4759,87.5182
447.4043,87.9984
449.3328,88.3392
451.2613,88.5584
453.1897,88.6941
455.1182,88.7871
457.0467,88.867
458.9751,88.9441
460.9036,89.0111
462.8321,89.0547
464.7605,89.0674
466.6890,89.0504
468.6175,89.0103
470.5459,88.9527
472.4744,88.8774
474.4029,88.779
476.3313,88.6518
478.2598,88.4958
480.1883,88.3174
482.1167,88.1244
484.0452,87.9194
485.9737,87.6939
487.9021,87.4287
489.8306,87.1014
491.7591,86.6988
493.6875,86.2282
495.6160,85.7262
497.5445,85.2617
499.4729,84.9287
501.4014,84.8231
503.3299,85.0057
505.2583,85.4671
507.1868,86.1231
509.1153,86.8461
511.0437,87.5126
512.9722,88.0404
514.9007,88.4036
516.8292,88.6276
518.7576,88.7687
520.6861,88.8872
522.6146,89.0243
524.5430,89.1957
526.4715,89.3984
528.4000,89.6231
530.3284,89.8618
532.2569,90.1095
534.1854,90.3602
536.1138,90.6043
538.0423,90.8282
539.9708,91.0189
541.8992,91.1693
543.8277,91.283
545.7562,91.3741
547.6846,91.4614
549.6131,91.5608
551.5416,91.6776
553.4700,91.8042
555.3985,91.9245
557.3270,92.0211
559.2554,92.0833
561.1839,92.1095
563.1124,92.1059
565.0408,92.0817
566.9693,92.0459
568.8978,92.0064
570.8262,91.97
572.7547,91.9427
574.6832,91.9279
576.6116,91.9253
578.5401,91.9305
580.4686,91.9368
582.3970,91.9385
584.3255,91.9327
586.2540,91.9199
588.1824,91.9024
590.1109,91.8829
592.0394,91.8625
593.9678,91.8402
595.8963,91.8133
597.8248,91.7783
599.7532,91.7326
601.6817,91.6773
603.6102,91.6164
605.5386,91.5556
607.4671,91.4985
609.3956,91.4448
611.3240,91.3915
613.2525,91.3353
615.1810,91.2725
617.1094,91.1956
619.0379,91.0902
620.9664,90.9364
622.8948,90.7206
624.8233,90.4499
626.7518,90.1598
628.6802,89.9079
630.6087,89.7532
632.5372,89.7279
634.4656,89.8199
636.3941,89.9772
638.3226,90.1317
640.2510,90.2285
642.1795,90.243
644.1080,90.1803
646.0364,90.0622
647.9649,89.9106
649.8934,89.7398
651.8218,89.5582
653.7503,89.3744
655.6788,89.1989
657.6072,89.0392
659.5357,88.8936
661.4642,88.7476
663.3926,88.575
665.3211,88.3408
667.2496,88.0148
669.1780,87.5972
671.1065,87.1299
673.0350,86.6678
674.9634,86.2437
676.8919,85.8662
678.8204,85.533
680.7488,85.2382
682.6773,84.9668
684.6058,84.6879
686.5342,84.354
688.4627,83.9125
690.3912,83.3187
692.3196,82.5488
694.2481,81.6069
696.1766,80.5241
698.1050,79.3474
700.0335,78.1226
701.9620,76.8819
703.8904,75.6383
705.8189,74.3845
707.7474,73.0919
709.6758,71.7126
711.6043,70.1903
713.5328,68.49
715.4612,66.6435
717.3897,64.7965
719.3182,63.2195
721.2466,62.253
723.1751,62.1969
725.1036,63.208
727.0320,65.2621
728.9605,68.1885
730.8890,71.7359
732.8174,75.6312
734.7459,79.6137
736.6744,83.4471
738.6028,86.9231
740.5313,89.8698
742.4598,92.1702
744.3882,93.7857
746.3167,94.7678
748.2452,95.2426
750.1736,95.3719
752.1021,95.3048
754.0306,95.1457
755.9590,94.9475
757.8875,94.7258
759.8160,94.4803
761.7444,94.2094
763.6729,93.9167
765.6014,93.609
767.5298,93.2936
769.4583,92.9762
771.3868,92.6608
773.3152,92.3503
775.2437,92.0443
777.1722,91.735
779.1006,91.4031
781.0291,91.021
782.9576,90.567
784.8860,90.0476
786.8145,89.5155
788.7430,89.0656
790.6714,88.8038
792.5999,88.7994
794.5284,89.0465
796.4568,89.4581
798.3853,89.901
800.3138,90.2516
802.2422,90.4432
