TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,74.6722
401.1211,75.5128
403.0496,76.1412
404.9781,76.5555
406.9065,76.7734
408.8350,76.8156
410.7635,76.7018
412.6919,76.449
414.6204,76.0728
416.5489,75.5947
418.4773,75.0517
420.4058,74.4916
422.3343,73.9514
424.2627,73.4427
426.1912,72.9663
428.1197,72.5396
430.0481,72.2151
431.9766,72.0772
433.9051,72.2147
435.8335,72.6773
437.7620,73.4441
439.6905,74.4251
441.6189,75.4907
443.5474,76.5124
445.4759,77.3979
447.4043,78.1093
449.3328,78.6547
451.2613,79.0626
453.1897,79.3582
455.1182,79.5553
457.0467,79.6638
458.9751,79.7009
460.9036,79.6927
462.8321,79.6635
464.7605,79.6246
466.6890,79.573
468.6175,79.4982
470.5459,79.3921
472.4744,79.2552
474.4029,79.096
476.3313,78.924
478.2598,78.7428
480.1883,78.5489
482.1167,78.3309
484.0452,78.0705
485.9737,77.742
487.9021,77.316
489.8306,76.7697
491.7591,76.1012
493.6875,75.3445
495.6160,74.5777
497.5445,73.9216
499.4729,73.5216
501.4014,73.5092
503.3299,73.9489
505.2583,74.7989
507.1868,75.9162
509.1153,77.1098
511.0437,78.205
512.9722,79.0868
514.9007,79.7136
516.8292,80.1103
518.7576,80.3476
520.6861,80.5127
522.6146,80.6799
524.5430,80.8953
526.4715,81.176
528.4000,81.521
530.3284,81.9192
532.2569,82.3541
534.1854,82.804
536.1138,83.2434
538.0423,83.6473
539.9708,83.9985
541.8992,84.2932
543.8277,84.5415
545.7562,84.7611
547.6846,84.9677
549.6131,85.1681
551.5416,85.3596
553.4700,85.5342
555.3985,85.6855
557.3270,85.8115
559.2554,85.9135
561.1839,85.9928
563.1124,86.0491
565.0408,86.0815
566.9693,86.0924
568.8978,86.0896
570.8262,86.0848
572.7547,86.0891
574.6832,86.1072
576.6116,86.1354
578.5401,86.1628
580.4686,86.1764
582.3970,86.166
584.3255,86.1278
586.2540,86.0651
588.1824,85.9863
590.1109,85.9024
592.0394,85.822
593.9678,85.7468
595.8963,85.6698
597.8248,85.5793
599.7532,85.4663
601.6817,85.3318
603.6102,85.1866
605.5386,85.0428
607.4671,84.9037
609.3956,84.7617
611.3240,84.6066
613.2525,84.4377
615.1810,84.2661
617.1094,84.1016
619.0379,83.9328
620.9664,83.7199
622.8948,83.4156
624.8233,83.0027
626.7518,82.5235
628.6802,82.0765
630.6087,81.7758
632.5372,81.6921
634.4656,81.8104
636.3941,82.0342
638.3226,82.2324
640.2510,82.3007
642.1795,82.1998
644.1080,81.9554
646.0364,81.628
647.9649,81.2769
649.8934,80.94
651.8218,80.6354
653.7503,80.3691
655.6788,80.1385
657.6072,79.9262
659.5357,79.6979
661.4642,79.4057
663.3926,78.998
665.3211,78.4368
667.2496,77.7281
669.1780,76.9411
671.1065,76.1727
673.0350,75.4793
674.9634,74.8583
676.8919,74.2873
678.8204,73.7587
680.7488,73.2807
682.6773,72.8537
684.6058,72.4404
686.5342,71.9589
688.4627,71.305
690.3912,70.3875
692.3196,69.1559
694.2481,67.6126
696.1766,65.8083
698.1050,63.8219
700.0335,61.7329
701.9620,59.5986
703.8904,57.4414
705.8189,55.2412
707.7474,52.9342
709.6758,50.4224
711.6043,47.6046
713.5328,44.4349
715.4612,41.002
717.3897,37.5984
719.3182,34.7223
721.2466,32.9713
723.1751,32.8541
725.1036,34.6212
727.0320,38.2061
728.9605,43.2899
730.8890,49.4236
732.8174,56.1383
734.7459,63.0039
736.6744,69.639
738.6028,75.7014
740.5313,80.8923
742.4598,84.9912
744.3882,87.9059
746.3167,89.704
748.2452,90.5945
750.1736,90.8594
752.1021,90.7679
754.0306,90.5129
755.9590,90.1942
757.8875,89.8406
759.8160,89.4471
761.7444,89.0055
763.6729,88.5178
765.6014,87.9964
767.5298,87.4584
769.4583,86.9178
771.3868,86.3827
773.3152,85.8536
775.2437,85.3226
777.1722,84.7693
779.1006,84.1569
781.0291,83.4369
782.9576,82.5712
784.8860,81.5697
786.8145,80.5233
788.7430,79.6028
790.6714,79.0081
792.5999,78.882
794.5284,79.2337
796.4568,79.9181
798.3853,80.6912
800.3138,81.3144
802.2422,81.6484
