TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,85.5841
401.1211,86.1877
403.0496,86.5467
404.9781,86.7478
406.9065,86.8695
408.8350,86.9429
410.7635,86.9578
412.6919,86.8831
414.6204,86.6878
416.5489,86.3591
418.4773,85.9171
420.4058,85.4132
422.3343,84.9045
424.2627,84.4276
426.1912,83.9975
428.1197,83.6245
430.0481,83.3311
431.9766,83.158
433.9051,83.1572
435.8335,83.3743
437.7620,83.826
439.6905,84.4841
441.6189,85.2729
443.5474,86.0828
445.4759,86.8047
447.4043,87.3711
449.3328,87.775
451.2613,88.0552
453.1897,88.2613
455.1182,88.4242
457.0467,88.5459
458.9751,88.6102
460.9036,88.6059
462.8321,88.5419
464.7605,88.4423
466.6890,88.3325
468.6175,88.2274
470.5459,88.1262
472.4744,88.0151
474.4029,87.877
476.3313,87.7038
478.2598,87.5017
480.1883,87.2868
482.1167,87.074
484.0452,86.8659
485.9737,86.6463
487.9021,86.3843
489.8306,86.0487
491.7591,85.6257
493.6875,85.1304
495.6160,84.6099
497.5445,84.1394
499.4729,83.8109
501.4014,83.7124
503.3299,83.8965
505.2583,84.3528
507.1868,85.0036
509.1153,85.7304
511.0437,86.4136
512.9722,86.966
514.9007,87.3493
516.8292,87.5755
518.7576,87.6949
520.6861,87.7715
522.6146,87.8593
524.5430,87.9882
526.4715,88.1657
528.4000,88.3854
530.3284,88.6357
532.2569,88.9031
534.1854,89.1732
536.1138,89.4308
538.0423,89.6624
539.9708,89.8597
541.8992,90.0223
543.8277,90.1575
545.7562,90.2768
547.6846,90.391
549.6131,90.5064
551.5416,90.6222
553.4700,90.7323
555.3985,90.8274
557.3270,90.899
559.2554,90.9421
561.1839,90.9562
563.1124,90.9447
565.0408,90.9131
566.9693,90.8684
568.8978,90.8187
570.8262,90.7725
572.7547,90.7369
574.6832,90.7153
576.6116,90.7054
578.5401,90.7004
580.4686,90.6913
582.3970,90.6713
584.3255,90.6381
586.2540,90.5947
588.1824,90.5474
590.1109,90.5025
592.0394,90.4636
593.9678,90.4295
595.8963,90.3941
597.8248,90.3496
599.7532,90.291
601.6817,90.22
603.6102,90.145
605.5386,90.0757
607.4671,90.0171
609.3956,89.966
611.3240,89.9139
613.2525,89.8533
615.1810,89.7805
617.1094,89.6926
619.0379,89.5807
620.9664,89.4285
622.8948,89.2217
624.8233,88.9635
626.7518,88.6855
628.6802,88.4433
630.6087,88.2947
632.5372,88.2706
634.4656,88.3561
636.3941,88.4952
638.3226,88.6173
640.2510,88.6683
642.1795,88.6285
644.1080,88.5106
646.0364,88.3434
647.9649,88.1536
649.8934,87.956
651.8218,87.7569
653.7503,87.5617
655.6788,87.3778
657.6072,87.2102
659.5357,87.055
661.4642,86.8967
663.3926,86.709
665.3211,86.4585
667.2496,86.1185
669.1780,85.6928
671.1065,85.2231
673.0350,84.7609
674.9634,84.3352
676.8919,83.9532
678.8204,83.6147
680.7488,83.317
682.6773,83.048
684.6058,82.7764
686.5342,82.4516
688.4627,82.0169
690.3912,81.4258
692.3196,80.6556
694.2481,79.7139
696.1766,78.6348
698.1050,77.4656
700.0335,76.25
701.9620,75.0164
703.8904,73.7757
705.8189,72.5224
707.7474,71.2345
709.6758,69.874
711.6043,68.3952
713.5328,66.7696
715.4612,65.028
717.3897,63.3049
719.3182,61.8502
721.2466,60.9802
723.1751,60.977
725.1036,61.9923
727.0320,64.0113
728.9605,66.8825
730.8890,70.3757
732.8174,74.2338
734.7459,78.2017
736.6744,82.0384
738.6028,85.5231
740.5313,88.4701
742.4598,90.7527
744.3882,92.3295
746.3167,93.2562
748.2452,93.6677
750.1736,93.7351
752.1021,93.6148
754.0306,93.4144
755.9590,93.1862
757.8875,92.9434
759.8160,92.683
761.7444,92.4019
763.6729,92.1026
765.6014,91.7915
767.5298,91.475
769.4583,91.1573
771.3868,90.8414
773.3152,90.5282
775.2437,90.2156
777.1722,89.893
779.1006,89.539
781.0291,89.1251
782.9576,88.6317
784.8860,88.0705
786.8145,87.5008
788.7430,87.0235
790.6714,86.7476
792.5999,86.7415
794.5284,86.9949
796.4568,87.4153
798.3853,87.8645
800.3138,88.2161
802.2422,88.4032
