TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,75.0273
401.1211,75.7268
403.0496,76.0467
404.9781,76.1307
406.9065,76.1111
408.8350,76.0578
410.7635,75.9722
412.6919,75.7966
414.6204,75.4346
416.5489,74.7939
418.4773,73.8541
420.4058,72.7072
422.3343,71.5041
424.2627,70.3556
426.1912,69.2995
428.1197,68.3459
430.0481,67.5366
431.9766,66.9763
433.9051,66.8152
435.8335,67.1883
437.7620,68.1425
439.6905,69.5965
441.6189,71.3516
443.5474,73.1463
445.4759,74.7396
447.4043,75.9881
449.3328,76.8703
451.2613,77.4494
453.1897,77.8114
455.1182,78.0231
457.0467,78.1236
458.9751,78.1375
460.9036,78.0893
462.8321,78.0035
464.7605,77.8953
466.6890,77.7638
468.6175,77.596
470.5459,77.3783
472.4744,77.1079
474.4029,76.796
476.3313,76.4601
478.2598,76.1124
480.1883,75.7538
482.1167,75.3728
484.0452,74.9477
485.9737,74.4481
487.9021,73.8395
489.8306,73.0914
491.7591,72.19
493.6875,71.1526
495.6160,70.0449
497.5445,68.9943
499.4729,68.1879
501.4014,67.8354
503.3299,68.0953
505.2583,68.9929
507.1868,70.3891
509.1153,72.0268
511.0437,73.6233
512.9722,74.9562
514.9007,75.9125
516.8292,76.5
518.7576,76.8221
520.6861,77.0232
522.6146,77.2282
524.5430,77.5072
526.4715,77.876
528.4000,78.3195
530.3284,78.8136
532.2569,79.336
534.1854,79.8656
536.1138,80.3795
538.0423,80.8533
539.9708,81.2665
541.8992,81.6097
543.8277,81.8872
545.7562,82.1148
547.6846,82.312
549.6131,82.4948
551.5416,82.6695
553.4700,82.8327
555.3985,82.974
557.3270,83.0823
559.2554,83.1519
561.1839,83.185
563.1124,83.1903
565.0408,83.1789
566.9693,83.1616
568.8978,83.1474
570.8262,83.1439
572.7547,83.1566
574.6832,83.187
576.6116,83.2308
578.5401,83.2775
580.4686,83.3139
582.3970,83.3284
584.3255,83.3147
586.2540,83.2725
588.1824,83.2062
590.1109,83.1231
592.0394,83.0302
593.9678,82.9322
595.8963,82.8287
597.8248,82.7151
599.7532,82.5872
601.6817,82.4457
603.6102,82.2984
605.5386,82.1545
607.4671,82.0178
609.3956,81.8834
611.3240,81.7423
613.2525,81.5887
615.1810,81.4198
617.1094,81.2259
619.0379,80.9777
620.9664,80.6294
622.8948,80.1447
624.8233,79.5325
626.7518,78.8689
628.6802,78.2834
630.6087,77.9093
632.5372,77.8197
634.4656,77.9855
636.3941,78.2855
638.3226,78.5638
640.2510,78.6974
642.1795,78.6362
644.1080,78.4014
646.0364,78.0517
647.9649,77.6439
649.8934,77.2131
651.8218,76.7768
653.7503,76.3513
655.6788,75.9561
657.6072,75.6027
659.5357,75.2797
661.4642,74.9465
663.3926,74.5362
665.3211,73.9667
667.2496,73.1772
669.1780,72.1862
671.1065,71.1038
673.0350,70.0525
674.9634,69.0911
676.8919,68.2227
678.8204,67.4353
680.7488,66.7203
682.6773,66.0581
684.6058,65.3933
686.5342,64.6264
688.4627,63.6347
690.3912,62.3083
692.3196,60.5831
694.2481,58.4609
696.1766,56.0062
698.1050,53.3195
700.0335,50.4994
701.9620,47.6168
703.8904,44.7069
705.8189,41.7709
707.7474,38.7762
709.6758,35.6565
711.6043,32.3282
713.5328,28.7395
715.4612,24.9561
717.3897,21.2517
719.3182,18.1376
721.2466,16.2674
723.1751,16.2357
725.1036,18.3796
727.0320,22.6971
728.9605,28.895
730.8890,36.4981
732.8174,44.9491
734.7459,53.6706
736.6744,62.1024
738.6028,69.7331
740.5313,76.1461
742.4598,81.0759
744.3882,84.4583
746.3167,86.4403
748.2452,87.3309
750.1736,87.5017
752.1021,87.281
754.0306,86.8891
755.9590,86.4319
757.8875,85.9379
759.8160,85.4041
761.7444,84.8262
763.6729,84.2092
765.6014,83.5644
767.5298,82.9044
769.4583,82.2397
771.3868,81.5783
773.3152,80.9238
775.2437,80.2712
777.1722,79.5984
779.1006,78.86
781.0291,77.9943
782.9576,76.9533
784.8860,75.7498
786.8145,74.4943
788.7430,73.3911
790.6714,72.6749
792.5999,72.5097
794.5284,72.9026
796.4568,73.6849
798.3853,74.5788
800.3138,75.3154
