TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,78.9845
401.1211,79.5758
403.0496,79.9464
404.9781,80.1634
406.9065,80.2655
408.8350,80.2591
410.7635,80.1324
412.6919,79.8673
414.6204,79.4439
416.5489,78.8461
418.4773,78.0799
420.4058,77.1891
422.3343,76.2415
424.2627,75.2963
426.1912,74.393
428.1197,73.5713
430.0481,72.8985
431.9766,72.4797
433.9051,72.438
435.8335,72.868
437.7620,73.7881
439.6905,75.1188
441.6189,76.6931
443.5474,78.2952
445.4759,79.7207
447.4043,80.8399
449.3328,81.625
451.2613,82.125
453.1897,82.4182
455.1182,82.5748
457.0467,82.6445
458.9751,82.659
460.9036,82.6392
462.8321,82.5978
464.7605,82.5389
466.6890,82.4577
468.6175,82.3435
470.5459,82.1851
472.4744,81.9759
474.4029,81.7185
476.3313,81.4228
478.2598,81.1032
480.1883,80.7733
482.1167,80.4398
484.0452,80.0952
485.9737,79.7138
487.9021,79.2554
489.8306,78.68
491.7591,77.9668
493.6875,77.1298
495.6160,76.2289
497.5445,75.3732
499.4729,74.7153
501.4014,74.4218
503.3299,74.6179
505.2583,75.3255
507.1868,76.4387
509.1153,77.7569
511.0437,79.0554
512.9722,80.1516
514.9007,80.9469
516.8292,81.4391
518.7576,81.7058
520.6861,81.8622
522.6146,82.0119
524.5430,82.2155
526.4715,82.4896
528.4000,82.8238
530.3284,83.1999
532.2569,83.6002
534.1854,84.0073
536.1138,84.4017
538.0423,84.7625
539.9708,85.0723
541.8992,85.324
543.8277,85.5234
545.7562,85.6861
547.6846,85.8313
549.6131,85.9733
551.5416,86.1169
553.4700,86.2572
555.3985,86.3828
557.3270,86.4819
559.2554,86.5475
561.1839,86.5795
563.1124,86.5836
565.0408,86.5682
566.9693,86.5427
568.8978,86.516
570.8262,86.4967
572.7547,86.491
574.6832,86.5007
576.6116,86.5213
578.5401,86.543
580.4686,86.5551
582.3970,86.5501
584.3255,86.5267
586.2540,86.4885
588.1824,86.4409
590.1109,86.3885
592.0394,86.3332
593.9678,86.2739
595.8963,86.207
597.8248,86.1277
599.7532,86.0331
601.6817,85.9248
603.6102,85.8099
605.5386,85.6966
607.4671,85.589
609.3956,85.4844
611.3240,85.376
613.2525,85.2575
615.1810,85.1246
617.1094,84.9682
619.0379,84.7665
620.9664,84.4874
622.8948,84.106
624.8233,83.6308
626.7518,83.1194
628.6802,82.6696
630.6087,82.3833
632.5372,82.3179
634.4656,82.453
636.3941,82.6952
638.3226,82.9218
640.2510,83.033
642.1795,82.987
644.1080,82.8009
646.0364,82.5242
647.9649,82.2053
649.8934,81.8726
651.8218,81.5368
653.7503,81.2052
655.6788,80.8907
657.6072,80.6039
659.5357,80.3407
661.4642,80.074
663.3926,79.754
665.3211,79.3165
667.2496,78.712
669.1780,77.9522
671.1065,77.1206
673.0350,76.3113
674.9634,75.5698
676.8919,74.8983
678.8204,74.2878
680.7488,73.733
682.6773,73.2203
684.6058,72.7076
686.5342,72.1157
688.4627,71.3451
690.3912,70.3061
692.3196,68.9471
694.2481,67.2711
696.1766,65.3329
698.1050,63.2144
700.0335,60.993
701.9620,58.7192
703.8904,56.4104
705.8189,54.0542
707.7474,51.6103
709.6758,49.0142
711.6043,46.193
713.5328,43.1096
715.4612,39.8364
717.3897,36.6302
719.3182,33.9509
721.2466,32.3709
723.1751,32.3949
725.1036,34.2884
727.0320,38.0128
728.9605,43.2767
730.8890,49.6408
732.8174,56.6143
734.7459,63.7156
736.6744,70.5033
738.6028,76.5935
740.5313,81.6822
742.4598,85.5793
744.3882,88.2431
746.3167,89.7919
748.2452,90.4704
750.1736,90.5754
752.1021,90.3717
754.0306,90.0387
755.9590,89.6616
757.8875,89.2604
759.8160,88.8282
761.7444,88.3578
763.6729,87.8525
765.6014,87.3242
767.5298,86.7872
769.4583,86.2536
771.3868,85.7302
773.3152,85.2171
775.2437,84.7058
777.1722,84.1752
779.1006,83.5891
781.0291,82.903
782.9576,82.0863
784.8860,81.1549
786.8145,80.1975
788.7430,79.3702
790.6714,78.8481
792.5999,78.7499
794.5284,79.074
796.4568,79.6866
798.3853,80.3739
800.3138,80.9321
802.2422,81.2456
804.1707,81.3125
