TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,84.3008
401.1211,84.392
403.0496,84.2448
404.9781,84.0326
406.9065,83.8676
408.8350,83.7649
410.7635,83.6527
412.6919,83.4089
414.6204,82.9186
416.5489,82.1471
418.4773,81.1917
420.4058,80.2434
422.3343,79.4592
424.2627,78.8683
426.1912,78.396
428.1197,77.9487
430.0481,77.4821
431.9766,77.0327
433.9051,76.7122
435.8335,76.6644
437.7620,76.9988
439.6905,77.7339
441.6189,78.7748
443.5474,79.9334
445.4759,80.9905
447.4043,81.7779
449.3328,82.2366
451.2613,82.4201
453.1897,82.454
455.1182,82.4773
457.0467,82.5812
458.9751,82.7667
460.9036,82.9537
462.8321,83.0432
464.7605,82.9823
466.6890,82.788
468.6175,82.5287
470.5459,82.2808
472.4744,82.0838
474.4029,81.9193
476.3313,81.7305
478.2598,81.4614
480.1883,81.0844
482.1167,80.6015
484.0452,80.0309
485.9737,79.3934
487.9021,78.7038
489.8306,77.9685
491.7591,77.1858
493.6875,76.3534
495.6160,75.4876
497.5445,74.6497
499.4729,73.9658
501.4014,73.6132
503.3299,73.7577
505.2583,74.4669
507.1868,75.6539
509.1153,77.0985
511.0437,78.5298
512.9722,79.7209
514.9007,80.5531
516.8292,81.0339
518.7576,81.2692
520.6861,81.404
522.6146,81.5625
524.5430,81.8157
526.4715,82.1827
528.4000,82.6481
530.3284,83.1791
532.2569,83.7354
534.1854,84.2755
536.1138,84.7641
538.0423,85.1798
539.9708,85.5197
541.8992,85.7964
543.8277,86.0305
545.7562,86.2414
547.6846,86.4422
549.6131,86.6384
551.5416,86.8277
553.4700,87.001
555.3985,87.1435
557.3270,87.239
559.2554,87.2766
561.1839,87.2574
563.1124,87.1963
565.0408,87.1165
566.9693,87.0416
568.8978,86.9876
570.8262,86.9589
572.7547,86.9505
574.6832,86.9518
576.6116,86.9529
578.5401,86.948
580.4686,86.9368
582.3970,86.9211
584.3255,86.9002
586.2540,86.8681
588.1824,86.8146
590.1109,86.7315
592.0394,86.6188
593.9678,86.4861
595.8963,86.3487
597.8248,86.2208
599.7532,86.11
601.6817,86.0169
603.6102,85.9352
605.5386,85.8528
607.4671,85.7532
609.3956,85.6211
611.3240,85.45
613.2525,85.248
615.1810,85.0323
617.1094,84.8118
619.0379,84.5678
620.9664,84.2537
622.8948,83.8212
624.8233,83.2613
626.7518,82.6324
628.6802,82.0523
630.6087,81.6508
632.5372,81.5055
634.4656,81.5959
636.3941,81.81
638.3226,81.9974
640.2510,82.0371
642.1795,81.8807
644.1080,81.5531
646.0364,81.1191
647.9649,80.6433
649.8934,80.1683
651.8218,79.7187
653.7503,79.3126
655.6788,78.9625
657.6072,78.6625
659.5357,78.3784
661.4642,78.0509
663.3926,77.6073
665.3211,76.9847
667.2496,76.1698
669.1780,75.2314
671.1065,74.2875
673.0350,73.4196
674.9634,72.6361
676.8919,71.9105
678.8204,71.2258
680.7488,70.584
682.6773,69.9842
684.6058,69.3897
686.5342,68.714
688.4627,67.8406
690.3912,66.6614
692.3196,65.1118
694.2481,63.1895
696.1766,60.9503
698.1050,58.4825
700.0335,55.8736
701.9620,53.1864
703.8904,50.4485
705.8189,47.6493
707.7474,44.7372
709.6758,41.6244
711.6043,38.2142
713.5328,34.4625
715.4612,30.4692
717.3897,26.5602
719.3182,23.2961
721.2466,21.358
723.1751,21.3379
725.1036,23.5446
727.0320,27.9288
728.9605,34.1411
730.8890,41.6583
732.8174,49.9015
734.7459,58.3104
736.6744,66.3751
738.6028,73.6529
740.5313,79.7927
742.4598,84.5747
744.3882,87.949
746.3167,90.0436
748.2452,91.1234
750.1736,91.5087
752.1021,91.4881
754.0306,91.263
755.9590,90.9389
757.8875,90.5519
759.8160,90.1052
761.7444,89.597
763.6729,89.0326
765.6014,88.4257
767.5298,87.7936
769.4583,87.152
771.3868,86.5105
773.3152,85.8712
775.2437,85.227
777.1722,84.5572
779.1006,83.8227
781.0291,82.9713
782.9576,81.9617
784.8860,80.8049
786.8145,79.5994
788.7430,78.5314
790.6714,77.8203
792.5999,77.6264
794.5284,77.9693
796.4568,78.7044
798.3853,79.5801
800.3138,80.3434
802.2422,80.8371
