TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,84.1501
401.1211,84.7342
403.0496,85.2384
404.9781,85.5922
406.9065,85.7699
408.8350,85.7734
410.7635,85.6132
412.6919,85.3003
414.6204,84.8559
416.5489,84.3303
418.4773,83.8101
420.4058,83.3838
422.3343,83.0865
424.2627,82.8864
426.1912,82.7239
428.1197,82.5596
430.0481,82.3987
431.9766,82.2904
433.9051,82.3047
435.8335,82.4962
437.7620,82.8739
439.6905,83.3956
441.6189,83.9864
443.5474,84.5644
445.4759,85.062
447.4043,85.4384
449.3328,85.6837
451.2613,85.8157
453.1897,85.8737
455.1182,85.909
457.0467,85.967
458.9751,86.0637
460.9036,86.1754
462.8321,86.2553
464.7605,86.2657
466.6890,86.2014
468.6175,86.0906
470.5459,85.9778
472.4744,85.8966
474.4029,85.8502
476.3313,85.8149
478.2598,85.7612
480.1883,85.6713
482.1167,85.5404
484.0452,85.3674
485.9737,85.147
487.9021,84.8702
489.8306,84.5327
491.7591,84.1437
493.6875,83.7292
495.6160,83.3308
497.5445,83.0045
499.4729,82.8163
501.4014,82.8299
503.3299,83.0825
505.2583,83.5594
507.1868,84.1866
509.1153,84.8523
511.0437,85.4463
512.9722,85.8947
514.9007,86.1789
516.8292,86.3322
518.7576,86.4186
520.6861,86.503
522.6146,86.6275
524.5430,86.805
526.4715,87.0284
528.4000,87.282
530.3284,87.5497
532.2569,87.8159
534.1854,88.0655
536.1138,88.2853
538.0423,88.4669
539.9708,88.6102
541.8992,88.7242
543.8277,88.8237
545.7562,88.9243
547.6846,89.0368
549.6131,89.1638
551.5416,89.2989
553.4700,89.429
555.3985,89.539
557.3270,89.6172
559.2554,89.6594
561.1839,89.6693
563.1124,89.6555
565.0408,89.6271
566.9693,89.5914
568.8978,89.5531
570.8262,89.516
572.7547,89.4848
574.6832,89.4646
576.6116,89.4589
578.5401,89.467
580.4686,89.4824
582.3970,89.4946
584.3255,89.4933
586.2540,89.4736
588.1824,89.438
590.1109,89.3956
592.0394,89.3568
593.9678,89.3273
595.8963,89.3056
597.8248,89.2858
599.7532,89.2624
601.6817,89.2347
603.6102,89.2048
605.5386,89.1726
607.4671,89.1326
609.3956,89.0752
611.3240,88.9946
613.2525,88.8955
615.1810,88.7927
617.1094,88.6993
619.0379,88.6134
620.9664,88.5124
622.8948,88.3644
624.8233,88.1519
626.7518,87.8897
628.6802,87.6267
630.6087,87.4257
632.5372,87.3311
634.4656,87.3433
636.3941,87.4159
638.3226,87.4793
640.2510,87.4731
642.1795,87.3702
644.1080,87.1803
646.0364,86.9353
647.9649,86.6714
649.8934,86.4193
651.8218,86.2045
653.7503,86.0463
655.6788,85.9489
657.6072,85.8893
659.5357,85.8183
661.4642,85.6735
663.3926,85.3996
665.3211,84.9756
667.2496,84.4473
669.1780,83.9261
671.1065,83.5168
673.0350,83.2382
674.9634,83.0338
676.8919,82.8386
678.8204,82.6226
680.7488,82.3934
682.6773,82.1737
684.6058,81.969
686.5342,81.7498
688.4627,81.4603
690.3912,81.0457
692.3196,80.4772
694.2481,79.7608
696.1766,78.9298
698.1050,78.0281
700.0335,77.0929
701.9620,76.1454
703.8904,75.1887
705.8189,74.2064
707.7474,73.1617
709.6758,72.0003
711.6043,70.6652
713.5328,69.1294
715.4612,67.4407
717.3897,65.7612
719.3182,64.3672
721.2466,63.5888
723.1751,63.7031
725.1036,64.8393
727.0320,66.9465
728.9605,69.8307
730.8890,73.226
732.8174,76.8603
734.7459,80.4938
736.6744,83.9279
738.6028,86.9995
740.5313,89.578
742.4598,91.5761
744.3882,92.9685
746.3167,93.8031
748.2452,94.1908
750.1736,94.2738
752.1021,94.185
754.0306,94.0197
755.9590,93.8272
757.8875,93.6213
759.8160,93.3981
761.7444,93.1508
763.6729,92.8785
765.6014,92.5879
767.5298,92.2901
769.4583,91.9961
771.3868,91.7121
773.3152,91.4384
775.2437,91.169
777.1722,90.8927
779.1006,90.5936
781.0291,90.2533
782.9576,89.8596
784.8860,89.4208
786.8145,88.9784
788.7430,88.6065
790.6714,88.3897
792.5999,88.3858
794.5284,88.593
796.4568,88.9415
798.3853,89.3197
800.3138,89.6203
802.2422,89.7833
