TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,86.7143
401.1211,87.2178
403.0496,87.6277
404.9781,88.0016
406.9065,88.3646
408.8350,88.6949
410.7635,88.9411
412.6919,89.0484
414.6204,88.9796
416.5489,88.7277
418.4773,88.3208
420.4058,87.8143
422.3343,87.2678
424.2627,86.7275
426.1912,86.2287
428.1197,85.8106
430.0481,85.5244
431.9766,85.4274
433.9051,85.5641
435.8335,85.9442
437.7620,86.535
439.6905,87.2695
441.6189,88.0627
443.5474,88.8244
445.4759,89.4768
447.4043,89.9742
449.3328,90.3129
451.2613,90.5231
453.1897,90.6487
455.1182,90.7295
457.0467,90.7898
458.9751,90.8366
460.9036,90.8654
462.8321,90.8713
464.7605,90.8542
466.6890,90.8181
468.6175,90.7668
470.5459,90.701
472.4744,90.618
474.4029,90.5154
476.3313,90.3953
478.2598,90.2642
480.1883,90.1292
482.1167,89.9913
484.0452,89.8402
485.9737,89.6548
487.9021,89.4094
489.8306,89.0832
491.7591,88.6683
493.6875,88.1748
495.6160,87.6343
497.5445,87.1046
499.4729,86.6711
501.4014,86.4334
503.3299,86.4739
505.2583,86.8169
507.1868,87.4084
509.1153,88.1311
511.0437,88.8476
512.9722,89.4433
514.9007,89.8554
516.8292,90.0838
518.7576,90.181
520.6861,90.2234
522.6146,90.2779
524.5430,90.3794
526.4715,90.5301
528.4000,90.7132
530.3284,90.9088
532.2569,91.1024
534.1854,91.2862
536.1138,91.4547
538.0423,91.6013
539.9708,91.7175
541.8992,91.7975
543.8277,91.8424
545.7562,91.8627
547.6846,91.8761
549.6131,91.9004
551.5416,91.9462
553.4700,92.0117
555.3985,92.0839
557.3270,92.1449
559.2554,92.1798
561.1839,92.1827
563.1124,92.1572
565.0408,92.1128
566.9693,92.0607
568.8978,92.0102
570.8262,91.9674
572.7547,91.9351
574.6832,91.9133
576.6116,91.8995
578.5401,91.8894
580.4686,91.8788
582.3970,91.8651
584.3255,91.8483
586.2540,91.8297
588.1824,91.8108
590.1109,91.7917
592.0394,91.7709
593.9678,91.7459
595.8963,91.715
597.8248,91.6779
599.7532,91.6365
601.6817,91.5941
603.6102,91.5542
605.5386,91.518
607.4671,91.4839
609.3956,91.4481
611.3240,91.4075
613.2525,91.3625
615.1810,91.3156
617.1094,91.2665
619.0379,91.2064
620.9664,91.1191
622.8948,90.9896
624.8233,90.8175
626.7518,90.6251
628.6802,90.4533
630.6087,90.3453
632.5372,90.3249
634.4656,90.3822
636.3941,90.4768
638.3226,90.5571
640.2510,90.583
642.1795,90.5401
644.1080,90.4388
646.0364,90.3022
647.9649,90.1516
649.8934,89.9992
651.8218,89.8497
653.7503,89.706
655.6788,89.5718
657.6072,89.4488
659.5357,89.332
661.4642,89.2077
663.3926,89.0543
665.3211,88.846
667.2496,88.565
669.1780,88.22
671.1065,87.848
673.0350,87.488
674.9634,87.1574
676.8919,86.8563
678.8204,86.5811
680.7488,86.3299
682.6773,86.0965
684.6058,85.8617
686.5342,85.5901
688.4627,85.2378
690.3912,84.7661
692.3196,84.1528
694.2481,83.4004
696.1766,82.5338
698.1050,81.591
700.0335,80.6091
701.9620,79.616
703.8904,78.6279
705.8189,77.6512
707.7474,76.6809
709.6758,75.6986
711.6043,74.6746
713.5328,73.5821
715.4612,72.426
717.3897,71.2772
719.3182,70.289
721.2466,69.6733
723.1751,69.6368
725.1036,70.3132
727.0320,71.7282
728.9605,73.8084
730.8890,76.4105
732.8174,79.3492
734.7459,82.4169
736.6744,85.3979
738.6028,88.0886
740.5313,90.3221
742.4598,91.9969
744.3882,93.0955
746.3167,93.6847
748.2452,93.8909
750.1736,93.8589
752.1021,93.7107
754.0306,93.5227
755.9590,93.3261
757.8875,93.1236
759.8160,92.9089
761.7444,92.679
763.6729,92.4373
765.6014,92.1914
767.5298,91.9482
769.4583,91.7123
771.3868,91.4858
773.3152,91.2692
775.2437,91.0606
777.1722,90.8532
779.1006,90.6321
781.0291,90.3769
782.9576,90.0722
784.8860,89.7245
786.8145,89.3741
788.7430,89.091
790.6714,88.9501
792.5999,88.9965
794.5284,89.2179
796.4568,89.544
798.3853,89.8746
800.3138,90.1206
802.2422,90.2375
