TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,77.0582
401.1211,77.8606
403.0496,78.2682
404.9781,78.4068
406.9065,78.4046
408.8350,78.3284
410.7635,78.1752
412.6919,77.8925
414.6204,77.4136
416.5489,76.7038
418.4773,75.8026
420.4058,74.8153
422.3343,73.8432
424.2627,72.9251
426.1912,72.0528
428.1197,71.2298
430.0481,70.5168
431.9766,70.0426
433.9051,69.9707
435.8335,70.43
437.7620,71.4466
439.6905,72.9171
441.6189,74.6319
443.5474,76.3355
445.4759,77.8049
447.4043,78.9176
449.3328,79.6706
451.2613,80.1416
453.1897,80.429
455.1182,80.6079
457.0467,80.7132
458.9751,80.7482
460.9036,80.7072
462.8321,80.594
464.7605,80.4262
466.6890,80.2285
468.6175,80.0243
470.5459,79.8271
472.4744,79.6353
474.4029,79.4337
476.3313,79.205
478.2598,78.9408
480.1883,78.6444
482.1167,78.3217
484.0452,77.9687
485.9737,77.5634
487.9021,77.0693
489.8306,76.4496
491.7591,75.685
493.6875,74.7899
495.6160,73.8244
497.5445,72.9036
499.4729,72.1944
501.4014,71.8853
503.3299,72.1204
505.2583,72.9244
507.1868,74.1715
509.1153,75.6258
511.0437,77.0268
512.9722,78.1714
514.9007,78.962
516.8292,79.4164
518.7576,79.6406
520.6861,79.7738
522.6146,79.9299
524.5430,80.1667
526.4715,80.4896
528.4000,80.8748
530.3284,81.2915
532.2569,81.7137
534.1854,82.1221
536.1138,82.5022
538.0423,82.8437
539.9708,83.1406
541.8992,83.3915
543.8277,83.5996
545.7562,83.7714
547.6846,83.9158
549.6131,84.0425
551.5416,84.1597
553.4700,84.2708
555.3985,84.373
557.3270,84.4592
559.2554,84.5212
561.1839,84.5538
563.1124,84.5563
565.0408,84.5315
566.9693,84.486
568.8978,84.4302
570.8262,84.3781
572.7547,84.3435
574.6832,84.3349
576.6116,84.3511
578.5401,84.3805
580.4686,84.4067
582.3970,84.4154
584.3255,84.3999
586.2540,84.3612
588.1824,84.3046
590.1109,84.236
592.0394,84.16
593.9678,84.0786
595.8963,83.9915
597.8248,83.8967
599.7532,83.7925
601.6817,83.68
603.6102,83.5638
605.5386,83.449
607.4671,83.3371
609.3956,83.2248
611.3240,83.106
613.2525,82.9772
615.1810,82.8363
617.1094,82.6749
619.0379,82.4685
620.9664,82.1796
622.8948,81.7782
624.8233,81.2711
626.7518,80.7195
628.6802,80.2291
630.6087,79.9111
632.5372,79.8288
634.4656,79.9618
636.3941,80.2115
638.3226,80.4466
640.2510,80.5607
642.1795,80.508
644.1080,80.3044
646.0364,80.0005
647.9649,79.6466
649.8934,79.2743
651.8218,78.8995
653.7503,78.5359
655.6788,78.2001
657.6072,77.9012
659.5357,77.6283
661.4642,77.3451
663.3926,76.993
665.3211,76.5039
667.2496,75.8334
669.1780,75.0078
671.1065,74.126
673.0350,73.2866
674.9634,72.5287
676.8919,71.8462
678.8204,71.2255
680.7488,70.6593
682.6773,70.1337
684.6058,69.6042
686.5342,68.9887
688.4627,68.1856
690.3912,67.1067
692.3196,65.706
694.2481,63.9935
696.1766,62.0297
698.1050,59.8981
700.0335,57.6739
701.9620,55.4041
703.8904,53.1041
705.8189,50.7617
707.7474,48.3389
709.6758,45.7726
711.6043,42.9889
713.5328,39.9463
715.4612,36.7109
717.3897,33.5346
719.3182,30.8772
721.2466,29.3186
723.1751,29.378
725.1036,31.3391
727.0320,35.1808
728.9605,40.622
730.8890,47.2217
732.8174,54.4708
734.7459,61.8552
736.6744,68.8929
738.6028,75.1641
740.5313,80.3446
742.4598,84.2446
744.3882,86.8408
746.3167,88.279
748.2452,88.8314
750.1736,88.8148
752.1021,88.5053
754.0306,88.0852
755.9590,87.6383
757.8875,87.1814
759.8160,86.7039
761.7444,86.196
763.6729,85.6592
765.6014,85.1037
767.5298,84.5423
769.4583,83.9849
771.3868,83.4365
773.3152,82.897
775.2437,82.359
777.1722,81.8038
779.1006,81.1977
781.0291,80.498
782.9576,79.6747
784.8860,78.7452
786.8145,77.8002
788.7430,76.9978
790.6714,76.5121
792.5999,76.4571
794.5284,76.8228
796.4568,77.4668
798.3853,78.1701
800.3138,78.7291
802.2422,79.0325
